"basebenti labanyenti balahlekelwa yincenye yemiholo njengoba emahora abo ekusebenta anci shiswa, kwatsi labanyenti badzilitwa.
","abasebenzi abaninzi ba phulukana nenxalenye yemi vuzo yabo njengoko iiyure zabo zomsebenzi zancitshi swayo kwaye uninzi lwaba ntu badendwa emisebenzini.
"
"emabhizinisi lamanyenti alahlekelwa kamatima ngenca yekumiswa kwaleminye imisebenti yawo.
","uninzi lwamashishini afumana ilahleko enzima evela kuncitshiso lwemisebenzi.
"
"lamanye kwadzi ngeka kutsi avale.
","amanye kuye kwanyanzeleka ukuba avale.
"
"bantfu labasebenta kumkhakha longashayelwa umtsetfo nabo batsintseka.
","abantu abasebenza kwicandelo elingamiselekanga bacha phazeleka nabo.
"
"lokulukhuni kunako konkhe, lolubhubhane lutsetse timphilo talabo labebabondli emindenini le minyenti, basala sebaswela kakhulu, baba nekwesaba ngelikusasa.
","eyona nto inzima kakhulu, kukuba ubhubhane uthathe ubomi babondli kwiintsapho ezininzi, wazishiya ziswele kwaye zisoyika ikamva elizayo.
"
"kungakonje letinyatselo tekusita letiluliwe lesiti tsatsile betisidzingo futsi tiphutfuma.
","kungeso sizathu ke apho amanyathelo oncedo amaninzi enziweyo abeyimfu neko kwaye engxamisekile.
"
"manje, lokutsi cishe sekundlule umnyaka, singasho sitsi letinyatselo kuyabonakala kutsi tisebentile.
","kwaye, njengoko sele kudlule unyaka, singatsho ukuthi la manyathelo angqinisisile ukuba ayasebenza.
"
"kulenhlanganisela yeti ndlela telusito lesitetfulile, mhlawumbe tinyatselo letimbili letibe nesisindvo lesikhulu bekuyimali lekhetsekile yesibonelelo secovid19 kanye nesikimu seuif secovid19 sesikhashana sekubonelela umcashi nemsebenti, ngalokutayelekile lesatiwa ngekutsi yicovid ters.
","kumqulu opheleleyo wamanyathelo oncedo esiwa zisileyo, mhlawumbi la ma nyathelo mabini athe ane futhe elikhulu yayisisibo nelelo sezentlalo esikhethe kileyo secovid19 kunye neuif’s covid19 temporary employer/employee relief scheme, aziwa ngokubanzi njengecovid ters.
"
"besingeke sikwati kuniketela ngalolusito kulesi khashana lesincane kube be kungekho kuphepha kwe sakhiwoncanti emphaka tsini.
","besingaz’ ukuba nako ukuwenza la manyathelo ngexesha elifutshane ukuba besingenazo iziseko zophu hliso ezininzi zokhuseleko lwezentlalo esele zikhona.
"
"sikwatile kuphendvula ngaphandle kwekucitsa sikhatsi kulesidzingo lesikhulu emmangweni, sibonga kuba khona kwesa khiwonchanti lesibaluleki le esiveni kanye netinhlelo teejensi yekucinisekiswa kwetenhlalakahle eni ngizimu afrika (isassa) kanye nesikhwama se mshwalense welabangasa sebenti (iuif).
","sikwazile ukusabela kwesi sidingo sikhulu nesikhawulezileyo kuluntu lwethu ngo ncedo, lweziseko zophuhliso zikazwelonke ezingundoqo nakwiinkqubo zearhente yezibonelelo zezentlalo yomzantsi afrika (isassa) kunye nengxowamali yeinshorensi yabangaphangeliyo (iuif).
"
"kusobala kutsi bekunetingcinamba ekusebenteni kanye nekutsikameteka endleleni, kodvwake leti nyenti takhona talungiswa masinyane.
","ngokuqinisekileyo beku kho ukungasebenzi kakuhle kobugcisa kunye nokunye ukuphazamiseka endleleni, kodwa uninzi lwezi zinto zasonjululwa ngokukhawuleza.
"
"lamaejensi ahulumende ente umsebenti loncomekako weku bhalisa tinkhulungwane talabamele kuzuza taphi ndza tacinisekisa kutsi babhadelwe.
","ezi arhente zikarhu lumente zenze umsebenzi omhle kakhulu wokubhalisa izigidi zabaxhamli abatsha zaza zaqinisekisa ukuba bahlawuliwe.
"
"kusekela lokwentiwe yiuif kusite emabhizinisini labebukene nebuma tima nebasebenti.
","inkxaso enikezelwe yiuif ibiluncedo kumashishini nakubaqeshwa abasokolayo.
"
"kwente umehluko phakatsi kwetinkapani letisele tivu liwe kanye naletiphoceleke kutsi tivalwe, naphakatsi kwemisebenti lehlengekile nalelahlekile.
","yenza umahluko phakathi kweenkampani ezihlala zivuliwe nezanyanzelwa ukuba zivale, phakathi kwemisebenzi esindisiweyo kunye nemisebenzi elahlekileyo.
"
"loku kuhlomulise ema bhizinisi lafana nesihle’s brew, indzawo yekudle la egauteng, lekhonile kugcina basebenti bayo labangu18 ngenca yeluhlelo leters.
","oku kuxhamlise amashishini afana nesihle’s brew, indawo yokutyela esegauteng, ethe yabanako ukugcina abasebenzi bayo abali18 ngenxa yesikimu seters.
"
"sibonga lusekelo lwahulumende, imamoshalagae trading and projects, libhizinisi letintfo tegezi lelisemokopane, likhonile kukho khela basebenti bayo kanye nerenti netinhlawulo tamasipala ngesikhatsi sekuvalwa kwelive.
","siyayibulela inkxaso karhulumente, kuba imamoshalagae trading and projects, ishishini lombane elise mokopane, likwazile ukubhatala abasebenzi balo kunye nerente kunye nee rhafu ngexesha lokuvaleleka phantsi kwemiqathango ethile.
"
"basebenti labebasebumatimeni bakhonile kutfola libintana emiholweni yabo.
","abaqeshwa abakwimeko emaxongo babenako ukufumana inxenye yemivuzo yabo.
"
"lindiwe ntuli longu mmeli wemtsetfo wase centurion ebecoca ngekutsi kutfola kwakhe kusitakala kumente wakhona kusebentela ekhaya wakhona nekukhokhela irenti.
","ulindiwe ntuli, umncedisi kwezomthetho ecenturion, uchaze ngendlela izibonelelo azifumeneyo ezithe zakwazi ukumenza ukuba asebenzele ekhaya kwaye abenako nokubhatala irente.
"
"tinyenti tindzaba ngetinkapani letikhonile kubambelela kulomnyaka londlulile ngenca yelusito lolutfolakele kuuif.
","maninzi amabali ee nkampani ezithe zakwazi ukuhlala zisebenza kunyaka ophelileyo ngenxa yenkxaso eziyifumene kwiuif.
"
"lokufanako kungashiwo nangemabhizinisi lama ncane lasitwe tibonelelo letehlukene nekubolekwa timali lokwentiwa matiko lahlukene.
","ku ngathethwa njalo nangama shishini amancinane ancedwe ngezibonelelo ezahlukeneyo nangeemalimboleko ezinike zelwa ngamasebe amaninzi.
"
"letinhlelo tibasite ka khulu bantfu bakitsi nga lesikhatsi bebadzinga sito.
","la manyathelo abancede kakhulu abantu bethu ngexesha labo lobunzima.
"
"njengoba sisuka ekusitweni sintjintjela ekusima meni, kufanele sintjintje kwenta.
","njengoko sitshintsha ukusuka kuncedo sibuyela kwimeko yesiqhelo, kufuneka siqale ukucinga ngenye indlela.
"
"njengoba letinhlelo telusito betentelwe simo se sikhashana, umnotfo usa tochubeka kuva umtselela ngenca yalolubhubhane sikhatsi lesidze.
","ngelixa la manyathelo oncedo enzelwe ukuba abe ngawethutyana, uqoqosho luza kuqhubeka ukuva iimpembelelo zobhubhane ixesha elide.
"
"nanoma mikhawulo yekuvalwa kwelive icegisiwe, tinkapani letinyenti tisashikashika nekubukana nalokulahlekelwa tinyanga tekungasebenti nalokulahlekelwa ngumalingena.
","nangona zinyenyisiwe izithintelo zokuvaleleka pha ntsi kwemiqathango ethile, uninzi lweenkampani ziya sokola ukumelana neziphu mo ezingalunganga zeenya nga zokuncipha kwemisebe nzi kunye nelahleko yenge niso.
"
"kungalesizatfu kutsi, kulandzela kucocisana kabanti nabalingani lesisebentisana nabo kuned lac, kuzuza kwecovid ters kwelulelwe kuye ku15 indlovulenkhulu 2021 kumikhakha lengakakhoni kusebenta ngalokugcwele.
","kungenxa yesi sizathu sokuba, xa kulandelwa ingxoxo ebanzi kunye namahlakani ezentlalo kwinedlac, isi bonelelo secovid ters s andisiwe kude kube ngumhla we15 kweyokwindla 2021 kumacandelo angakwazanga ukusebenza ngokupheleleyo.
"
"sibonelelo secovid19 lesikhetsekile selulwe ngaletinye tinyanga letintsatfu.
","isibonelelo esikhethekileyo secovid sandiselwe ezinye iinyanga ezintathu.
"
"letinyatselo leti tisala titesikhashane.
","la ahlala engamanyathelo amafutshane.
"
"kunakisisa kwetfu nyalo kumele kube sekwakheni simondzawo lesivumako kutsi emabhizinisi avuseleleke, kanye nekukhula kwemnotfo lokudvundvu balisa kwakhiwa kwemi sebenti nalokuheha lutja lomali.
","ingqwalasela yethu ngoku kufuneka ibe kukudala imeko evumela amashishini ukuba abuyele kwimeko yesiqhelo, kunye nokukhu la koqoqosho olukhuthaza ukudala imisebenzi kunye nokutsala utyalomali.
"
"lokuvuseleleka kuta wuba lukhuni futsi kuta wutsatsa sikhatsi, loku ku bangwa kutsi sisasemkha tsini walolubhubhane.
","ukubuyela kwimeko yesiqhelo kuya kuba nzima futhi kuya kuthatha ixesha, hayi kancinci nje kuba sisephakathi kulo bhubhane.
"
"njengekubaluleka kwaletinyatselo tekulekelela nyalo, singeke sikwati kutigcina ngalokuchubekako.
","nangona ebalulekile okwa ngoku la manyathelo oncedo, asisoze sikwazi ukuwagcina unaphakade.
"
"sidzinga kucinisekisa kutsi letinyatselo telusito tiniketa sisekelo lesicinile sekuvuseleleka kabanti ngaphandle kwekuchubekisela live ekujuleni kwesikweleti.
","kufuneka siqinisekise ukuba la manyathelo oncedo abonelela ngesiseko esiqinileyo sokubuyela kwimeko yesiqhelo ebanzi ngaphandle kokutyhalela nzulu ilizwe etyaleni.
"
"ngaphandle kwekutsi sehlisele phansi emazingeni lalawulekako sikweleti setfu savelonkhe angeke sibe nekuvuseleleka kwemnotfo ngemphumelelo.
","ngaphandle kokuba sinokwehlisa ityala lesizwe lethu liyokufikela kuma nqanaba azinzileyo aku nakubakho ukubuyelwa kwimeko yesiqhelo yoqoqosho.
"
"lwati lwetfu silive nyalo kumele lusuke kulombuso wekusitwa lwendlulele kulona wekuvuseleleka, futsi kumele sonkhe sibe yincenye yalomzamo.
","ukuqonda kwethu kwesi zwe ngoku kufuneka kudlu lele ngaphaya kommandla woncedo uyokufikelela kolo lokubuyela kwimeko yesiqhelo, kwaye sonke kufuneka sibe yinxalenye yezi nzame.
"
"njengahulumende, tincumo leticinile kunchitfomali yesive kumele tentiwe futsi ticaliswe kusentjetiswa kulomnyaka lona.
","njengorhulumente, izigqibo ezinzima kwinkcitho yo luntu kuya kufuneka zenzi we kwaye ziphunyezwe kulo nyaka.
"
"tinkapani kutawudzi ngeka kutsi tibe netindlela letinsha tekuphatsa neti nchubo leticinisa kusimama nenzuzo, kanye nekugcina umsebenti kube ngulokuphambili letikunakako.
","iinkampani kuza kudingeka ukuba zibe noqaliso lwee ndlela ezintsha zokuphe mbelela iindlela kunye nee nkqubo ezikhusela uzinzo ku nye neenzuzo zazo, ukugci nwa kwemisebenzi ibe ye yona nto yazo iphambili ethathelwa ingqalelo.
"
"kumele sibuyisele imali yetfu emuva emnotfweni wetfu ngekutsenga imikhi cito yasekhaya, sisekele emabhizinisi asekhaya netimboni nekutsenga kubakhiciti basekhaya.
","kufuneka sibuyisele imali yethu kuqoqosho lwethu ngokuthenga iimveliso zalapha ekhaya, ukuxhasa amashishini asekuhlaleni kunye nemizimveliso kunye nokuthenga kubathengisi basekhaya.
"
"sigulane lesilimele lesinematfuba lamakhulu ekululama nasiniketwa kwelashwa ngekunyakatisa mtimba kute sibe nemandla site sikhone kutimela singakasitwa.
","isigulana esonzakeleyo esinethemba lokubuyela kwimeko yesiqhelo sinikwa unyango lwarhoqo lwase mzimbeni ukusinceda ukuba somelele side sibe nakho ukuzimela singancediswa nga.
"
"kumele tibukwe njaloke letinyatselo tekusita njengetindlela tekubuyisa umnotfo wetfu esimeni sawo.
","ngoko ke kufuneka la manyathelo oncedo abonwe njengeendlela zokubuyisela kwimeko yesiqhelo uqoqosho lwethu.
"
"umgomo wetfu lesiwufunako kutsi sikwati kuchubeka futsi.
","eyona njongo yethu ephambili kukuqhubela phambili kwakhona.
"
"njengesive, asesonkhe sifakeni sandla.
","njengesizwe, masincedisaneni sonke.
"
"asekutsi sonkhe sibe yincenye ye ntfutfuko nenchubekele mbili yetfu.
","masibe yinxa lenye yophuhliso lwethu kunye nenkqubelaphambili.
"
asesisebentiseni lolusito lolweluliwe kuchubekisa kuvuseleleka lokunemandla.,masisebenzise uncedo olwandisiweyo ukuphembe lela ukubuyela kwimeko ye siqhelo enamandla.
"kubukana nesimo sekulahlekelwa ngulomutsandzako vukuzenzele unnamed bantfu labanyenti balahlekelwe ngu labo lababatsa ndzako ngenca yekubhe dvuka kwelubhubhane weligciwane lekhorona kantsi nalokufa kuke kungakholweki esikha tsini lesinyenti.
","ukujongana nokuswelekelwa ngumntu omthandayo vukuzenzele unnamed abantu abaninzi baswelekelwe ngabantu ababa thandayo ngenxa yobhu bhane wentsholongwane icorona kwaye ukufa kunokudla ngokuvakala kungeyonyani.
"
"""awusiwedvwa,"" kusho zanele ludziya losati setengcondvo semphakatsi esibhedlela istikland enshonalanga kapa.
","""awukho wedwa,"" itsho ingcali yezengqondo yasekuhlaleni uzanele ludziya ovela kwisibhedlele sasestikland entshona koloni.
"
"kulahlekelwa ngulomtsandzako akusilula futsi kungavusa imiva leyehlukehlukene.
","ukuswelekelwa ngumntu omthandayo zange kube lula kwaye kunokubangela iimvakalelo ezininzi.
"
"""kunetimphawu letinyenti longatibuka nangabe lomtsandzako aselusizini, kodvwake kungabonakali kwetimphawu akusho kutsi lowo muntfu akekho elusizini.
","""zininzi iimpawu onokuziqwalasela xa umntu omthandayo eselusizini, kodwa ukungabikho kweempawu akuthethi ukuba loo mntu akakholusizini.
"
"""bantfu bangakhombisa timphawu tentfukutselo, sicanucanu, kudvumala noma simo sekungakhatsaleli lutfo.
","""abantu banokubonakalisa iimpawu zomsindo, ukucaphuka, ukudakumba okanye ukungakhathali.
"
"kusebenta kwengcondvo yabo nako kungatsintseka, njengobe baphishaneke ngemicabango nenkhumbulo yaloloshonile.
","ukusebenza kwengqondo yabo kunokuchaphazeleka, njengoko benokuxakeka ziingcinga naziinkumbulo zomfi.
"
"kungenteka babe nenkinga yekutintisa ingcondvo noma babukeke badidekile,"" kusho ludziya.
","basenokuba nengxaki yokuzokisa ingqondo okanye babonakale bedidekile, ""utshilo uludziya.
"
"weluleka bantfu kutsi bacaphele kuntjintja kwendlela yekutiphatsa, njengekutiva engatsi ungakhala nome kunatsa tjwala ngalokwecile nekusebentisa tidzakamiva.
","ucebisa abantu ukuba baqwalasele inguquko kwindlela yokuziphatha, ezinjengokulila okanye ukwanda kokusetyenziswa kotywala kunye neziyobisi.
"
"utsi, ""bangabhema ngalokwendlulele, bangatehlukanisa noma bagweme kuba nebantfu nekuya etindzaweni.
","""basenokutshaya ngaphezulu kwendlela abaqhele ukutshaya ngayo, banokurhoxa okanye bazikhethe okanye banokubaphepha abantu kunye neendawo.
"
"bangafuna kuba sendzaweni lethulile noma lenemsindvo losetulu.
","basenokufuna inzolo okanye ingxolo enkulu.
"
"bangaba nebudlova noma inhlitiyo lencane.""
","banokuba ndlongondlongo ngakumbi okanye bacaphuke msinyane,"" utshilo.
"
"nawesekela lomtsandzako, ludziya utsi kuyasita kutsi usicondzisise lesikhatsi selusizi nekutsi nguloyo naloyo simphatsa ngendlela leyehlukile.
","xa unika inkxaso kumntu omthandayo, uludziya uthi kuyanceda ukuqonda inkqubo yosizi futhi wonke umntu uhlangabezana nayo ngokwahlukileyo.
"
"uyachaza kutsi lusizi akusiso simo, kodvwa yincubo, futsi bantfu bandlula etigabeni tekuba selusizini.
","uyacacisa ukuba isililo ayi sosimo, kodwa yinkqubo, futhi abantu bahlala be dlula kumanqanaba osizi.
"
"tigaba telusizi lete tayelekiletigaba telusizi letetayelekile kungemukeli noma kutehlukanisa (kuba ndzikindziki noma kwetfuka); intfukutselo (kutfukutselela labanye bangakoni lutfo); kutibuta utiphendvule (kutiva unelicala ngetintfo longakatenti noma longakatikhulumi); kwehla kwemoya (buhlungu lobuta nekwati kutsi imphilo seyitawuchubeka ngaphandle kwalomtsandzako); kanye nekwemukela (kutfola indlela yekuphila ngaphandle kwaloyo muntfu).
","amanqanaba aqhele kileyo osiziamanqanaba aqhelekileyo osizi kukuphika okanye ukuba wedwa (ukuba ndi ndisholo okanye ukothuka); umsindo (ukuba nomsindo kwabanye abantu noxa bengenzanga nto); ukuxoxisana (ukuba neemvakalelo zesazela ngezinto ezinge nziwanga okanye ezinga thethwanga); uxinzelelo (usizi oluza nokuqonda ukuba ubomi buya kuqhubeka ngaphandle kwabo ubathandayo); kunye nokwamkelwa (ukufumana indlela yokuphila ubomi obupheleleyo ngaphandle kwalo mntu).
"
"""lenye indlela yekubukana nelusizi noma kukhombisa kwesekela, kucondzisisa sigaba selusizi lokuso noma loyo lomtsandzako lakuso.
","""indlela enye yokumelana okanye yokubonisa inkxaso kukuqonda inqanaba losizi okulo okanye olo umntu omthandayo ajongene nalo.
"
"loko kungacinisekisa loselusizini kutsi abone kutsi loku lakuvako kutayelekile.
","oku kunokuqinisekisa ukuba umntu oselusizini into ahlangabezana nayo iqhelekile.
"
"tiphatse noma uphatse loyo loselusizini ngemusa, kubeketela kanye nekucondza, utikhumbute kutsi lesimo lobukene naso sitawundlula,"" kusho ludziya.","mphathe umntu okanye uziphathe wena buqu ngobubele, ngomonde kunye nangokuqonda, ugcine engqondweni ukuba le nto uhlangabezana nayo iza kudlula,"" utshilo uludziya."
"imisebenti yahulumende lececeshekile vukuzenzele unnamed lesikhatsi ngikhetse lwa kulesikhundla sekuba ngumenga meli waseningizimu afri ka, ngatsi kwakha hulu mende losebenta kahle, lonelikhono nalonesimilo lesingenayo inkhohlaka lo bekunguletinye tintfo letimcoka lengiticalisa e mbili.
","imisebenzi karhulumente enobuchule vukuzenzele unnamed xa ndandonyulwa kwisikhundla so kuba ngumonga meli womzantsi afrika, ndathi ukwakha umbuso osebenzayo, onesakhono noziphatha kakuhle onge nalo urhwaphilizo zezona zinto zam eziphambili.
"
"nguhulumende lone likhono, losebenta kahle, lonesimilo nalotsembele entutfukweni kuphela longa tibophelela ekutfutfukiseni timphilo tebantfu balelive.
","kuphela ngumbuso one sakhono, osebenzayo, ozi phatha kakuhle kunye nojoli se kuphuhliso onokunikezela ngeenkonzo ngokuzinikela ekuphuculeni ubomi ba bantu beli lizwe.
"
"loku kusho kutsi hulume nde kufuneka abe netisebenti letibobabe nabomake labace ceshekile, labanemakhono, labatinikele nalabatsembe kile.
","oku kuthetha ukuba imisebenzi karhulumente kufuneka ibenabasebenzi abangamadoda nabasetyhini abaqeqeshiweyo, abaneza khono, abangazicingeliyo nabathembakeleyo.
"
"kufuneka batibophelele ku hambisa embili kubaluleka kwemtsetfosisekelo, futsi kufuneka kwenteke njengo ba ngishilo enkhulumeni yami yekucala, ""kusebentela ummango ngekwetsembeka hhayi lenye intfo.
","kufuneka bazinikele ekuxhaseni iindlela zoku ziphatha zomgaqosiseko, kwaye kufuneka, njengoko nditshilo kwintetho yam yokungeniswa esikhundleni, ""bangabingabo abasebenza ngokuthembakeleyo kwe zinye iinjongo ngaphandle kwezo zikarhulumente"".
"
"""kulamaviki lamabili lengci le, kube nekucocisana ne mmango mayelana nedo khumenti yenchubomgomo lemcoka letawufaka umfu tfo lomkhulu kumitamo yetfu yekucinisa, kukhulisa nekufundzisa tisebenti tahu lumende.
","kwezi veki zimbini zidlu lileyo, uthethathethwano noluntu belusenziwa ku xwebhu lomgaqonkqubo obalulekileyo oluza kunika amandla amakhulu kwiinza me zethu zokuxhasa, ukuqi nisa, kunye nokuxhobisa abasebenzi bakarhulumente.
"
"umtsetfosivivinyo lo luhlaka wenchubomgomo yavelonkhe lomayelana nekucecesheka kwebase benti bahulumende uhlose kwakha hulumende losebe ntela kancono bantfu bakitsi, lovikelekile ekungenelelweni kwetepolitiki lokungenasi dzingo nalocasha ngekubuka kufaneleka.
","umthetho osaqulunqwayo wenkqubosikhokelo wo kuphunyezwa kwesizwe kuqeqesho lwabasebenzi bakarhulumente lujolise ekwakheni umbuso osebe nzela ngcono abantu bakuthi, olukhuselweyo kungenelelo olungafanelekanga lwezo politiko nalapho ukuqeshwa kwenziwa ngokwezakhono kunye nemfundo.
"
"loluhlaka lwavunywa yi khabhinethi ngalweti lo mnyaka lowengcile kantsi nyalo kucocisana lokuhlele kile nemikhakha lehluka hlukene yemmango kuya chubeka.
","le nkqubosikhokelo ya vunywa yikhabhinethi kwe yenkanga kunyaka ophe lileyo kwaye uthetha thethwano olucwangcisi weyo kunye namacandelo ohlukeneyo oluntu ngoku luyaqhuba.
"
"eminyakeni lemashumi amabili nesikhombisa singe ne kuntsandvoyelinyenti, kungashiwo kutisebenti tahulumende kutsi nanoma kunetintfo letinengi letentiwe kahle kakhulu, sinetinseyeya letimcoka kumatiko lama nengi ahulumende letima yelana nemakhono, kwati umsebenti nekucecesheka.
","iminyaka engamashumi amabini anesixhenxe ku lawulo lwentando yesininzi, kunokuthethwa ngemise benzi karhulumente ukuba, ngelixa kukho imisebenzi eyenziwe kakuhle, sinemiceli mngeni emandla kumasebe amaninzi karhulumente ma lunga nezakhono, ubuchule kunye nobungcali.
"
"esikhatsini lesinengi, bantfu bacashelwa noma bakhushulelwa etikhundleni letimcoka letingakabafaneli noma lebangakatifundzeli.
","rhoqo, abantu baye baqeshwa bonyuselwa kwizikhundla eziphambili abangazifanelanga okanye abangazifundelanga.
"
"loku kunemtselela ekuse benteni kwahulumende, futsi kuphindze kungente ekucasheni ngebuhlobo, ekungeneleleni kwetepoli tiki emsebentini wematiko, kungabi nekuphendvula, kungalawuli kahle nenkho hlakalo.
","oku kuchaphazela ukusebenza kukarhulumente, kodwa kukwa negalelo ekuqesheni ngokuzalana, ungenelelo lwezopolitiko kumsebenzi wamasebe, ukunqongophala koxanduva lokuphendula, ukuphatha gwenxa kunye norhwaphilizo.
"
"kukhona futsi inkinga lemayelana nekungenelela kwetepolitiki nekwebapha tsi labakhulu ekwenteni imisebenti yahulumende.
","kukwakho ingxaki eha mbelana nokungenelela kwezopolitiko nongenelelo lwabaphathi kulawulo lwe misebenzi karhulumente.
"
"umuntfu kufuneka abuke kuphela kungasimami kwematiko ahulumende uma kuntjintjiselwana noma kuntjintjwa baphatsi laba khulu njalo uma kubekwa indvuna lensha.
","umntu kufuneka ajonge kuphela ekungazinzini kumasebe karhulumente xa kutshintshwa abaphathi abaphezulu okanye betha thelwa indawo ngabanye abaphathi ngalo lonke ixesha xa kuqeshwa umphathiswa omtsha.
"
"bacondzisijikelele ne tinhloko tematiko etifundza bayatsintseka kakhulu.
","abalawulijikelele kunye neentloko zamasebe epho ndo bayachaphazeleka ngokukodwa.
"
"kulamanye ematiko, emadg nabohod nebaphatsi labasetulu babe nekunga hlaliseki emsebentini laba wentako, lokwente ematiko asebente ngekuphatamiseka lokuncane.
","kwamanye amasebe, iidgs, iihods kunye nabaphathi abaphezu lu babe nozinzo lwengqesho, okwenza ukuba amasebe asebenze ngokuphazamiseka okuncinci.
"
"linyenti lalawa matiko lanebaphatsi labasi meme, imiphumela yeluhlo lomabhuku ivamise kuba mihle futsi kuba nekuphe ndvula ngekusetjentiswa kwetimali tahulumende.
","kwinkoliso yala masebe apho kukho uzinzo kubunkokheli, iziphumo zophicothozincwadi zihlala zintle kwaye neengxowamali zikarhulumente zitha thelwa ingqalelo.
"
"lapho kuba nekuntjintja kakhulu kwebaphatsi bema tiko, kuvamise kutsi kuhlale kunekudideka.
","apho kukho iinguqu zeentloko zamasebe, kuhlala kukho ingxwabangxwaba kula wulo.
"
"lokunye lokumcoka kwale tincomo letentiwe kulomtse tfosivivinya loluhlaka kutsi kusebenta kwahulumende kufuneka kungangenwa tepolitiki nekutsi ematiko ahulumende kufuneka avi keleke kupolitiki.
","esinye sezindululo ezi phambili ezenziwe kulo mthetho osaqulunqwayo wenkqubosikhokelo kukuba imisebenzi karhulumente kufuneka ingenziwa upoli tiko kwaye amasebe karhulu mente kufuneka akhuselwe kwezopolitiko.
"
"kucecesheka kuyadzinge ka kute kube nekusimama kuhulumende, kakhulu etikhundleni letisetulu.
","ukuqeqeshelwa umse benzi kuyafuneka ukuze kubekho uzinzo kwimi sebenzi karhulumente, ingakumbi kwizikhundla eziphezulu.
"
"tise benti tahulumende kufuneka tikhone kuchubeka tente umsebenti wato ""nanoma ngabe kube nekuntjintjwa kwetindvuna, kwemalunga emkhandlu lophetse noma kwemakhansela ngekhatsi kwelicembu leliphetse umbu so, noma kwetingucuko temacembu etepolitiki emva kwelukhetfo"".
","abasebenzi bakarhulumente kufuneka babenakho ukuqhubeka nokwenza imisebenzi yabo ""ngaphandle kwazo naziphi na iinguqulelo zabapha thiswa, amalungu ebhunga olawulo oluphezulu okanye ooceba ngaphakathi kwi qela elilawulayo elongamele ulawulo, okanye utshintsho kwimibutho yezopolitiko emva konyulo"".
"
"sihlongota kutsi kube ne tingucuko letinengi letibanti, letifana nekungeta sikhatsi sekusebenta kwetinhloko tematiko sihambisane neku faneleka nekusebenta kwato, kwentiwe luhlolo lolugcile ekwatini kwenta umsebenti futsi lolufaka ikhomishana yetisebenti tahulumende uma kwentiwa tingcoco tetinhlolokhono kwebaco ndzisijikelele nekwemase kela ebacondzisijikelele.
","siphakamisa uninzi lwe enguqu ezibanzi, ezinje ngokwandisa ixesha lokuhla la kweentloko zamasebe ngokusekelwe kwisakhono nemfundo kunye nokuse benza, ukwenza uvavanyo lokubanako ukusebenza olubhekiselele kumsebenzi kunye nokubandakanya iko mishoni yezemisebenzi ka rhulumente kudliwano ndlebe lwabalawulijikelele kunye nosekela balawulijikelele.
"
"kucala kusebentisa luhlolo lwebucotfo kubo bonkhe bantfu labafakwe eluhlwini lwenhlololuvo kungasisita kute sikhone kucasha tise benti tahulumende letingase benta ngekwetsembeka.
","ukwazisa iimvavanyo zokunyaniseka kubo bonke abagqatswa abakuluhlu olufutshane kuza kunceda ukuze sikwazi ukufumana abasebenzi bakarhulumente abanokusebenza ngokunya nisekileyo.
"
"futsi kufuneka silule lokubhala kweluhlolo lwekungena loluphocelekile lesiletfule ngamabasa 2020 lwentiwe nakutikhundla letingetulu kwetebaphatsi betikhundla letisetulu.
","sikwafuna ukwa ndisa iimviwo zokungena ezinyanzelekileyo esazazisa ngeyetshazimpunzi wama2020 emva kwabaphathi abaphezulu.
"
"bohulumende labasatfutfuka labanemphu melelo basebentisa letindlela letifana naleti kusita kwenta kube nekucecesheka kuhulu mende.
","amazwe asa phuhlayo aphumeleleyo ana manyathelo afanayo anceda ukuqhubelelisa phambili ubuchule kwimisebenzi ka rhulumente.
"
"njengoba sibekile kulo mtsetfosivivinya loluhlaka, ""inchubokuphatsa kufuneka ichubeke kulandzela ligunya letepolitiki lelibekwe bavoti kanye nelicembu letepolitiki, kodvwa bayekele kutsi bona babe yincenye yetepoliti.
","njengoko siqaphela ku mthetho osaqulunqwayo wenkqubosikhokelo, ""imi thetho exabileyo ebambe zelayo kufuneka iqhubeke ngokuthembeka nangoku zimisela ukufezekisa igunya lezopolitiko elibekwe nga bavoti kunye neqela, kodwa bayeke ukuba ngabadlali bezopolitiko ngokwabo.
"
"""sihlongota kutsi kube nendlela lenemandla yeku casha neyekukhetsa tisebenti tahulumende, yekungeniswa kwato neyekulawula umse benti wato.
","""siphakamisa indlela ebu khali ngakumbi ekugayweni nasekukhetheni abasebenzi bakarhulumente, ukuqesha esikhundleni kunye no lawulo lokusebenza.
"
"loku kufaka kuchubeka nekufundza kanye nendlela lecacile yekuceceshwa kuso sonkhe sisebenti sahulumende.
","oku kubandakanya ukufunda okuqhubekayo kunye ne ndlela ecacileyo yophuhliso lomsebenzi kuso sonke isise benzi sikarhulumente.
"
"lomtsetfosivivinya lo luhlaka ugcizelela lesidzingo sekutfwesa tisebenti licala ngekwephula umtsetfo, ku cedza lomkhuba wekungaje ziswa uma kungakaphatfwa kahle noma kabi tinsita tahulumende.
","umthetho osaqulunqwayo wenkqubosikhokelo ube ka ugxininiso kwimfuneko yokuba abasebenzi bakarhu lumente baphendule ngeze nzo ezinxaxhileyo, ukuze ku pheliswe isiqhelo sokungo hlwaywa kulawulo olugwe nxa kunye nokusetyenziswa gwenxa kwezixhobo zombuso.
"
