"sisebenta ngekunisela emcondvweni wekutsi kute kweswelakala kwemisebenti lengentiwa kute kutsi kubukwane naletinkinga letinyenti tetenhlalo emmangweni wetfu.
","sisebenzela phezu kokuthi awukho umsebenzi ongenziwa ukubhekana nezinkinga zenhlalo eziningi emphakathini wethu.
"
"inhloso lapha kwesekela kucamba lokubonakalako, imitamo kanye nemakhono lahlelekile lakhona emmangweni lomkhulu kwenta bantfu kutsi basebente imisebenti yekuzuzisa wonkhe wonkhe ngalokufananako.
","inhloso ngukuseka amakho no okudala, okusungula ka nye nawezikhungo akhona emphakathini ngobubanzi ukusebenzisana nabantu abenza umsebenzi ofanayo omuhle.
"
"lomsebenti ufaka ekhatsi tingcikitsi letinyenti, kufaka ekhatsi kutfolakala kwekudla, kucedza budlova lobucondziswe kubulili lobutsite, kuphucula tindzawo tekuhlala letingakahleleki kanye nalokunye lokunyenti.
","lo msebenzi ugamanxa ezinhlakeni ezihlukahlukene, kubandaka nya ukuvikeleka kokudla, ukuqeda udlame olubhekiswe kwabobulili obuthile, ukuthuthukiswa kwemijo ndolo nokunye.
"
"loku kutawugcwalisa imitamo yemkhakha wahulumende, kuvumela bubanti lobukhulu kanye nelifutse lemmango kanye nelubanjiswano lolusha nebabambisani labasha labahlukahlukene.
","lokhu kuzohambisana nemizamo yomkhakha kahulumeni, okuzovumela ubukhulu nokuthinteka kwenhlalo kanjalo nokwakheka kobudlelwano obusha nababambiqhaza abehlukene emphakathini.
"
"lemivusa ifaka ekhatsi luhlelo lwavelonkhe lolusha lwekucasha belekeleli bekufundzisa nebesikolo etikolweni.
","umzamo wokusungula imisebenzi ubandakanya uhlelo olusha lukazwelonke lokuqasha abasizi bothisha nabezikole ezikoleni.
"
"tikolo setivele tiyacasha kwamanje, tetfula ematfuba lamasha kuyo yonkhe imimango kulo lonkhe lelive ngebubanti balo.
","izikole kuyimanje ziyaqasha, zethula amathuba amasha kuyo yonke imiphakathi kulolonke izwe.
"
"luhlelo lwemisebenti yemmango alusilonje lwemisebenti lete emakhono.
","ukuqashwa komphakathi akuwona nje umsebenzi ongenakhono.
"
"kugcilwe kubo bonkhe bantfu labaneticu tasenyuvesi, inematfuba emanesi, labaneticu tesayensi, emaciko kanye nalabanye.
","kugxilwe kakhulu kulabo abaneziqu, abanamathuba obuhlengikazi, abaneziqu zesayensi, abanamakhono omsebenzi wezandla kanye nabanye.
"
"loluhlelo lwemivusamisebenti lutawuphindze futsi luvikele imisebenti emikhakheni lehlaseleka kalula letsintfwe kakhulu lubhubhane.
","umzamo wokusungula imisebenzi uzophinde uvikele imisebenzi emikha kheni entekenteke eshayeke kanzima ngubhubhane.
"
"kutawesekela labasebenta etinkhulisa, ikakhulu bomake labatisebentako.
","ukwesekwa kuzohli nzekelwa abasebenzi bo kuthuthukisa ukukhuliswa kwabantwana, ikakhulukazi abesifazane abaziqashe bona.
"
"balimi labancane labangetulu kwalabo74 000 nabo batawutfola tibonelelo tekukhicita.
","abalimi abancane abanga phezu kwezi74 000 nabo bazohlomula ezibonelelweni zomkhiqizo.
"
"njengesive, sidzinga tebuciko nemasiko kutsi tiphakamise imoya yetfu – lemivusamisebenti iphindze futsi iniketa lusito lwetimali lolusha lwekusita lomkhakha kutsi usukume ume ngetinyawo ubuyele esimeni sawo lesifanele, kufaka ekhatsi kwesekelwa kwetekucamba kwetedijithali kanye nekukhulisa tinkhundla temnotfo wakuinthanethi.
","njengesizwe, sidinga ubuciko nesiko ukuphakamisa umoya wethu futhi umzamo wokusungula imisebenzi uhlinzeka ngoxhasomali olusha oluzosiza ukuthi umkhakha ubuyele uzimele, kubandakanya ukweseka ukusungulwa kolwazi ngedijithali kanye nokwandisa izinkundla zokuthengiselana ngeinthanethi.
"
"loku kutawenta bosobuciko kutsi bakhone kwetayela timo temakethe lensha lubhubhane lolusihlisibete yona sonkhe kanye nekusebentisa ematfuba lamasha ekukhula.
","lokhu kuzovumela amaciko ukuthi ashintshele kuzimo ezintsha zemakethe ezilethwe ngubhubhane kithina nokubamba amathuba amasha ukuze akhule.
"
"sikhonisikwenta lesibaluleke kakhulu sekwakha imisebenti leminyenti, sentiwe lubhubhane kutsi sibaluleke kakhulu, kuchumana.
","umsunguli obucayi wemisebenzi eminingi, owenziwe wabaluleka kakhulu ngenxa yobhubhane, ukuxhumana.
"
"kute kutsi kuncotjwe ligebe lelikhona letedijithali, lemivusamisebenti itawenta kutsi kube khona iinthanethi leshesha kakhulu futsi lengabiti kakhulu, yemindeni lehola kancane ngekutsi ngetelekelelo letinsha tekuchuma kanye nekukhuliswa kwewifi yesive yamahhala.
","ukunqoba ukwahlukana kwezedijithali, lo mzamo uzohlinzeka ngesivinini sokusebenza kweinthanethi, esingabizi kakhulu kuma khaya anemalingeniso enca ne ngokusebenzisa uxhaso olusha lwezokuxhumana nokufakwa kwewifi yamahhala emphakathini.
"
"live lakitsi liselulama ekuphelelweni litsemba lokubangwa lubhubhane lweligciwane lecorona, asibungabati bukhulu bemsebenti lesibukene nawo losembikwetfu.
","njengoba izwe lethu lilulama kubhubhane olubi lwe gciwane lecorona, asingabazi neze ngomsebenzi omkhulu osasimele phambi kwethu.
"
"sifanele kutsi sitfole indlela yekuvusa umnotfo lesheshako futsi lefaka lonkhe ekhatsi.
","kumele sizuze ukuvusele lwa komnotho okusheshayo futhi okubandakanya wo nke umuntu.
"
"sifanele kutsi sente kutsi bantfu bakitsi labanye ngendlela lesingakhona ngayo bacale kusebenta futsi.
","kumele senze ukuthi abantu bakithi abaningi baqalise ukusebenza futhi.
"
"sifanele futsi sibuyelwe nguloko lokusilahlekele ekwetfulweni kwetinsita letisisekelo nesakhiwonchanti lesibalulekile, kulungisa tinsayeya tetenhlalo kanye nekugucula emalokishi netindzawo tasemaphandleni.
","kumele futhi sizithole ukuthi simephi mayelana nokuhlinzekwa kwezinsiza eziyisisekelo nengqalasizinda ebucayi, ukubhekana nezinselele zenhlalo kanye nokuguqulwa kwamalokishi nemiphakathi yasemakhaya.
"
"luhlelo lwemisebenti yemmango lelithulusi lelingenta konkhe loku lokungetulu: kwakha imisebenti leholelako kulesikhashana tibe timakethe telulama, kanye nekwakha kubaluleka kwemmango kusachutjekwa.
","ukuqashwa komphakathi kungakwenza konke lokhu okungenhla: ukusungula imisebenzi yesikhathi esifu shane ngesikhathi izimakethe zisalulama, kanye nokusu ngula ubugugu bomphakathi sikhathi sinye.
"
"kuhlala njalo kwentiwa sibonelo ngeluhlelo lwahulumende lolukhulukati lolwentiwa yimelika ngemuva kwekwehla kwemnotfo lokukhulu ngeminyaka yabo1930.
","isibonelo sihlale sishiwo ohlelweni olukhulu lo msebenzi womphakathi owenziwa imelika emva kwesehlakalo esinzima sokuwa komnotho igreat depression ngeminyaka ye1930.
"
"loku bekungasiyonje imivusamisebenti, kepha kwaphindze futsi kwakhutsata kuhlanganyela kanye nekufaka konkhe ekhatsi.
","lokhu kwakungewona nje umzamo, kodwa kwagqugquzela ukubamba iqhaza komphakathi nokuzibandakanya.
"
"kunetibonelo letinyentana yetinhlelo tahulumende leticambako emaveni lasatfutfuka, kufaka ekhatsi iindia, iethiopia kanye neningizimu afrika.
","ziningi izibonelo zezi nhlelo ezintsha zemisebenzi yomphakathi emhlabeni othuthukayo, kubandakanya iindia, iethopia kanye nalapha eningizimu afrika.
"
"letinhlelo leti tenta lutjalomali ngco kuminotfo yendzawo, kufinyelela kucala tindzawo letiphuye kakhudlwana, kwesekela emabhizinisi lamancane endzawo kuphindze futsi kuchubekele emnotfweni lomkhulu kusuka lapha.
","lezi zinhlelo zitshala ngqo izimali eminothweni yase khaya, zifinyelela ezindawe ni ezihlwempu kuqala, ze seka amabhizinisi asekhaya amancane bese ziqhubeke njalo ukusuka lapho ngobubanzi bomnotho.
"
"tikhutsata kuhlanganyela kwemmango kanye nekufaka ekhatsi konkhe, kuniketa imimango tindlela tekugucula timphilo tayo lapha benta imisebenti lemisha.
","ziphinde zigqugquzele ukubamba iqhaza komphakathi nokuzibandakanya, ngokuhlinzeka imiphakathi ngezindlela zokushintsha izimpilo zayo ngokuthatha umsebenzi omusha.
"
"ekwenteni njalo, tifaka ligalelo ekwenteni tingucuko ezingeni lendzawo nangekhatsi emmangweni lobanti.
","ngokwenza njalo, zifaka isandla ekwenzeni izinguquko ezi ngeni lasekhaya kanye na semphakathini ngobubanzi.
"
"lutjalo ngco lwahulumende lwekwesekela imisebenti kanye nekwakha ematfuba lakha kubaluleka kwetenhlalo lwenta lokungetulu kunekumane lubukanenje netinkinga tekweswelakala kwemisebenti.
","ukutshala ngqo izimali emphakathini ukuze kwesekwe imisebenzi noku sungula amathuba omnotho azokhiqiza ubugugu bo mphakathi kwenza oku ngaphezu nje kokubhekana nesimo esinzima sokuswe lakala kwemisebenzi.
"
"luyaphendvula, ngoba lusebentisa imitfombolusito yembuso kuphendvula kutidzingo temmango wendzawo, kungaba tindzawo letingemabala emmango, kuba khona kwekudla, tinkhulisa letinyenti, noma yimigwaco lencono kakhulu nalefinyelelekako.
","kuyaphenduleka, ngoba kusetshenziswa izinsiza zikahulumeni ukubhekana nezidingo zomphakathi, ku ngaba amathafa, ukuvikelwa kokudla, ezinye izikhungo zokuthuthukiswa koku khula kwabantwana, noma ukwenza ngcono imigwaqo futhi ifinyeleleke kalula.
"
"lunenchubekelembili, ngoba lunikana kuvikeleka kwetenhlalo nekuciniseka ngemali lengenako kulabo lababukene nenhlupheko ngoba abakhoni kutfola imisebenti.
","kuyinqubekelaphambili, ngoba kuhlinzeka ngokuvikelwa komphakathi nemalingeniso evikelekile kulabo ababhekene nenhlu pheko ngenxa yokungakwa zi ukuthola umsebenzi.
"
"lutjalomali lwesikhatsi lesitako, ngoba lwesekela luhlelo lolukhulu lwekuvusa temnotfo ngekuphutfuma yente kutsi bantfu bakitsi basebentele kwenta kancono sakhiwonchanti setfu savelonkhe nesamasipala.
","lokhu kungukubekelela ikusasa, ngenxa yokuthi kusekela uhlelo lokuvuse lelwa komnotho ngokuthola ngokuphuthuma okukhulu ukuthi abantu bethu basebenze ukwenza ngcono ingqalasizinda yethu kuzwelonke nakomasipala.
"
"ngaletingenelelo kulemivusamisebenti, sakha imisebenti yalabo labayidzingako, sibe sishiya umtselela lomuhle wesikhatsi lesidze kuyo yonkhe imimango.
","ngokungenelela emizameni, sisungula imisebenzi kulabo abayidingayo, ngesikhathi sishiya umphumela oyohlezi ukhona njalo emi phakathini yonke.
"
"njengetinhlelo temisebenti yahulumende emhlabeni wonkhe jikelele, loluhlelo lwemivusamisebenti lwesekela lubuye lugcwalisele indzima lebalulekile ledlalwa ngumkhakha lotimele ekwakheni imisebenti.
","njengezinye izinhlelo zomsebenzi womphakathi emhlabeni jikelele, lo mzamo wamathuba emisebenzi usekela futhi ugcwalisa iqhaza elibalulekile lomkhakha ozimele ekusunguleni imisebenzi.
"
"kungumjikeleto lophikisako, ngekutsi ngesikhatsi kwelulama kuchubekela embili, lizinga lebubanti bekucashwa nguhulumende litawehla.
","kuyaphambanake, ukuthi uma ukuvuselelwa komnotho kukhuphuka, izinga lemisebenzi emphakathini lizokwehla.
"
"sipiliyoni semsebenti nemakhono latfolwe bazuzi beluhlelo lwemivusamisebenti lwelihhovisi lamengameli lutawentancono ematfuba abo ekutfola imisebenti.
","isipiliyoni somsebenzi namakhono azotholwa ngaba zuze kumzamo kamongame li wokusungula imisebenzi kuzovuselela amathemba okuqashwa ngokusemthe thweni.
"
"lesipiliyoni lesitfoliwe siphindze futsi sibe yindlela leya emisebentini yekuba ngusomabhizinisi.
","isipiliyoni esitholiwe futhi siyindlela eholela ekuziqa leleni ibhizinisi lakho.
"
"bahlanganyeli batawentancono emakhono nekukhona kwabo kuticalela abo emabhizinisi, futsi bangasebentisa lemali lengenako lesimeme leniketwa temisebenti yahulumende bandlulele kuleminye imisebenti lebangenisela imali.
","aba bambe iqhaza bazothuthu kisa amakhono abo kanye nolwazi lwabo ukuze baqale awabo amabhizinisi, futhi bangasebenzisa imalingeniso ehlinzekwe ngemisebenzi yomphakathi ukuziqalela eminye imisebenzi engabe nzela imali.
"
"bengiloku ngiphikelela ngicinisekisa kutsi inhlekelele yecovid19 iphindze futsi ibe sikhatsi sematfuba ekwa kha kabusha kancono.
","ngiqinisekisile ngoku ngaguquki ukuthi isimo esibi secovid19 siyintuba yethuba lokuphinde sakhe kangcono.
"
"ngalesikhatsi sebuyaluyalu lobukhulu, sitawube asitenteli umusa uma singenta tetsembiso letingafezeki letiphakamisa ematsemba, kodvwa kube yinkinga uma angafezwa.
","kulesi sikhathi sesiphithiphithi, siyobe asizenzeli kahle uma senza izithembiso ezingeke zifezeke ezinyusa amathemba, bese siya phoxeka uma zingafezeki.
"
"kungakoke singenelelo ngasinye setemisebenti neteku tiphilisa sesekelwa ngetimali ngalokuphelele, nelisu lekufezekisa lelicacile.
","yingakho omunye nomunye wemisebenzi nokungenelela kokusekela indlela yokuziphilisa kuxhaswe ngoku gcwele, nohlelo olucace bha lokuqalisa ukusebenza.
"
"loluhlelo lwemivusamisebenti alusimayelana nekuti nikela lokungekho esikhatsini lesitako, kepha lumayelana nekwakhiwa kwemisebenti lapha futsi khona manje.
","umzamo wokusungula imisebenzi awusikho nje ukuzibophezela okufi phele kwesikhathi esithile esikhathini esizayo, kodwa umayelana nokusungulwa kwemisebenzi lapha futhi njengamanje.
"
"loluhlelo lwemivusamisebenti lungumphumela weku bonisana lokukhulu nematiko avelonkhe, tifundza nemadolobhakati kutsi asungule ngemandla tinhlelo temisebenti letingacala kuphakelwa noma kukhulisa kungakapheli tinyanga letisitfupha.
","umzamo wokusungula imisebenzi ungumphumela wokubonisana okujulile neminyango kazwelonke, yezi fundazwe kanye nomasipala ukuze kwakhiwe ngokushe sha izinhlelo zomsebenzi ezizoqala ukusebenza noma zisatshalaliswe ezinyangeni eziyisithupha.
"
"ematiko latawufezekiswa kanye nalabanye labatsi ntsekako bahlolwa ngema ndla mayelana nemakhono abo ekufezekisa.
","iminyango ezoqalisa imisebenzi kanye nabanye ababambiqhaza bahlolisiswa ukuthi bazokwazi yini ukuqalisa le misebenzi.
"
"kuto tonkhe letinhlelo letiwela ngaphansi kwaloluhlelo lwemivusamisebenti, ema tfuba atawukhangiswa kaba nti futsi kwehlwaya kutawuba ngulokufanele, kutawuba ngulokuvulekile ngalokungafihli lutfo.
","kuzozonke izinhlelo ezingaphansi komzamo wokusungula imisebenzi, amathuba emisebenzi azo khangiswa futhi nokuqa shwa kuzoba neqiniso, kuvu leleke futhi kube sobala.
"
"imigomo lesitibekele yona iyenteka, iyakaleka futsi iyazuzeka, futsi itfola tifundvo kuloko lokuhlangabetwene nako phambilini kanye neti ndlelakwenta temave emhlaba letihamba embili.
","imigomo esizibekele yona eyangempela, iyisilinganiso esilungile futhi iyafezeka, futhi inezifundo kwesidlule kukhona kanye nemisebenzi emihle yomhlaba.
"
"bantfu bakitsi sebeme ngemumo futsi bayafuna kuse benta.
","abantu bakithi bame ngomumo futhi bazimisele ngo kusebenza.
"
"kufanele kusetjentiswe emakhono labanti, nemakhono etfu labutselwe ndzawonye nekukhona lokusetjentiswa ekwakheni kabusha live ngemuva kweligciwane lecorona.
","la mandla ama khulu kumele aboshelwe, namakhono nolwazi lwethu oluhlangene sikusebenzise ukwakha kabusha izwe lethu emva kwegciwane lecorona.
"
"loluhlelo lwemivusamisebenti lwelihhovisi lame ngameli liniketa kuhhamuleka kwesikhashana kumindeni lemelene nebusika lobudze futsi lobumatima lobube neku ncishiswa lokukhulu kwemali lengenako, nakubantfu labahleli iminyaka leminyenti bangasebenti.
","umzamo kamongameli wokusungula imisebenzi wethula umthwalo emindenini ebibekezelele ubusika obude obunzima ngemali ngeniso eyehliswe kakhulu, nalabo bantu asebephile iminyaka eminingi bengasebenzi.
"
"imisebenti sibili, lenesitfunti lilungelo lawonkhe wonkhe.
","ngempela, umsebenzi ohloniphekile uyilungelo lawowonke umuntu.
"
"kusimonchanti sekukhula kwemnotfo nekutinta kwetenhlalo.
","ku ngumbandela wokukhula komnotho nokuzinza ko mphakathi.
"
"ngekwenta lelilungelo leli khulu kutsi lisebente, lolu hlelo lwemivusamisebenti lwelihhovisi lamengameli lwenta umnikelo loncumako ekwakheni ummango losebentako.","ngokwenza ukuthi leli lu ngelo eliyisisekelo lisebe nze, umzamo kamongameli wokusungula imisebenzi usunqume ukufaka isandla ekwakheni umphakathi osebenzayo."
"kuvuseteleka kweningizimu afrika sekuyabonakala elukhalweni vukuzenzele unnamed tihlahla temaja kharanda tichaka tile kuyo yonkhe inhlokodolobha yesive, tibiketela kungena kwelu hlobo.
","sekuqala ukuntwela ezansi eningizimu afrika vukuzenzele unnamed izihlahla zejacaranda ziqhakazile kwinhlo kodolobha yesizwe, zenanela ukungena kwehlobo.
"
"ngemuva kwebusi ka lobudze nalobumatima, kucala kwesikhatsi semnya ka lesisha kufanele kutsi kusiletsele litsemba laloku hle lokutawukwenteka .
","emva kobusika obude futhi obunzima, ukuqala kwesikhathi so nyaka esisha kumele ku gcwalise amathemba.
"
"ngesikhatsi kumenyetelwa inhlekelele yavelonkhe yembuso ngenyanga yendlo vulenkhulu, lesacala ngako sakwenta ngekushesha kwa ba kutsi sivikele kubhebhe tseka kwaleligciwane kanye nekunika tekuhhamula letiphutfumako takhamuti, imimango, tisebenti kanye nemabhizinisi.
","ngesikhathi kumenye zelwa isimo senhlekelele kazwelonke ngondasa, okwaba seqhulwini kuthi na kwakungukunqanda ukubhebhetheka kwegci wane nokuhlinzeka ngosizo oluphuthumayo kwizakha muzi, imiphakathi, abase benzi kanye namabhizinisi.
"
"kuletinyanga letisiphohlo ngo letengcile kanye nekwe sekelwa balingani betfu betenhlalo, sikhiphe luhlu lwetinyatselo letiphelele tekuvikela umtselela wete nhlalo kanye newetemnotfo walolubhubhane.
","esikhathini sezinyanga eziyisishiyagalombili futhi nangokusekelwa ngesiba mbisene nabo emphakathini, sathatha izinyathelo ezinzulu ukuze sinciphise umthelela ongemuhle kwezenhlalo kanye nomnotho owalethwa ubhubhane.
"
"sandzise kakhulu kuvi keleka ngekwetenhlalo ngemkhawulo longazange sewentiwe ngaphambilini kulelive.
","saletha ukuvikelwa ko mphakathi ngezinga elinga kaze libonwe phambilini kuleli lizwe.
"
"singulelinye lemave lambalwa emhlabeni lapho lilungelo lekufinyelela ku tfola sibonelelomali sembuso sitfolakala kumtsetfosisekelo, futsi siyatigcabha kutsi ngesikhatsi salesimo lesibu cayi kangaka sikhonile kutsi silifezekise ngalokuphatseka ko lelilungelo ngetindlela letinyenti.
","singelinye la mazwe ambalwa emhlabeni lapho ilungelo lokuthola ukuvikeleka kwezenhlalo lishicilelwe kumthethosi sekelo, futhi singazishaya isifuba ukuthi ngesikhathi salolu sizi olungaka sibonisile ukunikezela ngaleli lungelo ngezindlela eziningi.
"
"kwengeta kuletibonelelo tahulumende tetfu lesivele sinato, letifinyelela kubantfu labangetulu kwetigidzi leti17 tinyanga tonkhe, sisenge tile sibonelelo salabadzala, salabaphila nekukhubateka nesibonelelo sebantfwana.
","ukwengeza ezibonelelweni zethu ezikhona, ezitholwa ngabantu abangaphezu kwe zigidi eziyi17 nyanga zonke, sengeze izibonelelo zabantu abadala, ezabantu abaphi la nokukhubazeka kanye nesibonelelo sabantwa na.
"
"sikhiphe sibonelelomali lesikhetsekile secovid19 sekuhhamula, lesifinyelele kubantfu labatigidzi letisitfu pha kute kube ngulamuhla.
","saqalisa isibonelelo sokusiza esiyisipesheli secovid19 , esesitholwe ngabantu abayizigidi eziyi sithupha kuze kube manje.
"
"loku kwenteka ngemaviki kumenyetelwe inhlekelele yavelonkhe yembuso.
","lokhu kwenzeka emavikini okumenyezelwa kwesimo senhlekelele kazwelonke.
"
"bukhulu baloko lokwenti we ngeke kutsatselwe phasi.
","umsebenzi ongaka angeke wabukelwa phansi neze.
"
"kwenta kutsi loluhlelo luse bente kuinthanethi kwaba kusebenta ngekuhlanga nyela emkhatsini weejensi yesibonelelomali sembuso yaseningizimu afrika, lihho visi lemtselisi eningizimu afrika, litiko letasekhaya kanye nalabanengi labanye.
","ukuze lolu hlelo lusebenze kwaba nokusebenza ngo kubambisana phakathi kwenhlangano yezimpe sheni nezibonelelo zikahu lumeni eningizimu afrika, umnyango wokuqoqwa kwentela eningizimu afri ka, umnyango wezasekhaya kanye neminye eminingi.
"
"senta kutsi kube nenchubo letentekelako yekufaka ti celo nekukhokhela, kanye nemininingwane leminengi lehlanganisiwe, lokufaka ekhatsi luhlumagama lwe bantfu baseningizimu afri ka kanye nemininingwane yesikhwama semshwalensi wekungasebenti (iuif).
","senza uhlelo lokuzifakela izicelo nokukhokheleka, futhi lwahambisana nemini ningwane eyehlukene, oku bandakanya uhlu lwenani labantu eningizimu afrika kanye nemininingwane ye sikhwama somshwalense wabantu abalahlekelwe umsebenzi (iuif).
"
"se nta kutsi kube netinkhundla letinsha letifanana newha tsapp neussd, sakha luhlelo nemabhange emabhizinisi kute kucinisekiswe imini ningwane yekubhanga.
","sabeka izindlela ezintsha zokufaka izicelo njengakuwhatsapp kanye neussd, sasungula nohlelo lokusebenzisana namabhange ukuze sikwazi ukuqinisekisa imininingwa ne yasebhange.
"
"loku yimphumelelo lemangalisa ko leyafezekiswa ngesikhatsi lesifishane kakhulu.
","lena yimpu melelo eyisimanga esikha thini esifushane kangaka.
"
"lokuhambisana naleto tinyatselo lesatitsatsa teku vikela nekusimamisa tindle la tekutiphilisa, saphindze futsi sasekela emabhizinisi lafadalalako.
","ezinye izinyathelo esizi thathile ukuvikela nokugci na izindlela zokuphila kwabantu, siphinde sasekela amabhizinisi awayo.
"
"sanika lusito lwekuhhamula emabhizinisi lamancane ngendlela yeku wahhamula etikweletini, kutetimali, kwengcisa ekukhokheni umtselo kanye nangaletinye tindlela.
","sihli nzeke ngosizo kumabhizinisi amancane olufana nokusizwa ngezikweledu, ukuxhaswa ngezimali, ukuhlehliswa kokukhokhela intela kanye nezinye izinsizakusebenza.
"
"sasebentisa sikimu se malimboleko lesiciniseki siwe secovid19 sekwenta kutsi emabhizinisi akhone kuhlangabetana netindleko tawo tekusebenta ngesikhatsi sekumiswa kwavelonkhe kwekusebenta kwetintfo, futsi kwanyalo sibuka kutsi lesikimu singaphume lela kanjani kutsi sifinyelele etinkampanini letinengi leti netidzingo.
","saqalisa uhlelo lwecovid19 lokuqinise kiswa kwemalimboleko ukuze amabhizinisi akwazi ukubhekana nezindlela zawo zokuqhuba amabhizinisi nge sikhathi sokuvalwa kwezwe, futhi sisabheka ukuthi lolu hlelo lungafinyelela kanjani ezinkampanini eziningi ezi ludingayo.
"
"sinika tisebenti lokutawu vikela imalingena yato kanye nekuhhamula kubanikati bemabhizinisi ngekusebe ntisa sikimu sekuhhamula tisebenti kwesikhashana lesilawulwa iuif.
","sahlinzeka ngokuvikelwa kwemalingeniso kubasebenzi kanye noxhaso kubanikazi bamabhizinisi ngohlelo lwe sikhashana loxhaso lwa baqashi oluphethwe iuif.
"
"konkhe loku bekukuphe ndvula ngco kulesimo lesi phutfumako futsi ngekwesi mo bekukwesikhashana.
","konke lokhu kwakuyindle la yokubhekana ngqo ne simo esiphuthumayo futhi kwakungokwesikhashana.
"
"le tinye nyalo setiya ekupheleni, kantsi letinye setingetiwe njengaloku imakethe ye temisebenti ivuseteleka.
","okunye sekuyaphela manje, ngesikhathi okunye kwelu liwe njengoba imisebenzi ivuselelwa.
"
"letinyatselo letafezekiswa tahamba indzima lendze kutsi tivikele ummango wetfu kulemimoya lenelunya yecovid19 .
","izinyathelo esazithatha zasiza kakhulu ekuvike leni umphakathi wakithi kwimimoya enamandla yecovid19 .
"
"letibonelelo mali letangetwa tasita tigidzi tebantfu kutsi tingabi nge phasi kwelizinga lebuphuya ekudleni.
","izibonelelo ezengeziwe zasiza ukugwe ma ukuthi izigidi zabantu zikhahlamezwe ububha.
"
"kube asikangeneli savikela tindlela tekutiphilisa futsi sasindzisa emabhizinisi, timo tekuphila tebantfu bakitsi kanye netimonhlalo tetinkhu lungwane temabhizinisi ngabe tibe tibi kakhulu kunaloku.
","ukube asingenelelanga ukuvikela indlela yoku phila kwabantu futhi sisindi se amabhizinisi, izimo zo kuphila zabantu bakithi nezimo zezinkulungwane zamabhizinisi ngabe zaba nzima kakhulu.
"
"nyalo sesintjintjela kusuka ekuhhamuleni singena eku vusetelelekeni.
","manje sesikwinguquko sisuka kusizo siya ekulula meni.
"
"letinyatselo letiphutfuma ko lesitibekile takhe sisekelo lesicinile lesingakhela kuso kabusha umnotfo wetfu.
","izinyathelo eziphuthumayo esizibekile zibe yisisekelo esiqinile esingakhela kusona umnotho wethu.
"
"njengaloku nyalo kugcila kwetfu sekusekufezekiseni kwakhiwa kabusha kwe temnotfo nelisu leku vusetela, lesikubeke embili lesitawucala ngako kutawuba yimvusamfutfo yekukhula nekudala imisebenti.
","njengoba ukugxila kwethu sekubheke ekuqalisweni kokusebenza kohlelo lokwakha kabusha nokuvuselela umnotho, okuseqhulwini kuzoba uku khuthaza ukukhula nokusu ngula imisebenzi.
"
"sekube nenchubekelembili etindzaweni letinengi.
","sekube nenqubekelapha mbili ezindaweni eziningi.
"
"sibona kutinikela kweku sekelwa ngetimali lokusha kwekutfutfukiswa kwesakhi wonchanti ngemuva kwe mhlangano wekubonisa ngemklamo wetakhiwo nchanti kuleliviki leliphe lile.
","sithola iminikelo embalwa yoxhaso lokuthuthukiswa kwengqalasizinda kula ndela umhlangano wangevi ki eledlule owawumayelana nomsebenzi wengqalasizi nda.
"
"tinhlelo temisebenti letinengi letingephasi kwe mvusamfutfo yetemisebenti yamengameli seticalile.
","izinhlelo eziningi zemi sebenzi ngaphansi kohlelo lukamongameli lokusu ngula imisebenzi seziqalile.
"
"si chubela embili ngetingucuko kutemnotfo emikhakheni lefanana netemandla kanye netekuchumana.
","siqhubekela phambili nge zinguquko zomnotho ezi ndaweni ezifana nezamandla kanye nezokuxhumana.
"
"emasu aguculwa aba ngu lokwentiwako kanye nekuti nikela kuyabonakala emise bentini kanye nasematfubeni.
","izinhlelo ziguqulwa zibe izenzo kanye nokuzinikela kuyabonakala emisebenzini nasemathubeni.
"
"kumcoka kakhulu kule sikhatsi, ikakhulu njengaloku sikhatsi sekutijabulisa siso ndzela, kutsi singabi bantfu lesitigubhela tsine umgodzi.
","konke kubalulekile kulesi sikhathi, ikakhulukazi ngoba kusondela isikhathi samaho lide, ukuthi kungabi yithina esisonga izandla.
"
"kucaphela lokukhulu kakhulu kudzingeka kutsi kusuke kitsi sonkhe kute kutsi sigcine leligciwane likhashane natsi.
","ukuqaphelisisa okukhulu kuyadingeka kithina sonke ukugcina igciwane liphansi.
"
"kubhedvuka futsi kabusha kwanome ngabe nguliphi lizinga ngeke kubuyisele emuva kuphela loko lesiku zuzile kutemphilo.
","ukukhuphuka kwegci wane kuye kunoma iliphi izinga angeke nje kuhlehlise esesikuzuzile kwezempilo.
"
"kutawu nklinya emahlumela laluhlata ekuvuseteleka kwetemnotfo labekadze asavelile, loko bese kusibuyisela emuva ku sisuse entfwasahlobo kuyise ebusika.
","kuzodicilela phansi imizamo esebenzayo yokuvuselela umnotho ebisikhona, futhi kusibuyisele emuva sisuka kwintwasahlobo siye ebu sika.
"
"kuvikela kucubuka kwesi bili kwekusuleleka ngecovid19 , kufanele kutsi sigcine letinkhombandlela tetemphilo yemmango leti khona.
","ukugwema ihlandla lesibili lokusuleleka ngecovid19 , kumele silandele imihla hlandlela yezempilo yompha kathi elokhu ikhona.
"
