"umphathiswa untshavheni wongeza athi esi sicwangciso siza kubonelela abanini bezipaza ukuba bakwazi nokuthenga ngetyala, ukubanika ithuba lokufumana imali abayidingela ukuthenga istoko.
","ungqongqoshe untshavheni wenezele ngokuthi uhlelo lolu luzokwenza ukuthi abanikazi beziphaza bakwazi ukuthenga ngesikweletu, okuzobavumela ukuthi bathole imali edingekayo ukuze bayothenga isitoko abazosithengisa.
"
"""oku kuza kulandelwa luncedo lwendlela yokuba abanini bezipaza bakwazi ukuthenga ngetyala, nkqu nasemva kokuba kudlulile ukuqhambuka kwecovid19.
","""lokhu kuzolandelwa ukuthola indawo enikezela ngesikweletu ezokwenza ukuthi abanikazi beziphaza bakwazi ukuqhubeka bathenge, noma sekudlule ukuqubuka kwecovid19 .
"
"""eli sebe liza kubonelela nangeengcebiso zokuba bangaziphatha njani iivenkile zabo ngokuyimpumelelo.
","""umnyango uzophinde ubacebise ngokuthi bangaziphatha kanjani ngokuyimpumelelo izitolo zabo.
"
"""sikwabaxhasa nangenkxaso yolawulo lwamashishini kuba siyayazi ukuba zikhona iingxaki kwizipaza ekulawuleni amashishini azo ukuze enze ingeniso,"" utshilo untshavheni.
","""siphinde futhi sibaseke ngokubanika ukwesekwa ngokulawulwa kwamabhizinisi ngoba siyazi ukuthi kunezinkinga eziphaza ngokulawulwa kwamabhizinisi abo ukuthi enze inzuzo,"" kusho untshavheni.
"
"ukunceda oosomashishini abangekho sesikweniurhulumente ukwasebenza ngokudala ingxowa eza kubonelela ngoncedo loosomashishini abathengisa ecaleni kwendlela abathe balahlekelwa yingeniso ngenxa yale ntlekele.
","ukusiza abathengisi abangahleliwe uhulumeni usebenza futhi ohlelweni oluzohlinzeka ngosizo lwemali kosomabhizinisi abathengisa emgwaqeni abalahlekelwe inzuzo ngenxa yale nhlekelele.
"
amashishini woosomashishini abathengisa ecaleni kwendlela nawo anelungelo kwingxowamali yoncedo kumatyala wamashishini amancinci kodwa alindeleke ukuba abhalise kwisebe ngendlela efanayo kunye namanye amashishini amancinci.,osomabhizinisi abathengisa emgwaqeni nabo bafanelekile ukuthola usizo lwesikhwama lwezikweletu oluqondiswe emabhizinisini amancane kodwa kufanele babhalise nomnyangongendlela efanayo nalawa amanye amabhizinisi amancane.
"uncedo lwabantu bakuthi abangathathi ntweni vukuzenzele unnamed amazwe amaninzi ehlabathi amisele ixesha lokuvalele ka phantsi kwemiqathango ethile,ngeenjongo zokusindisa abemi bawo ekubulaweni sesi sifo.
","ukusizwa kwezakhamuzi zakithi ezibuthaka vukuzenzele unnamed amazwe amaningi emhlabeni asevale amazwe ngenxa yegciwane lecorona ngokomqondo wokuthi kuzosindisa izimpilo zezakhamuzi zabo.
"
"senze njalo nakweli lizwe lakuthi, kodwa ukuvaleleka phantsi kwemiqathango ethile kwethu kuveze intlungu embi ekhoyo kwesi sizwe sethu indlela ebathwaxa ize ibaphehluzelise ngayo abantu bakuthi indlala ebomvu, ukungalingani kunye nentswelangqesho.
","nathi senze okufanayo ezweni lethu, kodwa ukuvalwa kwezwe lethu kwembule iphutha elidabukisayo emphakathini wethu okubeke obala indlela ububha, ukungalingani nokuswelakala kwemisebenzi okuhlukanisa ngayo imiphakathi yethu.
"
"akukho nkxwaleko inokuba ngaphezulu kweyomzali onabantwana abakhala kuye befuna ukutya abe yena engazi nokuba uza kukufumana phi na oko kutya.
","alukho usizi olwedlula olomzali okhalelwa abantwana befuna ukudla, kodwa benge nalutho abangabanika lona.
"
"akukho ntlungu inokuba ngaphezulu kweyesizwe esinegcuntswana labantu abazizinhanha nabanento yonke, ngeli xesha abanye bephila ngamabonandenzile, okanye beswele bengenanto.
","akukho ukungabi nabu lungiswa obedlula umpha kathi lapho abanye baphila ngokunethezeka nokungasweli lutho, ngesikhathi abanye bezabalazela ukuphila ngalokhu okuncane abanakho noma ngalokhu abangenakho nhlobo.
"
"ewe, lo ngumonakalo owashiywa ngumbuso wangaphambili owawusekelwe kucalucalulo ukhuthaza ukungalingani.
","yebo, lena imiphumela emibi eyasala yesikhathi esedlule ebesinokukhubazeka nokungalingani.
"
"kodwa ukwa zimpa wu zeempazamo nokusilela ekwenzeni umsebenzi wawo lo mbuso wethu ulawulwa ngokwentando yesininzi.
","kodwa futhi kuyizimpawu zokwehluleka kwethu emphakathini wasemva kobandlululo.
"
"olu valeleko phantsi kwemiqathango ethile kukazwelonke kumiselwe ngeenjongo zokulwa intsholongwane icorona ethe yaziveze elubala ezi ngxaki kudala sijamelene nazo.
","ukuvalwa kwezwe kulolonke lakuleli ngenxa yokulwisana negciwane lecorona sekuvele kwabhebhethekisa kakhulu inkinga elokhu yabakhona.
"
"kwezi veki zimbalwa zidlu lileyo besibone imifanekiso eyophula umphefumlo yabantu bakuthi abatyiwa yindlala bexhwithana ngokutya okunikezelwa kumaziko okuhambisa ukutya kunye nemingcelele yoqhankqalazo yoluntu lukhalazela ukunqongophala kokutya.
","emavikini ambalwa edlule, sesibhekane nezithombe eziletha usizi zabantu abahluphekile bebanga izijumbana zokudla ezikhungweni zokunikezela ngokudla kanye nemibhikisho yemiphakathi ngokuswelakala kokudla.
"
"besikhe saxakana nezityholo ezimbi nezilihlazo.
","siphinde futhi sabhekana nezi nsolo eziphazamisayo nezihlazayo.
"
"amaphondo amaninzi afumene iingxelo zabantu abaneentliziyo ezimbi, abanye babo ekutyholwa ngokuba ngamagosa karhulumente, abathe bazithathela okanye bathengisa oku kutya kulungiselelwe ukunika abantu bakuthi abangathathi ntweni nabasweleyo, okanye oku kutya bakunike izihlobo neentsapho zabo.
","izifundazwe eziningana zithole imibiko yokuthi kunabantu abanonya, abanye babo okusolakala ukuthi izikhulu zikahulumeni, bagweve noma badayisa izijumbana zokudla ezihlinzekelwe abantu abaswele nabahluphekile, noma bakuhambisa kubangani nasemindenini yabo.
"
"ukuba kuye kwafumaniseka ukuba ezi zityholo ziyinyani, siza kubathathela amanyathelo aqatha aba bantu bachaphazelekayo.
","uma kuke kwatholakala ukuthi lezi zinsolo ziliqiniso sizobhekana nalabo bantu ngesikhulu isihluku.
"
"sisisizwe siyayizibula le meko yesimo sentlekele kazwelonke kunye neyokumiselwa kwemeko yokuvaleleka phantsi kwemiqathango ethile kwizwelonke.
","ngokumemezela isimo sikazwelonke senhlekelele nokubeka kokuvalwa kwezwe kulolonke lakuleli besizwa amanzi ngobhoko.
"
"umzantsi afrika zange wajongana nengxaki yabantu abangaka abafuna uncedo lwezempilo.
","iningizimu afrika ayikaze yabhekana nesimo esiphuthumayo esinzima kangaka ngempilo yomphakathi.
"
"kuye kwanyanzeleka ukuba sithathe amanyathelo akhawulezileyo ukuze sisindise abantu bakuthi.
","bekumele sisukume ngokushesha ukuze sisindise izimpilo.
"
"siyakuqonda ukuba kwiintsuku neeveki zokuqala emva kokuba sithathe esi sigqibo, khange sibanike inkxaso eyaneleyo abantu bakuthi abangabona basemngciphekweni wokuba ngamaxhoba ale ntsholongwane, kwaye zikhona neempazamo esizenzileyo.
","kumele sikuvume ukuthi ezinsukwini nasemavikini alandelile, ukwesekwa kwezakhamuzi zakule lizwe lakithi ezikhungatheke kakhulu kuhambe kancane kunalokho obekudingeka, futhi sekuvuleke igebe.
"
"noko kunjalo, iinkqubo yokuhlawulwa kwemali yenkamnkam khange ibe nawo amagingxigingxi amaninzi, nasemva kokuba zibekhona iingxakana ezininzi, inkqubo yokuhanjiswa kokutya nayo iyalungiswa.
","noma kunjalo, ukukhokhwa kwezibonelelo zikahulumeni kuqhubeke ngaphandle kwezithiyo, futhi emva kwezingqinamba eziningana zobuchwepheshe, uhlelo lokuthunyelwa kokudla luyalungiswa.
"
"ukumiselwa kwemeko yokuvaleleka phantsi kemiqathango ethile kukazwelonke ngesiquphe kubangele iingxakana ezimbalwa.
","ukubeka ukuvalwa kwezwe esikhathini esifushane kakhulu kulethe izinselelo eziningi.
"
"kuye kwafuneka siqwalasele amanyathelo esithe sawathatha sisisizwe siwathelekise namiqathango ekufuneka siyimisele.
","bekumele siqhathanise ubungako bokuvalwa kwezwe nobukhulu bemikhawulo okuzomelwe ibekwe.
"
"saye sakhetha ukuba siphaza mele kweli cala liza kusindisa abantu bakuthi ekubulaweni yile ntsholongwane.
","sikhethe ukuba sohlangothini lokuqaphela.
"
"nanjengoko ingxelo enikwe yioﬁ si yomphathiswa wezempilo kutsha nje, ukumisela ukuvaleleka phantsi kwemiqathango ethile ngela xesha sayimisela ngalo kwasithoba isantya abantu abosuleleka ngaso, kwaye okubaluleke ngamandla, kwasinika umtyhi wokuba senze onke amalungiselelo okulalelisela xa linokuthi linyuke inani labantu abosulelwa sesi sifo kwezi veki nezi nyanga zizayo.
","futhi ngokombiko owethulwa ngungqongqoshe wezempilo kungekudala, ukuvalwa kwezwe ngesikhathi esakwenza ngaso kwehlise izinga lokusuleleka, futhi okubaluleke kakhulu, kusinikeze isikhathi sokulungiselela ukubhebhetheka okukhulu ekusulelekeni okungenzeka emavikini nezinyanga ezizayo.
"
"kwaye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa sesi sifo ngoku nakwixa elizayo kuqoqosho lwethu olutsala nzima kunye neziphumo zolu phazamiseko lungaka kubomi bezigidi zabantu.
","bekumele sicabangele nomthelela emnothweni osuvele untengantenga esikhathini eside nesifushane, nomthelela walokhu kuphazamiseka okukhulu ezimpilweni zezigidi zabantu.
"
"kuye kwafuneka ukuba sithathele ingqalelo umonakalo onokwenziwa ziveki ezininzi bevaleleke emakhaya abantu abasebenzayo abangafumani mivuzo rhoqo, abo bangasebenziyo kunye nabo bafuna imisebenzi, abo bangxungxa yo kunye nabo basebenza ngamaxesha athile onyaka, abo banamashishini angabhaliswanga ngokusesikweni, abo basokalayo kunye nabo bangathathi ntweni.
","bekumele sicabange ukuthi ukuvaleleka emakhaya amaviki kuzosho ukuthini kubantu abasebenzayo abangezukukhokhelwa amaholo ajwayelekile, kubantu abangasebenzi nakulabo abasafuna umsebenzi, kulabo abatohozayo, kulabo abathengisa emgwaqeni, kulabo abaphofu nalabo ababuthaka.
"
"ikhabhinethi iza kuqukumbela amanyathelo aza kuthathwa ukusabela kwiinzima eziza kuza nokuvaleleka phantsi kwemiqathango ethile kubomi babantu bakuthi.
","ikhabhinethi izoqedela iqoqo lamaqhingasu azosetshenziswa ukubhekana nomthelela wokuvalwa kwezwe ezimpilweni zabantu bakithi.
"
"oku kukhokelwe zindibano ezininzi zokubonisana namahlakani amaninzi aquka abezoshishi no, abasebenzi, imibutho yezenkolo, imibutho yoluntu kunye nebhunga labacebisi bezoqoqosho bakamongameli.
","lokhu kwandulelwe imihlangano ehlukahlukene nalabo abathintekayo kubandakanya amabhizinisi, abasebenzi, izinhlangano zezenkolo, umphakathi kanye nomkhandlu oyala umongameli kwezomnotho.
"
"amahlakani ezentlalo eze nezindululo ezininzi zokungenelela eziza kunceda ngokukhawuleza abantu abangabona basokola kakhulu, uninzi lwabo oluphila ngemali yesibonelelo sikarhulumente.
","esisebenzisana nabo empha kathini sebelethe izicelo eziningana zokungenelela ezi ngasiza ebuthakathakeni kwalabo abadla imbuya ngothi, iningi labo abaphila ngokusizwa ngumphakathi.
"
"siza kuzandisa izibonelelo zentlalontle ngeli thuba ukuze sincede amakhaya asokola kakhulu.
","sizokhuphula izinga lokuhlinzeka ngezenhlalonhle ngalesi sikhathi ukuze sisize amakhaya aphila ngaphansi kwesimo sobubha.
"
"nasemva kokuba kuphelisiwe ukuvaleleka phantsi kwemiqathango ethile kukazwelonke, iziphumo zayo ziza kubonakala isithuba eside ngoku sele kugqithile.
","noma sekuphelile ukuvalwa kwezwe, umonakalo wako uzoqhubeka uzwakale kwabanye ngesikhathi esithile esizayo.
"
"abo banethamsanqa lokuba babe nemivuzo ehlawulwa rhoqo baza kubuyela emisebenzini yabo; kodwa kwizigidi zabanye le inyanga iza kuba yinyanga eyilahleko kuba kaloku ngebefumene imisebenzi yethutyana, benze ubugcwabalalana kumashishini abo angabhaliswanga ngokusesikweni okanye bonge imali abayenzileyo bakwazi ukuyisebenzisa kwizinto zeentsapho zabo.
","labo abanenhlanhla yokuba nemiholo engathikamezeki bazokwazi ukubuyela emisebenzini yabo; kodwa izigidi zabanye abantu bazolahlekelwa inyanga lapho bebengabe bethole umsebenzi wesikhashana, ngabe bazenzele amabhizinisi ngokuthengisa emgwaqeni noma bonge imali ababeyitholile ukuze bahlangabezane nezibophezelo zemindeni yabo.
"
"isibonelo sokutya linyathelo likaxakeka lethutyana.
","ukusekwa ngokudla kuyindlela yesikhashana yokubhekana nesimo esiphuthumayo.
"
"kuza kufuneka silandeliswe ngamanye amanyathelo ethuba elide aza kunceda abantu bakuthi abangathathi ntweni bakwazi ukumelana nezi nzima zizayo.
","kuzomele kuhambisane nezisombululo ezimile ezisiza izakhamuzi zakithi ezibuthaka kakhulu ukunqoba izikhathi ezinzima eziseza.
"
"ndibulela iingo ezininzi, imibutho yezenkolo kunye nabantu ngokubanzi abathe baliza ngemali basebenzisa nexesha labo besipha ukutya abantu ababhuqwa yindlala nabangathathi ntweni.
","ngiﬁ sa ukubonga izinhlangano ezizimele (ngos) eziningi, amaqembu ezenkolo kanye nezakhamuzi zakithi ezinikele imali nokuvolontiya ukusiza ngokudla kwabalambile nabaphofu.
"
"ukulwa indlala ayisosenzo sobubele nesisa.
","ukuqeda indlala akusona isenzo sokupha.
"
"sisenzo esibaluleke kakhulu kuso nasiphi na isizwe esisekelwe kumba wokuhlonipha amalungelo oluntu.
","kubalulekile kunoma umuphi umphakathi ophila ngokuhlonipha amalungelo abantu.
"
"sikwilixa apho ngoku kweli dabi sililwayo ukuphazama siyekelele umxakatho kungasitshabalalisa sonke.
","sisesikhathini empini yethu nalolu bhubhane lapho ukuthatha izinto kalula kungaba yingozi enkulu.
"
"ndihlaba ikhwelo kubo bonke abantu ukuba bahlale bevundlile, baqhubeke nokuthobela imiqathango, bazigcine bona kunye nabanye abantu bekhuselekile.
","nginxenxa omunye nomunye wenu ahlale eqaphele, aqhubeke nokulandela imithethonqubo, nokuzigcina uphephile nokuphephisa abanye.
"
"njengorhulumente siza kunika iinkcukacha ezigcweleyo ngamanyathelo okungenelela ngqo esiwathathayo ukuze sikhusele abantu bakuthi abangathathi ntweni kwindlala embi ezayo.
","njengohulumeni sizonikezela ngolwazi ngokungenelela okuqonde ngqo esikwenzayo ukuvikela izakhamuzi ezibuthaka kakhulu osizini lwendlala.
"
"phakathi kweengxaki abajamelana nazo abantu bakuthi, eyokuba baza kuyifumana phi into esiwa phantsi kwempumlo, yona mayingabi yenye yazo.","phakathi kobunzima obuningi obubhekene nabantu bakithi kulesi sikhathi, ukucabanga ukuthi kaze ukudla abazokudla futhi kuzoqhamuka kuphi akumele bube obunye babo."
"umcimimlilo wecrew juliet ubalisa ngebali lakhe dale hes amanina kufuneka akhombe indlela ngokuqala into engazange yenzeka ngaphambili, utshilo umcimimlilo umcimimlilo oselula uvuyiseka arendse (26) yinxalenye yeqela icrew juliet, eliliqela labacimimlilo basendle bokuqala abangamanina.
","ilunga lethimba lezicishamlilo icrew juliet lisixoxela udaba lwalo dale hes abesifazane kufanele babe ngamavulandlela, kusho isicishamlilo uvuyiseka arendse oyisicishamlilo esisesincane (26) uyingxenye yecrew juliet, ithimba lokuqala lezicishamlilo zasendle ezingabesifazane zonke.
"
"amandla kunye nokuzimisela kwakhe ekuzenzeleni igama kwihlabathi labacimimlilo elilawulwa ngamadoda kukhuthaze onke amanina.
","amandla nokuzimisela kwakhe ukuba azakhele igama emkhakheni wezicishamlilo, ngokuvamile obuswa abesilisa, kumenza abe yisibonelo esihle kubo bonke abesifazane.
"
"uarendse ukhulele kwidolophana encinci yasentshona koloni ibhobhofolo (beaufort west).
","uarendse wakhulela edolobhaneni lasentshonalanga kapa elincanyana ibeaufort west.
"
"ukugqiba kwakhe ukufunda amabanga aphantsi, ukhe wazama ukufunda kwikholeji eseoudtshoorn, kodwa wagqiba kwelokuba makabuyele ekhaya ukuze akwazi ukunceda usapho lwakhe.
","emuva kokuphothula esikoleni, wazama ukuqeqeshwa ekolishi laseoudtshoorn, kodwa wabuye wanquma ukubuyela ekhaya ukuze akwazi ukweseka umndeni wakhe.
"
"wasebenza ithutyana kwivenkile enkulu ethengisa ukutya, kodwa umdla wakhe wokuba ngumcimimlilo wakhula ngamandla.
","wake wasebenza esuphamakethe yendawo isikhashana, kodwa umsebenzi wokuba yisicishamlilo wamkhanga.
"
"""ndabona abacimimlilo kwisinxibo sabo nezigadla ezibomvu ezinkulu.
","""ngabona izicishamlilo zidlubhe umfaniswano wazo, zihamba ngamaloli akhona abomvu namakhulukazi.
"
"ndaba nomdla kwangoko, ndanqwenela ukufumana ulwazi oluthe vetshe,"" utsho uarendse.
","ngaleso sikhathi ngaqala ukuba nentshisekelo futhi ngafuna ukwazi kabanzi ngalo msebenzi,"" kusho uarendse.
"
"uarendse ngomnye wabathi bathweswa izidanga kwinkqubo karhulumente wasentshona koloni yophuhliso lolutsha eyichrysalis academy ngowama2016.
","uarendse wayengomunye wababephothule izifundo zabo esikhungweni sikahulumeni wasentshonalanga kapa sohlelo lokuthuthukisa intsha, ichrysalis academy ngowezi2016.
"
"emva kwale nkqubo, uye wasebenza kwisikhululo sokucima umlilo sasebhobhofolo, esamkela ir1 900 kuphela ngenyanga.
","emuva kwalolu hlelo, wasebenza esiteshini sezicishamlilo ebeaufort west, ehola nje izir1 900 kuphela ngenyanga.
"
"kodwa emva koko, wafumana ithuba elalibonelelwa ziinkonzo zokusingqongileyo zencc (incc environmental services) kulo nyaka uphelileyo.
","kodwa wazithela phezu kwethuba elalihlinzekwa yincc environmental services ngonyaka ofile.
"
"""ndandikwichrystal academy njengomququzeleli apho incc yeza kuthetha nabafundi malunga nethuba lokufaka isicelo sokufumana uqeqesho lweqela labacimimlilo basendle bokuqala abangamanina.
","""ngangisasebenza echrysalis academy njengomdidiyeli ngenkathi abakwancc befika esikhungweni bezotshela abafundi ngethuba lokufaka isicelo sokuqeqeshelwa ukuba sethimbeni lokuqala ngqa lezicishamlilo zesifazane zodwa zokucishwa kwemililo yasendle.
"
"nangona ndandingenguye omnye wabafundi, ndaba nomdla kakhulu nam ndaza ndafaka isicelo sokuqeqeshwa, ndaza ndamkelwa,"" utsho uarendse.
","yize noma ngangingesona isitshudeni, nganginentshisekelo enkulu ngakho ngafaka isicelo sokuqeqeshwa, isicelo sami semukelwa,"" kuqhuba uarendse.
"
"uarendse waya kufumana uqeqesho, olwaludibanisa imiba yenkcazo eyingcingane (theory) kunye neyokwenziwa komsebenzi (practical) wocimomlilo.
","uarendse wathola ukuqeqeshwa, okwakudidiyele ithiyori yokucishwa komlilo kanjalo nokwenziwa komsebenzi wokucishwa komlilo ngqo.
"
"""ndafunda lukhulu.
","""ngafunda okuningi kakhulu.
"
"okokuqala, ndandingayazi ukuba kukho abacimimlilo abajongene nomsebenzi wokucima imililo yedobo.
","okokuqala nje, ngangingazi ukuthi kunezicishamlilo omsebenzi wazo ukubhekana namaqubula omlilo wasendle nje kuphela.
"
"ngaphambili phaya ndandicinga ukuba basebenza ezidolophini kuphela becima imililo kwizakhiwo kuphela,"" utshilo.
","ngangicabanga ukuthi zazisebenza ukucisha imililo emadolobheni ukuze zicishe imililo emabhilidini ashayo,"" kusho yena.
"
"uarendse wongeza ukuba yayiyimvakalelo engummangaliso ukuphumelela uqeqesho uze ube yinxalenye yeqela labacimimlilo bokuqala abangamanina abalolu hlobo.
","uarendse wengeze ngokuthi kwakuwumuzwa omnandi kakhulu ukuphumelela ukuqeqeshwa kwakhe, waba yingxenye yethimba lokuqala ngqa lezicishamlilo ezingabesifazane bodwa.
"
"""ndaziva ndinemincili kakhulu, ingakumbi xa ndixelela abantu ukuba ndifuna ukuba ngumcimimlilo, uninzi lwabo lwalusithi asoze ndikwazi kuba ndilinina kwaye asoze ndikwazi ukumelana nawo lo msebenzi.
","""nganginentokozo enkulu, ikakhulukazi ngoba ngangithi uma ngixoxela abantu ukuthi ngifuna ukuba yisicishamlilo, iningi labo lingitshele ukuthi ngeke kwenzeke lokho ngoba njengomuntu wesifazane ngangingeke ngikwazi ukumelana nalo msebenzi.
"
"oko kwandityhalela ekubeni ndibabonise ukuba ndingakwazi, oko ndingakwenzeli nje mna kuphela kodwa ndikwenzela onke amanina asemzantsi afrika.
","lokhu kwanginika umfutho omkhulu ukuze ngibakhombise ukuthi ngempela ngangikwazi ukukwenza lokhu, ngingazenzeli mina nje kuphela kodwa ngenzele nabo bonke abanye besifazane eningizimu afrika.
"
"""uarendse uthi ukucima kwakhe owona mlilo mkhulu okokuqala enoordhoek kwakungumcelimngeni kodwa amava amfundisa kakhulu.
","""uarendse uthi umsebenzi wakhe omkhulu wokuqala wokucisha umlilo enoordhoek wawuyinselele enkulu kodwa ekugcineni uwubala njengowawuyinzuzo nomklomelo omkhulu.
"
"""ndandisebenza okokuqala iiyure ezingama24 ezipheleleyo kwaye ikokokuqala ukuba sisebenze nabo bonke abanye abacimimlilo abangamadoda.
","""kwakuyishifti yami yokuqala ephelele yamahora angama24 futhi kwakuyisikhathi sokuqala lapho sasisebenza njengethimba lezicishamlilo kanye namadoda.
"
"wawudina kwaye kushushu kakhulu kwisinxibo sethu sokuzikhusela kodwa sawugqiba umsebenzi kwaye imvakalelo emva koko yayingumvuzo omkhulu kakhulu.
","kwakukhathaza futhi kushisa kakhulu njengoba sasifake izimpahla zethu zokuzivikela kodwa sakwazi ukuwuqeda umsebenzi futhi nomuzwa owalandela lapho wawumnandi kakhulu unjengomhlomulo wokunqoba.
"
"""uarendse ukhuthaza amanina asemzantsi afrika ukuba angakhe alinge azidelele.
","""uarendse ukhuthaza abesifazane baseningizimu afrika ukuba bangalokothi bazibukele phansi.
"
"""musa ukuxelelwa ngabantu ukuba yintoni onokuyenza nongenakuyenza.""
","""ungatshelwa abantu ukuthi yini onamandla okuyenza naleyo ongenamandla okuyenza.""
"
"v* ukukhangela amathuba athe vetshe abonelelwa ziinkonzo zokusingqongileyo zencc, landela ikhasi labo likafacebook .
","v*ukuze ubheke amanye amathuba ahlinzekwa yincc environmental services, landela ikhasi labo likafacebook .
"
"unakho nokubatsalela kwiinombolo zomnxeba ezizezi: 021 702 2884 (ekapa), 010 007 5272 (egauteng), 031 003 2964 (kwazulunatal) okanye 041 101 1033 (empuma koloni).
","ungaphinde ubashayele lapha 021 702 2884 (ekapa), 010 007 5272 (egauteng), 031 003 2964 (kwazulunatali) noma 041 101 1033 (empumalanga kapa).
"
"umcimimlilo oselula uvuyiseka arendse uyinxalenye yeqela labacimimlilo bokuqala abangamanina.
","uvuyiseka arendse oyisicishamlilo esisesincane uyingxenye yethimba lezicishamlilo labesifazane bodwa lokuqala ngqa eningizimu afrika.
"
"""women of south africa, be proud of what you have achieved.
","""women of south africa, be proud of what you have achieved.
"
"""photo: alistair burt ncc environmental services","""isithombe: alistair burt ncc environmental services"
"nceda unqande ukunwenwa kwecovid19 vukuzenzele unnamed isizwe sakuthi sijamelene neyona ntlekele inzima kakhulu kwimbali yedemokhrasi yethu.
","siza ukunqanda ukusabalala kwecovid19 vukuzenzele unnamed izwe lethu libhekene nensambatheka engakaze ibonwe emlandweni wethu wonke wentandoyeningi labantu.
"
"iintsuku ezingaphezulu kwezi120, siphumelele ekulibaziseni ukunwenwa kwale ntsholongwane izisa intshabalalo kwihlabathi jikelele.
","ezinsukwini ezingaphezu kweziyi120, sesiphumelele ukukulibazisa nokho ukudlondlobala kwaleli gciwane eselidale umonakalo omkhulu emhlabenijikelele.
"
"kodwa ngoku, ukunyuka ngamandla kosuleleko esasicetyiswe ngako zingcali zethu zezonyango ukuba kuseza kuza, sekufikile.
","kodwa manje, ukudlondlobala kwesibalo sabantu abanegciwane esasitshelwe ngako yizazi zezempilo, sekuphezu kwethu.
"
"bangaphezulu kwekota yesigidi abantu basemzantsi afrika abosulelwe yintsholongwane icorona, kwaye siyayazi ukuba luseluninzi olunye usuleleko olungabonwanga.
","abantu baseningizimu afrika abangaphezu kwekota lesigidi sebetheleleke ngegciwane lecorona, futhi siyazi ukuthi baningi abanye abatheleleke ngalo leli gciwane kodwa abangabonakali.
"
"ngoku sibhalisa ngaphezulu kwama12, 000 ezehlo zosuleleko ezintsha yonke imihla.
","njengamanje njalo ngosuku sithola abantu abangaphezu kwezi12,000 abanaleli gciwane.
"
"ukususela ukuqalisa kokuqhambuka kwayo kwinyanga yokwindla, ngabantu abangama4,079 ubuncinane abathe basweleka ngenxa yecovid19.
","kusukela ekuqaleni kwalo mbhedukazwe ngondasa, okungenani abantu abayizi4,079 sebebulewe yigciwane lecovid19.
"
"njengale ngqele iqhaqhazelisa amazinyo indlongozela ukungena kwilizwe lethu ivela kwiatlantic esemazantsi ngeli xesha lonyaka, imbalwa imimandla yeli lizwe eya kusinda kule ntsholongwane icorona.
","njengoba izingxenye ezithile zezwe lethu zihlaselwe isimo sezulu esiletha amakhaza ashubisa umnkantsha eqhamuka ngasolwandle lweantilathikhi kulesi sikhathi sonyaka, kunezinye izingxenye ezimbalwa zezwe ezingeke zichaphazelwe yileli gciwane lecorona.
"
"uhlaselo lwentsholongwane icorona lukude le ngobukhali kwaye lutshabalalisa ngaphezulu kwalo naluphi na utshabalalo esakhe salwazi ngaphambili.
","isichotho secorona sinamandla amakhulu futhi senza umonakalo ongaphezu kweminye esake sayibona ngaphambilini.
"
"lutweza imithombo yethu kunye nokuthatha kwethu izigqibo kude kufikelele ekupheleni.
","lokhu kuyaziqeda izinsizakalo zethu kanjalo namandla ethu okuphikelela aya ngokuya esiphelela.
"
"ukunyuka ngamandla kosuleleko ebeluthelekelelwe kwangaphambili zingcali noosonzululwazi bethu kwezi nyanga zi3 zidlulileyo, kude kwafika ke ngoku.
","ukudlondlobala kwamanani abantu abatheleleke ngegciwane ososayensi ababesixwayise ngako esikhathini sezinyanga ezingaphezu kwezi3 ezidlule sekusificile.
"
"kuqale entshona koloni kwaye ngoku kuyaqhubeka empuma koloni nasegauteng.
","kwaqala entshonalanga kapa kanti kuyaqhubeka empumalanga kapa nasegauteng.
"
"kanti, nangona usuleleko lukhula ngokucacileyo, kubalulekile ukuqaphela ukuba izinga lethu lokusweleka leepesenti e1.5 liphakathi kwawona mazinga aphantsi ehlabathini.
","yize noma, izibalo zabantu abatheleleke ngegciwane zikhula ngamandla, kusemqoka ukuqaphela ukuthi izinga lokudlula kwabantu emhlabeni eliyiphesenti eyi1.5 lingelinye laphansi kakhulu emhlabeni.
"
"oku kuthelekiswa nomyinge wezinga lezehlo zokusweleka ehlabathini jikelele elikwiipesenti ezi4.4.
","lokhu kuqhathaniswa nezinga lokudlula kwabantu emhlabeni elingamaphesenti ayi4.4.
"
"sifanele ukubulela amava nokuzinikela kwamagcisa wethu wezonyango namanyathelo angxamisekileyo esiwathathileyo ukwakha amandla enkqubo yethu yezempilo ngala manani asezantsi okusweleka kwilizwe lethu.
","ukuba kwethu nezibalo eziphansi zabantu abadlulayo emhlabeni kungenxa yesipiliyoni nokuzinikela kwabasebenzi bethu bezempilo kanjalo nezinyathelo ezathathwa ngokushesha esasisophe ngazo ukulungiselela umkhakha wethu wezempilo uma sekwehla le nhlekelele futhi sizihlomise ngezinsiza esizidingayo.
"
"nangona uninzi lwabantu bakuthi bewathathile amanyathelo okuthintela ukunwenwa kwale ntsholongwane, bakhona abanye abangayenzanga loo nto.
","nakuba abantu bethu abaningi benze imizamo yokuvikela igciwane, bakhona abanye abangazange bazihluphe.
"
"bakhona abanye apha phakathi kwethu abangayihoyiyo imimiselo ephunyezelwe ukulwa esi sifo.
","bakhona abanye phakathi kwethu abangazigqizi qakala izimiso nemithetho ebekiwe ukuze sizame ukuqeda lesi sifo.
"
