"omunye umthamo wethu obonakalako kube kuhlonyi swa kwabantu abasikazi ngamandla abonakalako, umphumela wakhona ozakudlulela ngale kwethemu yethu nangale kwetjhumiminyaka lokuqalelelwa kwabantu abasikazi beafrika ukuyokufika emnya keni wee2030.
","le maemong a thata a tlisitsweng ke sewa sena, kontinente e ntse e kgonne ho tswela pele ka leano la ho ‘kgutsisa dithunya’ ka hara kontinente.
"
"njengoba sidlulisela isi khundla sokuphathesi eli zweni ledemocratic republic of congo nje (idrc), sitjhiya ihlangano erhanyazelako yekhonthinenthi yeafrika le ezandleni zamandla ama khulu.
","au e ile ya nka karolo dipuisanong tsa grand ethiopian renai ssance dam mme ya fihlella ho kgutsisa dithunya libya le ho tlisa kgotso naheng ya south sudan.
"
"isewula afrika izakusolo ilima yayo indima ukukhu thaza ibumbano ekhonthi nenthini ibe isekele nosihlalo ongenako lo kunye nemiza mweni yayo yokuphumele lisa iinrhuluphelo zeau ngeajenda yomnyaka wee2063.
","nqa enngwe eo re neng re tsepamisitse maikutlo ho yona sehleng sa rona ke ho matlafatso ya basadi moruong, eo re tla tswela pele ho e kenya tshebetsong le ka mora sehla sa rona le nakong ya dilemo tse leshome tsa kenyeletso ya basadi ba afrika ditjheleteng le moruong ho leba ho 2030. jwalo ka ha re fetisetsa boetapele ho naha ya democratic republic of congo (drc), re tlohela ketapele ena e kgabane ya kontinente e le maemong a matle ho feta pele.
"
"mhlazana kusungulwa ihlangano yobunye beafrika (ioau) ngomnyaka we1963, amazwe amalunga walehlangano atjala imbewu yo kusebenzisana neyokuzwela na ngomnqopho wokwenza ipilo yabantu boke beafrika ibe ngcono.
","afrika borwa e tla tswela pele ho nka karolo ho tlisa kopano ka hara kontinente, le ho tshehetsa ketapele e ntjha le matsapa a au a ho phethahatsa ditabatabelo tsa ona tsa agenda 2063. ha mokgatlo wa dinaha tsa afrika o ne o thewa ka 1963, dinaha tseo e leng ditho mokgatlong ona di ile tsa jala peo ya tshebedisano mmoho le bonngwe ntshetsopeleng ya bophelo bo botle bakeng sa batho bohle ba afrika.
"
"amazwe amalunga la avuma ukuthi ukubumbana kweafrika yinto eqakathekileko ekuqinisekiseni ihlalakuhle nokuledlha kwabantu beafrika.
","di ile tsa bolela hore kopano ya afrika e bohlokwa haholo bakeng sa ho netefatsa the kolohelo le bophelo bo botle ba maafrika.
"
"umlando ufakazela ukuthi imbewu leyo azange iwele yoke equlwanini enothileko, begodu umsebenzi wokubumbana kwamazwe weafrika uliyekile bewaba neenqabo ezinengi nobudisi bokusikimisa imisebenzi emihle.
","nalane e paka hore ha se ka mehla moo peo ena e ileng ya wela mobung o nonneng, mme dilemong tse ngata tse fetileng, porojeke ya kopano ya kontinente e bone ditshita tse ngata le qalo tse fosahe tseng.
"
"kodwanake ingozi eza nobulwelobu obungumabhubhi sa ihlohlomezele amazwe weafrika ukuthi abumbane, asebenzisane.
","empa kotsi e tlisitsweng ke sewa sena e qobelletse dinaha tsa afrika ho sebetsa mmoho.
"
"kilelilangabi lomlilo wecovid19, imbewu yebumba no nokusebenzisana eyatja lwa bahlahlindlela belizwe lekhethu imilile beyakhula.
","thuto eo re ithutileng yona bothateng ba covid19 e entse hore peo ya kopano le ya tshebedisano mmoho tse jetsweng ke baholoholo ba rona e mele mme e behe tholwana tse molemo.
"
"lesisikhathi sokulingwa nobudisi obungaka sibe hlangana nesikhetheke khulu seau.
","nako ena ya teko ya tonanahadi le mathata e bile enngwe ya dinako tse babatsehang tsa au.
"
"sizizwa sihloniphekile ngokunikelwa ithuba lokudosa phambili ihlangano le ngalesisikhathi, la kuvele khona tjhatjhalazi ihlathululo yamambala yamagama athi ‘african union,’ ngoku tjhugululiweko atjho ukuthi ‘ibumbano lamazwe weafrika’.
","ke tlotla hore re ile ra fuwa monyetla wa ho etella mokgatlo pele ka nako ena e bontshitseng hantle hore lentswe ‘kopano ya afrika’ le bolelang.
"
le yipumelelo zoke izakha muzi zekhonthinenthi yeafrika ekumele zizikhakhazise ngayo zibe zikhuthazeke ngayo.,ena ke phihlello eo baahi bohle ba kontinente ya rona ya afrika ba tlamehang ho ikotla sefuba ka yona ebile e tlamehang le ho ba kgotha tsa.
"amagadango wokuvuselela umnotho vukuzenzele unnamed sekuzokuphela unya ka solo kwabikwa ukwehla kwengo gwana icorona esewu la afrika.
","mehato ya ho tsosolosa moruo vukuzenzele unnamed e se e tla ba selemo jwale re bile le ke tsahalo ya pele ya kokwanahloko ya khorona e ileng ya tlalehwa naheng ya rona.
"
"isifesi sifike satjhugulula okunengi kezamaphilo nepilweni yangamalanga yeengidigidi zabantu.
","sewa sena se bakile ditshenyehelo tse kgolo bophelong ba setjhaba esita le maphelong a dimilione tsa batho ba habo rona.
"
"abasebenzi abanengi balahlekelwe yingcenye yemirholo yabo njengobana amairi wabo wokusebenza ehliswa ngapha abanye badilizwa emisebenzini.
","basebetsi ba bangata ba lahlehetswe ke karolo ya meputso ya bona ha dihora tsa bona tsa tshebetso di fokotswa, mme ba bangata ba fokotswa mesebetsing.
"
"amarhwebo amanengi ahlangabezene nokulahlekelwa okukhulu kwengenisomali ngebanga lokuvalwa kwamarhwebo isikhathi eside nokuvula amairi ehlisiweko.
","dikgwebo tse ngata di bile le tahlehelo e boima ka lebaka la ditshebetso tse fokoditsweng.
"
"amanye amarhwebo kwafanela bona avalwe.
","tse ding di ile tsa tlameha ho kwalwa.
"
"abantu abathengisa endleleni nabazisebenzako nabo babetheke kumbi ngobujamobu.
","batho ba sebetsang karolong ya moruo e sa hlophiswang le bona ba amehile habohloko.
"
"okubudisi ukudlula koke kukuthi, ingogwana le ithethe amaphilo wabantu ekungibo abondla imindeni eminengi, lokho kwatjhiya abaseleko bakhulelwe ziinhloko bona bayokuthathani bahlanganisa nani ukuze baziphilise.
","ntlheng e boima ka ho fetisisa, sewa sena se nkile maphelo a bafepi malapeng a mangata, mme ba malapa ba sala ba itlhophere, hape ba tsielehille bakeng sa bokamoso.
"
"kungebangelo amagadango amakhulu esawathathako wokukhulula abantu womabili bekufanele athathwe begodu bekarhabekile.
","ke ka lebaka lena mehato e pharaletseng ya diphallelo eo re e nkileng e neng e hlokeha e bile e le e potlakileng.
"
"begodu, njengobana sekutjhidele ukuphela komnyaka solo sangenelwa yicorona, singathi amagadango la atjengise ukuza nomphumela omuhle wokuvuselela umnotho.
","hape, jwalo ka ha ho batla ho fetile selemo, re ka re mehato ena e atlehile.
"
"emagadangweni esiwathetheko wokusiza, kungahle kube ngamabili la asize khulu ekusibonelelo sombuso esikhethekileko secovid19 nomrholo wesikhatjhana womqatjhi/wabasebenzi okhutjhwa sikhwama setjhorensi yabaphelelwe msebenzi (iuif), obizwa ngokuthi yicovid ters.
","kakaretsong ya yona mehato ena ya diphallelo tseo re di entseng mohlomong e mmedi e bileng le tshusumetso e matla haholo ke phallelo ya setjhaba e ikgethileng ya covid19 le ya uif, ya leano la diphallelo tsa basebetsi la nakwana, le tsejwang feela e le covid ters.
"
"bengeze sikwazi ukuwathatha amagadango ngokurhabako ingathana besinganahlelo lokuhlenga ihlalakuhle nokuziphilisa kwesitjhaba ebesele sinalo.
","re ne re ke ke ra atleha ho qala mehato ena ka nako e kgutshwane hakana haeba re ne re se na dibopeho tsa motheo tsa tshireletseho ya setjhaba tse pharaletseng tse neng di se di sebetsa.
"
"sikghonile ukuqalana nesidingo esikhulu begodu ebesirhabeke kangaka esitjhabeni sekhethu sithokoze ihlelo lelizweloke nekambiso yeejensi yeembonelelo zesondlo nomhlalaphasi karhulumende yesewula afrika (isassa) kunye neuif.
","re ile ra kgona ho arabela tlhoko ena e kgolo e bileng e le e potlakileng setjhabeng sa rona, re leboha dibopeho tsa motheo tse kgolo naheng ka bophara le ditsamaiso tsa setsi sa afrika borwa sa tshireletso ya botjhaba (sassa) le letlole la inshorense ya batho ba feletsweng ke mosebetsi (uif).
"
"kubekhona ukuphazamiseka kwemitjhini endleleni, kodwana okunengi kwalungiswa msinyazana.
","kantle ho qeaqeo, a bile teng mathatanyana a setekgeniki le a mang boleleng ba nako, empa tsena tsohle di ile tsa rarolleha kapele.
"
"amakoro ahlukahlukeneko karhulumende enze umsebenzi omuhle khulu wokunikela iingidigidi zabazuzi amathuba nokuqinisekisa bona bayabhadelwa.
","diagente tsena tsa mmuso di entse mosebetsi o babatsehang wa ho ngodisa dimilione tsa baamohedi ba batjha le ho netefatsa ho lefuwa ha bona.
"
"isekelo elinikelwe yiuif lasiza khulu amarhwebo asakhasako nadosa emhlweni kunye nabasebenzi.
","tshehetso e fanweng ke uif e inotse dikgwebo tse thekeselang esita le basebetsi.
"
"laletha umehluko phakathi kokuthi amakhamphani aragele phambili nokurhweba nofana akateleleke bona avale, hlangana nemisebenzi eyahlengwako naleyo egcine iphelile.
","e entse phapang pakeng tsa dikhampani tse setseng di sebetsa le tse ileng tsa tlameha ho kwalwa, pakeng tsa mesebetsi e ileng ya bolokeha le e ileng ya lahleha.
"
"lokhu kwasiza amarhwebo afana nesihle’s brew, ekuyindawo yokudlela esegauteng, eyakghona ukungadilizi abasebenzi bayo abali18 ngesizo lehlelo lecovid19ters.
","sena se ile sa tswela molemo dikgwebo tse jwalo ka sihle’s brew, kgwebo ya dijo gauteng, e ileng ya kgona ho boloka basebetsi ba yona ba 18 ka lebaka la morero wa ters.
"
"sithokoza isekelo likarhulumende, ikampani imamoshalagae trading and projects, ethengisa iintambo neensetjenziswa zegezi esemokopane, ikghone ukubhadela abasebenzi begodu nemali yokuqatjha umakho nemali yentela kamasipala ngesikhathi sokuqinteliswa kwamakhambo.
","re leboha tshehetso ya mmuso, mamoshalagae trading and pojects, kgwebo ya motlakase wa dipalangwang mokopane, e ile ya kgona ho lefa basebetsi ba yona esita le ho lefella rente, le ditefiso tsa thepa nakong ya ho kginwa ha tshebetso le maeto.
"
"abasebenzi ebebasebudisini bakghona ukuthola ubuncanyana bemirholo yabo.
","basebetsi ba maqakabetsing ba ile ba kgona ho amohela karolo ya meputso ya bona.
"
"ulindiwe ntuli, oligcwetha lecenturion, usitjele ngokobana ukuhlomula kwakhe kumsize kangangani ngokuthi akghone ukusebenzela ekhaya begodu akghone nokubhadela indawo yokuhlala ayiqatjhileko.
","lindiwe ntuli, molaodi wa molao, centurion, o boletse kamoo ho fumana ha hae meropotso ho ileng ha mo thusa hore a tsebe ho sebeletsa hae mme a kgonane le rente ya hae.
"
"zinengi iindaba ngamakampani akghone ukuraga nomsebenzi ngepumelelo enyakeni odlulileko njengombana bebasekelwa yiuif.
","di ngata dipale tsa dikhampani tse ileng tsa qoba ho teba nakong ya selemo sena se fetileng ka lebaka la tshehetso eo di e fumaneng ho uif.
"
"okufanako kungatjhiwo nangamarhwebo amancani asizwa ziimbonelelo ezihlukahlukeneko kunye nemalimboleko ebeyikhutjhwa minyango eminengi.
","ho ka phetwa tse tshwanang le dikgwebong tse nyenyane tse thusitsweng ke diphallelo tse fapafapaneng esita le dikadimo tse fanweng ke mafapha a mangata.
"
"amagadango la asize khulu abantu belizwe lekhethu ngeenkathi zokutlhoga.
","mehato ena e thusitse batho ba habo rona haholo nakong ya bona ya tlhoko.
"
"njengobana siphuma ebujameni bokudinga isizo siya ekululameni, fanele sitjhugulule indlela yokwenza.
","jwalo ka ha re fetoha ho tloha ho diphallelo ho ya ho tsosoloso, re tlameha ho fetola mokgwa wa rona wa tshebetso.
"
"ngesikhathi amagadango la bekahlonywe kwesikhatjhana, umnotho wona usazokuraga nokudosa emhlweni ngenca yemithelela yengogwana engumabhubhisa le.
","le hoja mehato ena ya kokobetso e ne e raletswe ho ba ya nakwana, moruo o tla tswela pele ho utlwa maoma a sewa sena nako e itseng.
"
"nanyana imithetho yokuqinteliswa kwamakhambo seyinyefisiwe nje, amakhamphani amanengi asadosa emhlweni ngokuraga eenyangeni lapho bekunciphe khona umsebenzi nemali ingangeni.
","le ha e le mona dipehelo tsa ho kginwa ha tshebetso le maeto di nyenyisitswe, dikhampani tse ngata di fumana ho le thata ho emelana le ditlamorao tsa dikgwedi tse ngata tsa ditshebetso tse fokotsehileng esita le kuno e lahlehileng.
"
"nguye kanye unobangela lo owenze bona ngemva kwemikhulumiswano nabalingani bethu bakwanedlac isekelomali lecovid19 ters lelulelwe isikhathi bekube nakali15 kuntaka 2021 kwenzelwa imikhakha ebeyingakghoni ukusebenza ngokupheleleko.
","ke ka lebaka lena, kamorao ho dipuisano tse pharaletseng le balekane ba rona ba tswang setjhabeng ho lekgotla la naha la ntshetsopele ya moruo le basebetsi (nedlac), meropotso ya covid ters e atolotswe ho ya ho 15 tlhakubele 2021 bakeng sa dikarolo tse sa kang tsa kgona tshebetso ka botlalo.
"
"isibonelelo sombuso esikhethekileko secovid19 selulelwe isikhathi ngeenyanga ezintathu.
","tshehetso e ikgethileng ya covid e atolotswe ka dikgwedi tse ding tse tharo.
"
"la magadango wesikhatjhana.
","ena e ntse e le mehato ya nako e kgutshwane.
"
"okwanje itjhejo lethu kumele libe sekwakheni indawo ekghonakalisa bona amarhwebo akwazi ukubuyela endimeni begodu nokuthi umnotho ukghone ukusiza ngokwakhiwa kwemisebenzi begodu udose nesisomali.
","re tlameha ho tsepamisa maikutlo a rona ho bopeng tikoloho e fang dikgwebo bokgoni ba tsosoloso, hape le kgolo ya moruo e tla kenya ho thewa ha mesebetsi merebele, hape e hohele matsete.
"
"ukubuyela endimeni komnotho kuzokuba yinto ebudisi tle begodu kuzokuthatha isikhathi, njengombana sisese phakathi kobujamo bengogwana le.
","tsosoloso e tla ba boima mme e tla nka nako, hakaakang re sa ntse re le ka hara sewa.
"
"nanyana amagadango wokusekela ngeemali la aqakatheke kangaka, angeze sakghona ukuwaraga unomphela.
","le ha e le ya bohlokwa jwalo, mehato ena ya diphallelo, re ke ke ra kgona ho di ntshetsa pele molebe.
"
"sidinga ukwenza isiqiniseko sokobana amagadango la akha isisekelo esiqinileko khona umnotho uzakuqina ngaphandle kokufaka ilizwe lekhethu eenkolodweni ezidlula esele likizo.
","re tshwanela ho etsa bonnete ba hore mehato ena ya diphallelo e fana ka motheo o tiileng bakeng sa tsosoloso e batsi kantle ho ho kgannela naha tebetebeng ya dikoloto.
"
"ngaphandle kwalokha nange singakghona ukwehlisa isikolodo selizweloke sibe sesigabeni esilawulekako angeze umnotho wadzimelela.
","kantle ho ha re ka theolela mokitlane wa naha ya rona methathing e laolehang, ha ho tsoloso e bonahalang e ka kgonehang.
"
"imikhumbulo yethu sisitjhaba kufanele isuke ekukhululekeni iye ekwelulameni, begodu soke kufanele sibe yingcenye yomzamo lo.
","phadimehelo ya rona re le setjhaba e tlameha ho sutha mothathing wa diphallelo e habele ho wa tsosoloso, mme bohle re tshwanela ho ba karolo ya boiteko bona.
"
"njengorhulumende, iinqunto eziqinileko ekusetjenzisweni kwemali yombuso kumele zithathwe begodu zifezwe nonyaka.
","re le mmuso, diqeto tse boima malebana le tshebediso ya ditjhelete tsa setjhaba di tla tshwanela ho nkuwa le ho sebediswa selemong sena.
"
"amakhamphani azokudinga bona avele neendlela ezitjha zokuraga begodu neenkambiso zokudzimelelisa ibhizinisi nokwenza ingenisomali, nokugcina imisebenzi kufanele kube yinto eba liqalontangi.
","dikhampani di tla tshwanela ho hlahisa dintjhafatso ho ntshetseng pele mekgwa le ditshebetso tse netefatsang mokoka le bokgoni ba ho etsa phaello, poloko ya mesebetsi e le monahanong o ka sehloohong.
"
"kumele sibuyisele imali yethu emnothweni welizwe lekhethu ngokuthenga ipahla ekhiqizwe ekhethwapha sisekele amarhwebo wangekhaya begodu sithenge kubathengisi bekhethwapha.
","re tlameha ho busetsa tjhelete ya rona moruong wa rona ka ho reka dihlahiswa tsa ka hara naha, re tshehetse dikgwebo tsa ka hara naha le bahlahisi ba ka hara naha, re reke ho bafepi ba ka hara naha.
"
"isigulani esilimeleko esikhombisa amathuba amanengi wokuphola sinikelwa ukwelulwa komzimba kwangamalanga khona sizakuqina besikghone nokuzijamela ngaphandle kokusizwa.
","mokudi ya lemetseng mme a bonahala a na le menyetla e meholo ya ho kgutlela boemong ba hae ba pele o fumantshwa phekolo ya mmele e sa thiseng e le ho mo thusa ho matlafala ho fihlela a ka ikemela a sa thuswe.
"
"ngakhoke amagadango wesikhatjhana la abonwe njengeendlela zokuvuselela umnotho welizwe lekhethu.
","ka mokgwa o jwalo mehato ena ya diphallelo ya nakwana e tlameha ho bonwa e le mokgwa wa ho etsa hore moruo wa rona o boele o ikemele ka maoto.
"
"umnqopho wethu ophambili kukobana siqhubekele phambili.
","sepheo sa rona sa qetello ke sa hore re boele re tsamaye.
"
"sisisizwe, soke kumele sifake isandla.
","re le setjhaba, kaofela ha rona ha re thuseng.
"
"sibe yingcenye yetuthuko neragelophambili yethu.
","ha re beng karolo ya ntshetsopele le tswelopele ya rona.
"
asisebenziseni iimbonelelo ezingezelelwe isikhathi lezi bona siragele phambili nokuvuselela umnotho ubuyele endimeni.,ha re sebedisetseng dithuso tsena tse atolotsweng ho ntshetsa pele tsosoloso e matla ho feta.
"ukuqalana nokubhubha komuntu otjhidelene naye vukuzenzele unnamed abantu abanengi babhujelwe nga batjhidelene nabo ngebanga lengogwana yecorona (icovid19) begodu kanengi ukubhu jelwa kwenza uzizwe ngasuthi uyabhudanga, koke lokhu akwenzeki kwamambala.
","ho tobana le ho lahlehelwa ke motho eo o mo ratang vukuzenzele unnamed batho ba bangata ba lahlehetswe ke batho bao ba ba ratang ka lebaka la sewa sa kokwanahloko ya khorona, mme ka nako tse ding lefu lena e ka toro.
"
"""awusiwedwa,"" kutjho udorhodere wezengqondo emphakathini uzanele ludziya osebenza esibhe dlela istikland esisesifu ndeni setjingalanga kapa.
","""ha se wena feela,"" ho rialo setsebi sa saekholoji sa setjhaba zanele ludziya ho tswa sepetleleng sa stikland, kapa bophirima.
"
"ukubhujelwa mumuntu otjhidelene naye akwamu keleki lula begodu kunga vusa imizwa ehlukahluke neko nehlangahlanganisa umuntu.
","ho lahlehelwa ke motho eo o mo ratang ha se ntho e bobebe, hape e ka qholotsa maemo a fapafapaneng a boikutlo.
"
"""manengi amatshwayo ongawabona bewuwayelele emuntwini obhujelweko nosazilileko, kodwana uku ngabi khona kwamatshwa yo akutjho bona umuntu loyo akasiseenhlungwini.""
","""ho na le matshwao a mangata ao o ka a shebang ha motho eo o mo ratang a le mahlomoleng, empa bosio ba matshwao ha bo bolele hore motho eo ha a mahlomoleng.
"
"""abantu bangatjengisa ubuhlungu babo ngoku kwata, ngophelaphela ihli ziyo/ukucasuka, ngoku hlala batlhuwile nofana ngo kungabi nekareko lokwenza ezinye izinto zepilo.
","""batho ba ka bontsha matshwao a mosito, ho teneha, maswabi kapa monyebe.
"
"ukusebenza komcabangabo kungaphazamiseka, nje ngombana bazabe bathatha babeka ngomuntu obatjhiyileko/obhubhileko.
","kelello ya motho e ka ameha, jwalo ka ha a ka nna a ikimetsa ka menahano le mehopolo ya ya hlokahetseng.
"
"okhu nye kukuthi bangaba neki nga yokutjhejisisa begodu bangatjengisa amatshwayo wokungasebenzi kuhle komkhumbulo,"" kutjho uludziya.
","hape, a ka ba le bothata ba ho se tsitsise maikutlo kapa a bonahale a ferekane,"" o rialo ludziya.
"
"udorhodere wezengqondo lo, uyelelisa abantu bona batjheje ukutjhuguluka kwemizwa, njengo kulila khulu nofana ukukhu phuka kwezinga lokusela utjwala nofana ukusebenzi sa iindakamizwa.
","o eletsa batho ho hlokomela diphetoho tsa boitshwaro, tse kang ho ba menyepetsana kapa ho eketseha ha tshebediso ya tahi kapa dithethefatsi.
"
"abantu abafelweko ""bangabhema ukudlula ngendlela ejayelekileko, bangazihlukanisa nabantu nofana babalekele ukuba nabantu nofana ukuba seendaweni zompha kathi.
","""ba ka tsuba ho feta tlwaelo, ba ka ikgula setjhabeng kapa ba itshehla thajana kapa ba qobe batho le dibaka.
"
"abanye bangafuna ukuba sendaweni ethulileko abanye kenetjhada elikhulu.
","ba ka rata kgutso kapa lerata le leholo.
"
"okhunye kukuthi bangatjengisa umukghwa wokufuna ukulwa nofana ukukgharameja abanye abantu"" ubeke watjho.
","hape ba ka ba bohale kapa ba omana ha bua,"" o rialo.
"
"uludziya uyatjho bona nawusekela umuntu obhujelweko, kuyasiza bona uzwisise ikambiso yokuzila begodu omunye nomunye udlula kiyo ngendlela ehlukileko.
","ha o tshehetsa motho eo o mo ratang, ludziya o re ho a thusa ho utlwisisa tshebetso ya mahlomola, le hore e tla ka ditsela tse fapaneng bathong.
"
"uhlathulula bona ukuzila akusiso isimo nje kwaphela, kodwana buhlungu obuthatha isikhathi ukwelapheka begodu abantu bavamisa ukuba nesidingo sokudlu la eengabeni ezithileko zokuzila ngaphambi ko kwamukela.
","o hlalosa hore boemo ba mahlomola ha se bojwalo, empa ke leeto, mme batho ba ye ba fete methathing e itseng ya mahlomola.
"
"iingaba ezijayelekile ko zokuzila iingaba ezijayelekileko zokuzila zifaka hlangana ukungamukeli isimo nofana ukuzihlukanisa nabantu (ukuzizwa unganamandla nofana ukwenga nywa livalo elimbi); uku kwata (ukukwatela abanye ngitjho bangakakwenzi linto elimbi); ukubalabala (ukuzizwa umlandu eentweni ezingakenziwa nofana ezikhulunyiweko); ukudana (ukudana okuza nokulemuka bona ipilo isazokuraga ngaphandle komuntu obekade utjhidelene naye loyo); begodu ukwamukela (ukuthola indlela yokuphila ipilo epheleleko ngaphandle komuntu loyo).
","methathi e tlwaele hileng ya mahlomolamethathi e tlwaelehileng ya mahlomola ke tatolo kapa ho ikgetha ho ba bang (boitemohelo ba ditho tse shohlo kapa ho shwa bohatsu; mosito ( ho kgenela ba bang empa ba sa o fosetsa); phehisano (boitemohelo ba maikutlo a ho ipona molato malebana le dintho tse entsweng kapa tse buuweng); kgatello ya maikutlo (ho kwata ho tliswang ke ho elellwa hore bophelo bo tla tswela pele kantle ho motho eo ya ratwang); le kamohelo (ho fumana mokgwa wa ho phela bophelo bo atlehileng kantle ho motho eo).
"
"""indlela yinye yokuqalana nokubhujelwa nofana yoku sekela umuntu osebuhlu ngwini; kuzwisisa isigaba sokuzila ozithola ungaphakathi kwaso nofana leso umuntu obhujelweko aqalene naso.
","o mong mokgwa wa ho emelana le bothata kapa ho bontsha tshehetso ke ho utlwisisa mothathi wa mahlomola oo o leng ho wona kapa oo motho eo o mo ratang a leng ho wona.
"
"lokhu kunga qinisekisa umuntu ozili leko bona lokhu adlula kikho kujayelekile begodu ngekomuntu woke.
","hona ho ka boela ho netefaletsa motho ya mahlomoleng hore seo a se utlwang se a tshwanela.
"
"ziphathe nofana uphathe umuntu loyo ngokulunga, ngokubekezela nokuzwisisa, ukhumbule engqondweni bona lokhu ohlangabezana nakho kuzokudlula"" kutjho uludziya.","mo tshware, kapa itshware, ka mosa, mamello le kutlwisiso, o ntse o hopola hore sena seo o se utlwang se tla qetella se fetile,"" o rialo ludziya."
"sithokoza abahlengikazi belizwe lekhethu allison cooper abahlengikazi beli zwe lekhethu kunye nabanye abase benzi bekoro yokwelapha, babeke amaphilwabo engo zini ukuze basize iingu lani ezingenwe ngumabhu bhisa obulwele becorona virus (icovid19) .
","re leboha baoki ba rona allison cooper baoki ba naha ya rona, mmoho le basebeletsi ba bang ba bophelo, ba beile bophelo ba bona tsi etsing bakeng sa ho thusa batho ba bang nakong e thata ya sewa sa kokwanahloko ya corona (covid19) .
"
"ilanga lokugidinga aba hlengikazi lamazwe ngama zwe, limhlana ali12 kumrha yili, leli lithuba lokugidinga ukuzinikela kwabahlengikazi emsebenzini wokuhlenga ipilo yomphakathi.
","letsatsi la matjhaba la booki, le tla ba ka la 12 motshea nong, ke letsatsi la ho keteka baoki bakeng sa tshebeletso ya bona setjhabeng.
"
"umhlengikazi uluyanda ganuganu (oneminyaka ema25), osebenza esibhe dlela igroote schuur esise tjingalanga kapa, uthi ilangeli lilithuba labahlengikazi bona baragele phambili ngokuletha umkhanyo ngomsebenzabo.
","mooki wa porofeshenale e leng luyanda ganuganu (a dilemo tse 25), a sebe tsang sepetleleng sa groote schuur ho la kapa bophirima, o re letsatsi lena le boetse ke monyetla wa ho tswela pele ka ho ikgantsha ka mosebetsi wa bona.
"
"""lithuba lokukhu mbula umsebenzi oqaka theki leko wabahlengikazi, ko dwana kufanele siragele pha mbili ngokutlhogomela iingulani ngefanelo, khulu khulu ngesikhathi nakwe hle umabhubhisa nje"".
","o re, ""ke monyetla wa hore baoki ba ananelwe, empa re tlameha ho tswelapele ho fana ka tlhokomelo ya boleng, ha holoholo nakong ena ya sewa.
"
"uganuganu bekangomunye obekangaphambili epini le ngehlandla lokuthoma nele sibili lokwehla kukamabhu bhisa, asebenza esibhedlela ewodini leengulani ezinge nwe yicovid19 .
","ganuganu o ne a le mo leng o ka pele nakong ya le qhubu la pele le la bobedi la sewa sena, a sebetsa phapo sing ya tlhokomelo e hodimo ya covid19 sepetlele.
"
"""ingcenye ekarisako bekuli lemuko esilithole nasisebenza ngeengulani, kodwana into embi khulu beku kukufa oku hlas ele ewodini.
","""karolo e bohlokwahadi ho nna ke boiphihlelo bo ke bo fumaneng ha ke ntse ke thusa bakudi, empa karolo e mpe ka ho fetisisa ke mafu ohle a hla hileng phaposing ena bookelo.
"
"ubujamobu bebukhahl ameza emoyeni.""
","ona a ne a thefula maikutlo.
"
"uganuganu, sekaneminyaka emibili amhlengikazi, ukhe the umsebenzi lo ngombana uthanda ukusiza abantu.
","""ganuganu, eo e bileng mooki wa porofeshenale bakeng sa dilemo tse pedi tse fetileng, o kgethile mosebetsi ona hobane o rata ho thusa batho.
"
"""ngikhulele endaweni yemakhaya esepumala nga kapa begodu bengibona ngendlela abantu babetlhaga ngakho ngokutlhogeka kwe mitholapilo nokutlho gonyelwa kezepilo.
","""ke holetse mahaeng ho la kapa botjhabela mme ke ne ke bona ka moo batho ba sokolang ka teng ka lebaka la tlhoke ho ya ditleliniki tse nang le tlhokomelo ya booki.
"
"lokhu kwandise itjisakalo yokufuna ukwenza umehluko,"" ubeke watjho.
","hona ho ile ha sibolla tjantjello ya ka ya ho batla ho etsa phapang,"" o rialo.
"
"ngesikhathi sakamabhu bhisa uganuganu kwakufuze afunde bekajayele ukusebe nza ngaphasi kwegandelelo.
","nakona ya sewa sena ganuga nu o ile a tlameha ho ithuta ho sebetsa ka tlasa kgatello.
"
"""iinqunto bekumele zitha thwe ngokurhabako begodu kunefuneko yokuthi umhle ngikazi acabange msinya.
","""diqeto di tlameha ho etswa kapele mme o tlameha ho na hana le ho nka diqeto hangha ng o ntse o sebetsa"".
"
"ngahlanye ngifunde ukukhu lumisana neengulani"".
","o eketsa ka hore, ""ke boetse ka ithuta le ho bua le bakudi.
"
"bekubudisi kuganuganu bona aye emsebenzini ngesikhathi sehlandla lesibili lengogwa na le.
","""ganuganu o ile a thatafallwa haholo ho ya mosebetsing na kong ya leqhubu la bobedi.
"
"ije bekanetjisakalo yo kusiza abanye, ngahlanye bekanevalo ngokuphepha komndenakhe.
","le ha a ne a ntse a batla ho thusa setjhaba, o ne a boetse a tsho hela ba lelapa la hae.
"
"""ngatjhada ngonobayeni wee2020 begodu sikhu luma nje umkami usidisi.
","""ke nyetse ka kgwedi ya tshi twe 2020 mme mofumahadi wa ka o imme.
"
"ngibone abafazi abanengi aba sidisi bahlongakala ewodini lecovid19 .
","ke bone basadi ba bangata ba baimana ba hloka hala phaposing ya bookelo ya covid19 .
"
"kumele ngizi tjheje khulu ngombana angi funi ukubeka ipilo yomkami engozini"", ubeke watjho.
","ke ile ka tlame ha ho ba hlokolosi le ho feta hobane ke ne ke sa batle ho beha bophelo ba mofumahadi wa ka kotsing,"" o rialo.
"
"uganuganu uthokoza aba phathi nabalingani ngoko msebenzi bakhe.
","ganuganu o ananela batsa maisi ba hae le basebetsi mmoho le ena.
"
