"hulle het verskeie projekte en eko nomiese geleenthede geïden tifiseer wat werkskepping en die lewensgehalte in lande like gebiede sal bevorder.
","babo ne imiklamo lehlukahlukene nematfuba etemnotfo la tawuvula ematfuba emise benti futsi atfutfukise tindlela tekutiphilisa etindzaweni tasemakhaya.
"
"tradisionele leiers het ook hul gewilligheid uitgespreek om n aktiewe rol in die grond hervormingsproses te speel.
","baholi bendzabuko baphi ndze bavakalisa sifiso sabo sekuba yincenye lenkhulu yalenchubo yetingucuko temhlaba.
"
"tradisionele leiers het sedert 2018 ongeveer 1 500 000 hektaar gemeenskaplike grond beskikbaar gestel vir ontwikkeling en daar word gehoop dat dit in die toekoms nog meer sal word.
","kusuka ngemnya ka we2018, baholi bendza buko babeke eceleni umhlaba longatfolakala locishe ube mahektha la1 500 000 we kuhlalisa bantfu longatfu tfukiswa, futsi kunelitsemba lekutsi lelinani litawukhula esikhatsini lesitako.
"
"ons het, ten einde n geko ördineerde en volhoubare strategie te ontwikkel, oor eengekom om in die ko mende jaar n presidensiële spitsberaad oor grond te hou.
","kute sisungule indlela lisu lehlelekile nalesimeme, sivumelene kutsi sibambe ingcungcutsela yelitsimba lamengameli letemhlaba ku lomnyaka lotako.
"
"dié spitsberaad sal dringende kwessies rakende grond hervorming en die impak daarvan op gemeenskaplike grond — waarvan groot dele in landelike omgewings geleë is — bespreek.
","kule ngcu ngcutsela kutawucocisana ngetintfo letimcoka letimaye lana netingucuko temhlaba nemitselela yato kutemihlaba yekuhlalisa ummango, leli nyenti lawo lisetindzaweni tasemaphandleni.
"
"die stemming van die debat in die nasionale huis was n gepaste weerspieëling van n klimaat waarin ekono miese herstel bo aan die lys is.
","lomoya walenkhulumo mphikiswano lebeyibanjwe endlini yavelonkhe bewu dzingakala kute kubukwe simo lapho khona kulu lama kwemnotfo kucaliswa embili kunaletinye tintfo.
"
"dit was terselfdertyd n belowende teken dat tradi sionele leiers hul waardering van hul rol as deel van die nasionale herstelpoging toon deur proaktief en innoverend te wees.
","ngaso leso sikhatsi kube nenkhomba leletsa litsemba lekutsi baholi bendzabuko bayawutfokotela umsebenti wabo wekuba yincenye yemitamo yavelonkhe ye kululama ngekwenta tintfo tenteke futsi nangemicondvo yabo lemisha.
"
"die mees gepaste nalaten skap van groot leiers is dat die saadjies van ontwikkeling wat hulle tydens hul bewind saai, uiteindelik groei tot groot, sterk bome wat hul gemeenskappe veilig hou en koester vir nageslagte daarna.
","umlandvo lomkhulu lofa nele baholi labakhulu ngi kutsi tinhlanyelo tentfutfuko labatihlanyelako ngesikhatsi sabo sekuphatsa tikhula tibe tihlahla letikhulu kakhulu letivikela tiphindze tinike umtfunti kumimango naku titukulwane tayo.
"
"ons sal, namate ons as nasie saam inspan om ons ekono mie te herbou, steeds op die tradisionele leierskapsinstel ling staat maak, aangesien dit n onomwonde deel van ons verlede, ons hede en ons toekoms is.","njengoba sisebenta ngeku bambisana kwakha kabusha umnotfo wetfu, sitawuchu beka kutsembela ekwese kelweni tikhungo tebuholi bendzabuko, njengoba tiyi ncenye lemangalisako yesi khatsi setfu lesengcile, sanya lo nalesitako."
"godsdienstige gemeenskap is onontbeerlik in die stryd teen kovid19 vukuzenzele unnamed baie suidafrikaners het onlangs saam met mense regoor die wêreld belangrike ge wyde feeste gevier.
","ummango wetenkholo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed bantfu labanyenti baseningizimu afrika betenkholo bahlanganyele nalabanye emhlabeni wonkhe jike lele ekugubheni umkho si wetenkholo.
"
"lede van die joodse geloof het pesach eerbiedig, chris tene vier paasfees en mos lems sal binnekort die hei lige maand van ramadan onderhou.
","emalunga etenkholo yemajuta agu bhe umkhosi wepesach , emakholwa etenkho lo yebukhristu agubhe umkhosi weliphasika futsi emasulumane wona masi nyanenje atawube agubha inyanga lengcwele yeramadan .
"
"vir die tweede agtereen volgende jaar word hierdie geleenthede gevier te midde van ’n vernietigende wêreld wye pandemie wat reeds die lewens van 2.5 miljoen mense regoor die wêreld geëis het.
","ngumnyaka we sibili manje, lemikhosi lena igujwa ngesikhatsi selubhubhane lwemave emhlaba lolwephulana umoya lolutsetse timphilo tebantfu la bangetulu kwetigidzi leti2.5 emhlabeni wonkhe jikelele.
"
"geloofsgebaseerde orga nisasies was sover onont beerlik in ons nasionale reaksie tot die siekte, nie net deur geestelike vertroosting en leiding te bied nie, maar ook deur te sorg vir diégene wat die kwesbaarste is vir die nagevolge van die pandemie, onder meer deur die verskaf fing van kos, huisvesting en ander maatskaplike dienste.
","tinhlangano tetenkholo tibe nguletibalulekile eku bukaneni kwetfu nalesifo, betinganiketinje kuphela kudvudvuteka kwemphe fumulo, kepha betiphindze futsi tinakekele labo la bahlaseleke kalula ludvosi lwalolubhubhane, kufaka ekhatsi kubanika kudla, indzawo yekukhosela kanye naletinye tinsita tetenhlalo.
"
"geloof speel ’n belangrike rol in die lewens van mil joene suidafrikaners, en gesamentlike aanbidding as ’n geloofsgemeenskap speel ’n onontbeerlike rol in hulle godsdienstige uitlewing.
","tenkholo tidlala indzi ma lebaluleke kakhulu etimphilweni tetigidzi tebantfu baseningizimu afrika, futsi kudvumisa bandzawonye kwabo kuyincenye lebaluleke kakhulu ekukhonteni kwabo.
"
"om as ’n geloofsgemeens kap te kan vergader, is ook ’n welkome blaaskans te midde ’n tydperk van erge swaarkry vir individue, gesinne en ge meenskappe.
","kukhona kuhlangana ndza wonye ngekwetinsita te tenkholo kukuhhamuleka lokwemukelekile ngemuva kwesikhatsi lesimatima kakhulu kubantfu labehlukene, kumindeni kanye nemimango.
"
"dit is te verstane dat na meer as ’n jaar van gebuk gaan onder beperkings op godsdienstige saamtrekke, die godsdienstige gemeens kap uitsien na ’n teken van normaliteit.
","kuyavisiseka kutsi ngemu va kwesikhatsi lesingetulu kwemnyaka sekusebenta ngaphasi kwetimo letibeka imikhawulo kumibutsano ye tenkholo kutsi ummango we tenkholo unenshisekelo yeku buyela esimeni lesetayelekile.
"
"ter erkenning van die belangrikheid van gemeens kaplike aanbidding vir ons mense het die regering met die geloofsgemeenskap in gesprek getree.
","ekucabangeleni kubalu leka kwekukhontela ndza wonye etimphilweni te bantfu bakitsi, hulumende abeloku akhulumisana nemmango wetenkholo.
"
"leiers van die geloofsge meenskap begryp en voorsien die gevaar van ’n nuwe vlaag van kovid19infeksies.
","baholi bemmango wetenkholo bayavisisa futsi bayayibona ingoti yekucubuka lokusha kwecovid19 .
"
"sedert die uitbreek van die pandemie het godsdienstige leiers proaktiewe en posi tiewe maatreëls in plek gestel om die verspreiding van die siekte onder aanbidders te beperk.
","kusukela kwabhedvuka lo lubhubhane, tinhlangano tetenkholo titsetse tinyatselo tekuvimbela naletikahle te kunciphisa kubhebhetseka kwalesifo emakholweni.
"
"nog ’n belangrike faktor is dat godsdienstige orga nisasies wesenlike verliese tydens die onderskeie inper kingsvlakke gely het, wat gevolglik hul volhoubaar heid bedreig.
","lokunye lokubalulekile kutsi ngalesikhatsi setigaba teku caphelisa, tinhlangano tetenkholo tihlangabetane neku lahlekelwa timali lokukhulu lokube yinkinga ekusimame ni kwato.
"
"as regering bly ons daartoe verbind om saam met die geloofsgemeenskap te werk om werkbare oplos sings te vind.
","singuhulumende siyachubeka nekutinikela ekusebentisaneni nemmango wetenkholo kute kutsi sitfole sisombululo lesikahle.
"
"terselfdertyd moet openba re gesondheid en veiligheid ons belangrikste oorweging bly.
","ngaso sona leso sikhatsi, temphilo nekuphepha kwesive kufanele kutsi kube yintfo lesicaba nga ngayo kakhulu.
"
"die geloofsgemeenskap het ondernemingsgees en inisiatief in hul aanbidding getoon in ’n tyd wat daar groot onsekerheid oor die gang van die pandemie was.
","ummango wetenkholo ukhombise kukhona kwenta imitamo nekwenta tintfo ngendlela lensha mayelana nekuchuba tinkonzo ngesikhatsi lapho khona bekunekungaciniseki lokukhulu mayelana nekutsi lo lubhubhane lucondze kuphi.
"
"byeenkomste is aanlyn ge hou en aanbidders is aange moedig om tuis te bid eerder as om dienste by te woon.
","tinkonzo tekuhlangana ndzawonye betentiwa ngeinthanethi futsi emakholwa bekakhutsatwa kutsi athantaze etindlini tawo esikhundleni sekutsi aye enkonzweni etakhiweni.
"
"dit het baie bygedra tot die nasionale poging om die verspreiding van die virus te bekamp.
","loku kuyisite kakhulu imi tamo yavelonkhe yekulawu la kubhebhetseka kwalesifo.
"
"godsdienstige leiers speel ’n deurslaggewende rol daarin om die publiek aan te moedig om gesondheids maatreëls rakende belangrike gebruike en kulturele rituele, soos begrafnisse, na te kom.
","baholi betenkholo badlale indzima lebaluleke ka khulu ekukhutsateni sive kutsi silandzele tinyatselo tetemphilo mayelana ne tinchubo temihambo ne masiko njengemingcwabo.
"
"net so het ons mense ook hul verbintenis getoon om openbare gesondheidsmaat reëls en sosiale afstand te handhaaf.
","ngalokulinganako, bantfu bakitsi bakhombise kuti nikela kwabo ekugcineni tindlelanchubo tetemphilo kanye nekukhweshelana.
"
"hulle verstaan ook dat hulle moet voortgaan om groot skares te vermy.
","futsi bayakutfokotela kutsi bafanele kutsi bachubeke nekugwema imi butsano lemikhulu.
"
"ons is nou in ’n tyd waar voorsorg belangriker as ooit is.
","manje sisesikhatsini lapho khona kucilika kudzingeka ngetulu kwako konkhe.
"
"die koronaviruspande mie is nog nie uitgewis nie, hetsy in ons eie land of in die wêreld.
","lolubhubhane lweligci wane lekhorona alikapheli, lapha eveni letfu noma emhlabeni wonkhe jikelele.
"
"die gevaar van ’n derde vlaag is ’n werklikheid.
","kwesatjiswa kwekucubuka kwesitsatfu kukhona sibili futsi kutawuhlala kukhona.
"
"internasionale ondervin ding het ons geleer dat ons nie die noodlot moet tart nie.
","lesikubonile emaveni emhlaba kusifundzise kutsi singatenti tintfo letingema gangangoti.
"
"baie lande het hulle maatreëls, verslap, net om daarna weer ’n skerp toe name in infeksies te ervaar, wat dan die instelling van selfs strenger beperkings noodsaak.
","emave lamanyenti acekise imikhawulo, kodvwa kwatfolakala kutsi siyacubuka futsi lesifo, lokoke kwabese kudzinga kutsi kuhlisibetwe le minye imikhawulo leseyitse kuba matima kakhulu.
"
"groot byeenkomste, hetsy godsdienstig of andersins, het die potensiaal om die virus te versprei ongeag die toepassing van maatreëls oor sosiale afstand en ontsmet ting.
","imibutsano lemikhulu, kungaba yetenkholo noma yalokunye, inemandla ekubhebhetsekisa leligci wane, ngisho noma ngabe kulandzelwa tinchubo tekuphepha tekukhweshelana nekugeza tandla ngesibulalamagciwane.
"
"miljoene suidafrikaners onderhou deurlopend steeds ’n belangrike beginsel van hul geloof.
","bantfu labanyenti baseningizimu afrika bebaloku bagcina inkholo yabo lebalu lekile.
"
"in ’n land wat die reg tot godsdiensvry heid verskans, moet alles moontlik gedoen word om ons mense te ondersteun in die uitoefening van hierdie reg.
","eveni leligcina lilunge lo lenkhululeko yetenkholo, kufanele kutsi kwentiwe yonkhe imitamo lengentiwa kwesekelwe bantfu bakitsi ekusebentiseni lelilungelo.
"
"en in die uitoefening van hierdie reg moet ons seker maak dat ons nie die regte of lewens van ander op die spel plaas nie.
","futsike ekusebentiseni leli lungelo, sifanele kutsi sente siciniseko sekutsi asifaki le lilungelo nomake timphilo talabanye bantfu engotini.
"
"dit is ’n beginsel wat die godsdienstige leiers met wie ek gepraat het, ten volle begryp en ondersteun.
","lona ngumtsetfomgomo ebaholi betenkholo lengihlangene nabo labawe sekela futsi bawujabulele ngalokuphelele.
"
"hulle verstaan die verantwoorde likheid van alle gelowiges – inderdaad van alle suidafrikaners – om die praktiese maatreëls wat in plek gestel is om mense se gesondheid te beskerm en lewens te red, na te kom.
","bayasivisisa sibopho sabo bonkhe bantfu betenkholo – ngempela sabo bonkhe bantfu baseningi zimu afrika – kutsi bagcine tinyatselo letimisiwe teku vikela tetemphilo yebantfu nekusindzisa timphilo.
"
"vir langer as ’n jaar het ons as samelewing saamgespan om die pandemie in bedwang te hou.
","sesikhatsi lesingetulu kwemnyaka, sisebentisa na singummango silawu la lolubhubhane.
"
"soos ons nou werk om dit te oorwin, moet ons ons gedeelde vasberadenheid herbevestig om versigtig en verantwoordelik op te tree.
","manje njengaloku sisebentela kuluncoba, sifuna kucinise kisa kutinikela kwetfu kutiphatsa ngalokunesibopho nekwenta tintfo ngekucilika.
"
"deur dit te doen, sal ons prakties uitvoering gee aan die universele boodskap van hoop, redding, vryheid en solidariteit waarvan in die kerke, sinagoges, moskees en huise van ons land gepraat sal word in die dae en weke wat kom.","ekwenteni njalo, sitawube senta umlayeto lofananako welitsemba, wensindziso, wenkhululeko newekubambisana lotawube kukhulu nywa ngawo emasontfweni, emasinagogweni, kumamosque nasemakhaya emhlaba wetfu kulamalanga nemaviki letako kutsi ube nemandla."
"durbanhawe skep 'n see vir sa van geleenthede vukuzenzele unnamed ek het onlangs die durbanhawe be soek om te gaan kyk na die werk wat verrig word om die hawe meer doeltreffend en mededin gend te maak.
","sikhumulo semikhumbi sasethekwini sakhela iningizimu afrika ematfuba labanti vukuzenzele unnamed kamuva, ngivakashele sikhumulo semi khumbi sasethe kwini kuyotibonela umse benti lowentiwako lowenta lesikhumulo kutsi sibe neli khono nekuchudzelana kahle.
"
"ek het, na n inligtingsessie met transnet se senior be stuur, per sleepboot deur die hawe getoer.
","ngemuva kwekutsi labaphe tse bakatransnet batsi kungicha tsatela, ngivakashele lendzawo yekungenisa imikhumbi ngesi kebhe lesincane, lesiyaye sise tjentiswe kuhola imikhumbi le mikhulu endzaweni lekungena khona imikhumbi.
"
"sleepbote word gewoonlik gebruik om groot skepe deur die ingangskanaal na die dokke te begelei.
","kubona kusebenta kwale sikhumulo usema ntini, umuntfu ukhunju twa bukhulu bendzawo nebuma tima bekusebenta kwaso.
"
"met dié dat ek die bedrywig hede in en om die hawe vanaf die water kon aanskou, het ek weereens die reuse omvang en ingewikkeldheid daarvan besef.
","uma lesikhumulo singase benti kahle, umnotfo wonkhe uyahlukumeteka, kusukela ku labangenisa lokutsengwa nga phandle nalabatfumela nga phandle kuya kubatsengi.
"
"as die hawe nie doeltreffend funksioneer nie, lei die hele ekonomie daaronder — van invoerders en uitvoerders tot verbruikers.
","kulolunye luhlangotsi, uma lesikhumulo sisebenta kahle, singafukula kukhula kwemnotfo futsi sibeke live letfu njengelisa ngo leledlulela kusigodzi kanye nakulelivekati.
"
"aan die ander kant, as die hawe doeltreffend funksioneer kan dit ekonomiese groei dryf en ons ekonomie posisioneer as n poort tot die streek en ook die kontinent.
","ngalesikhatsi ngivakashele ethekwini ngemphala 2019, emabhizinisi lamanyenti endzawo nalabasebentisa sikhu mulo baphakamisa tikhalo nge kusebenta kwesikhumulo sasethekwini.
"
"toe ek in oktober 2019 durban besoek het, het baie plaaslike besighede en gebruikers van die hawe hul besorgdheid oor die werksver rigting van die durbanhawe met my gedeel.
","tinkampani letitfutsa timpha hla, ikakhulukati, tavakalisa kungeneliseki ngesiminyemi nye semaloli netikhatsi te kulindza, kwephuta kubeka indzawo yemikhumbi neti khatsi tekuyimisa, kunganake kelwa kahle kwetisetjentiswa kanye nekukhicita lokuphasi ngalokwetayelekile kwalesi khumulo.
"
"skeepsmaatskappye, in besonder, het hul kommer uitgespreek oor verkeersop eenhopings met betrekking tot vervoertrokke en wagtye, vertragings in ankerlegging en verankering, swak in standhouding van toerusting en algemene lae produktiwiteit in die hawe.
","kuvakasha kwami kwakamu va kulesikhumulo bekukutsi ngitohlola kutsi ngabe kutibo phelela lokwentiwe ngemuva kwetikhalo sekwentekile.
"
"my onlangse besoek aan die hawe was om te gaan kyk of die verbintenisse wat na aanleiding van dié kwessies aangegaan is, wel geïmple menteer is.
","impela, kube nenchubekele mbili ekuguculeni kusebenta kwalesikhumulo kulomnya ka lophelile, nanoma bekune mtselela wecovid19 .
"
"daar is werklik oor die afge lope jaar groot vordering ge maak om die werksverrigting van die hawe om te swaai, ten spyte van kovid19 se impak.
","lemitamo seyivele ikhombisa imiphumela ekunakekelweni lokwentiwe ncono kwetisetjenti swa , kwehla kwesiminyeminye, kuphangisa kwesikhatsi sekwe nta umsebenti kanye, nekusetje ntiswa kwesitimela kunekuha mbisa ngemgwaco.
"
"dié harde werk toon reeds resultate in die verbeterde in standhouding van toerusting, verminderde verkeersopeen hopings, korter omkeertye en meer gebruik van spoorver voer eerder as padvervoer.
","nanoma loku kuyinchube kelembili lebalulekile, mnyenti umsebenti lokusamele wentiwe kuze sibeke itheku njengesi khumulo lesisezingeni lelisetu lu lemhlaba futsi njengesikhu mulo lesisemkhatsini sencenye yemhlaba lengaseningizimu.
"
"dié vordering is belangrik, maar daar is nog baie werk wat gedoen sal moet word om durban as n wêreldklashawe en middelpunt in die suidelike halfrond te posisioneer.
","eminyakeni lesandza kundlu la, lesikhumulo sisukile endza weni yaso njengesekucala eafrika saba sesitsatfu, sala ndzela itangier lesemorocco neport said leseegypt.
"
"die hawe het oor die afge lope paar jaar van sy posisie as die nommer een hawe in afrika tot nommer drie gedaal; na tangier in morokko en port said in egipte.
","tikhatsi tekusebenta kwema loli titfutfukile kakhulu.
"
"omkeertye in trokvervoer het reuse vordering getoon.
","ngalo kunjalo, kusebenta kahle kweti setjentiswa letilayisha imitfwalo lemikhulu kutfutfuke kwaya ku80% futsi kuyachubeka kuya lokungenani ku95% kuze kutsi kuhlangabetane netimiso temave ngemave.
"
"so ook het die betroubaarheid van skeepsladingtoerusting tot 80% verbeter en is dit vinnig oppad na minstens 95% om internasionale standaarde te haal.
","tikhatsi teku lindza kwemikhumbi tinciphe ngalokunelisako.
"
"skeepswagtye het tot in drukwekkende vlakke gedaal.
","letibalobalo tingabonakala kwangatsi tiyaphica futsi tisitse kile, kodvwa tinemtselelangco ekukhuleni kwemnotfo wetfu kanye nakulamanani lesiwakho khelako njengebatsengi.
"
"dié statistieke mag dalk teg nies en duister voorkom, maar dit het n direkte invloed op ons ekonomiese groei en op die pryse wat ons as verbruikers betaal.
","sente kwentiwa ncono kwe kusebenta kahle kwetikhumulo tetfu kube seluhlwini lolusetulu lweoperation vulindlela futsi sigcile ekwakheni kabusha itransnet, lekungulenye yemabhizinisi embuso wetfu laligugu.
"
"ons het die verbetering van die doeltreffendheid van ons hawens as deel van operasie vulindlela n prioriteit gemaak en fokus daarop om trans net, een van ons waardevolle staatsbeheerde onderne mings, te herbou.
","baphatsi labasha betrans net netigaba tayo tekusebenta bancume kugcila ekuguculeni kusebenta kwalesikhumulo.
"
"transnet se nuwe bestuur en hul bedryfsafdelings is spits gefokus op die omkeer van die hawe se werksverrigting.
","baphatsi banenshisekelo ne tinhlelo letitsakasisako tekwa ndzisa emabala aletikhumulo letisihlanu.
"
"die bestuur het ambisieuse en opwindende planne vir die uitbreiding vir al vyf van die hawe se pole.
","loku kufaka phakatsi ku julisa umgudvu imaydon wharf kuvumela imikhumbi yesimanje kutsi ingene esi khumulweni, kugcwaliswa kwepier 1 napier 2 lokuto kwakha umtsamo longetiwe wetintfo tekuphatsa neku tfutfukiswa kwetiteshi tetintfo tekuphatsa letinsha kupoint precinct.
"
"dit sluit in die verdieping van die maydonkaai om groter, meer moderne skepe in staat te stel om die hawe binne te vaar, die invulling van pier 1 en pier 2 om ekstra kapasiteit te skep vir houers, en die ontwikkeling van n nuwe hou erterminaal in die pointpool.
","sekuhlangene, lokwengetwa kwesakhiwonchanti kulesikhu mulo kutawudzinga tigidzigi dzi letir100 kutjalomali lolu sha esikhatsini seminyaka leli shumi nangetulu.
"
"die uitbreiding van die hawe sal altesaam r100 miljard in nuwe beleggings oor die volgende dekade en langer benodig.
","loku kutawuntjintja lesikhu mulo ngalokuphelele, kwe ngete nemtsamo wekubeka kwekuphatsa kusuka kumayu nithi latigidzi le2.9 kuye kula ngetulu kwalatigidzi le11 .
"
"dit gaan die hawe heeltemal van gedaante laat verwissel en sy kapasiteit vir die hantering van skeepshou ers verhoog van 2.9 miljoen eenhede tot meer as 11 mil joen eenhede.
","letinhlelo letinenshisekelo titawudzinga kuhlanganyela nelutjalomali lolukhulu lwemi khakha yangasese.
"
"dié ambisieuse planne gaan groter deelname en belegging van die privaatsektor vereis.
","itransnet, nesikhumulo sasethekwini lifa lesive lelibalulekile lebantfu ba seningizimu afrika.
"
"transnet, waaronder die durbanhawe, is n belangrike nasionale bate wat aan die mense van suidafrika be hoort.
","kuhlanganyela nemikha kha yangasese kubalule ke ngalokwendlulele eku letseni lutjalomali lolusha, bucwepheshe kanye ne bungcweti emisebentini yetikhumulo nokwe nta tisetjentiswa nesakhi wonchanti sesikhatsi sa nyalo.
"
"vennootskappe met die pri vaatsektor is noodsaaklik om nuwe beleggings, tegnologie en kundigheid tot hawebedry wighede by te dra en om die toerusting en infrastruktuur te moderniseer.
","itransnet ihlela, sibonelo, kukhangisa imvume yekwakha iphindze isebentise lepoint ter minal lensha nasekutawuphela lomnyaka.
"
"transnet beplan byvoorbeeld om later vanjaar n konsessie te adverteer om die nuwe pointterminaal te bou en te bestuur.
","loku kutawuletsa lutjalomali lwangasese futsi ku tfutfukiswe kuphatsa kahle kwetintfo tekuphatsa.
"
"dit sal privaatbeleg gings lok en die doeltreffend heid van die hantering van skeepshouers verbeter.
","ngetinchubo letiguculiwe tetfu siyatfutfukisa ngesineke kusebenta kahle kwetikhu mulo tetfu nemizila yetiti mela futsi sivula lutjalomali lolukhulu kusakhiwonchanti.
"
"ons is, deur middel van ons herbouproses, besig om stel selmatig die doeltreffendheid van ons hawens en spoorweë te verbeter en reuse belegging in infrastruktuur te ontsluit.
","loku akunawehlisa kuphela tindleko nekutfutfukisa kuse benta ngelikhono kweku tfumela ngaphandle imikhicito, kodvwa kutowakha tinkhu lungwane temisebenti lemisha nasichubeka.
"
"dit sal nie net kostes verlaag en die mededingendheid van ons uitvoere verbeter nie, maar ook in die proses duisende werksgeleenthede skep.
","ngekwentiwa ncono kwako kokubili kusebente netingu cuko tesakhiwo, sikhumulo sasethekwini sitawubuyela endzaweni yaso yekuba sikhu mulo lesisebenta kahle kakhulu eafrika.
"
"durbanhawe sal, danksy bedryfsverbeteringe en struk tuurhervorming, weer sy plek as die toppresterende hawe in afrika kan inneem.
","njengencenye yetfu yeluhlelo lwekwakha kabusha nekuvu setelwa kwemnotfo sitawuchu beka nekusebenta ngekutikha ndla kwandzisa lutjalomali lwesakhiwonchanti nekugucula timboni lesitfungene nato.
"
"ons sal, as deel van ons herbouen herstelplan, voort gaan om onvermoeid te werk om ons infrastruktuur uit te brei en ons netwerkbedryfsektore te hervorm.
","uma ngabe kuvakashela kwami ethekwini kushiye intfo yinye engcondvweni yami, ku tsi tsine bantfu baseningizimu afrika siyakhona kuphumelela emisebentini lebaluleke kakhu lu nalemikhulu kakhulu.
"
"as my besoek aan durban my een ding laat besef het, is dit dat ons as suidafrikaners in staat is om projekte van reu se belang en skaal suksesvol uit te voer.
","inshisekelo yetfu kufanele ilingane nebukhulu betinca bhayi tetfu.
"
"ons ambisies behoort die hoogtes van ons uitdagings te ewenaar.
","ngalenchubekelembili lesiye nta esikhumulweni sasethekwi ni, nemakhono nebungcweti lo buvuselelwe lesinabo etrans net, sesinemdlandla nyalo.
"
"met die vordering wat ons by durbanhawe maak, met die heropgewekte vaardighede en vermoëns wat ons in transnet sien, het ons nou die wind van agter en ons vaar met gebolde seile na ons bestemming .",futsi sihamba ngelitubane lelisetulu siya lapho sicondze khona.
"robuuste media nou belangriker as ooit tevore vukuzenzele unnamed ons woon in ‘n land waar nie net joer naliste nie, maar enige lid van die publiek hulle sienings, menings en inderdaad ook hulle onte vredenheid vrylik mag uit spreek – sonder vrees vir vergelding.
","betindzaba labaci nilebamcoka kakhulu kunakucala vukuzenzele unnamed siphila eveni lapho hhayi tintsatseli kuphela ko dvwa nome ngabe nguliphi lilunga lemmango liyakhona kuvakalisa luvo lwalo, imibono yawo futsi kanye nekungenetiseki kwawo ngaphandle kwekwesaba kujeziswa.
"
"ons het ‘n lang pad gestap sedert die dae waar sosiale verset deur kunstenaars met inperkingsbevele begroet is, en kritiese verslaggewing deur joernaliste die risiko geloop het van inhegtenisne ming of die sluiting van die betrokke publikasies.
","sibuya khasane emala ngeni lapho kubhikisha ngekwenhlalo kwemaciko kwakubangela kutsi kube nemiyalo yekuvalwa u mlomo, kanye nekubika kwetintsatseli ngalokuhla bako kwakubekana ebu ngotini bekuvalelwa nome kuvalwa kwalolo lushicilelo.
"
"die organisasie verslag gewers sonder grense (rsf) het onlangs die 2021wêreld persvryheidsindeks gepubli seer, ‘n barometer van die toestand van mediavryheid regoor die wêreld.
","esikhatsini lesisandza kwendlula, inhlangano yabetindzaba ireporters without borders bashicilele inkhomba yekukhululeka kwebetindzaba emhlabeni yanga2021, ibharomitha yesimo senkhululeko yebeti ndzaba emhlabeni wonkhe.
"
"oor die algemeen het dit bevind dat daar ‘n afname in openbare toegang tot in ligting was en ‘n toename in struikelblokke tot nuusdek king in ‘n aantal lande.
","jikelele, kutfolakale kutsi kube nekwehla kufinyelela kwemmango kutfola lwatiso kanye nekwenyuka kwetihibe ekubikeni tindza ba emaveni lamanyenti.
"
"die verslag het gesê dat joer naliste ""heeltemal geblok keer of ernstig aan bande gelê word"" in 73 lande en onder ""streng voorwaardes werk"" in 59 ander lande.
","lombiko uvete kutsi ""umse benti webuntsatseli uvinjwe ngci nome uvinjwe kakhulu"" emaveni lange73 kwatsi kulamanye emave lange59 ""wacindzetelwa ngenkhani.""
"
"wat kommerwekkend is, is dat mediavryheid agter uitgegaan het tydens die covid19pandemie, waar die onderskeie beperkinge wat ingestel is skynbaar gebruik is om mediavryheid in verskeie plekke in te perk.
","lokukhatsatako kutsi simo senkhululeko yebetindzaba sehle sabasibi kakhulu ngesikhatsi selubhubhane lwecovid19, ngalokuvinjelwa lokwehluka hlukene lokube khona lokubonakale sengatsi kusetjentiselwe kuvimba imisebenti yebetindzaba etindzaweni letinyenti.
"
"in hierdie jongste verslag lê suidafrika 32ste uit 180 lande op die ranglys.
","kulombiko wamuva live laseningizimu afrika likleliswe laba le32 emaveni lange180.
"
"die indeks beskryf die stand van mediavryheid in suidafrika as ""gewaarborg maar broos.""
","lenkhomba ichaza simo senkhululeko yebetindzaba kutsi ""icinisekisiwe kodvwa intekenteke.""
"
"dit dui aan dat alhoewel die suidafrikaanse grond wet vryheid beskerm en ons ‘n gevestigde kultuur van ondersoekende joernalistiek het, daar ‘n aantal struikel blokke is wat joernaliste nog steeds in die uitvoering van hulle pligte dwarsboom.
","kubonakala kutsi nanome umtsetfosisekelo welive laseningizimu afrika uvikela inkhululeko futsi sinelisiko lelimile le buntsatseli lobuphenyako, kusenetihibe letinengi leti vimbela tintsatseli kutsi tente umsebenti wato.
"
"dit sluit in wetlike beper kinge op die neem van foto’s van nasionale sleutelpunte, of verslaggewing oor sake met betrekking tot staatsvei ligheid.
","loku kufaka ekha tsi kuvinjelwa ngekwe mtsetfo kutsebula titfombe tetindzawo tavelonkhe letimcoka nome kubika ngetindzaba letifaka ekha tsi kuvikeleka kwembuso.
"
"die verslag wys ook op ‘n toename gedurende 2020 in die intimidasie van joernalis te, veral vroulike joernaliste, op sosiale media.
","lombiko uphindze futsi waveta kubonakala kwe kwenyuka nga2020 kwekusatjiswa kwetintsa tseli, ikakhulu tintsatseli tebesifazane etinkhu ndleni tekuchumana.
"
"sodanige intimidasie is totaal onaanvaarbaar, maar is veral skadelik wanneer dit op vroulike joernaliste gemik is, en gaan dikwels gepaard met dreigemente van seksuele geweld.
","lokukwesatjiswa a kwemukeleki nje nakancane, kodvwa kubuhlungu kakhulu nangabe kucondziswe ngalokukhetsekile etintsa tselini tebesifazane futsi nga letinye tikhatsi kuhambisana nekwesatjiswa ngebudlova betemacansi.
"
