"it was hard won and without it, we cannot hope to flourish.","yatholakala budisi, begodu ngaphandle kwayo angeze sathemba ukuthola ipume lelo ephuphumako."
"israel, palestine urged to emulate sa by pursuing peace vukuzenzele unnamed our experience with the democratic transition is a lesson about the power of empathy, negotiation and compromise.
"," ilizwe leisrael nelepalestine akhonjelwe bona alingise isewula afrika ngokuncengelela ukuthula vukuzenzele unnamed ilemuko lethu lokutjhu gulukela kuntando yenengi kusibonelo ngamandla wokuzwelana, ukukhulumisana noku vumelana.
"
"the escalating situation in israel and palestine affirms once more what we south africans know too well, that intractable conflicts can only be solved through peaceful negotiation.
","ubujamo obumbi oburage la phambili elizweni leisraeli nelepalestine busiqiniseko esinye godu salokho thina masewula afrika esikwazi kuhle, kobana irararo elinga pheliko lingasonjululwa ngemikhulumiswano eno kuthula.
"
"it also demonstrates that unless the root causes of a conflict are addressed, in this case the illegal occupation by israel of palestinian land and the denial of the palestinian people’s right to selfdetermination, there will never be peace.
","lokhu kutjengisa bona ngaphandle kobana kuraru lulwe imirabhu yerarano, okwaba kuthathwa ngoku ngasimthetho kwenarha yabantu bepalestine yiisraeli nokudinywa kwa bantu bepalestine ilungelo lokuzibusa, angeze ukuthula kwavuka kube khona.
"
"the latest violence was sparked by an israeli court decision to evict a group of families from their homes in the sheikh jarrah neighbourhood in east jerusalem to make way for israeli settlements.
","umguruguru wamva nje, udalwe siqunto sekhotho yeisraeli, sokobana kuqothwe imindeni eyakhe endaweni yangesheik jarrah esepu malanga yejerusalema ukwe nzela bona kuzokuvuleka indawo yokobana kuhlale abantu bekwaisraeli.
"
"the sight of men, women and children being evicted from the homes their families have lived in for generations brings back painful collective and personal memories for the majority of south africans – of forced removals and land dispossession.
","ukubona amadoda, abafazi kanye nabentwana baqothwa emakhaya esele bahlezi imi nyaka ngeminyaka kiwo ne mindenabo, kubuyisa imikhu mbulo emimbi ebahlalini abanengi besewula afrika abasuswa ngekani eendaweni egade bahlala kizo.
"
"it was a pain and humiliation faced by my own family, and by many south african families.
","kwakubuhlungu nehlazo egade liqalene nomndenami kunye neminye imindeni emi nengi yabahlali besewula afrika.
"
"my family was forcibly moved to different parts of the country on two occasions.
","umndenami wasuswa ngekani amahlandla amabili, usiwa eengcenyeni ezihlu kahlukeneko zenarha.
"
"being forced from one’s home at gunpoint is a trauma not easily forgotten and is carried across generations.
","ukususwa ekhenu ukho njwe ngesigidi buhlungu engeze balibaleka lula, be godu buhlungu obudlulela eenzukulwaneni ngenzuku lwani.
"
"as a country, we are still living with the residual effects of the callous acts carried out in the name of apartheid spatial planning.
","siyinarha sisaphila ngapha si kweensalela zemithelela yezenzo zabantu ababenelu nya, egade bazenza ngaphasi kwamano karhulumende webandlululo wokusatjala liswa kwabantu ngokuhla liswa nangokomnotho.
"
"for all who believe in equality, justice and human rights, we cannot but be moved and indeed angered, at the pain and humiliation being inflicted on the palestinian people; for it echoes our own.
","kibo boke ebakholelwa ekulinganeni, ebulungisweni kanye nemalungelweni wa bantu, ngizwa sisunduzwa godu sisilingwa buhlungu nokuhlazeka okwenziwa ebantwini benarheni ye palestine ngombana buzwa kala kithi.
"
"israel’s actions are a violation of international law.
","izenzo zeisrael zephula umthetho weenarha zepha si.
"
"they show a total disregard for successive united nations security council reso lutions that call for an end to the occupation of palestinian land and for the fulfilment of the rights of the palestinian people.
","batjengisa ukubethela mthalazeni iinsombululo ezilethwe mkhandlu we zokuphepha wehlangano yeentjhabatjhaba lapha bakhonjelwa khona bona balise ukuthatha inarha yepalestine ngekani begodu bazalise amalungelo wa bantu bepalestinesolokho amajoni wenarha yeisraeli abetha abantu ega de bathandaza eal aqsa mosque ejerusalema eveke ni egadungileko, sele kune miguruguru egaza strip neengcenyeni ezikulu zewest bank nemadorobheni ama nengi wenarha yeisrael be godu sele zidlule namaphilo amanengi wabantu ekubalwa nabentwana.
"
"since israeli security forces launched assaults on worshippers at alaqsa mosque in jerusalem, the violence has now engulfed the gaza strip, large parts of the west bank and a number of israeli cities.
","kuyadanisa ukobana ama joni weisraeli atjhabalalise umakhiwo oziintezi ezimbi li, lapha gade kusebenzela khona iinhlangano zababiki beendaba, lokho bebakwe nzela ukuthumela umlayezo othusako ebabikini beendaba ebebabika ngemiguruguru le.
"
"it has claimed the lives of dozens of people, including children.
","ukuragela phambili ngoku nganamkhumbulo kwenarha yeisraeli ukuthuthumbisa indawo yegaza, kuzokule tha imiphumela emimbi ebantwini abadlula iingidi ezimbili esele batlhagiswe kukhandelwa ngokomthetho yinarha yeisrael.
"
"it is also deeply troubling that israeli forces destroyed a multistorey building that housed a number of media organisations, sending a chilling message to media reporting on the violence.
","sikhombela woke amahla ngothi abandakanyekako ko bana atjengise ukuzibamba, ukuhlonipha amaphilo wa bantu kunye nokobana alise ipi.
"
"the senseless and continued israeli bombardment of gaza will have devastating consequences for more than two million people who have been suffering under an illegal israeli blockade for 14 years.
","siyisewula afrika sizimi sele ekubeni yingcenye yemi zamo yeenarha zephasi, ezi nqophe ukuvuselela amaga dango wezepolotiki, azoku rholela ekusunguleni inarha yepalestine ezokukghona ukusebenzisana ngepume lelo nenarha yeisraeli, nga phakathi kwemikhawulo eyamukelekako ngokweena rha zephasi.
"
"we call on all parties involved to show restraint, to respect human life and to cease the current hostilities.
","isisombululo sokwakhisana kweenarha ezimbilezi ngiso esizokuletha ubujamo obu faneleko ebantwini bakwaisrael nebepalestine begodu kufanele kuragelwe phambili ngokobana sisekelwe.
"
"as south africa, we are committed to being part of international efforts aimed at reviving a political process that will lead to the establishment of a viable palestinian state existing sidebyside in peace with israel and within internationally recognised borders.
","lokha amajoni weisraeli asahlela abantu egade baseke regeni eal aqsa mosque, thina lapha esewula afrika gade silungiselela isikhu mbuzo seminyaka elikhulu kwabulawa abantu endaweni yokulotjha uzimu ibulhoek entabelanga esifundeni sepumalanga kapa.
"
"the twostate solution remains the most viable option for the peoples of israel and palestine and must continue to be supported.
","lokha amalanga ama24 kumrhayili ngomnyaka we1921, amajoni wama koloniyali akhabe ahlome ngengidi adumuza abantu egade balotjha uzimu, abu lala abantu abali124, alimaza pheze abali130.
"
"just as israeli security forces were attacking worshippers at the alaqsa mosque, we in south africa were preparing to commemorate the centenary of the bulhoek massacre at a religious site in ntabelanga in the eastern cape.
","ukubulawa ngesihlungo khu kwabeka epepeneneni ingasi kwaphela isihlungu samapholisa weunion of south africa kodwana nokusekelwa kwawo ngu rhulumende walokha we bandlululo.
"
"on 24 may 1921, colonial security forces armed with machine guns and artillery opened fire on worshippers, killing more than 160 people and wounding nearly 130. the massacre laid bare the brutality not only of the police force of the union of south africa, but also the racist system that it was charged to uphold.
","ngokufanako nombango wendawo yesheik jarrah, isi hlungu sebulhoek bekunga bangelwa kungezwani egade kwenzeka khona kwaphela kodwana kwakwenziwa kuthathelwa kwabantu ina rha ngekani ithathwa ba bantu bobukoloniyali, uku bandlululwa ngokombala, ukugandelelwa ngokunga boni ngalihlo linye.
"
"just like the dispute in the sheik jarrah neighbourhood, the atrocity at bulhoek was not just about a local dispute; it was fundamentally about the forced dispossession of land, about colonial occupa tion, about racial discrimi nation and about the violent suppression of dissent.
","lokha nasitjheja imiraro esemiddle east khulukhulu umtlhago wabantu bepa lestine, kungaba kuhle bona sikhumbule amezwi kaselby msimang, ongomunye wabatlami behlangano yeafrican national congre ss.
"
"as we reflect on the crisis in the middle east and particularly on the suffering of the palestinian people, we would do well to recall the words of selby msimang, a founding member of the african national congress.
","ngemva kokubulawa kwabantu bebullhoek lapha atlola khona wathi ""umlando sele usitjengise bona ummo ya womuntu ngokwemvelo ulwisana nokutlhayela kobu lungiswa"".
"
"in the aftermath of the bulhoek massacre he wrote: ""history has shown that the human soul naturally revolts against injustice"".
","ukutjhagala kanye noku vukelwa kombuso karhulu mende okwenziwa babantu abagandelelekileko benarha yesewula afrika ngebanga lobukoloniyali kanye noku gandelelwa ngokombala kube bufakazi besiphorofi dwesi.
"
"the protests and the revolt of the oppressed people of south africa against colonialism and apartheid proved the veracity of this prophecy.
","njengabathandi betjhaphu luko kanye nobulungiswa, sijama nabantu bepalestine ekufuneni ukuzibusa, kunye nekutjhagaleni kwabo ukuqe da ukugandelelwa kwamalu ngelo wabo wobuntu, no kwehliswa kwabo isithunzi.
"
"as lovers of freedom and of justice, we stand with the palestinian people in their quest for selfdetermination, but also in their resistance against the deprivation of their human rights and the denial of their dignity.
","njengezakhamuzi zenarha eyakghona ukutjhugulula ihloyo kunye nokuphalaka kweengazi, yakha umpha kathi otjheje amalungelo wa bantu boke, sisoke sithemba bona abantu benarha yeisrael kanye neyepalestine, bazokulandela indlela efa nako, bona bazakutholana, begodu bathole nokuthula.
"
"as citizens of a country that was able to turn its back on racehatred and bloodshed, and build an inclusive society rooted in human rights for all, it is our collective hope that the people of israel and palestine will follow a similar path; that they will find each other and that they will find peace.",v
"the youth are our greatest asset vukuzenzele unnamed on june 16th 1976, the youth of soweto and other parts of the country rose up against the iniquity of bantu education.
","ilutjha ligugu lethu elikhulu kunawo woke vukuzenzele unnamed ngomhla we16 ku mgwengweni 1976, ilutjha lesoweto begodu nakezinye iindawo zelizwe lekhethu lasikimela phezulu la lwisana nobumbi behlelo yefundo ebeyikhethiselwe isitjhaba esinzima elalibizwa ngebantu education.
"
"on that day and in the days that followed, many lost their lives.
","ngelangelo nemalangeni alandelako, abantu abanengi baloba amaphilwabo, bafa ubujadajada.
"
"they were killed by a callous regime that had little regard for black lives and thought nothing of opening fire on unarmed, uniformed schoolchildren.
","babulawa mbuso obewunesihlungu obewuqalela phasi amaphilo wabantu abanzima begodu ebewubona kulula ukudumuza abentwana besikolo bembethe izembatho zesikolo bangakaphathi iinkhali.
"
"these events hardened international opinion against the apartheid regime and gave further impetus to the liberation struggle.
","izehlakalwezi ziqinise imi bono yamazwe ngamazwe bona kunesidingo sokuja melana nombuso webandlu lulo (iapartheid).
"
"young people have always been at the forefront of social protest, from the antiauthoritarian protests in latin america in the late 1950s, to the protests across africa in the late 1960s.
","abantu abatjha bebasolo badosa phambili emzabalazweni wokunzinzisa ihlalakuhle yabantu, kusukela ngomzabalazo owawu lwisana nelatin america ngeminyaka yabo1950, bewafika eafrika zombelele ngeminyaka yabo1960.
"
"history faithfully records the contribution of the generation of 1976 to the international student movement and its stance against oppression and injustice.
","umlando ngokuthembeka uveza ukuzinikela kwesizukulwana somnyaka we1976 embuthweni wabafundi wephasi zombelele nangokujamelana kwawo negandelelo nokungabi nobulungiswa.
"
"this historic event 45 years ago continues to be commemorated across africa and the world.
","isehlakalo lesi seminyakeni edlulileko ema45 siragela phambili ngokukhunjulwa enarhakazini yeafrika begodu nephasini loke zo mbelele.
"
"it is therefore disturbing that knowledge of june 16th is diminishing among young south africans.
","ngakhoke kuyadanisa ukobana ilwazi ngelanga lomhla we16 kumgwe ngweni lincipha hlangana nelutjha lesewula afrika.
"
"this is particularly so among the socalled generation z, or young people born between 1997 and 2015. the 2019/2020 south african social attitudes survey published by the human sciences research council found that close to 40% of generation z has not heard of the historical events of june 16th.
","lokhu kudlange khulu hlangana nelutjha elaziwa ngokuthi yigeneration z nofana abantu abatjha ababelethwe kusukela ngomnyaka we1997 ukuya kewee2015.
"
"a similar percentage has heard about it but knows very little or nothing about it.
","isouth african social attitudes survey yango 2019/2020 egadangiswe mkhandlu wezerhubhululo lezesayensi yabantu (ihsrc) ithole bona pheze ama40% wegeneration z khenge khebezwe ngezehlakalo zomlando kajune 16. abamaphesende afanako khebezwa ngazo kodwana bazi okuncani khulu ukuya ekungazini litho ngazo.
"
"nevertheless, the survey also found that young people of this generation are open to learning about key historical events and believe in their continued importance.
","nanyana kunjalo, iimfu ndo zithole bona abantu abatjha balesi sizukulwana bazimisele ngokufunda ngezehlakalo zomlando ezi qakathekileko begodu baya kholelwa ekuqakathekeni kwazo ukuya phambili.
"
"we need to do more as a country to ensure that the message of 1976 is transmitted faithfully.
","kutlhogeka bona senze likhulu sililizwe ukuqinisekisa bona umlayezo ka1976 udluliselwa elutjheni ngokuthembekileko.
"
"this is a collective responsibility of government, schools, tertiary institutions, parents, families, musicians, artists, and all of society.
","lokhu kumsebenzi karhulumende, iinkolo, amaziko wefundo ephakemeko, ababelethi, abavumi ngitjho nomphakathi woke.
"
"the generation that was born after apartheid ended inherited a country with a democratic constitution and where fundamental freedoms are protected.
","isizukulwana esibelethwe ngemva kobana iapartheid iphele sizuze ilizwe elinomthethosisekeko we ntanto yenengi begodu lapha amalungelo avikeleke khona.
"
"the opportunities young black people have today are both vastly different and greatly improved.
","amathuba atholwa lilutjha labantu abanzima namhlanje ahluke khulu kwamambala begodu sekangcono khulu.
"
"keeping the story of june 16th alive is a reminder to today’s generation of the great sacrifices made to secure their freedom.
","ukugcina indaba yomhla ka16 kumgwengweni isi khumbuzo esizukulwaneni sanamhlanje ngokuzidela okukhulu okwaphephisa ikululeko yabo.
"
"youth day is a reminder of the immense power and agency that young people have to create a better future for themselves.
","ilanga labantu abatjha sikhumbuzo ngamandla amakhulu begodu nangomsebenzi ekufanele bawenze ukwakha ikusasa elingcono ekungelabo.
"
"the struggles of young people in south africa today are many.
","iintjhijilo zabantu abatjha besewula afrika namhlanje zinengi.
"
"young people have remained at the forefront of activism, whether in pursuit of free education or against social ills like genderbased violence.
","abantu abatjha ba hlala badosa phambili emza balazweni, akukhethi bona bafuna ifundo yasimahla nofana balwisana nokumbi okwenzakala emphakathini okufana nokuhlunguphazwa ngokobulili.
"
"today the greatest struggle young people wage is against unemployment, which has worsened under the covid19 pandemic.
","namhlanje umzabalazo abantu abatjha abaqalene nawo kulwisana nokukhuphuka kwamazinga woku ngatholi imisebenzi solo kwehla ingogwana yecovid19.
"
"creating more opportunities for young people, and access to these opportunities, is government’s foremost priority.
","ukuvulela abantu abatjha amathuba amanengi, begodu nokufinyelela kwelutjha emathubeni la kuyinto eliqalontanzi likarhulumende.
"
"everything that we do as a government contributes towards improving the lives of young people.
","koke esikwenzako singu rhulumende kusiza eku thuthukiseni amaphilo wa bantu abatjha.
"
"tackling youth unemployment requires accelerating economic growth, particularly in labourintensive sectors, and building the capability of the state to fulfil its developmental role.
","ukuqalana nomraro wokungasebenzi kwelutjha kufuna bona kube nokukhula okumsinya kwezomnotho, khulukhulu imikhakha yezabasebenzi, begodu nekwakheni ikghono lombuso ukufeza indima yawo yokuthuthuka.
"
"we are also driving this agenda through targeted interventions.
","sisaraga ngehlelo ngoku ngenelela kilokhu okuhlosi weko.
"
"these include the presidential employment stimulus, which has provided work opportunities and livelihoods support for many young people.
","lokhu kufaka hlanga na ihlelo likamengameli lokusungulela ilutjha imisebenzi, elilethe ama thuba wemisebenzi begodu nokusekelwa kwamaphilo wabantu abatjha.
"
"we have launched a range of additional measures to create opportunities, enhance skills development, support young entrepreneurs and enable the full participation of young people in the economy.
","sethule amagadango ama nengi angezelelweko woku vula amathuba, ukuthuthu kisa amakghono, ukusekela abosorhwebo abasakhasako begodu ukunikela ithuba lokuzibandakanya kwabantu abatjha kezomotho.
"
"this includes the establishment of a national pathway management network, sa youth, to make it easier for young people to view and access opportunities and receive active support to find pathways into the labour market.
","lokhu kufaka hlangana ukusungulwa kwenational pathway management ne twork, yelutjha lesewula afrika, ukwenza bona izi nto zibe lula ukuze abantu abatjha babone begodu bafinyelele emathubeni nekusekelweni ukuze ba thole iindlela zokungena kumakethe yezabasebenzi.
"
"these are among the priorities of the presidential youth employment intervention, which was launched just weeks before we entered a national lockdown last year and which is now entering full implementation.
","lokhu kuhlangana nama qalontanzi wokuthoma we hlelo likamengameli loku sungulela ilutjha imise benzi, asungulwa eemvekeni ezingaphambili kobana singene ekuqintelisweni kwamakhambo neminye imisebenzi elizweni loke unyaka odlulileko begodu okwanje sekuzokusebenza ngokuzeleko.
"
"the presidential youth employment intervention was built on the understanding that addressing the youth unemployment crisis requires innovative thinking and strong partnerships across society.
","ihlelo likamengameli lokusungulela ilutjha imisebenzi lakhiwa ngokuzwisisa bona ukwethula ikinga yokunga sebenzi kwelutjha kufuna ukucabanga okutjha begodu nokubambisana okuqinileko emphakathini.
"
"its ultimate objective is to find models that work, whether in skills development or active labour market policies, and to scale these rapidly to reach as many young people as possible.
","ihloso ekulu kuthola ama modeli asebenzako, nanoma ngabe kusekuthuthukiseni amakghono nofana kumakethe yezabasebenzi, begodu nokumeda lokhu msinyazana ukufinyelela abantu abatjha abanengi.
"
"most importantly, it recognises that young people must be at the centre of any effort to boost youth employment.
","okuqakatheke khulu kukuthi, kuyabonakalisa bona abantu abatjha kufanele babekhona ekulingeni ukuthuthukisa ukusebenza kwelutjha.
"
"young people are our greatest asset, and our greatest weapon in this fight.
","abantu abatjha baligugu lethu elikhulu, begodu sikhali sethu esikhulu epini esikiyo le.
"
"we salute the resilience of every young person playing their part to build and develop this country.
","siyazikhakhazisa ngokuqina komuntu omutjha ngamunye odlala indima yakhe ekwakheni begodu ekuthuthukiseni ilizwe lekhethu.
"
"they are the young people volunteering in our communities, building our country through the presidential employment stimulus, running their own businesses and studying to better themselves.
","bababantu abatjha abazinikelako emiphakathini yethu, ekwakheni ilizwe lethu ngehlelo lokusungulela ilu tjha imisebenzi, ukuraga amarhwebo wabo begodu nokufunda ukuze babe babantu abaphila ngcono.
"
"they are the young people who are forging their own path and bringing their families along with them.
","bababantu abatjha abakha iindlela zabo begodu badosa phambili imindeni yabo kanye nabo.
"
"we salute young people who keep working to improve their lives.
","siyazikhakhazisa ngabantu abatjha abasolo basebenzela ukuthuthukisa ipilo yabo.
"
"young people are doing their part; they need government, and indeed all of society, to do ours.
","abantu abatjha balima yabo indima, batlhoga urhulumende begodu nomphakathi woke nokulima yethu indi ma.
"
"our country is going through the most difficult of times, but we are working daily to expand the frontiers of hope.
","ilizwe lekhethu lihlanga bezene neenkhathi ezibudisi khulu, kodwana sisebenza imihla yoke ukubuyisa ithemba.
"
"we are seeing the green shoots of growth in our economy, and are confident this will translate to better opportunities for all.
","sibona amatshwayo ama hle wokukhula komnotho begodu sinesiqiniseko soko bana lokhu kuzokutjhu guluka kulethe amathuba angcono kibo boke abantu.
"
"our task now is to ensure that young people are ready and able to access these opportunities, and to create their own.","okwanje umsebenzi wethu kuqinisekisa bona abantu abatjha bakulungele begodu bayakghona ukufinyelela amathuba la, begodu nokuzakhela wabo amathuba ekorweni yomnotho."
"soes must drive economic growth and transformation vukuzenzele unnamed for some years now, south africa’s stateowned enterprises (soes) have mostly been associated in the public eye with state capture, financial mismanagement and inefficiency.
","amabhizinisi wombuso (amasoe) kumele asebenzele ukukhulisa umnotho netjhuguluko vukuzenzele unnamed sekuminyaka kwa njesi, ukuphathwa kumbi kwamabhi zinisi wombuso (amasoe) wesewula afrika ayindabamlonyeni emphakathini nekomitjhaneni yokugo lwa kwelawulo lombuso okufaka hlangana nobu khohlakali kezeemali.
"
"in addition to needing regular bailouts from government, some of the country’s biggest and most important stateowned companies have been struggling to meet their mandates.
","ngaphezulu kwalok ho, ukunganikelwa isekelomali elijayelekileko elivela kurhulumende, amanye amasoe amakhulu naqakatheke khulu bekatekateka bekahluleka ukwenza imisebenzayo.
"
"these soes should be at the forefront of economic and social transformation.
","amasoe la kufanele adose phambili ekutjhugu luleni umnotho begodu nomphakathi.
"
"they are responsible for providing the infrastructure and the services on which the economy depends, whether it be in the generation of electricity, commuter transport, water provision, freight logistics or telecommunications.
","banesibopho sokunikela ngomthangalasisekelo nezenzelwa eku ngikho lapha umnotho uthembele khona, nanoma ngabe kukhiqizwa kwegezi, iinthuthi zabakhweli, ukusatjalaliswa kwamanzi, uku thuthwa kwepahla nofana zokuthintana ngokomrhala.
"
"our approach to state ownership is informed by the need for the effective functioning of key network industries, such as energy and ports, and by the need to ensure that the basic needs of all south africans, particularly the poor, can be met.
","umnqopho wethu wokuphathwa mbuso kuvezwa sidingo sokusebenza kuhle kwamabubulo wethinta noliqha aqakathekileko, oku fana namandla weembaseli anjengegezi namadoyelo wemikhunji, nangesidingo sokuqinisekisa bona iindingo ezisisekelo zabantu besewula afrika, khulukhulu abatlho gako, zingafezwa.
"
"we firmly believe that public ownership is necessary in critical sectors of the economy and that the country needs robust soes that are able to drive economic growth and transformation.
","sikholelwa ngokuqinileko bona ukulawula kompha kathi kuyatlhogeka kiyo imikhakha ebuthakathaka yomnotho begodu nokuthi inarha itlhoga amasoe asimeleleko akghona ukusebenzela ukukhulisa umnotho netjhuguluko.
"
"this is particularly the case in the delivery of public goods such as electricity and water, where soes are able to pursue a developmental mandate in the public interest as opposed to a purely commercial one.
","lokhu kunjalo ikakhuluka zi ekusatjalalisweni kweze nzelwa zomphakathi ezifana negezi namanzi, lapha amasoe akghona ukulandela igunya lokuthuthuka ekare kweni yomphakathi ngoku ngafani naleyo eqothele ukwenza imali kwaphela.
"
"that is why we have made it a priority of this government to turn these companies around to root out corruption, improve their governance and enable them to play the role they should in driving economic growth and employment creation.
","kungenca yalokho kuli qalontanzi ukobana urhu lumende atjhugulule uku sebenza kwamakhampani ngehloso yokuqeda ubu khohlakali, ukuthuthukisa ukubusa kwawo begodu anikelwe amandla wokulima indima ekufanele ayilime ekurageni umsebenzi woku khulisa umnotho begodu nekuvulweni kwamathuba wemisebenzi.
"
"to this end, we have embarked upon a number of reforms to strengthen these soes so that they can produce the results that the country needs and expects.
","kuze kube nje, siqale amatjhuguluko ambalwa wokunzinzisa amasoe la ukuze akghone ukukhiqiza imiphumela edingwa begodu elindelwe lilizwe lekhethu.
"
"one of the most important reforms is in the energy sector.
","yinye yamatjhuguluko aqakathekileko atholakala emkhakheni wezamandla.
"
"we have begun the process of restructuring eskom into three different soes, responsible for generation, transmission and distribution, respectively.
","sesithomile ngekambiso yokuhlela kabutjha ieskom bona ibe yisoe ngokwa maphiko amathathu ahlu kahlukeneko, aqalene ne sizukulwana, ukudluliswa nokwabelana, ngokulandelana.
"
"this is because the previous structure of eskom was illsuited for a changing energy landscape.
","lokhu kungebanga lokobana isakhiwo seeskom besingakalungeli ukutjhuguluka kwendawo yama ndla.
"
"it had become inefficient and costly and was not sufficiently transparent.
","beyingasebenzi kuhle begodu ibiza khulu begodu beyingasisepepeneneni ngokwaneleko.
"
"the establishment of a transmission entity in particular will mean that eskom will be able to purchase power from a broader range of providers, both private and public.
","ukusungulwa kwebhizi nisi yokusabalalisa igezi kuzokutjho bona ieskom izokukghona ukuthenga igezi kubathengisi abahlukahlukeneko, bamabubulo wangeqadi nofana bombuso.
"
"this will improve transparency, increase competitiveness and promote the purchase of lowestcost electricity.
","lokhu kuzokuthuthukisa ukuba sepepeneneni, kwa ndise ukuphalisana begodu kuzokwandisa izinga lokuthengwa kwegezi ngama nani aphasi khulu.
"
"through the renewable energy independent power producers programme, there has been significant private investment in energy generation.
","ngokusebenzisa ihlelo labakhiqizi abazijameleko begezi evuselelwako (ire newable energy independent power producers), kube nesisomali langeqadi eliphawule kako ekukhiqizweni kwegezi.
"
"with the proposal to raise the licencing exemption for embedded generation – where companies produce electricity for themselves and other commercial users – from 1mw to 100mw, we can expect even more private investment.
","ngesiphakamiso sokwandisa ukukhutjhwa kwamalayisensi wokukhiqiza igezi – lapha amakha mpani azikhiqizela igezi be godu neyabanye abasebenzi bezamarhwebo – ukusuka ku1mw ukuya ku100mw, singalindela ukwanda kwesisomali yangeqadi.
"
"this is vital at a time when the country is suffering from severe and sustained electricity shortages and where neither eskom nor the state is able to invest in new generation capacity.
","lokhu kuqakathekile ngesikhathi lapha inarha itlhagiswa kuragela phambili kokutlhayela kwegezi begodu lapha ieskom nofana umbuso ungeze wakghona ukutjala imali ezakuzuzisa isizukulwana esizako.
"
"importantly, these reforms will give eskom the space to address its financial and operational challenges.
","okuqakathekileko, kukobana amatjhuguluko la azokunikela ieskom ithuba lokuqalana neentjhijilo zeemali nezokusebenza.
"
"another critical reform is the establishment of the national ports authority as an independent subsidiary of transnet.
","enye yamatjhuguluko aqakathekileko kusungulwa kwenational ports autho rity njengephiko elizijamele ko letransnet.
"
"this a crucial part of transnet’s broader strategy to revitalise our logistics infrastructure.
","le yingcenye yehleloqhi nga letransnet lokuvuse lela umthangalasisekelo wezepahla.
"
"transnet plans to invest r100 billion over the next five years in upgrading its infrastructure across the ports system.
","itransnet ihlela ukutjala imali engangekhulu lamabhiliyoni wamaranda eminyakeni engaphezu kemihlanu ezako ngehloso yokuthuthukisa umthangalasisekelo ngaphezu kwehlelo lekhumulo lemikhunji.
"
"this will make our ports more efficient and our exports more competitive, and benefit the entire economy.
","lokhu kuzokwenza bona ama khumulo wemikhunji weli zwe lekhethu asebenze kuhle khulu begodu nepahla yethu ethunyelwa ngaphandle ibe nokuphalisana begodu ngalokho kuzuze amahlangothi woke ngomnotho.
"
"for the ordinary consumer, it will mean reduced prices in the long term for many of our goods.
","kumthengi ojayelekileko, kuzokutjho ukuthi amanani wepahla yethu ngobunengi azokwehliswa esikhathini eside.
"
"for our exporters, it will mean greater competitiveness in global markets.
","kubathengisi bepahla ethunyelwa emazweni wa ngaphandle, kuzokutjho bona kuzokuba nokuphalisana okukhulu kumamakethe wephasi loke zombelele.
"
"as our exports grow, our economy will expand and create more jobs.
","njengombana ipahla ethunyelwa emazweni wanga phandle isanda nje, umnotho welizwe lekhethu uzoku hluma begodu ukghonaka lise ukuvulwa kwemisebenzi eminengi.
"
"more efficient ports will make the entire economy work better – and as port volumes increase, jobs will be created at the ports themselves.
","amakhumulo wemikhunji amanengi asebenza kuhle azokwenza bona umno tho woke usebenze ngcono – begodu njengoba ubukhulu bamakhumulo wemikhunji busanda nje kuzokuvuleka amathuba wemisebenzi kilekoro yekhumulo lemikhunji.
"
"establishing the national ports authority as a transnet subsidiary with its own board will, among other things, mean that revenues generated by the ports can be used to replace old equipment and upgrade and expand our ports, work which has been delayed for more than a decade.
","ukusungulwa kwenatio nal ports authority njenge phiko letransnet ngebhodi yayo, hlangana nezinye izi nto, kutjho ukuthi ingeniso mali eyenziwa makhumulo wemikhunji izakusetjenzi swa esikhaleni sepahla yokusebenza edala noku thuthukisa begodu nokwa ndisa amakhumulo wemi khunji welizwe lekhethu, okungiwo umsebenzi ebewudosela emuva ukuhluma komnotho eminyakeni edlula kelitjhumi.
"
"among other things, these reforms will encourage greater private investment in the country’s economic infrastructure.
","hlangana nezinye izinto, amatjhuguluko la azokukhu thaza isisomali yangeqadi ekulu kumthangalasisekelo wezomnotho welizwe lekhe thu.
"
"some people have expressed concerns that this will diminish the importance or reduce the value of soes.
","abanye abantu baveza amazizo wabo bona lokhu kuzokwehlisa ukuqakathe ka nofana kunciphise uku qakatheka kwamasoe.
"
"in fact, the contrary is true.
","eqinisweni,lokhu kuzowa dzimelelisa amasoe.
"
"these reforms will ensure that while strategic infrastructure remains firmly in state hands, our soes will become more efficient and the industries they support will become more competitive.
","amatjhuguluko la azokuqinisekisa bona ngesikhathi amahleloqhinga womtha ngalasisekelo ahlala aqinile ezandleni zombuso, amasoe wethu azokusebenza kuhle khulu begodu amabubulo asekelwako azokuba nekghono lokuphalisana.
"
"equally, these reforms are important to ensure that soes implement their broader developmental mandates to support all citizens and the economy.
","ngokulingana, amatjhugu luko la aqakathekile uku qinisekisa bona amasoe athoma ngomsebenzi wabo wetuthuko ukusekela boke abahlali begodu nomnotho.
"
"our policy remains that soes must play a crucial developmental role in supporting the growth of our economy.
","ihloso yethu ihlala iveza bona amasoe kufanele ali me indima eqakathekileko yokuthuthukisa neyoku sekela ukukhula komnotho welizwe lekhethu.
"
"our task is to place them on a sound footing, so that they can serve their ultimate shareholders – the south african people.","umsebe nzethu kukobana siwabeke esigabeni esihle, ukuze akhgo ne ukuzuza abasisimali abaqakathekileko abathenge amatjhere kiwo – ekubabantu besewula afrika."
