"hou asseblief aan om al die riglyne en protokolle te volg,"" sê ganuganu.
","ngibawa niragele phambi li nokulandela imihlahla ndlela yezepilo nemithetho ebekiweko"", ubeke watjho.
"
professionele verpleër luyanda ganuganu is in die voorste linie van die stryd teen kovid19 by groote schuur hospitaal.,umhlengikazi uluyanda ganuganu bekajame ngaphambili epini yokulwisana nengogwana yecovid19 esibhedlela igroote schuur.
"durbanhawe skep 'n see vir sa van geleenthede vukuzenzele unnamed ek het onlangs die durbanhawe be soek om te gaan kyk na die werk wat verrig word om die hawe meer doeltreffend en mededin gend te maak.
","ikhumulo ledurban lakhela isewula afrika amathuba aphuphumako vukuzenzele unnamed mmhlapha ngikhe ngavakatjhela ikhu mulo lemikhumbi edurban, ukuzibonela ngewa mi amehlo bona umsebenzi owenziwa khona uyaphumele la begodu unobungcono obu lethako na.
"
"ek het, na n inligtingsessie met transnet se senior be stuur, per sleepboot deur die hawe getoer.
","ngemva komhlangano naba phathi abakhulu bakwatransnet, ngikhambe ngibona ikhumulo lemikhumbi ngomkhunjana osetjenziswa ukutjengisa imi khumbi emikhulu lapho ingene khona eplatifomini efaneleko.
"
"sleepbote word gewoonlik gebruik om groot skepe deur die ingangskanaal na die dokke te begelei.
","ukubona umsebenzi owenziwa ekhumulweni lemikhumbi ku khumbuza umuntu ukuthi ikhu mulo likhulu kangangani nokuthi linoburhiyarhiya obungangani bomsebenzi.
"
"met dié dat ek die bedrywig hede in en om die hawe vanaf die water kon aanskou, het ek weereens die reuse omvang en ingewikkeldheid daarvan besef.
","nakube ikhumulo alisebenzi ngepumelelo, umnotho woke uyakhisimela, kucaphazeleke abathengisela nabathenga ipahla ngaphandle kunye nabathengi.
"
"as die hawe nie doeltreffend funksioneer nie, lei die hele ekonomie daaronder — van invoerders en uitvoerders tot verbruikers.
","ngakelinye ihlangothi, ikhu mulo lemikhumbi nalisebenza kuhle, lingathuthukisa ukukhula komnotho libeke ilizwe lekhethu ebujameni bokuba lisango lesi phande neafrika yoke.
"
"aan die ander kant, as die hawe doeltreffend funksioneer kan dit ekonomiese groei dryf en ons ekonomie posisioneer as n poort tot die streek en ook die kontinent.
","ekuvakatjheleni kwami idurban ngosewula wee2019, amabhizinisi amanengi wendawo nabasebenzisi bekhumulo lemi khumbi banghonghoyila ngo msebenzi wekhumulo ledurban.
"
"toe ek in oktober 2019 durban besoek het, het baie plaaslike besighede en gebruikers van die hawe hul besorgdheid oor die werksver rigting van die durbanhawe met my gedeel.
","iinkampani ezithuthako, khu lukhulu, zitjengise ukutshwe nyeka mayelana nesiminyaminya samathraga neenkhathi zokuli nda, ukubambezeleka kwemi khumbi, ukungatlhogonyelwa kwendawo neensetjenziswa zayo nomkhiqizo wezinga eliphasi ekhumulweni lemikhumbeli.
"
"skeepsmaatskappye, in besonder, het hul kommer uitgespreek oor verkeersop eenhopings met betrekking tot vervoertrokke en wagtye, vertragings in ankerlegging en verankering, swak in standhouding van toerusting en algemene lae produktiwiteit in die hawe.
","ukuvakatjha kwami mhlapha nje ekhumulweneli bekuyokuhlo la bona zigciniwe na iinthembiso zokulungisa iinghonghoyilo.
"
"my onlangse besoek aan die hawe was om te gaan kyk of die verbintenisse wat na aanleiding van dié kwessies aangegaan is, wel geïmple menteer is.
","yihle indima eyenziweko esi khathini esimnyaka esidlulileko ekwenzeni amatjhuguluko woku lungisa ekhumulweneli, ngitjho nanyana bekusahlele icovid19 nje.
"
"daar is werklik oor die afge lope jaar groot vordering ge maak om die werksverrigting van die hawe om te swaai, ten spyte van kovid19 se impak.
","imizamo le seyitjengisa uku ba ngcono kokutlhogonyelwa kweensetjenziswa, ukuphungu leka kwesiminyaminya, noku qedwa komsebenzi msinyana nokwanda kokusetjenziswa kwe sitimela kuneenthuthi ezisebe nzisa indlela.
"
"dié harde werk toon reeds resultate in die verbeterde in standhouding van toerusting, verminderde verkeersopeen hopings, korter omkeertye en meer gebruik van spoorver voer eerder as padvervoer.
","nanyana lokhu kuyindima ehle yokuya phambili, kodwana use semnengi umsebenzi wokubeka ikhumulo lemikhumbi ledurban ezingeni lamakhumulo wemi khumbi wephasi nezingeni lokuba yisika yamakhumulo wo mkhakha wephasi ongesewula.
"
"dié vordering is belangrik, maar daar is nog baie werk wat gedoen sal moet word om durban as n wêreldklashawe en middelpunt in die suidelike halfrond te posisioneer.
","eminyakaneni esandukudlula ikhumulo ledurban lisuke ezi ngeni lokuba ngelokuthoma eafrika ukuya kelesithathu, ngemva kwetangier esemoro cco neport said esegibhide.
"
"die hawe het oor die afge lope paar jaar van sy posisie as die nommer een hawe in afrika tot nommer drie gedaal; na tangier in morokko en port said in egipte.
","sezinobugcono khulu iinkhathi zamathraga/zeenlori zokuqeda umsebenzi.
"
"omkeertye in trokvervoer het reuse vordering getoon.
","ngokunjalo, neense tjenziswa ekusetjenzwa ngazo umthwalo sezinobungcono obufi ka ema80% begodu njenganje se buphakamela ema95% ubuncani bakhona, kobanyana buzokufika esilinganisweni samazwe ngama zwe.
"
"so ook het die betroubaarheid van skeepsladingtoerusting tot 80% verbeter en is dit vinnig oppad na minstens 95% om internasionale standaarde te haal.
","isikhathi sokulinda kwemi khumbi sesehlele ezingeni elika risa khulu.
"
"skeepswagtye het tot in drukwekkende vlakke gedaal.
","leziimbalobalo zingabonakala bezizwakale zibusithela, kod wana zinegalelo ekuhlumeni ko mnotho wekhethu neentengweni zezinto esizibhadalako thina nje ngabathengi.
"
"dié statistieke mag dalk teg nies en duister voorkom, maar dit het n direkte invloed op ons ekonomiese groei en op die pryse wat ons as verbruikers betaal.
","ukwenza amakhumulo wethu wemikhumbi asebenze ngcono sikwenze iqalontanzi leoperation vulindlela begodu sibeke amehl wethu ekuvuseleleni itransnet, engenye yamabhizinisi wombuso aqakatheke khulu.
"
"ons het die verbetering van die doeltreffendheid van ons hawens as deel van operasie vulindlela n prioriteit gemaak en fokus daarop om trans net, een van ons waardevolle staatsbeheerde onderne mings, te herbou.
","abaphathi abatjha betransnet nemisebenzi ngokwahlukana kwayo bancamele ukulitjhu gulula izinga lokusebenza lekhu mulweli.
"
"transnet se nuwe bestuur en hul bedryfsafdelings is spits gefokus op die omkeer van die hawe se werksverrigting.
","abaphathi banamahlelo anca mileko nakarisako wokuzikhu lisa zozihlanu iindawo ezibhode ikhumulo.
"
"die bestuur het ambisieuse en opwindende planne vir die uitbreiding vir al vyf van die hawe se pole.
","kilokhuke kubalwa ukutjhi ngiswa komsele imaydon wharf kobana izokungenisa imikhumbi emikhulu yesimodeni ukungena ekhumulweni nakuplatform 1 nakuplatform 2 kobanyana ku zokwanda indawo yamakho ntheyina bekwakhiwe nendawo etja yamakhontheyina endaweni ekhethekileko yekhumulo – ipoint precint .
"
"dit sluit in die verdieping van die maydonkaai om groter, meer moderne skepe in staat te stel om die hawe binne te vaar, die invulling van pier 1 en pier 2 om ekstra kapasiteit te skep vir houers, en die ontwikkeling van n nuwe hou erterminaal in die pointpool.
","nasele kuphelele koke, uku khuliswa komthangalasise kelo walelikhumulo kuzokudla amabhiliyoni alir100 etjhumini leminyaka elizako nangemva kwalokho.
"
"die uitbreiding van die hawe sal altesaam r100 miljard in nuwe beleggings oor die volgende dekade en langer benodig.
","lokhuke kuzolitjhu gulula ngokupheleleko ikhumu lweli, kukhule namandla walo wokusebenza ngamakhonthe yina ukusukela emakhonthe yineni ayi2.9 weengidi ukuyoku fika ngaphezulu kweengidi ezili 11 zamakhontheyina.
"
"dit gaan die hawe heeltemal van gedaante laat verwissel en sy kapasiteit vir die hantering van skeepshou ers verhoog van 2.9 miljoen eenhede tot meer as 11 mil joen eenhede.
","amahlelo alangazelelwako la azokufuna ukubambisana oku khulu okubuya ekorweni yange qadi nokutjalwa kwemali.
"
"dié ambisieuse planne gaan groter deelname en belegging van die privaatsektor vereis.
","itransnet nedurban port, yipahla yelizwe eqakatheke khu lu engeyabantu besewula afrika.
"
"transnet, waaronder die durbanhawe, is n belangrike nasionale bate wat aan die mense van suidafrika be hoort.
","ukubambisana nekoro yangeqa di kuqakatheke khulu ekuletheni amasiso amatjha, ithekhnoloji ne lwazi lezokuthutha emsebenzini wamakhumulo kunye nekwenze ni iinsetjenziswa nomthangala sisekelo kube ngokwesimodeni.
"
"vennootskappe met die pri vaatsektor is noodsaaklik om nuwe beleggings, tegnologie en kundigheid tot hawebedry wighede by te dra en om die toerusting en infrastruktuur te moderniseer.
","isibonelo, itransnet ihlelela ukukhangisa ibhizinisi yokuse benzisana ngokuhlanganyela ukwakha nokusebenzisa isite yitjhi ipoint terminal etja.
"
"transnet beplan byvoorbeeld om later vanjaar n konsessie te adverteer om die nuwe pointterminaal te bou en te bestuur.
","lokhuke kuzakuletha amasiso wangeqadi bekwenze ubungcono bokusebenza ngamakhontheyina.
"
"dit sal privaatbeleg gings lok en die doeltreffend heid van die hantering van skeepshouers verbeter.
","ngehlelo lethu lamatjhu guluko, kancani kancani senza ubungcono bokusebenza kuhle kwamakhumulo wethu wemi khumbi nokwamahlelo wesiporo kunye nokutjhaphuluka kwama siso amakhulu ngomthangala sisekelo.
"
"ons is, deur middel van ons herbouproses, besig om stel selmatig die doeltreffendheid van ons hawens en spoorweë te verbeter en reuse belegging in infrastruktuur te ontsluit.
","lokhu angeze kugcine ngokwehlisa iindleko bekwenze nobungcono bamandla wepahla yekhethu ethengiselwa ama zwe wangaphandle, kodwana kuzakubuye godu kuvule neen kulungwana ngeenkulungwana zemisebenzi emitjha.
"
"dit sal nie net kostes verlaag en die mededingendheid van ons uitvoere verbeter nie, maar ook in die proses duisende werksgeleenthede skep.
","ngokwenziwa ngcono kwe ndlela yokusebenza nangama tjhuguluko aqakathekileko, ikhumulo lemikhumbi ledu rban lizokubuyela esikhundle ni salo sokuba ngeliphambili eafrika.
"
"durbanhawe sal, danksy bedryfsverbeteringe en struk tuurhervorming, weer sy plek as die toppresterende hawe in afrika kan inneem.
","njengengcenye yehleloqhinga lokwakha ngobutjha noku vuselela umnotho (ierrp), sizokuragela phambili ngokuse benza ngaphandle kokuphele lwa ukukhulisa umthangalasise kelo nokutjhugulula amabubulo wethungelelwano lekhethu.
"
"ons sal, as deel van ons herbouen herstelplan, voort gaan om onvermoeid te werk om ons infrastruktuur uit te brei en ons netwerkbedryfsektore te hervorm.
","oku sele kuhlezi kunzinzile engqo ndwenami ngevakatjho lami ledurban kukuthi thina masewula afrika siyakghona ukuphumele lisa amaphrojekthi aqakatheke khulu namakhulukhulu.
"
"as my besoek aan durban my een ding laat besef het, is dit dat ons as suidafrikaners in staat is om projekte van reu se belang en skaal suksesvol uit te voer.
","ukuzimisela kwethu kufanele kukhambelane neentjhijilo zethu.
"
"ons ambisies behoort die hoogtes van ons uitdagings te ewenaar.
","ngetuthuko esiyenzako ekhu mulweni ledurban, ngamakgho nofundwa namandla esinawo kwatransnet, sesinommoya emikhunjini yethu.
"
"met die vordering wat ons by durbanhawe maak, met die heropgewekte vaardighede en vermoëns wat ons in transnet sien, het ons nou die wind van agter en ons vaar met gebolde seile na ons bestemming .",begodu sigi jima ngomjubalalo womkhumbi sinqophe endaweni esiqothele ukuyokufika kiyo.
"robuuste media nou belangriker as ooit tevore vukuzenzele unnamed ons woon in ‘n land waar nie net joer naliste nie, maar enige lid van die publiek hulle sienings, menings en inderdaad ook hulle onte vredenheid vrylik mag uit spreek – sonder vrees vir vergelding.
","iimbikiindaba ezinamandla khona ziqakatheke khulu kunaphambilini vukuzenzele unnamed sihlala elizweni la pho nanyana ngili phi ilunga lompha kathi livumeleke khona ukuzwakalisa umbono walo ngokuthanda kwalo, hayi ababikiindaba nje kwaphela; ngokunjalo li zwakalise nokunganeliseki kwalo ngaphandle kweva lo lokusoziswa.
"
"ons het ‘n lang pad gestap sedert die dae waar sosiale verset deur kunstenaars met inperkingsbevele begroet is, en kritiese verslaggewing deur joernaliste die risiko geloop het van inhegtenisne ming of die sluiting van die betrokke publikasies.
","sesikhambe indlela ede uku sukela emalangeni la umtjha galo wabathabisimphakathi wawukuzidosela amanzi ngomsele wokuvalwa umlo mo, nababikiindaba ababika ngokuveza neensolo ngezinto ezingakalungi babezifaka engozini yokubotjhwa na mkha kuvalwe amaphepha ndaba wabo namkha iimbiki indaba zabo.
"
"die organisasie verslag gewers sonder grense (rsf) het onlangs die 2021wêreld persvryheidsindeks gepubli seer, ‘n barometer van die toestand van mediavryheid regoor die wêreld.
","mhlapha ihlangano irepo rters without borders ime mezele ikombandlela ye kululeko yeembikiindaba yee2021 (i2021 world press freedom index), esilinganiso sokuthi iimbikiindaba zikhu luleke kangangani ephasini loke.
"
"oor die algemeen het dit bevind dat daar ‘n afname in openbare toegang tot in ligting was en ‘n toename in struikelblokke tot nuusdek king in ‘n aantal lande.
","kutholakele ukuthi kwe hlile ukutholakala kwelwazi emphakathi kanti ngakelinye ihlangothi zandile iinqabo zokubuthelelwa kweendaba emazweni amanengi.
"
"die verslag het gesê dat joer naliste ""heeltemal geblok keer of ernstig aan bande gelê word"" in 73 lande en onder ""streng voorwaardes werk"" in 59 ander lande.
","umbiko lo uthi ""umsebenzi wobubikiindaba uliyeka khulu kanti laphokhunye akusakghonakali kwaku kghonakala ukuthi kube nento ekubikwa ngayo"" ema zweni ama73 kanti ""uqinte lisiwe"" kamanye amazwe ama59.
"
"wat kommerwekkend is, is dat mediavryheid agter uitgegaan het tydens die covid19pandemie, waar die onderskeie beperkinge wat ingestel is skynbaar gebruik is om mediavryheid in verskeie plekke in te perk.
","okuzwisa ubuhlungu kuku thi ikululeko yeembikiindaba yehlile ngaphasi kobujamo becovid19 , njengoba imiqinteliso ehlukahlukileko ebekwe ngenca yesifesi iliye nomsebenzi weembikiindaba eendaweni ezinengi.
"
"in hierdie jongste verslag lê suidafrika 32ste uit 180 lande op die ranglys.
","kilombiko wamva nje isewula afrika ililizwe lama32 emazweni ali180.
"
"die indeks beskryf die stand van mediavryheid in suidafrika as ""gewaarborg maar broos.""
","ikomba le ihlathulula ikululeko yeendaba esewula afrika ""njengeqinisekisiweko ko dwana ebuthakathaka.
"
"dit dui aan dat alhoewel die suidafrikaanse grond wet vryheid beskerm en ons ‘n gevestigde kultuur van ondersoekende joernalistiek het, daar ‘n aantal struikel blokke is wat joernaliste nog steeds in die uitvoering van hulle pligte dwarsboom.
","""iveza ukuthi nanyana umthethosisekelo wesewula afrika uyivikela nje iku luleko begodu sinesiko eli simeleleko lobubikiindaba obuphenyako, kodwana zisese zinengi iinqabo eziqa bela ababikiindaba ekwe nzeni umsebenzabo.
"
"dit sluit in wetlike beper kinge op die neem van foto’s van nasionale sleutelpunte, of verslaggewing oor sake met betrekking tot staatsvei ligheid.
","laphake kubalwa imi layelo yezomthetho eyalela ukuthathwa kweenthombe zeendawo zelizwe ezinge ziqaketheke khulu namkha eyalela ukubika ngeendaba eziphathelene nezokuphepha kombuso.
"
"die verslag wys ook op ‘n toename gedurende 2020 in die intimidasie van joernalis te, veral vroulike joernaliste, op sosiale media.
","umbiko lo uveza nokuthi zandile izehlakalo zokuthu selwa kwababikiindaba ngomnyaka wee2020, khulu khulu ababikiindaba abasika zi eekundleni zokuthintana.
"
"sodanige intimidasie is totaal onaanvaarbaar, maar is veral skadelik wanneer dit op vroulike joernaliste gemik is, en gaan dikwels gepaard met dreigemente van seksuele geweld.
","lokhukuthusela okunje akukavumeleki nakancani, kodwana kubuhlungu uku dlula nakwenziwa ebabiki niindaba abasikazi begodu bunande buphekelelwa na ngokuthuselwa ngokukatwa.
"
"dit is uiters kommerwekkend en kan nie toegelaat word.
","yinto ehlalisa kabuhlungu khulu le begodu angeze ya vunyelwa.
"
"terselfdertyd is dit ver troostend om te weet dat ons ‘n vrye, sterk media het wat sonder aansien des persoons kan verslag doen oor diegene aan bewind, oor die dringende maatskaplike kwessies van ons tyd, en wat akkurate, onpartydige inligting aan die publiek kan voorsien.
","nokhoke siduduzeka ngokuthi sineembikiindaba ezikhululekileko, ezina mandla, ezikghona ukubika ngaphandle kwevalo noku zanyelwa ngilabo ababusako, ngeendaba zomphakathi ezi qakatheke khulu esikhathini esiphila kiswesi nezibikela umphakathi ngendlela ene mbako, engathathi hlangothi.
"
"in ‘n tyd waar ons saam werk om die ekonomie en ons samelewing weer op te bou middein die koronaviruspandemie, is ‘n sterk media belangriker as ooit te vore.
","ngalesisikhathi njengoba sisebenza ngokusizana uku vuselela umnotho nompha kathi welizwe lekhethu njengoba kurhagele isifo sengogwana yecorona nje, iimbikiindaba ezinamandla khona ziqakatheke khulu ku naphambilini.
"
"die suidafrikaanse media het ‘n kernrol gespeel in dit wat ons vandag weet oor die ware omvang van staatska ping deur selfsugtige, kor rupte individue en entiteite.
","iimbikiindaba zesewula afrika zilime indima eqaka theke khulu ekuvumbululeni koke esele sikwazi namhlanje ngendima yamambala yoku thunjwa kombuso ngokuse benzela eenkhwameni kwe enkhohlakali zabantu nee mphathimandla kunye nee njamiso ezithileko.
"
"hulle het voortgegaan met beriggewing, selfs ten spyte van intimidasie, waninlig ting en persoonlike aanvalle.
","ababikiindaba baphume lele ukusolo babika ngitjho nanyana sebathuselwa, kwe nziwa neendaba ezingekho bebasahlelwa nokusahlelwa siqu sabo.
"
"korrupsie is geensins die enigste uitdaging wat ons as ‘n land in die gesig staar nie.
","ubukhohlakali akusikuphe la kwesitjhijilo esiqalene naso elizweni lekhethweli.
"
"baie suidafrikaners se daaglikse lewens word nog steeds beïnvloed deur armoede, ongelykheid en onderontwikkeling, swak dienslewering en ‘n gebrek aan toegang tot geleenthede.
","ipilo yangamalanga yamasewula afrika amanengi yembethwe buchaka, ukutjhiyana ngendi ma kezomnotho nokusalela emva ngetuthuko, izenzelwa ezingazisiko kunye noku tlhogeka kwamathuba.
"
"indien die media getrou wil bly aan sy verantwoor delikheid om demokrasie te ondersteun, moet ons joer naliste voortgaan om sonder aansien des persoons oor die ander kwessies van die dag verslag te doen.
","iimbikiindaba nazizaku hlala zizibophelele mbala eku sekeleni intando yenengi, aba bikiindaba belizwe lekhethu kufuze baragele phambili ngokubika ngaphandle kwe valo nokuzanyelwa ngezi nye iindaba ezenzekako.
"
"hulle volgehoue verslag gewing moet geslagsgeba seerde geweld, misdaad in ons gemeenskappe en sosiale euwels soos middelmisbruik insluit.
","ukubambelela komsebenzi wazo kufuze kuqalelele nangokubika ngeendaba zenturhu yobulili, ubule lesi emphakathini wekhethu kunye nemikghwa emimbi enjengokusetjenziswa kweendakakamizwa.
"
"ons media moet akkurate en onpartydige inligting ver skaf wat die publiek in staat stel om ingeligte besluite te neem, geleenthede te benut en hulle lewens te verbeter.
","iimbikiindaba kufuze zi silethele ilwazi elinembako nelingathathi hlangothi, eli zakwenza umphakathi ukghone ukuthatha iinqunto ezisekelwe lilwazi, ukghone ukuthola amathuba bewenze nepilwawo ibe ngcono.
"
"hulle moet voortgaan om joernalistiek te lewer wat ver der strek as hoofopskrifte op voorblaaie en wat bydra tot menslike ontwikkeling.
","kufuze ziragele phambili ngobubikiindaba obudlulela ngale kweenhloko zeendaba namakhasi wangaphandle adosa abantu, bube lisizo ekuthuthukisweni komuntu.
"
"hulle behoort oor sowel die goeie as die slegte nuus verslag te doen, oor die vor dering wat ons maak en oor die uitdagings wat ons in die gesig staar.
","kufuze zibike ngeendaba ezihle nezimbi, ngendima esiyenzako nangeentjhijilo esiqalene nazo.
"
"geloofwaardigheid is die sleutel om vertroue tussen joernaliste en die publiek te behou.
","ukuthembeka nokukho lweka kuqakatheke khulu ekunzinziseni ukuthembana hlangana kwababikiindaba nomphakathi.
"
"wanneer joernaliste toelaat dat hulle of hulle platforms gebruik word om ‘n politieke stryd te stry of om met ander af te reken weens hulle ge vestigde belange, ly hulle ge loofwaardigheid daaronder.
","lokhuya ababikiindaba na bazivumela bona ngokwabo namkha bavumele iinkundla abasebenza kizo ukulwa izipi zepolitiki namkha ukuzi buyiselela ngeenrhuluphelo ezithileko, ukuthembeka nokukholweka kwabo kuya caphazeleka.
"
"wanneer die media stories versprei wat onakkuraat is, of wat hulle weet vals is, verloor die publiek vertroue in hulle.
","lokhuya iimbikiindaba nazirhatjha iindaba ezinga nembiko namkha ezizaziko ukuthi azisiliqiniso, umpha kathi uphelelwa lithemba kizo.
"
"dit is in die beste belang van almal wat hierdie land liefhet en wil hê dat dit voor spoedig moet wees, dat ons media ondersteun word en nie verhinder word om hulle werk te doen nie.
","kusiza umuntu woke othanda ilizweli nolifisela ipumelelo ukuthi iimbikii ndaba zekhethu zisekelwe, zingaliywa emsebenzini wazo.
"
"laat ons as samelewing voortgaan om saam te werk en jaloers te waak oor ons land se mediavryheid.
","thina njengomphakathi, asiragele phambili ngokuse benzisana ngokuzimisela sivikele ikululeko yeembikii ndaba zelizwe lekhethu.
"
ons het dit met groot moeite be kom en daarsonder kan ons nie vooruitgaan nie.,"yatholakala budisi, begodu ngaphandle kwayo angeze sathemba ukuthola ipume lelo ephuphumako."
"tafelkopboere se drome bewaarheid vukuzenzele unnamed ngroep swart boere van tafelkop in groblersdal, lim popo, is die trotse nuwe eienaars van die 189hek taar grond waarop hulle vir die afgelope 25 jaar boer.
","amabhudango womphakathi wetafelkop ayaphumelela vukuzenzele unnamed isiqhema sabalimi abanzima betafelkop egroblersdal, esifu ndeni selimpopo, babani kazi abazibetha isifuba be narha emahagere ali189, egade bayilima eminya keni ema25 eyadlulako.
"
"president cyril ramaphosa het die grond se titelaktes aan die 30 boere oorhandig nadat die departement van openbare werke en infra struktuur dit vir grondher verspreidingsdoeleindes oorgedra het.
","abalimi laba abama30 banikelwe iimvumo zobu nikazi benarha elinywako ngumengameli ucyril ra maphosa ngemva kobana umnyango wezemisebenzi karhulumende nezemi thangalasisekelo ukhulule inarha kobana idluliselwe emphakathini.
"
"die grond, ter waarde van meer as r25.5 miljoen, is gra tis aan die boere oorhandig.
","inarha le engabiza imali elinganiselwa ngaphezu kweengidi ezimar25.5 ini kelwe abalimi laba simahla.
"
"""dit is inderdaad n won derlike dag vir die tafelkop gemeenskap, vir die mense van limpopo en vir die hele suidafrika,"" het die president by die oorhandig ingseremonie gesê.
","""kwamambala leli kuli langa eliyiqophamlando emphakathini wetafelkop, ebantwini belimpopo nebesewula afrika zombe lele.
"
"""ons sien vandag hoe n gemeenskap se droom verwesenlik word.
","""namhlanje sibona ibhu dango lomphakathi liphu melela.
"
"dít is die visie waarvoor hierdie gemeenskap vir die afgelope 25 jaar veg.""
","le kuyinembombono umphakathi lo ophile iminya ka ema25 ulwela ukuyifi kelela,"" kutjho umengameli uramaphosa emnyanyeni wokudluliselwa kobunikazi benarha emandleni wo mphakathi.
"
"die boere boer sedert 1996 suksesvol met verskeie landbouprodukte op die grond.
","abalimi gade balima nge pumelelo iintjalo ezihlu kahlukileko enarheni le uku sukela ngomnyaka we1996.
"
"hulle het hulself in die 1990’s as kommersiële boere onder die banier van die tafelkopboerevereniging registreer en het begin om met die regering in gesprek te tree.
","bazihlela ngokwabo emi nyakeni ye1990 ukuba bali mi ababhurako abatlolisi weko ngaphasi kwelawulo letafelkop farmers associati on begodu bathoma imikhu lumiswano norhulumende.
"
"die destydse nasionale departement van landbou het in 2000 huurooreen komste met die tafelkopboerevereniging geteken ingevolge die program vir grondherverspreiding vir landbouontwikkeling.
","ngomnyaka wee2000, umnyango wezokulima welizweloke wangaphambi lini watlikitla iimvumelwa no zokuqatjhiselana netafelkop farmers association ukuya ngokwehlelo lokwa biwa ngobutjha kwenarha nokuthuthukisa zokulima.
"
"die voormalige limpopo departement van landbou het in 2009 aan die departe ment van openbare werke ’n aanbeveling gemaak dat die grond aan die boere oorge dra word.
","ngomnyaka wee2009, umnyango wezokulima welimpopo wangapha mbilini wadlulisela isitjhu kumiso emnyangweni wezemisebenzi karhulu mende welizweloke ukuthi inarha le inikelwe abalimi.
"
"die titleraktes is vroeër vanjaar op die boere se name geregistreer.
","iimvumo zobunikazi zatlo liswa ngamabizo wabalimi ekuthomeni komnyaka lo.
"
"die grond word tans ge bruik om met tabak, katoen en vars produkte te boer.
","inarha le njenganje ise tjenziselwa ukutjala igwayi, ikoteni nemirorho.
"
"tweeendertig huishou dings word deur die grond onderhou en boerderyaktiwiteite verskaf werk vir 128 permanente werkers en tot 320 seisoenswerkers.
","imizi ematjhumi amatha thu namibili yondliwa ngemikhiqizo elinywa kile narha njengombana kuvu leke amathuba wemisebenzi yasafuthi kwazuza abantu abali128 nema320 yemise benzi ematorho wesikhathi esithile somnyaka.
"
"geregtigheid vir die gemeenskapdie president het gesê dat die gemeenskap oor die jare baie teëspoed ervaar het and dat die ""titelaktes geregtigheid vir n onteiende gemeenskap bring"".
","ubulungiswa bomphakathi umengameli uthe umpha kathi lo waqalana nobudisi obukhulu eminyakeni eya dlulako begodu ""iimvumo zobunikazi benarha ziletha ubulungiswa emphakathini owemukwa inarha yaboyi semkhulu ngaphambilini"".
"
"""ons het nie vergeet van die onteiening, gronddief stal en geforseerde verwy dering wat die mense van dié gemeenskap en baie gemeenskappe regoor die land moes verdra nie.
","""asikakhohlwa ubudisi bokwemukwa, ukwetjiwa kwenarha nokufuduswa kwabantu ngekani amalu nga walomphakathi nemi nye imiphakathi elizweni zombelele eyadlula kibo.
"
"""ons het nie vergeet van die wrede nalatenskap van landbou hier in limpopo nie, waar plaasbewoners ge forseer is om woonarbeiders te wees op hul voorvaders se grond en nie toegelaat is om grond te besit om hul ge sinne te voer of as weiding vir hul vee te gebruik nie.""
","""asikakhohlwa iinsalela zelunya mayelana nezokuli ma lapha elimpopo, lapho abahlali bemaplasini baka telelewa ukuba basebenzi abamakhoboka elizweni labobamkhulwabo, bakha ndelwa ukuba nenarha engeyabo abazayilimela ukuziphilisa bona neminde nabo beyibe madlelo we fuyo yabo.
"
"hy het bygevoeg dat swart plaaswerkers in die voor malige noordtransvaal uitgebuit en mishandel is.
","""wangezelela ngokuthi aba limi abanzima badlelezelwa, bahlukunyezwa endaweni eyayibizwa ngaphambilini ngokuthi yinorthern tra nsvaal (itransvali enge tlhagwini).
"
"""ons onthou ook hoe die apartheidsregering blanke boere ondersteun het met toerusting, tegniese steun en toegang tot krediet om hul besighede te ontwikkel, maar swart bestaansboere het gesukkel om te oorleef.
","""siyakhumbula godu indle la umbuso webandlulu lo owasekela abalimi aba mhlophe ngayo ngeense tjenziswa, isekelo lethekhni khali nokufumana isiko lodo sokwakha amabhi zinisi wabo, kodwana abalimi abanzima abaziphi lisa ngokulima gade badosa emhlweni.
"
"""transformasie van die landboubedryfdie president het gesê dat die oordrag van grond hoop aanwakker, want dit dui daarop dat die landboube dryf met die regte onder steuning en geleenthede getransformeer kan word tot die land se voordeel.
","""ukutjhugulula ikoro yezokulima umengameli wathi uku buyiselwa kwenarha kuba nikazi kuvuselela ithemba ngombana kulitshwayo lokuthi nakunesekelo elifa neleko namathuba, ibubulo lezokulima lingatjhugululwa kuzuze ilizwe.
"
"""ons vier ons vordering omdat ons grondhervor mingsprogram daagliks momentum kry.
","""sigidinga iragelopha mbili yethu, ngombana qobe lilanga ihlelo lethu lokubuyiselwa kwenarha kubanikazi liyadzimelela.
"
"""die regering het tot op hede meer as vyf miljoen hektaar grond herversprei, met n totaal van ongeveer 5 500 plase, na meer as 300 000 begunstigdes.""
","""ukufikela khathesi, urhu lumende usabalalise ngo butjha amahagere angaphe zulu kweengidi ezihlanu wenarha elinywako, ekuli nani lamaplasi apheze abe zii5 500, anikelwe abazuzi abangaphezulu kweenku lungwana ezimakhulu amathathu (300 000).
"
