src_text,tgt_text,cosine_score
eno ke ntlha e e botlhokwa e re e fitlheletseng eo baagi botlhe ba kontinente ya rona ba tshwanetseng go ipela ka yona e bile e tshwanetse go ba rotloetsa.," uzuko lokukhokela imanyano yamave aseafrika vukuzenzele unnamed ixesha lomzantsi afrika njengosihlalo wemanya no yamave aseafrika (iau) lifikelele esiphe lweni.
",0.91590345
"dikgato tsa go tsosolosa ikonomi vukuzenzele unnamed mo nakong e e sa fediseng pelo re tla bo re dira ngwaga e sale go begiwa ga kgetse ya ntlha ya mogare wa corona mo nageng ya rona.
","amanyathelo okuvuselela uqoqosho vukuzenzele unnamed kungekudala iza kuba ngunyaka ukusukela oko sanika ingxelo yokuqala yesimo sentsholongwane icorona kwilizwe lethu.
",0.95684266
"leroborobo le bakile ditshenyegelo tse dintsi mo maokelong a naga le mo matshelong a dimilione tsa batho ba rona.
","ubhubhane uza nendleko enkulu kwimpilo yoluntu nakwiindlela zokuphila zezigidi zabantu bethu.
",0.917613
"bontsi jwa badiri ba latlhegetswe ke karolo ya lotseno la bona jaaka diura tsa tiro tsa bona di ne tsa fokodiwa le ba le bantsi ba lebogisitswe tiro.
","abasebenzi abaninzi ba phulukana nenxalenye yemi vuzo yabo njengoko iiyure zabo zomsebenzi zancitshi swayo kwaye uninzi lwaba ntu badendwa emisebenzini.
",0.9401325
"dikgwebo di le mmalwa di itemogetse ditatlhegelo tse dintsi ka ntlha ya go fokotswa ga ditiro tsa tsona.
","uninzi lwamashishini afumana ilahleko enzima evela kuncitshiso lwemisebenzi.
",0.92843515
"tse dingwe tsona di ne tsa gapeletsega go tswalwa.
","amanye kuye kwanyanzeleka ukuba avale.
",0.8262713
"batho ba ba rekisang mo mebileng le bona ba amegile thata.
","abantu abasebenza kwicandelo elingamiselekanga bacha phazeleka nabo.
",0.7027307
"se se boima go gaisa ke gore leroborobo leno le fetile ka matshelo a bao mo malapeng a le mantsi e neng e le bona batlamedi, ba a tlogela a humanegile le go sa itse se isago e ba tsholetseng sona.
","eyona nto inzima kakhulu, kukuba ubhubhane uthathe ubomi babondli kwiintsapho ezininzi, wazishiya ziswele kwaye zisoyika ikamva elizayo.
",0.9381838
"ke sona seo dikgato tse di anameng tsa namolo tseo di neng tsa diragadiwa di ne di le botlhokwa ebile di le makgabeadipapetla.
","kungeso sizathu ke apho amanyathelo oncedo amaninzi enziweyo abeyimfu neko kwaye engxamisekile.
",0.8494204
"mme, jaanong ka gore go setse go fetile bokana ka ngwaga, re ka re dikgato tseno di itshupile di le molemo.
","kwaye, njengoko sele kudlule unyaka, singatsho ukuthi la manyathelo angqinisisile ukuba ayasebenza.
",0.8930347
"mo dikgatong tsa namolo tse di tsenyeletsang tsotlhe tseo di neng tsa itsisiwe, gongwe dikgato di le pedi tseo di nnileng le seabe se segolo e ne e le thuso ya loago e e kgethegileng ya covid19 mmogo le ya sekema sa uif sa go thusa mothapi/modiri sa covid19, seo se itsegeng thata ka covid ters.
","kumqulu opheleleyo wamanyathelo oncedo esiwa zisileyo, mhlawumbi la ma nyathelo mabini athe ane futhe elikhulu yayisisibo nelelo sezentlalo esikhethe kileyo secovid19 kunye neuif’s covid19 temporary employer/employee relief scheme, aziwa ngokubanzi njengecovid ters.
",0.93256664
"re ne re ka se kgone go thankgolola dikgato tseno mo sebakeng sa nako e e khutshwane jaana fa re kabo re sena mafaratlhatlha a magolo a tshireletso ya loago ao a setseng a le gona.
","besingaz’ ukuba nako ukuwenza la manyathelo ngexesha elifutshane ukuba besingenazo iziseko zophu hliso ezininzi zokhuseleko lwezentlalo esele zikhona.
",0.94059575
"re ne ra kgona go samagana le tlhoko eno e kgolo ebile e le makgabeadipapetla go setšhaba sa rona ka ditebogo go mafaratlhatlha a magolo naga ka bophara le ditsamaiso tsa setheo sa tshireletso ya loago sa aforika borwa (sassa) le letlole la inšorense ya go kgaolwa kwa tirong (uif).
","sikwazile ukusabela kwesi sidingo sikhulu nesikhawulezileyo kuluntu lwethu ngo ncedo, lweziseko zophuhliso zikazwelonke ezingundoqo nakwiinkqubo zearhente yezibonelelo zezentlalo yomzantsi afrika (isassa) kunye nengxowamali yeinshorensi yabangaphangeliyo (iuif).
",0.9245529
"tota go ne go na le mathata a setegeniki le a mangwe mo tseleng, fela bontsi jwa tseno di ne di rarablolwa ka bonako.
","ngokuqinisekileyo beku kho ukungasebenzi kakuhle kobugcisa kunye nokunye ukuphazamiseka endleleni, kodwa uninzi lwezi zinto zasonjululwa ngokukhawuleza.
",0.93238795
"ditheo tseno tsa puso di dirile tiro e e tswileng diatla go kwadisa dimilione tsa baamogeladitshwanelo ba bantšhwa le go netefatsa gore ba duetswe.
","ezi arhente zikarhu lumente zenze umsebenzi omhle kakhulu wokubhalisa izigidi zabaxhamli abatsha zaza zaqinisekisa ukuba bahlawuliwe.
",0.9301039
"tshegetso e e neetsweng ke uif e thusitse dikgwebo le badiri ba ba sokolang.
","inkxaso enikezelwe yiuif ibiluncedo kumashishini nakubaqeshwa abasokolayo.
",0.93619424
"e dirile pharologano magareng ga dikhamphani tse di tsweletseng go dira le tseo di pateletsegileng go tswalelwa, magareng ga ditiro tse di bolokilweng le tse di latlhegileng.
","yenza umahluko phakathi kweenkampani ezihlala zivuliwe nezanyanzelwa ukuba zivale, phakathi kwemisebenzi esindisiweyo kunye nemisebenzi elahlekileyo.
",0.92870355
"seno se ungwetse dikgwebo tse di jaaka sihle’s brew, e leng lefelo la borekisetso dijo mo gauteng, leo le neng la kgona go boloka ditiro tsa badiri ba le 18 ba lona ka ntlha ya sekema sa ters.
","oku kuxhamlise amashishini afana nesihle’s brew, indawo yokutyela esegauteng, ethe yabanako ukugcina abasebenzi bayo abali18 ngenxa yesikimu seters.
",0.93676007
"ka ditebogo go tshegetso ya puso, mamoshalagae trading and projects, kgwebo ya go baakanya dikoloi kwa mokopane, e ne ya kgona go duela badiri ba yona gammogo le go duela rente le direite tsa yona ka nako ya go sekega nakwana ga ditiro tsa ka fa nageng.
","siyayibulela inkxaso karhulumente, kuba imamoshalagae trading and projects, ishishini lombane elise mokopane, likwazile ukubhatala abasebenzi balo kunye nerente kunye nee rhafu ngexesha lokuvaleleka phantsi kwemiqathango ethile.
",0.91784495
"badiri bao ba neng ba le mo maemong a a masisi ba ne ba kgona go amogela karolo ya megolo ya bona.
","abaqeshwa abakwimeko emaxongo babenako ukufumana inxenye yemivuzo yabo.
",0.91113687
"lindiwe ntuli, mothusa mmueledi kwa centurion, o boletse ka moo go amogela ditshwanelo tsa gagwe go mo kgontshitseng go direla tiro ya gagwe kwa gae le go duela rente.
","ulindiwe ntuli, umncedisi kwezomthetho ecenturion, uchaze ngendlela izibonelelo azifumeneyo ezithe zakwazi ukumenza ukuba asebenzele ekhaya kwaye abenako nokubhatala irente.
",0.90048563
"go na le dikgang di le dintsi tsa dikhamphani tse di kgonneng go dira mo sebakeng sa ngwaga e le ka ntlha ya thuso e ba e amogetseng go tswa kwa uif.
","maninzi amabali ee nkampani ezithe zakwazi ukuhlala zisebenza kunyaka ophelileyo ngenxa yenkxaso eziyifumene kwiuif.
",0.90144455
"seno se tsenyeletsa le dikgwebopotlana tse di thusitsweng ke dithusotlole tse di farologaneng le dikadimo tse di neetsweng ke mafapha a le mantsinyana.
","ku ngathethwa njalo nangama shishini amancinane ancedwe ngezibonelelo ezahlukeneyo nangeemalimboleko ezinike zelwa ngamasebe amaninzi.
",0.90382314
"dikgato tseno di thusitse batho ba rona thata mo nakong ya fa ba ne ba di tlhoka.
","la manyathelo abancede kakhulu abantu bethu ngexesha labo lobunzima.
",0.9172683
"jaaka re tswa mo matsholong a go thusa baagi mme re tsena mo go a tsosoloso ya ikonomi, re tshwanetse go simolola go nagana ka tsela e nngwe.
","njengoko sitshintsha ukusuka kuncedo sibuyela kwimeko yesiqhelo, kufuneka siqale ukucinga ngenye indlela.
",0.8995993
"le fa dikgato tseno tsa matsholo a go thusa baagi e le tsa nakwana, ikonomi e tla tswelela go itemogela ditlamorago tsa leroborobo lobakanyana.
","ngelixa la manyathelo oncedo enzelwe ukuba abe ngawethutyana, uqoqosho luza kuqhubeka ukuva iimpembelelo zobhubhane ixesha elide.
",0.93012017
"le fa dikiletso tsa go sekega nakwana ditiro tsa ka fa nageng di repisitswe, dikhamphani tse dintsi di sokola go samagana le ditlamorago tsa dikgwedi tsa phokotso ya ditiro le go sa direng lotseno.
","nangona zinyenyisiwe izithintelo zokuvaleleka pha ntsi kwemiqathango ethile, uninzi lweenkampani ziya sokola ukumelana neziphu mo ezingalunganga zeenya nga zokuncipha kwemisebe nzi kunye nelahleko yenge niso.
",0.8632681
"ke ka ntlha ya lebaka leno, go latela dipuisano tse di tseneletseng le balekani ba loago mo lekgotleng la naga la tlhabololo ya ikonomi le ditiro (nedlac), thuso ya covid ters e atolositswe go fitlha ka 15 mopitlwe 2021 go thusa maphata ao a iseng a kgone go busetsa ditiro tsotlhe tsa one sekeng.
","kungenxa yesi sizathu sokuba, xa kulandelwa ingxoxo ebanzi kunye namahlakani ezentlalo kwinedlac, isi bonelelo secovid ters s andisiwe kude kube ngumhla we15 kweyokwindla 2021 kumacandelo angakwazanga ukusebenza ngokupheleleyo.
",0.8954289
"thusotlole e e kgethegileng ya covid e atolositswe ka dikgwedi tse dingwe di le tharo.
","isibonelelo esikhethekileyo secovid sandiselwe ezinye iinyanga ezintathu.
",0.9162165
"tseno e sala e ntse e le dikgato tsa paka e khutshwane.
","la ahlala engamanyathelo amafutshane.
",0.8914232
"seo re tsepamisitseng mogopolo mo go sona ga jaana e tshwanetse go nna mo go tlhameng tikologo e e kgontshang dikgwebo go boela maemong, mmogo le kgolo ya ikonomi eo e tlholang ditiro le go ngoka peeletso.
","ingqwalasela yethu ngoku kufuneka ibe kukudala imeko evumela amashishini ukuba abuyele kwimeko yesiqhelo, kunye nokukhu la koqoqosho olukhuthaza ukudala imisebenzi kunye nokutsala utyalomali.
",0.9092686
"tsosoloso ya ikonomi e tlile go nna boima mme e tla tsaya nako, bogolo jang ka re santse re le mo gare ga leroborobo.
","ukubuyela kwimeko yesiqhelo kuya kuba nzima futhi kuya kuthatha ixesha, hayi kancinci nje kuba sisephakathi kulo bhubhane.
",0.8749924
"le fa tota dikgato tseno tsa go tsosolosa ikonomi di le botlhokwa ga jaana, ga re kitla re kgona go di tsweledisa go ya go ile.
","nangona ebalulekile okwa ngoku la manyathelo oncedo, asisoze sikwazi ukuwagcina unaphakade.
",0.91497487
"re tlhoka go netefatsa gore dikgato tseno tsa tsosoloso ya ikonomi di neelana ka motheo o o tsepameng wa pusetsomaemong e e anameng ntle le go tsenya naga mo sekolotong se segolo.
","kufuneka siqinisekise ukuba la manyathelo oncedo abonelela ngesiseko esiqinileyo sokubuyela kwimeko yesiqhelo ebanzi ngaphandle kokutyhalela nzulu ilizwe etyaleni.
",0.94054985
"ntle le fa re ka fokotsa sekoloto sa naga ya rona gore maemo a yona a tokafale, ga re kitla re kgona go busetsa ikonomi mo maemong.
","ngaphandle kokuba sinokwehlisa ityala lesizwe lethu liyokufikela kuma nqanaba azinzileyo aku nakubakho ukubuyelwa kwimeko yesiqhelo yoqoqosho.
",0.920118
"rele naga re tshwanetse go tswa mo matsholong a go thusa baagi mme re tsena mo go a tsosoloso ya ikonomi, mme rotlhe re tshwanetse go nna karolo ya kgato eno.
","ukuqonda kwethu kwesi zwe ngoku kufuneka kudlu lele ngaphaya kommandla woncedo uyokufikelela kolo lokubuyela kwimeko yesiqhelo, kwaye sonke kufuneka sibe yinxalenye yezi nzame.
",0.84319615
"re le puso, re tlhoka go dira ditshweetso tse di thata ka ga ditshenyegelo tsa puso le go di tsenya tirisong monongwaga.
","njengorhulumente, izigqibo ezinzima kwinkcitho yo luntu kuya kufuneka zenzi we kwaye ziphunyezwe kulo nyaka.
",0.8750133
"dikhamphani di tla tlhoka go itshimololela mekgwa le ditsamaiso tseo di sireletsang tswelelo le morokotso wa bona, go boloka ditiro e le ntlha e e kwa pele.
","iinkampani kuza kudingeka ukuba zibe noqaliso lwee ndlela ezintsha zokuphe mbelela iindlela kunye nee nkqubo ezikhusela uzinzo ku nye neenzuzo zazo, ukugci nwa kwemisebenzi ibe ye yona nto yazo iphambili ethathelwa ingqalelo.
",0.91339004
"re tshwanetse go busetsa madi a rona mo ikonoming ya rona ka go reka dikuno tsa ka fa nageng, ka go tshegetsa dikgwebo le diintaseteri tsa ka fa nageng le go rekela batlhagisi ba dikuno le ditirelo ba ka fa nageng.
","kufuneka sibuyisele imali yethu kuqoqosho lwethu ngokuthenga iimveliso zalapha ekhaya, ukuxhasa amashishini asekuhlaleni kunye nemizimveliso kunye nokuthenga kubathengisi basekhaya.
",0.9442204
"molwetse yo o gobetseng mme a bonagala e le molwetse yo a ka folang o neelwa tshidilommele go mo thusa gore a nonofe go fitlhele a itharabologelwa mo e bileng a ka ema ntle le thuso.
","isigulana esonzakeleyo esinethemba lokubuyela kwimeko yesiqhelo sinikwa unyango lwarhoqo lwase mzimbeni ukusinceda ukuba somelele side sibe nakho ukuzimela singancediswa nga.
",0.9048976
"go fela jalo le ka matsholo ano a go thusa baagi a a sa tlelang go nnela ruri, a tshwanetse go tsewa jaaka mekgwa ya go thusa ikonomi ya rona go ikemela.
","ngoko ke kufuneka la manyathelo oncedo abonwe njengeendlela zokubuyisela kwimeko yesiqhelo uqoqosho lwethu.
",0.8616322
"maikaelelo magolo a rona ke go ikemela.
","eyona njongo yethu ephambili kukuqhubela phambili kwakhona.
",0.79677784
"re le naga, a rotlhe re tsenye seatla.
","njengesizwe, masincedisaneni sonke.
",0.78426635
"a re nneng karolo ya tlhabololo le tswelopele ya rona.
","masibe yinxa lenye yophuhliso lwethu kunye nenkqubelaphambili.
",0.9031647
a re soleng mosola matsholo ano a go thusa baagi a a okeleditsweng nako gore a re thuse go tsosolosa ikonomi ya rona ka maatla.,"amanyathelo okuvuselela uqoqosho vukuzenzele unnamed kungekudala iza kuba ngunyaka ukusukela oko sanika ingxelo yokuqala yesimo sentsholongwane icorona kwilizwe lethu.
",0.9031647
"tirelopuso e e dirang ka manontlhotlho vukuzenzele unnamed fa ke ne ke tlhophiwa go okama maemo a moporesitente wa aforika borwa, ke solofedi tse gore tse dingwe tsa dilo tse di botlhokwa ke go aga puso e e dirang ka botswa pelo, ka matsetseleko le ka maikarabelo mme e bile gape e sena bonweenwee.
","imisebenzi karhulumente enobuchule vukuzenzele unnamed xa ndandonyulwa kwisikhundla so kuba ngumonga meli womzantsi afrika, ndathi ukwakha umbuso osebenzayo, onesakhono noziphatha kakuhle onge nalo urhwaphilizo zezona zinto zam eziphambili.
",0.9165741
"ke fela puso e e dirang ka botswapelo, ka matsetseleko le ka maikarabelo e e ka dira gatsang ditshepiso tsa yona tsa go tokafatsa matshelo a baagi ba naga eno.
","kuphela ngumbuso one sakhono, osebenzayo, ozi phatha kakuhle kunye nojoli se kuphuhliso onokunikezela ngeenkonzo ngokuzinikela ekuphuculeni ubomi ba bantu beli lizwe.
",0.87907714
"seno se raya gore tirelopuso e tshwanetse go nna le badiredi ba ba manontlhotlho, ba ba nang le bokgoni, ba ba sa ite belelang ba le esi e bile ba na le nnete.
","oku kuthetha ukuba imisebenzi karhulumente kufuneka ibenabasebenzi abangamadoda nabasetyhini abaqeqeshiweyo, abaneza khono, abangazicingeliyo nabathembakeleyo.
",0.90090847
"ba tshwanetse go bo ba na le maikemisetso a go tlotla metheo ya molaotheo, e bile gape, jaaka ke tlhalositse mo puong ya me ya go amogelwa mo setulong, ""ba tshwanetse go direla puso e le nosi ka boikanyego"".
","kufuneka bazinikele ekuxhaseni iindlela zoku ziphatha zomgaqosiseko, kwaye kufuneka, njengoko nditshilo kwintetho yam yokungeniswa esikhundleni, ""bangabingabo abasebenza ngokuthembakeleyo kwe zinye iinjongo ngaphandle kwezo zikarhulumente"".
",0.9078332
"mo dibekeng di le pedi tse di fetileng dikgato tsa go batla maikutlo a baagi ka tokomane ya pholisi e e botlhokwa di ntse di tsweletse mme e tla nna le mosola o mogolo mo dikgatong tsa rona tsa go matlafatsa, go gagamatsa le go tlamela tirelopuso ka badiri ba ba maleba.
","kwezi veki zimbini zidlu lileyo, uthethathethwano noluntu belusenziwa ku xwebhu lomgaqonkqubo obalulekileyo oluza kunika amandla amakhulu kwiinza me zethu zokuxhasa, ukuqi nisa, kunye nokuxhobisa abasebenzi bakarhulumente.
",0.8941748
"sekwalwa sa letlhomeso la naga go tsaya dikgato go dira tirelopuso gore e dire ka manontlhotlho maitlhomo a sona ke go aga puso e e di relang batho ba naga ya rona botoka, e e sa anngweng ke merero ya dipolotiki ka tsela e e sa tshwanelang mmogo le mo batho ba thapiwang go ya ka tiro e ntle e ba e dirang.
","umthetho osaqulunqwayo wenkqubosikhokelo wo kuphunyezwa kwesizwe kuqeqesho lwabasebenzi bakarhulumente lujolise ekwakheni umbuso osebe nzela ngcono abantu bakuthi, olukhuselweyo kungenelelo olungafanelekanga lwezo politiko nalapho ukuqeshwa kwenziwa ngokwezakhono kunye nemfundo.
",0.9243637
"letlhomeso leno le nese ditswe pula ke kabinete ka ngwanaitseele ngogola mme dikgato tsa go sekegela tsebe maikutlo a a tebileng a makala a mangwe a a farologaneng a setšhaba a setse jaanong a simolotse.
","le nkqubosikhokelo ya vunywa yikhabhinethi kwe yenkanga kunyaka ophe lileyo kwaye uthetha thethwano olucwangcisi weyo kunye namacandelo ohlukeneyo oluntu ngoku luyaqhuba.
",0.8515874
"morago ga dingwaga di le 27 tsa temokerasi, re ka bua ka tirelopuso ra re le fa go na le dikarolo dingwe di le dintsi nyana tse di dirang bontle thata, re santse re na le dikgwe tlho tse dikgolo mo mafa pheng a le mantsi a puso fa go tla mo bokgoning, mo go phadisaneng le mafapha a mangwe le mo go nneng mafapha a a dirang ka mano ntlhotlho.
","iminyaka engamashumi amabini anesixhenxe ku lawulo lwentando yesininzi, kunokuthethwa ngemise benzi karhulumente ukuba, ngelixa kukho imisebenzi eyenziwe kakuhle, sinemiceli mngeni emandla kumasebe amaninzi karhulumente ma lunga nezakhono, ubuchule kunye nobungcali.
",0.9117271
"go le gantsi go tha piwa le go tlhatlhosiwa batho ba ba seng maleba mo maemong a diphatlhatiro tse di botlhokwa tseo di sa ba tshwanelang le tseo ba senang le makwalo a thuto a tsona.
","rhoqo, abantu baye baqeshwa bonyuselwa kwizikhundla eziphambili abangazifanelanga okanye abangazifundelanga.
",0.8951813
"seno se ama ka fao puso e dirang tiro ya yona ka teng gonne se jala maitsholo a a bodileng a batho ba ba thapa nang ka sebona, a go itshunya nko ga batho ba se polotiki mo mererong ya mafapha, se tlhola maitsholo a go se nne le maikarabelo, a tirisobotlha swa ya didirisiwa tsa puso mmogo le a bonweenwee.
","oku kuchaphazela ukusebenza kukarhulumente, kodwa kukwa negalelo ekuqesheni ngokuzalana, ungenelelo lwezopolitiko kumsebenzi wamasebe, ukunqongophala koxanduva lokuphendula, ukuphatha gwenxa kunye norhwaphilizo.
",0.91117215
"go na gape le matsapa a a ama nang le ntlha eno ya go itshu nya nko ga batho ba sepolotiki mo mererong ya tsamaiso ya mafapha mo tirelopusong.
","kukwakho ingxaki eha mbelana nokungenelela kwezopolitiko nongenelelo lwabaphathi kulawulo lwe misebenzi karhulumente.
",0.8743926
"motho ga a tlhoke go ya kgakala go bona seno ka se iponagatsa fa mafapha a puso a latlhegelwa ke go tsetsepela ka ntlha ya fa batlhankediba golo ba tsamaiso ya mafapha ba sutisiwa mo maemong a ba a okameng mme go tsena ba bangwe fa tona e ntšhwa e goroga mo lefapheng.
","umntu kufuneka ajonge kuphela ekungazinzini kumasebe karhulumente xa kutshintshwa abaphathi abaphezulu okanye betha thelwa indawo ngabanye abaphathi ngalo lonke ixesha xa kuqeshwa umphathiswa omtsha.
",0.8922398
"bakaedikakaretso (didg) mmogo le ditlhogo tsa ma fapha a diporofense (dihod) ke bona ba ba amegang segolo ke ntlha eno.
","abalawulijikelele kunye neentloko zamasebe epho ndo bayachaphazeleka ngokukodwa.
",0.86154115
"mo mafapheng a mangwe didg, dihod le batsamaisi ba bangwe ba bagolwane ba kgonne go tse tsepela mo pakeng ya bona ya tsamaiso ya lefapha, mme seno se ba kgontshitse go tsamaisa lefapha ntle le kgoreletso epe.
","kwamanye amasebe, iidgs, iihods kunye nabaphathi abaphezu lu babe nozinzo lwengqesho, okwenza ukuba amasebe asebenze ngokuphazamiseka okuncinci.
",0.86458707
"mo mafapheng ano a le mantsi mo go senang go itshunya nko mo mererong ya tsamaiso ya puso, dipoelothuno go le gantsi di tla e le tse di itumedisang mme botsamaisi bo kgona go ikarabela fa go tla mo tirisong ya madi a puso.
","kwinkoliso yala masebe apho kukho uzinzo kubunkokheli, iziphumo zophicothozincwadi zihlala zintle kwaye neengxowamali zikarhulumente zitha thelwa ingqalelo.
",0.9042822
"mo ditlhogo tsa mafapha di fetolwang gangwe le gape ka bontsi, ke teng mo tsamaiso e leng matswakabele.
","apho kukho iinguqu zeentloko zamasebe, kuhlala kukho ingxwabangxwaba kula wulo.
",0.84445256
"e nngwe ya ditshitshinyo tse di dirilweng mo letlhome song leno ke gore tirelopuso e tshwanetse go inolwa mo mererong ya itshunyo nko ya dipolotiki le gore mafapha a puso a tshwanetse go sire lediwa gore dipolotiki di se itshunye nko mo go ona.
","esinye sezindululo ezi phambili ezenziwe kulo mthetho osaqulunqwayo wenkqubosikhokelo kukuba imisebenzi karhulumente kufuneka ingenziwa upoli tiko kwaye amasebe karhulu mente kufuneka akhuselwe kwezopolitiko.
",0.8968572
"go dira tiro ka manontlho tlho mo tirelopusong go bo tlhokwa mo go direng gore e tsetsepele, bogolo jang mo batlhankeding ba ba okameng maemo a a kwa godimo a taolo.
","ukuqeqeshelwa umse benzi kuyafuneka ukuze kubekho uzinzo kwimi sebenzi karhulumente, ingakumbi kwizikhundla eziphezulu.
",0.9120041
"badiredipuso ba tshwa netse go tswelela go direla setšhaba, ""go sa kgathalesege gore tona, leloko la khudu thamaga kgotsa mokhanselara wa mokgatlho wa dipolotiki o o busang o fetotswe mo tsamaisong, kgotsa mokgatlho wa dipolotiki o o busang o fetotswe mme go busa o mo ngwe morago ga ditlhopho.
","abasebenzi bakarhulumente kufuneka babenakho ukuqhubeka nokwenza imisebenzi yabo ""ngaphandle kwazo naziphi na iinguqulelo zabapha thiswa, amalungu ebhunga olawulo oluphezulu okanye ooceba ngaphakathi kwi qela elilawulayo elongamele ulawulo, okanye utshintsho kwimibutho yezopolitiko emva konyulo"".
",0.8885586
"""re tshitshinya diphetogo tse dikgolo, tse di jaaka go atolosa paka ya go nna mo tirong ya ditlhogo tsa mafapha go ya ka tiro e e tswileng diatla e ba e dirang, ka go dira ditlhatlho bo tse di ikaegileng ka tiro e motho a tlang go e dira mmo go le go laletsa khomišene ya tirelopuso (psc) go nna karolo mo dikopanong tsa go gaisanela tiro ya dg le ya motlatsamokaedikaka retso (ddg).
","siphakamisa uninzi lwe enguqu ezibanzi, ezinje ngokwandisa ixesha lokuhla la kweentloko zamasebe ngokusekelwe kwisakhono nemfundo kunye nokuse benza, ukwenza uvavanyo lokubanako ukusebenza olubhekiselele kumsebenzi kunye nokubandakanya iko mishoni yezemisebenzi ka rhulumente kudliwano ndlebe lwabalawulijikelele kunye nosekela balawulijikelele.
",0.87881863
"go dira teko ya go sekaseka maitsholo a motho go lekola botlhe ba go nang le kgonagalo ya gore o mongwe wa bona a ka thapiwa, go tla nna le mo sola mo go thapeng badiredi puso ba ba nang le nnete.
","ukwazisa iimvavanyo zokunyaniseka kubo bonke abagqatswa abakuluhlu olufutshane kuza kunceda ukuze sikwazi ukufumana abasebenzi bakarhulumente abanokusebenza ngokunya nisekileyo.
",0.8517184
"re tlhoka gape le go atolosa tlhatlhobo e e tsentsweng ti risong ka moranang 2020, e ga jaana e kwalwang ke batlha nkedipuso ba bagolwane pele ba tsena mo tirelopusong, gore e atolosediwe le mo badire pusong ba bangwe.
","sikwafuna ukwa ndisa iimviwo zokungena ezinyanzelekileyo esazazisa ngeyetshazimpunzi wama2020 emva kwabaphathi abaphezulu.
",0.8687255
"dipuso tsa dinaga tse di tlhabologang di dirisa dikgato tsa mothale ono mme ke sone seno se se thusang go dira gore mo tire lopusong go nne le tlhabologo mo go direng tiro ya yona ka manontlhotlho.
","amazwe asa phuhlayo aphumeleleyo ana manyathelo afanayo anceda ukuqhubelelisa phambili ubuchule kwimisebenzi ka rhulumente.
",0.87908447
"jaaka re kwadile mo sekwa lweng sa letlhomeso leno gore, ""ditshwetso tse di tsewang ke batlhankedi ba puso jaaka ba romilwe ke mokgatlho wa sepolotiki o o busang ba tshwanetse go di tsaya ka boi kanyego le ka manontlhotlho jaaka thomo eno e le ya batho ba ba tlhophileng mokgatlho o o busang e bile gape e le thomo ya mokgatlho ka bo ona, mme fela ba tshwanetse go ikgato losa go tsena mo ditlhakong tsa boradipolotiki ka bobona.
","njengoko siqaphela ku mthetho osaqulunqwayo wenkqubosikhokelo, ""imi thetho exabileyo ebambe zelayo kufuneka iqhubeke ngokuthembeka nangoku zimisela ukufezekisa igunya lezopolitiko elibekwe nga bavoti kunye neqela, kodwa bayeke ukuba ngabadlali bezopolitiko ngokwabo.
",0.86678827
"""re tshitshinya gore go nne le kgato e e matsetseleko fa go tla mo dikgatong tsa go batla motlhankedi wa puso le tsa go mo thapa, tsa go ba ruta ka tirelopuso le tsa go sekaseka ka fao modiredipuso a dirileng tiro ya gagwe ka teng.
","""siphakamisa indlela ebu khali ngakumbi ekugayweni nasekukhetheni abasebenzi bakarhulumente, ukuqesha esikhundleni kunye no lawulo lokusebenza.
",0.88911915
"seno se tsenyeletsa gape le dikgato tsa go se emise go ithuta le tsa ka fao modiredipuso mongwe le mongwe a tlhabololang bokgo ni jwa gagwe gore a dire tiro ya gagwe ka manontlhotlho.
","oku kubandakanya ukufunda okuqhubekayo kunye ne ndlela ecacileyo yophuhliso lomsebenzi kuso sonke isise benzi sikarhulumente.
",0.8605836
"sekwalwa sa letlhomeso leno se gatelela gore badiredipuso ba tshwanetse go rweswa maikarabelo fa go tla mo tirisobotlhasweng ya didiri siwa tsa puso, se gatelela gore go tshwanetse go fedisiwe setlwaedi sa gore ga gona ditlamorago tsa diphoso tse modiredipuso a di dirang mo go laoleng botlhaswa le mo go diriseng botlhaswa didirisiwa tsa puso.
","umthetho osaqulunqwayo wenkqubosikhokelo ube ka ugxininiso kwimfuneko yokuba abasebenzi bakarhu lumente baphendule ngeze nzo ezinxaxhileyo, ukuze ku pheliswe isiqhelo sokungo hlwaywa kulawulo olugwe nxa kunye nokusetyenziswa gwenxa kwezixhobo zombuso.
",0.9012687
"go dira gore puso e dire tiro ya yona ka manontlhotlho batlhankedi botlhe ba ba jarang maikarabelo mo maphateng otlhe a puso ba tshwanetse go katisiwa ka melao e e leng mo tirisong.
","ukusebenza ngobuchule kwimisebenzi karhulumente kubandakanya uqeqesho lwamagosa anoxanduva kuwo onke amanqanaba karhulumente ngezibonelelo zomthetho ezifanelekileyo.
",0.904189
"sekolokatiso sa bosetšhaba sa puso (nsg) se na le karolo e e botlhokwa thata mo ntlheng eno.
","isikolo sesizwe sikarhu lumente sinendima ebalule kileyo ekufuneka siyidlalile malunga noku.
",0.82888836
"go nna manontlhotlho ga go bolele fela ka go tshwara makwalo a thuto mmogo le bokgoni jwa setegeniki jo bo nepagetseng, go bua gape le ka go nna le tlotlo e e tshwa netseng, kutlwelobotlhoko le botho fa o thusa baagi.
","ubuchule abuphelelanga nje ekubeni ubeneziqinisekiso zemfundo ezifanelekileyo kunye nezakhono zobugcisa, kodwa bukwamalunga no kubanemigangatho efanele kileyo yentlonipho, imbeko nentembeko ekusebenzisa neni namalungu oluntu.
",0.9139838
