src_text,tgt_text,cosine_score
"die instelling van integri teitstoetsing vir alle kandi date wat op die kortlys is, sal daartoe bydra dat ons staatsamptenare kan werf wat met eerbaarheid kan dien.
","ukuhlolwa kokuthembe ka kwabafakiimbawo zo msebenzi abenyulelwe ukuhlungwa kungaba lisizo, ngoba kungenza ukuthi siqatjhe abasebenzi bembu sweni abangasebenza ngo kuthembeka.
",0.6665025
"ons moet voorts ook die verpligte intreeeksamens wat ons in april 2020 inge stel het, uitbrei na meer as slegs die senior bestuurders.
","godu sifuna nokulidlulisela nakeminye imikhakha ihlelo lokuhlolwa okukatelelekileko ekuhlolwa ngalo abaphathi beenkhu ndla eziphakemeko naba thoma umsebenzi esithome ukulisebenzisa ngosihla bantangana wee2020.
",0.29517984
"suksesvolle ontwikkelende regerings het soortgelyke maatreëls wat professiona lisme onder die staatsdiens bevorder.
","imibuso eqalelela ituthuko ephumelelako inamahlelo anjalo asiza ukuphakamisa ubukghonofundwa ekorweni yembusweni.
",0.6085273
"soos ons in die konsepraamwerk noem, ""moet die burokrasie voortdurend lo jaal en nougeset die politieke mandaat wat deur die kiesers en die party daargestel is, implementeer, maar hulle daarvan weerhou om self politieke rolspelers te wees.
","njengoba sitjheja emtla mweni, ""umbuso kufuze ura gele phambili ngokwenzela abantu umsebenzi othunywe wona bavowudi nanga si qhema sepolitiki, ngoku khuthala nangokuyelela, nangokuthembeka, kodwana ubalekele ukuba bosopolitiki ngokwabo.
",0.4365165
"""ons voorstel is ’n stren ger benadering jeens die werwing en keuring, in duksie en prestasiebestuur van staatsamptenare.
","siphakamisa indlela etjhube khudlwana yokufuna noku khetha abasebenzi bompha kathi, neyokujayezwa umse benzi kwabasebenzi abasa ndukuqatjhwa kunye neyoku lawulwa kwamasebenzo wa basebenzi.
",0.62880427
"dit sluit in volgehoue leer en ’n duidelike professionele ontwikkelingspad vir elke staatsamptenaar.
","hlangana nalo khuke kubalwa nokufunda isiphelani nendlela ebonakala kuhle yokukuthuthukiswa kobukghonofundwa ko munye nomunye umsebenzi wembusweni.
",0.5629226
"die konsepraamwerk benadruk die behoefte om staatsamptenare verant woordbaar te hou vir on reëlmatighede en sodoende ’n kultuur van straffeloos heid in die wanbestuur en misbruik van regeringshulp bronne te verhoed.
","umtlamo uthi kuqakatheke khulu ukuthi ikoro yembu sweni ifundise/ibandule zoke iimphathimandla kiyo yoke imikhakha karhulu mende ngemithetho yembu sweni efaneleko.
",0.62480104
"professionalisering van die staatsdiens behels die opleiding van rekening kundige beamptes oor al die regeringsfere heen met betrekking tot die toepaslike wetlike bepalings.
","isikolo selizweloke sika rhulumende (insg) sino msebenzi oqakatheke khulu ekufuze siwenze lapha.
",0.5848079
"die nasionale regerings kool speel ’n sleutelrol in hierdie verband.
","ubukghonofundwa abu kaphathelani neencwadi ze fundo namakghonofundwa wecwephetjhe kwaphela, kodwana buphathelene nanehlonipho efaneleko, ne mikghwa emihle yokusebe nzisana namalunga wompha kathi.
",0.5185573
"professionalisme behels nie net die regte kwalifikasies en tegniese kennis nie, maar ook die toepaslike standaarde van respek, hoflikheid en integriteit in skakeling met lede van die publiek.
","ikoro yembusweni ina bile, inamakghonofundwa, iincwadi zefundo kunye na makghono anabileko.
",0.63806015
"die staatsdiens is uiteen lopend, met ’n wye verskei denheid vaardighede, kwa lifikasies en bekwaamhede.
","abase benzi bembusweni abanengi banamakghonofundwa akhe thekileko afunekako ekwe nzeni umsebenzi.
",0.6086031
"baie staatsamptenare het gespesialiseerde vaardig hede wat noodsaaklik is vir doeltreffende dienslewering.
","ngalokhoke akutjho ukuthi kufuneka ikoro yembusweni encazana: okufunekako eqinisweni yiko ro yembusweni elungele umsebenzi enamakghono fundwa afunekako, imikghwa yokuziphatha eyembeswe ngamakghonofundwa kunye nesibopho sokusebenzela abantu.
",0.5943186
"dit is dus nie noodwendig die geval dat ons ’n kleiner staatsdiens benodig nie; wat ons wel nodig het is ’n ef fektiewe staatsdiens met die nodige vaardighede, profes sionele etiek en ’n verbintenis om die gemeenskap te dien.
","amadoda nabafazi bekoro yembusweni kufuze bahlo nyiswe ngamandla koba nyana bazokukghona uku lima indimabo ekurageni ituthuko nekuhlanganiseni ihlelo lentando yenengi.
",0.63888705
"die mense in die staatsdiens moet in staat gestel word om hul rol te vervul in die strewe na ontwikkeling en die kon solidering van demokrasie.
","lesike siqinisekiso sethu esiphambili sombuso okgho nako osebenzela iinrhulu phelo zezakhamuzi.
",0.60274804
"dit is ons beste waarborg vir ’n bekwame staat wat die belange van sy landsburgers dien.
","ngikhombela bona ube yingcenye yehlelo lokubo nisana nomphakathi ngalo mtlamo womthetho, otho lakala kubunzinzolwazi bensg, la uzakuzwakalisa khona lakho ilizwi nombono.
",0.5530937
"ek doen ’n beroep op julle almal om deel te neem aan die openbare konsultasie proses vir hierdie konsepraamwerk, wat op die nasionale regeringskool se webwerf beskikbaar is, en om jul stemme te laat hoor.
","ikoro yembusweni ayi singeyesiqhema sinye, be godu akukafaneli bona ibe yikundla yesiqhema nanyana kungaba ngisiphi.
",0.6323903
"die staatsdiens behoort nie aan een spesifieke party nie; en dit behoort ook nie die domein van enige bepaalde belangegroep te wees nie.
","akukafa neli bona ibe ngumazenzela umathanda ngomthetho.
",0.48243982
"dit behoort nie bo die wet te staan nie.
","ikoro yembusweni nge yabantu besewula afrika.
",0.4571146
"die staatsdiens behoort aan die mense van suidafrika.
","imisebenzi yembusweni enamakghonofundwa vukuzenzele unnamed mhlazana ngikhe thelwa isikhu ndla sokuba ngu mengameli wesewula afrika, ngathi ukwakha umbuso osebenza kuhle, onekgho no nonemikghwa emihle, onganabukhohlakali zizi nto ezihlangana namaqa lontanzi wami aqakathe kileko.
",0.4571146
"tradisionele leiers van sleutelbelang tot herstelpogings vukuzenzele unnamed ons moes, in die afgelope paar maande, van twee van ons land se mees gesiene konings afskeid neem.
","abarholi bendabuko basilodlhelo semizamo yokuvuselela vukunzele unnamed eenyangeni ezimba lwa ezidlulileko, ku lambalele amakhosi amabili ahlonipheke khulu elizweni lekhethu.
",0.6474769
"die zoeloenasie het on langs sy majesteit, koning goodwill zwelithini ka bhekuzulu, wat vir n halfeeu regeer het, ter ruste gelê.
","isitjhaba sakwazulu sisa ndukuphekelela kiboyise mkhulu isilo samabandla, ikosi ugoodwill zwelithini kabhekuzulu obuse amatjhu mi amahlanu weminyaka.
",0.6894233
"die bapedivolk het in januarie kgoshikgolo thulare thulare iii ter ruste gelê wat minder as n jaar na sy inhuldiging oorlede is.
","ngotjhirhweni, isitjhaba sabapedi siphekelele kibo yisemkhulu ikosi ukgoshi kgolo thulare thulare iii, okhothame kungakapheli umnyaka ahlezi esitulweni.
",0.7278159
"ons het, met hul afsterwe, kampioene van die bewaring van ons land se erfenis en die geskiedenis van hul onder skeie volke verloor.
","ngokukhothama kwabo ndabezitha laba, silahle kelwe ziinkutani ebezi netjisakalo yokubulunga nokutlhogomela umlando nemvelaphi yeentjhaba zabo bona kungatjhabalali.
",0.45272785
"hulle het terselfdertyd ook wesenlik tot landelike ont wikkeling bygedra en was toegewy aan die steun van programme ter verbetering van hul mense se lewensge halte.
","kusesenjalo, bebalima indima eqakathekileko eku thuthukiseni iindawo zema khaya, bazimisele ukwenza amahlelo azokwenza ngcono ubujamo besitjhaba.
",0.62174416
"een van die nuwe regering se prioriteite, met die koms van demokrasie in 1994, was om die integriteit en reg matigheid van tradisionele leierskap in ooreenstemming met tradisionele wette en gebruike, en onderworpe aan die grondwet van die republiek, te hervestig.
","ngemva kokungena ko mbuso wentando yenengi ngomnyaka we1994, be kuqakathekile bona umbuso omutjha ubuyise isithunzi bewuqinisekise ubudosipha mbili bobukhosi nokukha mbisana nomthetho nama siko womthethosisekelo welizwe lekhethu.
",0.36953205
"die tradisionele leierskaps instelling speel steeds n belangrike rol in die lewens van miljoene mense regoor ons land, veral in landelike gebiede.
","ihlangano yabarholi ben dabuko iragela phambili ngokulima indima eqakathe kileko emaphilweni wabantu abaziingidigidi elizweni le khethu, khulukhulu eenda weni zemakhaya.
",0.5708167
"tradisionele leiers ondersteun en dryf ontwik keling in hul gemeenskappe.
","abarholi bendabuko basekela beba tjhayela ihlelo lokuthuthu kisa umphakathi.
",0.6048964
"ek het onlangs die geleent heid gehad om oor die debat van die opening van die na sionale huis van tradisionele leiers deel te neem; dié debat het op die dringende kwes sies wat die land in die gesig staar, gefokus.
","mvanje, ngibe nethuba lokuhlanganyela ekulume nipikiswano yokuvulwa kwendlu yesizwe yamakho si wendabuko, enqophe ekuqalisiseni iintjhijilo ilizwe eliqalane nazo.
",0.63860035
"wat juis besonders verfris send van dié kragtige ge sprekvoering was, was dat die tradisionele leierskap n besondere begrip van die moeilike ekonomiese toe stande wat die land in die gesig staar het en graag deel wil wees van die poging om die uitdagings van onderont wikkeling en armoede in hul omgewings aan te spreek.
","obekubethisa ummoya ngekulumopendulwano le kukobana abarholi benda buko namasiko batjengise ikareko yokujamelana no budisi bezomnotho ilizwe eliqalane nabo, begodu ba netjisakalo yokuba yingcenye yokulwisana neentjhijilo zokungathuthuki nomtlhago eendaweni ababusa kizo.
",0.65998507
"ek het nog altyd gesê dat ons ekonomiese herstel na af loop van die koronaviruspan demie inklusief moet wees, en dat niemand agtergelaat moet word nie.
","ngokungatjhugulukiko ngitjhwile bona ukubuyekeza umnotho ngesikhathi se ngogwana yecorona kufuze kufake woke umuntu, be godu akekho ozokuvalelwa ngaphandle.
",0.38252348
"die sukses van die ekono miese herkonstruksieen her stelplan rus op die smee van sterk vennootskapsbande tussen nie net die staat, han del en arbeid nie, maar ook met tradisionele leierskap en ander gemeenkapsgroepe.
","ukuphumelela kwehlelo qhinga lokukwakha kabu tjha nokuvuselela umnotho (ierrp) akuqinisi ubudle lwano phakathi kukarhulu mende, amarhwebo nabase benzi kwaphela, kodwana bulima indima nebarho lini bendabuko nezinye iinhlangano zomphakathi.
",0.37368453
"n deurlopende tema tydens die debat was dat tradisio nele leiers nie van aalmoese nie vir hulle gemeenskappe afhanklik wil wees nie en ook nie wil hê hul gemeenskappe moet die heeltyd van die regering se finansiële steun afhanklik wees nie.
","abahlanganyeli bekulu mopikiswano bagandelele indaba yokobana abasafuni ukuthembela ezabelweni namkha umphakathi uqa lelele khulu esizweni laka rhulumende ngezeemali.
",0.69093823
"hulle wil die nodige steun, opleiding en bemagtiging hê om landelike gemeenskappe in staat te stel om selfversor gend te wees.
","bafuna ukunikelwa isekelo elifaneleko, ukubandulwa kunye nebhoduluko elivu mela bona imiphakathi yee ndaweni zemakhaya izi jamele.
",0.54625833
"hulle wil die stedelikelandelike skeiding, met be trekking tot staatsdienste en privaat sektorhulpbronne, oorbrug.
","bafuna ukususa ukunga fani kwezinga lokuphakelwa kwezenzelwa zomphakathi eendaweni zemakhaya ne zemadorobheni kufakwa hla ngana neensiza zekoro yan geqadi nofana ezijameleko.
",0.6189932
"hul wil graag sien dat lande like gebiede omskep word in spoelpunte van ekonomiese aktiwiteit, asook bedryfsen werksgeleenthede.
","ebangathanda ukuku bona ngeendawo zemakha ya kukobana zibe maziko wemisebenzi yezomnotho, amabubulo namathuba wo msebenzi.
",0.5308635
"dit weer spieël die doelwitte van die distriksontwikkelingsmodel (dom) wat in 2019 geloods is.
","lokhu kutjengisa ukuphumelela kweemfiso zehlelo lokuthuthukiswa kweeyingi (iddm), elasu ngulwa ngomnyaka wee2019.
",0.5337684
"tradisonele leiers is goed geplaas om te verseker dat distriksplanne ingelig word deur en ook spreek tot die ware behoeftes van ge meenskappe en dat hulle die lewensrealiteite in landelike gebiede getrou weerspieël.
","abarholi bendabuko babe kwe ebujameni obufaneleko ukuqinisekisa bona amahlelo wesiyingi abikelwa bekaphe ndula iindingo zomphakathi begodu bacabangisisa nge pilo ephilwa emakhaya.
",0.36839736
"tradisionele leiers het hul eie weg gebaan met hul eie benadering tot plaaslike eko nomiese ontwikkeling, net soos wat die dom plaaslike programme ondersteun wat op die behoeftes, sterkpunte en geleenthede in spesifieke areas fokus.
","njengoba iddm isekela amahlelo weendawo ze makhaya anqophe ekuphu meleliseni iindigo, amandla namathuba eendaweni ezithileko, abarholi benda buko babebahlahlindlela bokuthuthukisa eendaweni zemakhaya.
",0.6535394
"hulle het die investrural masterplan ontwikkel wat laasmaand in die noordwes geloods is.
","bahlome ihleloqhinga iinvestrural , elisungulwe esifundeni setlhagwini tjingalanga inyanga epheli leko.
",0.6397018
"dit is besonders bemoedigend dat tradisio nele leiers hul gewig agter dié plan gooi en saam met plaas like owerhede wil werk om die plan se sukses te verseker.
","kuyakhuthaza ukuthi abarholi bezendabuko bona basekele ihlelweli begodu bafuna ukusebenzisana neemphathimandla zeenda wo zemakhaya ukuqinisekisa bona liba yipumelelo.
",0.60357916
"daar is tydens die debat in die nasionale huis van tradisionele leiers voor gestel dat een van die die vernaamste suksesfaktore van die investruralprogram sou behels dat tradisionele strukture opgelei, versterk en bevoeg gemaak word.
","ngesikhathi sekulumopi kiswano endlini yesizwe yamakhosi wendabuko kuvezwe bona ukuze ku phumelele ihleloqhinga iinvestrural kufuze ku bandulwe bekuhlonyiswe ngamakghono iinhlangano zeendaba zendabuko.
",0.656261
"van die deelnemers aan die debat het ekonomiese planne voorgelê wat reeds in gevorderde stadiums van ontwikkeling is.
","abahlanganyeli abambalwa batjengise amahlelo wezo mnotho asezingeni elithuthu kileko.
",0.49828556
"dié planne behels onder meer landbou projekte, bioprospektering en hernubare energie.
","la maphrojekthi we zokulima nokufunisisa iindle la zokuvuselela amandla womnotho.
",0.60194457
"dit was ooglopend dat die tradisionele leierskap begryp dat professionalisering nood saaklik is vir landelike besig hede soos klein, mediumen makroondernemings asook koöperasies om deel van die hoofstroomekonomie te word.
","okuvelileko kukobana ihlangano yabarholi benda buko iyazwisisa bona kuqa kathekile bona amarhwebo weendaweni zemakhaya, asakhasako, aphakathi na mabhizinisi wehlanganisela abe yingcenye yomnotho ohlanganyelweko.
",0.6903684
"die tradisionele leiers wat toesprake tydens die debat gelewer het, het hul visie van 'ontwikkelingsheersers' bekend gestel, wat hulself nie net as die bewaarders van erfenis beskou nie, maar ook as drywers van ekonomiese vooruitgang en sukses.
","abadosiphambili bezenda buko abakhulumileko bethu le umbono wabo ‘wokundlo ndlobalisa ubukhosi’, abazi bona bangasibagcini be siko kwaphela kodwana babatjhayeli betuthuko yo mnotho.
",0.66734517
"hulle het verskeie projekte en eko nomiese geleenthede geïden tifiseer wat werkskepping en die lewensgehalte in lande like gebiede sal bevorder.
","bakhombise ama phrojekthi ambalwa nama thuba womnotho angaletha amathuba wemisebenzi beke nze ngcono amaphilo wa bantu beendaweni zema khaya.
",0.6538342
"tradisionele leiers het ook hul gewilligheid uitgespreek om n aktiewe rol in die grond hervormingsproses te speel.
","abarholi bendabuko ba veze ukuzimisela kwabo ukulima indima ekambiswe ni yokwenziwa kwamatjhu guluko emthethweni olawula inarha elinywako neyoku hlalisa abantu.
",0.5673357
"tradisionele leiers het sedert 2018 ongeveer 1 500 000 hektaar gemeenskaplike grond beskikbaar gestel vir ontwikkeling en daar word gehoop dat dit in die toekoms nog meer sal word.
","solo kwango mnyaka wee2018, abarholi bezendabuko benze bona amahagere wenarha asi gidi namakhulu amahlanu weenkulungwana (1 500 000) athuthukiselwe ukunikelwa isitjhaba begodu kunethemba lokobana azokungezeleleka ngomuso.
",0.5614916
"ons het, ten einde n geko ördineerde en volhoubare strategie te ontwikkel, oor eengekom om in die ko mende jaar n presidensiële spitsberaad oor grond te hou.
","njengendlela yokusungula ihleloqhinga elihlelekileko nelisimemeko, sivumile uku bamba umbuthano kame ngameli wezenarha umnya ka ozako.
",0.6529378
"dié spitsberaad sal dringende kwessies rakende grond hervorming en die impak daarvan op gemeenskaplike grond — waarvan groot dele in landelike omgewings geleë is — bespreek.
","kuzokukhulunyi swana ngemiraro edlangi leko nangamatjhuguluko kezenarha ukufaka hlangana nomthelela walokhu enarhe ni abantu abakhe kiyo, eminengi yayo iseendaweni zemakhaya.
",0.5992359
"die stemming van die debat in die nasionale huis was n gepaste weerspieëling van n klimaat waarin ekono miese herstel bo aan die lys is.
","umuzwa obegade ukho na kilekulumopikiswano endlini yesizwe yamakho si wendabuko kukobana kuyavunyelwana bona ukuvuselelwa komnotho kuqakatheke ngaphezulu kwezinto zoke ezisemkhu mbulweni wabahlanganyeli.
",0.6367277
"dit was terselfdertyd n belowende teken dat tradi sionele leiers hul waardering van hul rol as deel van die nasionale herstelpoging toon deur proaktief en innoverend te wees.
","kusesenjalo kwabonakala bona kunethemba lokobana abarholi bendabuko bathoko zela indima abanikelwa yona yokuba yingcenye yemizamo yelizweloke yokuvuselela umnotho, ukuvula imise benzi nokuletha amaqhinga amatjha.
",0.5491091
"die mees gepaste nalaten skap van groot leiers is dat die saadjies van ontwikkeling wat hulle tydens hul bewind saai, uiteindelik groei tot groot, sterk bome wat hul gemeenskappe veilig hou en koester vir nageslagte daarna.
","ilifa eliligugu labadosi phambili ngelokuthi imbewu yetuthuko abayitjalako nge sikhathi sokubusa kwabo ikhule ibe mimithi enemi rabhu etjhingako ezokuvikela beyibe buphephelo bompha kathi neenzukulwani zabo.
",0.6941183
"ons sal, namate ons as nasie saam inspan om ons ekono mie te herbou, steeds op die tradisionele leierskapsinstel ling staat maak, aangesien dit n onomwonde deel van ons verlede, ons hede en ons toekoms is.","abarholi bendabuko basilodlhelo semizamo yokuvuselela vukunzele unnamed eenyangeni ezimba lwa ezidlulileko, ku lambalele amakhosi amabili ahlonipheke khulu elizweni lekhethu.
",0.6941183
"godsdienstige gemeenskap is onontbeerlik in die stryd teen kovid19 vukuzenzele unnamed baie suidafrikaners het onlangs saam met mense regoor die wêreld belangrike ge wyde feeste gevier.
","amakholwa aqakathekile epini yokulwa ne covid19 vukuzenzele unnamed mhlapha ama kholwa wese wula afrika amanengi ahlanganyele namanye amakholwa ephasini loke ekugci nweni kwemigidi yekolo eqakathekileko.
",0.7345084
"lede van die joodse geloof het pesach eerbiedig, chris tene vier paasfees en mos lems sal binnekort die hei lige maand van ramadan onderhou.
","amalu nga wekolo yamajuda mhlapha asandukugidi nga ipesach, amakrestu agidinga iphasika, kanti amamoslem khona duze nje azabe agidinga inya nga ecwengileko ye ramadanmnyaka wesibili lo imigi dingo yamakholwa le iba njwa kusahlele isifo esingu mabhubhisa esirhagele epha sini loke, esele sidlule nama philo wabantu abangaphe zulu kweengidi eziyi2.5.
",0.4241699
"vir die tweede agtereen volgende jaar word hierdie geleenthede gevier te midde van ’n vernietigende wêreld wye pandemie wat reeds die lewens van 2.5 miljoen mense regoor die wêreld geëis het.
","iinhlangano zekolo ziqaka thekile emajimeni welizwe loke wokulwa nesifesi, ingasi ngokududuza nge zikamoya nokweluleka, kodwana nangokutjheja labo abacatjhazelwe khulu khulu macaphazelo kamabhubhisa lo, ngokuphakisa ngokudla, nokutholela abongazimbi iindawo zokuhlala kunye nezinye izenzelwa zompha kathi.
",0.5943839
"geloofsgebaseerde orga nisasies was sover onont beerlik in ons nasionale reaksie tot die siekte, nie net deur geestelike vertroosting en leiding te bied nie, maar ook deur te sorg vir diégene wat die kwesbaarste is vir die nagevolge van die pandemie, onder meer deur die verskaf fing van kos, huisvesting en ander maatskaplike dienste.
","ikolo iqakatheke khulu epi lweni yeengidigidi zamase wula afrika, kanti ukukho nza ndawonye amabandleni ngamabandla kuyingcenye eqakatheke khulu eendabeni zekolo.
",0.65778553
"geloof speel ’n belangrike rol in die lewens van mil joene suidafrikaners, en gesamentlike aanbidding as ’n geloofsgemeenskap speel ’n onontbeerlike rol in hulle godsdienstige uitlewing.
","ukuphumelela ukuhlanga nela ukukhonza kubuye kube yindlela yokukhokha ummoya ethokozisako eba ntwini, emindenini kunye nemphakathini osebunzimeni obukhulu.
",0.6280548
"om as ’n geloofsgemeens kap te kan vergader, is ook ’n welkome blaaskans te midde ’n tydperk van erge swaarkry vir individue, gesinne en ge meenskappe.
","kuyazwisiseka ukuthi nge mva kwesikhathi esinga phezulu komnyaka siphila ngaphasi kweenqinteliso emibuthanweni yezekolo amakholwa akomele uku buyela ebujameni bezinto obujayelekileko.
",0.6926125
"dit is te verstane dat na meer as ’n jaar van gebuk gaan onder beperkings op godsdienstige saamtrekke, die godsdienstige gemeens kap uitsien na ’n teken van normaliteit.
","njengoba urhulumende akuvuma ukuqakatheka kokukhonza ndawonye epilweni yabantu bekhethu, ubenemikhulumiswano na makholwa.
",0.64043146
"ter erkenning van die belangrikheid van gemeens kaplike aanbidding vir ons mense het die regering met die geloofsgemeenskap in gesprek getree.
","abarholi bamakholwa baya yizwisisa bebayayilimuka ingozi yamambala yomzo mbe omutjha wokuthelelana ngecovid19 .
",0.5786051
"leiers van die geloofsge meenskap begryp en voorsien die gevaar van ’n nuwe vlaag van kovid19infeksies.
","solo kwehla isifo esingumabhubhisesi, iinhlangano zekolo zithethe amagadango amahle woku khambela izinto phambili ukuvimbela ukurhatjheka khulu kwesifesi hlangana namakholwa.
",0.6078564
"sedert die uitbreek van die pandemie het godsdienstige leiers proaktiewe en posi tiewe maatreëls in plek gestel om die verspreiding van die siekte onder aanbidders te beperk.
","okhunye okuqakathekileko kukuthi ngesikhathi seengaba zokuyelela ngokwahlukahlu ka kwazo, iinhlangano zekolo zilahlekelwe yingeniso ene ngi khulu kangangobanyana kungahle kube nzima khulu ukubambelela ukuya pha mbili.
",0.6220505
"nog ’n belangrike faktor is dat godsdienstige orga nisasies wesenlike verliese tydens die onderskeie inper kingsvlakke gely het, wat gevolglik hul volhoubaar heid bedreig.
","thina singurhulu mende solo sisazibophelele ngokusebenzisana namakho lwa ukuthola iinsombululo eziphumelelako.
",0.707067
"as regering bly ons daartoe verbind om saam met die geloofsgemeenskap te werk om werkbare oplos sings te vind.
","kusenjalo, ipilo ehle noku phepha komphakathi kufuze kube liqalontanzi lethu.
",0.61108935
"terselfdertyd moet openba re gesondheid en veiligheid ons belangrikste oorweging bly.
","amakholwa atjengise amano wokusungula eku banjweni kwemithandazo ngesikhathi lapho bekuno kuzaza okukhulu ngendlela yalesisifo esirhageleko ko kapha.
",0.51411456
"die geloofsgemeenskap het ondernemingsgees en inisiatief in hul aanbidding getoon in ’n tyd wat daar groot onsekerheid oor die gang van die pandemie was.
","iinkonzo besele zibanjwa ngethungelelwano levidiyo begodu namakholwa besele akhuthazwa ukobana atha ndazele emizinawo kunoba nyana aphume aye eenko nzweni.
",0.60934126
"byeenkomste is aanlyn ge hou en aanbidders is aange moedig om tuis te bid eerder as om dienste by te woon.
","lokhuke kuyilekele le khulu imizamo yokuvimbe la ukurhatjheka kwesifesi.
",0.575562
"dit het baie bygedra tot die nasionale poging om die verspreiding van die virus te bekamp.
","abarholi bezekolo balime indima eqakathekileko ekukhuthazeni umphakathi ukuthi uthobele imileyo ye zepilo nakuphethwa amasiko aqakathekileko nokwenziwa kwemisebenzi ethileko, nje ngemingcwabo.
",0.51714313
"godsdienstige leiers speel ’n deurslaggewende rol daarin om die publiek aan te moedig om gesondheids maatreëls rakende belangrike gebruike en kulturele rituele, soos begrafnisse, na te kom.
","ngokulinganako, abantu bekhethu bakutjengisile ukuzibophelela ekubambele leni ekambisweni yezepilo emphakathini kunye nekuqa langaneni kwabantu.
",0.6100441
"net so het ons mense ook hul verbintenis getoon om openbare gesondheidsmaat reëls en sosiale afstand te handhaaf.
","godu bayezwisisa nokuthi kufuze baragele phambili ngokuba lekela imibuthano emikhulu.
",0.26174378
"hulle verstaan ook dat hulle moet voortgaan om groot skares te vermy.
","njenganje sisesikhathini lapho ukutjheja nokuye lela kukhona kufuneka khulu ukudlula zoke ezinye izinto.
",0.51944005
"ons is nou in ’n tyd waar voorsorg belangriker as ooit is.
","ukurhagala kwe ngogwana icorona akuka dluli, ekhethwapha nephasi ni loke.
",0.5119702
"die koronaviruspande mie is nog nie uitgewis nie, hetsy in ons eie land of in die wêreld.
","ingozi yokusahlela kwengogwana le ihlandla le sithathu yinto ekhona mbala nezakuhlala ikhona.
",0.59923863
"die gevaar van ’n derde vlaag is ’n werklikheid.
","ilemuko lamazwe nga mazwe lisifundise ukuthi akukafaneli sizidele ama thambo.
",0.17332505
"internasionale ondervin ding het ons geleer dat ons nie die noodlot moet tart nie.
","amazwe amanengi azigedlisile iinqinteliso zawo, kodwana ngemva kwalokho yabuya ngobutjha, ihlandla lesibili ingogwana, kwabe kwaba nesidingo sokuthi ku buyiswe imibandela neenqi nteliso eziqine khudlwana.
",0.5124527
"baie lande het hulle maatreëls, verslap, net om daarna weer ’n skerp toe name in infeksies te ervaar, wat dan die instelling van selfs strenger beperkings noodsaak.
","imibuthano emikhulu, nanyana ngeyamakholwa nanyana kungaba ngeminye, inamandla wokurhatjha ingogwana, ngitjho nanyana kuthotjelwa imileyo yokuqa langana neyokusebenzisa iinhlanzekisi.
",0.63368595
"groot byeenkomste, hetsy godsdienstig of andersins, het die potensiaal om die virus te versprei ongeag die toepassing van maatreëls oor sosiale afstand en ontsmet ting.
","iingidi ngeengidi zamase wula afrika bekathobela umkhakha oqakathekileko yekolo yawo.
",0.558975
"miljoene suidafrikaners onderhou deurlopend steeds ’n belangrike beginsel van hul geloof.
","elizweni elivi kela amalungelo wekululeko yekolo, kufuze kwenziwe yoke imizamo ukusekela abantu bekhethu ekulisebe nziseni lelilungelo.
",0.5015191
"in ’n land wat die reg tot godsdiensvry heid verskans, moet alles moontlik gedoen word om ons mense te ondersteun in die uitoefening van hierdie reg.
","ekusebe nziseni lelilungelo, kufuze senze isiqiniseko sokobana asifaki amalungelo namkha ipilo yabanye engozini.
",0.5793826
"en in die uitoefening van hierdie reg moet ons seker maak dat ons nie die regte of lewens van ander op die spel plaas nie.
","leke yikambisolawulo abarholi bezekolo engikhe ngahlangana nabo abayise kela ngokupheleleko na bayizwisisisako.
",0.5970416
"dit is ’n beginsel wat die godsdienstige leiers met wie ek gepraat het, ten volle begryp en ondersteun.
","bayawazi umsebenzi wesibopho sabo amakholwa – mbala woke amasewula afrika – azawa thobela amagadango la.
",0.47915882
"hulle verstaan die verantwoorde likheid van alle gelowiges – inderdaad van alle suidafrikaners – om die praktiese maatreëls wat in plek gestel is om mense se gesondheid te beskerm en lewens te red, na te kom.
","sekusikhathi esingaphezulu komnyaka nje solo sisebe nzisana njengomphakathi ukulwa nesifo esirhagele kwesi.
",0.57300377
"vir langer as ’n jaar het ons as samelewing saamgespan om die pandemie in bedwang te hou.
","njengoba sisebenzela ukusehlula nje, kufuze siku fakazele ngobutjha ukunca ma kwethu kokusebenza ngokuzitjheja nangokuyelela.
",0.4616397
"soos ons nou werk om dit te oorwin, moet ons ons gedeelde vasberadenheid herbevestig om versigtig en verantwoordelik op te tree.
","amakholwa aqakathekile epini yokulwa ne covid19 vukuzenzele unnamed mhlapha ama kholwa wese wula afrika amanengi ahlanganyele namanye amakholwa ephasini loke ekugci nweni kwemigidi yekolo eqakathekileko.
",0.4616397
"durbanhawe skep 'n see vir sa van geleenthede vukuzenzele unnamed ek het onlangs die durbanhawe be soek om te gaan kyk na die werk wat verrig word om die hawe meer doeltreffend en mededin gend te maak.
","ikhumulo ledurban lakhela isewula afrika amathuba aphuphumako vukuzenzele unnamed mmhlapha ngikhe ngavakatjhela ikhu mulo lemikhumbi edurban, ukuzibonela ngewa mi amehlo bona umsebenzi owenziwa khona uyaphumele la begodu unobungcono obu lethako na.
",0.70983744
"ek het, na n inligtingsessie met transnet se senior be stuur, per sleepboot deur die hawe getoer.
","ngemva komhlangano naba phathi abakhulu bakwatransnet, ngikhambe ngibona ikhumulo lemikhumbi ngomkhunjana osetjenziswa ukutjengisa imi khumbi emikhulu lapho ingene khona eplatifomini efaneleko.
",0.6286327
