src_text,tgt_text,cosine_score
"dié maatreëls het ons mense in tye van nood bygestaan.
","mehato ena e thusitse batho ba habo rona haholo nakong ya bona ya tlhoko.
",0.7448815
"soos wat ons beweeg van verligting na herstel, moet ons van rat verander.
","jwalo ka ha re fetoha ho tloha ho diphallelo ho ya ho tsosoloso, re tlameha ho fetola mokgwa wa rona wa tshebetso.
",0.7835322
"terwyl hierdie verligtingsmaatreëls van tydelike aard is, gaan die ekonomie steeds vir n hele ruk die nagevolge van die pandemie ervaar.
","le hoja mehato ena ya kokobetso e ne e raletswe ho ba ya nakwana, moruo o tla tswela pele ho utlwa maoma a sewa sena nako e itseng.
",0.77185017
"selfs met die verslapping van baie van die inperking se beperkings, sukkel vele ondernemings steeds met die nagevolge van maande en maande se beperkte werksaamhede en verlore inkomste.
","le ha e le mona dipehelo tsa ho kginwa ha tshebetso le maeto di nyenyisitswe, dikhampani tse ngata di fumana ho le thata ho emelana le ditlamorao tsa dikgwedi tse ngata tsa ditshebetso tse fokotsehileng esita le kuno e lahlehileng.
",0.82037437
"daar is dus besluit, na aanleiding van omvattende gesprekvoering met maatskaplike vennote by nedlac, dat die kovid tersvoordele met drie maande verleng sal word tot 15 maart 2021 in sektore wat nog nie ten volle operasioneel is nie.
","ke ka lebaka lena, kamorao ho dipuisano tse pharaletseng le balekane ba rona ba tswang setjhabeng ho lekgotla la naha la ntshetsopele ya moruo le basebetsi (nedlac), meropotso ya covid ters e atolotswe ho ya ho 15 tlhakubele 2021 bakeng sa dikarolo tse sa kang tsa kgona tshebetso ka botlalo.
",0.82927424
"die spesiale kovidtoelae is met drie maande verleng.
","tshehetso e ikgethileng ya covid e atolotswe ka dikgwedi tse ding tse tharo.
",0.81098247
"dit bly egter korttermynmaatreëls.
","ena e ntse e le mehato ya nako e kgutshwane.
",0.4789145
"ons moet nou daarop begin fokus om n omgewing te skep waarin besighede kan herstel en wat werkskepping en belegging aanmoedig.
","re tlameha ho tsepamisa maikutlo a rona ho bopeng tikoloho e fang dikgwebo bokgoni ba tsosoloso, hape le kgolo ya moruo e tla kenya ho thewa ha mesebetsi merebele, hape e hohele matsete.
",0.82577616
"die herstel gaan moeilik wees en tyd neem, veral synde ons steeds te midde van die pandemie is.
","tsosoloso e tla ba boima mme e tla nka nako, hakaakang re sa ntse re le ka hara sewa.
",0.77496225
"so belangrik soos die verligtingsmaatreëls is, kan ons dit nie onbepaald in plek hou nie.
","le ha e le ya bohlokwa jwalo, mehato ena ya diphallelo, re ke ke ra kgona ho di ntshetsa pele molebe.
",0.7448076
"ons moet seker maak dat hierdie verligtingsmaatreels n stewige basis vorm vir die breër herstel van die ekonomie sonder om die land verder in die skuld te dompel.
","re tshwanela ho etsa bonnete ba hore mehato ena ya diphallelo e fana ka motheo o tiileng bakeng sa tsosoloso e batsi kantle ho ho kgannela naha tebetebeng ya dikoloto.
",0.8762941
"tensy ons ons nasionale skuld kan afbring na onderhoubare vlakke, sal geen betekenisvolle herstel moontlik wees nie.
","kantle ho ha re ka theolela mokitlane wa naha ya rona methathing e laolehang, ha ho tsoloso e bonahalang e ka kgonehang.
",0.83896595
"ons nasionale bewussyn moet nou verby verligting na herstel strek, en ons moet almal ons deel bring om dit te bewerkstellig.
","phadimehelo ya rona re le setjhaba e tlameha ho sutha mothathing wa diphallelo e habele ho wa tsosoloso, mme bohle re tshwanela ho ba karolo ya boiteko bona.
",0.80802464
"as die staat gaan ons vanjaar moeilike besluite oor openbare besteding moet neem en implementeer.
","re le mmuso, diqeto tse boima malebana le tshebediso ya ditjhelete tsa setjhaba di tla tshwanela ho nkuwa le ho sebediswa selemong sena.
",0.7738388
"maatskappye gaan innoverend moet wees met be stuursmetodes en prosesse om hul volhoubaarheid en winsgewendheid te verseker, met die voorkoming van werksverlies as hul grootste oorweging.
","dikhampani di tla tshwanela ho hlahisa dintjhafatso ho ntshetseng pele mekgwa le ditshebetso tse netefatsang mokoka le bokgoni ba ho etsa phaello, poloko ya mesebetsi e le monahanong o ka sehloohong.
",0.849335
"ons moet geld in ons ekonomie terugplaas deur plaaslike produkte te koop, plaaslike besighede en bedrywe te ondersteun en by plaaslike verskaffers te aan te koop.
","re tlameha ho busetsa tjhelete ya rona moruong wa rona ka ho reka dihlahiswa tsa ka hara naha, re tshehetse dikgwebo tsa ka hara naha le bahlahisi ba ka hara naha, re reke ho bafepi ba ka hara naha.
",0.84128964
"n beseerde pasiënt met goeie kanse vir herstel ontvang gereelde fisioterapie om hom te help om sterker te word sodat hy gou weer op sy eie voete kan staan.
","mokudi ya lemetseng mme a bonahala a na le menyetla e meholo ya ho kgutlela boemong ba hae ba pele o fumantshwa phekolo ya mmele e sa thiseng e le ho mo thusa ho matlafala ho fihlela a ka ikemela a sa thuswe.
",0.8214143
"so ook moet dié tydelike verligtingsmaatreëls beskou word as n manier om ons ekonomie weer op die been te bring.
","ka mokgwa o jwalo mehato ena ya diphallelo ya nakwana e tlameha ho bonwa e le mokgwa wa ho etsa hore moruo wa rona o boele o ikemele ka maoto.
",0.85218734
"ons uiteindelike doel is om weer self te kan loop.
","sepheo sa rona sa qetello ke sa hore re boele re tsamaye.
",0.7747069
"kom ons almal strek as n nasie n helpende hand uit.
","re le setjhaba, kaofela ha rona ha re thuseng.
",0.69762665
"kom ons wees saam deel van ons eie ontwikkeling en vordering.
","ha re beng karolo ya ntshetsopele le tswelopele ya rona.
",0.84199715
laat ons gebruik maak van dié verlengde verligtingsmaatreëls om sterk ekonomiese herstel te bewerkstellig.,"mehato ya ho tsosolosa moruo vukuzenzele unnamed e se e tla ba selemo jwale re bile le ke tsahalo ya pele ya kokwanahloko ya khorona e ileng ya tlalehwa naheng ya rona.
",0.84199715
"'n professionele staatsdiens vukuzenzele unnamed met my verkiesing as staatspresi dent het ek des tyds gesê dat die skepping van ’n doeltreffende, be kwame en etiese regering, vry van enige korrupsie, een van my grootste prio riteite is.
","tshebeletso ya setjhaba e profeshenale vukuzenzele unnamed ha ke ne ke kgethwa ho ba mopresi dente wa afrika borwa, ke itse ho aha naha e sebetsang hantle, e nang le bokgoni le boitshwaro, le ho hloka bobudu, ke ya tse ding tsa dintlha tsa ka tse bohlokwahlokwa tse ka sehlohlolong.
",0.81491125
"slegs ’n bekwame, doeltref fende, etiese en ontwikke lingsgeoriënteerde regering kan die verbintenis tot die verbetering van die lewens van die mense van hierdie land nakom.
","ke naha feela e nang le bokgoni, e sebetsang hantle, e maitshwaro a matle mme e tsepameng ntshetsopeleng e tla kgona ho phethahatsa boitlamo ba yona ba ho ntla fatsa maphelo a batho ba naha ena.
",0.8209008
"dit beteken dat die staats diens beman moet word deur mense wat professioneel, vaardig, onbaatsugtig en eerlik is.
","hona ho bolela hore tshe beletso ya setjhaba e tlameha ho hirelwa banna le basadi ba profeshenale, ba nang le tsebo, ba sa inahaneleng ba le bang mme ba nang le botshepehi.
",0.8329327
"hulle moet daartoe verbind wees om die waardes van die grondwet te handhaaf en moet, soos ek in my in huldigingstoespraak gesê het, ""hulself getrou vir geen ander saak as dié van die publiek beywer nie"".
","ba tlameha ho itlama ka ho phahamisa ditekanyetso tsa molaotheo, mme ba tlame hile, jwalo ka ha ke ile ka hla losa puong ya ka ya pele ya bopresidente, ""ho sebeletsa setjhaba sa naha ena feela ka botshepehi"".
",0.82559884
"tydens die afgelope twee weke het openbare kon sultasies plaasgevind met betrekking tot ’n belangrike beleidsdokument wat groter dryfkrag gaan gee aan ons werk om die staatsdiens te steun, versterk en bevoeg te maak.
","dibekeng tse pedi tse feti leng, dipuisano le setjhaba di ile tsa nka sebaka ma bapi le tokomane ya leano le bohlokwa le tla fana ka matla boitekong ba rona ba ho nolofatsa, ho matlafatsa le ho fana ka bokgoni ho tshebeletso ya setjhaba.
",0.8313393
"die konsep vir die nasionale implementeringsraamwerk vir die professionalisering van die staatsdiens is daarop gemik om ’n regering tot stand te bring wat ons volk beter dien, wat geïsoleer is van onbehoorlike politieke inmenging, en waar aanstel lings op meriete plaasvind.
","moralo wa naha wa tshe betso wa nakwana o mabapi le ho phahamisa botsebi ba tshebeletso ya setjhaba o ike miseditse ho aha naha e tla fa batho ba rona ditshebeletso tse betere, tse tshireletsehi leng kgahlano le kgahlamelo ya dipolotiki mme le moo batho ba hirwang ho ya ka makgabane a bona.
",0.8134336
"die raamwerk is in novem ber laasjaar deur die kabinet goedgekeur en gestruktureer de konsultasie met verskeie sektore van die samelewing word tans onderneem.
","moralo ona o ananetswe ke kabinete ka pudungwana selomong se fetileng mme le dipuisano tse hlophisitsweng le makala a mmalwa a setjha ba, se dintse di tswelapele.
",0.79169774
"na seweentwintig jaar van demokrasie kan ons die vol gende van die staatsdiens sê: ondanks uitnemendheid op talle terreine, is daar in baie staatsdepartemente steeds ernstige uitdagings met betrekking tot vaardighede, bekwaamheid en professio naliteit.
","dilemo tse 27 ho kenwe demokrasing, ho ka tjho ka tshebeletso tsa setjhaba hore le ha feela ho ena le tse mmalwa tse hlwahlwa, re na le diphepetso tse ngatangata ho a mang mafapha mabapi le botsebi, tshebetso e nang le boiphihlelo le profeshenale.
",0.86441004
"te dikwels is mense aange stel in en bevorder tot sleutel posisies waarvoor hulle nie geskik of bekwaam was nie.
","boholo ba nako, batho ba hirwa le ho phahamisetswa maemong a hodimo ao a sa ba tshwaneleng kapa ao ba senang mangolo a ona.
",0.8123219
"dit het die werksprestasie van die regering beïnvloed en ook bygedra tot nepo tisme, politieke inmenging in die werksverrigting van departmente, ’n gebrek aan verantwoordbaarheid, wan bestuur en korrupsie.
","sena se hahlamela tshebetso ya mmuso hampe, empa se boela se eba le seabo ho bolesafo, boitshunyakgare ba dipolotiki mesebetsing ya mafapha, ho hloka boika rabelo, tsamaiso e bohlaswa le bobodu.
",0.844596
"daar is ook die verwante probleem van politieke en uitvoerende inmenging in die administrasie van die staatsdiens.
","ho boela ho ena le bothata bo amanang le boitshunya kgare ba sepolotiki le bolaodi ba phethahatso tsamaisong ya tshebeletso ya setjhaba.
",0.8080627
"'n mens hoef net te kyk na die onstabiliteit in staatsdepartemente wan neer seniorbestuur verskuif of vervang word elke keer as ’n nuwe minister aangestel word.
","motho o hloka feela ho she ba tlhokeho ya botsitso e ba teng mafapheng a mmuso ha balaodi ba ka sehloohong ba fapantshwa kapa ho kengwa ba batjha ha ho hirwa letona le letjha.
",0.77755094
"direkteursgeneraal en pro vinsiale departementshoofde word veral hierdeur geraak.
","balaodi ba baholo (didg) le dihlooho tsa mafapha (dihod) a diprofense ke tsona tseya amehang haholo.
",0.6970048
"in sommige departemente het dgs, departementshoofde en uitvoerende bestuur die voor deel van 'n stabiele amps termyn geniet, wat sulke departemente in staat gestel het om met min ontwrigting aan te hou funksioneer.
","mafapheng a mang, didg, dihod le batsamaisi ba phethahatso ba bile le bo tsitso ka nako ya tshebetso e telele, sena se ile sa dumella mafapha ho sebetsa hantle ntle le tshitiso e ngata.
",0.8244081
"in die meeste sulke departemente waar daar stabiele leierskap is, is ouditverslae geneig om positief en openbare be fondsing verantwoordbaar te wees.
","boho long ba mafapha ana ho ne ho ena le ketapele e tsitsitseng, diphetho tsa bohlakisi tse hlwekileng mme le matlole a setjhaba a ne a sebediswa ka maikarabelo.
",0.7636595
"daarenteen is daar dikwels administratiewe onstuimigheid in departe mente met ’n hoë omset van leierskap.
","moo ho nang le tahlehelo e hodimo ya dihlooho tsa mafapha, ha ngata ho ba le pherekano e ngata tsamaisong.
",0.7081041
"een van die belangrikste voorstelle in die konsepraamwerk is dat die staats diens gedepolitiseer moet word en dat staatsdeparte mente van politiek geïsoleer moet word.
","e nngwe ya ditshisinyo tse ka sehlohong e entsweng ho moralo ona ke hore tshebe letso ya setjhaba ha ya tla meha ho amana le dipolotiki mme mafapha a mmuso a tlameha ho ntshwa dipolo tiking.
",0.80047995
"professionalisering is nood saaklik vir stabiliteit in die staatsdiens, veral in die se nior range.
","boprofeshenale bo bohlo kwa hore ho tle ho be le botsitso tshebeletsong ya setjhaba, haholoholo ho ba maemong a hodimo tshebetsong.
",0.7701966
"staatsamptenare moet hul pligte kan uitvoer ""ondanks enige veranderinge onder die ministers, lede van die uitvoerende raad of raadslede in die regerende party met betrekking tot die administrasie, of verskui wings van politieke partye na afloop van verkiesings"".
","basebetsi ba setjhaba ba tlameha ho tswe lapele ho etsa mosebetsi wa bona ""ho sa kgathalatsehe hore na ho na le phetholo ya matona, ditho tsa lekgotla la phethahatso kapa balekgotla mokgatlong o busang o ika rabellang tsamaisong, kapa ha mekgatlo ya dipolotiki e fetoha ka mora dikgetho"".
",0.8341477
"ons stel ’n aantal verrei kende hervormings voor, byvoorbeeld die verlen ging van die ampstermyn van departementshoofde op grond van meriete en prestasie, die instelling van beroepsgebaseerde bekwaamheidsassesserings asook die betrokkenheid van die staatsdienskomis sie wanneer onderhoude met kandidate vir die poste van direkteursgeneraal en adjunkdirekteursgeneraal gevoer word.
","re sisinya palo ya diphe toho tse tla finyellang hole, tse jwalo ka ho atolosa nako ya tshebetso ya dihlooho tsa lefapha ho ya ka makgabane le tshebetso ya bona, ho etsa dihlahlobo tsa bokgoni ba ho phethahatsa tshebetso le ho mema komishini ya tshe beletso ya setjhaba ho ba le seabo diinthaviung tsa mese betsi ya didg le batlatsi ba balaodi ba moholo (diddg).
",0.83256096
"die instelling van integri teitstoetsing vir alle kandi date wat op die kortlys is, sal daartoe bydra dat ons staatsamptenare kan werf wat met eerbaarheid kan dien.
","ho kenya tshebetsong di teko tsa seriti ho batho bohle ba hlwahilweng ho lenane la diinthaviu ho tla thusa hore re kgone ho fumana basebetsi ba mmuso ba tla sebetsa ka botshepehi.
",0.7748493
"ons moet voorts ook die verpligte intreeeksamens wat ons in april 2020 inge stel het, uitbrei na meer as slegs die senior bestuurders.
","re boela re hloka ho atolosa ditlhahlobo tsa di kamohelo tse tlamang bohle tseo re ileng ra di tsebahatsa ka mmesa 2020 tseo ha jwale di tobaneng le bahlanka ba mmuso ba baholo hore jwale di etswe le ke basebetsi ba mmuso kaofela.
",0.7770923
"suksesvolle ontwikkelende regerings het soortgelyke maatreëls wat professiona lisme onder die staatsdiens bevorder.
","dinaha tse tswelang pele tse atlehileng di ile tsa kenya mekgwa e jwalo ho di thusa ho ntshetsa pele boprofeshenale lekaleng la ditshebeletso tsa setjhaba.
",0.76312345
"soos ons in die konsepraamwerk noem, ""moet die burokrasie voortdurend lo jaal en nougeset die politieke mandaat wat deur die kiesers en die party daargestel is, implementeer, maar hulle daarvan weerhou om self politieke rolspelers te wees.
","jwalo ka ha re hlalositse ho moralo wa nakwana, ""tsamaiso ya naha e tlameha ho tsamaiswa ka botshepehi le ho phethahatsa thomo ya sepolotiki ka mahlahahlaha ho ya ka taelo ya bakgethi le mokgatlo, mme ho hlokahala hore ho ikgulwe dipoloti keng ha ho tla ntlheng ya ditshebeletso.
",0.81005406
"""ons voorstel is ’n stren ger benadering jeens die werwing en keuring, in duksie en prestasiebestuur van staatsamptenare.
","""re sisinya mokgwa o mong o hlwahlwa wa ho hira le ho kgetha basebetsi ba setjhaba, tsamaiso ya kamohelo ya basebetsi ba batjha le tshe betso.
",0.7721936
"dit sluit in volgehoue leer en ’n duidelike professionele ontwikkelingspad vir elke staatsamptenaar.
","sena se kenyeletsa ho ithuta ho tswelapele le tsela e hlakileng ya ntshetsopele ya boprofeshenale ba mosebetsi e mong le mong wa setjhaba.
",0.76963854
"die konsepraamwerk benadruk die behoefte om staatsamptenare verant woordbaar te hou vir on reëlmatighede en sodoende ’n kultuur van straffeloos heid in die wanbestuur en misbruik van regeringshulp bronne te verhoed.
","moralo wa nakwana o ha tella tlhokeho ya ho netefatsa hore basebetsi ba mmuso ba ikarabella tshebedisong e bohlaswa ya ditjhelete tsa setjhaba, ho fedisa tlwaelo ya ho se fumantshwe kotlo tsamaisong e bohlaswa ya ditjhelete le e sa tshwanelang ya mehlodi ya mmuso.
",0.79337204
"professionalisering van die staatsdiens behels die opleiding van rekening kundige beamptes oor al die regeringsfere heen met betrekking tot die toepaslike wetlike bepalings.
","boprofeshenale tshebe letsong ya mmuso bo kenye etsa kwetliso ya basebetsi ba diakhaonto makaleng a mmuso ka bophara ho ya ka ditekanyetso tse ikamaha ntsha le ketsamolao.
",0.785761
"die nasionale regerings kool speel ’n sleutelrol in hierdie verband.
","sekolothupello sa naha sa mmuso (nsg) se bapala ka rolo e bohlokwa ntlheng ena.
",0.77571917
"professionalisme behels nie net die regte kwalifikasies en tegniese kennis nie, maar ook die toepaslike standaarde van respek, hoflikheid en integriteit in skakeling met lede van die publiek.
","boprofeshenale ha bo bolele ho ba le mangolo a tshwanetseng le botsebi ba matsoho feela, empa le ho ba le maemo a tshwane tseng a maitshwaro a nang le hlompho, boitlhompho, le seriti ha o sebetsa le ditho tsa setjhaba.
",0.85837215
"die staatsdiens is uiteen lopend, met ’n wye verskei denheid vaardighede, kwa lifikasies en bekwaamhede.
","tshebeletso ya setjhaba e fapane, e na le mekgahlelo e mengata e kenyeletsang bo tsebi, mangolo a boiphihlelo le bokgoni.
",0.7534003
"baie staatsamptenare het gespesialiseerde vaardig hede wat noodsaaklik is vir doeltreffende dienslewering.
","boholo ba basebetsi ba setjhaba bona le botsebi bo ikgethileng bo hlokehang phanong ya kabelo ya ditshe beletso e tshwanetseng.
",0.745419
"dit is dus nie noodwendig die geval dat ons ’n kleiner staatsdiens benodig nie; wat ons wel nodig het is ’n ef fektiewe staatsdiens met die nodige vaardighede, profes sionele etiek en ’n verbintenis om die gemeenskap te dien.
","ka hoo, ha se hore re hloka tshe beletso ya setjhaba e nyenya ne: seo re feela re se hloka ke tshebeletso ya setjhaba e nang le mehlodi yohle e tshe betso e nang le boitsebi bo tshwanetseng, maitshwaro a boprofeshenale le boitlamo ba ho sebeletsa setjhaba.
",0.8288606
"die mense in die staatsdiens moet in staat gestel word om hul rol te vervul in die strewe na ontwikkeling en die kon solidering van demokrasie.
","banna le basadi ba tshebe letso ya setjhaba ba hloka ho fumantshwa bokgoni hore ba kgone ho bapala dikarolo tsa bona ho kganneng ntshe tsopele le ho matlafatsa de mokrasi ya rona.
",0.75471586
"dit is ons beste waarborg vir ’n bekwame staat wat die belange van sy landsburgers dien.
","hona ke netefaletso ya rona e kgolo ya naha e nang le bokgoni e sebeletsang ditlhoko tsa baahi ba yona.
",0.79580915
"ek doen ’n beroep op julle almal om deel te neem aan die openbare konsultasie proses vir hierdie konsepraamwerk, wat op die nasionale regeringskool se webwerf beskikbaar is, en om jul stemme te laat hoor.
","ke ipiletsa ho lona hore le nke karolo ho tsamaiso ya dipuisano le setjhaba tse ma bapi le moralo wa nakwana, o fumanehang websaeteng ya nsg, ho etsa hore lentswe la hao le utlwahale.
",0.7596309
"die staatsdiens behoort nie aan een spesifieke party nie; en dit behoort ook nie die domein van enige bepaalde belangegroep te wees nie.
","tshebeletso ya setjhaba ha se ya mokgatlo ofe kapa ofe o le mong feela, kapa ha ya tlameha ho laolwa ke mokgatlo o nang le ditabatabelo tse itseng.
",0.76467586
"dit behoort nie bo die wet te staan nie.
","ha ya tlameha ho iketsa molao ka bo yona.
",0.59513175
"die staatsdiens behoort aan die mense van suidafrika.
","tshebeletso ya setjhaba ke ya batho bohle ba afrika borwa.
",0.4528513
dit moet hulle en slegs hulle dien.,"tshebeletso ya setjhaba e profeshenale vukuzenzele unnamed ha ke ne ke kgethwa ho ba mopresi dente wa afrika borwa, ke itse ho aha naha e sebetsang hantle, e nang le bokgoni le boitshwaro, le ho hloka bobudu, ke ya tse ding tsa dintlha tsa ka tse bohlokwahlokwa tse ka sehlohlolong.
",0.4528513
"tradisionele leiers van sleutelbelang tot herstelpogings vukuzenzele unnamed ons moes, in die afgelope paar maande, van twee van ons land se mees gesiene konings afskeid neem.
","marena a bohlokwa mehatong ya tsoseletso ya moruo vukuzenzele unnamed dikgweding tse mma lwa tse fetileng, marena a mabedi a neng a hlomphuwa haholo naheng ena a iketse badi mong.
",0.80395436
"die zoeloenasie het on langs sy majesteit, koning goodwill zwelithini ka bhekuzulu, wat vir n halfeeu regeer het, ter ruste gelê.
","setjhaba sa mazulu se sa tswa boloka morena wa sona morena goodwill zwelithini ka bhekuzulu ya busitseng dilemo tse 50 kaofela.
",0.7325195
"die bapedivolk het in januarie kgoshikgolo thulare thulare iii ter ruste gelê wat minder as n jaar na sy inhuldiging oorlede is.
","ka phe rekgong, setjhaba sa bapedi le sona se bolokile morena wa sona kgoshikgolo thulare thulare wa boraro, ya ileng badimong ho so fele le selemo a kotsometse sa borena.
",0.71951103
"ons het, met hul afsterwe, kampioene van die bewaring van ons land se erfenis en die geskiedenis van hul onder skeie volke verloor.
","re lahlehetswe haholo ke dikakapa tsena paballong ya setso le nalane ya ditjhaba tsa tsona ka ho fapana.
",0.70986116
"hulle het terselfdertyd ook wesenlik tot landelike ont wikkeling bygedra en was toegewy aan die steun van programme ter verbetering van hul mense se lewensge halte.
","marena ana a ne a boetse a bapala karolo ya bohlokwa ntshetsong pele ya dibaka tsa mahaeng mme a le ka pele mananeong a ntlafatso ya maemo a ditjhaba tsa ona.
",0.7599554
"een van die nuwe regering se prioriteite, met die koms van demokrasie in 1994, was om die integriteit en reg matigheid van tradisionele leierskap in ooreenstemming met tradisionele wette en gebruike, en onderworpe aan die grondwet van die republiek, te hervestig.
","ha demokrasi e qala ka sele mo sa 1994, mmuso o motjha o ile wa beha pele taba ya ho kgutlisa seriti le tlhompho ya marena le ho netefatsa hore melao e laolang ditaba tsa setso le meetlo e ikamahanya le molaotheo wa naha ena.
",0.82304764
"die tradisionele leierskaps instelling speel steeds n belangrike rol in die lewens van miljoene mense regoor ons land, veral in landelike gebiede.
","marena a bapala karolo e kgolo maphelong a dimilione tsa batho naheng ena, haholo holo dibakeng tsa mahaeng.
",0.78913444
"tradisionele leiers ondersteun en dryf ontwik keling in hul gemeenskappe.
","marena a tshehetsa le hona ho ntshetsa pele ntlafatso ditjhabeng tsa ona.
",0.69731057
"ek het onlangs die geleent heid gehad om oor die debat van die opening van die na sionale huis van tradisionele leiers deel te neem; dié debat het op die dringende kwes sies wat die land in die gesig staar, gefokus.
","haufinyane ke sa tswa fumana monyetla wa ho kopana le ona marena ha ho ne ho bulwa palamente ya marena moo ho neng ho tshohlwa ditaba tsa bohlokwa tsa naha ena.
",0.774764
"wat juis besonders verfris send van dié kragtige ge sprekvoering was, was dat die tradisionele leierskap n besondere begrip van die moeilike ekonomiese toe stande wat die land in die gesig staar het en graag deel wil wees van die poging om die uitdagings van onderont wikkeling en armoede in hul omgewings aan te spreek.
","se ileng sa nkgahla haholo puisanong ya rona ke ho hlokomela hore le marena a ngongorehile ka maemo a boima a moruo naheng ena mme le ona a batla ho ba ka rolo ya tharollo ya mathata le bofuma dibakeng tsa ona.
",0.78058505
"ek het nog altyd gesê dat ons ekonomiese herstel na af loop van die koronaviruspan demie inklusief moet wees, en dat niemand agtergelaat moet word nie.
","ke dutse ke bolela hore tso seletso ya moruo ka lebaka la sewa sa khorona, e tlameha ho kenyeletsa motho ohle, ho se be le ya siuwang kantle.
",0.83775437
"die sukses van die ekono miese herkonstruksieen her stelplan rus op die smee van sterk vennootskapsbande tussen nie net die staat, han del en arbeid nie, maar ook met tradisionele leierskap en ander gemeenkapsgroepe.
","katleho ya leano la tsose letso le kahobotjha ya moruo ha e a tlameha ho ba letsema la mmuso, borakgwebo le basebetsi feela, empa marena le mekgatlo e meng ya setjha ba e tlameha ho kenyeletswa.
",0.77592206
"n deurlopende tema tydens die debat was dat tradisio nele leiers nie van aalmoese nie vir hulle gemeenskappe afhanklik wil wees nie en ook nie wil hê hul gemeenskappe moet die heeltyd van die regering se finansiële steun afhanklik wees nie.
","maikutlo a hlahelletseng hangata a ho emisa ho llela mmusong a bontsha hore ma rena a ne a sa rate ho phutha matsoho mme a thabele taba ya ho kgaketswa ke mmuso kapa hona hore setjhaba sa ona se nne se shebe mmuso mahlong bakeng la thuso ya ditjhelete.
",0.7791462
"hulle wil die nodige steun, opleiding en bemagtiging hê om landelike gemeenskappe in staat te stel om selfversor gend te wees.
","a batla hore a fuwe tshe hetso le thupello a e hlokang mmoho le tikoloho e tla dumella setjhaba sa ona ho ikemela.
",0.7812693
"hulle wil die stedelikelandelike skeiding, met be trekking tot staatsdienste en privaat sektorhulpbronne, oorbrug.
","a batla ho qeta phapang e teng pakeng tsa dibaka tsa mahaeng le tsa ditoropong ha ho tluwa tabeng ya ho fumana ditshebeletso tsa mmuso le dithuso lekaleng le ikemetseng.
",0.7818154
"hul wil graag sien dat lande like gebiede omskep word in spoelpunte van ekonomiese aktiwiteit, asook bedryfsen werksgeleenthede.
","a batla ho bona dibaka tsa mahaeng e ba dibaka tsa kgiro, ditsi tsa tlhahiso le ntshetso pele ya moruo.
",0.7355082
"dit weer spieël die doelwitte van die distriksontwikkelingsmodel (dom) wat in 2019 geloods is.
","sena se tshwantshwa hantle le le ano la ntlafatso ya ditereke (ddm), le neng le thehwe ka 2019. marena a maemong a nepahetseng a ho netefatsa hore maano ana a ntlafatso ya ditereke a sebetsa hantle le hore a atlehisa ditlhoko tsa setjhaba sa ona dibakeng tsa mahaeng.
",0.7391236
"tradisonele leiers is goed geplaas om te verseker dat distriksplanne ingelig word deur en ook spreek tot die ware behoeftes van ge meenskappe en dat hulle die lewensrealiteite in landelike gebiede getrou weerspieël.
","jwalo ka ha leano la ddm le tshehetsa maano a ntlafatsang ditlhoko le menyetla diba keng tse itseng, marena le ona a na le tsela ya ona e pele ya ho ntlafatsa moruo dibakeng tsa ona.
",0.7628628
"tradisionele leiers het hul eie weg gebaan met hul eie benadering tot plaaslike eko nomiese ontwikkeling, net soos wat die dom plaaslike programme ondersteun wat op die behoeftes, sterkpunte en geleenthede in spesifieke areas fokus.
","a thehile leano la ntlafatso ya dibaka tsa mahaeng, le hlomamisitsweng leboya bophirima kgweding e feti leng.
",0.62391114
"hulle het die investrural masterplan ontwikkel wat laasmaand in die noordwes geloods is.
","ke ntho e kgothatsang ho bona hore marena kaofela a tshehetsa leano lena mme a batla ho sebetsa mmoho le makgotla a metsaneng ho netefatsa katleho ya lona.
",0.5996145
"dit is besonders bemoedigend dat tradisio nele leiers hul gewig agter dié plan gooi en saam met plaas like owerhede wil werk om die plan se sukses te verseker.
","puisanong ya rona pala menteng ya marena, ho ile ha hlahella hore leano lena la ntlafatso ya dibaka tsa mahaeng le ka atleha ha feela dikomiti tsa marena di fumana tshehetso le thupello.
",0.6889218
"daar is tydens die debat in die nasionale huis van tradisionele leiers voor gestel dat een van die die vernaamste suksesfaktore van die investruralprogram sou behels dat tradisionele strukture opgelei, versterk en bevoeg gemaak word.
","bankakaroloba mmalwa ba ile ba hlahisa maano a kgo diso ya moruo a seng a hatetse pele haholo.
",0.6328828
"van die deelnemers aan die debat het ekonomiese planne voorgelê wat reeds in gevorderde stadiums van ontwikkeling is.
","hara ona re ka bala a tsa temo, tshebediso ya dimela le diphoofolo ho etsa meriana esitana le tsoseletso ya matla a motlakase.
",0.57321185
"dié planne behels onder meer landbou projekte, bioprospektering en hernubare energie.
","se ileng sa hlokomeleha ke hore marena a elellwa taba ya hore ho tle dikgwebo tsa mahaeng di atlehe mme e be karolo ya moruo wa naha ena, di tlameha ho sebetsa ka tsela ya profeshenale ho sa natsehe hore ke tse thuthuhang, tse mahareng, tse hodileng kapa tsa matsema.
",0.6838095
"dit was ooglopend dat die tradisionele leierskap begryp dat professionalisering nood saaklik is vir landelike besig hede soos klein, mediumen makroondernemings asook koöperasies om deel van die hoofstroomekonomie te word.
","marena ohle a buileng mona, a bontshitse taba ya hore ona ha se marena a she bileng paballo ya setso feela, empa a ntshetsa pele le taba ya moruo dibakeng tseo a busang ho tsona.
",0.6711266
