src_text,tgt_text,cosine_score
"what is worrying is that media freedom has deteriorated under the covid19 pandemic, with the various restrictions put in place having seemingly been used to curtail media activity in several places.
","okukhathazayo ukuthi inkululeko yabezindaba yehlile ngesikhathi sobhubhane lwecovid19 , ne mikhawulo ehlukahlukene ebekiwe okubukeka engathi isetshenziselwe ukunqanda imisebenzi yabezindaba e zindaweni eziningi.
",0.9092963
"in this latest report south africa ranked 32nd out of 180 countries.
","kulo mbiko wakamuva iningizimu afrika ibekwe yaba ngeyama32 emazweni ayi180.
",0.8788837
"the index describes the state of media freedom in south africa as ""guaranteed but fragile"".
","inkomba ichaza isimo senkululeko yabe zindaba eningizimu afrika ""njengesiqinisekisiwe ko dwa esintekenteke"".
",0.8223516
"it notes that while the south african constitution protects freedom and we have an established culture of investigative journalism, a number of impediments still hinder journalists in the performance of their duties.
","uyakubonisa ukuthi ngesikhathi umthethosisekelo waseningizimu afrika uvikela inkululeko futhi sesisungule isiko labezi ndaba abaphenyayo, izithiyo eziningi zisalokhu ziphazamisa izintatheli ekwenzeni imisebenzi yazo.
",0.9015601
"this includes legal injunctions against taking images of national key points or reporting on matters involving state security.
","lokhu kubandakanya izijeziso zomthetho ngokuthwebula izithombe zezinto ezibalulekile zikazwelonke noma ukubika ngezindaba ezibandakanya ezokuvike lwa kombuso.
",0.88534415
"the report also notes an increase during 2020 of the intimidation of journalists, especially female journalists on social media.
","umbiko uphinde ubonise ukunyuka kokusatshiswa kwezintatheli ngonyaka wezi2020, ikakhulukazi izintatheli zabesifazane e zinkundleni zokuxhumana.
",0.9042026
"such intimidation is totally unacceptable, but is particularly harmful when it is directed at female journalists and is occasionally accompanied by threats of sexual violence.
","lokhu kusatshiswa akwamukelekile neze, kodwa kuyalimaza uma kuqondiswe ngqo ezintathelini zabesifazane futhi kujwayele ukuthi kuhambisane nokusatshiswa kodlame lwezocansi.
",0.9030794
"this is a matter of great concern and cannot be allowed.
","lolu udaba olukhathaza kakhulu futhi ngeke lwamukelwe.
",0.81698936
"at the same time, we take great comfort in the knowledge that we have a free, robust media that is able to report without fear or favour about those in power, about the most pressing social issues of our time, and to provide accurate, impartial information to the public.
","ngaleso sikhathi, siyaduduzeka ngokwazi ukuthi si nabezindaba abakhululekile, nabanamandla abakwazi ukubika ngaphandle kokusaba ukwenzelelwa ngalabo abasemandleni, ngezi ndaba ezibucayi kakhulu zo mphakathi zesikhathi sethu, nokuhlinzeka umphakathi ngolwazi oluyilo, nolunga thathi hlangothi.
",0.8981879
"at a time when we are working together to rebuild our economy and our society in the midst of the coronavirus pandemic, a robust media is more critical than ever.
","ngesikhathi lapho si sebenza ngokubambisana ukwakha kabusha umnotho wethu kanye nomphakathi wakithi phakathi kobhu bhane lwegciwane lecorona , imithombo yabezindaba e namandla ibaluleke kakhulu kunakuqala.
",0.90779245
"the south african media has played a pivotal role in uncovering much of what we know today about the true extent of capture of the state by selfserving, corrupt individuals and entities.
","abezindaba baseningi zimu afrika badlale indima ebaluleke kakhulu ekuvundululeni ulwazi esilwaziyo namuhla mayelana neqiniso lokugwamandwa kombuso ngabantu abangogombelakwesabo, abantu aba khohlakele kanye namabhi zinisi.
",0.83735204
"they sustained their reporting even in the face of intimidation, disinformation and attacks on their person.
","babambelele ekubikeni kwabo izindaba ngisho sebebhekene nokusa tshiswa, ulwazi olungelona iqiniso kanye nokuhlaselwa kwabantu babo.
",0.86974585
"corruption is by no means the only challenge we face as a country.
","inkohlakalo iyona nselele esibhekene nayo njengezwe.
",0.76141787
"the daily lives of many south africans are still affected by poverty, inequality and underdevelopment, poor service delivery and lack of access to opportunities.
","izimpilo zansuku zonke zabantu abaningi base ningizimu afrika zisalokhu zikhahlanyezwa ububha, ukungalingani kanye noku ngathuthukiswa, uku ngalethwa kwezidingo zo mphakathi kanye nokuswela ukufinyelela emathubeni.
",0.86478037
"if the media is to remain true to its responsibility to support democracy, our journalists must continue to report without fear or favour on the other issues of the day.
","uma abezindaba bezoma eqinisweni lesibopho sabo sokusekela intando yeningi labantu, izintatheli zakithi kumele ziqhubeke nokubika ngaphandle kokusaba noma ukwenzelela ngezinye izi ndaba zosuku.
",0.91638446
"their sustained coverage must include genderbased violence, crime in our communities and social ills like substance abuse.
","ukubika kwabo kumele kubandakanye udlame olubhekiswe kwabobulili obuthile, ubugebengu emiphakathini yakithi kanye nezinkinga zenhlalo ezifana nokusetshenziswa kwezidakamizwa.
",0.8822787
"our media should provide accurate and impartial information, enabling the public to make informed decisions, to access opportunities and to improve their lives.
","abezindaba kumele ba hlinzeke ngolwazi oluyilo, olungathathi hlangothi, okuzokwenza ukuthi u mphakathi ukwazi uku thatha izinqumo eziyizo, ufinyelele emathubeni futhi uthuthukise izimpilo zawo.
",0.86602163
"they should continue to produce journalism that goes beyond the headlines and front pages and that contributes to human development.
","kumele baqhubeke nokukhiqiza ubuntatheli obungale kwezihloko namakhasi okuqala futhi o bunegalelo ekuthuthukiseni uluntu.
",0.8321206
"they should report both the good news and the bad news, the progress we make and the challenges we face.
","kumele babike izindaba ezimnandi nezimbi, inqubekelaphambili esiyenzayo kanye nezinselele esibhekana nazo.
",0.8862208
"credibility is key to sustaining trust between journalists and the public.
","ukwethembeka kubaluleke kakhulu ekugcineni ukuthembana phakathi kwezi ntatheli nomphakathi.
",0.8688456
"when journalists allow themselves or their platforms to be used to fight political battles or settle scores on behalf of vested interests, their credibility suffers.
","uma izintatheli zivuma ukuthi zona noma izizindakusebenza zazo zisetshe nziselwe izimpi zepolitiki noma ukuziphindiselela e sikhundleni sokwenza lokhu okufanele, ukwethembeka kwazo kuyathunazeka.
",0.83618355
"when media disseminate stories that are inaccurate or that they know to be false, the public loses faith in them.
","uma abezindaba besabalalisa izindaba ezingelona iqiniso noma lezo abaziyo ukuthi zingamampunge, umphakathi ulahla ithemba kubona.
",0.8918968
"it is in the best interests of all who love this country and wish for it to succeed that our media is supported, and not hindered in its work.
","kukuyena wonke umuntu othanda leli lizwe futhi ofisa ukuthi liphumelele ukuthi abezindaba bakithi baya sekelwa, futhi bangaphaza nyiswa emsebenzini wabo.
",0.83984244
"as a society, let us continue to work together to jealously safeguard our country’s media freedom.
","njengomphakathi, masiqhubeke nokusebenza ngokubambisana ukuze sivikele ngokungafuni lutho ngenkululeko yabezindaba bezwe lethu.
",0.8828349
"it was hard won and without it, we cannot hope to flourish.","imithombo yabezindaba enamandla ibaluleke kakhulu kunakuqala vukuzenzele unnamed siphila ezweni lapho kungezona kuphela izintatheli kodwa noma ngabe iliphi ilungu lomphakathi likhululekile ukusho imicabango yalo, imibono yalo kanjalo nokungagculiseki ngapha ndle kokusaba ukujeziswa.
",0.8828349
"israel, palestine urged to emulate sa by pursuing peace vukuzenzele unnamed our experience with the democratic transition is a lesson about the power of empathy, negotiation and compromise.
","iisraeli nepalestine banxuswa ukuthi bafane neningizimu afrika ngokufuna ukuthula vukuzenzele unnamed esabhekana na kho ngoguquko lwentando yaba ntu kuyisifundo ngama ndla okuzwelana, uku xoxisana kanye nokuze hlisa.
",0.8265244
"the escalating situation in israel and palestine affirms once more what we south africans know too well, that intractable conflicts can only be solved through peaceful negotiation.
","isimo esiqhubekayo kwaisraeli kanye nasepalestine siqinisekisa lokhu abantu baseningizimu afrika abakwaziyo nabo, ukuthi izingxabano ezinzima zingaxazululwa kuphela ngokuxoxisana ngokuthula.
",0.8777424
"it also demonstrates that unless the root causes of a conflict are addressed, in this case the illegal occupation by israel of palestinian land and the denial of the palestinian people’s right to selfdetermination, there will never be peace.
","siphinde futhi sibonise ukuthi ngaphandle kokuthi kukhulunywe ngesisusa sengxabano, kulesi sigameko okungukuhlala ngoku ngekho emthethweni kwabantu bakwaisraeli emhlabeni wabantu basepalestine kanye nokunqatshelwa kwelungelo lokuzibusa labantu basepalestine, ngeke kuze kube nokuthula.
",0.8908593
"the latest violence was sparked by an israeli court decision to evict a group of families from their homes in the sheikh jarrah neighbourhood in east jerusalem to make way for israeli settlements.
","udlame lwakamuva nje luqutshulwe isinqumo senkantolo yakwaisraeli ebesixosha imindeni ema khaya ayo endaweni yasesheikh jarrah ese mpumalanga yejerusalema ukuze kunikezwe indawo yokuhlala kubantu bakwaisraeli.
",0.9100859
"the sight of men, women and children being evicted from the homes their families have lived in for generations brings back painful collective and personal memories for the majority of south africans – of forced removals and land dispossession.
","ukubuka amadoda, abesifazane kanye nezingane bexoshwa emakhaya imindeni yabo ebisiphile khona izizukulwane ngezizukulwane kubuyisa isithombe senkumbulo yenhlanganisela yemicabango kanye nobuhlungu bomunye nomunye beningi labantu baseningizimu afrika – abasuswa ngendluzula ezinda weni zabo futhi bathathelwa umhlaba wabo.
",0.8879373
"it was a pain and humiliation faced by my own family, and by many south african families.
","kwakubuhlungu futhi kuyimpoxo eyayibhekene nomndeni wami, kanye neningi lemindeni yabantu baseningizimu afrika.
",0.8540789
"my family was forcibly moved to different parts of the country on two occasions.
","umndeni wami wathu thelwa ezindaweni ezehlukene zezwe ngenkani izikhathi kwaze kwaba kabili.
",0.8257869
"being forced from one’s home at gunpoint is a trauma not easily forgotten and is carried across generations.
","ukuphoqwa ngenkani ukuthi uphume ekhaya ukhonjwe ngesibhamu kungubuhlungu obukhulu lobo futhi okungelula ukuthi ubukhohlwe futhi kudlulela ezizukulwaneni ngezizukulwane.
",0.8870003
"as a country, we are still living with the residual effects of the callous acts carried out in the name of apartheid spatial planning.
","njengezwe, sisahleli nemiphumela eyinsalela yezenzo ezibuhlungu ezenziwa egameni lokuhlelwa kwendawo yesikhathi sobandlululo.
",0.8535348
"for all who believe in equality, justice and human rights, we cannot but be moved and indeed angered, at the pain and humiliation being inflicted on the palestinian people; for it echoes our own.
","kubo bonke labo abakholelwa ekulinganeni, ubulungiswa kanye nama lungelo abantu, ngeke sikwazi kodwa ukushu kunyiswa futhi sithukutheliswe ngempela, ngubuhlungu nokuphoxeka okwe nziwa kubantu base palestine; ngoba nakhu ku nanelwa okwethu.
",0.9074094
"israel’s actions are a violation of international law.
","izenzo zabantu bakwaisraeli zingukuphula umthetho womhlaba ji kelele.
",0.7732768
"they show a total disregard for successive united nations security council reso lutions that call for an end to the occupation of palestinian land and for the fulfilment of the rights of the palestinian people.
","batshengise ukungayishayi ndiva impumelelo yezinqubo zomkhandlu wezokuphepha zomhlabuhlangene ezazicela ukuthi kumiswe nsi ukusetshenziswa komhlaba wasepalestine futhi kufezwe ngokuphelele amalungelo abantu basepalestine.
",0.84056497
"since israeli security forces launched assaults on worshippers at alaqsa mosque in jerusalem, the violence has now engulfed the gaza strip, large parts of the west bank and a number of israeli cities.
","selokhu amasosha ezokuphepha akwaisraeli aqala ukuhlasela amakholwa endaweni yawo ebizwa nge al aqsa mosque eseje rusalema ngesonto ele dlule, lolu dlame selumboze igaza strip okuyizingxenye ezinkulu zewest bank namadolobha amaningi akwaisraeli.
",0.89322007
"it has claimed the lives of dozens of people, including children.
","lokhu sekudlule nemiphefumulo eminingi yabantu, okubandakanya nezingane.
",0.81282496
"it is also deeply troubling that israeli forces destroyed a multistorey building that housed a number of media organisations, sending a chilling message to media reporting on the violence.
","kuyakhathaza kakhulu futhi ukuthi amasosha akwaisraeli acekele phansi isakhiwo esiyisitezi nesinezinhlangano eziningi ze zindaba, lokhu bekwenzelwa ukuthumela umyalezo othusayo kwabezindaba ababika ngalolu dlame.
",0.89543587
"the senseless and continued israeli bombardment of gaza will have devastating consequences for more than two million people who have been suffering under an illegal israeli blockade for 14 years.
","ukuqhunyiswa kwamabhomu yiisraeli egaza okungenazwelo futhi okuqhubekayo kuzoba nemiphumela emibi kubantu abangaphezu kwezigidi ezimbili abebekhahlanyezwe ukuvinjwa ngokungemthetho yizwe lakwaisraeli iminyaka eyi14.
",0.9118986
"we call on all parties involved to show restraint, to respect human life and to cease the current hostilities.
","sicela wonke amaqembu abandakanyekayo ukuthi azibambe, ahloniphe impilo yomuntu, futhi aqede ubutha obukhona njengamanje.
",0.86227137
"as south africa, we are committed to being part of international efforts aimed at reviving a political process that will lead to the establishment of a viable palestinian state existing sidebyside in peace with israel and within internationally recognised borders.
","njengeningizimu afrika, sizinikele ukuthi sibe yi ngxenye yemizamo yama zwe omhlaba okuhloswe ngayo ukuvuselela inqubo yezepolitiki ezoholela ekwakhiweni kombuso wasepalestine osebenzayo futhi okhona ezinhlangothini zombili ukudala ukuthula neisraeli futhi nangaphakathi emingceleni eyaziwa emhlabeni jikelele.
",0.9047804
"the twostate solution remains the most viable option for the peoples of israel and palestine and must continue to be supported.
","isixazululo semibuso yomibili sisamile njengendlela eyiyo yabantu bakwaisraeli kanye nepalestine futhi kumele kuqhutshekwe nokuthi sesekwe.
",0.8389126
"just as israeli security forces were attacking worshippers at the alaqsa mosque, we in south africa were preparing to commemorate the centenary of the bulhoek massacre at a religious site in ntabelanga in the eastern cape.
","ngesikhathi amasosha ezokuphepha akwaisraeli ehlasela amakhohlwa e al aqsa mosque, nathi eningizimu afrika besilungiselela ukugubha ikhulu leminyaka lesibhicongo sokubulawa kwabantu ibulhoek massacre enda weni yenkolo entabelanga empumalanga kapa.
",0.91408336
"on 24 may 1921, colonial security forces armed with machine guns and artillery opened fire on worshippers, killing more than 160 people and wounding nearly 130. the massacre laid bare the brutality not only of the police force of the union of south africa, but also the racist system that it was charged to uphold.
","mhla zingama24 ku nhlaba 1921, amasosha ezokuphepha amakholoni ayehlome ngezibhamu nemishini yezikhali avulela ngenhlamvu kumakholwa, kwashona abantu abangaphezu kwe160 kwalimala kabi abacishe bafinyelele kwabayi130.
",0.804561
"just like the dispute in the sheik jarrah neighbourhood, the atrocity at bulhoek was not just about a local dispute; it was fundamentally about the forced dispossession of land, about colonial occupa tion, about racial discrimi nation and about the violent suppression of dissent.
","lesi sibhicongo sokubulawa kwabantu siveze obala isihluku hhayi kuphela esombutho wamaphoyisa wenyunyana yaseningizimu afrika, kodwa futhi nenqubo yokucwasa ngokwebala eyabekwa icala lokusivumela.
",0.7194707
"as we reflect on the crisis in the middle east and particularly on the suffering of the palestinian people, we would do well to recall the words of selby msimang, a founding member of the african national congress.
","njengengxabano endaweni isheik jarrah, isihluku ebulhoek sasingeyona nje ingxabano yendawo; kwakungokuphathelene nokuphucwa umhlaba ngenkani, ngokuqonelwa komhlaba, ngokubandlu lulwa ngokobuhlanga nango kucindezelwa kwabantu abangavumelani nezenzo zangaleso sikhathi.
",0.6779443
"in the aftermath of the bulhoek massacre he wrote: ""history has shown that the human soul naturally revolts against injustice"".
","njengoba sibheka inkinga yasemiddle east futhi ikakhulukazi ngokuhlu pheka kwabantu basepalestine, kungakuhle sikhumbule amazwi kaselby msimang, ilungu elasungula iafrican national congress.
",0.59865856
"the protests and the revolt of the oppressed people of south africa against colonialism and apartheid proved the veracity of this prophecy.
","ngemuva kwesibhicongo sasebulhoek wabhala wathi: ""umlando ukhombisile ukuthi umphefumulo womuntu uvukela ukungabi nabulungiswa"".
",0.63390005
"as lovers of freedom and of justice, we stand with the palestinian people in their quest for selfdetermination, but also in their resistance against the deprivation of their human rights and the denial of their dignity.
","imibhikisho kanye nokuvukelana kwabantu baseningizimu afrika ababe cindezelwe belwa nobuqo nela nobandlululo kwa fakazela ubuqiniso balo mbono.
",0.71571404
"as citizens of a country that was able to turn its back on racehatred and bloodshed, and build an inclusive society rooted in human rights for all, it is our collective hope that the people of israel and palestine will follow a similar path; that they will find each other and that they will find peace.","iisraeli nepalestine banxuswa ukuthi bafane neningizimu afrika ngokufuna ukuthula vukuzenzele unnamed esabhekana na kho ngoguquko lwentando yaba ntu kuyisifundo ngama ndla okuzwelana, uku xoxisana kanye nokuze hlisa.
",0.71571404
"sa strives to realise the vision of the constitution vukuzenzele unnamed sixty years ago, on 31 may 1961, apartheid south africa became a republic, cutting its ties with the british empire.
","ningizimu afrika iphokophelele ukufeza umbono womthethosisekelo vukuzenzele unnamed iminyaka engamashu mi ayisithupha eyedlu le, mhla zingama31 kunhlaba 1961, umbuso wobandlululo waseningi zimu afrika wazimela nje ngeriphabhulikhi, waxe buka kumbuso wasebhri thani.
",0.8501971
"while a ‘republic’ is generally defined as a state in which supreme power is held by the people and their elected representatives, this was not the case in south africa.
","ngesikhathi ‘iriphabhuli khi’ ingachazwa njengo mbuso lapho amandla ama khulu ephethwe ngabantu kanye nalabo ababamele abakhethiwe, kwakunge njalo eningizimu afrika.
",0.8406697
"the constitution of the apartheid republic pledged allegiance to god, ""who gathered our forebears together from many lands and gave them this as their own"".
","umthethosisekelo wombu so wobandlululo wawuthe mbisa ukuthembeka kunku lunkulu, ""owahlanganisa okhokho bethu ndawonye besuka ezindaweni eziningi wase ebanika lokhu njengo kwabo"".
",0.8912982
"it was a constitution written by and for a racial minority, and it used faith to justify tyranny.
","kwakungumthethosisekelo owawubhalwe futhi ubha lelwe ingcosana yababandlu lula ngokobuhlanga, futhi wawusebenzisa inkolo uku thethelela unya.
",0.853389
"it outlined the administration of government, providing that only white people were eligible to vote and serve as public representatives.
","wawucacisa ukuphatha kukahulumeni, unikeza labo abamhlophe ukuthi ibona kuphela abane gunya lokuvota futhi bamele umphakathi.
",0.8298848
"it contained no bill of rights.
","wawungenawo sampela umqulu wamalu ngelo.
",0.66060203
"the country’s majority was relegated to a footnote towards the end of its 121 provisions, in a section titled ‘administration of bantu affairs, etc.’.
","iningi labantu bezwe la kithi lalibalwe embhalweni ophansi ngasekugcineni kwizinhlinzeko eziyi121, esahlukweni esasinesihloko esithi ‘ukuphathwa kwezi ndaba zabantu abansundu, njll.’.
",0.8434497
"in a televised message, prime minister hf verwoerd said: ""we seek the gradual development of each of our groups in a certain direction.
","kumyalezo owasakazwa kumabonakude, unduna nkulu uhf verwoerd wa thi: ""sihlose ukuthuthuka kancane kancane kwawo wonke amaqembu akithi sibheke endaweni ethile.
",0.8845162
"here the solution is openly sought by retaining the white man’s guiding hand.
","lapha isisombululo sizotho lakala ngokuthi siqhubeke nokuholwa isandla somuntu omhlophe.
",0.88236684
"""we are very happy to be a united people,"" he declared to the world.
","""""sithokoze kakhulu ukuthi singabantu ababumbene,"" wamemezela kuwo wonke umhlaba.
",0.89066523
"but the reality was that we were not a united people.
","kodwa iqiniso lalithi sasi ngabumbene neze.
",0.7644426
"we were inhabitants of a country where one’s rights, prospects and life expectancy was determined by one’s race.
","sasingabahlali basezweni lapho amalungelo omuntu, amathemba kanye nokuli ndelekile empilweni beku nqunywa ibala lomuntu.
",0.8901297
"for two decades, the republic of south africa constitution act of 1961 was the legal impetus for the repression of nearly 90% of the south african population.
","iminyaka engamashumi amabili, umthethosisekelo weriphabhulikhi yaseningi zimu afrika wangowe1961 wawungumfutho osemthe thweni wengcindezelo yaba ntu abacishe babe ngama90% baseningizimu afrika.
",0.839183
"this unhappy anniversary took place in the same month that we celebrated the 25th anniversary of the adoption by the constitutional assembly of our new democratic constitution, which became the birth certificate of a real united nation.
","loku kukhumbula iminya ka engajabulisi kwenzeka enyangeni efanayo naleyo esibungaza ngayo iminyaka engama25 yokwamukelwa komthethosisekelo wenta ndo yabantu omusha yisi gungu somthethosisekelo, okwaba ukuzalwa kwesizwe esibumbene ngempela.
",0.8592807
"now we have one law for one nation.
","manje sesinomthetho owodwa wesizwe esisodwa.
",0.8215544
"together, we have chosen for ourselves a system of government that gives true meaning to the concept of a republic.
","sisonke, sizikhethele thina ngokwethu uhulumeni onikeza iqiniso lokuthi iyini iriphabhulikhi.
",0.7767377
"we have said that in our democratic republic, everyone is equal before the law and has the right to equal protection and benefit of the law.
","sithe kwiriphabhulikhi yethu yentando yabantu, wonke umuntu uyalingana ngaphambi komthetho futhi unelungelo lokuvikelwa ngokulinganayo kanye no kuzuza kumthetho.
",0.90715635
"south africa today is a country where the administration of justice is vested in independent courts and a judiciary that is subject only to the constitution.
","iningizimu afrika iyizwe lapho ukwenza ubulungi swa kubekwe ezinkantolo ezizimele kanye nohlelo lwe zinkantolo olusebenza ngo komthethosisekelo.
",0.84020406
"we live in a country where everyone has the right to approach the courts for the fulfilment of their rights.
","sihlala ezweni lapho wonke umuntu enelungelo lokuya ezinka ntolo ukuze kuzogcwalise kiswa amalungelo abo.
",0.885471
"we live in a country where communities can stake a legal claim on land they were forcefully moved from, and where individuals or families are protected against arbitrary eviction from their homes.
","siphila ezweni lapho imi phakathi ingafaka isima ngalo somthetho emhlabeni eyasuswa kuyona ngendlu zula, nalapho abantu noma imindeni ivikelekile ekuxo shweni okungafanele ema khaya abo.
",0.8840697
"we live in a country where everyone is permitted to freely practise their culture and traditions.
","siphila ezweni lapho bonke abantu bevumelekile ukwe nza amasiko nemikhuba yabo ngokukhululeka.
",0.88917977
"it is a country where anyone can freely protest in support of social, political and other causes anywhere.
","izwe lapho noma ngubani anga bhikisha ngokukhululeka ngokweseka ezenhlalo, eze politiki nanoma yini enye imbangela noma ikuphi.
",0.8644708
"our constitutional dispensation is premised on accountable government, where the executive is answerable to the people and where parliament is representative of the people.
","ukusebenza komthethosi sekelo wethu kuphezu kohu lumeni ophendulayo, lapho abaphathi bephendula ku bantu nalapho iphalamende limele abantu.
",0.8475133
"it is a country where the law applies equally to any citizen.
","ilizwe lapho umthetho usebenza ngokulinganayo kunoma isiphi isakhamuzi.
",0.8893145
"we now have a government of the people, for the people and by the people.
","manje sesinohulumeni wa bantu, osebenzela abantu, futhi ngabantu.
",0.8440627
"when the apartheid regime triumphantly paraded its racist constitution to the world 60 years ago, it had misplaced confidence that it would endure.
","ngesikhathi umbuso wo bandlululo wawuqholosha sakunqoba ngomthethosi sekelo obandlulula ngoko buhlanga emhlabeni jikelele eminyakeni engama60 eya dlula, ulahle ukuzethemba nokubekezelela.
",0.85982406
"in an unanswered letter to verwoerd a month before the republic was declared, nelson mandela affirmed the liberation movement’s rejection of the forcibly imposed white republic.
","encwadini engaphendu lwanga eyayiya kuverwoerd ngenyanga phambi koku menyezelwa kweriphabhu likhi, unelson mandela waqinisekisa ukuchithwa kwenhlangano yenkululeko yiriphabhulikhi yabamhlo phe eyaphoqelelwa nge nkani.
",0.8810843
"he said that no constitution or form of government decided without the participation of the african people would enjoy moral validity.
","wathi awukho umthetho sisekelo noma ukubunjwa kohulumeni ngaphandle ko kubandakanywa kwabantu baseafrika oyoke ufaneleke ngokuziphatha.
",0.85681283
"indeed no system that entrenches the systematic denial of people’s rights can be sustained.
","nebala alukho uhleloku sebenza oluvumela uhle lokusebenza oluphikisa ama lungelo abantu olungagci nwa.
",0.78534293
"though it would be over three decades before the demands of the liberation movement were met, we eventually won our freedom.
","yize kuzoba ngaphezu kweminyaka engamashumi amathathu ngaphambi ko kuthi izimfuno zenhlangano yenkululeko ziphumelele, sagcina sinqobile ukuthola inkululeko yethu.
",0.9043131
"in relegating the apartheid constitution to the dustbin of history, we committed ourselves to a new constitution and a new set of values.
","ukulahla umthethosisekelo wombuso wobandlululo e mgqonyeni womlando, sizinikele thina kumthetho sisekelo omusha kanye nohlu olusha lwamagugu.
",0.88564396
"when i addressed the constitutional assembly 25 years ago, i said our constitution must become more than words on a page; it must become a reality in the lives of our people.
","ngesikhathi ngethula inku lumo kusigungu somthe thosisekelo eminyakeni engama25 eyadlula, ngathi umthethosisekelo wethu kumele ube yinto enkulu ukudlula amagama nje ase phepheni; kumele ube iqi niso ezimpilweni zabantu bakithi.
",0.86800694
"unless we do so, this progressive and revolutionary document will be rendered irrelevant and meaningless.
","uma singenzi kanjalo, lo mqulu oya phambili kanye nowenkululeko uzoba yize leze futhi uzobe ungasho lutho.
",0.83707213
"we have long decided what kind of society we want to be.
","sanquma kudala ukuthi ilu phi uhlobo lomphakathi esi funa ukuba yilona.
",0.919164
"it is a society rooted in human dignity, equality, freedom and nondiscrimination.
","umpha kathi osekelwe ngesithunzi somuntu, ukulingana, inku luleko kanye nokungacwasi.
",0.837014
"for a quarter of a century we have worked to build such a society.
","esikhathini esingangekota yeminyaka elikhulu sisebe nzile ukwakha umphakathi onjalo.
",0.88576174
"we have made undeniable progress, but we still have many challenges and there is much work still to be done.
","senze inqubekelapha mbili engephikwe, kodwa si senazo izinqinamba eziningi futhi usemuningi umsebenzi okusamele wenziwe.
",0.8927098
"as we mark the anniversary of the adoption of our democratic constitution, let us remember what a decisive break it was with the system underpinned by racism, exploitation, dispossession and oppression that had come before.
","njengoba sibungaza ukwa mukelwa komthethosise kelo wentando yabantu, masikhumbule ukuphumula okungujuqu esakuthola kuhlelokusebenza olwalwe sekelwe ukubandlulula ngo kobuhlanga, ukuxhashazwa, ukuphucwa impahla kanye nokucindezelwa olwalukho na ngaphambili.
",0.86469984
"let us also remember that it is up to us to make the vision contained in our constitution a reality.
","masikhumbule futhi ukuthi kukithi ukufeza umbono oqukethwe kumthethosise kelo wethu.
",0.84462225
"for it is only by ensuring that all south africans are able to freely and fully exercise their constitutional rights, that we will truly become a united people.","ningizimu afrika iphokophelele ukufeza umbono womthethosisekelo vukuzenzele unnamed iminyaka engamashu mi ayisithupha eyedlu le, mhla zingama31 kunhlaba 1961, umbuso wobandlululo waseningi zimu afrika wazimela nje ngeriphabhulikhi, waxe buka kumbuso wasebhri thani.
",0.84462225
"the youth are our greatest asset vukuzenzele unnamed on june 16th 1976, the youth of soweto and other parts of the country rose up against the iniquity of bantu education.
","intsha iyigugu lethu vukuzenzele unnamed mhla we16 ku nhlangulana 1976, intsha ya sesoweto nakwezinye izi ngxenye zezwe yasuka ya lwa nokungabi nobulungi swa kwimfundo yabantu abamnyama.
",0.88058263
"on that day and in the days that followed, many lost their lives.
","ngalolo suku nangezinye ezilandelayo, abantu abaningi abasha balahlekelwa izimpilo zabo.
",0.852137
"they were killed by a callous regime that had little regard for black lives and thought nothing of opening fire on unarmed, uniformed schoolchildren.
","babulawa ngumbuso onesihluku owawungenandaba nezimpilo zabantu abamnyama futhi owawungenandaba nokudubula abantwana besikole abangahlomile futhi abagqoke umfaniswano wesikole.
",0.87778175
"these events hardened international opinion against the apartheid regime and gave further impetus to the liberation struggle.
","lezi zigameko zaqinisa indlela amazwe ngamazwe abona ngayo umbuso wobandlululo abe esegqugquzela ukulwelwa kwenkululeko.
",0.8547214
"young people have always been at the forefront of social protest, from the antiauthoritarian protests in latin america in the late 1950s, to the protests across africa in the late 1960s.
","abantu abasha bahlale behamba phambili emibhikishweni yomphakathi, kusukela kumibhikisho yokulwisana nondlovukayiphikiswa elatin america ekupheleni kweminyaka ye1950, kuya kwimibhikisho kulolonke izwekazi laseafrika ekupheleni kweminyaka ye1960.
",0.9015644
"history faithfully records the contribution of the generation of 1976 to the international student movement and its stance against oppression and injustice.
","umlando ubonisa ngokweqiniso igalelo lesizukulwane sangowe1976 kwinhlangano yabafundi yamazwe ngamazwe nalapho lime khona ekulweni nengcindezelo nokulwa nokungabibikho kobulungiswa.
",0.87957925
"this historic event 45 years ago continues to be commemorated across africa and the world.
","lesi sigameko esiyingqophamlando esenzeka eminyakeni engama45 edlule siyaqhubeka nokubungazwa kuyoyonke iafrika kanye nomhlaba wonke.
",0.88321215
"it is therefore disturbing that knowledge of june 16th is diminishing among young south africans.
","ngakhoke kuyathikameza kakhulu ukuthi ulwazi mayelana nosuku lwe16 kunhlangulana luyancipha kakhulu entsheni yaseningizimu afrika.
",0.8704758
"this is particularly so among the socalled generation z, or young people born between 1997 and 2015. the 2019/2020 south african social attitudes survey published by the human sciences research council found that close to 40% of generation z has not heard of the historical events of june 16th.
","lokhu kudlange kakhulu entsheni eyaziwa ngokuthi igeneration z, noma abantu abasha abazalwe phakathi kowe1997 kuya kowezi2015.
",0.7525598
