src_text,tgt_text,cosine_score
"ngokuqakathekileko, iqhinga lokuvuselela nokunzinzisa umnotho esalimemezela ngosewula wanyakenye liyame esivumelwaneni esinabileko hlangana nabo boke ababambisani ngamagadango ekufuze athathwe lokha nakwakhiwa kabutjha umnotho.
","hezwi zwi vhea mutheo wo khwaṱhaho wa tshumisano i shumaho ine ya bva kha zwiko, vhukoni na nungo zwa khethekanyo dzoṱhe dza tshitshavha.
",0.7902504
"lokhu kwakha isisekelo esiqinileko setjhebiswano eliqinileko elineensetjenziswa, amakghono namandla wemikhakha yoke yomphakathi.
","ri khou vhona hezwi kha zwithu zwine zwa khou itwa zwo fhambanaho.
",0.64921325
"sitjheja lokhu ngeendlela ezibonakalako nezihlukileko.
","sa tsumbo, ri khou shuma tsini na tsini na vhalambedzi vha phuraivethe na zwiimiswa zwa mveledziso zwinzhi zwo fhambanaho u dzudzanya thandela dza themamveledziso kha masia a vhuendi, vhudzulo ha vhathu, maḓi na vhudavhidzani ha muyani.
",0.6135355
"isibonelo, gade sisebenzisana khulu nabasekeli ngeemali bangeqadi neenhlangano zemikhakha ehlukahlukeneko eletha ituthuko ukulungisa amaphrojekthi womthangalasisekelo emikhakheni yeenthuthi, zokuhlaliswa kwabantu, zamanzi nezokuthintana.
","hu tshi khou shumiswa tshikwama tsha themamveledziso sa tshiṅwe tsha zwiendedzi, ri khou bveledzisa mimodele ya ndambedzo u itela thandela idzi dzine dza bva kha zwiko zwo fhambanaho zwa sekhithara dza phuraivethe na dza muvhuso.
",0.86405647
"ngokusebenzisa isikhwama sokwakhiwa komthangalasisekelo njengenye yeendlela zokusebenza, sitlama imifuziselo yesekelomali yamaphrojekthi la asuselwa emithonjeni ehlukahlukeneko emikhakheni yombuso neyangeqadi.
","hezwi ndi zwa vhuṱhogwa nga maanḓa nga tshifhinga tshine masheleni a tshitshavha a vha maṱuku.
",0.7989903
"lokhu kuqakatheke khulu ngesikhathi lapho umbuso utlhayelelwa khona yimali.
","tshiṱuṱuwedzi tsha vhusikamushumo tsha muphuresidennde ndi iṅwe ya tsumbo ya tshumisano kha mushumo.
",0.64055383
"isiqalelelo sezemisebenzi sikamengameli kungesinye seembonelo netjhebiswano elisebenzako.
","ri tshi khou pfesesa uri zwi ḓo dzhia tshifhinga uri nyaluwo ya ikonomi i shanduke i vhe mushumo wa sekhithara ya phuraivethe, ro rwela ṱari tshiṱuṱuwedzi tsha vhusikamushumo u itela u thoma u sika zwikhala zwa mishumo zwino.
",0.70048857
"kuyazwisiseka kobana kuzokuthatha isikhathi ukukhula komnotho ufikelela lapho amakhamphani wangeqadi aqatjha khona, sihlome isiqalelelo sokuvula amathuba wemisebenzi njenganje.
","mbekanyamushumo iyi i khou konanywa u bva kha ofisi ya muphuresidennde, fhedzi i khou shumiswa nga mihasho ya muvhuso yo fhambanaho na madavhi o fhambanaho.
",0.78860563
"lelihlelo lilawulwa yiofisi kamengameli, kodwana liphunyeleliswa minyango karhulumende ehlukahlukeneko neminye imikhakha.
","nga mbekanyamushumo iyi, fumi ḽa zwigidi zwa vhathu vha shayaho mushumo vha a kona u hola na u guda sa musi vha tshi khou ṋetshedza tshumelo dza matshilisano dza ndeme.
",0.8120947
"ngehlelweli, amatjhumi weenkulungwana wabantu abangasebenziko bakghona ukukhongozela nokufunda nabanikelwa imisebenzi yomphakathi eqakathekileko.
","nga tshifhinga, mbekanyamushumo iyi i ḓo katela tshipiḓa tsha 'mishumo ya matshilisano' hune ra ḓo farisana na vhaṅwe vhashumeli vha zwa matshilisano u thola vhathu kha mishumo ya tshaka dzo fhambanaho – u bva kha u khwiṋisa tsireledzo ya zwiḽiwa, u ya kha u lwa na khakhathi dzo ḓitikaho nga mbeu na u ya kha khwiṋifhadzo ya madzulo a songo dzudzanywaho – zwoṱhe zwi shela mulenzhe kha u bveledza zwivhuya zwi vhuedzaho vhathu vhoṱhe.
",0.71893346
"ngokukhamba kwesikhathi, lelihlelo lizokufaka hlangana ‘ingcenye yemisebenzi yomphakathi’, lapho sizokubambisana nabanye abalimindima khona kuzakuqatjhwa abantu emikhakheni ehlukahlukeneko – ukusuka ekwenzeni ngcono ihlelo lokufumaneka kokugoma okwaneleko, ukuya ekulwisaneni nenturhu eqothele ubulili obuthileko nokuthuthukisa iindawo zemitlhatlhana – lokhu kusiza ekwenzeni izinto ezihle ngepumelelo.
","mushumo uyu woṱhe u khou khwaṱhiswa nga ndavheleso ya vhuhali kha mvusuludzo ya ikonomi ine ya ḓo vha na ndavheleso khulwanesa kha nyaluwo.
",0.7214767
"woke umsebenzi lo uyaqiniswa ngokutjhejisisa amatjhuguluko wezomnotho azokuqalana nokukhula komnotho.
","hezwi zwi katela ṱhanḓavhudzo ya nḓadzo ya mveledzo ya muḓagasi, u itela uri vhuimangalavha na vhukavhamabupo vhu shume zwavhuḓi na u kona u ṱaṱisana na ha maṅwe mashango, u khwiṋisa tswikelelo kha zwirathisi zwo angalalaho zwi swikeleleaho, u khwiṋisa zwifhinga zwa u khunyeledza ḽaisentsi ya maḓi, ya u gwa migodi na dza zwiṅwe.
",0.73180985
"lokhu kufaka hlangana ukukhulisa ikghono lokuphehla igezi, ukwenza amadoyelo wethu asebenze ngefanelo nangepumelelo, kuthuthukiswe ukufikeleleka kweinthanethi etjhiphileko nokuthuthukisa iinkhathi zokufumaneka kwamalayisensi wamanzi, weemayini namanye amalayisensi.
","vhuḓidini uvhu vhu khou konanywa na u lavheleswa zwo ṱangana nga ofisi yanga na vhufaragwama ha lushaka.
",0.7517915
"imizamo le ilawulwa begodu itjhejwa ngokuhlanganyelwa yiofisi yami neziko leemali lelizweloke.
","hu na zwinzhi zwine zwa kha ḓi tea u itwa ṅwahani uno.
",0.2594986
"kunengi ekufuze sikwenze emnyakeni lo begodu akukafaneli senze ngasuthi asiboni bona sizokuhlangana neentjhijilo ezibudisi.
","ri songo vhuya ra timatima uri ri ḓo tea u livhana na khaedu nnzhi dzi konḓaho.
",0.6924047
"kodwana sitjengisile bonyana, njengesitjhaba, siyakghona ukuphumelela nasisebenzisana ngomnqopho munye.
","fhedzi ro zwi sumbedza uri, sa lushaka , ri a kona u bvelela musi ri tshi khou shumisana roṱhe u bveledza nḓivho i vhuedzaho roṱhe.
",0.7771746
"nasikhumbula lokho, begodu nasisebenzisa ubunye bethu, sizokuqinisekisa bonyana umnyaka wee2021 uletha zamaphilo ezingcono nepilo engcono kibo boke abantu bekhethu.
","arali ra nga humbula izwo, na uri arali ra nga shumisa vhuthihi hashu, ri ḓo khwaṱhisedza uri ṅwaha wa 2021 u ḓisa mutakalo na matshilo a khwiṋe kha vhathu vhashu vhoṱhe.
",0.77193844
nginifisela okuhle kodwa emnyakeni omutjha.,"ṅwaha wa 2021 wa khwiṋesa kha maafrika tshipembe vhoṱhe vhege dza u thoma dza ṅwaha uno dzo vha dzi lemelaho vhukuma kha maafrika tshipembe vhoṱhe.
",0.77193844
" sizizwa sihloniphekile ngokuba mrholi wehlangano yebumbano lamazwe weafrika (iau)siphelile isikhathi se sewula afrika soku ba ngusihlalo weau.
","ndi khuliso vhukuma u ranga phanḓa mbumbano ya afrika (au) vukuzenzele unnamed themo ya afrika tshipembe ya u vha murangaphanḓa wa mbumbano ya afrika yo swika magumoni.
",0.83876306
"vukuzenzele unnamed njengoba sibuyekeza sise tjisa umnyaka ebesiphe the ngawo isikhundla so kuba ngusihlalo wehlanga no le, ngikhumbula isitjho sabadala esithi, ‘umnyama omkhulu uvulela umkhanyo’ sabhabhadiswa ngomli lo thina kilelizwe l ekhethu, njengoba sithethe isikhundla sokuba ngusihlalo ngenyanga yinye ekubikwe ngayo umuntu wokuthoma ongenwe yingogwana icorona elizweni leafrika.
","sa zwe ra sumbedza kha uvhu vhuimo nga ṅwaha washu, ndi khou humbu dzwa nga ha maambele a kale a uri ‘kha tshiwo hu na tshikhala’.
",0.75235975
"amaqalontanzi wethu ebesizibekele wona ngethemu yethu, hlangana nawo ekubalwa nokukhuthaza ukuthula nokuvikeleka, ukuhlonyiswa ngamandla womnotho kwabantu abasikazi kunye nokunatjiswa kokulungelelwa kwezomno tho, kwakateleleka bona siwatjhugulule ngendima ekulu khonokho kobanyana sizokuqalana nesifo esidlange iphasi loke.
","tshashu tshikhala tsho vha tshi konḓaho, ro ri u wana tshikhala tsha u ranga phanḓa kha ṅwedzi wonoyo ha mbo ḓi vha na tshiwo tsho vhigwaho tsha tshitzhili tsha corona kha dzhango.
",0.87223107
"umsebenzi osigandelele khulu ukudlula yoke kube kukuthi kufuneke sitjhaye le ihlelo leau ukulungisa ubujamo oburhabako obumbi kinabo boke obakhe benzeka ephasini loke eminyakeni engaphezulu kwelikhulu edlu lileko.
","zwipikwa zwe ra zwi vhetshela themo yashu, zwine vhukati hazwo ha vha na u isa phanḓa mulalo na tsireledzo, u maanḓafhadzwa ha ikonomi ya vhafumakadzi na u engedzedza ṱhanganyo ya ikonomi, zwo fanela u vha zwo vhetshelwa kule na zwezwezwo u itela u thoma ha lwiwa na dwadze.
",0.5022083
"icovid19 icaphazele woke amazwe weafrika.
","mushumo washu muhulwane wo vha u wa u livhisa vhuḓikumedzeli ha mbumbano ya afrika kha u haseledza nga ha tshiimo tsha shishi tsho kalulaho tsha ḽifhasi kha miṅwaha ya ḓana.
",0.6087682
"bekube kunamhlanje, banga phezulu kweengidi ezi3.5 abantu ekufakazeleke ukuthi bangenwe bulwelobu eafrika, kantike bunjalo nje sebubulele abangaphezulu kwee88 000. kube mraro wezepilo, wobuntu, wehlalakuhle yompha kathi newomnotho emazweni weafrika, ubunengi bawo atlhayela ngemithombo yamandla neensetjenziswa zokulawula umraro wezepilo ongaka.
","covid19 yo kwama mashango oṱhe kha dzhango.
",0.6419306
"izinto zinjalo, njengoba singakhange khesiwubone umraro wezepilo ongaka epi lwenethu, ngokunjaloke na mazwe weafrika athethe igadango angakhange akhe alithathe phambilini lokubu mbanela ukulwa nobu lwelobu.
","u swika zwino hu na tshivhalo tshi fhiraho 3.5 miḽioni tsha u kavhiwa ho khwaṱhisedzwaho afrika, nahone vhathu vha fhiraho 88,000 vho no lovha nga ṅwambo wa iḽi dwadze.
",0.79436386
"ngokwenza njalo, sikghone ukusebenzisa ilwazi elikhe thekileko lekhonthinenthi yeafrika ngokwayo khulukhu lu, nekghono layo kunye ne leenjamiso zamaziko woku lawula zepilo nokukhandela amagulo, njengeafrica ce ntres for disease control and prevention (iafrica cdc).
","tshovha tshiwo tsha zwa mutakalo, zwa vhutusavhathu, zwa matshilisano na zwa ikonomi kha mashango a afrika, nga maanḓesa mashango ane a kundelwa u wana thuso ya zwishumiswa u itela u langa tshiimo tsha mutakalo tsha shishi tshingafha.
",0.5269209
"iafrika akhange isonge izandla ibukele ubulwelobu busehla beburhatjha nengozi yabo.
","naho zwo ralo, naho tshivhumbeo tsha dwadze tsho vha nga nḓila i sa athu u vhonwa, na zwenezwi zwo vha maitele ane mashango a afrika a ṱangana u itela u lwisana na dwadze.
",0.7254734
"sisikime msinyana ngamalanga wokuthoma wobulwelobu oburhatjheke ephasini jikelele, sikhanjelwa phambili yiau, msinyana sakha ihlelo loku lwa nabo lilawulwa yiafrica cdc neenqhema zo msebenzi eengodini ngee ngodi.
","nga u ita izwo ro sendela zwihulu kha vhukoni ha dzhango ḽone ḽiṋe, vhukoni ho fanelaho na zwiimiswa zwi fanaho na senthara dza afrika dza ndango na thivhelo ya vhulwadze (afrika cdc).
",0.7190202
"silimukile ukuthi elinye nelinye ilizwe ekhonthinenthini yekhethu le lizokukhahlumezeka kumbi ngobulwele oburhatjhekilekobu.
","afrika a ḽi ngo dzula ḽa peta zwanḓa musi vhuhulu ha vhukuma na khombo ya dwadze zwo bvelela.
",0.6246692
"ubunengi bamazwe lawa akanayo imithombo yamandla nee nsetjenziswa zokulwa nomra ro wezepilo yomphakathi namkha yokuvikela umnothwawo.
","u bva mathomoni a dwadze nga fhasi ha vhurangaphanḓa ha au, ro bveledzisa nga u ṱavhanya ḽiano ḽa u fhindula ḽa dzhango, ḽe ḽa vha ḽi tshi khou tshimbidzwa nga afrika cdc na zwigwada zwa mmbi dza mushumo wa dzingu.
",0.68894005
"ngalokhoke thina njengamazwe weafrika sivumelene ukukhetha amaafrika ambadlwana aziwako ukuthi abe ziinthunywa ezikhethekileko, ezizakukhulumisana nabasekeli ngee mali bamazwe ngamazwe neenhlangano zeenqhemaqhema kobanyana akhombe lele iafrika isizo leemali nelokusizwa eenkolodweni zayo.
","ro limuha zwa uri shango ḽiṅwe na ḽiṅwe kha dzhango ḽi ḓo kwamea zwihulwane nga dwadze.
",0.748682
"ngalendlela, ngokusebenzi sana njengekhonthinenthi yinye, siphumelele ukutho lela amazwe amanengi isizo lokusekelwa ngeemali zokuvala iinkolodo zazo neloku sizwa ngeemali emahlelweni wokulwa necovid19 newokuvuselelwa komnotho.
","vhunzhi ha mashango ha nga ḓo vha na zwishumiswa zwi no ṱoḓea u itela u swikelela khaedu dza mutakalo wa tshitshavha kana u tsireledza ikonomi dzao, ngauralo ro tendelana sa mashango a afrika u thola maafrika vhanzhi u fhira vha maṅwe madzhango sa vhaimeleli vha tshipentshela, vhane vha ḓo ambedzana na vhabadeli vha dzitshakatshaka na zwiimiswa zwo ṱanganelanaho u itela u ita uri zwi vhe nga fhasi ha thikhedzo ya masheleni na phalalo ya tshikolodo zwi tshi itelwa afrika.
",0.81917036
"kodwana nanyana amazwe weafrika aye emazweni ngamazwe ayokufuna isizo nje, sithome ngokuzivusa thina ngokwethu — ngokwakha nokuvula isikhwama sokulwa necovid19 ekho nthinenthini yeafrika.
","nga iyi nḓila, nga u shumisana sa dzhango ḽithihi, ro kona u swikelela thusedzo ya mbadelo dza zwikolodo ya mashango manzhi na thusedzo ya masheleni malugana na phindulo dzashu kha covid19 na mbuedzedzo ya ikonomi.
",0.79036903
"kobunye nobunye ubudle lwano obakhiwe namazwe anothe ngcono ngemithombo yamandla neensetjenziswa nabanikeli ngesizo bamazwe ngamazwe, sizakhele ikundla yokusabalalisa iinhlahla eafrika kobanyana amazwe weafrika azokwazi ukutho la ipahla eziimvikelimzi mba nezinye iinsetjenziswa zeenhlahla ngendlela yobuhle obulinganako, nangeendleko ezingalilisiko.
","naho mashango a afrika o ya kha tshitshavha tsha dzitshakatshaka u itela thikhedzo, ro thoma ra ḓithusa nga riṋe vhaṋe – u thoma na u ṋetshedza tshikwama tsha masheleni tsha phindulo ya covid19 ya dzhango.
",0.78217256
"kwanjesike njengoba umjo vo wecovid19 sewutho lakala nje, sisebenze ngo kuhlanganyela ukuqinise kisa ukuthi ikhonthinenthi ye khethu ithola isabelo sayo esiyifaneleko, ngokusebenzi sana neziko lecov ax eli doswa phambili siqhema somjovo sangekhethu iafri can vaccine acquisition task team.
","malugana na tshumisano iṅwe na iṅwe yo vhumbwaho na lushaka lwa lupfumo lwa khwiṋe na lushaka lwa vhaṋetshedzi vha dzitshakatshaka, ro ḓivhetshela vhutumbuli na puḽatifomo i simulaho ya ṋetshedzo ya dzilafho ya afrika u itela u konisa mashango oṱhe a afrika uri a wane tshishumiswa tsha u ḓitsireledza nga u ṱavhanya na dziṅwe nḓisedzo dza dzilafho nga maitele a sa dzhiiho sia nahone a swikeleleaho.
",0.8404963
"sewuthomile ukusa tjalaliswa ekhonthinenthini yeafrika umjovo, kantike sisebenzela ukuthi nakuphela umnyaka wee2021 ibe sesijove ubunengi besitjhaba seafrika, kobanyana sizokuhlanganisa inani elaneleko labantu abavikeleke esifeni.
","zwazwino ngauri khaelo ya covid19 i hone, ro shuma sa tshigwada u khwaṱhisedza uri dzhango ḽi wana mukovhe waḽo u sa dzhiiho sia, musi ri tshi khou shumisana na tshiimiswa tsha covax ro rangwa phanḓa nga tshigwada tsha mushumo wa u wana khaelo tsha afrika.
",0.83226705
"sijame ndawonye ukuvikela ipilo, abantu nemithombo abantu abaphila ngayo ekho nthinenthini yeafrika.
","phaḓaladzo ya khaelo yo no thoma dzhangoni nahone ri khou tama u vha na vhunzhi ha vhadzulapo vho haelwaho kha dzhango mafheloni a ṅwaha wa 2021 u itela u swikelela tshipikwa tsha u haelwa ha tshivhalo tsha vhathu vhanzhi.
",0.66260016
"ngokwenza njalo, sitjengise ikghono lethu lokuzithemba nelokuba batjhayeli betuthuko yethu ngokwethu.
","ro shuma ri tshithu tshithihi u itela u tsireledza mutakalo, vhathu na vhuḓitshidzi kha dzhango.
",0.81306666
"nanyana senganywe yicovid19 nje, kodwana nokho siphumelele ukuba nendima kumaqalontanzi wethu amba dlwana aqakathekileko.
","nga u ita nga u ralo, ro sumbedza vhukoni hashu u itela vhuḓifulufheli hashu riṋe vhaṋe na vhukoni hashu ha u vha vhatshaeli vha mveledziso ya riṋe vhaṋe.
",0.6954572
"ngesikhathi sethemu yethu, ugcine usikinyisiwe umtlamo wokurhwebelana kweafrika iyodwa, iafrica continental free trade area (iafcfta), ebe sitjengiso sesikhathi esitjha sokurhwebelana kwamazwe weafrika awodwa nesokulungelelana komnotho weafrika.
","naho ri fhasi ha ndango ya covid19 , ro kona u vhea mbadelophanḓa kha vhunzhi ha zwipikwa zwashu zwa u thoma.
",0.69534445
"ngitjho nangesikhathi sobudisi esilethwe bulwele oburhatjheke iphasi lokeli, ikhonthinenthi yeafrika itjhotjholoze ngamandla ‘ngehlelo lokuqeda izipi’ ngaphakathi kwayo.
","nga tshifhinga tsha themo yashu, fhethu ha mbambadzo ya mahala ya dzhango ḽa afrika (afcfta), ho fhedzisela ho rwelwa ṱari, u sumbedza tshifhinga tshiswa tsha mbambadzo vhukati ha madzingu a afrika a re na ṱhoḓea khulwane ya zwiḽiwa na ṱhanganyiso ya ikonomi.
",0.8319788
"iau ibe nelizwi emikhulumiswa neni yegrand ethopian renaissance dam, nekuphumeleliseni ukubekwa phasi kweenkhali elibya kunye nekukhuthazeni ukuthula elizweni lesouth sudan.
","na nga fhasi ha zwiimo zwi konḓaho zwo ḓiswaho nga dwadze, dzhango ḽo bvela phanḓa na u lwela u swikelela nḓivho ya ‘u fhungudza vhushayamishumo kha vhaswa’ ya dzhango.
",0.81660664
"omunye umthamo wethu obonakalako kube kuhlonyi swa kwabantu abasikazi ngamandla abonakalako, umphumela wakhona ozakudlulela ngale kwethemu yethu nangale kwetjhumiminyaka lokuqalelelwa kwabantu abasikazi beafrika ukuyokufika emnya keni wee2030.
","au yo dzheniswa nga maanḓa kha nyambedzano u mona na grand ethiopian renaissance dam, kha u swikelela u imisa dzinndwa kha ḽa libya na u bveledza mulalo ngei republic of south sudan.
",0.7881
"njengoba sidlulisela isi khundla sokuphathesi eli zweni ledemocratic republic of congo nje (idrc), sitjhiya ihlangano erhanyazelako yekhonthinenthi yeafrika le ezandleni zamandla ama khulu.
","iṅwe ndavheleso kha themo yashu yo vha i ya u maanḓafhadza ikonomi ya vhafumakadzi, zwine ra ḓo bvela phanḓa na u zwi ita nga murahu ha themo yashu na kha miṅwaha ya fumi ya mukatelo wa zwa masheleni na ikonomi ya vhafumakadzi vha afrika u swika nga ṅwaha wa 2030. musi ri tshi khou ṋetshedza mbaḓana shango ḽa democratic republic of congo (drc) ri sia muimeleli wa bodo khulwane ya dzhango kha vhuimo ho dziaho.
",0.77937067
"isewula afrika izakusolo ilima yayo indima ukukhu thaza ibumbano ekhonthi nenthini ibe isekele nosihlalo ongenako lo kunye nemiza mweni yayo yokuphumele lisa iinrhuluphelo zeau ngeajenda yomnyaka wee2063.
","afrika tshipembe ḽi ḓo isa phanḓa na u ita mushumo waḽo wa u bveledza ṱhanganyo kha dzhango, na u tikedza murangaphanḓa a khou ḓaho na dzangano kha vhuḓikumedzeli haḽo ha u swikekela madzangalelo a adzhenda ya au ya 2063. musi dzangano ḽa mbumbano ya afrika ḽo no thomiwa nga ṅwaha wa 1963, miraḓo ya muvhuso vho ṱavha mbeu ya tshumisano na vhuthihi u itela vhutshilo ha khwiṋe ha vhathu vhoṱhe vha afrika.
",0.8206177
"mhlazana kusungulwa ihlangano yobunye beafrika (ioau) ngomnyaka we1963, amazwe amalunga walehlangano atjala imbewu yo kusebenzisana neyokuzwela na ngomnqopho wokwenza ipilo yabantu boke beafrika ibe ngcono.
","vho khwaṱhisedza uri vhuthihi ha afrika ho vha vhu ha ndeme vhukuma arali vhulondoli na mutakalo wa vhathu vha afrika zwo vha zwi tshi khou fanela u khwaṱhisedzwa.ḓivhazwakale i sumbedza vhuṱanzi ha uri mbeu hedzi a dzi anzeli u wela kha mavu a aṋwaho, na uri lwa miṅwaha minzhi thandela ya vhuthihi ha dzhango yo tshenzhema mbambe nnzhi na mathomo ane a si vhe one.
",0.8022325
"amazwe amalunga la avuma ukuthi ukubumbana kweafrika yinto eqakathekileko ekuqinisekiseni ihlalakuhle nokuledlha kwabantu beafrika.
","fhedzi tshutshedzo ya lufu yo ṋetshedzwaho nga iḽi dwadze yo livhisa mashango a afrika kha u shuma o ṱanganelana.
",0.78330255
"umlando ufakazela ukuthi imbewu leyo azange iwele yoke equlwanini enothileko, begodu umsebenzi wokubumbana kwamazwe weafrika uliyekile bewaba neenqabo ezinengi nobudisi bokusikimisa imisebenzi emihle.
","musi ri vhukatini ha tshiwo tsha covid19 , mbeu ya vhuthihi na tshumisano ye ya ṱavhiwa nga vhomakhulukuku washu vhe vha ri vulela nḓila yo dovha hafhu ya tshila nahone yo engedzea.
",0.78184664
"kodwanake ingozi eza nobulwelobu obungumabhubhi sa ihlohlomezele amazwe weafrika ukuthi abumbane, asebenzisane.
","tshifhinga itshi tsha ndingo khulwane na vhukonḓi tsho vha vhukati ha awara dza khwiṋesa dza au.
",0.7620559
"kilelilangabi lomlilo wecovid19, imbewu yebumba no nokusebenzisana eyatja lwa bahlahlindlela belizwe lekhethu imilile beyakhula.
","ri khou pfa ro huliswa nga u ṋetshedzwa tshikhala tsha u ranga phanḓa dzangano nga itshi tshifhinga, musi zwo sumbedzwa nga nyito uri mbumbano ya afrika zwi amba mini.
",0.7585349
"lesisikhathi sokulingwa nobudisi obungaka sibe hlangana nesikhetheke khulu seau.
","ndi khuliso vhukuma u ranga phanḓa mbumbano ya afrika (au) vukuzenzele unnamed themo ya afrika tshipembe ya u vha murangaphanḓa wa mbumbano ya afrika yo swika magumoni.
",0.7585349
"amagadango wokuvuselela umnotho vukuzenzele unnamed sekuzokuphela unya ka solo kwabikwa ukwehla kwengo gwana icorona esewu la afrika.
","maga a u vusuludza ikonomi vukuzenzele unnamed hu si kale hu ḓo vha ho fhela ṅwaha u bva tshe ha ḓivhadzwa tshiwo tsha tshitzhili tsha corona kha shango ḽashu.
",0.81714284
"isifesi sifike satjhugulula okunengi kezamaphilo nepilweni yangamalanga yeengidigidi zabantu.
","dwadze ḽo vhanga ndozwo khu lwane kha zwoṱhe, mu takalo wa tshitshavha na vhuḓitshidzi ha miḽioni dza vhathu vhashu.
",0.7603765
"abasebenzi abanengi balahlekelwe yingcenye yemirholo yabo njengobana amairi wabo wokusebenza ehliswa ngapha abanye badilizwa emisebenzini.
","vhashumi vhanzhi vho lozwa tshipiḓa tsha mbuelo dzavho musi awara dzavho dza u shuma dzo fhungudzwa ngeno vhaṅwe vhanzhi vho tou fhelelwa nga mishumo.
",0.78391457
"amarhwebo amanengi ahlangabezene nokulahlekelwa okukhulu kwengenisomali ngebanga lokuvalwa kwamarhwebo isikhathi eside nokuvula amairi ehlisiweko.
","mabindu manzhi o vha na ndozwo khulwane vhukuma nga vhanga ḽa phungudzo dza mishumo.
",0.72943956
"amanye amarhwebo kwafanela bona avalwe.
","maṅwe o vho ḓo tea u tou vala.
",0.5490917
"abantu abathengisa endleleni nabazisebenzako nabo babetheke kumbi ngobujamobu.
","vhathu vha shumaho kha sekhithara dza tshayanzudzanywa na vhone vho kwamea.
",0.7117276
"okubudisi ukudlula koke kukuthi, ingogwana le ithethe amaphilo wabantu ekungibo abondla imindeni eminengi, lokho kwatjhiya abaseleko bakhulelwe ziinhloko bona bayokuthathani bahlanganisa nani ukuze baziphilise.
","tshi konḓaho u fhirisa zwoṱhe, dwadze ḽo dzhia matshilo a vhaunḓi kha miṱa minzhi, ḽa sia vhathu vha tshi shaya na u tshuwela vhumatshelo.
",0.8201267
"kungebangelo amagadango amakhulu esawathathako wokukhulula abantu womabili bekufanele athathwe begodu bekarhabekile.
","ndi ngazwo maga a ṱhaḓulo mahulwanesa e ra a dzudzanya o fanela nahone a a shishi.
",0.5585979
"begodu, njengobana sekutjhidele ukuphela komnyaka solo sangenelwa yicorona, singathi amagadango la atjengise ukuza nomphumela omuhle wokuvuselela umnotho.
","tshiṅwe hafhu, zwazwino ngauri ṅwaha wo no vha tsini na u fhela, ri nga amba zwa uri maga eneo o sumbedza a tshi shuma.
",0.80486083
"emagadangweni esiwathetheko wokusiza, kungahle kube ngamabili la asize khulu ekusibonelelo sombuso esikhethekileko secovid19 nomrholo wesikhatjhana womqatjhi/wabasebenzi okhutjhwa sikhwama setjhorensi yabaphelelwe msebenzi (iuif), obizwa ngokuthi yicovid ters.
","kha zwoṱhe zwi ṱoḓeaho kha maga a ṱhaḓulo e ra a ḓivhadza, khamusi maga mavhili e a vha na mvelelo khulwane vhukuma o vha ḽa mundende wa matshilisano wa covid19 na ḽa tshikimu tsha ṱhaḓulo ya tshifhinganyana ya mutholi/mutholiwa tsha uif tsha covid19, tshi ḓivheaho sa covid ters.
",0.6067533
"bengeze sikwazi ukuwathatha amagadango ngokurhabako ingathana besinganahlelo lokuhlenga ihlalakuhle nokuziphilisa kwesitjhaba ebesele sinalo.
","ro vha ri sa nga ḓo kona u ṋetshedza maga ayo nga kha tshifhinga tshiṱukuṱuku arali ro vha ri si na themamveledziso yo angalalaho ya tsireledzo ya matshilisano i khou shumaho.
",0.7710664
"sikghonile ukuqalana nesidingo esikhulu begodu ebesirhabeke kangaka esitjhabeni sekhethu sithokoze ihlelo lelizweloke nekambiso yeejensi yeembonelelo zesondlo nomhlalaphasi karhulumende yesewula afrika (isassa) kunye neuif.
","ro kona u fhindula kha ṱhoḓea iyi khulwane vhukuma nga u ṱavhanyedza kha tshitshavha tshashu, ri livhuwa themamveledziso khulwane vhukuma ya shango ḽoṱhe na sisiṱeme ya zhendedzi ḽa tsireledzo ya matshilisano ḽa afrika tshipembe (sassa) na tshikwama tsha ndindakhombo ya vhushayamishumo (uif).
",0.83817554
"kubekhona ukuphazamiseka kwemitjhini endleleni, kodwana okunengi kwalungiswa msinyazana.
","ho ḓi vha na vhukhakhi kha kushumisele kwa zwithu na u khakhisea nyana hanefha nḓilani, fhedzi vhunzhi hazwo zwo lugiswa nga u ṱavhanya.
",0.56532633
"amakoro ahlukahlukeneko karhulumende enze umsebenzi omuhle khulu wokunikela iingidigidi zabazuzi amathuba nokuqinisekisa bona bayabhadelwa.
","mazhendedzi aya a muvhuso o ita mushumo wavhuḓi wa u ṅwalisa dzimiḽioni dza vhavhuelwa vhaswa na u khwaṱhisedza uri vho holelwa.
",0.80365694
"isekelo elinikelwe yiuif lasiza khulu amarhwebo asakhasako nadosa emhlweni kunye nabasebenzi.
","thikhedzo yo ṋetshedzwaho nga uif yo phulusa mabindu na vhashumi vha konḓelwaho.
",0.74317473
"laletha umehluko phakathi kokuthi amakhamphani aragele phambili nokurhweba nofana akateleleke bona avale, hlangana nemisebenzi eyahlengwako naleyo egcine iphelile.
","yo ita tshanduko vhukati ha khamphani dze dza sala dzi tshe dzo vula na dze dza vha dzi tshi khou kombetshedzea u vala, vhukati ha mishumo yo tsireledzwaho na mishumo yo lozweaho.
",0.8304049
