src_text,tgt_text,cosine_score
"inarha iyipahla eqakathekileko eletha inzuzo godu ingasetjenziswa njengesibambiso ukufumana enye ipahla.
","misava i ndhaka leyi humesaka leyi nghenisaka ntswalo naswona yi nga tirhisiwa tanihi mpfuno ku kuma ndhaka yin'wana.
",0.54768455
"kufuze siqinisekise kobana inarha efunelwa zokulima isetjenziswa ngokwenzuzo.
","hi fanele ku tiyisisa leswaku misava leyi kumiweke ku rima eka yona ya tirhisiwa ku vuyerisa.
",0.55782825
"ukuvikela inarha yombuso enikelwe umnqopho wezokulima, igunya lokuqatjhisa angeze ladluliselwa kabanye.
","ku sirhelela misava ya mfumo leyi nyikiweke ku rima eka yona, mpfumelelo a wu hundziseki.
",0.58136344
"abazuzi bazokutlikitla nombuso isivumelwano sokuqatjha babhadele imali yokuqatjha ekhambisana nezinga lenarha.
","vavuyeriwa va ta sayina mpfumelelano wa lisi na mfumo naswona va ta hakela rhente leyi fambelanaka na nkoka wa misava.
",0.5739288
"kufuze siqinisekise kobana abalimi bayasekelwa emizameni yokunzinza neyenzuzo.
","hi fanele hi tlhela hi tiyisisa leswaku van'wamapurasi va seketeriwa eka ndlela ya nhlayiso na ku vuyeriwa.
",0.40878117
"njengengcenye yehlelweli, abazuzi bazokubandulwa ngokuphathwa kweemali nokuthuthukiswa kwamabhizinisi.
","tanihi xiphemu xa phurogireme leyi, vavuyeriwa va ta leteriwa eka malawulelo ya mali na antswiso wa bindzu.
",0.4915067
"ilemuko litjengisile bonyana abalimi abasakhasako nalabo bezinga eliphasi batlhoga amakghonofundwa wokufumana amathuba wokungenelela eemakethe nethungelelwaneni lemikhiqizo.
","ntokoto wu kombile leswaku van'wamapurasi lava va ha ku sungulaka na lavatsongo va tala ku pfumala vuswikoti bya mali ku fikelela tichansi ta makete na ku tolovela tindlela ta nkoka.
",0.29592523
"sitjheja qangi abomma, ilutjha nabantu abakhubazekileko njengabazuzi.
","hi tekela enhlokweni vavasati, vantshwa na vanhu lava nga na vutsoniwa tanihi vavuyeriwa.
",0.575835
"kube khona ipumelelo ephathekako ngokuhlomisa abomma ababalimi ngaphasi kweqhinga eliragako lokufumana inarha (iplas).
","ku na ku humelela ko kombeka hi ku tlakusa van'wamapurasi va vavasati ehansi ka qhingha ra malawulelo ya makumelo ya misava (plas) leri nga kona.
",0.59593594
"eemfundeni ezimbalwa, abomma abanikelwe amasimu yidlrd bakghonile ukuwaphatha ngepumelelo bangena nethungelelwaneni lokukhiqiza.
","eka swifundzakulu swohlaya, vavasati lava va nga nyikiwa mapurasi hi dlrd va kotile ku ma fambisa hi ku humelela naswona va yile eka ku humelerisa ka bindzu.
",0.5679691
"ngaphezu kokufumana inarha ngokwayo, umnyango uyaraga nokusisa kumthagalasisekelo, iinsetjenziswa nemitjhini ukusiza abosomabhizinisaba abasakhasako ukuphatha amabhizinisi ngepumelelo.
","ku tatisa eka ku kumiwa ka misava hi koxe, ndzawulo yi ya emahlweni yi vekisa eka miako, switirhisiwa na michini ku kotisa van'wamabundzu lava ku fambisa mabindzu ya ku humelela.
",0.4716134
"ukunabisa ukufikeleleka kwenarha namathuba wezokulima kuzokusekela ukuvulwa kwamathuba wemisebenzi nokuthuthukiswa kwamabhizinisi, kuthuthukiswe neemakethe zokudla, ipahla nemisebenzi yezokulima.
","ku anamisa mfikelelo eka misava na tichansi to rima swi ta seketela ku tumbuluxa mitirho na antswiso wa bindzu, na ku antswisa makete wa swakudya, swimakiwa swa vurimi na vukorhokeri.
",0.5649934
"umnqopho omkhulu wokutjhaphulula leziinqetjhana zenarha kukutjhugulula ubujamo bezokulima ngokukhuthaza isizukulwani sabalimi esitjha.
","xikongomelonkulu xa ku nyika maphasele ya misava leyi i ku cinca misava ya vurimi hi ku kurisa rixaka rintshwa ra van'wamapurasi.
",0.50307417
"ukuqatjhisa inarha ngaphasi kwemibandela elula le kufuze kukhuthaze abantu ukucabanga ngokudephileko; bangakhulisi kwaphela amabhizinisi wabo kodwana bathuthukise umnotho owabiwako nokuphumelela kwemiphakathi abalima kiyo.
","ku lombisa misava ehansi ka swiyimo swa kahle hi ndlela leyi swi fanele ku va endla leswaku va hleketa leswikulu; kungari ku kurisa mabindzu ya vona ntsena kambe ku antswisa rifumu ra avelano na ndzalo eka miganga leyi va rimaka eka yona.
",0.5823474
"kufuze bapholise amanceba wokwahlukana kwangaphambilini.
","va fanele ku horisa miavano ya matimu ya hina.
",0.55702543
"kupheliswe imikhumbulo etjhigemeko yokobana balimi abamakhuwa kwaphela abangaphumelela ngamabhizinisi wezokulima ngesewula afrika, nokobana abalimi abababantu abanzima bahlala ‘babomafundana isiphelani.’ngokulima inarha le; isetjenziselwe inzuzo, bazabe batjhugulula iinsabula zibe ziinsetjenziswa (amalembe nokhunye) zokulima.
","va fanele ku herisa ntolovelo wa leswaku i van'wamapurasi va valungu ntsena lava nga humelela eafrikadzonga, naswona van'wamapurasi va vantima hi lava 'va ha sungulaka.’eka ku tirha misava leyi; eka ku yi cinca yi va leyi vuye risaka, hakunene va ta cinca matlhari ya va swikomu.
",0.6946856
bazokuba ziimbonelo ezihle zehlelo lokubuyisana kwesitjhaba.,"ku cinca sekitara ya vurimi vukuzenzele unnamed sweswinyana, ndzawulo ya vurimi, antswiso wa misava na nhluvukiso wa matikoxikaya (dlrd) yi tivisile leswaku vaakitiko va ta kota ku endla xikombelo xa ntwanano wa xinawu ku tirhisa 700 000 wa tihekitara ta misava ya mfumo leyi nga tirhisiwiki ngopfu kumbe leyi nga pfuleka eka swifundzankulu swa nkombo.
",0.6946856
"sivuselela umnotho osebenzako vukuzenzele unnamed ukuvulwa kwehle lo likamengameli lokukhu thaza umsebenzi ngeveke ephelileko kuligadango elibonakalako lokutjhugulula indlela esiyisebenzise la ukulwa nokutlhogeka komsebenzi.
","ku hlohlotela ikhonomi leyi tirhaka vukuzenzele unnamed nsimeko wa xi hlohloteri xa miti rho xa phure sidente vhiki leri nga hu ndza swi fungha ku cinca ka nkoka eka endlelo ra hina ro tirhana na ku pfumaleka ka mitirho.
",0.5936774
"singena ehlelweni elidephi leko nelinetjisakalo yokuhlo misa ngamandla wekghono labantu, la umbuso umsunguli nomkghonakalisi wemisebe nzi khona.
","hi le ku endleni ka vuvekisi bya mfumo lebyi angarhelaka swinene na ku va byo lava ku humelela eka xiyenge xa vatirhi, na mfumo havumbirhi tanihi mutumbuluxi na mukotisi wa mitirho.
",0.5551789
"ihlelo likame ngameli lokukhuthaza umsebenzi lihlelo elingakha nge khelibe khona ngaphambi lini ngobukhulu nangokunaba kwalo, la kuzokusetjenziswa khona imali emabhiliyoni alir100 eminyakeni emi thathu ezako le.
","xihlohloteri xa mitirho xa phuresidente lexi nga si tshamaka xi endliwa hi xikalu na vuanami bya xona, lexi khumbaka vuvekisi bya mfumo bya r100 ra tibiliyoni eka malembe manharhu lama taka.
",0.5479689
"sizokuvikela besivule imisebenzi ezakusekelwa ngeemali nezakuphilisa abantu lokhuya imakethe yezemisebenzi nayisalulama kilombulalazwe oyingogwana icorona.
","hi ta sirhelela na ku tumbuluxa mitirho leyi nyikiwaka timali hi ku kongoma na miphalalo ya nseketelo wa vutihanyisi loko makete wa vatirhi wu ri karhi wu hlakarhela eka ntungukulu wa khoronavhayirasi.
",0.5684211
"imikhakha yoke sele ilungele ukuthoma ukusetjenziswa, begodu kungezelela phezu kwezinye iimbopho esele vele zikhona.
","xin'wana na xin'wana xa leswi xi lulamerile ku tirhisiwa, naswona i xitatisi eka vutinyiketi lebyi nga kona.
",0.50796235
"nanyana amanye wamagadango akhelela phezu kwamahlelo esele vele akhona, lelihlelo lokuvuselelwa komnotho lifaka hlangana neendlela ezitja zokusebenza ngamaqhinga anamandla wokusungula.
","loko yin'wana ya miphalalo yi aka eka matimba ya minongonoko leyi nga kona, xi hlohloteri lexi xi tlhela xi katsa na maendlelo mantshwa.
",0.5733993
"laphake kubalwa nokuqa lelela lokhu esikubize ngokuthi ‘kuqatjhwa komphakathi’.
","leswi swi katsa ku kongoma eka leswi hi swi vulaka ‘ntirho wa vanhu’.
",0.50377864
"sisebenzela phezu kwesisekelo esithi akunatlhayelo yomsebenzi ekufuze yenziwe uku lungisa imiraro yomphakathi eminengi ekhona ebantwini bekhethu.
","hi le ku tirheni kusuka eka xitatimente xa leswaku a ku na nkayivelo wa ntirho lowu faneleke ku endliwa ku tirhana na swiphi qo swa vanhu swo tala erixake ni ra ka hina.
",0.5010528
"umnqopho lapha kusekela ikghono lamandla wokusungula, namandla wokuthatha amagadango nanzinzileko akhona emphakathini ngokuphelela kwawo ukusebenzisana nabantu emsebenzini okuletha ubuhle kibo boke abantu.
","xikongomeloku lu i ku seketela vutumbuluxi byo tivikana, vuswikoti bya mapfhumba na bya nhlangano lebyi nga kona erixakeni hi ku angarhela ku nghenisa vanhu entirhweni leswi vuyerisaka hinkwavo.
",0.6064973
"umsebenzi lo wembatha imihlobo yo mmongo ngokwahlukahluka kwayo, ekubalwa kiyo ukutholakala kokudla, ukuqedwa kwenturhu yobulili, ukuthuthukiswa kweendawo zemitlhatlhana kunye no khunye okunengi.
","ntirho lowu wu nghena eka mikongomelo yo hambanahambana, ku katsa na nsirhelelo wa swakudya, ku herisa madzolonga yo ya hi rimbewu, ku antswisiwa ka swidakana na swin'wana swo tala.
",0.56672144
"lokhuke kuzakulekelela imizamo yekoro yembusweni, kuvumele ukunaba negalelo phezu komphakathi kunye nemihlobo emitjha yokusebenzisana ngokuhlanganyela hlangana nabatjhebisani bemikhakha ehlukahlukeneko abatjheja zehlalakuhle yomphakathi.
","leswi swi ta tatisa matshalatshala ya mfumo, swi pfu melela xikalu xa le henhla na nkhumbo wa vanhu xikan’we na mixaka yintshwa ya xinakulobye na vatlangi va vaaki vo hambanahambana.
",0.56432474
"umsebenzi wokuvuselela lo uphethe nehlelo elitjha lelizwe loke lokuqatjha abalekeleli babotitjhere nebeenkolweni.
","xihlohloteri lexi xi katsa nongonoko wuntshwa wa rixaka wa ku thola vapfuneti va ku dyondzisa na va swikolo eswikolweni.
",0.5261441
"iinkolo sezithomile ngokuqa tjhokhu njengobanyana sikhu luma nje, kuvuleka amathuba amatjha elizweni lokeli.
","swikolo swi le ku tholeni sweswi, swi ri karhi swi nyika swivandlanene swintshwa emugangeni wun’wana na wun’wana etikweni hinkwaro.
",0.5259433
"umsebenzi womphakathi awusimsebenzi wabantu abanganamakghonofu ndwa kwaphela.
","ntirho wa mfumo a wo va ntsena mfumo va ntirho wo pfumala swikili.
",0.5583407
"kuqalele lwa iimfundiswa eziphethe iziqu zefundo ephakemeko, namathuba wabonesi, iimfundiswa zeziqu zesayensi, abochwephetjhe bemisebenzi yamakghono kunye nabanye abanengi.
","ku na ku kongoma ko katsa swiphemu hinkwaswo eka mathwasana, ku ri na swivandlanene swa vaongori, mathwasana ya tisayense, vatirhahimavoko na van'wana.
",0.597741
"ihlelo lokuvuselelwa ko mnothweli lizakubuye livikele imisebenzi emakorweni aca phazeka lula alinyazwe khulu ngilombulalazwe.
","xihlohloteri lexi xi ta tlhela xi sirhelela mitirho eka tisekitara leti nga sirhelelekangiki leti ti nga hlaseriwa swinene hi ntungukulu lowu.
",0.5255698
"kuzakusekelwa abasebenzi behlelo lokukhuliswa komntwana kwebuncanini (amaecd), khulu abantu abasikazi abazisebenzako.
","nseketelo wu ta nyikiwa eka vatirhi va le ka nhluvukiso wa tindzumulo, ngopfungopfu vavasati lava va titirhaka.
",0.5271572
"bangaphezulu kweenkulungwana ezima74 (74 000) abosomaplasi abancani abazakuthola iimbonelelo zemali yokukhiqiza.
","kutlula kwalomu ka 74,000 wa van'wa mapurasi lavatsongo na vona va ta kuma malimpfuneto ya swicheriwa swa vuhumelerisi.
",0.57779455
"njengelizwe, sidinge ubu kghwari namasiko ukupha kamisa ummoyethu godu – ihlelo lokuvuseleleli liza nesekelo leemali elitjha lokulekelela ikoro le kobanyana isikime ijame ngeenyawo godu; laphake kubalwa nesekelo lokwakhiwa kwamahlelo abudijithali kunye nokukhu liswa kweenkundla zerhwebo ngeinthanethi.
","tanihi rixaka, hi dinga vutshila na mfuwo ku tlakusa mimoya ya hina nakambe – xihlohloteri lexi xi nyika timali tintshwa ku pfuna sekitara leyi ku tlhela yi yima hi milenge ya yona, ku katsa na nseketelo eka ku tumbuluxiwa ka vundzeni bya swa xidijitali na ku ndlandlamuxiwa ka tipulatifomo ta mabindzu ya xielekitironiki.
",0.6324219
"lokhuke kuzakwenza abanekghono lobukghwari bajayele ubujamo bamamakethe obutjha esibuthweswe ngilombulalazwe bekubhudungelwe namathuba ama tjha wokuhlumisa umnotho ngobutjha.
","leswi swi ta pfumelela van'wavutshila ku tifambelanisa na swiyimo swa makete leswintshwa leswi ntungukulu wu nga swi rhwexa eka hina hinkwerhu na ku teka swivandlanene swintshwa swa ku kula.
",0.28909373
"isikghonakalisi esiqakathekileko sokuvulwa kwemise benzi ngobunengi, esenziwe saqakatheka khudlwana sisifo esirhagelekwesi, lithungele lwano lokuthintana.
","xikotisi xa nkoka swonghasi xa ku humelerisa mitirho hi ku angarhela, lexi endliweke xa nkoka swinene hi ntungukulu lowu, i ku khomananisa eka netiweke.
",0.5356219
"ukura rulula imiraro yokwahlukana ngamahlelo wethungele lwano lezokuthintana, ihlelo lokuvuselela umnotho lizaku phathela amakhaya wengeni so encani umkhawulelommu matho orhaba ngebelo elikhulu ngesaphulelo sethungelelano lamandla wokusungula kunye nangokunabiswa kwewifi yasimahla emphakathini.
","ku hlula xihingakanyi lexa xidijitali, xihlohloteri lexi xi ta nyika mfikelelo wa inthanete wo hatlisa, wo fikeleleka eka miti leyi nga na malinghena ya le hansi hi ku tirhisa timali ta mpfuneto ta nkhomananiso wa maendlelo lamantshwa xihlanganisi xa masungulo na ku ndla ndlamukisiwa ka wifi ya vaaki ya mahala.
",0.30863336
"njengoba ilizwe lekhethu lisalulama ekubhuda bhudweni mbulalazwe lo oyingogwana icorona, asinakho ukuzaza ngobukhulu bomsebenzi ophambi kwethu.
","loko tiko ra hina ra ha hlakarhela eka ku onhetela lokukulu ka ntungukulu wa khoronavhayirasi, a hi kanakani hi mayelana na vukulu bya xintirhwana lexi hi nga langutana na xona.
",0.35111684
"kufuze siphumelelise ihlelo lokuvuselela umnotho la msinyana neliqalelela umuntu woke.
","hi boheka ku fikelela nhlakarhelo wa ikhonomi leyi hatlisaka na ku va ya nkatsahinkwavo.
",0.46506715
"kufuze abantu be khethu babuyele emsebenzini ngobunengi ngendlela eku ngakghonakala ngayo.
","hi boheka ku tlhelerisa vunyingi bya vanhu va ka hina eku tirheni hi xihatla.
",0.4867419
"kufu ze godu nokuthi sibuyise indima esiyilobileko ekuphakeleni kwethu izenzelwa zo mphakathi ekuphilwa ngazo nomthangalasisekelo oqakathekileko, silungise iintjhijilo zomphakathi besitjhugulule sihlele ngobutjha iindawo zokuhlala abantu emalokitjhini nemakhaya.
","hi tlhela hi boheka ku pfala ndzima leyi lahlekeke ya mphakelo wa vukorhokeri bya masungulo na swimakiwakulu swa nkoka swonghasi, hi tirhana na mitlhontlho ya vanhu na ku cinca malokixi na miganga ya le matikoxikaya na yona.
",0.54413295
"ukuqatjhelwa umsebenzi womphakathi kulithulusi elingenza koke lokhu okungehla: ukuvulwa kwemisebenzi kwesikha tjhana njengoba amamakethe asalulama, bese kwakheka ihlelo lokusebenzisana ngethungelelwano lomphakathi.
","ntirho wa mfumo i xitirho lexi xi nga endlaka hinkwaswo leswi nga laha henhla: ku tumbuluxa mitirho hi xikalu eka nkarhi wo koma loko timakete ti ri karhi ti hlakarhela, na ku tumbuluxa nkoka wa vanhu loko ku ri karhi ku endliwa swoleswo.
",0.31680584
"kuvamise ukulinganiswa ngesibonelo sehlelo lemisebenzi yomphakathi enabileko elavulwa yiunited states ngemva kokufadalala oku khulu komnotho kweminya ka yabo1930.
","xikombiso lexi xi tala ku tshahiwa hi nongonoko wa mitirho ya mfumo lowukulu lowu endliweke hi united states endzhaku ka ku wa ikhonomi lokukulu hi va1930.
",0.2638417
"lokhu kwaku ngasikuvuselela nje kwaphela, kodwana kwakhuthaza nokuhlanganyela komphakathi kunye nokuqalelelwa komu ntu woke.
","lexi a ku ngo va ntsena xihlohloteri, kambe swi tlhele swi kondletela vutekaxiave bya vanhu na nkatsahinkwao.
",0.5288276
"kuneembonelo ezimba dlwana zamahlelo wamandla wokusungula ekuqatjhweni komphakathi emazweni asathuthukako, ekubalwa hlangana nawo neindiya, netopiya kunye nesewula afrika ngokwayo.
","ku na swikombiso swo talanyana swa minongonoko ya mitirho ya mfumo ya maendlelo lamantshwa eka misava leyi hluvukaka, ku katsa india, ethiopia na kwala afrikadzonga.
",0.57220733
"ama hlelo afaka isandla samasiso bunqopha emnothweni we khethwapha, athome ngoku fika eendaweni ezichakileko ntanzi, asekele amabhizinisi wendawo amancani, ukusukela lapho athontele emno thweni ngokunaba kwawo.
","minongonoko leyi yi endla vuvekisi byo kongoma eka tiikhonomi ta laha kaya, yi fikelela tindhawu leti nga swela ku sungula, yi seketela mabindzu lamatso ngo ma laha kaya na khuluke la eka ikhonomi yo angarhela kusuka kwalaho.
",0.62273717
"abuye godu akhuthaze nokuhlanganyela komphakathi nokuqalelelwa komuntu woke, abantu banikelwe iintlabagelo zokutjhugulula ipilwabo lokhuya nabathoma ukulandela iindlela ezitja zokusebenza.
","yi tlhela yi kondletela vutekaxiave bya vanhu na nkatsa hinkwavo, yi nyika miganga tindlela to cinca vutomi bya vona tanihiloko va endla mixaka yintshwa ya ntirho.
",0.5748197
"ngokwenza njalo basiza ekutjhugululweni komphakathi endaweni kunye nemphakathini woke.
","hi ku endla tano, yi hoxa xandla eka ncinco havumbirhi eka levhele ya le mugangeni na le rixakeni hi ku angarhela.
",0.5178088
".
","vuvekisi bya vanhu byo kongoma ku seketela ntirho na ku tumbuluxa swivandlanene swa ikhonomi leswi swi endlaka nkoka wa vanhu byi endla swo tala kutlula ku ti rhana na xirilo xa mpfumaleko wa mitirho.
",0.018398864
"ukulekelela bunqopha ngemali yokusekela imisebenzi nokwakha amathuba wezo mnotho aveza ithungelelwano lokusebenzisana komphakathi kwenza litho likhulu kunokurarulula ihlekelele wokutlhogakala komsebenzi nje kwaphela.
","bya angula, hikuva byi tirhisa swipfuno swa mfumo ku angula eka swidingo swa miganga ya laha tikweni, hambi ku ri eka tindhawu ta swa mbangu, nsirhelelo wa swakudya, tisenthara ta nhluvukiso wa tindzumulo to tala, kumbe eka magondzo yo antswa na ku va yo fikeleleka swinene.
",0.56064487
"kuveza ipengu msinyana, ngoba kusebenzisa imithombo yamandla yombuso ukuqalelela iindingo zomphakathi wendawo, kungaba libhoduluko elingakasilaphazeki, kungaba kukwandiswa kwamasentha wokuthuthukiswa kwabentwana kwbuncanini, namkha kube ziindlela ezi ngcono nezikhambeka ngco no.
","byi ya emahlweni, hikuva byi nyika nsirhelelo wa vanhu na nhlayiso wa malinghena eka lavaya va langutanaka na vusweti hikuva va tsandzeka ku kuma ntirho.
",0.5790341
"kumqondo onabileko novulekileko, ngoba kuletha ivike leko lomphakathi nelengeniso kilabo abaqalene nokuphele lwa bubuyo ngoba bangatholi umsebenzi.
","i vuvekisi eka vumundzuku, hikuva byi seketela ajenda ya nhlakarhelo wa ikhonomi yo angarhela hi ku yisa vanhu vaka hina entirhweni hi ku hatlisa eka ku antswisa swimakiwakulu swa rixaka na swa masipala.
",0.5172337
"kuyindlela yokuzibekela kwangomuso, ngenca yokuthi kusekela ihlelo lokuvuse lelwa komnotho ngokunabi leko ngokubuyisela abantu emsebenzini ngokurhabe kileko kobanyana bayokuse benzela ukwenza umtha ngalasisekelo welizwe loke nokamasipaladi ube ngcono.
","hikwalaho ka miphalalo leyi nga eka xihlohloteri lexi, hi le ku tumbuluxeni ka ntirho wa lavaya va wu dingaka, loko hi ri karhi hi siya nkhumbo wa nkarhi wo leha eka miganga hinkwayo.
",0.3009926
"ngamagadango woku ngenelela azokuthathwa nge hlelo lokuvuselela umnotho, sivulela labo abafuna umsebenzi, ngahlanye sibe sitjhiya umthelela wasafuthi kiwo woke umphakathi.
","ku fana na minongonoko ya mitirho ya mfumo emisaveni hinkwayo, xihlohloteri lexa mitirho xi seketela na ku pfuneta xiave lexa nkoka swo nghasi xa sekitara yo ka yi nga ri ya mfumo eka ku tumbuluxa mitirho.
",0.5872426
"njengawo woke amahlelo wokuqatjha umphakathi ephasini loke, lelihlelo lokuvuselela umnotho lisekela belizaliselele umsebenzi oqakathekileko wekoro yangeqadi wokuvula imisebenzi.
","yi hambana na swa ntolovelo, hikuva tanihiloko nhlakarhelo wu ya emahlweni, xikalu xa ntirho wa mfumo xa hunguteka.
",0.4696982
"litjhayisana nehlalayenza ngokobana lokha ukuvuselelwa komnotho nakuphakamako, umthamo wokuqatjhwa komphakathi uzakwehla.
","ntokoto na swikili leswi kumiwaka hi vavuyeriwa va xihlohloteri xa mitirho xa phuresidente xi ta antswisa mikoteko ya vona eka ku kuma ntirho wa ximfumo.
",0.48526996
"ilemuko lomsebenzi namakghonofundwa afundwe ngilabo abazuze ngehlelo likamengameli lokukhuthaza umsebenzi lizakwandisa amathuba wokuthola umsebenzi ohlelekileko.
","ntokoto lowu kumiweke wu tlhela wu va ndlela yo ya eka nghingiriko wa swa vun'wamabindzu.
",0.52759403
"ilemuko umuntu alitholileko godu libuye libe yindlela yokuyokuzivulela ibhizinisi.
","vatekaxiave va ta antswisa swikili na vuswikoti bya vona ku sungula mabindzu ya vona vini, naswona va nga kota ku tirhisa malinghena leya nkarhi na nkarhi leyi nyikiwaka hi ntirho wa mfumo ku nghena eka migingiriko yin'wana yo endla malinghena.
",0.5558507
"ababambindima bazakwenza amakghonofundwa nama kghono wabo abe ngcono kobanyana bazokwazi ukuzivulela wabo amabhizinisi begodu bangasebenzisa ingeniso yabo engena kancani kancani ibuya emisebenzini yomphakathi ukuphuma bangena keminye imisebenzi yokwenza imali.
","ndzi tiyisisile hi ndlela yo fanana leswaku xirilo xa covid19 i fasitere ra xivandla nene xa ku aka nakambe ku antswa.
",0.4975392
"bengisolo ngitjho ukuthi ihlekelele yobulwele icovid19 ibuye ibe lithuba lo kwakha ngobutjha ngendlela engcono.
","eka nkarhi lowu hinkwawo wa nkavanyeto lowukulu, hi ta va hi nga ti endleli swa kahle loko hi endla switshe mbiso swo ka swi nga hume leriseki leswi swi tlakusaka ku langutela, ntsena ku tlhela hi kayivela loko swi nga humeleli.
",0.4899119
"ngalesisikhathi sobudisi obukhulu, sizabe singazisizi ngalitho nange singenza iinthembiso eziphakamisa amathemba ukube kanti angeze sakghona ukuzigcina.
","leswi hi swona swi endlaka leswaku wun'wana na wun'wana wa mitirho leyi na miphalalo ya nseketelo wa vutihanyisi swi nyikiwa timali hi ku hetiseka, hi kungu ra nsimeko leri nga erivaleni.
",0.45090294
"kungakhoke elinye nelinye igadango lemisebenzi nomthombo wepilo kuseke lwa ngemali ngokupheleleko, ngehlelo elizwakala kuhle ukuthi liyokuphunyeleliswa njani.
","xihlohloteri lexa mitirho a xi hi mayelana na vutiboheleri byo ka byi nga twisiseki eka nkarhinyana lowu taka, kambe xi hi mayelana na ku tumbuluxiwa ka mitirho eka nkarhi wa sweswi.
",0.5558849
"lelihlelo lokukhuthaza umsebenzi alisimalungana nokuzibophelela okunganalitho ngeenkhatjhana ezizako, kodwana limalungana nokuvulwa kwemisebenzi khona nje.
","xihlohloteri lexi i mbuyelo wa ku burisana ko angarhela swinene na tindzawulo ta rixaka, ta swifundzakulu na ta madorobakulu ku tumbuluxa hi ku hatlisa minongonoko ya mitirho leyi yi nga simekiwaka kumbe ku ndlandlamuxiwa ku nga si hundza tin'hweti ta tsevu.
",0.5525126
"ihlelo lokukhuthazeli li mphumela wemikhulumi swano enabileko neminyango karhulumende yelizweloke, iimfunda namadrobha amakhulu ukutlama amahlelo wokuvula umsebenzi msinya bese ayasabalaliswa namkha akhuliswe ngesikhathi esingaba ziinyaga ezintandathu.
","tindzawulo to tirhisa na vakhomaxiave van'wana swi kambisisiwile hi vukheta eka vuswikoti bya swona bya ku tirhisa.
",0.2609806
"iminyango ephumelelisako nabanye ababelani bahlolwe bahlolisiswa amandlabo wokuphumelelisa.
","eka wun'wana na wun'wana wa minongonoko leyi yi welaka ehansi ka xihlohloteri lexi, swivandlanene swi ta navetisiwa naswona ku thola swi ta va leswinene, swo pfuleka na ku tlhela swi va erivaleni.
",0.56611097
"kelinye nelinye ihlelo eliwela ngaphasi kwehlelo lokukhuthaza umsebenzi, amathuba azokukhangiswa kanti nendlela yokuqatjha kuzakuba ngelungileko, etjhatjhalazi neyenzela izinto emkhanyweni.
","swikongomelokulu leswi hi nga tivekela swona swi humeleriseka, swa pimeka na ku fikeleleka, naswona hi nga dyondza kusuka eka ntokoto wa nkarhi lowu nga hundza na maendlelo ya kahle ya matiko ya misava.
",0.5457231
"iminqopho esizibekele yona ngeyamambala, iyalinganiseka beyiyakghonakala, begodu iphethe iimfundo elemukweni lesikhathi esidlulileko neka mbiso yamazwe ngamazwe.
","vanhu va ka hina va lulamerile naswona va tsakela ku tirha.
",0.42020118
"abantu bekhethu seba lungile begodu banesifiso sokuthoma ukusebenza.
","vuswikoti lebyo hambanahambana byi boheka ku tirhisiwa, na swikili swa nhlanganelo na vuswikoti swi tirhisiwa eka ku aka hi vu ntshwa tiko ra ka hina eka ku tumbuluka ka khoronavhayirasi.
",0.5804703
"ikghono labo lokwenza elikhulu kufuze libotjhelwe kuhle, namakghonofundwa wethu namakghono wethu wokwenza ahlanganyelweko kufuze asetjenziselwe ukuvuselela ilizwe lekhethu njengoba kusahlele ingogwa na icorona nje.
","xihlohloteri xa mitirho xa phuresidente xi nyika ku wisanyana eka mindyangu leyi yi nga tiyisela vuxika byo tika no leha hi malinghena leyi hungutiweke swinene, na le ka vanhu hi un’weun’we lava va nga tshama malembe yo tala va nga tirhi.
",0.5449756
"ihlelo likamengameli lokukhuthaza umsebenzi liyikhokhisa ummoya imi ndeni edose nzima ubusika boke ngengeniso eyehliswe khulu, kunye nabantu esele baneminyaka eminengi ba hlezi banganamsebenzi.
","ntirho wa kahle, wa xiviri i mfanelo ya munhu un'wana na un'wana.
",0.41690838
"umsebenzi wamambala, onesithunzi lilungelo lawo woke umuntu.
","i xipimelo lexi rhangeke emahlweni xa ku kula ka ikhonomi na ntshamiseko wa vanhu.
",0.44360685
"ukuba no msebenzi emuntwini mba ndela wokuthoma wokuhlu ma komnotho nokunzinza nokusimelela komphakathi.
","ku hlohlotela ikhonomi leyi tirhaka vukuzenzele unnamed nsimeko wa xi hlohloteri xa miti rho xa phure sidente vhiki leri nga hu ndza swi fungha ku cinca ka nkoka eka endlelo ra hina ro tirhana na ku pfumaleka ka mitirho.
",0.44360685
"sekusemnyango ukuvuseleleka kwesewula afrika vukuzenzele unnamed iinhlahla zejacaranda zitlhurhile ziyakarisa hlangana nehloko dorobha yelizwe lekhethu, ekulitshwayo lokungena kwehlobo.
","nhlakarhelo wa vonaka evugimamusi bya afrikadzonga vukuzenzele unnamed mijakaranda yi le ku balekeni swi luva hi vutalo entsindza wa tiko, yi komba masungulo ya ximumu.
",0.7423607
"ngemva kobu sika obude nobubudisi, ukuthoma kwesikhathi esitjha somnyaka kufuze kusinikele ithemba.
","endzhaku ka xixika lexo leha na ku tika, masungulo ya nguva yintshwa ya hi xarha hi ntshembo wa leswi nene.
",0.54308355
