src_text,tgt_text,cosine_score
"re boela re hloka ho atolosa ditlhahlobo tsa di kamohelo tse tlamang bohle tseo re ileng ra di tsebahatsa ka mmesa 2020 tseo ha jwale di tobaneng le bahlanka ba mmuso ba baholo hore jwale di etswe le ke basebetsi ba mmuso kaofela.
","re tlhoka gape le go atolosa tlhatlhobo e e tsentsweng ti risong ka moranang 2020, e ga jaana e kwalwang ke batlha nkedipuso ba bagolwane pele ba tsena mo tirelopusong, gore e atolosediwe le mo badire pusong ba bangwe.
",0.86665344
"dinaha tse tswelang pele tse atlehileng di ile tsa kenya mekgwa e jwalo ho di thusa ho ntshetsa pele boprofeshenale lekaleng la ditshebeletso tsa setjhaba.
","dipuso tsa dinaga tse di tlhabologang di dirisa dikgato tsa mothale ono mme ke sone seno se se thusang go dira gore mo tire lopusong go nne le tlhabologo mo go direng tiro ya yona ka manontlhotlho.
",0.86933625
"jwalo ka ha re hlalositse ho moralo wa nakwana, ""tsamaiso ya naha e tlameha ho tsamaiswa ka botshepehi le ho phethahatsa thomo ya sepolotiki ka mahlahahlaha ho ya ka taelo ya bakgethi le mokgatlo, mme ho hlokahala hore ho ikgulwe dipoloti keng ha ho tla ntlheng ya ditshebeletso.
","jaaka re kwadile mo sekwa lweng sa letlhomeso leno gore, ""ditshwetso tse di tsewang ke batlhankedi ba puso jaaka ba romilwe ke mokgatlho wa sepolotiki o o busang ba tshwanetse go di tsaya ka boi kanyego le ka manontlhotlho jaaka thomo eno e le ya batho ba ba tlhophileng mokgatlho o o busang e bile gape e le thomo ya mokgatlho ka bo ona, mme fela ba tshwanetse go ikgato losa go tsena mo ditlhakong tsa boradipolotiki ka bobona.
",0.8755795
"""re sisinya mokgwa o mong o hlwahlwa wa ho hira le ho kgetha basebetsi ba setjhaba, tsamaiso ya kamohelo ya basebetsi ba batjha le tshe betso.
","""re tshitshinya gore go nne le kgato e e matsetseleko fa go tla mo dikgatong tsa go batla motlhankedi wa puso le tsa go mo thapa, tsa go ba ruta ka tirelopuso le tsa go sekaseka ka fao modiredipuso a dirileng tiro ya gagwe ka teng.
",0.8592559
"sena se kenyeletsa ho ithuta ho tswelapele le tsela e hlakileng ya ntshetsopele ya boprofeshenale ba mosebetsi e mong le mong wa setjhaba.
","seno se tsenyeletsa gape le dikgato tsa go se emise go ithuta le tsa ka fao modiredipuso mongwe le mongwe a tlhabololang bokgo ni jwa gagwe gore a dire tiro ya gagwe ka manontlhotlho.
",0.8443316
"moralo wa nakwana o ha tella tlhokeho ya ho netefatsa hore basebetsi ba mmuso ba ikarabella tshebedisong e bohlaswa ya ditjhelete tsa setjhaba, ho fedisa tlwaelo ya ho se fumantshwe kotlo tsamaisong e bohlaswa ya ditjhelete le e sa tshwanelang ya mehlodi ya mmuso.
","sekwalwa sa letlhomeso leno se gatelela gore badiredipuso ba tshwanetse go rweswa maikarabelo fa go tla mo tirisobotlhasweng ya didiri siwa tsa puso, se gatelela gore go tshwanetse go fedisiwe setlwaedi sa gore ga gona ditlamorago tsa diphoso tse modiredipuso a di dirang mo go laoleng botlhaswa le mo go diriseng botlhaswa didirisiwa tsa puso.
",0.8848407
"boprofeshenale tshebe letsong ya mmuso bo kenye etsa kwetliso ya basebetsi ba diakhaonto makaleng a mmuso ka bophara ho ya ka ditekanyetso tse ikamaha ntsha le ketsamolao.
","go dira gore puso e dire tiro ya yona ka manontlhotlho batlhankedi botlhe ba ba jarang maikarabelo mo maphateng otlhe a puso ba tshwanetse go katisiwa ka melao e e leng mo tirisong.
",0.8151654
"sekolothupello sa naha sa mmuso (nsg) se bapala ka rolo e bohlokwa ntlheng ena.
","sekolokatiso sa bosetšhaba sa puso (nsg) se na le karolo e e botlhokwa thata mo ntlheng eno.
",0.9359792
"boprofeshenale ha bo bolele ho ba le mangolo a tshwanetseng le botsebi ba matsoho feela, empa le ho ba le maemo a tshwane tseng a maitshwaro a nang le hlompho, boitlhompho, le seriti ha o sebetsa le ditho tsa setjhaba.
","go nna manontlhotlho ga go bolele fela ka go tshwara makwalo a thuto mmogo le bokgoni jwa setegeniki jo bo nepagetseng, go bua gape le ka go nna le tlotlo e e tshwa netseng, kutlwelobotlhoko le botho fa o thusa baagi.
",0.9068048
"tshebeletso ya setjhaba e fapane, e na le mekgahlelo e mengata e kenyeletsang bo tsebi, mangolo a boiphihlelo le bokgoni.
","tirelopuso e farologane, e na le bokgoni jo bontsi jo bo farologaneng, mmogo le ma kwalodithuto le bokgoni jo bo farologaneng.
",0.91877294
"boholo ba basebetsi ba setjhaba bona le botsebi bo ikgethileng bo hlokehang phanong ya kabelo ya ditshe beletso e tshwanetseng.
","bontsi jwa ba diredipuso ba na le bokgoni jo bo itlhophileng jo bo tlhokaga lang go ba kgontsha go tla mela tirelo.
",0.8755752
"ka hoo, ha se hore re hloka tshe beletso ya setjhaba e nyenya ne: seo re feela re se hloka ke tshebeletso ya setjhaba e nang le mehlodi yohle e tshe betso e nang le boitsebi bo tshwanetseng, maitshwaro a boprofeshenale le boitlamo ba ho sebeletsa setjhaba.
","ka go rialo, ga go jalo gore re tlhoka go fokotsa ditheo tsa tirelopuso: se tota re se tlhokang ke tirelopuso e e kgonang go samagana le tiro e e nang le bokgoni jo bo maleba, maitsholo a mano ntlhotlho mmogo le boikano jwa go direla setšhaba.
",0.8962641
"banna le basadi ba tshebe letso ya setjhaba ba hloka ho fumantshwa bokgoni hore ba kgone ho bapala dikarolo tsa bona ho kganneng ntshe tsopele le ho matlafatsa de mokrasi ya rona.
","banna le basadi ba ba dire lang puso ba tshwanetse go matlafadiwa gore ba nne le seabe mo go tliseng tlhabologo le go diragatseng temokerasi.
",0.8618789
"hona ke netefaletso ya rona e kgolo ya naha e nang le bokgoni e sebeletsang ditlhoko tsa baahi ba yona.
","eno ke tsholofetso e e gaisang tsotlhe ya gore re puso e e nang le bokgoni e e tlhokomelang dikgatlhegelo tsa baagi ba naga ya yona.
",0.8847451
"ke ipiletsa ho lona hore le nke karolo ho tsamaiso ya dipuisano le setjhaba tse ma bapi le moralo wa nakwana, o fumanehang websaeteng ya nsg, ho etsa hore lentswe la hao le utlwahale.
","ke ikuela mo go yo mongwe le yo mongwe wa lona go nna le seabe mo letsholong leno la go batla maikutlo ka sekwalwa sa letlhomeso leno, se ga jaana se leng mo webesaeteng ya nsg mme le ntshe maikutlo a lona ka ga sona.
",0.88620937
"tshebeletso ya setjhaba ha se ya mokgatlo ofe kapa ofe o le mong feela, kapa ha ya tlameha ho laolwa ke mokgatlo o nang le ditabatabelo tse itseng.
","tirelopuso ga se ya mokga tlho o o rileng wa dipolotiki, e bile ga e a tshwanelwa go tshe getsa setlhopha se se rileng se e leng sona se se busang.
",0.8855357
"ha ya tlameha ho iketsa molao ka bo yona.
","tirelopuso ga ya tshwanela go itirela fela jaaka e batla.
",0.721322
"tshebeletso ya setjhaba ke ya batho bohle ba afrika borwa.
","tirelopuso ke ya baagi ba aforika borwa.
",0.6423278
e tlameha ho ba se beletsa mme e sebeletse bona feela.,"tirelopuso e e dirang ka manontlhotlho vukuzenzele unnamed fa ke ne ke tlhophiwa go okama maemo a moporesitente wa aforika borwa, ke solofedi tse gore tse dingwe tsa dilo tse di botlhokwa ke go aga puso e e dirang ka botswa pelo, ka matsetseleko le ka maikarabelo mme e bile gape e sena bonweenwee.
",0.6423278
"marena a bohlokwa mehatong ya tsoseletso ya moruo vukuzenzele unnamed dikgweding tse mma lwa tse fetileng, marena a mabedi a neng a hlomphuwa haholo naheng ena a iketse badi mong.
","baeteledipele ba merero ya setso ba na le seabe se se botlhokwa mo go tsosoloseng ikonomi ya rona vukuzenzeke unnamed mo dikgweding di le mmalwa tse di fetileng re ne ra tshwanela ke go laelana le dikgosi di le pedi tse di tlotliwang tsa naga ya rona ka di iketse badimong.
",0.8954514
"setjhaba sa mazulu se sa tswa boloka morena wa sona morena goodwill zwelithini ka bhekuzulu ya busitseng dilemo tse 50 kaofela.
","sešweng jaana morafe wa mazulu o sa tswa go fitlha kgosi ya bona motlotlegi goodwill zwelithini ka bhe kuzulu yo a nang le sebaka sa dingwaga di le masome tlhano a busa.
",0.91328776
"ka phe rekgong, setjhaba sa bapedi le sona se bolokile morena wa sona kgoshikgolo thulare thulare wa boraro, ya ileng badimong ho so fele le selemo a kotsometse sa borena.
","mo kgweding ya ferikgong morafe wa ba pedi o fitlhile kgosi ya bona e bong kgoshikgolo thulare thulare wa boraro, yo a tlho kafetseng a na le sebaka se se sa feteng ngwaga a busa.
",0.873126
"re lahlehetswe haholo ke dikakapa tsena paballong ya setso le nalane ya ditjhaba tsa tsona ka ho fapana.
","maso a bona e tota e le tatlhe gelo ya basomarelangwao, basomarelahisetori ya merafe eo ba neng ba e busa.
",0.75427485
"marena ana a ne a boetse a bapala karolo ya bohlokwa ntshetsong pele ya dibaka tsa mahaeng mme a le ka pele mananeong a ntlafatso ya maemo a ditjhaba tsa ona.
","le fa go le jalo, e ne gape e le banna le seabe ba ba botlhokwa thata mo tlhabo lolong ya metseselegae, e bile ba ne ba ikemiseditse go tlisa tlhabologo mo matshelong a merafe ya bona.
",0.883343
"ha demokrasi e qala ka sele mo sa 1994, mmuso o motjha o ile wa beha pele taba ya ho kgutlisa seriti le tlhompho ya marena le ho netefatsa hore melao e laolang ditaba tsa setso le meetlo e ikamahanya le molaotheo wa naha ena.
","fa temokerasi e roga ka ngwaga wa 1994, go ne ga totobala gore puso e ntšhwa e e neng e le gona e tsaya ma rapo e tshwanetse go busetse sekeng seriti sa magosi go ya ka melao ya setso sa batho batsho eo e tsamaelanang le molaotheo wa rephaboliki ya aforika borwa.
",0.86449546
"marena a bapala karolo e kgolo maphelong a dimilione tsa batho naheng ena, haholo holo dibakeng tsa mahaeng.
","setheo sa baeteledipele ba merero ya setso se tswelela go nna le seabe se se botlho kwa mo matshelong a dimili one tsa batho ba naga ya rona, bogolosegolo kwa metsesele gaeng.
",0.8909532
"marena a tshehetsa le hona ho ntshetsa pele ntlafatso ditjhabeng tsa ona.
","magosi a tswelela go tshegetsa le go tlisa tlhabololo mo metseng eo ba e busang.
",0.8469002
"haufinyane ke sa tswa fumana monyetla wa ho kopana le ona marena ha ho ne ho bulwa palamente ya marena moo ho neng ho tshohlwa ditaba tsa bohlokwa tsa naha ena.
","mo malobeng ke ne ka nee lwa tšhono ya go tsenela di ngangisano tsa pulo ya ntlo ya bosetšhaba ya dikgosi, moo go samaganweng le dintlha tse di tlhobaetsang tseo naga ya rona e tobaneng le tsona ga jaana.
",0.8686293
"se ileng sa nkgahla haholo puisanong ya rona ke ho hlokomela hore le marena a ngongorehile ka maemo a boima a moruo naheng ena mme le ona a batla ho ba ka rolo ya tharollo ya mathata le bofuma dibakeng tsa ona.
","se se nthotloeditseng thata ka ga dingangisano tseno tse di neng di runtse ke go tlha loganya ga magosi gore iko nomi ya rona e mo maemong a a tlhobaetsang mme e bile ba batla go nna le seabe mo go rarabololeng dikgwetlho tse dintsi tse di ka ga tlho kego ya tlhabologo le lehuma mo mafelong ao ba a busang.
",0.90531033
"ke dutse ke bolela hore tso seletso ya moruo ka lebaka la sewa sa khorona, e tlameha ho kenyeletsa motho ohle, ho se be le ya siuwang kantle.
","ga ke a bolo go nna ke ntse ke re dikgato tsa go tsosolosa ikonomi ya rona go tswa mo leroborobong la mogare wa corona di tshwanetse go tswe la botlhe mosola e bile ga go ope yo re tshwanetseng go mo sia kwa morago.
",0.86302733
"katleho ya leano la tsose letso le kahobotjha ya moruo ha e a tlameha ho ba letsema la mmuso, borakgwebo le basebetsi feela, empa marena le mekgatlo e meng ya setjha ba e tlameha ho kenyeletswa.
","go atlega mo go diraga tseng leano la itharabologelo le kagosešwa ya ikonomi go tlhoka gore re nne le tirisa nommogo e e gagametseng e seng fela le puso, dikgwebo le badiri, mme gape le go nna le tirisanommogo le magosi le mekgatlho e mengwe ya baagi.
",0.9346177
"maikutlo a hlahelletseng hangata a ho emisa ho llela mmusong a bontsha hore ma rena a ne a sa rate ho phutha matsoho mme a thabele taba ya ho kgaketswa ke mmuso kapa hona hore setjhaba sa ona se nne se shebe mmuso mahlong bakeng la thuso ya ditjhelete.
","maikutlo a mantsi a bao ba neng ba na le seabe mo dinga ngisanong tseno ke gore ga ba batle go itshepela mo go neelweng masaledi kgotsa go bona baagi ba metse ya bona ba iphedisa ka go tlamelwa ke puso ka matlole a go ba thusa.
",0.8854959
"a batla hore a fuwe tshe hetso le thupello a e hlokang mmoho le tikoloho e tla dumella setjhaba sa ona ho ikemela.
","ba batla gore ba emiwe nokeng ka tshegetso e ba e tlhokang, ka go katisiwa le go tlholelwa tikologo e e bulelang batho dikgoro go kgontsha baagi ba kwa metseselegae go itirela ka bobona.
",0.87620175
"a batla ho qeta phapang e teng pakeng tsa dibaka tsa mahaeng le tsa ditoropong ha ho tluwa tabeng ya ho fumana ditshebeletso tsa mmuso le dithuso lekaleng le ikemetseng.
","ba batla go tswalela sekgala se se leng teng magareng ga metseseteropo le metsesele gae fa go tla mo go fitlheleleng ditirelo tsa puso le metswedi ya lekala la poraefete.
",0.91379195
"a batla ho bona dibaka tsa mahaeng e ba dibaka tsa kgiro, ditsi tsa tlhahiso le ntshetso pele ya moruo.
","ba batla go bona metse selegae e fetoga go nna mafelo a a nang le ditiragalo tsa ikonomi, a diintaseteri le a a tlholang ditšhono tsa ditiro.
",0.90279424
"sena se tshwantshwa hantle le le ano la ntlafatso ya ditereke (ddm), le neng le thehwe ka 2019. marena a maemong a nepahetseng a ho netefatsa hore maano ana a ntlafatso ya ditereke a sebetsa hantle le hore a atlehisa ditlhoko tsa setjhaba sa ona dibakeng tsa mahaeng.
","seno se tsamaisana le leano la tiragatso ya kabo ya ditirelo le le ikaegileng ka ditikologo (ddm), le le thankolotsweng ka ngwaga wa 2019. baeteledipele ba merero ya setso maemo a bona a ba kgontsha go latlhela tlhase legong go netefatsa gore maano a tikologo a logiwa go lebilwe dintlha tse di rileng le go a kgontsha go samagana le ditlhokwa tse di kwa se tlhoeng mo tikologong eo le gore maano ano a tsamaisana le maemo a batho ba phelang ka fa tlase ga ona.
",0.9177324
"jwalo ka ha leano la ddm le tshehetsa maano a ntlafatsang ditlhoko le menyetla diba keng tse itseng, marena le ona a na le tsela ya ona e pele ya ho ntlafatsa moruo dibakeng tsa ona.
","fela jaaka ddm e tshegetsa matsholo a a ditikologo ka go samaganang le ditlhokwa, mafolofolo le ditšhono tsa lefelo le lengwe le le lengwe, baeteledipele ba merero ya setso le bona ba setse ba su tlheletse ka dikgato tsa bona tsa go tlhabolola ikonomi ya ditikologo tsa bona.
",0.8850123
"a thehile leano la ntlafatso ya dibaka tsa mahaeng, le hlomamisitsweng leboya bophirima kgweding e feti leng.
","ba tlhomile leanokonokono la dipeeletso mo metsesele gaeng, le le thankgolotsweng kwa porofenseng ya bokone bophirima mo kgweding e e fetileng.
",0.9068754
"ke ntho e kgothatsang ho bona hore marena kaofela a tshehetsa leano lena mme a batla ho sebetsa mmoho le makgotla a metsaneng ho netefatsa katleho ya lona.
","go a itumedisa gore baeteledipele ba merero ya setso ba eme nokeng leano leno mme ba batla go dirisana le dipuso tsa dikgaolo tsa bona go netefatsa gore leano leno le a atlega.
",0.8769703
"puisanong ya rona pala menteng ya marena, ho ile ha hlahella hore leano lena la ntlafatso ya dibaka tsa mahaeng le ka atleha ha feela dikomiti tsa marena di fumana tshehetso le thupello.
","mo dingangisanong tseno tsa ntlo ya bosetšhaba ya dikgosi go ne ga tshitshi ngwa gore selo se segolo se se tla dirang gore leanoko nokono leno la dipeeletso mo metseselegaeng le atlege ke go isa baeteledipele ba me rero ya setso katisong gore ba matlafadiwe le go tlamelwa ka bokgoni.
",0.86387444
"bankakaroloba mmalwa ba ile ba hlahisa maano a kgo diso ya moruo a seng a hatetse pele haholo.
","bannaleseabe ba le bantsi ba tlhagisitse maano a bona a ikonomi a a setseng a ga tetsepele thata.
",0.86279094
"hara ona re ka bala a tsa temo, tshebediso ya dimela le diphoofolo ho etsa meriana esitana le tsoseletso ya matla a motlakase.
","ona a ka ga diporojeke tsa temothuo, tiriso ya dimela le ditshedi tse di farologaneng go tlhagisa melemo le a ntšhwafatso ya motlakase.
",0.90247095
"se ileng sa hlokomeleha ke hore marena a elellwa taba ya hore ho tle dikgwebo tsa mahaeng di atlehe mme e be karolo ya moruo wa naha ena, di tlameha ho sebetsa ka tsela ya profeshenale ho sa natsehe hore ke tse thuthuhang, tse mahareng, tse hodileng kapa tsa matsema.
","se se tlhamaletseng ke gore setheo sa boeteledipele jwa merero ya setso se tlhalo ganya sentle gore tiro ya ma nontlhotlho ke seo dikgwe bo tsa metseselegae se e tlho kang mabapi le dikoporasi tsa dikgwebopotlana, tsa mo magareng le tse dikgolwane (dismme), go dira gore di kgone go nna karolo ya iko nomi ya naga.
",0.81731546
"marena ohle a buileng mona, a bontshitse taba ya hore ona ha se marena a she bileng paballo ya setso feela, empa a ntshetsa pele le taba ya moruo dibakeng tseo a busang ho tsona.
","baeteledipele ba merero ya setso ba ba neng ba latlhela tlhase legong ba tlhagisitse ponelopele ya bona ka 'ma gosi a a tlisang tlhabologo' mme ba itsaya gore ga se fela basomarelangwao mme gape ke bona ba ba ka tlisang ka tlego le kgatelopele mo ikono ming.
",0.81594515
"a hlwahile diprojeke tse ngatanyana le menyetla ya moruo e tla theha menyetla ya mesebetsi le ho ntlafatsa maphelo a batho ba mahaeng.
","ba nopotse diporojeke di le mmalwa le ditšhono tsa ikonomi tse di tla tlholang di tiro le go tokafatsa matshelo a batho ba metseselegae.
",0.9263871
"marena a boetse a ikemise ditse ho nka karolo kabong botjha ya mobu.
","baeteledipele ba merero ya setso ba tlhagisitse gape gore ba ithaopa go nna le seabe mo dithulaganyong tsa pusetso ya dinaga.
",0.80342126
"ho tloha ka selemo sa 2018, marena a se a nehelane ka mobu o ka bang dihektara tse 1 500 000 bakeng sa ntshetsopele, mme re tshepa hore a tla fana ka o mong nakong e tlang.
","fa e sale ngwaga wa 2018, baeteledipele ba merero ya setso ba tlhagisitse bogolo jwa naga ya metsese legae jo bo kanaka diheketara di le 1 500 000 gore e beetswe tlhabologo, mme ba solofela gore mo isagong bogolo jono bo tla okediwa.
",0.91218024
"hore re tle re be le leano le tiileng ka taba ena, re du mellane ka ho ba le pitso ya mopresidente ya ditaba tsa mobu isao.
","gore re tlhagise leano le le rulagantsweng sentle le le tla nnelang ruri, re dumelane gore mo ngwageng o o tlang re tla tshwara kopano ya kantoro ya moporesitente e e ka ga merero ya mafatshe.
",0.79438436
"pitsong ena, ho tla tshohlwa ditaba tsa kabo ya mobu le kgahlamelo ya sena mobung wa marena o dibakeng tsa mahaeng.
","mo kopanong eno re tla sekaseka dintlha tse di re fa rafareng tse di ka ga pusetso ya dinaga le seabe sa ntlha eno mo dinageng tsa metse selsegae, tse bontsi jwa tsona bo leng mo dinagamagaeng.
",0.8315419
"se bonahetseng haholo puisanong ya palamente ena ya marena, ke hore tsoseletso botjha ya moruo e ne e le yona ntlhakgolo.
","lentswe le le neng le rena mo ntlong ya bosetšhaba ya dikgosi le ne le bontsha tota gore tsosoloso ya ikonomi ke selo se se kwa setlhoeng mo dikgatong tsotlhe tsa rona tsa botlhokwa.
",0.8612857
"ka ho le leng, sena e ne e le sesupo sa hore marena a thabela ho ba karolo ya tsoseletso ya moruo ka mahlale le maano a ona.
","e bile gape lentswe leno e ne e le sesupo se se re bontshang gore bae teledipele ba merero ya setso ba rata maemo a bona jaaka ba batla go nna le seabe mo dikgatong tsa go tsosolosa ikonomi ya naga ka go nna le matlhagatlhaga le boitshi mololedi mo mererong eno.
",0.86837256
"sa bohlokwa haholo ke hore seo marena a se etsang hona jwale se tla tswela setjhaba sa ona molemo le melokong e tlang.
","se se botlhokwa thata ga jaana ke gore seo baeteledi pele ba merafe ba se dirang jaanong e tshwanetse go nna boswa jo bo tla nnelang ruri jo le dikokoma tsa ka moso di tla unngwelwang mo go sona.
",0.85685027
"jwalo ka ha re sebetsa mmoho jwalo ka setjhaba ho tsoseletsa moruo, re thabela tshehetso ya marena, ona ao e bileng karolo ya naha ena nakong e fetileng, hona jwale esitana le bokamosong ba yona.","baeteledipele ba merero ya setso ba na le seabe se se botlhokwa mo go tsosoloseng ikonomi ya rona vukuzenzeke unnamed mo dikgweding di le mmalwa tse di fetileng re ne ra tshwanela ke go laelana le dikgosi di le pedi tse di tlotliwang tsa naga ya rona ka di iketse badimong.
",0.85685027
"badudi ba ditumelo tse fapaneng ba bohlokwa ntweng e kgahlanong le covid19 vukuzenzele unnamed moraorao tjena maafrika bo rwa a mangata a ipapisitse le ba bang ho phatlalla le lefatshe dike tsahalong tsa bohlokwa tsa bodumedi.
","bakereki ba na le seabe se se botlhokwa se ba ka se dirang mo go lwantsheng covid19 vukuzenzele unnamed sešweng jaana maaforika borwa a le mantsi a badu medi ba tshwaragane le ba bangwe mo go ketekeng meletlo e e botlhokwa ya sedumedi.
",0.89824724
"ditho tsa bodu medi ba sejuda haufinyane tjena di sa tswa keteka pa seka, bakreste ba ketekile labohlano le halalelang ha mamoselemo haufinyane a tla keteka kgwedi e halale lang ya ramadan.
","badumedi ba tumelo ya sejuta mo ma lobeng ba ne ba keteka pa seka, bakeresete ba ne ba keteka tsogo ya morena mme mamoselema bona e se kgale ba tla bo ba ke teka kgwedi ya boitshepo ya ramadan.
",0.9013251
"jwale re se re le selemong sa bobedi bobedi, diketsahalo tsena di ketekwa hara sewa sena se thefutseng lefatshe se qositseng maphelo a batho ba fetang dimilione tse pedi le halofo ho phatlalla le lefatshe.
","e setse e le ngwaga wa bo bedi mekete eno e ketekiwa re aparetswe ke leroborobo le le setlhogo le le aparetseng lefatshe lotlhe le ga jaana le setseng le fetile ka matshelo a batho ba le dimilione di le pedi le halofo mo lefatsheng.
",0.9227877
"mekgatlo ya ditumelo tse fapaneng esale e le bohlokwa ho karabelo ya rona lefung lena, e ne e sa fane feela ka matshediso a semoya le ta taiso, empa e ne e boetse e hlokomela ba neng ba ame hile haholo ke ditlamorao tsa sewa, ho kenyeletswa phano ya dijo, bodulo le ditshebe letso tse ding tsa kahisano.
","mekgatlho ya badumedi ga e a bolo go nna le seabe se se botlhokwa mo dikgatong tsa naga ya rona tsa go sama gana le bolwetse jono, e seng fela ka go re rapelela, mme gape le ka go tlhokomela bao ba neng ba tlhoka thuso mo ditsuatseng tsa leroborobo leno, mmogo le go fana ka dijo, marobalo le ka ditirelo tse dingwe tsa tlhokomelo ya baagi.
",0.90594923
"bodumedi bo bapala karolo ya bohlokwa maphelong a di milione tsa maafrika borwa, le ho kenela tshebeletso e le phutheho ke ka karolo ya bohlokwa ya ditlwaelo tsa bona tsa bodumedi.
","tumelo e na le seabe se se botlhokwa thata mo ma tshelong a dimilionemilione tsa maaforika borwa, e bile gape go rapela le le setlhopha ke karolo e nngwe gape e e botlhokwa thata mo tume long ya bona.
",0.9063082
"ho kgona ho bokana ba keng sa ditshebeletso tsa bodumedi kamora ho tswa nakong ya mathata a maholo, e boetse e ba kgefu bakeng sa batho ka bo mong, malapa le badudi.
","go kgona go bokana le le phuthego ke selo se go itumelelwang sona thata fa batho, malapa le baagi ba sena go tswa mo boimeng jo bo seng kana ka sepe.
",0.8667072
"ho a utlwahala hore ka mora nako e fetang selemo ya ho sotleha tlasa dithibelo tsa dipokano tsa bodumedi, badumedi ba tjhesehela ho kgutlela maemong a setlwa eding.
","go a tlhaloganyega gore morago ga ngwaga bakereki ba ba jarile boima jwa diki letso tsa go ya dikerekeng gore jaanong ba na le phise gelo ya go boela dikerekeng jaaka go tlwaelegile.
",0.87907964
"ka kananelo ya bohlokwa ba ho kena tshebeletsong e le phutheho maphelong a batho ba bo rona, mmuso esale o buisana le badumedi.
","ka go tlhaloganya botlho kwa jwa batho ba naga ya rona jwa go boela dikere keng, puso e ntse e buisana le bakereki ba naga ya rona.
",0.83632016
"baetapele ba badumedi ba utlwisisa le ho ananela kotsi ya sebele ya ditshwaetso tsa leqhubu le le letjha la covid19 .
","baruti ba dikereke le bake reki ba tlhaloganya sentle e bile ba itse le kotsi eo e tlisi wang ke lekhubu le lengwe le le lengwe le lentšhwa la ditshwaetso tsa covid19 .
",0.90635407
"esale sewa sena se ropoha, mekgatlo ya bo dumedi e nkile mehato ya phadimeho le e hlwahlwa ya ho fokotsa ho nama ha lefu lena hara barapedi.
","fa e sale leroborobo leno le runya, dikereke di tsere dikgato tse di bolokesegileng go fokotsa go anama ga bo lwetse jono mo bakereking ba tsona.
",0.8909764
"ntlha e nngwe ya bohlokwa ke hore nakong ya mehato ya tlhokomediso e fapafapa neng, mekgatlo ya bodumedi e bile le ditahlehelo tse kgolo tsa ditjhelete tse tshosetsang boemo ba yona ba ho ite kanela.
","enngwe ya dintlha tse di botlhokwa thata ke gore mo dikgatong tse di farologa neng tsa dikiletso, dikereke di nnile le tatlhegelo e ntsi thata ya ditšhelete e e ka dirang gore di feletse di tswaletse ruri.
",0.91053325
"jwaloka mmuso re dula re itlamme ho sebetsa le badumedi bakeng sa ho thola ditharollo tse tla ba tswelang molemo.
","re le puso re santse re eme ka le le reng re tla tshwarisana joko eno le bakereki gore re bontshane ditharabololo tse di mosola.
",0.85177743
"re sa le hona moo, boiteka nelo le polokeho ya setjhaba di lokela ho ba ka sehlohlo long.
","le fa go le jalo, boitekanelo le pabalesego ya baagi ke selo se re tshwanetseng go se tseela tlhogong.
",0.8262704
"badumedi ba bontshitse ntjhafatso le boikitlaetso mabapi le ho tshwara di tshebeletso ha ho ne ho na le qeaqeo e kgolo mabapi le boemo ba sewa sena.
","bakereki ba tlile ka maano le ditharabololo mo ntlheng ya go tshwara dikereke mo nakong ya fa re ne re sa tlhole re itse gore a re a ya kgotsa re a boa ka leroborobo leno.
",0.7893803
"ditshebeletso tsa diphu theho di ne di tshwarwa ka marangrang a inthanete mme barapedi ba ne ba kgothale tswa ho rapella malapeng ho e na le ho ya ditshebeletsong.
","dikereke di ne di tshwariwa ka inthanete mme bakereki ba ne ba rotloediwa go rapela kwa malapeng a bona go na le go tla go rapela kwa dike rekeng.
",0.93110776
"sena se thusitse haholo me kutung ya naha ya ho ngotla ho nama ha lefu lena.
","seno se nnile mosola thata mo dikgatong tsa ka fa nageng tsa go thibela go anama ga bolwetse jono.
",0.8677759
"baetapele ba bodumedi ba bapetse karolo ya bohlokwa mabapi le ho kgothaletsa setjhaba ho ikobela mehato ya bophelo bo botle mabapi le ditlwaelo tsa meetlo le tsa botjhaba tse akgang mapato.
","baruti ba nnile le seabe se se botlhokwa thata mo go rotloetseng baagi go ikobela ditaolelo tsa boitekanelo mo mererong e e botlhokwa ya poloko le mo meletlong ya setso.
",0.90640503
"ka tsela e tshwanang, batho ba bo rona ba bontshitse boi tlamo ba ho ikobela melawa na ya boitekanelo ba setjhaba le ho sielana sebaka.
","go fela jaalo le ka baagi ba naga ya rona ka ba diraga ditse maikano a bona a go ikobela ditaolelo tsa boite kanelo le tsa go katogana.
",0.88773584
"mme ruri ba ananela hore ba lokela ho tswella ho phema dipokano tse kgolo.
","e bile ba itse sentle gore ba tshwanetse go tswelela go itlhokomolosa go kopanela mo go nyeumang ka batho.
",0.833151
"hajwale re nakong moo re hlokang ho itlhokomela.
","jaanong re mo nakong eo motho a tshwanetseng go itlhokomela thata.
",0.88145685
"kokwanahloko ya sewa sa corona ha e so fediswe, naheng ya bo rona kapa le fatsheng ho pota.
","lerobo robo la mogare wa corona le santse le re aparetse, mo nageng ya rona le mo lefa tsheng ka bophara.
",0.850474
"ketsahalo ya hore re be le leqhubu la boraro e teng mme e tla dula e le teng.
","kgona galo ya gore re welwe ke lekhubu la boraro e teng ya tshela.
",0.8193642
