src_text,tgt_text,cosine_score
"naga ya temo ke motheo wa rena wa methopo ya tlhago.
","umhlaba wetekulima uyinsika lesisekelo semnotfo wetfu wemvelo.
",0.5160457
"go ba gona le tšhomišo yeo e swarelelago ya naga ya temo go bjala dibjalo le go rua diphoofolo go bohlokwa kudu gore re kgone go phela.
","kutfolakala nekusetjentiswa ngekusimama kwemhlaba wetekulima kulima tilimo nekufuya imfuyo kumcoka ekuphileni kwetfu.
",0.37915188
"afrika borwa e na le naga ye kgolo ye e lego maleba tšweletšong ya temo, ka seripa sa go lekana 37, 9% sa naga ya gaborena ka moka sa go šomišetšwa temo ya kgwebo.
","iningizimu afrika inendzawo lenkhulu yemhla ba lelungele kukhicita tekuli ma, lapho khona indzawo seyiyonkhe lenge37,9% nyalo isetjentiselwa kulimela kutsengisa.
",0.67326015
"go swana le dinaga tše di ngwe tše ntši, naga ya rena ya temo e kotsing mabapi le go gwahlafala ga naga, tlhaelelo ya meetse le pitlagano ya metsesetoropo.
","njengalamanye emave lamanengi, umhlaba wetfu wekulima usengotini yeku phelelwa ngemandla ekukhi cita, kuswelakala kwemanti kanye nekwentiwa ube yindzawo yasemadolobheni.
",0.58970356
"re lahlegelwa gape ke naga yeo e bego e beetšwe temo ka lebaka la diphetogo tša tšhomišo ya naga.
","silahlekelwa futsi ngu mhlaba wetekulima ngenca yetingucuko tekusetjentiswa kwemhlaba.
",0.46962425
"go lebeletšwe histori ya rena, go atiša khumanego ya naga ya temo ditšweletšong tša kgwebo le temo ya go iphediša ke morero wo o tlago pele setšhabeng.
","uma sibuka umlandvo wetfu, kukhulisa kutfolakala kwemhlaba wekulima imikhicito letawutsengiswa kanye nekulimela kutidlela kuyintfo hulumende layibeka embili.
",0.6062406
"le ge e le gore ditshepedišo tša dipeakanyoleswa tša naga morago ga 1994 di tlišitše dipoelo tša gore naga ye ntši e bušetšwe sekeng le go fiwa maafrika borwa a bathobaso, ditlamorago tša molao wo mobe wa 1913 wa naga ya bathobaso o tšwela pele ka sebopego sa bao ba nago le dipolasa.
","nanoma inchubo yetingucuko temhlaba yangemuva kwemnyaka we1994 ibange kutsi kukhule kubuyiswa nekubuyiselwa kwemhlaba ebantfwini baseningizimu afrika labamnyama, lobungoti bemtselela wemtsetfo wetemhlaba webantfu be ndzabuko, wemnyaka we1913 usachubeka kulandzela emaphethini ebunikati be mhlaba wekulima.
",0.61692554
"molao wo o sentše kudu le go amoga dimilione tša batho naga ya bomakgolokhukhu ba bona.
","lomtsetfo uhambe wendlula kutsatsela tigidzi tebantfu umhlaba wabokhokho babo.
",0.5202892
"ka ge taolo ya naga e sa ntše e le ka matsogong a batho ba mmalwa, mola tšweletšo ya motheo ya temo le dithekišetšano tša gona di sa ntše di laolwa ka boati ke balemi ba bathobašweu, ditlamorago tša fao re tšwago gona di sa ntše di sa na le rena le matšatšing a lehono.
","njengoba bunikati bemhlaba busaloku busetandleni ta labambalwa, futsi imikhicito lesisekelo yetekulima nekubaluleka kwayo kusaphetfwe kakhulu balimi labamhlophe labalimela kutsengisa, imiphumela yemphilo yetfu yakudzala itawuhlala inatsi nanamuhla.
",0.5797086
"kgwebanoši yeo e tšwelago pele ya mekgwa ye bohlokwa ya tšweletšo ya go swana le naga ga se fela lepheko la go bopa setšhaba sa go lekalekana; e tliša le seemo sa dikgaruru setšhabeng.
","lokuchubeka kwekupha tfwa bantfu banye kwetintfo tekukhicita letimcoka letifana nemhlaba akusiko kuphela tihibe letivimba kuchube kisela embili ummango loli nganako futsi lonemalungelo lalinganako; loku futsi ku yimbangela yekutsi kungabi nelutinto kutenhlalo.
",0.59020376
"tlhologelo ya go ba le naga ya temo e golela pele, kudukudu magareng ga batho ba go itlhokela ba dinagamagaeng.
","kweswelakala kwendzawo yekulima kuyakhula, ikakhulu kumimango lesemakhaya lephuyile.
",0.5197244
"ka lebaka la mabaka a mantši, kgatelopele ya peakanyoleswa ya naga lefapheng le e ya nanya ebile ga e kgotsofatše.
","futsi ngenca yetizatfu letinyenti, sivinini setingucuko kutemhlaba kulomkhakha lona sishaya ngelwelunwabu futsi ngalokunganetisi.
",0.5343248
"go fetoša mekgwa ya taolo ya naga ya temo go bohlokwa kudu, e sego fela ka go rarolla ditiragalo tša tlhokego ya toka tša nakong ye e fetilego eupša le go šireletša tšhireletšego dijong go setšhaba sa gaborena.
","kugucula emaphethini ebunikati bemhlaba wetekulima kumcoka hhayi kuphela ekulungiseni lokungabi nebulungiswa besikhatsi lesengcile, kodvwa kuvikela kutfolakala kwekudla kwesive setfu.
",0.6000005
"go ya le ka fao go tsebagaditšwego ka gare ga pego ya 2019 ya komitikeletšo ya mopresidente ka ga mpshafatšo ya naga le temo, ""ge re le gare re romela dijo dinageng tša ka ntle, ka mo nageng ya rena 41% ya batho bao ba lego metsemagaeng le ba 59,4% ya bao ba lego metsesetoropong ba na le tlhaelelo ye šoro ya go hwetšagala ga dijo.""
","njengoba kubekiwe kumbiko wemnyaka we2019 welitsimba lekubonisana namengameli ngetingucuko temhlaba netekulima, ""ngalesikhatsi sitfumela ku dla kulamanye emave, lapha ekhaya bantfu labange41% labasetindzaweni tasemakhaya nalabange59,4% etindzaweni tasemadolobheni bebakuswela kakhulu kudla.
",0.7307215
"mekgwa ya peakanyoleswa ya naga yatemo e bile morero wo o tlago pele go basepediši ba mmušo ka go latelana ga bona go tloga mola temokrasi e re fihlelago.
","""tingucuko kutekulima betiyintfo lehanjiswa embili yabohulumende ngekulandzelana kwabo kusukela kwaba nentsandvo yelinyenti.
",0.58417237
"magareng ga 1994 le hlakola 2018 mmušo o fane ka naga ya dihekthara tše 8,4 milione go bao kgale ba bego ba phaetšwe thoko ka fase ga lenaneo la peakanyoleswa ya naga.
","emkhatsini kwemnyaka we1994 newe2018 indlovulenkhulu hulumende unike bantfu lebebancishwe ema tfuba esikhatsini lesengcile emahekhtha emhlaba latigidzi leti8,4 ngaphansi kweluhlelo lwetingucuko temhlaba.
",0.7217883
"eupša yona kgatelopele ye e ka fase ga 10% ya naga ya ditšweletšwa tša go rekišetšwa setšhaba.
","ko dvwa loku kulingana nelinani lelingaphansi kwe10% lawo wonkhe umhlaba wekulimela kutsengisa.
",0.5732043
"polelong ya ka ya maemo a naga mathomong a ngwaga wo ke ikgafile gore naga ya temo yeo e laolwao ke mmušo e tla lokollwa go se go ye kae gore e dirišetšwe temo.
","enkhulumeni yami yebunjalo belive ekucaleni kwalomnyaka ngatibophelela kutsi umhlaba wahulumende wetekulima utawukhululwa masinyane kute kulinywe.
",0.584185
"ye ke kgatelopele ye kgolo tshepedišong ya mpshafatšo ya naga ya temo, e bile e kgontšha ditshephišo tša metheo ya tokologo tša gore naga e tla abelanwa magareng ga bao ba šomang go yona.
","loku kusinyatselo lesikhulu salenchubo yetingucuko kutekulima, futsi kuphumelelisa sitsembiso semculu wenkhululeko sekutsi umhlaba utawabelwa labo labawusebentako.
",0.55471355
"ponelopele ya rena ya pušetšo tša naga e nepile go hlola tekatekano magareng ga toka ya setšhaba le magato a go lokiša, le go kaonafatša tšweletšo ya temo ka go tliša balemi ba bantši ba bathobaso ka gare ga ekonomi ya bohle.
","umbononchanti wetfu we kwaba umhlaba uhlose kwe nta kutsi kube nekulingana emkhatsini kwetebulungiswa kutenhlalo nekulungisa umonakalo wesikhatsi lesengcile, futsi nekukhulisa imikhicito yetekulima ngekufaka ba limi labamnyama abanyenti emkhakheni lobanti wemno tfo wetekulima.
",0.66985106
"naga ke thoto ya tšweletšo yeo e dirago letseno ebile e ka šomišwa bjalo ka tšhireletšo ya go šireletša dithoto tše dingwe.
","umhlaba uyimphahla lekhicitako leyakha inzuzo futsi ungasetjentiswa njengesiba mbiso sekutfola letinye tintfo letiyimphahla.
",0.5998493
"re swanetše go netefatša gore naga yeo e humanwego ka lebaka la merero ya temo e šomišwa go tšweletša ditšweletšwa.
","kufuneka sicinisekise kutsi umhlaba lotfolakale nge nhloso yekulima usetjentiswa kahle.
",0.52940524
"go šireletša naga ya mmušo yeo e abetšwego merero ya temo, konteraka ya go hiriša naga yeo e ka se fetišetšwego mothong wo mongwe.
","kute sivikele umhlaba wahulumende lobeke lwe umsebenti wekulima, umhlaba lobolekiwe awundluliselwa embili.
",0.61351854
"bao ba holegago ke naga yeo ba tla saenela kwano ya go hira le mmušo le go lefa tefo ya go se fetoge ya rente ya go tsamaišana le boleng bja naga yeo.
","labawuzuzile batawusayina sivumelwano sekubolekwa nahulumende bese bakhokha imali yekucasha lehambisana nelinani letindleko talowo mhlaba.
",0.6245864
"re swanetše go netefatša gore balemi ba fiwa thekgo ge ba le leetong la bona la go ikema ka bobona le go itirela letseno.
","kufuneka futsi sicinisekise kutsi balimi bayasekelwa endleleni leya ekusimameni nasekutfoleni inzuzo.
",0.40834862
"bjalo ka karolo ya lenaneo le, bao ba tla holegago ba tlo hlahlwa ka ga taolo ya ditšhelete le tlhabollo ya dikgwebo.
","njengencenye yaloluhlelo, labazuzile batawuceceshelwa kuphatsa timali nekutfutfu kisa emabhizinisi.
",0.544918
"maitemogelo a laeditše gore balemi bao ba tšwelelago le ba baswa ba fela ba hlaelelwa ke mabokgoni a ditšhelete go fihlelela menyetla ya mebaraka le go kgatha tema dithekišetšanong tša kgwebo ya temo.
","lokuhla ngabetwene nako emphilweni kukhombise kutsi balimi labasacatfuta nalabalima kancane bavamise kuswela emakhono etetimali kute basebentise ematfuba lasetimakethe futsi bakhone kuhlanganisa loku neluchungechunge lwetintfo letimcoka.
",0.5113931
"re bea basadi pele, baswa le baholegi bao ba golofetšego.
","sibeka embili bomake, lusha nebantfu labanekukhubateka kute babe bazuzi.
",0.5467576
"go bile le dikatlego tšeo re ka di šupago mabapi le go maatlafatša balemi ba basadi ka fase ga leanotharollo leo le lego gona la go hwetšagala ga mafolofolo ga naga (plas).
","kube nemphumelelo le bonakalako ekunikeni balimi lababomake emandla ngaphansi kwalelisu lekuphaka ma phambilini lekutfolakala kwemhlaba (iplas) lelikhona nyalo.
",0.6707952
"diprofenseng tše mmalwa, basadi bao ba abetšwego dipolasa ke dlrd ba kgonne go di sepediša ka katlego le go gatela pele tšweletšong ya kgwebo.
","etfundzeni letinengi, bomake labaniketwe emapulazi yidlrd bakhonile kuwaphatsa ngendlela lenemphu melelo futsi bakhona nekukhi citela kutsengisa.
",0.58381724
"godimo ga go hwetšagala ga naga, kgoro ye e tšwela pele go beeletša go mananeokgoparara, ditlabelo le metšhene go kgontšha borakgwebo ba kgone go sepediša dikgwebo tšeo di atlegilego.
","kwenge ta kulokutfolakala kwe mhlaba, litiko liyachubeka nekutjala kusakhiwonchanti, kutisetjentiswa nakumishini letawenta labosomabhizinisi baphatse emabhizinisi laphumelelako.
",0.61389565
"go atiša go hwetšagala ga naga le menyetla ya temo go tla thekga tlholego ya mešomo le tlhabollo ya dikgwebo, le go kaonafatša mebaraka ya dijo, ditšweletšo tša temo le ditirelo.
","kukhulisa kufinyelela ku mhlaba nakumatfuba etekuli ma kutawusekela kwakhiwa kwematfuba emisebenti nasekutfutfukiseni emabhi zinisi, futsi kutawutfutfukisa imakethe yekudla, yetintfo netinsita tekulima.
",0.5903362
"moreromogolo wa go neelana ka dihekthara tše tša naga ke go fetoša ponego ya temo ka go tšweletša bafsa ba balemi.
","inhloso lenkhulu yekuniketa balimi lomhlaba kugucula simo setekulima ngekukhulisa situkulwane sebalimi labasha.
",0.53268766
"go hiriša naga ka fase ga maemo ao a ba dumelelago go swanetše go ba fa tlhohleletšo ya go nagana ka dikgolo; e sego fela ka go godiša dikgwebo tša bona eupša le ka go tšwetša pele lehumo la mohlakanelwa le katlego ditšhabeng tšeo ba dirago tša temo.
","kucasha umhlaba ngaphansi kwaletimo letikahle ngalendlela kufuneka kubente bacabange ngalo kwendlulele; bangakhulisi emabhizinisi abo kuphela kodvwa bachubekise kwa belana ngemnotfo nange mphumelelo emimangweni labaphuma kuyo.
",0.604921
"ba swanetše go fediša dilo tšeo di bego di re aroganya mo nakong ye e fetilego.
","kufuneka balungise lokuhlukana lokukhulu kwesikhatsi lesengcile.
",0.3939435
"ba swanetše go fediša kgopolo yeo e fošagetšego ya gore ke fela balemi ba bathobašweu bao ba atlegilego dikgwebong tša temo ka mo afrika borwa, le gore balemi ba bathobaso ba ‘tšwelela’ ka boati.
","kufuneka bayicitse lenkholelolite yekutsi eningizimu afrika balimi labalimela kutsengisa ngemphumelelo ngulaba mhlophe kuphela, nekutsi balimi labamnyama batawuhlala ‘bacatfuta.’ngekusebentisa lomhlaba; kuwusebentisa ngalokukhicitako, kuliciniso kutsi ba tawugucula tinkemba tibe ngemakhuba.
",0.46469554
"ka go šoma naga ye; ka go e fetoša gore e be letšweletšo, ba tla tšea marumo a bona ba a dira megoma.
","kugucula umkhakha wetekulima vukuzenzele unnamed muva nje, litiko letekulima, letekutfu tfukiswa kwetindzawo tasemaphandleni netingucuko kutemhlaba (idlrd) limemetele kutsi emalunga emma ngo atawukhona kufaka ticelo tekuboleka emahekhtha lange700 000 emhlaba wahulumende longakasetjentiswa ngalokuphelele noma longasetjentiswa etifundzeni letisikho mbisa.
",0.46469554
"go tsošološa ikonomi yeo e šomago vukuzenzele unnamed go tsebaga tšwa ga lesolo la tsošološo ya mešomo ka presidente (beke ya go feta ke seka sa go gatela pele ga mo kgwa wa rena wa go lwa le tlhokego ya mešomo.
","kuvusa umnotfo losebentako vukuzenzele unnamed kwetfulwa kwelu hlelo lwemi vusamisebenti lwelihhovisi lamengameli kuleliviki leliphelele kukhombisa ingucuko lenkhulu endleleni ye tfu yekubukana nekwe swelakala kwemisebenti.
",0.6425518
"re tšea tsela ya boikgafo ge go etla bašoming, gomme mmušo ke wona mohlodi le mokgontšhi wa mešomo.
","senta lutjalomali lwahulumende kumitfombolusito lebantfu lolunemtselela lobaluleke kakhulu, lapho khona umbuso ungiko kokubili umsunguli kanye nemisebenti wekutsi kube nemisebenti.
",0.55654883
"lesolo la tsošološo ya mešomo ka presidente ke la moswananoši ka bogolo le bophara bja yona, gomme e akaretša peeletšo ya r100 billione mo mengwageng e meraro yeo e tlago.
","loluhlelo lwemivusamisebenti lwelihhovisi lamengameli luhlelo lolungakate selube khona phambilini ngebukhulu nebubanti balo, lolufaka ekhatsi lutjalomali lwahulumende lolungetulu kwetigidzigidzi letir100 kuleminyaka lemitsatfu letako.
",0.6094311
"re tla šireletša le go tlhola mešomo yeo re e abelago mašeleng thwii mmogo le dikimollo tša thekgo ya lephelo ge mebaraka e sa tsoga go tšwa tobong ya go hlolwa ke kokwanahloko ya khorona.
","sitawuvikela sibuye futsi sisungule imisebenti netindlela tekutiphilisa letisitwa ngetimali ngco ngesikhatsi imakethe yetisebenti yelulama kulubhubhane lweligciwane lecorona.
",0.59311104
"tše ka moka di šetše di itokišeditše go tlo phethagatšwa, gomme ke ditlaleletšo go boikgafo bjoo re šetšego rebo dirile.
","ngakunye kwaloko sekulungele kutsi sale kucalwa kuphunyeleliswa, futsi kwengetwa ekutinikeleni lokuvela kukhona.
",0.54905295
"bjale ka ge tše dingwe tša dikimollo di itheile maatleng a mananeo ao a šetšego a le gona, tsošološo e akaretša le mekgwa ye meswa ya bohlami.
","ngesikhatsi lapho letinye taletingenelelo takhela emandleni etinhlelo letikhona, lemivusa nayo ifaka ekhatsi tindlela letinsha futsi letinekucamba.
",0.55638266
"se se akaretša nepišo go seo re se bitšago ‘mešomo ya leago’.
","loku kufaka ekhatsi kugcila kunaku lesikubita ngekutsi ‘ngumsebenti wemmango’.
",0.57925355
"re šoma go tšwa mokgweng wa gore ga go na tlhokego ya mošomo woo o swanetšego o dirwe go šomana le mathata a leago ka setšhabeng sa borena.
","sisebenta ngekunisela emcondvweni wekutsi kute kweswelakala kwemisebenti lengentiwa kute kutsi kubukwane naletinkinga letinyenti tetenhlalo emmangweni wetfu.
",0.49325114
"maikemišetšo ke go thekga mabokgoni a bohlami, bothomi le a setheo ao a lego gona setšhabeng ka bophara gore go be le go tšea karolo ga batho bakeng sa nepo yeo e swanago.
","inhloso lapha kwesekela kucamba lokubonakalako, imitamo kanye nemakhono lahlelekile lakhona emmangweni lomkhulu kwenta bantfu kutsi basebente imisebenti yekuzuzisa wonkhe wonkhe ngalokufananako.
",0.6048455
"mošomo wo o kgabaganya makaleng a go fapafapana, go balwa le tšhireletšo ya dijo, go fediša dikgaruru tša mabapi le bong, go kaonafatša mafelo a mekhukhu le tše dingwe tše ntšhi.
","lomsebenti ufaka ekhatsi tingcikitsi letinyenti, kufaka ekhatsi kutfolakala kwekudla, kucedza budlova lobucondziswe kubulili lobutsite, kuphucula tindzawo tekuhlala letingakahleleki kanye nalokunye lokunyenti.
",0.6172608
"se se tla tlaleletša maitekelo a lekala la setšhaba, sa dumelela batho ba bantšhi gape le seabe sa leago mmogo le mekgwa ye meswa ya tšhomišanommogo le maloko a setšhaba a go fapafapana.
","loku kutawugcwalisa imitamo yemkhakha wahulumende, kuvumela bubanti lobukhulu kanye nelifutse lemmango kanye nelubanjiswano lolusha nebabambisani labasha labahlukahlukene.
",0.590834
"tsošološo e akaretša lenaneo le leswa la bosetšhaba la go thwala bathušabarutisi le bathuši ba ka dikolong.
","lemivusa ifaka ekhatsi luhlelo lwavelonkhe lolusha lwekucasha belekeleli bekufundzisa nebesikolo etikolweni.
",0.50889486
"dikolo di šetše di thwala ka ye nako, gomme se se tliša menyetla e meswa setšhabeng se sengwe le se sengwe nageng ka bophara.
","tikolo setivele tiyacasha kwamanje, tetfula ematfuba lamasha kuyo yonkhe imimango kulo lonkhe lelive ngebubanti balo.
",0.5420073
"go thwala batho go šomela mmušo ga go lebelele feela batho bao ba se nago mabokgoni.
","luhlelo lwemisebenti yemmango alusilonje lwemisebenti lete emakhono.
",0.4401302
"go na gape le go lebelela dialoga tša dithuto fao go nago le menyetla ya baoki, dialoga tša mahlale, ba mešomo ya matsogo le ba bangwe.
","kugcilwe kubo bonkhe bantfu labaneticu tasenyuvesi, inematfuba emanesi, labaneticu tesayensi, emaciko kanye nalabanye.
",0.6211063
"tsošološo e tla šireletša le mešomo ka makaleng ao a amilwego kudu ke leuba.
","loluhlelo lwemivusamisebenti lutawuphindze futsi luvikele imisebenti emikhakheni lehlaseleka kalula letsintfwe kakhulu lubhubhane.
",0.5481783
"thekgo e tla fiwa barutiši ba dikheretšhe, kudu ba basadi.
","kutawesekela labasebenta etinkhulisa, ikakhulu bomake labatisebentako.
",0.5203748
"balemipotlana ba go feta 74 000 le bona ba tla fiwa mašeleng a gore ba kgone go tšweletša.
","balimi labancane labangetulu kwalabo74 000 nabo batawutfola tibonelelo tekukhicita.
",0.5770873
"bjalo ka setšhaba, re hloka tša bokgabo le setšo go tsošološa meboya ya rena ka boswa.
","njengesive, sidzinga tebuciko nemasiko kutsi tiphakamise imoya yetfu – lemivusamisebenti iphindze futsi iniketa lusito lwetimali lolusha lwekusita lomkhakha kutsi usukume ume ngetinyawo ubuyele esimeni sawo lesifanele, kufaka ekhatsi kwesekelwa kwetekucamba kwetedijithali kanye nekukhulisa tinkhundla temnotfo wakuinthanethi.
",0.6213758
"tsošološo e tla ka kabo ya mašeleng go thuša lekala le gore le kgone go boela sekeng, go balwa le thekgo ya bohlami bja dikanegelo tša mararankoding a leago le go oketša dipolatefomo tša kgwebo ya inthaneteng.
","loku kutawenta bosobuciko kutsi bakhone kwetayela timo temakethe lensha lubhubhane lolusihlisibete yona sonkhe kanye nekusebentisa ematfuba lamasha ekukhula.
",0.30484548
"se se tla kgontšha borabokgabo go ikamanya le mabaka a maswa a go šoma ao leuba le a gapeletšago go rena ka moka, gape le go tšea menyetla e meswa gore ba gole.
","sikhonisikwenta lesibaluleke kakhulu sekwakha imisebenti leminyenti, sentiwe lubhubhane kutsi sibaluleke kakhulu, kuchumana.
",0.5860298
"selo se segolo seo se kgontšhago tlholo ya mešomo ka boati, gomme se dirilwe go ba se bohlokwa ke leuba, ke kgokagano.
","kute kutsi kuncotjwe ligebe lelikhona letedijithali, lemivusamisebenti itawenta kutsi kube khona iinthanethi leshesha kakhulu futsi lengabiti kakhulu, yemindeni lehola kancane ngekutsi ngetelekelelo letinsha tekuchuma kanye nekukhuliswa kwewifi yesive yamahhala.
",0.58397144
"gore re kgone go fenya taba ya go se lekalekane ge go etla kgokaganong, tsošološo e tla abela malapa ao a itopelago tša fase kgokagano ya lebelo ya inthanete, ka mokgwa wa go a lefelela karolo ye nngwe ya inthanete le go oketša wifi ya mahala setšhabeng.
","live lakitsi liselulama ekuphelelweni litsemba lokubangwa lubhubhane lweligciwane lecorona, asibungabati bukhulu bemsebenti lesibukene nawo losembikwetfu.
",0.52954304
"bjalo ka ge naga e tsoga go tšwa masetlapelong a leuba la kokwanahloko ya khorona, ga re na pelaelo le go tšhošwa ke mošomo o mogolo woo o re emetšego.
","sifanele kutsi sitfole indlela yekuvusa umnotfo lesheshako futsi lefaka lonkhe ekhatsi.
",0.45375633
"re swanetše re fihlelele tsošološo ya ikonomi ya ka pelapela ebile e akaretšago.
","sifanele kutsi sente kutsi bantfu bakitsi labanye ngendlela lesingakhona ngayo bacale kusebenta futsi.
",0.47477397
"re swanetše re dire gore batho ba borena ba bantšhi ba boele ba šome gape.
","sifanele futsi sibuyelwe nguloko lokusilahlekele ekwetfulweni kwetinsita letisisekelo nesakhiwonchanti lesibalulekile, kulungisa tinsayeya tetenhlalo kanye nekugucula emalokishi netindzawo tasemaphandleni.
",0.52252275
"re swanetše gape re boele sekeng ge go etla kabong ya ditirelo tša motheo le mananeongkgoparara a bohlokwa, go bolela ka dihlohlo tša leago gape le go kaonafatša ditšhaba tša makeišeneng le metsemagaeng.
","luhlelo lwemisebenti yemmango lelithulusi lelingenta konkhe loku lokungetulu: kwakha imisebenti leholelako kulesikhashana tibe timakethe telulama, kanye nekwakha kubaluleka kwemmango kusachutjekwa.
",0.64131486
"go thwala batho go šomela mmušo ke sedirišwa seo se ka kgonago go dira tšohle tšeo di boletšwego ka mo godimo: go hlolela batho ba bantšhi mešomo mo nakong ye nnyane ge mebaraka e sa tsoga, gape le go hlola mohola wa leago ge tšeo di diragala.
","kuhlala njalo kwentiwa sibonelo ngeluhlelo lwahulumende lolukhulukati lolwentiwa yimelika ngemuva kwekwehla kwemnotfo lokukhulu ngeminyaka yabo1930.
",0.49298555
"mohlala wo o tsopolwago gantšhi ke wa lenaneo la kgoparara la mešomo ya setšhaba leo le thomilwego ke ba amerika morago ga great deppression mengwageng ya bo 1930. se e be e se tsošološo feela, empa e hlohleleditše gape le go kgatha tema le go akaretšwa.
","loku bekungasiyonje imivusamisebenti, kepha kwaphindze futsi kwakhutsata kuhlanganyela kanye nekufaka konkhe ekhatsi.
",0.5224495
"go na le mehlala e mentšhi ya mananeo a moswananoši a go thwala batho go šomela mmušo ka dinageng tšeo di hlabologago, go balwa le ka india, ethiopia gape le ka mo afrika borwa.
","kunetibonelo letinyentana yetinhlelo tahulumende leticambako emaveni lasatfutfuka, kufaka ekhatsi iindia, iethiopia kanye neningizimu afrika.
",0.6031745
"mananeo a a dira dipeeletšothwii ka diikonoming tša selegae, ka go fihlelela mafelo ao a ihlokelago pele, ka go thekga dikgwebopotlana tša selegae, gomme go tloga moo ya tsena ka ikonoming ye kgolo.
","letinhlelo leti tenta lutjalomali ngco kuminotfo yendzawo, kufinyelela kucala tindzawo letiphuye kakhudlwana, kwesekela emabhizinisi lamancane endzawo kuphindze futsi kuchubekele emnotfweni lomkhulu kusuka lapha.
",0.6729707
"mananeo a gape a hlohleletša le go kgatha tema ga setšhaba mmogo le kakaretšo, go fa ditšhaba maatla a go fetola maphelo a tšona ge di thoma mešomo e meswa.
","tikhutsata kuhlanganyela kwemmango kanye nekufaka ekhatsi konkhe, kuniketa imimango tindlela tekugucula timphilo tayo lapha benta imisebenti lemisha.
",0.53118974
"ka go dira bjalo, a tliša tlhabologo maemong a selegae gape le a setšhaba ka bophara.
","ekwenteni njalo, tifaka ligalelo ekwenteni tingucuko ezingeni lendzawo nangekhatsi emmangweni lobanti.
",0.53877366
"peeletšothwii ya mmušo go thekgeng mešomo le go tla ka menyetla ya ikonomi yeo e hlolago mohola wa leago e dira go feta ge go etla tabeng ya go lwa le tlhokego ya mešomo.
","lutjalo ngco lwahulumende lwekwesekela imisebenti kanye nekwakha ematfuba lakha kubaluleka kwetenhlalo lwenta lokungetulu kunekumane lubukanenje netinkinga tekweswelakala kwemisebenti.
",0.62926394
"e a arabela ka gobane e šomiša didirišwa tša mmušo go arabela dihlokwa tša setšhaba sa ka nageng, e ka ba tabeng ya go hlokomela tlhago, go hlokomela gore ba ba le dijo tse di lekanego, go bula disenthara tše dingwe tša dikheretšhe, goba bakeng sa ditsela tše kaone tšeo di fihlelelegago.
","luyaphendvula, ngoba lusebentisa imitfombolusito yembuso kuphendvula kutidzingo temmango wendzawo, kungaba tindzawo letingemabala emmango, kuba khona kwekudla, tinkhulisa letinyenti, noma yimigwaco lencono kakhulu nalefinyelelekako.
",0.6307579
"ke yeo e gatelago pele ka ge e etla ka tšhireletšo ya leago le tšhireletšo ya letseno go bao ba hlokago ka ge ba sa humane mešomo.
","lunenchubekelembili, ngoba lunikana kuvikeleka kwetenhlalo nekuciniseka ngemali lengenako kulabo lababukene nenhlupheko ngoba abakhoni kutfola imisebenti.
",0.57505465
"ke peeletšo ya go fihla le ka moso ka ge e thekga lenaneo la tsošološo ya ikonomi ka bophara ka go phakiša go dira gore batho ba borena ba šome go kaonafatša mananeokgoparara a mmušo wa bosetšhaba le a mebasepala.
","lutjalomali lwesikhatsi lesitako, ngoba lwesekela luhlelo lolukhulu lwekuvusa temnotfo ngekuphutfuma yente kutsi bantfu bakitsi basebentele kwenta kancono sakhiwonchanti setfu savelonkhe nesamasipala.
",0.5841437
"ka dikimollo tšeo di lego gona ka tsošološong, re hlola mešomo re hlolela bao ba e hlokago, mola ebile re eba le khuetšo yeo e bonalago ditšhabeng ka moka.
","ngaletingenelelo kulemivusamisebenti, sakha imisebenti yalabo labayidzingako, sibe sishiya umtselela lomuhle wesikhatsi lesidze kuyo yonkhe imimango.
",0.49096632
"bjalo ka mananeo a go thwala batho go šomela mmušo go kgabaganya lefase, tsošološo ye ya tša mešomo le yona e thekga le go oketša karolo e bohlokwa ya lekala la poraebete ge go etla tlholong ya mešomo.
","njengetinhlelo temisebenti yahulumende emhlabeni wonkhe jikelele, loluhlelo lwemivusamisebenti lwesekela lubuye lugcwalisele indzima lebalulekile ledlalwa ngumkhakha lotimele ekwakheni imisebenti.
",0.5589334
"ga le ipoeletše ka gore ge go tsoga ga ikonomi go tšwela pele, tlhokego ya mešomo ya mmušo e a fokotšega.
","kungumjikeleto lophikisako, ngekutsi ngesikhatsi kwelulama kuchubekela embili, lizinga lebubanti bekucashwa nguhulumende litawehla.
",0.5935949
"maitemogelo a mošomo le mabokgoni ao a hwetšwago ke bao ba holegago lesolo la tsošološo ya mešomo ka presidente a tla kaonafatša dibaka tša bona tša go hwetša mešomo.
","sipiliyoni semsebenti nemakhono latfolwe bazuzi beluhlelo lwemivusamisebenti lwelihhovisi lamengameli lutawentancono ematfuba abo ekutfola imisebenti.
",0.5532007
"maitemogelo ao ba a humanego a ba bulela gape tsela ya go ba borakgwebo.
","lesipiliyoni lesitfoliwe siphindze futsi sibe yindlela leya emisebentini yekuba ngusomabhizinisi.
",0.49564242
"bakgathatema ba tla kaonafatša mabokgoni a bona gore ba kgone go thoma dikgwebo tša bona, gomme ba ka šomisa letseno leo ba le hwetšago go tšwa mošomong wa mmušo go tsenela dibaka tše dingwe tšeo di tsentšhago letseno.
","bahlanganyeli batawentancono emakhono nekukhona kwabo kuticalela abo emabhizinisi, futsi bangasebentisa lemali lengenako lesimeme leniketwa temisebenti yahulumende bandlulele kuleminye imisebenti lebangenisela imali.
",0.30262333
