src_text,tgt_text,cosine_score
"imibuso eqalelela ituthuko ephumelelako inamahlelo anjalo asiza ukuphakamisa ubukghonofundwa ekorweni yembusweni.
","bohulumende labasatfutfuka labanemphu melelo basebentisa letindlela letifana naleti kusita kwenta kube nekucecesheka kuhulu mende.
",0.5541153
"njengoba sitjheja emtla mweni, ""umbuso kufuze ura gele phambili ngokwenzela abantu umsebenzi othunywe wona bavowudi nanga si qhema sepolitiki, ngoku khuthala nangokuyelela, nangokuthembeka, kodwana ubalekele ukuba bosopolitiki ngokwabo.
","njengoba sibekile kulo mtsetfosivivinya loluhlaka, ""inchubokuphatsa kufuneka ichubeke kulandzela ligunya letepolitiki lelibekwe bavoti kanye nelicembu letepolitiki, kodvwa bayekele kutsi bona babe yincenye yetepoliti.
",0.37971902
"siphakamisa indlela etjhube khudlwana yokufuna noku khetha abasebenzi bompha kathi, neyokujayezwa umse benzi kwabasebenzi abasa ndukuqatjhwa kunye neyoku lawulwa kwamasebenzo wa basebenzi.
","""sihlongota kutsi kube nendlela lenemandla yeku casha neyekukhetsa tisebenti tahulumende, yekungeniswa kwato neyekulawula umse benti wato.
",0.6076808
"hlangana nalo khuke kubalwa nokufunda isiphelani nendlela ebonakala kuhle yokukuthuthukiswa kobukghonofundwa ko munye nomunye umsebenzi wembusweni.
","loku kufaka kuchubeka nekufundza kanye nendlela lecacile yekuceceshwa kuso sonkhe sisebenti sahulumende.
",0.47581315
"umtlamo uthi kuqakatheke khulu ukuthi ikoro yembu sweni ifundise/ibandule zoke iimphathimandla kiyo yoke imikhakha karhulu mende ngemithetho yembu sweni efaneleko.
","lomtsetfosivivinya lo luhlaka ugcizelela lesidzingo sekutfwesa tisebenti licala ngekwephula umtsetfo, ku cedza lomkhuba wekungaje ziswa uma kungakaphatfwa kahle noma kabi tinsita tahulumende.
",0.5845041
"isikolo selizweloke sika rhulumende (insg) sino msebenzi oqakatheke khulu ekufuze siwenze lapha.
","kucecesheka kwetisebenti tahulumende kufaka kucece shwa kwetisebenti letiphetse kuyo yonkhe imikhakha yahulumende mayelana ngaletibonelelo temtsetfo letisebentako.
",0.47342467
"ubukghonofundwa abu kaphathelani neencwadi ze fundo namakghonofundwa wecwephetjhe kwaphela, kodwana buphathelene nanehlonipho efaneleko, ne mikghwa emihle yokusebe nzisana namalunga wompha kathi.
","sikole savelonkhe sahu lumende sinemsebenti lo mcoka lesingawenta nga loku.
",0.4067288
"ikoro yembusweni ina bile, inamakghonofundwa, iincwadi zefundo kunye na makghono anabileko.
","kucecesheka emsebentini akusiko kuphela kuba ne ticu letifanele nemakhono ekwenta msebenti, kodvwa kumayelana nekuba nema zinga lafanele enhlonipho, kunakekela nekubacotfo uma usebenta nemalunga emmango.
",0.60360765
"abase benzi bembusweni abanengi banamakghonofundwa akhe thekileko afunekako ekwe nzeni umsebenzi.
","umsebenti wahulumende wehlukahlukene, unemakho no lamakhulu lahlukahluke ne, ticu nelwati lwemsebenti.
",0.51515365
"ngalokhoke akutjho ukuthi kufuneka ikoro yembusweni encazana: okufunekako eqinisweni yiko ro yembusweni elungele umsebenzi enamakghono fundwa afunekako, imikghwa yokuziphatha eyembeswe ngamakghonofundwa kunye nesibopho sokusebenzela abantu.
","tisebenti tahulumende leti nengi tinemakhono elukhe tselo ladzingekako ekwente ni kahle umsebenti.
",0.51503694
"amadoda nabafazi bekoro yembusweni kufuze bahlo nyiswe ngamandla koba nyana bazokukghona uku lima indimabo ekurageni ituthuko nekuhlanganiseni ihlelo lentando yenengi.
","ngakoke akusilo liciniso kutsi sidzinga linani lelincane letisebenti ta hulumende: lesikudzingako tisebenti letikwati kwenta umsebenti letinemakhono lafanele, letinesimilo sekuce cesheka naletinekutibophe lela ekusebenteleni bantfu.
",0.5812385
"lesike siqinisekiso sethu esiphambili sombuso okgho nako osebenzela iinrhulu phelo zezakhamuzi.
","bobabe nabomake labase benta kuhulumende kufu neka baniketwe emandla ekwenta umsebenti wabo we kuchubekisa intfutfuko ne wekuhlanganisa intsandvo yelinyenti.
",0.59005576
"ngikhombela bona ube yingcenye yehlelo lokubo nisana nomphakathi ngalo mtlamo womthetho, otho lakala kubunzinzolwazi bensg, la uzakuzwakalisa khona lakho ilizwi nombono.
","loku kusici nisekiso setfu lesikhulu sahulumende lonelikhono lolandzela tifiso tetakhamuti.
",0.5074509
"ikoro yembusweni ayi singeyesiqhema sinye, be godu akukafaneli bona ibe yikundla yesiqhema nanyana kungaba ngisiphi.
","ngiyanicela nonkhe kutsi nibe yincenye yalenchubo yekucocisana nemmango mayelana nalomtsetfosivi vinya loluhlaka, lotfolakala kuwebhusayithi yesikolo savelonkhe sahulumende, nekutsi nente luvo lwenu luvakale.
",0.56869614
"akukafa neli bona ibe ngumazenzela umathanda ngomthetho.
","hulumende akasiyo ince nye yanoma nguliphi licembu letepolitiki, futsi akufuneki abe sizindza sanoma ngu liphi licembu alitsandzako.
",0.4713676
"ikoro yembusweni nge yabantu besewula afrika.
","akufuneki atishayele wakhe umtsetfo.
",0.4198108
"kufuze isebenzele bona, bona bodwa.","imisebenti yahulumende lececeshekile vukuzenzele unnamed lesikhatsi ngikhetse lwa kulesikhundla sekuba ngumenga meli waseningizimu afri ka, ngatsi kwakha hulu mende losebenta kahle, lonelikhono nalonesimilo lesingenayo inkhohlaka lo bekunguletinye tintfo letimcoka lengiticalisa e mbili.
",0.4198108
"abarholi bendabuko basilodlhelo semizamo yokuvuselela vukunzele unnamed eenyangeni ezimba lwa ezidlulileko, ku lambalele amakhosi amabili ahlonipheke khulu elizweni lekhethu.
","baholi bendzabuko bamcoka emitameni yetfu yekululama vukuzenzele unnamed kuletinyanga leti mbalwa letengcile, kudzingeke ku tsi sivalelise kabuhlungu emakhosi endzabuko lama bili lahlonipheke kakhu lu eveni letfu.
",0.63753057
"isitjhaba sakwazulu sisa ndukuphekelela kiboyise mkhulu isilo samabandla, ikosi ugoodwill zwelithini kabhekuzulu obuse amatjhu mi amahlanu weminyaka.
","sive semazulu sisandza kufihla lohloniphekile ka khulu inkhosi goodwill zwelithini ka bhekuzulu lobuse sigamu seminyaka lelikhulu.
",0.5747304
"ngotjhirhweni, isitjhaba sabapedi siphekelele kibo yisemkhulu ikosi ukgoshi kgolo thulare thulare iii, okhothame kungakapheli umnyaka ahlezi esitulweni.
","ngabhimbidvwa ne, sive semapedi sifihle kgoshikgolo thulare thulare iii, lokhotseme anesikhatsi lesingaphansi kwemnyaka abekwe esihlalweni.
",0.67926276
"ngokukhothama kwabo ndabezitha laba, silahle kelwe ziinkutani ebezi netjisakalo yokubulunga nokutlhogomela umlando nemvelaphi yeentjhaba zabo bona kungatjhabalali.
","ngekushona kwabo, si lahlekelwe bantfu labahamba embili ekulondvoloteni tintfo letimagugu etfu, nebantfu la bahlonishwako labanakekela bavikele imilandvo yebantfu babo labahlukahlukene.
",0.41288704
"kusesenjalo, bebalima indima eqakathekileko eku thuthukiseni iindawo zema khaya, bazimisele ukwenza amahlelo azokwenza ngcono ubujamo besitjhaba.
","ngalokufanako futsi, beba bantfu labamcoka labatfutfu kisa tindzawo tasemakhaya, futsi batibophelele ekuchu bekiseni embili tinhlelo teku tfutfukisa timo letibona kalako tebantfu babo.
",0.5786326
"ngemva kokungena ko mbuso wentando yenengi ngomnyaka we1994, be kuqakathekile bona umbuso omutjha ubuyise isithunzi bewuqinisekise ubudosipha mbili bobukhosi nokukha mbisana nomthetho nama siko womthethosisekelo welizwe lekhethu.
","ngekungena kwentsandvo yelinyenti ngemnyaka we1994, kwaba yintfo lecaliswa embili nguhulumende lo musha kubuyisela sitfunti nekwenta buholi bendzabuko bube semtsetfweni buhambi sane nemitsetfo yendzabuko nemihambo yayo futsi bu landzela umtsetfosisekelo weriphabhulikhi.
",0.34354517
"ihlangano yabarholi ben dabuko iragela phambili ngokulima indima eqakathe kileko emaphilweni wabantu abaziingidigidi elizweni le khethu, khulukhulu eenda weni zemakhaya.
","sikhungo sebuholi bendza buko sisachubeka kudlala inzi ma lemcoka etimphilweni tetinkhulungwane tebantfu balo lonkhe live letfu, kakhu lu etindzaweni tasemapha ndleni.
",0.559337
"abarholi bendabuko basekela beba tjhayela ihlelo lokuthuthu kisa umphakathi.
","baholi bendzabuko basekela baphindze bachu bekisele embili intfutfuko emimangweni yabo.
",0.42460042
"mvanje, ngibe nethuba lokuhlanganyela ekulume nipikiswano yokuvulwa kwendlu yesizwe yamakho si wendabuko, enqophe ekuqalisiseni iintjhijilo ilizwe eliqalane nazo.
","muva nje, ngibe nelitfuba lekuba yincenye yenkhulu momphikiswano yekuvulwa kwendlu yavelonkhe yeba holi bendzabuko, lebeyikha tsetekile ngetintfo tanyalo le tihamba embili letikhungetse live letfu.
",0.58129746
"obekubethisa ummoya ngekulumopendulwano le kukobana abarholi benda buko namasiko batjengise ikareko yokujamelana no budisi bezomnotho ilizwe eliqalane nabo, begodu ba netjisakalo yokuba yingcenye yokulwisana neentjhijilo zokungathuthuki nomtlhago eendaweni ababusa kizo.
","intfo beyigcugcutela kakhu lu mayelana nalokucocisana lokunemandla bekungukutsi buholi bendzabuko buyasivi sisa kakhulu lesimo lesimati ma setemnotfo lesikhungetse live letfu, futsi bufuna kuba yincenye yekusombulula le tinsayeya letinyenti tekunga tfutfuki ngalokufanele nete buphuya etindzaweni tabo.
",0.5805335
"ngokungatjhugulukiko ngitjhwile bona ukubuyekeza umnotho ngesikhathi se ngogwana yecorona kufuze kufake woke umuntu, be godu akekho ozokuvalelwa ngaphandle.
","bengihlala ngisho kutsi kuiulama kwemnotfo wetfu emuva kwalobhubhane weligciwane lekhorona kufuneka kufake wonkhe umuntfu, futsi kute umuntfu lekufuneka ashiywe emuva.
",0.35683703
"ukuphumelela kwehlelo qhinga lokukwakha kabu tjha nokuvuselela umnotho (ierrp) akuqinisi ubudle lwano phakathi kukarhulu mende, amarhwebo nabase benzi kwaphela, kodwana bulima indima nebarho lini bendabuko nezinye iinhlangano zomphakathi.
","imphumelelo yeluhlelo lwekululama nelekwakha kabusha umnotfo igcile ekwakheni kusebentisana lokunemandla hhayi ku phela emkhatsini kwahu lumende, kwabosoma bhizinisi netisebenti, kodvwa nasemkhatsini kwebuholi bendzabuko kanye nase mkhatsini kwaletinye takhi wo temmango.
",0.3185506
"abahlanganyeli bekulu mopikiswano bagandelele indaba yokobana abasafuni ukuthembela ezabelweni namkha umphakathi uqa lelele khulu esizweni laka rhulumende ngezeemali.
","intfo beyiloku ivela ku babambi lichaza ngalokuco cisana kwamuva nje beku kutsi abafuni kuhlala bacela noma kutsi imimango yabo ihlale ibuke hulumende kutsi ayisite ngetetimali.
",0.63840914
"bafuna ukunikelwa isekelo elifaneleko, ukubandulwa kunye nebhoduluko elivu mela bona imiphakathi yee ndaweni zemakhaya izi jamele.
","bafuna kunikwa kwese kelwa lokudzingekako, kuceceshwa kanye nesimo lesenta tintfo tenteke kute kuvunyelwe imimango ya semaphandleni kutsi ikhone kutimela itentele tintfo.
",0.5184251
"bafuna ukususa ukunga fani kwezinga lokuphakelwa kwezenzelwa zomphakathi eendaweni zemakhaya ne zemadorobheni kufakwa hla ngana neensiza zekoro yan geqadi nofana ezijameleko.
","bafuna kucedza lomehluko lokhona etindzaweni tase madolobheni netasemapha ndleni wekufinyelela kuti nsita tahulumende nakuti nsita temkhakha wangasese.
",0.6094584
"ebangathanda ukuku bona ngeendawo zemakha ya kukobana zibe maziko wemisebenzi yezomnotho, amabubulo namathuba wo msebenzi.
","lebafisa kukubona kutsi tindzawo tasemaphandleni tibe tikhungo temisebenti yetemnotfo, yetimboni neye tematfuba emisebenti.
",0.48609793
"lokhu kutjengisa ukuphumelela kweemfiso zehlelo lokuthuthukiswa kweeyingi (iddm), elasu ngulwa ngomnyaka wee2019.
","loku kuyafana netifiso temo deli yekutfutfukisa tigodzi (iddm), leyasungulwa ngemnyaka we2019.
",0.56225777
"abarholi bendabuko babe kwe ebujameni obufaneleko ukuqinisekisa bona amahlelo wesiyingi abikelwa bekaphe ndula iindingo zomphakathi begodu bacabangisisa nge pilo ephilwa emakhaya.
","baholi bendzabuko base ndzaweni lekahle yekucini sekisa kutsi tinhlelo tesigodzi tiyatiwa futsi tiphindze tiphe ndvule kutidzingo temma ngo tangemphela nekutsi tikhomba imphilo yange mphela lephilwa etindza weni tasemaphandleni.
",0.3261758
"njengoba iddm isekela amahlelo weendawo ze makhaya anqophe ekuphu meleliseni iindigo, amandla namathuba eendaweni ezithileko, abarholi benda buko babebahlahlindlela bokuthuthukisa eendaweni zemakhaya.
","njengoba iddm isekela tinhlelo tendzawo letigcile kutidzingo, emandleni nekumatfuba etindzaweni letitsite, baholi bendzabuko basungule yabo indlela yekutfutfukisa umnotfo wendzawo.
",0.6017435
"bahlome ihleloqhinga iinvestrural , elisungulwe esifundeni setlhagwini tjingalanga inyanga epheli leko.
","basungule luhlelo lolu khulu lwekusisa etindza weni tasemaphandleni (iinvestrural masterplan), lelatfulwa enyakatfo nshona langa kulenyanga leyengcile.
",0.61550367
"kuyakhuthaza ukuthi abarholi bezendabuko bona basekele ihlelweli begodu bafuna ukusebenzisana neemphathimandla zeenda wo zemakhaya ukuqinisekisa bona liba yipumelelo.
","kuyasigcugcutela kakhulu kutsi baholi bendzabuko bayalusekela loluhlelo futsi bafuna kusebentisana neba phatsi bendzawo kucinise kisa kutsi luyaphumelela.
",0.5238969
"ngesikhathi sekulumopi kiswano endlini yesizwe yamakhosi wendabuko kuvezwe bona ukuze ku phumelele ihleloqhinga iinvestrural kufuze ku bandulwe bekuhlonyiswe ngamakghono iinhlangano zeendaba zendabuko.
","ngalesikhatsi kubanjwe inkhulumomphikiswano endlini yavelonkhe yebaholi bendzabuko kwahlongotwa kutsi intfo lenkhulu lenga ngeta imphumelelo ye luhlelo lolukhulu lweku sisa etindzaweni tasemapha ndleni ngikutsi kuceceshwe emacembu emmango endza buko, akhuliswe futsi anikwe emakhono.
",0.64526254
"abahlanganyeli abambalwa batjengise amahlelo wezo mnotho asezingeni elithuthu kileko.
","babambi lichaza labanengi bachaza tinhlelo tetemnotfo lesevele tisezingeni lelisetulu lekutfutfuka.
",0.5000476
"la maphrojekthi we zokulima nokufunisisa iindle la zokuvuselela amandla womnotho.
","loku kufaka imiklamo yetekulima kuya kuluchwaningo lwemitsi lesuselwa etilwaneni naseti tjalweni kuyofika kumnotfo wemandla langapheli.
",0.6185711
"okuvelileko kukobana ihlangano yabarholi benda buko iyazwisisa bona kuqa kathekile bona amarhwebo weendaweni zemakhaya, asakhasako, aphakathi na mabhizinisi wehlanganisela abe yingcenye yomnotho ohlanganyelweko.
","lobekubonakala kutsi lesi khungo sebuholi bendzabuko siyavisisa kutsi kwenta tintfo ngebuchwephesha kumcoka emabhizinisini asemapha ndleni lafana nemabhizinisi lamancane, lasemkhatsini nalasafufusa nalanjengema khophorethivu kute abe yi ncenye yemnotfo lomkhulu.
",0.640961
"abadosiphambili bezenda buko abakhulumileko bethu le umbono wabo ‘wokundlo ndlobalisa ubukhosi’, abazi bona bangasibagcini be siko kwaphela kodwana babatjhayeli betuthuko yo mnotho.
","baholi bendzabuko lebe bakhuluma batfula imibo nonchanti yabo ‘yebukhosi lobusatfutfuka’, lobutibona hhayi kuphela njengebantfu labahlonishwako labanake kela emagugu kodvwa futsi njengebantfu labachubekisa embili kukhula kwetemnotfo netenchubekela embili.
",0.64913934
"bakhombise ama phrojekthi ambalwa nama thuba womnotho angaletha amathuba wemisebenzi beke nze ngcono amaphilo wa bantu beendaweni zema khaya.
","babo ne imiklamo lehlukahlukene nematfuba etemnotfo la tawuvula ematfuba emise benti futsi atfutfukise tindlela tekutiphilisa etindzaweni tasemakhaya.
",0.5764102
"abarholi bendabuko ba veze ukuzimisela kwabo ukulima indima ekambiswe ni yokwenziwa kwamatjhu guluko emthethweni olawula inarha elinywako neyoku hlalisa abantu.
","baholi bendzabuko baphi ndze bavakalisa sifiso sabo sekuba yincenye lenkhulu yalenchubo yetingucuko temhlaba.
",0.5242386
"solo kwango mnyaka wee2018, abarholi bezendabuko benze bona amahagere wenarha asi gidi namakhulu amahlanu weenkulungwana (1 500 000) athuthukiselwe ukunikelwa isitjhaba begodu kunethemba lokobana azokungezeleleka ngomuso.
","kusuka ngemnya ka we2018, baholi bendza buko babeke eceleni umhlaba longatfolakala locishe ube mahektha la1 500 000 we kuhlalisa bantfu longatfu tfukiswa, futsi kunelitsemba lekutsi lelinani litawukhula esikhatsini lesitako.
",0.6068543
"njengendlela yokusungula ihleloqhinga elihlelekileko nelisimemeko, sivumile uku bamba umbuthano kame ngameli wezenarha umnya ka ozako.
","kute sisungule indlela lisu lehlelekile nalesimeme, sivumelene kutsi sibambe ingcungcutsela yelitsimba lamengameli letemhlaba ku lomnyaka lotako.
",0.54353356
"kuzokukhulunyi swana ngemiraro edlangi leko nangamatjhuguluko kezenarha ukufaka hlangana nomthelela walokhu enarhe ni abantu abakhe kiyo, eminengi yayo iseendaweni zemakhaya.
","kule ngcu ngcutsela kutawucocisana ngetintfo letimcoka letimaye lana netingucuko temhlaba nemitselela yato kutemihlaba yekuhlalisa ummango, leli nyenti lawo lisetindzaweni tasemaphandleni.
",0.5887319
"umuzwa obegade ukho na kilekulumopikiswano endlini yesizwe yamakho si wendabuko kukobana kuyavunyelwana bona ukuvuselelwa komnotho kuqakatheke ngaphezulu kwezinto zoke ezisemkhu mbulweni wabahlanganyeli.
","lomoya walenkhulumo mphikiswano lebeyibanjwe endlini yavelonkhe bewu dzingakala kute kubukwe simo lapho khona kulu lama kwemnotfo kucaliswa embili kunaletinye tintfo.
",0.63022685
"kusesenjalo kwabonakala bona kunethemba lokobana abarholi bendabuko bathoko zela indima abanikelwa yona yokuba yingcenye yemizamo yelizweloke yokuvuselela umnotho, ukuvula imise benzi nokuletha amaqhinga amatjha.
","ngaso leso sikhatsi kube nenkhomba leletsa litsemba lekutsi baholi bendzabuko bayawutfokotela umsebenti wabo wekuba yincenye yemitamo yavelonkhe ye kululama ngekwenta tintfo tenteke futsi nangemicondvo yabo lemisha.
",0.5161251
"ilifa eliligugu labadosi phambili ngelokuthi imbewu yetuthuko abayitjalako nge sikhathi sokubusa kwabo ikhule ibe mimithi enemi rabhu etjhingako ezokuvikela beyibe buphephelo bompha kathi neenzukulwani zabo.
","umlandvo lomkhulu lofa nele baholi labakhulu ngi kutsi tinhlanyelo tentfutfuko labatihlanyelako ngesikhatsi sabo sekuphatsa tikhula tibe tihlahla letikhulu kakhulu letivikela tiphindze tinike umtfunti kumimango naku titukulwane tayo.
",0.6463529
"sisasebenzisana nje si lilizwe sisakha kabutjha umnotho welizwe, sizokura gela phambili ngokuthembela esekelweni leenhlangano za badosiphambili bendabuko, ekuyingcenye emangazako nengeze wayihlathulula ye mvelaphi nekusasa lethu.","baholi bendzabuko bamcoka emitameni yetfu yekululama vukuzenzele unnamed kuletinyanga leti mbalwa letengcile, kudzingeke ku tsi sivalelise kabuhlungu emakhosi endzabuko lama bili lahlonipheke kakhu lu eveni letfu.
",0.6463529
"amakholwa aqakathekile epini yokulwa ne covid19 vukuzenzele unnamed mhlapha ama kholwa wese wula afrika amanengi ahlanganyele namanye amakholwa ephasini loke ekugci nweni kwemigidi yekolo eqakathekileko.
","ummango wetenkholo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed bantfu labanyenti baseningizimu afrika betenkholo bahlanganyele nalabanye emhlabeni wonkhe jike lele ekugubheni umkho si wetenkholo.
",0.701555
"amalu nga wekolo yamajuda mhlapha asandukugidi nga ipesach, amakrestu agidinga iphasika, kanti amamoslem khona duze nje azabe agidinga inya nga ecwengileko ye ramadanmnyaka wesibili lo imigi dingo yamakholwa le iba njwa kusahlele isifo esingu mabhubhisa esirhagele epha sini loke, esele sidlule nama philo wabantu abangaphe zulu kweengidi eziyi2.5.
","emalunga etenkholo yemajuta agu bhe umkhosi wepesach , emakholwa etenkho lo yebukhristu agubhe umkhosi weliphasika futsi emasulumane wona masi nyanenje atawube agubha inyanga lengcwele yeramadan .
",0.37713322
"iinhlangano zekolo ziqaka thekile emajimeni welizwe loke wokulwa nesifesi, ingasi ngokududuza nge zikamoya nokweluleka, kodwana nangokutjheja labo abacatjhazelwe khulu khulu macaphazelo kamabhubhisa lo, ngokuphakisa ngokudla, nokutholela abongazimbi iindawo zokuhlala kunye nezinye izenzelwa zompha kathi.
","ngumnyaka we sibili manje, lemikhosi lena igujwa ngesikhatsi selubhubhane lwemave emhlaba lolwephulana umoya lolutsetse timphilo tebantfu la bangetulu kwetigidzi leti2.5 emhlabeni wonkhe jikelele.
",0.46821785
"ikolo iqakatheke khulu epi lweni yeengidigidi zamase wula afrika, kanti ukukho nza ndawonye amabandleni ngamabandla kuyingcenye eqakatheke khulu eendabeni zekolo.
","tinhlangano tetenkholo tibe nguletibalulekile eku bukaneni kwetfu nalesifo, betinganiketinje kuphela kudvudvuteka kwemphe fumulo, kepha betiphindze futsi tinakekele labo la bahlaseleke kalula ludvosi lwalolubhubhane, kufaka ekhatsi kubanika kudla, indzawo yekukhosela kanye naletinye tinsita tetenhlalo.
",0.6186029
"ukuphumelela ukuhlanga nela ukukhonza kubuye kube yindlela yokukhokha ummoya ethokozisako eba ntwini, emindenini kunye nemphakathini osebunzimeni obukhulu.
","tenkholo tidlala indzi ma lebaluleke kakhulu etimphilweni tetigidzi tebantfu baseningizimu afrika, futsi kudvumisa bandzawonye kwabo kuyincenye lebaluleke kakhulu ekukhonteni kwabo.
",0.5422576
"kuyazwisiseka ukuthi nge mva kwesikhathi esinga phezulu komnyaka siphila ngaphasi kweenqinteliso emibuthanweni yezekolo amakholwa akomele uku buyela ebujameni bezinto obujayelekileko.
","kukhona kuhlangana ndza wonye ngekwetinsita te tenkholo kukuhhamuleka lokwemukelekile ngemuva kwesikhatsi lesimatima kakhulu kubantfu labehlukene, kumindeni kanye nemimango.
",0.59685916
"njengoba urhulumende akuvuma ukuqakatheka kokukhonza ndawonye epilweni yabantu bekhethu, ubenemikhulumiswano na makholwa.
","kuyavisiseka kutsi ngemu va kwesikhatsi lesingetulu kwemnyaka sekusebenta ngaphasi kwetimo letibeka imikhawulo kumibutsano ye tenkholo kutsi ummango we tenkholo unenshisekelo yeku buyela esimeni lesetayelekile.
",0.5861543
"abarholi bamakholwa baya yizwisisa bebayayilimuka ingozi yamambala yomzo mbe omutjha wokuthelelana ngecovid19 .
","ekucabangeleni kubalu leka kwekukhontela ndza wonye etimphilweni te bantfu bakitsi, hulumende abeloku akhulumisana nemmango wetenkholo.
",0.57846093
"solo kwehla isifo esingumabhubhisesi, iinhlangano zekolo zithethe amagadango amahle woku khambela izinto phambili ukuvimbela ukurhatjheka khulu kwesifesi hlangana namakholwa.
","baholi bemmango wetenkholo bayavisisa futsi bayayibona ingoti yekucubuka lokusha kwecovid19 .
",0.5669303
"okhunye okuqakathekileko kukuthi ngesikhathi seengaba zokuyelela ngokwahlukahlu ka kwazo, iinhlangano zekolo zilahlekelwe yingeniso ene ngi khulu kangangobanyana kungahle kube nzima khulu ukubambelela ukuya pha mbili.
","kusukela kwabhedvuka lo lubhubhane, tinhlangano tetenkholo titsetse tinyatselo tekuvimbela naletikahle te kunciphisa kubhebhetseka kwalesifo emakholweni.
",0.54663956
"thina singurhulu mende solo sisazibophelele ngokusebenzisana namakho lwa ukuthola iinsombululo eziphumelelako.
","lokunye lokubalulekile kutsi ngalesikhatsi setigaba teku caphelisa, tinhlangano tetenkholo tihlangabetane neku lahlekelwa timali lokukhulu lokube yinkinga ekusimame ni kwato.
",0.5396552
"kusenjalo, ipilo ehle noku phepha komphakathi kufuze kube liqalontanzi lethu.
","singuhulumende siyachubeka nekutinikela ekusebentisaneni nemmango wetenkholo kute kutsi sitfole sisombululo lesikahle.
",0.5696988
"amakholwa atjengise amano wokusungula eku banjweni kwemithandazo ngesikhathi lapho bekuno kuzaza okukhulu ngendlela yalesisifo esirhageleko ko kapha.
","ngaso sona leso sikhatsi, temphilo nekuphepha kwesive kufanele kutsi kube yintfo lesicaba nga ngayo kakhulu.
",0.3967754
"iinkonzo besele zibanjwa ngethungelelwano levidiyo begodu namakholwa besele akhuthazwa ukobana atha ndazele emizinawo kunoba nyana aphume aye eenko nzweni.
","ummango wetenkholo ukhombise kukhona kwenta imitamo nekwenta tintfo ngendlela lensha mayelana nekuchuba tinkonzo ngesikhatsi lapho khona bekunekungaciniseki lokukhulu mayelana nekutsi lo lubhubhane lucondze kuphi.
",0.5875575
"lokhuke kuyilekele le khulu imizamo yokuvimbe la ukurhatjheka kwesifesi.
","tinkonzo tekuhlangana ndzawonye betentiwa ngeinthanethi futsi emakholwa bekakhutsatwa kutsi athantaze etindlini tawo esikhundleni sekutsi aye enkonzweni etakhiweni.
",0.5421426
"abarholi bezekolo balime indima eqakathekileko ekukhuthazeni umphakathi ukuthi uthobele imileyo ye zepilo nakuphethwa amasiko aqakathekileko nokwenziwa kwemisebenzi ethileko, nje ngemingcwabo.
","loku kuyisite kakhulu imi tamo yavelonkhe yekulawu la kubhebhetseka kwalesifo.
",0.47191855
"ngokulinganako, abantu bekhethu bakutjengisile ukuzibophelela ekubambele leni ekambisweni yezepilo emphakathini kunye nekuqa langaneni kwabantu.
","baholi betenkholo badlale indzima lebaluleke ka khulu ekukhutsateni sive kutsi silandzele tinyatselo tetemphilo mayelana ne tinchubo temihambo ne masiko njengemingcwabo.
",0.5363915
"godu bayezwisisa nokuthi kufuze baragele phambili ngokuba lekela imibuthano emikhulu.
","ngalokulinganako, bantfu bakitsi bakhombise kuti nikela kwabo ekugcineni tindlelanchubo tetemphilo kanye nekukhweshelana.
",0.20334068
"njenganje sisesikhathini lapho ukutjheja nokuye lela kukhona kufuneka khulu ukudlula zoke ezinye izinto.
","futsi bayakutfokotela kutsi bafanele kutsi bachubeke nekugwema imi butsano lemikhulu.
",0.517159
"ukurhagala kwe ngogwana icorona akuka dluli, ekhethwapha nephasi ni loke.
","manje sisesikhatsini lapho khona kucilika kudzingeka ngetulu kwako konkhe.
",0.5170379
"ingozi yokusahlela kwengogwana le ihlandla le sithathu yinto ekhona mbala nezakuhlala ikhona.
","lolubhubhane lweligci wane lekhorona alikapheli, lapha eveni letfu noma emhlabeni wonkhe jikelele.
",0.525642
"ilemuko lamazwe nga mazwe lisifundise ukuthi akukafaneli sizidele ama thambo.
","kwesatjiswa kwekucubuka kwesitsatfu kukhona sibili futsi kutawuhlala kukhona.
",0.17736486
"amazwe amanengi azigedlisile iinqinteliso zawo, kodwana ngemva kwalokho yabuya ngobutjha, ihlandla lesibili ingogwana, kwabe kwaba nesidingo sokuthi ku buyiswe imibandela neenqi nteliso eziqine khudlwana.
","lesikubonile emaveni emhlaba kusifundzise kutsi singatenti tintfo letingema gangangoti.
",0.5060806
"imibuthano emikhulu, nanyana ngeyamakholwa nanyana kungaba ngeminye, inamandla wokurhatjha ingogwana, ngitjho nanyana kuthotjelwa imileyo yokuqa langana neyokusebenzisa iinhlanzekisi.
","emave lamanyenti acekise imikhawulo, kodvwa kwatfolakala kutsi siyacubuka futsi lesifo, lokoke kwabese kudzinga kutsi kuhlisibetwe le minye imikhawulo leseyitse kuba matima kakhulu.
",0.59117585
"iingidi ngeengidi zamase wula afrika bekathobela umkhakha oqakathekileko yekolo yawo.
","imibutsano lemikhulu, kungaba yetenkholo noma yalokunye, inemandla ekubhebhetsekisa leligci wane, ngisho noma ngabe kulandzelwa tinchubo tekuphepha tekukhweshelana nekugeza tandla ngesibulalamagciwane.
",0.5003215
"elizweni elivi kela amalungelo wekululeko yekolo, kufuze kwenziwe yoke imizamo ukusekela abantu bekhethu ekulisebe nziseni lelilungelo.
","bantfu labanyenti baseningizimu afrika bebaloku bagcina inkholo yabo lebalu lekile.
",0.45951936
