src_text,tgt_text,cosine_score
"die sinnelose en voort gesette israeliese bombarder ing van gaza sal verwoes tende gevolge vir die meer as twee miljoen mense hê wat vir die afgelope 14 jaar onder ’n onwettige israeliese blokkade ly.
","tsikeledzo dzi sa pfaliho dza israeli kha gaza dzi ḓo vha na masiandoitwa a tshinyalelo khulwane kha vhathu vha paḓaho miḓioni mbili vhane ndi kale vha tshi khou ḓhuphea nga u valwa lwa miḓwaha ya 14 hu siho mulayoni ha israeli.
",0.72792786
"ons doen n beroep op alle betrokke partye om selfbe heersing toe te pas, respek vir menselewens te toon en die huidige aggressie te staak.
","ri ita khuwelelo kha mahoro oḓhe a kwameaho ya u sumbedza vhuḓifari, u ḓhonifha matshilo a vhathu, na u fhungudza vengo ḓine ḓa vha hone zwazwino.
",0.661377
"ons, as suidafrika, is daar toe verbind om deel te wees van internasionale pogings wat ten doel het om weer n politieke proses aan te wak ker wat sal lei tot die vestig ing van n lewensvatbare palestynse staat; ’n palestynse staat wat syaansy in vrede met israel en binne interna sionaal erkende grense kan bestaan.
","sa afrika tshipembe, ro ḓiimisela u vha tshipiḓa tsha ndingedzo dza dzi tshaka dzo lavhelesaho kha u dzudzanya maitele a poḓotiki ane a ḓo livhisa kha u thomiwa ha muvhuso u shumaho wa palestine une wa ḓo shuma hoḓhe nahone nga mulalo na shango ḓa israel, nahone ngangomu ha mikano ye ya tendelwa nga shango ḓoḓhe.
",0.7320964
"die tweestaatoplossing bly die mees lewensvatbare opsie vir die mense van israel en palestina en moet steeds ondersteun word.
","thandululo ya mivhuso mivhili i dzula i yone nḓila i shumaho kha vhathu vha israel na vha palestine, nahone i fanela u bvela phanḓa na u tikedzwa.
",0.63806754
"net soos wat israeliese magte aanbidders by die al aqsamoskee aangeval het, is ons besig om voor te berei om die eeufees van die bulhoek slagting by n godsdienstige plek in ntabelanga in die ooskaap te herdenk.
","zwenezwo musi mmbi ya tsireledzo ya israeli i tshi khou ḓhasela vharabeli ngei al aqsa mosque, riḓe ngeno afrika tshipembe ro vha ri tshi khou dzudzanya tshihumbudzo tsha miḓwaha ya ḓana tsha mabulayo a bulhoek fhethu ha vhurereli ngei ntabelanga kha ḓa kapa vhubvaḓuvha.
",0.74984163
"op 24 mei 1921 het kolo niale veiligheidsmagte, ge wapen met masjiengewere en artillerie, op aanbidders losgebrand.
","nga ḓa 24 shundunthule 1921, mmbi dza tshireledzo dza vhukoḓoni dze dza vha dzo ḓiḓama nga zwigidi dzo boma vharabeli, dza vhulaha vhathu vha paḓaho 160 na u huvhadza vha henefha kha 130. bulayo ḓo bvukulula zwiito zwa tshiḓuhu zwine zwa sa vhe zwa mmbi ya mapho lisa a vhuthihi ha afrika tshipembe fhedzi, na zwa sisiḓeme ya khethululo nga lukanda ye vha vha yo no shandukiswa u itela u tikedza.
",0.63117146
"meer as 160 mense is dood en byna 130 beseer.
","u fana na kha khanedzo kha muvhundu wa tsini na sheik jarrah, dzinndwa dza bulhoek a dzongo vha fhedzi nga ha lunyadzo lwapo; dzo vha nga kha tshiitisi tsha khombetshedzo ya u dzhiiwa ha mavu, nga ha u dzula afho fhethu ha vhakoḓoni, nga ha tshiḓalula tsha khethululo nga lukanda na nga ha khakhathi dzi songo fanelaho dza vhahanedzi.
",0.4488985
"die slagting het nie net die brutaliteit van die polisiemag van die unie van suidafrika blootgelê nie, maar ook die rassistiese stelsel wat dit moes handhaaf.
","musi ri tshi lavhelesa kha zwiwo zwa vhubvaḓuvha vhukati nahone nga maanḓa kha u ḓhuphea ha vhathu vha palestine, ri ḓo ita zwa khwiḓe kha u hu mbula maipfi a vho selby msimang, muḓwe wa vhathomi vha ḓihoro ḓivhusi ḓa afrika tshipembe (anc).
",0.6053912
"net soos die geskil in die sheik jarrahbuurt, was die gruweldaad by bulhoek nie net weens n plaaslike geskil nie; dit was fundamenteel oor die geforseerde onteien ing van grond, oor koloniale okkupasie, oor rassediskrimi nasie en oor gewelddadige onderdrukking van onenig heid.
","nga murahu ha mabula yo a bulhoek vho ḓwala: ""ḓivhazwakale i sumbedza uri nga lwa nzulele muya wa muthu u a vutshela u lwa na u sa vha hone ha vhulamukanyi"".
",0.72433865
"wanneer ons nadink oor die krisis in die middeooste en veral die lyding van die palestynse mense, sal dit vir ons raadsaam wees om die woorde van selby msimang, stigterslid van die african national congress, te her roep.
","migwalabo khathihi na u takutshedza ha vhathu vhe vha tsikeledzwa vha nndwa ya afrika tshipembe ya u lwa na zwa vhukoḓoni khathihi na muvhuso wa tshiḓalula zwo sumbedza vhungoho ha tshiporo fito itshi.
",0.6072812
"na aanleiding van die bul hoekslagting het hy geskryf: ""geskiedenis dui daarop dat die menslike siel van nature teen ongeregtigheid in op stand kom.""
","sa vhafuni vha mbofholowo na vhulamukanyi, ri ima na vhathu vha pa lestine kha fulo ḓavho ḓa u lwela vhuḓilangi, na kha u hanedza havho zwa u kandeledzwa ha pfanelo dzavho dza vhathu khathihi na u hanelwa ha zwirunzi zwavho.
",0.612232
"die betogings en die op stand van die onderdrukte mense van suidafrika teen kolonialisme en apartheid het die waarheid van dié woorde bewys.
","shango ḽa israel na shango ḽa palestine a khou ṱuṱuwedzwa u edzisela afrika tshipembe nga u lwela mulalo vukuzenzele unnamed tshenzhemo yashu kha tsha nduko ya demo kirasi ndi ngudo nga ha maanḓa a u vhavhalela, a u ambedzana khathihi na a u ḓanganedza.
",0.612232
"sa streef daarna om die grondwet se visie te verwesenlik vukuzenzele unnamed suidafrika het 60 jaar gelede, op 31 mei 1961, n repu bliek geword en sy bande met die britse ryk ver breek.
","afrika tshipembe ḽi lwela u khunyeledza bono ḽa ndayotewa vukuzenzele unnamed miṅwahani ya fu rathi yo fhelaho, nga ḽa 31 shu ndunthule 1961, tshiṱalula afrika tshipembe tsho ḓo vha muvhuso, wa ḓifhandekanya na ifa ḽa britain.
",0.7748671
"alhoewel n ""republiek"" algemeen omskryf word as n staat waarin die landsburgers en hul verkose verteenwoor digers die oppermag het, was dit egter nie die geval in suidafrika nie.
","musi ‘muvhuso’ u tshi ṱalutshedzwa sa tshiimo tshine maanḓa manzhi a fa rwa nga vhathu na vhaimeli vhavho vho khethwaho, izwi a zwongo vha fhungo afrika tshipembe.
",0.63157314
"die grondwet van die apartheidsrepubliek het trou aan god gesweer ""wat ons voorvaders vanuit baie lande byeengebring het en aan hulle hierdie as hul eie gegee het"".
","ndayotewa ya muvhuso wa tshiṱalula yo koloda u fhulufhedzea kha mudzimu, ""we a kuvhanganya vhoma khulukuku fhethu huthihi u bva kha mavu manzhi a vha ṋea shango iḽi sa ḽone ḽavho"".
",0.6871084
"dit was n grondwet wat deur en vir die rasseminder heid geskryf is en wat geloof gebruik het om despotisme te regverdig.
","yo vha i ndayotewa yo ṅwalwaho nga vha si vhanzhi nahone yo itelwaho vhenevho vha tshiṱalula vha si vhanzhi, yo shumisa thendo u sumbe dza u ṱalutshedza tshiṱuhu.
",0.3268061
"dit het die re gering se administrasie om skryf en voorsiening daarvoor gemaak dat slegs blankes daarop geregtig was om te stem en as staatsamptenare te dien.
","yo sumbedza ndaulo ya muvhuso, i tshi tendela uri vhatshena ndi vhone fhedzi vho tendelwaho u khetha na u shuma sa vhaimeleli vha tshitshavha.
",0.602664
"dit het nie n handves van regte bevat nie.
","yo vha i si na mulayotibe wa pfanelo.
",0.5864262
"die land se meerderheid is relegeer tot n voetnota aan bykans die einde van hierdie grondwet se 121 voorskrifte, in n afdeling getiteld ""ad ministrasie van bantoesake, ens."".
","vhadzulapo vhanzhi vho tsitselwa kha vhuimo ha fhasifhasi u ya mafheleloni a ndugiselo dzawo dza 121, kha tshipiḓa tshine tsha vhidzwa ‘administration of bantu affa irs, na zwinwe’.
",0.74631196
"die eerste minister, hf verwoerd, het tydens n tvuitsending gesê: ""ons streef na die geleidelike ontwik keling van elkeen van ons groepe in n sekere rigting.
","kha mulaedza wo sumbe dzwaho kha theḽevishini, minisṱa muhulwane vho hf verwoerd vho amba zwa uri ri khou ṱoḓa mveledziso nga zwiṱuku nga zwiṱuku ya tshigwada tshashu tshiṅwe na tshiṅwe kha sia ḽineḽo.
",0.66652966
"die oplossing word hier openlik nagestreef deur die blanke man se leidende hand te behou.
","hafha thandululo i kho ṱoḓea zwi khagala nga u isa phanḓa na u vhona uri tshanḓa tsha muthu mutshena tshi vha tshone sumbanḓila.
",0.59206843
"""ons is baie gelukkig om n verenigde volk te wees,"" het hy aan die wêreld verklaar.
","""ro takalela vhukuma u vha vhathu vho faranaho,"" vho zwi ḓivhadza ḽifhasi.
",0.46621728
"die realiteit was egter dat ons nie n verenigde volk was nie.
","fhedzi ngoho ndi ya uri ro vha ri si vhathu vho faranaho.
",0.4663161
"ons was inwoners van n land waar mense se regte, vooruitsigte en lewensver wagting deur hul ras bepaal is.
","ro vha ri vhadzulapo vha shango ḽine pfanelo dza muthu, zwilavhelelwa khathihi na ndavhelelo ya vhutshilo zwa vha zwi tshi bva kha muvhala wawe.
",0.6330405
"die grondwet van die republiek van suidafrika, 1961 was vir twee dekades die wetlike dryfkrag agter die onderdrukking van byna 90% van die suidafrikaanse bevolking.
","lwa miṅwaha ya maḓana mavhili, mulayo wa mu vhuso wa ndayotewa ya afrika tshipembe wa 1961 wo vha u tshiṱuṱuwedzi tshine tsha vha mulayoni tsha tsikeledzo ya vhadzulapo vha 90% vha afrika tshipembe.
",0.6983618
"dié ongelukkige herdenk ing het in dieselfde maand plaasgevind as die 25ste herdenking van die grond wetlike vergadering se goedkeuring van ons nuwe demokratiese grondwet, wat die geboortesertifikaat vir n nasie wat waarlik verenig is, geword het.
","ḓuvha ḽa tshuhumbudzo ḽi sa takadzi ḽo itea nga ṅwedzi muthihi we ra pembelela ngawo ḓuvha ḽa tshihu mbudzo ḽa miṅwaha ya 25 ḽa u thomiwa ha ndayotewa yashu ya demokirasi ntswa nga buthano ḽa ndayotewa, ye ya vha ḽiṅwalo ḽa u bebwa ha tshitshavha tsho faranaho.
",0.6846946
"ons het nou een wet vir een nasie.
","zwazwino ri na mulayo muthihi wa shango ḽithihi.
",0.4842131
"ons het saam n regering stelsel vir onsself gekies wat ware betekenis aan die kon sep van n republiek gee.
","ri roṱhe, ro ḓinangela sisiṱeme ya ndaulo ine ya ṋetshedza ṱhalutshedzo ya vhukuma ya muhumbulo wa muvhuso.
",0.6033904
"ons het gesê dat almal in ons de mokratiese republiek gelyk voor die gereg is en die reg besit tot gelyke beskerming deur en voordeel uit die reg.
","ro zwi amba hezwi kha muvhuso wa demokirasi, uri vhathu vhoṱhe vha a lingana phanḓa ha mulayo nahone vha na pfanelo ya tsireledzo na mbuelo ya mulayo zwi linganaho.
",0.59590864
"suidafrika is vandag n land waar onafhanklike howe en n regsbank wat slegs onderhewig aan die grond wet is, oor die regsbedeling beskik.
","afrika tshipembe ṋamusi ndi shango ḽine ndangulo ya vhulamukanyi yo hweswa maanḓa kha khothe dzo ḓiimisaho nga dzoṱhe na vhuhaṱuli ho lavhelesaho fhedzi kha ndayotewa.
",0.6844151
"ons leef in n land waar almal die reg het om die howe te nader ter vervulling van hul regte.
","ri dzula kha shango ḽine vhathu vhoṱhe vha na pfanelo dza u livhana na khothe u itela u khunyeledzwa ha pfanelo dzavho.
",0.5305133
"ons leef in n land waar gemeenskappe wettig kan aanspraak maak op grond waarvandaan hul geweld dadig verskuif is en waar in dividue of gesinne beskerm is teen arbitrêre uitsetting uit hul huise.
","ri dzula kha shango ḽine zwitshavha zwi nga ita mbilo dzine dza vha mulayoni kha mavu e zwa kombetshedzwa u pfuluwa khao nga khani, na ḽine muthu muṅwe na muṅwe kana miṱa yo tsireledzwa kha u pandelwa mahayani avho hu songo ranga u ambiwa navho.
",0.6373302
"ons leef in n land waar al mal toegelaat word om hul kultuur en tradisies vrylik uit te leef.
","ri dzula kha shango ḽine vhathu vhoṱhe vho tendelwa u tevhedza maitele a mvelele na sialala ḽavho vho vhofho lowa.
",0.5334211
"dit is n land waar enig iemand vrylik en op enige plek ter ondersteuning van maatskaplike, politieke en ander sake kan betoog.
","ndi shango ḽine vhathu vhoṱhe vha nga gwalaba vho vhofholowa huna thikhedzo kha zwivhangi zwa matshi lisano, poḽotiki na zwiṅwe zwivhangi huṅwe na huṅwe.
",0.5822726
"ons grondwetlike bedeling is geskoei op n aanspreeklike regering waar die uitvoeren de raad rekenskap aan die mense verskuldig is en waar die parlement verteenwoor digend van die mense is.
","ndayotewa yashu ya tshi fhinga tsha zwino yo ḓitika nga muvhuso une wa vha na vhuḓifhinduleli, hune khorondanguli ya kona u fhindulea kha vhathu na hune phalamennde ya vha muimeleli wa vhathu.
",0.67712194
"dit is n land waar die reg gelyk op enige burger toepas lik is.
","ndi shango ḽine mulayo wa shuma u lingana kha vhadzu lapo vhoṱhe.
",0.57646173
"ons het nou n regering van die mense, vir die mense en deur die mense.
","zwazwino ri na muvhuso wa vhathu, nga vhathu, hu tshi itelwa vhathu.
",0.34103805
"die apartheidsregime het, toe hy triomfantlik sy ras sistiese grondwet 60 jaar gelede voor die wêreld geparadeer het, misplaaste vertroue gehad dat dit in stand sou bly.
","musi muvhuso wa tsike ledzo wo ṱana ndayotewa ya tshiṱalula tshawo kha shango nga dakalo miṅwahani ya 60 yo fhelaho, wo vha u na fulufhelo ḽine ḽa sa vhe ḽone ḽa uri u ḓo vhusa u ya nga hu sa fheli.
",0.65334034
"nelson mandela het, n maand voor dat die republiek verklaar is, in n brief aan verwoerd wat nie beantwoord was nie, die bevrydingsbeweging se verwerping van die blanke republiek wat met geweld afgedwing is, verklaar.
","kha vhurifhi he ha sa fhi ndulwe he ha rumelwa kha vho verwoerd ṅwedzi wa phanḓa ha musi muvhuso u tshi khwaṱhisedzwa, vho nelson mandela vho khwaṱhisedza khanedzo ya dzangano ḽa muvhuso wa mbofholowo ya muvhuso we wa tou kombetshedzwa wa vhatshena.
",0.66369975
"hy het gesê dat geen grondwet of vorm van rege ring waarop daar besluit is sonder die deelname van die afrikamense, morele geldig heid sou geniet nie.
","vho amba zwa uri a hu na ndayotewa kana zwine muvhuso wa vha zwone zwine ha dzhiiwa tsheo hu si na u shela mulenzhe ha vhathu vha afrika zwi no ḓo ḓiphina nga vhuḓivhusi ho khwaṱhisedzwaho.
",0.6551354
"trouens, geen stelsel wat die stelselmatige ontkenning van mense se regte verskans, kan volhou word nie.
","zwavhukuma a hu na sisiṱeme ine ya thoma kha nedzo ya sisiṱeme ya pfa nelo dza vhathu ine ya ḓo bvelela.
",0.65333825
"ons het uiteindelik ons vryheid gewen, alhoewel dit meer as drie dekades sou neem voordat daar aan die eise van die bevrydingsbeweging voldoen is.
","naho zwi tshi nga vha zwa miṅwaha i fhiraho maḓana mararu ṱhoḓea dza dzangano ḽa mbofholowo dzo swikelelwa, ro fhedzisela ro wana mbofholowo yashu.
",0.48597848
"ons het, toe ons die apart heidsgrondwet na die asblik van geskiedenis verban het, onsself verbind tot n nuwe grondwet en n nuwe stel waardes.
","kha u bvisa ndayotewa ya tshiṱalula ra i isa kha ḓivhazwakale ya malaṱwa, ro ḓikumedzela kha ndayotewa ntswa khathihi na maitele maswa a vhuḓifari havhuḓi.
",0.6590746
"toe ek 25 jaar gelede die grondwetlike vergadering aangespreek het, het ek gesê dat ons grondwet meer as woorde op papier moet word; dit moet n werklikheid in ons mense se lewens word.
","musi ndi tshi ḓivhadza buthano ḽa ndayotewa miṅwahani ya 25 yo fhelaho, ndo ri ndayotewa i fanela u vha zwi fhiraho maipfi o ṅwalwaho fhasi; i fanela u vha zwa ngoho kha matshilo a vhathu vhashu.
",0.65317255
"dié progressiewe en re volusionêre dokument sal ontoepaslik en niksseggend word as ons dit nie doen nie.
","nga nnḓa ha musi ro ita nga u ralo, mvelaphanḓa iyi na ḽiṅwalo ḽa mvutshelano zwi ḓo ṋetshedzelwa mahala na hone zwi ḓo vha zwi sa ambi tshithu.
",0.58072376
"ons het lank reeds besluit watter tipe samelewing ons wil wees.
","ro dzhia tsheo kale ya uri ri khou ṱoḓa u vha tshitshavha tsha hani.
",0.39410064
"dit is n samelewing geskoei op menswaardig heid, gelykheid, vryheid en niediskriminasie.
","ndi tshitshavha tsho tikwaho nga ṱhonifho ya vhathu, ndingano, mbo fholowo na u sa vha hone ha tshiṱalula.
",0.6809547
"ons het vir n kwarteeu daaraan gewerk om so n sa melewing te ontwikkel.
","lwa kotara ya miṅwaha ya ḓana ro shuma kha u fhaṱa tshitshavha tshenetsho.
",0.66763014
"ons het onbetwisbaar gevorder, maar ons het steeds baie uit dagings en daar is baie werk wat nog gedoen moet word.
","ro ita mvelaphanḓa i sa hane dzeiho, fhedzi ri kha ḓi vha na khaedu nnzhi nahone hu na mushumo munzhi une wa kha ḓi fanela u itwa.
",0.5259471
"kom ons dink aan hoe beslissend die breek met die stelsel wat deur rassisme, uit buiting, onteiening en onder drukking onderstut is en wat voorheen geseëvier het, was wanneer ons die herdenking vier van ons demokratiese grondwet se goedkeuring.
","musi ri tshi khou sumbedza miṅwaha ya ḓana ya u tho miwa ha ndayotewa yashu ya demokirasi, kha ri zwi humbule uri ho vha u awela ha tsheo yavhuḓi kha sisiṱeme ya muvhuso i tikedzwaho nga khethululo nga muvhala, u sa farwa zwavhuḓi, u pa ndelwa na u tsikeledzwa zwe zwa itea phanḓa.
",0.68081653
"kom ons onthou ook dat dit van ons afhang om die visie in die grondwet n werklik heid te maak, want dit is slegs deur te verseker dat alle suidafrikaners in staat is om hul grondwetlike regte vrylik en ten volle uit te leef dat ons werklik n verenigde nasie kan word.","afrika tshipembe ḽi lwela u khunyeledza bono ḽa ndayotewa vukuzenzele unnamed miṅwahani ya fu rathi yo fhelaho, nga ḽa 31 shu ndunthule 1961, tshiṱalula afrika tshipembe tsho ḓo vha muvhuso, wa ḓifhandekanya na ifa ḽa britain.
",0.68081653
"die jeug is ons grootste bate vukuzenzele unnamed op 16 junie 1976 het die jeug van so weto en ander dele van die land opge staan teen die gru wel van bantoe onderwys.
","vhaswa vhashu ndi vha vhuṱhogwa kha riṋe vukuzenzele unnamed nga ḽa 16 fulwi 1976, vhaswa vha soweto na vha zwi ḽwe zwipiḽa zwa sha ngo vho takuwa vha lwa na vhuvhi ha pfunzo ya vharema (bantu education).
",0.43334153
"op daardie dag en die dae wat daarop sou volg, het baie mense hulle lewens verloor.
","nga ḽeneḽo ḽuvha na nga maḽwe maḽuvha a tevhelaho, vhanzhi vho ḽo xelelwa nga matshilo.
",0.18993752
"hulle is vermoor deur ‘n hartelose regering wat bitter min omgegee het vir swart lewens, en wat niks daarvan gedink het nie om met geweervuur los te brand op ongewapende kinders in skoolklere nie.
","vho vhulawa nga muvhuso wa tshiḽuhu we wa vha u sa dzhieli nḽha matshilo a vharema nahone u sa humbuli tshithu musi u tshi ḽhasela vhathu vha songo ḽiḽamaho, vhana vha tshikolo vha sa ḽivhi tshithu.
",0.64010054
"hierdie gebeure het die internasionale sentiment teen die apartheidsregering versterk en verdere stukrag aan die bevrydingstryd verleen.
","zwo iteaho zwo khwaḽhisa muhumbulo wa dzitshaka wa u lwa na muvhuso wa tshiḽalula zwa dovha zwa ḽetshedza ḽhuḽhuwedzo i bvelaho phanḽa kha nndwa ya u lwela mbofholowo.
",0.5748713
"jong mense het nog altyd die voortou geneem in sosiale verset van die antioutoritêre optogte in latynsamerika in die laat 1950’s tot die betogings regoor afrika in die laat 1960’s.
","vhaswa vha dzula vha vhone vharangaphanḽa vha migwalabo ya zwitshavha, u bva kha migwalabo i songo tendelwaho ngei latin amerika kha miḽwaha ya u fhedzisela ya vho1950, u swika kha migwalabo ya u mona na afrika kha miḽwaha ya u fhedzisela ya vho1960.ḽivhazwakale i lingedza u ḽwala u shela mulenzhe ha murafho wa 1976 kha dzangano ḽa dzitshaka na kha nndwa ya u lwa na tsikeledzo khathihi na tshayavhulamukanyi.
",0.7211687
"die geskiedenis het die bydrae van die generasie van 1976 tot die internasionale studentebeweging en sy standpunt teen onderdrukking en onregverdigheid getrou opgeteken.
","nndwa iyi ya ḽivhazwakale yo iteaho kha miḽwaha ya 45 yo fhelaho i bvela phanḽa na u humbulwa u mona na afrika na ḽifhasi ḽoḽhe.
",0.6054996
"hierdie historiese gebeurtenis 45 jaar gelede word nog steeds regoor afrika en die wêreld herdenk.
","zwi a ḽungufhadza zwa uri nḽivho ya ḽa 16 fulwi i khou fhungudzea kha vhaswa vha afrika tshipembe .
",0.57629
"daarom is dit ontstellend dat kennis oor 16 junie besig is om af te neem onder jong suidafrikaners.
","hezwi zwi khou itea vhukati ha murafho u vhidzwaho ge neration z, kana vhaswa vho bebwaho vhukati ha ḽwaha wa 1997 na ḽwaha wa 2015.ḽhoḽisiso ya vhuḽifari ha tshitshavha tsha afrika tshipembe ya 2019/2020 yo anḽadzwaho nga vha khoro ya ḽhoḽisiso ya saintsi ya vhathu yo wanulusa zwa uri u ya hanefha kha 40% ya murafho wa generation z a vha athu u pfa ḽivhazwakale ya zwo iteaho nga ḽa 16 fulwi.
",0.53638583
"dit gebeur veral onder die sogenaamde generasie z, die jong mense wat tussen 1997 en 2015 gebore is.
","tshivhalo tsha phesenthe i linganaho na heneyo vho no zwi pfa fhedzi vha ḽivha zwiḽuku kana a vha ḽivhi tshithu nga ha iyo ḽivhazwakale.
",0.53595173
"die 2019/2020 suidafrikaanse sosialehoudingsopname wat deur die raad vir geesteswetenskaplike navorsing (rgn) gepubliseer is, het bevind dat byna 40% van generasie z nie weet van die historiese gebeure van 16 junie nie.
","naho zwo ralo, ḽhoḽisiso dzo dovha hafhu dza wanulusa zwa uri vhaswa vha mu rafho wonoyu vho ḽiimisela u guda nga ha zwo iteaho kha ḽivhazwakale zwa ndeme nahone vha a dovha hafhu vha tenda kha vhuḽhogwa hazwo vhu bvelaho phanḽa.
",0.55989397
"‘n soortgelyke persentasie het daarvan gehoor, maar weet baie min of niks daaromtrent nie.
","ri khou fanela u ita zwi nzhi sa shango u itela u khwaḽhisedza uri mulaedza wa 1976 u khou pfukiswa lwa ngoho.
",0.51138455
"desondanks het die opname bevind dat jong mense van hierdie generasie bereid is om meer te leer oor sleutel historiese gebeure en ook glo in die voortgesette belangrikheid daarvan.
","hovhu ndi vhuḽifhinduleli ho ḽanganelaho ha muvhuso, zwikolo, zwiimiswa zwa pfunzo dza nḽha, vhabebi, miḽa, vhaimbi, vhatsila, na tshitshavha tshoḽhe.
",0.19042301
"ons as ‘n land moet meer doen om seker te maak dat die boodskap van 1976 getrou oorgedra word.
","murafho we wa bebwa nga murahu ha muvhuso wa tshiḽalula wo fhedzisela wo wana shango ḽine ḽa vha na ndayotewa ya demokirasi na hune mbofholowo dza vhuḽhogwa dzo tsireledzwa.
",0.54976887
"dit is die regering, skole, tersiêre instellings, ouers, families, musikante, kunstenaars en die hele samelewing se gesamentlike verantwoordelikheid.
","zwikhala zwine vhaswa vha vharema vha vha nazwo ḽamusi ndi zwihulwane nga maanḽa nahone zwo khwiḽiswa vhukuma.
",0.58393985
"die generasie wat gebore is nadat apartheid beëindig is, het ‘n land geërf met ‘n demokratiese grondwet waar fundamentele vryhede beskerm word.
","u dzulela u amba nga ha zwo iteaho nga ḽa 16 fulwi ndi tshihumbudzi kha murafho wa ḽamusi tsha vhuḽiḽetshedzeli vhuhulwa ne he ha itwa u itela u wana mbofholowo ine vha vha nayo ḽamusi.ḽuvha ḽa vhaswa ndi tshihumbudzi tsha maanḽa mahulwane na nyito ya uri vhaswa vha fanela u tou ḽisikela vhumatshelo ha khwiḽe.
",0.5682897
"die geleenthede wat jong swartmense vandag het, verskil hemelsbreed van die verlede en het groot veran deringe ondergaan.
","thaidzo dzine vhaswa vha afrika tshipembe vha vha nadzo ḽamusi ndi nnzhi.
",0.6194183
"deur die storie van 16 junie lewendig te hou, dien dit as ‘n herinnering aan vandag se generasie van die groot opofferings wat gemaak is om hulle vryheid te bewerkstellig.
","vhaswa vha dzula vha vha vhuḽhogwa kha u ḽisa tshanduko, zwi si na ndavha uri ndi kha u ḽoḽa pfunzo ya mahala na kana kha u lwa na malwadze a tshitshavha a fanaho na khakhathi dzo ḽitikaho nga mbeu.ḽamusi thaidzo khu lwanesa ine vhaswa vha khou lwa nayo ndi ya vhushaya mishumo, he ha hulela nga mulandu wa dwadze ḽa covid19.
",0.5842171
"jeugdag is ‘n herinnering aan die ontsaglike krag en bemiddeling waaroor jong mense beskik om vir hulleself ‘n beter toekoms te skep.
","u sika zwikhala zwinzhi hu u itela vhaswa, na tswikelo kha zwenezwo zwikhala, ndi tshipikwa tsha u thoma tsha muvhuso.
",0.35441068
"vandag se jong mense beleef baie struikelblokke.
","zwoḽhe zwine ra zwi ita sa muvhuso zwi shela mule nzhe kha u khwiḽisa matshilo a vhaswa.
",0.56283367
"jong mense bly steeds aan die voorpunt van aktivisme, ongeag of dit in die strewe na gratis opvoeding of teen maatskaplike euwels soos geslaggebaseerde geweld is.
","u fhenya vhusha yamishumo kha vhaswa zwi ḽoḽa u ḽavhanyiswa ha nyaluwo ya ikonomi, nga maanḽesa kha dzisekhi thara dzi ḽoḽaho vhashumi vhanzhi, na u fhaḽa vhukoni ha muvhuso u itela u khunyeledza mushumo wawo wa mveledziso.
",0.59240246
"die grootste stryd wat jong mense vandag stry, is teen werkloosheid, wat onder die covid19pandemie toegeneem het.
","ri khou dovha hafhu ra tshimbidza uyu mushumo nga kha thusedzo dzo pikwaho.
",0.5943959
"die regering se eerste prioriteit is om meer geleenthede, sowel as toegang daartoe, vir ons jong mense te skep.
","hezwi zwi katela thusedzo ya mishumo ya vhaswa ya muphuresi dennde, ine yo no ḽetshedza zwikhala zwa mishumo na thikhedzo ya vhuḽitshidzi kha vhaswa vhanzhi.
",0.586637
"alles wat ons as ‘n regering doen, dra by tot die verbetering van die lewens van jong mense.
","ro rwela ḽari mutevhe wa maḽwe maga u itela u sika zwikhala zwa mishumo, u khwiḽisa mveledziso ya zwikili, u tikedza vhoramabindu vhane vha kha ḽi vha vhaḽuku na u konisa u shela mulenzhe ha vhaswa kha ikonomi.
",0.49225807
"om werkloosheid onder die jeug aan te pak, vereis versnelde ekonomiese groei, veral in arbeidsintensiewe sektore, sowel as die uitbouing van die staat se vermoë om sy ontwikkelingsrol te vervul.
","hezwi zwi katela u thomiwa ha netiweke ya ndangulo ya tswikelelo ya mishumo ya lushaka ya vhaswa vha afrika tshipembe, ya u ita uri zwi lelutshele vhaswa u lavhelesa na u swikela zwikhala zwa mishumo vha dovha hafhu vha wana thikhedzo i shumaho ya u wana magondo a u dzhena kha mushumo u re hone.
",0.6585684
"ons bevorder hierdie agenda deur teikenintervensies.
","hezwi zwi vhukati ha zwipikwa zwa ndeme kha thusedzo ya mishumo ya vhaswa ya muphure sidennde, ye ya rwelwa ḽari kha vhege dza phanḽa ha musi ri tshi dzhena kha muvalelo wa lushaka ḽwaha wo fhelaho nahone ine zwazwino ya khou thoma u shu miswa lwo fhelelaho.
",0.47737113
"dit sluit in die presidensiële werkskeppingstimulus, wat werksgeleenthede en lewensonderhoud aan baie jong mense verskaf het.
","thusedzo ya mishumo ya vhaswa ya muphure sidennde yo itwa nga kha kupfesesele kwa uri u tandulula tshiwo tsha vhushayami shumo ha vhaswa zwi ḽoḽa kuhumbulele kwa vhuḽali khathihi na tshumisano dzo khwaḽhaho u mona na zwi tshavha.
",0.6478702
"ons het ‘n reeks addisionele maatreëls in plek gestel om geleenthede te skep, vaardigheidsontwikkeling te verbeter, jong entrepreneurs te ondersteun en jong mense in staat te stel om ten volle by die ekonomie in te skakel.
","tshipikwa tshayo tsha u fhedzisela ndi u wana maitele ane a shuma, kha mveledziso ya zwikili kana kha mbekanyamaitele dza u anḽadza mishumo dzi re hone, na u swikisa izwi kha vhaswa vhanzhi.
",0.6626457
