src_text,tgt_text,cosine_score
"sidzinga kwenta siciniseko kutsi wonkhe umuntfu lowesulelekile uyakufinyelela kwelashwa nekunakekelwa.
","kufanele siqinisekise ukuthi noma ngubani osehaqwe yileli gciwane uyakwazi ukuﬁ nyelela ekwelashweni kanye nasekunakekelweni.
",0.90937936
"sifanele sisebente ngekutikhandla mayela nekuvikela ihiv kulinanibantfu lelibalulekile, kufaka ekhatsi labo labatsengisa umtimba, emadvodza laya emacansini nalamanye emadvodza, kanye nebantfu labatijova ngetidzakamiva.
","kufanele ukuthi sisebenze ngokuzikhandla ekunqandeni ihiv phakathi kwabantu abahamba phambili ekwesulelekeni, okubandakanya abadayisa ngomzimba, abesilisa abazibandakanya ocansini nabanye besilisa, kanye nabantu abazijova ngezidakamizwa.
",0.95500124
"sifanele kutsi sikucedze kubekwa luphawulihlazo nekubandlululwa kwalamananibantfu.
","kumele siqede ukucwaswa kanye nobandlululo olubhekiswe kulaba bantu.
",0.94329274
"angeke sifise kucedza ihiv uma ngabe sitsalalisela tidzingo, kukhatsateka kanye nemalungelo anoma nguyiphi incenye yelinanibantfu betfu.
","singeze neze sazinika ithemba lokuthi singaqeda ihiv uma sisaziba izidingo, ukukhathazeka kanye namalungelo engxenye yenanibantu lakithi.
",0.9291223
"iningizimu afrika ifanele kutsi ikhuphule imitamo yayo yekusokwa kwalabadvuna ngekwetekwelashwa kute kutsi kuncishiswe ingoti yabo yekutfola ihiv .
","iningizimu afrika kufanele ukuthi ikhuphule amasokisi ezinyathelweni zayo zokuthi kusokwe abesilisa abasha ukuze kuncishiswe ubungozi bokuthi bathole ihiv .
",0.9413685
"kusokwa ngalokungakaphephi akukafaneli kutsi kusho emajaha netinkinga temphilo yonkhe, futsi kute umuntfu lofanele kutsi afe abulawe kusokwa.
","ukusokwa okungaphephile akumele neze kugcine kunika abesilisa abasha izinkinga zempilo zangunaphakade, futhi akukho namunye okufanele ukuthi abulawe ukusokwa.
",0.942313
"sifanele sente siciniseko sekutsi emajaha lamancane asokwa ngalokuphephile.
","kumele siqinisekise ukuthi abesilisa abasebasha basokwa ngendlela ephephile.
",0.9787189
"sikhutsatwa yimiphumela yelucwaningo lolusha yamanje yekwelashwa kwangembi kwekwesuleleka (iprep).
","sigqugquzelwa yimiphumela yocwaningo lwakamuva olumayelana nezindlela zokuvikelwa kwesandulela ngculazi ipreexposure prophylaxis( iprep).
",0.89065444
"akufani nekwelashwa ngetidzambisigciwane letinikwa bantfu lasevele banayo ihiv , iprep ifaka ekhatsi kusetjentiswa kwetidzambisigciwane bantfu labete ihiv kute kutsi bavikele kwesuleleka.
","alufani nemishanguzo yokwelapha yona enikwa abantu asebevele behaqwe yihiv , iprep ihlanganisa phakathiukusetshenziswa njalo kwezidakamizwa zemishanguzo ngabantu abangakahaqwa yihiv ukuze kunqandwe ukwesuleleka.
",0.95690024
"lolucwaningo, lolwentiwe bososayensi betekulinga kuvikela ihiv , yatfola kutsiimijovo lehlatjwa njalo ngemuva kwemaviki lasiphohlongo beyincono kakhulu kuneliphilisi lelisetjentiselwa kuvikela ihiv .
","ucwaningo, olwenziwe ngososayensi bethimba lehiv prevention trials network, luthole ukuthi ukuthola imijovo esebenza isikhathi eside kanye emva kwamaviki ayisishiyagalombili yayingcono kakhulu ukwedlula amaphilisi asetshenziselwa ukunqanda ihiv .
",0.9284489
"lemiphumela inemandla ekutsi kungaciniswa kahle kakhulu kubukana kwetfu nalolubhubhane.
","le miphumela inamandla kakhulu ekuqiniseni amandla ethu okubhekana nalo mqedazwe.
",0.91465557
"uma sifanele kuphumelela ekucedzeni iaids ekubeni yinkhatsato kutemphilo yemmango kungakapheli lomnyakalishumi lotako, sifanele kutsi sihlanganise letimphumelelo kanye netingucuko letibalulekile tetindlela tekutiphatsa.
","uma sifuna ukuqeda ngempumelelo iaids njengensongo yesihlava sezempilo yomphakathi eminyakeni eyishumi ezayo, kufanele ukuthi sihlanganise le ntuthuko yokwelapha ngokwenza izinguquko ezibalulekile ekuziphatheni.
",0.9410154
"sifanele futsi kutsi silwe netimo tetenhlalo netemnotfo letifaka ligalelo kulamanani lasetulu ekwe suleleka.
","kufanele futhi ukuthi sibhekane nomnotho kanye nezimo zenhlalo nokuyizona ezinesandla emazingeni aphezulu okwesuleleka.
",0.86964434
"munye wemisebenti yetfu lomkhulu kuhlomisa lusha lolungemantfombatana nabomake labasesebancane, ngetemfundvo, ngetemnotfo nangetenhlalo.
","omunye wemisebenzi yethu obaluleke kakhulu ukunika amandla amantombazane asethombile kanye nabesifazane abasha, ngemfundo, ngomnotho kanye nangenhlalo.
",0.938539
"badzinga kukhona kutentela tabo tincumo mayelana ngato tonkhe tinhlangotsi tetimphilo tabo, kufaka ekhatsi tindlela tabo tebulili nekutiphatsa kwabo ngetemancansi.
","kufanele ukuthi bakwazi ukuthathaizinqumo ngazo zonke izindlela ngempilo yabo, kubandakanya ububili babo kanye nendlela yokuziphatha ehambiselana nezocansi.
",0.9236174
"ekugcineni, sitakuzuza kuncoba iaids ngekuhlomisa bantfu labasha, bomake nalabanye bantfu labasengotini.
","ekugcineni, sizophumelela ekuqedeni iaids ngokunika abantu abasha amandla, abesifazane kanye nabanye abantu abasengcupheni.
",0.9393312
"loku kufaka ekhatsi kubahlomisa ngekutsi bakwati kuﬁ nyelela lwatiso, kwelulekwa kanye nekwesekelwa.
","lokhu kubandakanya ukunikwa amandla ngokukwazi ukufinyelela kulwazi, iseluleko kanye nokusekela.
",0.90293014
"kufaka ekhatsi kufinyela ematfuba etemfundvo netemnotfo, ikakhulu kwabomake labasesebancane.
","lokhu kubandakanya ukukwazi ukufinyelela kwimfundo kanye namathubaomnotho, ikakhulukazi abesifazane abasebasha.
",0.916149
"kuhlonyiswa kuphindze futsi kusho wonkhewonkhe ufanele kutsi afinyelele kuhlolwa, kwelashwa kanye naletinye tinsita tetemphilo.
","lokhu kunikwa amandla kuphinde kuchaze ukuthi wonke umuntu kumele akwazi ukufinyelela ekuhlolweni, ukwelashwa kanye nezinye izinsiza zezempilo.
",0.947968
"bantfu baseningizimu afrika babuya khashane, babeketele bamelana nalokunyenti futsi bente inchubekelembili lenkhulu ekulweni nehiv , iaids kanye nesifo sesifuba.
","abantu baseningizimu afrika basuka kude, babekezele kakhulu futhi benze inqubekelaphambili ebonakalayo ekulweni nehiv , iaids kanye nesifo sofuba.
",0.9588392
asicinise kutinikela netinyatselo tetfu ekubukaneni nasekucedzeni iaids iphele nya.,"iningizimu afrika inqoba isandulela ngculazi (ihiv) kanye nengculazi (iaids) vukuzenzele unnamed njengoba siqhubeka nezinyathelo zethu zokulawula ubhubhane lwegciwane lecorona olukhahlamezayo, singeze neze sazishaya indiva ezinye izingqinamba zempilo yomphakathi ezibhekene nezwe lethu.
",0.9588392
"umnyaka wa2021 loncono kubo bonkhe bantfu baseningizimu afrika emaviki ekucala emnyaka bekamatima kubo bonkhe bantfu baseningizimu afrika.
","unyaka wezi2021 ongcono kubantu baseningizimu afrika amaviki okuqala onyaka abe nzima kubo bonke abantu baseningizimu afrika.
",0.9755136
"vukuzenzele unnamed lolubhubhane lweligciwane lecorona lube lubi kakhulu, kanye nekwesuleleka lokusha lokwenyuka ngelizinga leliphangisako futsi lelenyuke kakhulu kunakucala.
","vukuzenzele unnamed ubhubhane lwegciwane lecorona luye lwaba nzima kakhulu, nokusuleleka okusha kwakhuphuka ngesivinini esikhulu futhi kwaya phezulu kakhulu kunakuqala.
",0.9556488
"tibhedlela setetfwele kamatima kakhulu njengaloku bantfu labanengi badzinga kunakekelwa ngekwetekwelashwa.
","izibhedlela zibe ngaphansi kwengcindezi enkulu njengoba abantu abaningi bebedinga ukulashwa.
",0.919431
"nanome imikhakha leminengi yeteminotfo ikhonile kutsi iphindze futsi isebente tinyanga letinengi, kutawutsatsa sikhatsi kutsi umnotfo uphindze usimame kanye nekubuyiswa kwemisebenti lelahlekile.
","ngesikhathi imikhakha yezomnotho eminingi ikwazile ukusebenza futhi izinyanga eziningana, kuzothatha isikhathi ukuthi umnotho uphinde usimame nokubuyiselwa kwemisebenzi elahlekile.
",0.96386105
"njengaloku umnyaka lomusha ucala, imindeni leminengi solomane isayiva imitselela yalolubhubhane etimphilweni tayo kanye nasemisebentini letiphilisa ngayo.
","njengoba unyaka omusha uqala, imindeni eminingi isakhahlamezekile ngenxa yobhubhane ezimpilweni zabo nasendleleni yabo yokuphila.
",0.9194927
"umhlaba nyalo sewungene emnyakeni wesibili walolubhubhane lwaleligciwane lecorona.
","umhlaba usungena onyakeni wesibili wobhubhane lwegciwane lecorona.
",0.9495801
"kubantfu baseningizimu afrika, kanye nasemaveni lamanengi emhlabeni wonkhe, umnyaka wa2021 utawuba ngumnyaka lonetinsayeya letinkhulu kakhulu.
","iningizimu afrika, njengamanye amazwe amaningi emhlabeni jikelele, unyaka wezi2021 uzoba nenselele kakhulu.
",0.89186037
"lelihlandla lesibili lekutseleleka ngecovid19 lingalandzelwa ngemahlandla lachubekako, latawubeka timphilo tebantfu engotini kanye nekuvuseteleka kabusha kwemnotfo.
","ihlandla lesibili lokusuleleka ngecovid19 lingalandelwa ngezinye izigaba zokwesuleleka, okuzobeka engcupheni impilo yabantu bakithi kanye nokuvuselelwa komnotho wethu.
",0.91949797
"njengaloku lomnyaka vele utawubamatima, nginesiciniseko noko kutsi sitaluncoba lolubhubhane bese sibeka live letfu endleleni ngalokucinile endleleni leya ekulivuseteleleni kabusha.
","noma ngabe lo nyaka uzoba nzima kangakanani, ngiqinisekile ukuthi sizolunqoba lolu bhubhane sibeke izwe lethu endleleni eya ekululameni.
",0.94764787
"kutetsemba kwami kuvela kubantfu baseningizimu afrika.
","ukuzithemba kwami kuvela kubantu baseningizimu afrika.
",0.9756773
"nangibuka kutsi bantfu baseningizimu afrika baphendvule njani kulenkinga kusukela nje leligciwane lafika lapha eveni letfu, angingabati kutsi sinako loko kumelana, kutekhuta kanye nemandla ekuncoba lesifo.
","uma ngibheka indlela abantu baseningizimu afrika ababhekane ngayo nalolu sizi kusuka kwaqubuka igciwane ezweni lakithi, anginalo ungabazane ukuthi siqinile, sineziyalo futhi singakwazi ukunqoba lesi sifo.
",0.9567395
"kuliciniso kubekhona lapho kungahambanga kahle khona, kodvwa linyenti lebantfu baseningizimu afrika basivisisa sidzingo sekutivimbela ekuhambeni kwabo kanye nasemisebentini, bahambisana nalemitsetfosimiso lesiyishayile.
","yebo kukhona abebehlukile, kodwa iningi labantu baseningizimu afrika lasiqonda isidingo semikhawulo ekuhambahambeni kanye nasekwenzeni imisebenzi ethile, futhi bayithobela imithethonqubo okwakufanele ibekwe.
",0.9180253
"ngisho nangetulu kwekuhambisana nemitsetfosimiso, linyenti lebantfu baseningizimu afrika batitsatsele sibopho kanye nekutibophelela futsi nakulabanye, balandzela teluleka letifanana nekuchelelana ngekwetenhlalo, kufaka sifonyo kanye nekugeza tandla.
","futhi okubaluleke ukudlula ukuthobela imithethonqubo, abantu abaningi baseningizimu afrika bazibophezela bona kanye nabanye, ngokulandela iseluleko odabeni olufana nokuqhelelana, ukugqoka isifonyo kanye nokuhlanza izandla.
",0.918265
"lapho singentanga kuhle khona, ngekudzabuka siyibonile imiphumela yako.
","futhi lapho esingenzanga kahle khona, sikwazile, ngebhadi, sikubonile ukushayeka.
",0.8151329
"nyalo sesiyati mayelana ngebungoti betindzawo letivaliwe kanye nemihlangano lenesicuku sebantfu, wekungafaki sifonyo kanye nekungachelelani nalabanye.
","manje sesiyazi ngobungozi bezindawo ezivalekile nemibuthano enesiminyaminya, bokungagqoki izifonyo nokungaqhelelani kwabanye.
",0.9442961
"loku kubika lokuhle ngalomnyaka losembi kwetfu.
","lokhu kuluphawu oluhle onyakeni esiya kuwo.
",0.8630603
"nyalo sesati kabanti mayelana ngalesifo nekutsi singasivikela njani kutsi singabhebhetseki.
","manje sesazi okuningi ngalesi sifo nokuthi singakugwema kanjani ukubhebhetheka kwaso.
",0.9494177
"nanome sekunaloko umuntfu langakubita ngekutsi 'kukhatsala kwelubhubhane', loko akusho kutsi asikatimiseli njengebantfu baseningizimu afrika kwenta loko lokudzingeka kutsi sikwente.
","naphezu kokuba omunye angakubiza ngokuthi 'ukukhathaliswa ngubhubhane', ukuzimisela kwethu akwehlile neze njengabantu baseningizimu afrika ukuthi senze lokho okumele sikwenze.
",0.93097913
"njengaloku sitigcina ngemandla lamakhulu tinyatselo letimcoka tekuvikela, sitawube futsi sicala ngemkhankhaso lomkhulu wekugoma.
","njengoba sithobela kakhulu kunakuqala izinyathelo zokugwema ukusuleleka ngegciwane, sizophinde siqalise umkhankaso omkhulu wokugoma.
",0.87322134
"njengaloku linyenti lebantfu ligonywa, sitawube senta kokubili sisindzisa timphilo siphindze futsi ngekuchubeka njalo sinciphise bungoti bekwesuleleka ngaleligciwane ebantfwini.
","uma abantu abaningi begonywa, sizosindisa izimpilo futhi siqhubeke nokunciphisa ubungozi bokusuleleka kubantu.
",0.91351104
"kutfola tigomo ngekushesha nakwenteka – kanye nekwenta siciniseko sekutsi letigomo tifinyelela kulabo bantfu labatidzingako – kutawuba nguleminye yemisebenti lemikhulukati kulonyaka.
","ukuthola imigomo eyanele ngokushesha okukhulu nokuqinisekisa ukuthi ifikelela kubantu abayidingayo kuzoba omunye wemisebenzi emikhulu yonyaka.
",0.9085871
"loku kutawuba yinsayeya nakuwo onkhe emave emhlabeni wonkhana njengaloku kuphangelanwa ngekutfola luphakelo lolunemkhawulo lwetigomo.
","lokhu kuzoba yinselele enkulu njengoba wonke amazwe emhlabeni aphuthumela ukuthola imigomo enqunyelwe ekhona.
",0.92618394
"kodvwa sisebenta kamatima nebalingani betfu kutemabhizinisi, betemisebenti, kanye nebetinhlangano temmango kute kutsi loku kube yimphumelelo.
","kodwa sisebenza kanzima nesibambisene nabo ebhizinisini, kwezabasebenzi kanye nomphakathi ukwenza lokhu.
",0.89399374
"sisebenta ngetindlela letahlukahlukene kutsi sitfole tigomo, lokufaka ekhatsi kusebentisa sisetjentiswa semhlaba wonkhe icovax, umtamo welububhano lweafrika kanye nekuchumana kwetfu nalabo labenta lesigomo.
","sisebenza ngezindlela ezehlukene ukuthola imigomo, okubandakanya ukusebenza nesikhungo somhlaba icovax, uhlelo lobumbano lwamazwe aseafrika kanye nangezingxoxo zethu nabakhiqizi bemigomo.
",0.9350245
"njengaloku senta loku ngekuhlanganyela kute sincobe lolubhubhane, kutawudzingeka kutsi sisebente ngekuhlanganyela ekwakheni futsi kanye nekuntjintja umnotfo wetfu.
","njengoba sibambisene ukunqoba ubhubhane, kuzodingeka ukuthi sisebenze ngokubambisana ukwakha kabusha nokuguqula umnotho wethu.
",0.9439403
"sinawo emandla kanye nenshisekelo kokubili kutsi sikhutsate imisebenti yetemnotfo, sikhulise umnotfo wetfu futsi sidale imisebenti.
","sinalo ikhono kanye nentshisekelo yokusungula imisebenzi yezomnotho, sikhulise umnotho wethu futhi sakhe imisebenzi.
",0.9538121
"futsi sikwente loko nanome lolubhubhane lunje.
","futhi senze njalo phakathi nalo ubhubhane.
",0.82214844
"timali tahulumende tingaphasi kwekucindzeteleka lokukhulu, ikakhulu nyalo nangenca yekuphendvula ngekwetemphilo kulecovid19 kanye nangetinyatselo tekuhhamula tetemnotfo netenhlalo lesitibekile kute sisite betemabhizinisi kanye nemakhaya laphuyile.
","izimali zikahulumeni ziphansi kwenkulu ingcindezi, manje kakhulu ngenxa yokubiza kakhulu kwezinsiza zezempilo zokubhekana necovid19 kanye nezinhlelo zokuxhasa ngokwenhlalo nangokomnotho esazibeka ukuze kusizwe amabhizinisi namakhaya antulayo.
",0.9193986
"kuncipha kwemnotfo kusho kutsi imalingena yemtselo yehlile kakhulu.
","ukuphazamiseka komnotho futhi kuchaza ukuthi imali yentela yehle ngokubonakalayo.
",0.8967077
"kunetincenye letitsite temnotfo letitawutsatsa sikhatsi lesidze kutsi tivuseteleleke ngenca yekufunwa kwato lokuncane ngumhlaba wonkhe jikelele kanye nekuvinjelwa kuhambela emave emhlaba.
","kunezingxenye zomnotho ezizothatha isikhathi eside ukuphinde zivuke futhi ngenxa yokwehla kwesidingo sawo emhlabeni nemikhawulo ebekwe ekuvakasheleni amazwe angaphandle.
",0.91933966
"kungaleso sizatfuke kutsi sidzinga kutsi sicabange tintfo letinsha futsi sigcile emaswini etfu ekwakheni futsi lomnotfo.
","yingakho kumele siqhamuke nezinto ezintsha futhi sigxile ezinhlelweni zethu zokwakha kabusha umnotho.
",0.89007866
"ngalokumcoka, lelisu lekwakha kabusha umnotfo nekuwuvusetela lesalimemetela ngenyanga yemphala kulomnyaka lophelile limayelana nekuvumelana emkhatsini wabo bonkhe mayelana naloko lekumele kutsi kwentiwe kute kwakhiwe kabusha lomnotfo.
","uhlelo lokwakha kabusha nokuvuselelwa komnotho esalumemezela ngomfumfu ngonyaka owedlule lusekelwe esivumelwaneni phakathi kwabobonke ababambiqhaza emphakathini ezinyathelweni ezidingekayo ukuze kwakhiwe kabusha umnotho.
",0.8852814
"loku kubeka sisekelo lesicinile sekusebentisana ngekuhlanganyela kusetjentiswe imitfombolusito, emakhono kanye nemandla abo bonkhe balingani betenhlalo.
","lokhu kuyisisekelo esiqinile sokusebenzisana ngempumelelo okuholela ezinsizeni, emakhonweni kanye nomdlandla wazo zonke izingxenye zomphakathi.
",0.92207074
"kungaleso sizatfuke sidzinga kutsi sibe nemcondvo lomusha futsi sigcile emaswini etfu ekwakha kabusha umnotfo wetfu.
","lokhu sikubona ngezindlela eziningi ezibonakalayo.
",0.5396684
"sibonelo, sisebentisane ngekuhlanganyela nebasiti ngetimali labatimele kanye netikhungo tentfutfuko letinengi kute silungiselele imiklamo yesakhiwonchanti emikhakheni lefanana netekutfutsa, tekuhlaliswa kwebantfu, temanti netekuchumana.
","isibonelo, besisebenza ngokusondelana nabaxhasimali abazimele kanye nezikhungo zokuthuthukisa ezahlukahlukene ukulungiselela imisebenzi yezingqalasizinda ezindaweni ezifana nezokuthutha, izindawo zokuhlala abantu, amanzi kanye nezokuxhumana.
",0.93352485
"ngekusebentisa sikhwama sesakhiwonchanti njengalokunye lesingakusebentisa, sisungula tindlela tekusita ngetimali lemiklamo lesebentisa imitfombolusito leminengi kuyo yomibili imikhakha, yahulumende naletimele.
","ngokusebenzisa uxhasomali lwengqalasizinda ukusa phambili, sisungule izindlela zokuxhasa ngemali le misebenzi edonsa ezindaweni eziningi emikhakheni kahulumeni kanye nezimele.
",0.89327985
"loku kubaluleke kakhulu ngalesikhatsi lapho timali tahulumende tinganeli.
","lokhu kubaluleke kakhulu esikhathini lapho izimali zikahulumeni zingekho.
",0.93871105
"luhlelo lwesikhutsati samengameli semisebenti ngulesinye sibonelo sekwenteka kwekusebenta ngekuhlanganyela.
","uhlelo lukamongameli lokusungula imisebenzi ngesinye sezibonelo sokusebenzisana osekuqalile.
",0.91769016
"kuvisisa noko kutsi kutawutsatsa sikhatsi kutsi kukhula kutemnotfo kuholele ekubeni nemsebenti kumkhakha lotimele, setfule lesikhutsati semisebenti kutsi sicale kudala ematfuba emsebenti nyalo.
","ukuqonda ukuthi kuzothatha isikhathi ukuthi ukukhula komnotho kuchazwe njengokusungulwa kwemisebenzi emkhakheni ozimele, sethule uhlelo lokusungula imisebenzi ukuze siqale sakhe amathuba emisebenzi manje.
",0.9194329
"loluhlelo luchunyaniswa ehhovisi lamengameli, kodvwa lifezekiswa ngematiko lamanengi ahulumende kanye nasemikhakheni lehlukene.
","lolu hlelo luhlelwe ehhovisi likamongameli, kodwa luqaliswa ukusebenza iminyango kahulumeni eyehlukene nemikhakha eyehlukene.
",0.89324224
"ngaloluhlelo, tinkhulungwane letingemashumi ebantfu labangasebenti bakhona kutfola kokubili, kufundza nekuhola njengaloku banika tinsita tetenhlalo letimcoka.
","ngalolu hlelo, amashumi ezinkulungwane zabantu abangasebenzi bayakwazi ukuthola imali nokufunda njengoba behlinzeka ngemisebenzi ebalulekile yomphakathi.
",0.9183033
"ngekuhamba kwesikhatsi, loluhlelo lutawufaka ekhatsi incenye 'yemsebenti yetenhlalo', lapho sitawuhlanganyela khona naleminye imikhakha yetenhlalo kute kucashwe bantfu emisebentini leyahlukahlukene – kusukela ekwenteni ncono kutsi kube nekudla, kubukana nebudlova lobucondziswe ebulilini lobutsite kute kutfutfukiswe tekuhlaliswa kwebantfu lokungakahleleki – konkhe kube neligalelo ekwenteni lokuhle.
","ngokuhamba kwesikhathi, lolu hlelo luzobandakanya ingxenye 'yemisebenzi yomphakathi', lapho sizosebenza ngokubambisana nabanye abasebenzi bomphakathi ukuthi baqashe abantu emisebenzini eyehlukene kusuka ekuqinisekiseni ukuthi ukudla kuyatholakala, kuya ekulweni nodlame olubhekiswe kwabobulili obuthile kuya ekwenzeni ngcono imijondolo konke lokhu kunegalelo ekwenzeni into eyodwa enhle.
",0.93825907
"yonkhe lemisebenti icinisekiswa ngekutsi kugcilwe kakhulu kuleto tingucuko tetemnotfo letitawuba nekugcila lokukhulu ekukhuleni.
","wonke lo msebenzi uqiniswa ngokugxila okukhulu kuzinguquko zomnotho ezizoba nokugxila okukhulu ekukhuleni.
",0.9273569
"loku kufaka ekhatsi kwandziswa kwemandla ekuphehla gezi, kwenta tintfunja tetfu tekungena nekuphuma kulelive tisebente ngemphumelelo nangekuchudzelana, kwenta ncono kufinyelela kutfola kuchumana ngeinthanethi lokusheshisako lokungabiti, kanye nekwenta ncono tikhatsi tekubuyisa timvume tetemanti, tetimayini kanye naletinye timvume.
","lokhu kubandakanya ukunwetshwa komthamo wesiphehlimandla sikagesi, ukwenza amachweba ethu asebenze ngokufanele futhi abe sezingeni lokuncintisana, ukuthuthukisa ukufinyelela kuzinsiza zeinthanethi ethengekayo, nokuthuthukisa isikhathi sokuthola izimvume zamanzi, zezimayini kanye nezinye.
",0.9419869
"lemitamo ichunyaniswa futsi yeluswa ngekuhlanganyela lihhovisi lami nesikhwama savelonkhe.
","le mizamo ihlelwe futhi ibekwe iso ngokuhlanganyela yihhovisi lami kanye nomgcinimafa kazwelonke.
",0.9205486
"kunyenti lekusamele kutsi kwentiwe kulomnyaka lesikuwo.
","kuningi okusamele kwenziwe kulo nyaka esibhekene nawo.
",0.95665574
"futsi singakungabati lokutsi sisatawubukana netinsayeya letetfusako.
","futhi kumele singangabazi ukuthi kumele sibhekane nezinselele ezisabisayo.
",0.8873025
"kodvwa sikhombisile kutsi njengesive, siyakhona kuphumelela nangabe sisebentisana ngekuhlanganyela ekwenteni inhloso yinye.
","kodwa sibonisile ukuthi, njengesizwe, siyakwazi ukuphumelela uma sisebenza ngokubambisana ukufeza injongo efanayo.
",0.9805678
"nangabe sikhumbula loko, futsi nangabe bunye betfu sibusebentisa, sitawucinisekisa kutsi umnyaka wa2021 uletsela bantfu bakitsi bonkhe temphilo letincono netimphilo letincono.
","uma sikhumbula lokho, futhi uma sibeka ukubumbana kwethu ekusebenzeni, sizoqinisekisa ukuthi unyaka wezi2021 uletha impilo engcono nezimpilo ezingcono kubobonke abantu bakithi.
",0.94841087
nginifisela konkhe lokuhle kulomnyaka lomusha.,"unyaka wezi2021 ongcono kubantu baseningizimu afrika amaviki okuqala onyaka abe nzima kubo bonke abantu baseningizimu afrika.
",0.94841087
"kuligugu lelikhulu kuhola inhlangano yebunye bemave aseafrika vukuzenzele unnamed sikhatsi seningi zimu afrika se kuba ngusihlalo wenhlangano yebunye bemave aseafrika (iau) sesifike ekugcineni.
","kusho lukhulu ukuhola ubumbano lwamazwe aseafrika (iau) vukuzenzele unnamed isikhathi seni ngizimu afrika njengosihlalo wobumbano lwamazwe aseafrika (iau) sesi phelile.
",0.9188663
"lapho sibuyeketa sikhatsi setfu sekuba kulesikhu ndla, ngikhumbula sisho lesidzala lesitsi ‘ema tfuba lamahle avuka etime ni letimatima’kwetfu kube ngumbha bhatiso wemlilo, ngemuvanje wekungena esikhu ndleni sekuba ngusihlalo ngayo yona leyo nyanga kwabikwa sehlakalo sekucala seligciwane lekhorona kulelivekati.
","njengoba sibhe ka onyakeni wethu sise sikhundleni, ngikhu mbula isisho sakudala esithi ‘kuba mnyama kakhulu uma sekuzosa’.
",0.8115644
"kwendlalwa tintfo letibekwa embili tesikhatsi setfu, emkhatsini wato kuchubekisela embili kuthula nekuphepha, kuhlonyiswa kwabomake ngetemnotfo kanye nekujulisa temnotfo letihlanganisiwe, kwadzinga kutsi kuguculwe ngalokubonakalako kute kutsi kubu kwane nalolubhubhane.
","kowethu unyaka besibhabhadiswa ngomlilo, ukungena esikhundleni sokuba usihlalo ngenyanga eyodwa lapho kwabikwa khona isigameko sokuqala ngqa segciwane lecorona ezwenikazi.
",0.690154
"umsebenti wetfu lomkhulukati kwaba kwenta kutsi iau igcile ekubukaneni nesimo semhlaba lesiphu tfumako lesingakate sesibe khona ekhulwini leminyaka.
","esasikubeke eqhulwini ngesikhathi sethu, phakathi kwakho ukuqhubekisela phambili ukuthula nokuvikeleka, ukuthuthukiswa kwabesifazane ngokomnotho kanye nokuqinisa ukuhlanganyela kwezomnotho, kwamele ukuthi kuguqulwe ngokuphazima kweso nangokubonakalayo ukuze kubhekanwe nobhubhane.
",0.7163037
"icovid19 itsintse onkhe emave kulelivekati.
","umsebenzi wethu omkhulu kwakungukuthi iau igxile ekubhekaneni nesimo esibi esiphuthumayo somhlaba esesibe khona kwikhulumnyaka.
",0.66992414
"kute kube ngulamuhla kucinisekiswe tehlakalo letitigidzi leti3.5 eafrika, futsi seba ngetulu kwe88 000 bantfu labashonile.
","icovid19 isikhahlameze wonke amazwe ezwenikazi.
",0.60897195
"kube simo lesimatima setemphilo, senhlalakahle yebantfu, setenhlalo nete mnotfo emaveni aseafrika, linyenti lawo lite imitfombolusito leyenele yekubukana nesimo setemphilo lesibucayi salobukhulu lobungaka.
","kuze kube manje kunezigameko eziqinisekisiwe ezingaphezu kwezigidi ezi3.5 eafrika, futhi bangaphezu kwezi88 000 abantu asebedlule emhlabeni.
",0.62056696
"kantsike futsi, njengobe lesimo salolubhubhane singakate sesibe khona, kube njaloke nasendleleni emave aseafrika lahlangane ngayo kute alwe nalo.
","kube usizi lwezempilo, lokusiza, lwenhlalo kanye nomnotho emazweni aseafrika, amaningi awo angenazo izinsiza zokulawula izimo eziphuthumayo zempilo ezinkulu ngalolu hlobo.
",0.7333693
"ekwenteni njalo sisebente kakhulu tingcweti, emakhono kanye netikhungo talelivekati njengetikhungo taseafrika tekulawula nekuvikela tifo (iafrika cdc).
","futhi nokho, njengento engakaze ibonwe njengemvelaphi yobhubhane, kanjalo nendlela amazwe aseafrika abumbane ngayo ukulwa nalo.
",0.74405974
"iafrika ayikahlalinje yagoca tandla ngesikhatsi lolubhubhane nebungoti balo bubhebhetseka.
","ngokwenza njalo siveze ubukhulu bobuchwepheshe bezwekazi, amakhono kanye nezikhungo ezifana nezikhungo zaseafrika zokulawula nokuvikelwa kwezifo (iafrica cdc).
",0.7154622
"kusukela ngemalanga ekucala alolu bhubhane futsi siholwa yiau, masinyanenje senta lisubuciko lelivekati lekubukana nalesimo, siholwa yiafrika cdc kanye nemibutfo lesebentako yesigodzi.
","iafrika ayigoqanga nje izandla uma ubunjalo nobungozi bobhubhane buvuleka.
",0.7357327
"sicaphele kutsi onkhe emave kulelivekati atawutsintfwa kakhulu ngulolubhubhane.
","kusukela ezinsukwini zokuqala zobhubhane futhi ngokuholwa iau, sasungula ngokushesha iqhingasu lezwekazi lokubhekana nobhubhane, elaliholwa iafrica cdc kanye namathimba ezifunda.
",0.6411901
"linyenti angeke libe nalemitfombolusito ledzingekako yekuhlangabetana netinsa yeya tetemphilo yesive noma yekuvikela iminotfo yayo.
","sabona ukuthi wonke amazwe ezwenikazi azokhahlamezeka kakhulu ngubhubhane.
",0.6353538
