src_text,tgt_text,cosine_score
"makumembirhinkombo wa malembe eka xidemo kirasi, swi nga vuriwa hi vukorhokeri bya mfumo leswaku loko swikhwama swo hlayanyana swa kahle swinene swi ri kona, hi na mitlhontlho yo tivikana eka tindzawulo ta mfumo to tala hi mayelana na swikili, vuswikoti, na moya wa xi phurofexinali.
","iminyaka engamashumi amabini anesixhenxe ku lawulo lwentando yesininzi, kunokuthethwa ngemise benzi karhulumente ukuba, ngelixa kukho imisebenzi eyenziwe kakuhle, sinemiceli mngeni emandla kumasebe amaninzi karhulumente ma lunga nezakhono, ubuchule kunye nobungcali.
",0.90389955
"hinkwaswo hi ntolovelo kutlula mpimo, vanhu va thoriwile na ku tlakusiwa ku ya eka swiyimo leswi swi nga fanelangiki kumbe va nga swi thwaselangiki.
","rhoqo, abantu baye baqeshwa bonyuselwa kwizikhundla eziphambili abangazifanelanga okanye abangazifundelanga.
",0.90921783
"leswi swi khumba matirhelo ya mfumo, kambe swi tlhela swi hoxa xandla eka ku tholana hi vuxaka, ku nghenelela ka tipolitiki eka ntirho wa tindzawulo, ku pfumaleka ka vutihlamuleri, vufambisi byo ka byi nga lulamangi na vukungundzwana.
","oku kuchaphazela ukusebenza kukarhulumente, kodwa kukwa negalelo ekuqesheni ngokuzalana, ungenelelo lwezopolitiko kumsebenzi wamasebe, ukunqongophala koxanduva lokuphendula, ukuphatha gwenxa kunye norhwaphilizo.
",0.9570151
"ku tlhela ku va na xiphiqo xo fambelana xa ku nghe nelela ka tipolitiki na vurha ngerinkulu eka mafambiselo ya vukorhokeri bya mfumo.
","kukwakho ingxaki eha mbelana nokungenelela kwezopolitiko nongenelelo lwabaphathi kulawulo lwe misebenzi karhulumente.
",0.8822261
"munhu u dinga ntsena ku languta eka ku pfumaleka ntshamiseko eka tindzawulo ta mfumo loko vafambisi nkulu va cincacinciwa kumbe ku siviwa nkarhi na nkarhi loko ku thoriwa holobye lontshwa.
","umntu kufuneka ajonge kuphela ekungazinzini kumasebe karhulumente xa kutshintshwa abaphathi abaphezulu okanye betha thelwa indawo ngabanye abaphathi ngalo lonke ixesha xa kuqeshwa umphathiswa omtsha.
",0.9604618
"valawurinkulu vo angarhe la na tinhloko ta tindzawulo ta swifundzakulu hi vona va khumbekaka ngopfungopfu.
","abalawulijikelele kunye neentloko zamasebe epho ndo bayachaphazeleka ngokukodwa.
",0.86846155
"eka tindzawulo tin'wana, tidg, tihod na vafambisi va vurhangerinkulu va vile na ntshamiseko eka nkarhi wa vona wa ku khoma hofisi, leswi pfumelelaka tindzawu lo ku tirha hi nkavanyeto wuntsongo.
","kwamanye amasebe, iidgs, iihods kunye nabaphathi abaphezu lu babe nozinzo lwengqesho, okwenza ukuba amasebe asebenze ngokuphazamiseka okuncinci.
",0.9235853
"eka vunyingi bya tindzawulo leti laha ku nga na ntshamiseko wa vu rhangeri, mivuyelo ya oditi yi tala ku va leyinene naswona timali ta mfumo ti humese riwa vutihlamuleri.
","kwinkoliso yala masebe apho kukho uzinzo kubunkokheli, iziphumo zophicothozincwadi zihlala zintle kwaye neengxowamali zikarhulumente zitha thelwa ingqalelo.
",0.92646515
"laha ku nga na nhlayo ya le henhla ya ku fambetela na ku siviwa ka tinhloko ta tindzawulo, ku tala ku tshama ku ri na nkavanyeto wa mafambiselo.
","apho kukho iinguqu zeentloko zamasebe, kuhlala kukho ingxwabangxwaba kula wulo.
",0.8806129
"xin'we xa swibumabumelo swa nkoka leswi endliweke eka rimba ra mpfapfarhuto hi leswaku vukorhokeri bya mfumo, ngopfungopfu eka swiyimo swa le henhla byi boheka ku nga tirhiseriwi tipolitiki na leswaku tindza wulo ta mfumo ti boheka ku sirheleriwa eka tipolitiki.
","esinye sezindululo ezi phambili ezenziwe kulo mthetho osaqulunqwayo wenkqubosikhokelo kukuba imisebenzi karhulumente kufuneka ingenziwa upoli tiko kwaye amasebe karhulu mente kufuneka akhuselwe kwezopolitiko.
",0.8736794
"ku endliwa ka xiphu rofexinali swi fanerile ku endlela ntshamiseko eka vukorhokeri bya mfumo, ngopfungopfu eka swiyimo swa le henhla.
","ukuqeqeshelwa umse benzi kuyafuneka ukuze kubekho uzinzo kwimi sebenzi karhulumente, ingakumbi kwizikhundla eziphezulu.
",0.8849944
"vatirhela mfumo va boheka ku ya emahlweni va tirha mitirho ya vona ""handle ka micinco yihi kumbe yihi ya vaholo bye, swirho swa khansele ya vurhangerinkulu kumbe vakhanselara endzeni ka vandla leri fumaka leri ri nga na matimba ya mafambiselo, kumbe ku cinca ka mavandla ya tipolitiki endzhaku ka mihlawulo"".
","abasebenzi bakarhulumente kufuneka babenakho ukuqhubeka nokwenza imisebenzi yabo ""ngaphandle kwazo naziphi na iinguqulelo zabapha thiswa, amalungu ebhunga olawulo oluphezulu okanye ooceba ngaphakathi kwi qela elilawulayo elongamele ulawulo, okanye utshintsho kwimibutho yezopolitiko emva konyulo"".
",0.9516436
"hi le ku ringanyeteni ka mi antswiso yo hlayanyana, tani hi ku engetelela nkarhi wa ku khoma hofisi wa tinhloko ta ndzawulo hi ku ya hi mpimo wo ringanela na matirhelo, ku endla mihlahluvo ya vu swikoti bya ntirho na ku katsa khomixini ya vuko rhokeri bya mfumo eka tii nthavhiyu ta valawurinkulu vo angarhela na swandla swa valawurinkulu vo angarhela.
","siphakamisa uninzi lwe enguqu ezibanzi, ezinje ngokwandisa ixesha lokuhla la kweentloko zamasebe ngokusekelwe kwisakhono nemfundo kunye nokuse benza, ukwenza uvavanyo lokubanako ukusebenza olubhekiselele kumsebenzi kunye nokubandakanya iko mishoni yezemisebenzi ka rhulumente kudliwano ndlebe lwabalawulijikelele kunye nosekela balawulijikelele.
",0.90959316
"ku tivisa swikambelo swa vutengi eka vanhu lava hlawuriweke swi ta pfuna leswaku hi kota ku kuma vatirhelamfumo lava nga ta korhokela hi ku tshembe ka.
","ukwazisa iimvavanyo zokunyaniseka kubo bonke abagqatswa abakuluhlu olufutshane kuza kunceda ukuze sikwazi ukufumana abasebenzi bakarhulumente abanokusebenza ngokunya nisekileyo.
",0.9035069
"hi tlhela hi dinga ku ndlandlamuxa swikambelo swo nghena swo boha leswi hi nga swi tivisa hi dziva misoko 2020 ku hundza eka vufambisi bya le henhla.
","sikwafuna ukwa ndisa iimviwo zokungena ezinyanzelekileyo esazazisa ngeyetshazimpunzi wama2020 emva kwabaphathi abaphezulu.
",0.90230787
"mifumo leyi hluvukaka leyi nga humelela yi na ma goza lama fanaka lama nga ta pfuna ku antswisa moya wa xiphurofexinali endzeni ka vukorhokeri bya mfumo.
","amazwe asa phuhlayo aphumeleleyo ana manyathelo afanayo anceda ukuqhubelelisa phambili ubuchule kwimisebenzi ka rhulumente.
",0.8509066
"loko ha ha tsala eka rimba ra mpfapfarhuto, ""xibyu rokirasi xi boheka ku ya emahlweni ku simeka hi ku tshembeka na hi vurhonwana xilerisoximfumo xa tipolitiki lexi nga vekiwa.
","njengoko siqaphela ku mthetho osaqulunqwayo wenkqubosikhokelo, ""imi thetho exabileyo ebambe zelayo kufuneka iqhubeke ngokuthembeka nangoku zimisela ukufezekisa igunya lezopolitiko elibekwe nga bavoti kunye neqela, kodwa bayeke ukuba ngabadlali bezopolitiko ngokwabo.
",0.8445964
"hi ringanyeta endlelo ra vurhon'wana swinene eka ku laviwa na ku hlawuriwa ka vatirhelamfumo, vutivisi bya matirhelo na malawulelo ya matirhelo.
","""siphakamisa indlela ebu khali ngakumbi ekugayweni nasekukhetheni abasebenzi bakarhulumente, ukuqesha esikhundleni kunye no lawulo lokusebenza.
",0.8871642
"leswi swi katsa ku dyondza loku yaka ema hlweni na ndlela ya nhluvu kiso wa xiphurofexinali yo vonaka ya mutirhelamfumo un'wana na un'wana.
","oku kubandakanya ukufunda okuqhubekayo kunye ne ndlela ecacileyo yophuhliso lomsebenzi kuso sonke isise benzi sikarhulumente.
",0.8939873
"rimba ra mpfapfarhuto ri veka ntshikelelo eka xidingo xa ku endla vatirhelamfumo va va na vutihlamuleri eka matirhiselo ya mali lama hambanaka na milawu, ku tshika ntolovelo wa ku ka va nga katsiwi eka mixupulo eka malawulelo yo homboloka na ku yiveteriwa ka swipfuno swa mfumo.
","umthetho osaqulunqwayo wenkqubosikhokelo ube ka ugxininiso kwimfuneko yokuba abasebenzi bakarhu lumente baphendule ngeze nzo ezinxaxhileyo, ukuze ku pheliswe isiqhelo sokungo hlwaywa kulawulo olugwe nxa kunye nokusetyenziswa gwenxa kwezixhobo zombuso.
",0.909456
"ku endla vukorhokeri bya mfumo byi va bya xiphu rofexinali swi katsa vuleteri bya vaofisiri lava nga na vu tihlamuleri eka swiyenge hinkwaswo swa mfumo eka milulamiselo ya milawu leyi nyikiweke leyi faneleke.
","ukusebenza ngobuchule kwimisebenzi karhulumente kubandakanya uqeqesho lwamagosa anoxanduva kuwo onke amanqanaba karhulumente ngezibonelelo zomthetho ezifanelekileyo.
",0.9428177
"xikolo xa mfumo xa rixaka xi na xiave xa nkoka ku xi tlanga eka mhaka leyi.
","isikolo sesizwe sikarhu lumente sinendima ebalule kileyo ekufuneka siyidlalile malunga noku.
",0.91299176
"moya wa xiphurofexinali a wu hi mayelana na ku va na mithwaso leyi faneleke na swikili swa xithekiniki ntsena, kambe wu tlhela wu va hi mayelana na ku va na mipimo leyi faneleke ya nhlonipho, ku titsongahata na vutengi eka ku tirhana na vaaki.
","ubuchule abuphelelanga nje ekubeni ubeneziqinisekiso zemfundo ezifanelekileyo kunye nezakhono zobugcisa, kodwa bukwamalunga no kubanemigangatho efanele kileyo yentlonipho, imbeko nentembeko ekusebenzisa neni namalungu oluntu.
",0.91997886
"vukorhokeri bya mfumo byi hambananile, byi ri na vunavi lebyikulu bya swikili, mi thwaso na vuswikoti.
","imisebenzi karhulumente yahlukile, inoluhlu olukhulu lwezakhono, iziqinisekiso zemfundo kunye namandla okusebenza.
",0.9258101
"vatirhelamfumo vo tala va na swikili swo kongomisa leswi swi faneleke eka ku phakela loku tirhaka kahle ka vukorhokeri.
","uninzi lwaba sebenzi bakarhulumente banezakhono ezikhethe kileyo eziyimfuneko eku nikezelweni kweenkonzo ngokufanelekileyo.
",0.8631823
"hikokwalaho, a hi mhaka ngopfu ya leswaku hi dinga vukorhokeri bya mfumo lebyitsongo: lexi hi xi dingaka ngopfu i vukorho keri bya mfumo lebyi ringa neleke xikongomelo lebyi nga na swikili leswi ringaneleke, matikhomelonene ma xiphu rofexinali na ku tinyiketela ku korhokela vanhu.
","ngoko ke ayonyani into yokuba sifuna abasebenzi bakarhulumente abancinane: eyona nto siyi funayo abasebenzi bakarhu lumente abafanele injongo abanezakhono ezifaneleki leyo, indlela yokuziphatha efanelekileyo kunye noku zibophelela ekusebenzeleni abantu.
",0.89997137
"vavanuna na vavasati va vukorhokeri bya mfumo va dinga ku nyikiwa vuswikoti ku kota ku tlanga xiphemu xa vona eka ku fambisa nhluvukiso na ku tiyisa xi demokirasi.
","amadoda nabasetyhini abasebenza kurhulumente kufuneka baxhotyiswe ukuze badlale indima yabo ekuqhu beni uphuhliso nasekuqi niseni ulawulo lwentando yesininzi.
",0.91931415
"lexi i xitiyisiso xa hina xo tlula hinkwaswo xa mfumo wo swi kota lowu korhokelaka ku tsakela ka vaakatiko.
","esi sisiqinisekiso sethu esifanelekileyo so mbuso osebenzela iimfuno zabemi.
",0.8926804
"ndzi mi kombela ku va xiphemu xa phurosese ya mikanerisano ya vaaki hi mayelana na rimba ra mpfa pfarhuto, leri ri kumekaka eka webusayiti ya xikolo xa mfumo xa rixaka, na ku endla leswaku rito ra wena ri twiwa.
","ndihlaba ikhwelo kuni ukuba nibe yinxalenye yenkqubo yokubonisana noluntu malunga nomthetho osaqulunqwayo wenkqubosikhokelo, olufumaneka kwi webhusayithi yesikolo sizwe sikarhulumente, kwaye wenze ilizwi lakho livakale.
",0.9447912
"vukorhokeri bya mfumo a hi bya vandla rin'we ro karhi, kumbe a byi fanelangi ku va ndhawu ya ntlawa wo karhi lowu nga na ku navela.
","imisebenzi karhulumente ayisiyo eyalo naliphi na iqela elinye, kwaye ayifanelanga ukuba ibe lulawulo lwalo naliphi na iqela elinezimvo ezifanayo.
",0.90433973
"a byi fanelangi byi va nawu eka byona n'wini.
","akufanelanga ukuba ibengumthetho kulo.
",0.9034084
"vukorhokeri bya mfumo i bya vanhu va afrikadzonga.
","imisebenzi kahulumeni ngeyabantu bomzantsi afrika.
",0.86656487
byi fanele ku korhokela vona naswona vona ntsena.,"imisebenzi karhulumente enobuchule vukuzenzele unnamed xa ndandonyulwa kwisikhundla so kuba ngumonga meli womzantsi afrika, ndathi ukwakha umbuso osebenzayo, onesakhono noziphatha kakuhle onge nalo urhwaphilizo zezona zinto zam eziphambili.
",0.86656487
"varhangeri va swa ndhavuko i va nkoka eka matshalatshala yo pfuxeta hi vuntshwa vukuzenzele unnamed eka tin’hweti titso ngo leti hundzeke, hi vile ni ku lelana ka gome na tihosi timbirhi to hlonipheka swinene ta tiko ra hina.
","iinkokheli zemveli ziphambili kwimizamo yokubuyisela kwimeko yesiqhelo vukuzenzele unnamed kwezi nyanga zi mbalwa zidluli leyo, kuye kwafu neka siginye nokuba kuya krakra xa iinkosi ezimbini ezihlonitshwayo kwilizwe lethu ziye zasutywa ku kufa.
",0.92573434
"sweswinyana rixaka ra ma zulu ri lahlile muhlonipheki hosi goodwill zwelithini ka bhekuzulu loyi a fumeke ku ringana hafu ya dzana ra ma lembe.
","kutsha nje abantu bakwazu lu babeke kwikhaya lokugqi bela ukumkani ugoodwill zwelithini kabhekuzulu olawule kangangesiqingatha senkulungwane.
",0.9208491
"hi sunguti, vapedi va lahlile kgoshikgolo thulare thulare iii, loyi a nga hundza emisaveni ehansi ka lembe a vekiwile exitulwini.
","ngenya nga yomqungu, abapedi ba ngcwabe ukgoshikgolo thu lare thulare iii, osutywe ku kufa kungekapheli nonyaka emva kokubekwa kwakhe esihlalweni.
",0.9195173
"eka ku hundza ka vona emisaveni, hi lahlekeriwile hi tinhenha leti ti hlayiseke ndhavuko, na vanhu vo hloniphiwa hikwalaho ka matimu yo hlonipheka ya rixaka ra vona.
","ngokudlula kwabo emhla beni, siphulukene neentsha tsheli zolondolozo lwamafa ethu, kwaye sihlonipha aba gcini beembali zabantu babo.
",0.88086605
"nakambe, a va ri vatlangi va xiphemu xa nkoka eka nhluvukiso wa miganga, naswona a va tinyiketerile ku fambisa minongonoko ku tlakusa swiyimo swa nkoka swa rixaka ra vona.
","kwangelo xesha, ba bengabadlali bendima ebalulekileyo kuphuhliso lwasemaphandleni, kwaye babezinikele kwiinkqubo zokuqhuba ukuphakamisa iimeko ezibonakalayo za bantu babo.
",0.9308413
"loko ku sungula xidemoki rasi hi 1994, a ku ri xirhanga na xa mfumo lowuntshwa ku vuyisela vutshembeki na ntiyiso wa vurhangeri bya swa ndhavuko hi ku fa mbelana na milawu ya ndha vuko na mahanyelo na hiku landzelela vumbiwa ra ri phabuliki.
","ngokufika kolawulo lwe ntando yesininzi ngonya ka we1994, yayiyeyona nto iphambili kurhulumente omtsha ukubuyisela isidima nokuba semthethweni kobunkokheli bemveli ngo kuhambelana nomthetho wemveli namasiko kwaye kuxhomekeke kumgaqosiseko weriphabhlikhi.
",0.9300161
"huvo ya vurhangeri bya swa ndhavuko yi ya ema hlweni yi va na ntirho wa nkoka evuton’wini bya ti miliyoni ya vanhu etikweni ra ka hina, ngopfungopfu ematikoxikaya.
","iziko lobunkokheli bemveli liyaqhubeka nokudlala indi ma ebalulekileyo kubomi bezigidi zabantu kwilizwe lethu liphela, ingakumbi emaphandleni.
",0.9290161
"varhangeri va swa ndhavuko va seke tela na ku fambisa nhluvuko emigangeni ya vona.
","iinkokheli zemveli zixhasa kwaye zi qhuba uphuhliso kwiindawo zabo.
",0.93351305
"sweswinyana, ndzi vile na nkateko wo nghenelela eka njhekanjhekisano loko ku pfuriwa yindlu ya rixaka ya varhangeri va swa ndha vuko, leyi a yi khumbeke hi timhaka leti tshikelelaka swinene leti nga langutana na tiko ra hina eka nkarhi wa sweswi.
","kutsha nje, ndiye ndafuma na ithuba lokuthatha inxaxhe ba kwingxoxo mpikiswano kuvulo lwendlu yeenkokhe li zemveli yesizwe, ebikha thazwa ziingxaki ezinzima ezijamelene nelizwe ngoku.
",0.9213511
"lexi phyuphyiseke moya mayelana na mbhurisano wa matimba a ku ri leswaku vurhangeri bya ndhavuko byi tlangela hi matimba swiyimo swo tika swa ikho nomi leswi nga langutana na tiko ra ka hina, naswona byi lava ku va xiphemu ku lula misa mitlhontlho yo tala ya nkalanhluvukiso na vusweti emigangeni ya vonandzi boxile ko hlaya leswa ku nhlakarhelo wa ikhonomi ya hina eka ku tumbuluka ka ntungukulu wa khoro navhayirasi swi fanele ku katsa hinkwavo, naswona ku nga vi na loyi a siyiwaka endzhaku.
","eyona nto yayihlaziya kakhulu kuthethathethwano olomeleleyo yayikukuba iinkokheli zemveli zinombu lelo ongazenzisiyo ngeemeko ezinzima zoqoqosho ezijame lene nelizwe lethu, kwaye zifuna ukuba yinxalenye yo kujongana nemiceli mngeni emininzi yokungafumani uphuhliso kunye nentlu pheko kwiindawo zabo.
",0.8862874
"ku humelela ka kungu ra ku akiwa hi vuntshwa na nhlakarhelo wa ikhonomi swi le ka ku kuma vutirhi sani bya matimba ku nga ri exikarhi ka mfumo ntsena, bindzu na ntirho, kambe na vurhangeri bya ndhavuko na ku vumbiwa ka rixaka.
","ndisoloko ndisitsho ukuba ukubuyela kwethu kuqo qosho emva kobhubhane wentsholongwane icorona kufuneka kubandakanye wonke umntu, kwaye aku kho mntu ekufuneka ashi yeke ngasemva.
",0.68807197
"ku tikhoma ka nkarhi nka rhi ka vatekaxiave eka njheka njhekisano sweswi hileswaku a va tsakeli ku tiseketela hi swihanano kumbe miganga ya vona yi ya emahlweni yi langutela eka mfumo ku pfuniwa hi swa timali.
","impumelelo yesicwangci so sokwakha ngokutsha nokuvuselelwa koqoqosho ixhomekeke ekubumbeni ubudlelwane obuluqilima phakathi kungekuphela ku karhulumente, amashishini kunye nabasebenzi, kodwa kunye neenkokheli zemveli kunye nolunye ulwakhiwo loluntu.
",0.75312966
"va lava ku nyikiwa nseke telo lowu faneleke, ndzetelo ni ku endla leswaku ndhawu yi pfumelela matikoxikaya ku kota ku tiyimela.
","abakutsho ngokuphinda phinda kwingxoxompiki swano kutsha nje kukuba abafuni kuxhomekeka kwi zibonelelo okanye kuluntu lwabo ukuba luhlale lujonge kurhulumente ngoncedo lwezezimali.
",0.7955141
"va lava ku hlanganisa avo wa dorobaxikaya eka ku fikelela vukorhokeri bya mfumo na switirhisiwa swa tisekitara to ka ti nga ri ta mfumo.
","bafuna ukubonelelwa ngenkxaso eyimfuneko, uqeqesho kunye nemeko efanelekileyo yokuvumela uluntu lwasemaphandleni ukuba luzimele.
",0.7974786
"leswi va nga tsakelaka ku swi vona i ku va matikoxi kaya ya hundzuka senthara ya migingiriko ya ikhonomi, indasitiri na ku pfuleka ka mintirho.
","bafuna ukuvala iyantlu kwano phakathi kwasezido lophini nasemaphandleni ekufikeleleni kwiinkonzo zi karhulumente nakwizixhobo zecandelo labucala.
",0.7910803
"leswi swi kombi sa leswi naveriwaka swa nhluvukiso wa mondlolo wa xifundzhatsongo (ddm), lowu simekiweke hi 2019. varhangeri va swa ndha vuko va vekiwile endhawini leyinene ku tiyisisa leswaku makungu ya xifundzha tsongo ya fikeleriwa ni ku hlamula swilaveko swa nti yiso swa miganga na leswaku va kombisa ntiyiso lowu ha nyiwaka ematikoxikaya.
","into abangathanda ukuyi bona kukuba iindawo zasemaphandleni zibe nga maziko emisebenzi yezoqo qosho, amashishini kunye namathuba engqesho.
",0.7675431
"tanihiloko ddm yi seketela minongonoko ya miganga leyi kongomisaka eka swi dingo, matimba na mikarhi eka tindhawu to karhi, va rhangeri va swa ndhavuko va sungurile endlelo ra vona eka nhluvukiso wa ikhonomi ya miganga.
","oku kubonisa iminqweno ye modeli yophuhliso yesithili (iddm), neyasungulwa ngowama2019.
",0.7367653
"va tumbuluxile investrural masterplan, leyi nga sime kiwa en’walunguvupela dyambu n’hweti leyi hundze ke.
","iinkokheli zemveli zikwi meko efanelekileyo yokuqi nisekisa ukuba izicwangciso zezithili ziyahambelana kwaye ziyaphendula kwi imfuno zokwenene zoluntu kwaye zibonakalisa ubunya ni bobomi obuphilwa ema phandleni.
",0.62798864
"swi hlohlotela swinene leswaku varhangeri va swa ndhavuko va khomanile ku seketela kungu leri naswona va lava ku tirha na varha ngeri va miganga ku tiyisisa leswaku swa humelela.
","njengokuba iddm ixha sa iinkqubo zalapha ekhaya ezijolise kwiimfuno, uko melela kunye namathuba kwiindawo ezithile, iinko kheli zemveli ziye zangenele la kwindlela yabo kuphuhliso loqoqosho lwasekhaya.
",0.7397884
"hi nkarhi wa njhekanjheki sano eka yindlu ya rixaka ya vafambisi va swa ndhavuko ku nyikiwile mavonelo ya leswaku ku humelela loku kulu ka mhaka ya nongonoko wa investrural hileswaku mihlangano ya swa ndha vuko ya leteriwa, ku tiyisiwa ni ku dyondzisiwa.
","baqulunqe isicwangciso esikhulu seinvestrural , eyasungulwa emntla ntsho na kwinyanga ephelileyo.
",0.722654
"vatekaxiave vo hlaya va andlarile makungu ya ikho nomi lama nga eka switeji leswi tlakukeke swa nhluvu kiso.
","kuyakhuthaza kakhulu ukuba iinkokheli zemveli ziye zaxhasa esi sicwangciso kwaye zifuna ukusebenzisa na noorhulumente basekha ya ukuqinisekisa ukuba siyi mpumelelo.
",0.6798209
"leswi swi sungula eka tiphurojeke ta swa vurimi ku fika bayosiporopekiti ku ya eka eneji leyi pfuxelelekaka.
","ngexesha lengxoxo kwi ndlu yeenkokheli zemve li yesizwe kwacetyiswa uku ba eyona mpumelelo ipha mbili kwinkqubo yotyalomali lwasemaphandleni kukuba imibutho yemveli iyaqeqeshwa, yomelezwe kwaye ixhotyiswe.
",0.73219395
"leswi a swi ri erivaleni hi leswaku huvo ya vurhangeri bya swa ndhavuko yi twisisa leswaku ku dyondzeka swi na nkoka swinene eka ma bindzu ya le makaya hi ndlela ya mabindzu lamatsongo, ma le xikarhi na swibindzwana na mabindzuntirhisano ku va xiphemu xa ikhonomi ya ntolovelo.
","abathathinxaxheba aba ninzi bazichaza izicwangciso zoqoqosho esele zikwisigaba esiphambili sophuhliso.
",0.77467245
"varhangeri va swa ndha vuko lava vulavuleke va nyikile xivono xa vona xa ‘tihosi ta nhluvukiso’, lava va tivonaka va nga ri nstena va hlayisi va swa ndhavuko kambe tanihi vafambisi va ikhonomi leyi humelelaka ni ku ya emahlweni.
","olu luhlu lususela kwiiprojekthi zezolimo ukuya kuhlolo kwe mveliso ezivela kwizilwanya na nezityalo ezohlukeneyo ukuya ekudaleni amandla amatsha ombane.
",0.73120356
"va kotile ku tiva tiphurojeke to hlaya na tindlela ta ikhonomi leti nga ta tumbuluxa mitirho ni ku antswisa vutihanyisi bya le matikoxikaya.
","okubonakalayo kukuba iziko lobunkokheli bemve li liyayiqonda into yokuba ukuqeqeshelwa umsebenzi wobugcisa kubalulekile ku shishino lwasemaphandle ni ngohlobo lwa mashishini amancinci, aphakathi kunye nookopolotyeni ukuze babe yinxalenye yoqoqosho olu phambili.
",0.7602827
"varhangeri va swa ndha vuko va tlhele va kombisa ku tiyimisela ka vona ku endla xiave xa nkoka xa endlelo ra nhluvukiso wa misava.
","iinkokheli zemveli ezithethi leyo ziveze umbono wazo 'weenkosi eziphuhlisayo', abangaziboni njengabagci ni bamafa emveli kuphela kodwa nanjengabaqhubi bempumelelo yezoqoqosho nenkqubela phambili.
",0.66493696
"hi mpfhuka ka 2018, varha ngeri va swa ndhavuko va endlile kwalomu ka 1 500 000 wa tihekitara ta misava ya bindzu leyi nga pfulekela ku hluvukisiwa, na swona ku na ntshembo wa leswaku leswi swi nga tlakuka nkarhi lowutaka.
","ba chonge iiprojekthi ezininzi kunye namathuba ezoqo qosho azakudala imisebenzi kwaye aphucule ubomi kwii ndawo ezisemaphandleni.
",0.7016672
"ku hluvukisa qhingha leri nga nhlanganisiwa leri nga tiyiselaka, hi pfumerile ku khoma samiti ya misava ya presidente eka lembe leritaka.
","iinkokheli zemveli zikwa vakalisile ukuzimisela kwazo ukuthatha inxaxheba ebona kalayo kwinkqubo yokubu yiselwa komhlaba.
",0.69503975
"laha ku ta vulavuriwa hi swilo leswi nga ni ntshikelelo mayelana na ku hluvukisa misava na switandzhaku leswi nga kona emisaveni ya bindzu, yo tala ya yona leyi kumekaka ematikoxikaya.
","ukusuke la ngowama2018, iinkokheli zemveli zenze malunga ne1 500 000 yeehektare zomhlaba wabahlali ukuba ufumane uphuhliso, kwaye kuyathe njwa ukuba oku kuza kwa nda kwixesha elizayo.
",0.74330986
"nkoka wa njhekanjheki sano eka yindlu ya rixaka a wu ringanerile xifaniso xa tlilayimete laha nhlakarhelo wa ikhonomi wu rhangelaka emahlweni exikarhi ka leswi hi swi anakanyeke.
","ukuphuhlisa iqhinga elilu ngelelanisiweyo nelizinzi leyo, sivumelene ngoku bamba ingqungquthela yomhlaba kamongameli ku nyaka olandelayo.
",0.7131909
"hi nkarhi wun’we a ku ri mfungo wo tshembisa leswaku varha ngeri va swa ndhavuko va tsakela xiyimo xa vona ku va va va xiphemu xa tshalatshala ra nhlakarhelo ra rixaka hi kwalaho ka ku lawula na ku tumbuluxa.
","oku kuza kuxoxwa ngemiba enzima malunga nokubuyiselwa komhlaba kunye nefuthe lawo kumhlaba wabahlali, uninzi lwawo usezilalini.
",0.73018825
"ndzinganelo lowu ringa neleke swinene wa varha ngeri va kahle swinene hi leswaku timbewu ta nhlu vukiso leti va ti byaleke hi nkarhi wa nawu wo lawula misava ti kula ti va mirhi ya matimba leyi sirhelelaka na ku ku tumbeta miganga ya vona ku endlela tinxaka leti taha taka hinkwato.
","imo yengxoxompikiswano kwindlu kazwelonke yayi yimbonakalo efanelekileyo yemeko apho ukubuyise lwa koqoqosho kubaluleke kakhulu phakathi kwe ngqwalasela yethu.
",0.7387613
"tanihiloko hi tirha swin’we tanihi tiko ku aka hi vu ntshwa ikhonomi ya hina, hi ta ya emahlweni hi tshembela eka nseketelo wa huvo ya vurhangeri bya swa ndha vuko, lebyi nga xiphemu xo tika ku tihambanisa na xona xa nkarhi wa hina lowu hundzeke, wa sweswi na lowu wa ha taka.","iinkokheli zemveli ziphambili kwimizamo yokubuyisela kwimeko yesiqhelo vukuzenzele unnamed kwezi nyanga zi mbalwa zidluli leyo, kuye kwafu neka siginye nokuba kuya krakra xa iinkosi ezimbini ezihlonitshwayo kwilizwe lethu ziye zasutywa ku kufa.
",0.7387613
"miganga ya vukhongeri i ya nkoka swonghasi eka ku lwisana na covid19 vukuzenzele unnamed sweswinyana maafrikadzo nga vo tala va vupfumeri va tikatsile na van’wana misava hi nkwayo eka mitlangelo ya nkoka ya vukhongeri.
","amakholwa abalulekile kwidabi lokulwa necovid19 vukuzenzele unnamed kutshanje uni nzi lwabantu bezenkolo base mzantsi afrika baye bazi bandakanya nabanye abantu kwihlabathi jikelele kwimibhi yozo ebalulekileyo yezenkolo.
",0.92594445
"swirho swa vupfume ri bya vayuda swi tlangele paseka, vakriste va tlangele paseka, kasi ma muzilamu ku nga ri khale va ta tlangela n’hweti yo kwetsima ya ramadan.
","amalungu enkolo yama juda abhiyozele ipesach , amakristu abhiyozela ipasika kwaye amasi lamsi kungekudala azakubhiyozela inya nga engcwele yeramadan .
",0.9211088
