src_text,tgt_text,cosine_score
"alles wat ons as ‘n regering doen, dra by tot die verbetering van die lewens van jong mense.
","yonke into esiyenzayo njengorhulumente inegalelo ekuphuculeni ubomi babantu abatsha.
",0.8382476
"om werkloosheid onder die jeug aan te pak, vereis versnelde ekonomiese groei, veral in arbeidsintensiewe sektore, sowel as die uitbouing van die staat se vermoë om sy ontwikkelingsrol te vervul.
","ukulwisana nentswelangqesho kulutsha kufuna ukukhula koqoqosho okukhawulezileyo, ingakumbi kumacandelo afuna abasebenzi abaninzi, kunye nokwakha amandla kurhulumente ukuze afezekise indima yakhe yophuhliso.
",0.8430033
"ons bevorder hierdie agenda deur teikenintervensies.
","sikwaluqhuba olu luhlu lwezinto ezifuna ukwenziwa ngokuthi sibe nongenelelo esijolise kulo.
",0.7102611
"dit sluit in die presidensiële werkskeppingstimulus, wat werksgeleenthede en lewensonderhoud aan baie jong mense verskaf het.
","olu ngenelelo lubandakanya imvuselelo yengqesho kamongameli, esele ibonelele ngamathuba emisebenzi kunye nenkxaso yokuphila kubantu abatsha abaninzi.
",0.83297867
"ons het ‘n reeks addisionele maatreëls in plek gestel om geleenthede te skep, vaardigheidsontwikkeling te verbeter, jong entrepreneurs te ondersteun en jong mense in staat te stel om ten volle by die ekonomie in te skakel.
","sisungule uluhlu lwama nyathelo ongezelelweyo uku dala amathuba, ukukhulisa uphuhliso lwezakhono, ukuxhasa oosomashishini aba tsha kunye nokwenza ukuba ulutsha luthathe inxaxheba ngokupheleleyo kurhwebo lwezabasebenzi.
",0.8778907
"dit sluit in die vestiging van ‘n nasionale roetebestuursnetwerk, sa jeug, wat dit makliker moet maak vir jong mense om geleenthede raak te sien en te benut, en om aktiewe ondersteuning te kry om roetes na die arbeidsmark te betree.
","oku kubandakanya ukusekwa kwenational pa thway management ne twork, yolutsha lomzantsi afrika, ukwenzela kube lula kubantu abatsha ukuba babone kwaye bafumane amathuba nenkxaso esebe nzayo yokufumana iindlela zokungena kurhwebo lwezabasebenzi.
",0.83606523
"laasgenoemde is enkele van die presidensiele jeugindiensnemingsintervensie se prioriteite, wat slegs weke voor die nasionale inperking verlede jaar bekendgestel is en wat tans ten volle geïmplementeer word.
","ezi zezinye zezinto ezi phambili kumanyathelo okungenelela kwingqesho yolutsha kukamongameli, eyaqaliswa kwiiveki nje ezimbalwa phambi kokuba singene kuvaleleko lwesizwe kulo nyaka uphelileyo nozakuthi ngoku uzalisekiswe.
",0.8247056
"die presidensiële jeugindiensnemingsintervensie is gebou op die verstandhouding dat die oplossing vir die jeug se werkloosheidskrisis innoverende denke en sterk vennootskappe regoor die samelewing vereis.
","amanyathelo okungene lela kwingqesho yolutsha kukamongameli asekwe phezu kwengqiqo yokuba ukusombulula ingxaki yentswelangqesho kulutsha kufuna ukucinga okutsha kunye nentsebenziswano eqinileyo kuluntu lonke.
",0.8300804
"die uiteindelike doelwit is om modelle te kry wat werk, of dit nou in vaardigheidsontwikkeling is of aktiewe arbeidsmarkbeleide, en om dit vinnig te skaleer sodat soveel as moontlik jongmense bereik word.
","eyona njongo yayo ipha mbili kukufumana izinto ezi sebenzayo, nokuba kuphu hliso lwezakhono okanye kwi migaqonkqubo yorhwebo labasebenzi, kwaye kunyu swe oku ngokukhawulezi leyo ukuze kufikelele ku lutsha oluninzi kangangoko kunakho.
",0.88109326
"die belangrikste is dat die presidensiële jeugindiensnemingsintervensie erken dat jong mense sentraal moet staan in enige poging om jeugindiensneming ‘n hupstoot te gee.
","okona kubaluleke kakhulu, kukuyiqonda into yokuba abantu abatsha kufuneka babe sembindini wawo nawuphi na umzamo wokunyusa ingqesho yolutsha.
",0.80935097
"jong mense is ons grootste bate en ons grootste wapen in hierdie stryd.
","abantu abatsha basesona siphiwo sethu sixabisekileyo, kwaye basesona sixhobo sethu sikhulu kulo mlo.
",0.8330872
"ons salueer die veerkragtigheid van elke jong persoon wat hulle deel doen om hierdie land op te bou en te ontwikkel.
","sothulela umnqwazi wonke umntu osemtsha odlala indima yakhe ekwakheni nasekuphuhliseni eli lizwe.
",0.86119545
"hulle is die jong mense wat vrywilligerwerk in ons gemeenskappe doen en ons land opbou deur die presidensiële werkskeppingstimulus, wat hulle eie besighede bedryf en studeer om hulleself beter te bekwaam.
","ngabantu abatsha abavolontiya kwiindawo esihlala kuzo, besakha ilizwe lethu ngemvuselelo yengqesho kamongameli, beqhuba amashishini abo kwaye befundela nokuziphucula.
",0.8526745
"hulle is die jong mense wat hulle eie paadjie uitkap en hulle gesinne saam met hulle neem.
","ngabantu abatsha abazenzela eyabo indlela kwaye bathwale neentsapho zabo.
",0.72628593
"ons salueer jong mense wat aanhou werk om hulle lewens te verbeter.
","sibothulela umnqwazi abantu abatsha abaqhubeka nokusebenza ukuphucula ubomi babo.
",0.7920375
"jong mense doen hulle deel.
","abantu abatsha abenza eyabo indima; badinga inkxaso kurhulumente kunye noluntu luphela.
",0.5969406
"hulle het nodig dat die regering, en weliswaar die hele samelewing, hulle deel doen.
","ilizwe lethu liphantsi kwelona xesha linzima, kodwa sisebenza mihla le ukwandisa ithemba.
",0.58349913
"ons land gaan deur een van die moeilikste tye nog, maar ons werk daagliks daaraan om die grense van hoop uit te brei.
","siyawabona amahlumelo aluhlaza okukhula kuqoqosho lwethu, kwaye siqinisekile ukuba oku kuya kuguqula amathuba angcono kumntu wonke.
",0.69509
"ons sien die nuwe tekens van groei in ons ekonomie, en is vol vertroue dat dit sal lei tot beter geleenthede vir almal.
"," abantu abatsha basesona siphiwo sethu sixabisekileyo vukuzenzele unnamed nge16 kweyesi limela 1976, ulu tsha lwasesowe to kunye nelakwezinye iindawo apha esizweni laphakama ngokuchasene nobugwenxa bemfundo yebantu education.
",0.69509
"sterker soe’s moet ekonomiese groei en transformasie aandryf vukuzenzele unnamed suidafrika se onder nemings in staats besit (soe’s) word op die voorgrond al jare lank merendeels met staatskaping, finan siële wanbestuur en onbe kwaamheid vereenselwig.
","iisoe kufuneka ziqhube ukukhula koqoqosho kunye nenguqu vukuzenzele unnamed sele kuyiminyaka ngoku, amashishi ni aphantsi korhu lumente omzantsi afrika (iisoe) enxulunyaniswa kakhulu namehlo abantu kunye nokubanjwa ngobho ngwana kukarhulumente, ukusetyenziswa gwenxa kwezimali nokungaqhubi kakuhle.
",0.8376857
"benewens die gereelde finansiële inspuitings wat sommige van die land se grootste en belangrikste soe’s vanaf die regering benodig, sukkel hulle boonop om hul mandate na te kom.
","ukongeza ekufuneni ukukhululwa rhoqo ngurhulumente, ezinye zeenkampani ezinkulu nokubalulekileyo eziphantsi kukarhulumente bezisokola ukufikelela kwizigunyaziso zazo.
",0.7633256
"hierdie soe’s behoort aan die spits van ekonomiese en gemeenskaplike transformasie te staan.
","ezi soe kufuneka zibe phambili kutshintsho lwezoqoqosho nezentlalo.
",0.82043314
"hulle is daarvoor verantwoordelik om die infrastruktuur en dienste te verskaf waarop die ekonomie staatmaak, hetsy dit elektrisiteitsopwekking, pendelaarvervoer, waterverskaffing, vraglogistiek of telekommunikasie is.
","zinoxanduva lokubonelela ngeziseko zoncedo kunye neenkonzo uqoqosho oluxhomekeke kuzo, nokuba kukwenziwa kombane, uthutho lwabakhweli, ubonelelo ngamanzi, ukuthuthwa kwempahla okanye unxibelelwano ngomnxeba.
",0.86210096
"daar word aan ons benadering tot staatsbesit gestalte gegee deur die behoefte aan belangrike netwerkbedrywe wat doeltreffend funksioneer, soos energie en hawens, en die behoefte om te verseker dat daar aan die basiese behoeftes van alle suidafrikaners, veral die behoeftiges, voldoen kan word.
","indlela yethu yokufumana ubunini bukarhulumente ixhotyiswe yimfuno yokusebenza kwamashishini aphambili othungelwano, afana nawamandla kunye namazibuko, kunye nesidingo sokuqinisekisa ukuba iimfuno ezisisiseko zabo bonke abemi bomzantsi afrika, ngakumbi abahluphekileyo, ziyafezekiswa.
",0.86573267
"ons glo vas dat staatseienaarskap in kernsektore van die ekonomie nodig is en dat die land sterk soe’s benodig wat ekonomiese groei en transformasie kan aandryf.
","sikholelwa ngokungagungqiyo ukuba ubunini boluntu buyimfuneko kumacandelo abaluleke kakhulu kuqoqosho kwaye ilizwe lifuna iisoe ezomeleleyo ezikwaziyo ukuqhuba ukukhula kwezoqoqosho kunye neenguqu.
",0.8400586
"dit is veral die geval in die lewering van staatsgoedere soos elektrisiteit en water waar soe’s in staat is om n ontwikkelingsmandaat in die openbare belang, teenoor n uitsluitlik kommersiële een, na te streef.
","oku kunjalo ikakhulu ekuhanjisweni kweenkonzo zoluntu ezifana nombane namanzi, apho iisoe zikwazi ukulandela igunya lophuhliso ngokomdla woluntu ngokuchaseneyo nentengiso esulungekileyo.
",0.8465986
"dit is waarom ons die ommeswaai van hierdie ondernemings n regeringsprioriteit gemaak het – om korrupsie met wortel en tak uit te roei, hul bestuur te verbeter en hul in staat te stel om hul nodige rol te speel om ekonomiese groei en werkskepping aan te spoor.
","kungenxa yoko le nto sibeke phambili kulo rhulumente ukuba ajike ezi nkampani ukuze zisiphule neengcambu urhwaphilizo, ziphucule ulawulo lwazo kwaye zibenako ukudlala indima ekuqhubeni ukukhula koqoqosho kunye nokudala imisebenzi.
",0.86874795
"ons het, met dié doel voor oë, n aantal verbeterings onderneem om hierdie soe’s te versterk sodat hulle die resultate wat die land benodig en verwag, kan lewer.
","ukuza kuthi ga ngoku, sithathe iinguqu ezininzi ukomeleza ezi soe ukuze zikwazi ukuvelisa iziphumo ilizwe elizifunayo nokulindelekileyo.
",0.8531099
"een van die belangrikste verbeterings is in die energiesektor.
","olunye uhlaziyo olubalulekileyo kakhulu lukwicandelo lezamandla.
",0.81463313
"ons het die proses begin om eskom te herstruktureer in drie soe’s wat verantwoordelik is vir onderskeidelik opwekking, geleiding en verspreiding.
","siqalisile ngenkqubo yokwakha ngokutsha ueskom abe ziisoe ezintathu, ezijongene nokuveliswa, ukuhanjiswa nokusasazwa ngokulandelelana kwazo.
",0.8442037
"die rede hiervoor is dat die vorige struktuur van eskom nie gepas was vir die veranderende energielandskap nie – dit het ondoeltreffend en duur geword en was nie deursigtig genoeg nie.
","kungenxa yokuba ulwakhiwo lwangaphambili lukaeskom lwalungakulungelanga ukutshintsha imbonakalo yamandla.
",0.75523216
"die spesifieke vestiging van n geleidingsentiteit sal beteken dat eskom in staat sal wees om krag vanaf n wyer reeks verskaffers, beide privaat en vanaf die staat, aan te koop.
","lungasebenzi kakuhle, lubiza kakhulu kwaye lungabonakali ngokucacileyo.
",0.55530244
"dit sal deursigtigheid verbeter, mededingendheid verhoog en die aankoop van elektrisiteit teen die laagste koste bevorder.
","ukusekwa kwecandelo lokuhanjiswa kombane kuya kuthetha ukuba ueskom uza kuba nakho ukuthenga amandla kuluhlu olubanzi lwababoneleli, abucala nakarhulumente.
",0.7336205
"daar was beduidende privaat belegging in kragopwekking as deel van die program vir die verkryging van hernubare energie van onafhanklike kragprodusente (reippp).
","oku kuza kuphucula ukungafihli, kunyuse ukhuphiswano kukhuthaze ukuthengwa kombane onexabiso eliphantsi.
",0.6580695
"ons kan selfs meer privaat beleggings verwag met die voorstel om lisensiëringsvrystelling vir vasgelegde geleiding – waar maatskappye vir hulself en ander kommersiële verbruikers elektrisiteit vervaardig – van 1mw tot 100mw te verhoog.
","ngenkqubo yabavelisi abazimeleyo bamandla avuselelekayo, kubekho utyalomali lwabucala olubalulekileyo ekuvelisweni kwamandla.
",0.6728056
"dit is van kernbelang op n tydstip wat die land weens erge en volgehoue elektrisiteitstekorte swaarkry en waar nóg eskom nóg die regering in staat is om in nuwe opwekkingskapasiteit te belê.
","ngesindululo sokunyusa ukukhutshwa kwamaphephamvume kwiinkampani ezixhomekekileyo ngemveliso apho iinkampani zizivelisela umbane ngokwazo kunye nabanye abasebenzisi borhwebo ukusuka kwi1mw ukuya kwi100mw, sinokulindela utyalomali lwabucala ngakumbi.
",0.70726717
"dit is belangrik dat dié verbeterings ook aan eskom die ruimte sal gun om sy finansiële en bestuursuitdagings aan te spreek.
","oku kubalulekile ngexesha apho ilizwe lithwaxwa kukunqongophala okukhulu kombane ozinzileyo nalapho ueskom norhulumente bengenakho ukutyala imali kumthamo omtsha wokuvelisa.
",0.7072691
"nóg n belangrike verbetering is die vestiging van die nasionale haweowerheid as n onafhanklike filiaalmaatskappy van transnet.
","okubalulekileyo, olu hlengahlengiso luya kunika ueskom isithuba sokujongana nemiceli mngeni yakhe yezemali kunye nokusebenza.
",0.67440045
"dit is n deurslaggewende deel van transnet se breedvoerige strategie om nuwe lewe te blaas in ons logistiekinfrastruktuur.
","olunye uhlengahlengiso olubalulekileyo kukusekwa kwegunya lezibuko lesizwe njengenkampani ezimeleyo yetransnet.
",0.6883136
"transnet beplan om oor die volgende vyf jaar r100 miljard in die opgradering van sy infrastruktuur regoor die hawestelsel te belê.
","eli licandelo elibalulekileyo lesicwangciso esibanzi sikatransnet sokuvuselela iziseko zophuhliso.
",0.5925487
"dit sal ons hawens meer doeltreffend en ons uitvoere meer mededingend maak en die hele ekonomie bevoordeel.
","abakwatransnet baceba ukutyala imali ezibhiliyoni zeerandi kule minyaka mihlanu izayo kuphuculo lweziseko zayo kuzo zonke iinkqubo zamazibuko.
",0.62733555
"vir die gewone verbruiker beteken dit verlaagde pryse op baie van ons goedere oor die langtermyn.
","oku kuyakwenza ukuba amazibuko ethu asebenze ngakumbi kwaye ukuthunyelwa kweempahla kwamanye amazwe kukhuphisane ngakumbi, kwaye kuncede uqoqosho luphela.
",0.629807
"vir ons uitvoerders sal dit meer mededingendheid in wêreldmarkte beteken.
","kumthengi oqhelekileyo, oko kuya kuthetha ukwehla kwamaxabiso kwixesha elide kwizinto zethu ezininzi.
",0.70182323
"ons ekonomie sal uitbrei en meer werke skep namate ons uitvoere groei.
","kubathumeli mpahla ngaphandle, oko kuya kuthetha ukhuphiswano olukhulu kwiimarike zehlabathi.
",0.6296251
"meer doeltreffende hawens sal die hele ekonomie beter laat werk – ’n styging in hawevolumes sal lei tot groter werkskepping in die hawens self.
","njengokuba imveliso yethu ethunyelwa kumazwe angaphandle ikhula, uqoqosho lwethu luza kwanda luze ludale imisebenzi emininzi.
",0.6960665
"die vestiging van die nasionale haweowerheid as n transnetfiliaalmaatskappy met sy eie raad sal, onder meer, beteken dat inkomste wat deur die hawens gegenereer word, gebruik kan word om ou toerusting te vervang en ons hawens op te gradeer en uit te brei – werk wat vir meer as n dekade vertraag is.
","amazibuko asebenza ngokukuko aya kwenza uqoqosho luphela lusebenze ngcono kwaye njengoko amanani asebenzisa izibuko esanda, imisebenzi iyakuvela kumazibuko ngokwawo.
",0.69055855
"dié verbeterings sal onder meer meer privaat belegging in die land se ekonomiese infrastruktuur aanspoor.
","ukuseka igunya lezibuko lesizwe njengenkxaso yetransnet nebhodi yayo, phakathi kwezinye izinto, kuya kuthetha ukuba inge niso eveliswe ngamazibuko inokusetyenziselwa ukubu yisela izixhobo ezindala ku nye nokuphucula nokwa ndisa amazibuko ethu, u msebenzi othe walibaziseka ngaphezulu kweminyaka elishumi.
",0.6309458
"sommige mense het kommer uitgespreek dat dit die belangrikheid of waarde van soe’s sal verminder – inderwaarheid sal dit die teenoorgestelde tot gevolg hê.
","phakathi kwezinye izinto, ezi nguqu ziya kukhuthaza utyalo mali lwabucala olukhulu kwiziseko zophu hliso zelizwe.
",0.6811131
"dié verbeterings sal verseker dat ons soe’s meer doeltreffend sal word en die bedrywe wat deur hulle ondersteun word meer mededingend sal word, terwyl strategiese infrastruktuur steeds stewig in staatsbesit bly.
","abanye abantu bavakalise inkxalabo yokuba oku kuya kunciphisa ukuba luleka okanye kunciphise ixa biso leesoe.
",0.6704941
"dié verbeterings is ook belangrik om te verseker dat soe’s hul breër ontwikkelingsmandate implementeer om alle landsburgers en die ekonomie te ondersteun.
","enyanisweni, oku kuzakuzikhulisa iisoe.
",0.61626387
"ons beleid bly dat soe’s n belangrike ontwikkelingsrol moet speel in die ondersteuning van ons ekonomiese groei.
","olu hlengahlengiso luza kuqinisekisa ukuba ngeli lixa iziseko zophuhliso zihleli zisezandleni zikarhulumente, iisoe zethu ziya kusebenza ngakumbi kwaye nemizi mveliso ezixhasayo iya kukhuphisana ngaku mbi.
",0.7167397
ons taak is om hulle op goeie voet te plaas sodat hulle hul uiteindelike aandeelhouers – suidafrikaners – kan dien.,"iisoe kufuneka ziqhube ukukhula koqoqosho kunye nenguqu vukuzenzele unnamed sele kuyiminyaka ngoku, amashishi ni aphantsi korhu lumente omzantsi afrika (iisoe) enxulunyaniswa kakhulu namehlo abantu kunye nokubanjwa ngobho ngwana kukarhulumente, ukusetyenziswa gwenxa kwezimali nokungaqhubi kakuhle.
",0.7167397
"steun vir besighede en werkers vukuzenzele unnamed om n besigheid te begin en te bedryf is baie soos om n gesin groot te maak.
","uxhaso lwamashishini kunye nabasebenzi vukuzenzele unnamed ukuqala nokwakha ishishini kufana nokukhulisa umntwana.
",0.8299961
"dit neem van kleintyd tot volwassenheid tyd, geduld, volgehoue ondersteuning en koestering.
","kuthatha ixesha, umonde, inkxaso ethe gqolo kwakunye nokumkhulisa ngononophelo eseliyuku ade abemdala.
",0.8279923
"dit is vir baie besigheidseie naars hartverskeurend om te sien hoe die besigheid wat jy van niks af begin het en opgebou het, nou sukkel om aan die gang te bly of sy deure moet sluit.
","kosomashishini abaninzi iyophula kakhulu intliziyo into yokubona ishishini lakho owalisusa phantsi lijongene nemicelimngeni yokukhula, okanye xa lijongene nee ngxaki ezinyanzelisa ukuba livale iingcango zalo.
",0.76442105
"dit is egter sedert uitbreek van die kovid19pandemie die situasie waarin baie besig hede — groot én klein — hulself bevind; nie net in ons land nie, maar regoor die wêreld.
","kususela oko kwaqala ubhubhane wecovid19, ibeyimeko ebuhlungu ejongene namashi shini amaninzi kuquka amancinane kunye namakhulu, kwaye le meko ingekho buhlungu kweli lizwe lethu qha kodwa kumhlaba wonke jikelele.
",0.84093535
"die pandemie en die maatreëls wat ons moes instel om die verspreiding van die virus te bekamp, het n nadelige impak op besighede gehad.
","amanyathelo ekuye kwafu neka siwathathe ukuze sinqande ukunwenwa kwalo bhubhane wentsholongwane abenefuthe elibi kumashishini.
",0.78385043
"ons het, soos wat ons die pandemie hanteer, gepoog om n bewysgebaseerde benadering te volg, beide in beleid en praktyk, deur wetenskaplike navorsing, kliniese deskundigheid en vermoëns en daarmee saam ook die impak van die pandemie op alle dele van die bevolking, in oorweging te bring.
","ukujongana nalo bhubhane siye safuna ukusebenzisa ubu ngqina obusisiseko xa siqulunkqa umgaqonkqubo kunye nokusebenza.
",0.7585958
"ons het gepoog om n balans tussen die red van lewens en die red van mense se lewensbestaan, te handhaaf.
","ngokuthi siqwalasele uphando lwenzululwazi, ubu chule bezonyango kunye namandla esinawo, kwakunye nefuthe kuwo wonke amacandelo oluntu.
",0.6834724
"ons het gepoog om die impak van die opeenvolgende inper kingbeperkings op mense se lewensbestaan te versag en terselfdertyd die risiko van n tweede en selfs erger armoedeen hongersnoodepidemie in die toekoms te vermy.
","siye sazama ukufumana isilinganiselo phakathi kokugcina ubomi kunye nokugcina indlela yokuphila.
",0.6461972
"ons het laasjaar, aan die begin van die pandemie, maat reëls soos die kovid19 tydelike werkgewer/werknemerverligtingskema (ters), die kovid19leningswaarborgskema en verskeie ander meganismes ingestel om klein besighede te ondersteun en onmiddellike, korttermynverligting aan werknemers en besigheidseienaars te bied.
","siye sazama ukunciphisa ifuthe elingalandela ezimpilweni zabantu ngenxa yemiqathango yokumiswa ngxi kweentshu kumo, okanye umngcipheko wolunye ubhubhane lwesibini, mhlawumbi indyikitya yobhu bhane olubi nangakumbi lwentlupheko nendlala kwilixa elizayo.
",0.7028481
"daarbenewens het die spesiale kovid19 maatskaplike noodverligtingstoelaag tesame met meer breedvoerige bestaande maatskaplike toelaes n lewenslyn aan behoeftige individue en gesinne gebied.
","kwiintsuku zokuqala kunyaka ophelileyo, sothula amanya thelo afana nesibonelelo sethutyana sabaqeshi nabasebenzi icovid temporary employer/employee relief scheme (ters) kwakunye nesikimu esisisiqinisekiso semalimboleko nezinye ke iindlela zokuxhasa amashishini asakhasayo ngokuwanika isibonelelo sethutyana esikhawulezileyo ukuze sothule umthwalo emagxeni wabase benzi noosomashishini.
",0.7254245
"dit was, deur dié ingrypings, vir ons moontlik om die ergste gevolge van die pandemie te versag, die sluiting van baie besighede en daarmee saam ver dere werksverliese, te vermy.
","ukongezelela, kwabakhona uncedo olukhethekileyo lwezibo nelelo sezentlalo ngelokwandisa ukufikelela kwizibonelelo ebe sele zikhona kakade, ukuze kubonelelwe iintsapho nabantu abahlelelekileyo ngeendlela zokuphila.
",0.6806406
"dié ingrypings het n stewige basis vir die ekonomiese heropbouen herstelplan wat ons in oktober laasjaar geloods het, gevorm.
","ngolu ngenelelo sikwazile ukunciphisa iziphumo ezimbi kakhulu ebezingeza nalo bhu bhane, ngokuthintela ukuvalwa kwamashishini kwanokulahle kelwa nangakumbi yimisebenzi.
",0.6362537
"ons het die presidensiële werkskeppingstimulus as deel van daardie plan gestig om inkomsteen lewensbestaansteun aan miljoene begunstigdes te verskaf.
","olu ngenelelo lwakhe isiseko esiluqilima sesicwangciso sokwakha ngokutsha nokuvuse lelwa koqoqosho.
",0.65598947
"meer as 300 000 jongmense is, danksy dié stimulus, as skoolassistente aangestel.
","sicwangciso eso esisungulwe ngeyedwarha yonyaka ophelileyo.
",0.50537485
"meer as 100 000 bestaansboere is op die eerste databasis van sy soort geregi streer, waar hulle toegang tot tegniese steun het.
","njengenxalenye yesicwa ngciso, sothule inkqubo yengqesho kamongameli ukuze sibonelele ngengeniso nendlela yokuphila kwizigidi zabaxhamli.
",0.6530465
"meer as 30 000 jongmense is geleenthede in die kulturele, kreatiewe en sportsektore gegun.
","ngenxa yoku kuvuselela, bangaphezu kwe300 000 abantu abatsha ababekwe njengaba ncedisi ezikolweni.
",0.7106123
"jong beroepsmense is geleenthede in infrastruktuurontwikkeling, gesondheidsorg, omgewingsbewaring en n aantal ander sektore, gegun.
","angaphezu kwe100 000 amafama aziphilisayo abhaliswe kwiziko ledatha elelingazange libekho ngaphambili apho banoku kwazi ukufikelela kwinkxaso ngobuchwephetshe.
",0.66600645
"daar is belowende tekens dat ons ekonomie voortdurend herstel, met groei en werkskepping in n aantal sektore, van ver vaardiging tot mynwese en landbou.
","bangaphezu kwe30 000 abantu abatsha abanikwe amathuba kweze nkcubeko nakwicandelo lobugcisa nemidlalo.
",0.6888514
"ons weet terselfdertyd dat dié ""groter prentjie"" nie veel van n vertroosting vir werkers en besigheidseienaars is wat in die afgelope jaar en n half vreeslik swaargekry het en gehoop het om n verbetering in hul omstandighede te sien met die stadige heropening van die ekonomie, nie.
","iingcali ezi lulutsha zona zinikwe amathuba kumacandelo okuphuculwa kweziseko zophuhliso, ukulo ndolozwa kwendalo namanye ke amacandelo.
",0.6863524
"die blitsige styging in infeksies wat deur die nuwe deltavariant aangevuur word, het strenger beperkings op, onder meer, die beweging van mense, die bedryf van sekere soorte besighede en openbare byeenkomste vereis.
","zikhona ke nezalathisi ezibonisa ukuba uqoqosho luthe chu ukuvuseleleka, ngokukhula kwanokuqalwa kwemise benzi kumacandelo amaninzi, ukususela kwimveliso ukuya kwizimbiwa nezolimo.
",0.75578237
"dié besluite was nie maklik om te maak nie, gedagtig aan die impak wat dit op mense se lewensbestaan sou hê.
","kwangaxesha linye, siyazi ukuba oku kujonga ‘ngeliso elikhulu’ akubathuthuzeli ncam abasebenzi noosomashishini abachaphazeleke ngokunga thethekiyo, ukususela kulo nyaka ogqithileyo nesiqingatha.
",0.62704027
"ons het, net soos wat ons aan die begin van die pandemie gedoen het, met al ons maatskaplike vennote en die handel, arbeiden burgerlike samelewing beraadslaag om te sien watter vol houbare finansiële maatreëls ons kon instel om besighede en mense in nood in dié tyd te ondersteun.
","kwaye siyathemba ukuba sizakubona imeko iphukcuka njengoko uqoqosho lusiya luvuleka kancinane.
",0.61031383
"die onderhandelinge by die nasionale ekonomiese, ontwikkelingsen arbeidsraad het tot n konsensus gelei dat die mees praktiese en volhoubare finansiële maatreël wat drin gende verligting kan bring, die verlenging van die kovid19 tersskema in sektore wat deur die aangepaste waarsku wingsvlak 4beperkings geraak word, is.
","ukunyuka ngokukhawuleza kosulelo, kusenziwa nangakumbi intsholongwana entsha idelta kunyanzelise izithintelo ezingqongqo kwiintshukumo zabantu, ukusebenza kwamanye amashishini, kunye neendibano zoluntu.
",0.7114415
"ons het, as ondersteuning vir besighede, die geldigheid van hulle bedryfslisensies en per mitte wat tussen maart 2020 en junie 2021 verval het, tot 31 desember 2022 verleng.
","noko ibingezozigqibo zilula ukuzithatha ezi, ngenxa yo kwazi ulwamvila oluzokuvakala kwiindlela zokuphila kwabantu.
",0.5714805
"daarbenewens sal alle nuwe besigheidslisensies en permitte wat vanaf 1 julie 2021 uitgereik is, ook tot 31 desember 2022 geldig wees, en geen lisensie fooie sal gehef word nie.
","njengoko senza njalo ekuqaleni kwalo bhubhane, sathethathethana noogxa bethu kwezentlalontle, amashishini, ezabasebenzi nemibutho yo luntu.
",0.5426797
"ons het in die afgelope jaar ook deurlopend daaraan gewerk om kwesbare werkers wie se werke in gedrang was, veral in sektore soos kleinhandel, voedsel en drank en die metaalbedryf wat swaar getref is, te beskerm.
","sikhangela ukuba ngeyiphi indlela esinokuzisa ngayo uzinzo kwezemali esinokuxhasa ngalo amashishini nabantu ngelixesha loxinzelelo.
",0.6989991
"sowat 58 00 werke is, deur middel van prosesse wat deur die kommissie vir versoening, bemiddeling en arbitrasie onder steun is, gered.
","iingxoxo kwibhunga lophuhliso loqoqosho lwesizwe kunye nabasebenzi zaba neziphumo zesivumelwano esithi, awona manyathelo asebenzayo nangakwazi ukuzisa uzinzo olukhawulezileyo kwezemali kukwandisa ixesha lesibonelelo secovid19 ters kumacandelo achaphazeleki leyo zizithintelo ezibuyekiziweyo kwisigaba sesine sokumiswa kweentshukumo.
",0.6770884
"besighede en werkers bly, met geen teken dat die pandemie binnekort te eindig nie, kwesbaar.
","ukuxhasa amashishini aphele lwe zilayisenisi kunye neemvume eziphelelwe phakathi kweyokwindla 2020 neyesilimela 2021, sizakwandisa ukusebenza kwawo kude kube ngumhla we31 kweyomnga 2022 kwaye akukho ntlawulo yelayisenisi ezakubhatalwa.
",0.67888534
"ons kan, danksy die voortdurende maatskaplike ooreenkomste voortgaan om as staat, handel en arbeid saam te werk om n buffer te skep om werkers en besighede teen die pandemie se ergste ekonomiese impakte te beskerm.
","kwakhona kunyaka ogqithileyo, besisebenza ngoku ngaguqukiyo sikhusela abasebenzi abasesichengeni abamisebenzi yabo ikwingcipheko, ingakumbi kumacandelo abetheke kakhulu afana neevenkile, ukutya neziselo kwakunye nemveliso yesinyithi.
",0.710372
"ons eerste prioriteit bly vir nou om lewens te red en te verseker dat ons die nodige steun, binne ons vermoëns, verskaf om te ver hoed dat meer besighede sluit en meer werksgeleenthede verlore gaan.
","ngenxa yenkqubo eququzelwa yi khomishini yoxolelwaniso, ungenelelo nolamlo, eminye imisebenzi eyi58 000 igcinakele.
",0.64113545
"die staat bly, soos met die kovid19 ters, daartoe verbind om ons gesprekvoe ring met handel en arbeid voort te sit om n weg te vind, te midde dié swaar tye, wat beide lewens red en mense se lewensbestaan beskerm.","uxhaso lwamashishini kunye nabasebenzi vukuzenzele unnamed ukuqala nokwakha ishishini kufana nokukhulisa umntwana.
",0.64113545
