src_text,tgt_text,cosine_score
"sandzise kakhulu kuvi keleka ngekwetenhlalo ngemkhawulo longazange sewentiwe ngaphambilini kulelive.
","re diragaditse letsholo le legolo thata la tlhokomelo ya loago le naga eno e iseng e le bone.
",0.7901847
"singulelinye lemave lambalwa emhlabeni lapho lilungelo lekufinyelela ku tfola sibonelelomali sembuso sitfolakala kumtsetfosisekelo, futsi siyatigcabha kutsi ngesikhatsi salesimo lesibu cayi kangaka sikhonile kutsi silifezekise ngalokuphatseka ko lelilungelo ngetindlela letinyenti.
","re e nngwe ya dinaga di le mmalwa mo lefatsheng mo tshwanelo ya go amo gela tlhokomelo ya loago e tsholeditsweng ke molao theo, e bile re tshwanetse go ipela gore mo nakong eno e e neng e le bokete re kgonne go diragatsa tshwanelo eno ka ditsela tse di farologaneng.
",0.88930595
"kwengeta kuletibonelelo tahulumende tetfu lesivele sinato, letifinyelela kubantfu labangetulu kwetigidzi leti17 tinyanga tonkhe, sisenge tile sibonelelo salabadzala, salabaphila nekukhubateka nesibonelelo sebantfwana.
","mo godimo ga megolo ya loago e re nang le yona, e e neelwang kgwedi le kgwe di go batho ba feta ba le 17 milione, re ne ra oketsa megolo ya bagodi, megolo ya batho ba ba tshelang ka bogolofadi le megolo ya tshegetso ya bana.
",0.919978
"sikhiphe sibonelelomali lesikhetsekile secovid19 sekuhhamula, lesifinyelele kubantfu labatigidzi letisitfu pha kute kube ngulamuhla.
","re ne ra tlhagisa mogolo wa go thusa baagi wa mogolo o o itlhophileng wa covid19 , o o setseng o thusitse batho ba le dimilione di le thataro go fitlha mo motsing ono.
",0.87683606
"loku kwenteka ngemaviki kumenyetelwe inhlekelele yavelonkhe yembuso.
","seno se diragaditswe mora gonyana fela ga dibeke di se kae go tloga mo motsing o re itsisitseng fa re tsena mo maemong a masetlapelo a naga.
",0.7691053
"bukhulu baloko lokwenti we ngeke kutsatselwe phasi.
","matsapa a a tserweng mo go diragatseng ntlha eno ga se a mannye.
",0.67148703
"kwenta kutsi loluhlelo luse bente kuinthanethi kwaba kusebenta ngekuhlanga nyela emkhatsini weejensi yesibonelelomali sembuso yaseningizimu afrika, lihho visi lemtselisi eningizimu afrika, litiko letasekhaya kanye nalabanengi labanye.
","gore re tsenye ti risong thulaganyo eno ya mo inthaneteng go nnile le tirisa nommogo e kgolo magareng ga setheo sa tshireletso ya loago sa aforika borwa (sassa), tirelo ya lekgetho la aforika borwa (sars), lefapha la merero ya sele gae mmogo le maphata a mangwe a mantsi.
",0.88258684
"senta kutsi kube nenchubo letentekelako yekufaka ti celo nekukhokhela, kanye nemininingwane leminengi lehlanganisiwe, lokufaka ekhatsi luhlumagama lwe bantfu baseningizimu afri ka kanye nemininingwane yesikhwama semshwalensi wekungasebenti (iuif).
","re ne ra tlhoma thulaganyo ya go araba dikopo e e ara biwang ka botlalo ke kho mphiutara mmogo le ya go duelela megolo eno, ra gokelela difalanatshedimo setso di le dintsi mo go yona, go tsenyeletsa le rejisetara ya baagi ba ka fa nageng mmo go le sefalanatshedimoso sa ba letlole la go kgaolwa kwa tirong (uif).
",0.87350035
"se nta kutsi kube netinkhundla letinsha letifanana newha tsapp neussd, sakha luhlelo nemabhange emabhizinisi kute kucinisekiswe imini ningwane yekubhanga.
","re ne ra tsenya tirisong mekgwa e mešwa ya go dira dikopo e e jaaka whatsapp le ussd, mmogo le go tlhoma dithulaganyo tsa dibanka tsa tirelo ya baagi go kgontsha gore dintlha tsa baagi tsa kwa bankeng di tlhotlhomisiwe bonolo.
",0.87446916
"loku yimphumelelo lemangalisa ko leyafezekiswa ngesikhatsi lesifishane kakhulu.
","eno ke tiro e ntle e le ruri e e dirilweng ka katlego mo nakong e khutshwane thata.
",0.92004114
"lokuhambisana naleto tinyatselo lesatitsatsa teku vikela nekusimamisa tindle la tekutiphilisa, saphindze futsi sasekela emabhizinisi lafadalalako.
","fela jaaka go le mo dikga tong tsa rona tsa go babalela le go tshegetsa ka fao batho ba itshedisang ka teng, re dira fela jalo le mo dikgwebong tse di kgobang ka mpa.
",0.83414686
"sanika lusito lwekuhhamula emabhizinisi lamancane ngendlela yeku wahhamula etikweletini, kutetimali, kwengcisa ekukhokheni umtselo kanye nangaletinye tindlela.
","re thusa dikgwebopotlana ka go di kgaotsetsa sekoloto, ka go di tlamela ka matlole, ka go diegisa paka ya gore di duelele lekgetho le ka go dirisa e mengwe ya mekgwa ya mothale ono.
",0.87954074
"sasebentisa sikimu se malimboleko lesiciniseki siwe secovid19 sekwenta kutsi emabhizinisi akhone kuhlangabetana netindleko tawo tekusebenta ngesikhatsi sekumiswa kwavelonkhe kwekusebenta kwetintfo, futsi kwanyalo sibuka kutsi lesikimu singaphume lela kanjani kutsi sifinyelele etinkampanini letinengi leti netidzingo.
","re tsentse tirisong sekema sa tshegetso sa madikadimo sa covid19 go kgontsha dikgwebo gore di kgone go iponela madi a go tsamaisa dikgwebo mo pakeng ya fa re ne re le mo dikgatong tsa go sekega nakwana ditiro tsa ka fa nageng, mme jaanong re atlhaatlhaa ntlha ya gore sekema seno se ka dirisiwa jang go thusa tse dingwe tsa ditlamo tse dintsi tse di tlhokang thuso eno.
",0.89531755
"sinika tisebenti lokutawu vikela imalingena yato kanye nekuhhamula kubanikati bemabhizinisi ngekusebe ntisa sikimu sekuhhamula tisebenti kwesikhashana lesilawulwa iuif.
","re neile beng ba dikgwe bo madi a a tla thusang gore badiri ba se felelwe ke mogolo ka go neelana ka sekema sa nakwana sa go thusa bathapi se se laolwang ke uif.
",0.90557706
"konkhe loku bekukuphe ndvula ngco kulesimo lesi phutfumako futsi ngekwesi mo bekukwesikhashana.
","tseno tsotlhe di dirilwe e le maiteko a go samagana le maemo a tshoganyetso a re neng re tobane le one ao boammaruri e leng a nakwana.
",0.80265045
"le tinye nyalo setiya ekupheleni, kantsi letinye setingetiwe njengaloku imakethe ye temisebenti ivuseteleka.
","tse dingwe tsa dikema tseno di felelwa ke nako fa gautshwane, mme tse dingwe di okeleditswe nako jaaka maphata a badiri a itharabologelwa.
",0.8984449
"letinyatselo letafezekiswa tahamba indzima lendze kutsi tivikele ummango wetfu kulemimoya lenelunya yecovid19 .
","dikgato tse re di tsereng di nnile mosola thata mo go sireletseng baagi ba rona mo matlhotlhapelong a a tlisi tsweng ke covid19 .
",0.88564193
"letibonelelo mali letangetwa tasita tigidzi tebantfu kutsi tingabi nge phasi kwelizinga lebuphuya ekudleni.
","madithuso a mangwe gape a tlaleletso a thusitse batho ba le dimilionemilione gore ba se gosomele mo lehumeng.
",0.9024577
"kube asikangeneli savikela tindlela tekutiphilisa futsi sasindzisa emabhizinisi, timo tekuphila tebantfu bakitsi kanye netimonhlalo tetinkhu lungwane temabhizinisi ngabe tibe tibi kakhulu kunaloku.
","fa re ne re ka bo re sa tsaya dikgato mo go tshegetseng ka fao batho ba iphedisang ka teng mmogo le go thusa gore dikgwebo di se phu tlhame, maemo a batho ba rona mmogo le a diketekete tsa dikgwebo a ne a ka bo a le maswe go feta a ga jaanong.
",0.93925524
"nyalo sesintjintjela kusuka ekuhhamuleni singena eku vusetelelekeni.
","jaanong re samagane le go fetola maemo go tloga mo a go thusa mme re lebile a go itharabologelwa ga ikonomi.
",0.83472943
"letinyatselo letiphutfuma ko lesitibekile takhe sisekelo lesicinile lesingakhela kuso kabusha umnotfo wetfu.
","dikgato tsa tshoganye tso tse re di tsereng di agile motheo o o tsetsepetseng o mo go ona re tla agang sešwa ikonomi ya rona.
",0.87525105
"njengaloku nyalo kugcila kwetfu sekusekufezekiseni kwakhiwa kabusha kwe temnotfo nelisu leku vusetela, lesikubeke embili lesitawucala ngako kutawuba yimvusamfutfo yekukhula nekudala imisebenti.
","jaanong jaaka maitlhomo a rona a fetoga go samagana le leano la itharabologelo le kagosešwa ya ikonomi, maitlhomo a rona e tla nna a go tlhotlheletsa kgolo ya ikonomi le go tlhola ditiro.
",0.8861697
"sekube nenchubekelembili etindzaweni letinengi.
","go setse go na le kgatelopele e e dirilweng mo dikarolong di le dintsinyana.
",0.8692317
"sibona kutinikela kweku sekelwa ngetimali lokusha kwekutfutfukiswa kwesakhi wonchanti ngemuva kwe mhlangano wekubonisa ngemklamo wetakhiwo nchanti kuleliviki leliphe lile.
","re bona maikano a mangwe a mantšhwa a go tlamela di kgato tsa tlhabololo ya mafa ratlhatlha ka matlole go latela dipuisano tse di tshwerweng mo bekeng e e fetileng tse di ka ga diporojeke tsa mafa ratlhatlha.
",0.8766124
"tinhlelo temisebenti letinengi letingephasi kwe mvusamfutfo yetemisebenti yamengameli seticalile.
","manaane a le mantsinyana a letsholo la maditshegetso a go tlhola ditiro la moporesi tente a setse a simolotse.
",0.81211686
"si chubela embili ngetingucuko kutemnotfo emikhakheni lefanana netemandla kanye netekuchumana.
","re gatela pele ka mananeo a go busetsa sekeng maemo a ikonomi mo dikarolong tse di jaaka tsa motlakase le tsa mafaratlhatlha a ditlhaele tsano.
",0.8896964
"emasu aguculwa aba ngu lokwentiwako kanye nekuti nikela kuyabonakala emise bentini kanye nasematfubeni.
","maano jaanong a setse a diragadiwa mme maikano a a dirilweng re a bona mo ditšhonong tsa ditiro.
",0.83424145
"kumcoka kakhulu kule sikhatsi, ikakhulu njengaloku sikhatsi sekutijabulisa siso ndzela, kutsi singabi bantfu lesitigubhela tsine umgodzi.
","go botlhokwa mo nakong e re leng mo go yona eno, bo golo jang ka re atumela paka ya melemo ya bokhutlho jwa ngwaga, gore re se itobele dintshi.
",0.86349887
"kucaphela lokukhulu kakhulu kudzingeka kutsi kusuke kitsi sonkhe kute kutsi sigcine leligciwane likhashane natsi.
","go tlhokega gore re itlho komele thata gore mogare ono o tshamekele kgakala le rona.
",0.8990052
"kubhedvuka futsi kabusha kwanome ngabe nguliphi lizinga ngeke kubuyisele emuva kuphela loko lesiku zuzile kutemphilo.
","go runyasešwa ga bolwetse jono ga go kitla go ama fela bogolosegolo tseo re di di rileng mo maemong a boite kanelo.
",0.8168982
"kutawu nklinya emahlumela laluhlata ekuvuseteleka kwetemnotfo labekadze asavelile, loko bese kusibuyisela emuva ku sisuse entfwasahlobo kuyise ebusika.
","go tla gatelela gape le dikgato tsa rona tsa itha rabologelo ya ikonomi tse re setseng re di simolotse, mme tsa re busetsa kwa morago kwa lowe mo letlhafuleng le mo marigeng a re fitileng mo go ona.
",0.8156563
"kuvikela kucubuka kwesi bili kwekusuleleka ngecovid19 , kufanele kutsi sigcine letinkhombandlela tetemphilo yemmango leti khona.
","fa re batla go efoga ditira galo tsa go runya lekgetlo la bobedi ga ditshwaetso tsa covid19 , re tshwanetse go obamela dikaelo tsa setšhaba tsa boitekanelo tse di sa ntseng di le mo tirisong.
",0.9113275
"nangabe singasifaki sifonyo emhlanganweni webantfu, nasihambele imicimbi lene bantfu labanengi, asitifaki tsine kuphela ebungotini kodvwa sifaka nalabanye.
","fa re sa apare dimaseke mo go nang le batho, fa re tsena mo go tletseng matšhwititšhwiti a batho gone, ga re baye rona le batho ba bangwe fela mo kotsing.
",0.924873
"siphindza futsi sibeka neku vuseteleka kwemnotfo wetfu engotini.
","re baya gape mo kotsing le dikgato tsa rona tsa go tso solosa ikonomi ya rona.
",0.89370775
"asichubekeni sonkhe si dlale tindzima tetfu.
","a rotlhe re tsweleleng go tshameka karolo ya rona.
",0.88629663
"tento letinhle tekufaka si fonyo, nekugcina kutsi kube nekuchelelana kutenhlalo kanye nekugeza njalo tandla kusisitile kutsi sincobe imi tselela lemibi kakhulu yalo lubhubhane.
","dikgato tse di nang le mo sola tsa go apara dimaseke, tsa go katogana le tsa go tlhapa diatla ka gale di re thusitse go finyelela mo bogaleng jwa ditlamorago tsa leroborobo leno.
",0.908389
"nanyalo loko solo kusasetindlela letincono kakhulu tekutivikela.
","le mo motsing ono di santse di le botlhokwa go ka itshireletsa ka tsona.
",0.8161049
"asikhumbuleni loko ku tinikela kwetfu lesakwenta kutsi sivikele kubhebhetseka kwaleligciwane emalangeni ekucala.
","a rotlhe re gakologelweng gore re ikentshitse setlhabelo go le kanakang gore re kgone go thibela go anama ga mo gare ono kwa tshimologong.
",0.85159546
"ngisho nome ngabe imise benti leminyenti yeteminotfo neyetenhlalo seyicalile, ku fanele kutsi sitigcine leti nyatselo tetemphilo.
","le fa bontsi jwa ditiragalo tsa loago le tsa ikonomi di buletswe go simolola go dira, re tshwanetse go tswelela go obamela dikgato tsotlhe tsa boitekanelo tse di santseng di le mo tirisong.
",0.87633383
loku kudzingeke kakhulu na ngabe sifuna kwakha kabusha umnotfo wetfu nekutsi sicedze lesimo lesibucayi.,"itharabologelo ya ikonomi ya aforika borwa e a solofetsa vukuzenzele unnamed ditlhare tsa jakaranta di thuntse go ralala le teropokgolo ya naga eno, e leng sesupo sa gore selemo se gorogile.
",0.87633383
"iningizimu afrika incoba ihiv neaids vukuzenzele unnamed lapho sichubeka nemitamo yetfu yekulawula lolubhubhane lolumoshako lweligciwane lecorona , angeke sitsalalise singatinaki leti letinye tinsayeya tetemphilo live letfu lelibukene nato.
","aforika borwa e itharabologelwa mo bolwetseng jwa hiv le aids vukuzdenzele unnamed jaaka re tswelela ka matsapa a rona go samagana le leroborobo leno le le dirang tlhakantsuke la mogare wa corona , re ka se ikgatolose dikgwetlho tse dingwe tse re tobaneng le tsona mo laphateng la boitekanelo ka fa nageng ya rona.
",0.9459159
"ngetulu kweminyakalishumi lemitsatfu, live letfu beliloku lichubela lisiphalata lilwa nehiv neaids, leseyendlule netimphilo letinyenti yaphindze futsi yabanga lusizi nekuhlupheka lokukhulu.
","e setse e le sebaka sa dingwagasome di le tharo naga ya rona e kgaratlha ka ntlha ya mogare wa lebolelateng (hiv) le lebolelateng (aids), e leng seo se dirileng gore re latlhegelwe ke matshelo a batho ba le bantsi le go tlisa dikhuduego le tshotlego e e seng kana ka sepe.
",0.91826534
"kusukela kwabhedvuka icovid19 kulelive, kwaba nekumiswa kwemisebenti nekuyaluka kwavelonkhe kanye nekucindzeteleka kwetikhungo tetfu tetemphilo, tinsita letinyenti tehiv , teaids kanye netesifo sesifuba titsintsekile.
","fa e sale covid19 e runya ka fa naegeng, mmogo le dikgato tsa go sekega nakwana ditiro tsa ka fa nageng naga ka bophara go tsenyeletsa le kgatelelo mo maokelong a rona, ditirelo di le dintsi tsa kalaﬁ ya hiv , aids le tsa bolwetse jwa lehuba (tb) di gogile boima.
",0.9133421
"loku kubange insayeya kubantfu labahlolako baphindze futsi bacale kunatsa imitsi yabo yetindzambisigciwane.
","seno se tlhodile matsapa mo bathong gore ba se kgone go dira diteko le go simolola ka melemo ya thibelaketegelo ya kokwanatlhoko ya lebolelateng (arv).
",0.8120003
"linyenti lebantfu bakutfola kumatima kulandza imitsi yabo futsi baba bancane nebantfu labakhona kutfola tinsita tabo, njengekusokwa kwalabadvuna ngekutinikela.
","batho ba le bantsi ba paletswe ke go lata melemo ya bona mme ba bangwe ba le mmalwanyana fela ba kgonne go bona ditirelo tse dingwe, tse di jaaka go ithaopa go rupisiwa sekgowa ga banna.
",0.8933104
"ngaso leso sikhatsi, tinyenti tifundvo letifundvwe ekuphendvuleni kwetetemphilo tetfu tesive kulolubhubhane lweligciwane lecorona lokungacina kulwa nehiv netb.
","le fa go le jalo, go gontsi go re go ithutileng gone mo dikgatong tseo di tserweng ke maokelo a puso mo go samaganeng le leroborobo la mogare wa corona e leng botlhale jo re ka bo dirisang go samaganang le hiv le tb.
",0.8887122
"iningizimu afrika iyachubeka nekuba nelinani lelikhulukati emhlabeni lebantfu labaphila nehiv .
","aforika borwa e santse e na le palo e e kwa godimo ya batho ba ba tshelang ka hiv lefatshe ka bophara.
",0.9455565
"kuyakhutsatana, nanoma kunjalo, kutsi kulomnyakalishumi lowendlulile sibe nenchubekelembili ekunciphiseni linani letehlakalo letisha tekwesuleleka ngehiv kulinanibantfu lelinge60%.
","le fa go le jalo, go a rotloetsa gore mo ngwagasomeng yo o fetileng re nnile le kgatelopele mo go fokotseng dipalo tsa dikgetse tse dintšhwa tsa batho ba ba tshwaetsegang mo baaging ka palo e e atumetseng go 60%.
",0.9068377
"kuphindze futsi kuyakhutsatana kutsi kwesuleleka ngehiv kubantfu labasesebasha labangemantfombatana lehle kakhulu kulomnyakalishumi lowendlulile.
","go a rotloetsa gape le gore ditshwaetso tsa hiv mo barwetsaneng le mo makgarebeng le teng di fokotsegile thata go ne mo ngwagasomeng yo o fetileng.
",0.8637447
"leli licembu lelibaluleke kakhulu ngoba basesimeni lesikhulu kakhulu sekutsi bangaba sengotini yekwesuleleka ngehiv .
","setlhopha sa batho bano se botlhokwa thata gonne ke sone gantsi se leng mo kotsing ya go tshwarwa ke hiv .
",0.9104495
"luhlelo lwetfu lwekwelapha selifake ligalelo ekwehleni nge60% kwemanani ebantfu labafako lababulawa yiaids.
","lenaane la rona la go okobatsa bolwetse jono le nnile mosola thata mo go fokotseng dipalo tsa dintsho tse di tlhodiwang ke aids ka palo e e kanaka 60%.
",0.9120637
"sekube nekwehla lokukhulu kwelinani lebantfu labasha labafa ngalokuphatselene nehiv .
","go nnile le phokotsego e kgolo mo bašweng ba ba tlhokafalang ka ntlha ya hiv .
",0.90720546
"kukhonekile kutsi kwehliswe emanani alabashonako ngoba, sindzawonye kanye nebalingani betfu, sicalise kusebenta kweluhlelo lwekwelashwa ngetidzambisigciwane kwaﬁ nyelelwa kutigidzi tebantfu labaphila nalesifo.
","go ne go tshwanetse gore re kgone go fokotsa dipalo tsa dintsho ka ntlha ya gore rona, mmogo le badirisanimmogo ba rona, re thankgolotse lenaane le legolo la diarv le le thusang dimilione tsa batho ba naga ya rona ba ba nang le bolwetse jono.
",0.8790047
"ekucaleni kwalomnya kalishumi, luhlelo lwetfu lwehiv lwekuvikela kwesuleleka kwemntfwana lokusuka kumake (ipmtct) belufinyelela kulabambalwa kakhulu.
","kwa tshimologong ya ngwagasome ono, lenaane la rona la go thibela bolwetse jono go fetela mo baneng ba ba iseng ba belegwe (pmtct) le ne le thusa palo e nnye ya batho.
",0.90237933
"manje sesinetilinganiso letisetulu kakhulu telufinyelelo lwepmtct lapha eningizimu afrika, lesekwehlise kakhulu tilinganiso tekwesulelekaemkhatsini webantfwana.
","jaanong re na le batho ba le bantsi thata ba re ba thusang ka pmtct mo karolong ya borwa jwa aforika, e leng seo se fokoditseng thata dipalo tsa bana ba ba iseng ba belegwe ba ba tshwaetsegileng.
",0.913362
"nanoma sesiwanciphisile emanani ekwesuleleka lokusha, sisesekhashane nekuﬁ nyelela umgomo lesatibekela wona nga2016 wekuzuza kuncipha kwelwesuleleko lwehiv nge75% nga2020.
","le fa re fokoditse dipalo tsa dintsho le tsa ditshwaetsego tse dintšhwa, re santse re le kgakala le go ﬁ tlhelela dipeelo tsa rona tseo re ipeetseng tsona ka ngwaga wa 2016 fa re ne re re re batla go fokotsa sekgala sa ditshwaetso tsa hiv ka 75% fa re tsena mo ngwageng wa 2020. fa re ka atlega mo go direng seno, go na le kgonagalo ya gore mo ngwageng wa 2030 re tla bo re fedisitse aids gore e se tlhole e nna setshosetsi mo boitekanelong jwa setšhaba.
",0.9073
"uma singaphumelela kwenta njalo, singakhona kwenta iaids ingasabe iba yintfo lesongela temphilo yesive nga2030.
","fela ka bomadimabe ga re ise re ﬁ tlhe foo.
",0.29319128
"ngenhlanhla lembi sisengakaﬁ ki lapho.
","re tshwanetse go dira go tlala seatla go netefatsa gore bašwa ba matlafadiwa gore ba kgone go iphemela gore ba se tshwaetsege, go tsenyeletsa le ka go fetola maitsholo a bona, go neelwa mesomelwana le go dira diteko gangwe le gape.
",0.38416737
"kusesekunyenti kabi lekufanele kutsi sikwente kucinisekisa kutsi bantfu labasha bayahlonyiswa mayelana nekuvikela kwesuleleka, kufaka ekhatsi kuntjintja indlela yekutiphatsa, kutfola emakhondomu kanye nekutihlola njalo njalo.
","re tshwanetse go netefatsa gore motho mongwe le mongwe yo a tshwaetsegileng bolwetse jwa gagwe bo a okobadiwa mme o a tlhokomelwa.
",0.71580666
"sidzinga kwenta siciniseko kutsi wonkhe umuntfu lowesulelekile uyakufinyelela kwelashwa nekunakekelwa.
","re tshwaetse go dira ka natla mo go thibeleng hiv mo baaging bao ba leng mo kotsing e e kwa godimo mo setšhabeng, go akaretsa gape le batho ba ba gwebang ka thobalano, banna ba ba robalanang le banna ba bangwe, mmogo le mo bathong ba ba dirisang diritibatsi ka gotlhabana ka lemao le le lengwe.
",0.71839565
"sifanele sisebente ngekutikhandla mayela nekuvikela ihiv kulinanibantfu lelibalulekile, kufaka ekhatsi labo labatsengisa umtimba, emadvodza laya emacansini nalamanye emadvodza, kanye nebantfu labatijova ngetidzakamiva.
","re tshwanetse go fedisa mamodula mmogo le go tlhaola batho bano.
",0.68474656
"sifanele kutsi sikucedze kubekwa luphawulihlazo nekubandlululwa kwalamananibantfu.
","ga gona gore re ka solofela go fedisa hiv fa re itlhokomolosa ditlhokwa, matshwenyego le ditshwanelo tsa baagi ba ba rileng ba naga ya rona.
",0.7488759
"angeke sifise kucedza ihiv uma ngabe sitsalalisela tidzingo, kukhatsateka kanye nemalungelo anoma nguyiphi incenye yelinanibantfu betfu.
","aforika borwa e tshwanetse go oketsa matsapa a yona a go rupisiwa sekgowa ga basimanyana go fokotsa dikotsi tsa gore ba ka topa hiv .
",0.6149809
"iningizimu afrika ifanele kutsi ikhuphule imitamo yayo yekusokwa kwalabadvuna ngekwetekwelashwa kute kutsi kuncishiswe ingoti yabo yekutfola ihiv .
","go rupisiwa go go sa babalesegang ga go a tshwanela go tlogela makau ka mathata a boitekanelo a go ya go ile, e bile ga go motho yo a tshwanetseng go tlhokafala ka ntlha ya go rupisiwa.
",0.73890287
"kusokwa ngalokungakaphephi akukafaneli kutsi kusho emajaha netinkinga temphilo yonkhe, futsi kute umuntfu lofanele kutsi afe abulawe kusokwa.
","re tshwanetse go netefatsa gore makau a tsenela thobalano e e babalesegileng.
",0.62268543
"sifanele sente siciniseko sekutsi emajaha lamancane asokwa ngalokuphephile.
","re rotloeditswe ke dipoelo tse di sa tswang go ribololwa tsa dipatlisiso tsa melemo ya thibelotshwaetso (prep).
",0.6431253
"sikhutsatwa yimiphumela yelucwaningo lolusha yamanje yekwelashwa kwangembi kwekwesuleleka (iprep).
","jaaka yona e dira go farologana le melemo ya arv e e neelwang batho ba ba nang le hiv , prep e nwewa gangwe le gape ke batho ba ba senang hiv go ba thibela gore ba se tshwaetsege.
",0.7240888
"akufani nekwelashwa ngetidzambisigciwane letinikwa bantfu lasevele banayo ihiv , iprep ifaka ekhatsi kusetjentiswa kwetidzambisigciwane bantfu labete ihiv kute kutsi bavikele kwesuleleka.
","dipatlisiso tseno, tse di dirilweng ke borasaense ba setlamo sa diteko tsa go thibela hiv , di ribotse gore go itlhaba lemao gangwe le gape gangwe mo dibekeng di le robedi go botoka go na le go tsaya melemo letsatsi le lengwe le le lengwe go thibela hiv .
",0.77453446
"lolucwaningo, lolwentiwe bososayensi betekulinga kuvikela ihiv , yatfola kutsiimijovo lehlatjwa njalo ngemuva kwemaviki lasiphohlongo beyincono kakhulu kuneliphilisi lelisetjentiselwa kuvikela ihiv .
","diphitlhelelo tseno di na le bokgoni jo bogolo jwa go matlafatsa ka fao re tsibogelang leroborobo leno.
",0.66702825
"lemiphumela inemandla ekutsi kungaciniswa kahle kakhulu kubukana kwetfu nalolubhubhane.
","fa e le gore re batla go atlega mo go fediseng aids jaaka e le selo se se tshosetsang tirelo ya boitekanelo mo pusong mo sebakeng sa ngwagasome se se latelang, re tshwanetse go dirisa mmogo diphitlhelelo tseno tsa dipatlisiso tsa melemo le maitsholo a mašwa.
",0.7091699
"uma sifanele kuphumelela ekucedzeni iaids ekubeni yinkhatsato kutemphilo yemmango kungakapheli lomnyakalishumi lotako, sifanele kutsi sihlanganise letimphumelelo kanye netingucuko letibalulekile tetindlela tekutiphatsa.
","re tlhoka gape go samagana le seemo sa loago le sa ikonomi e leng tse dingwe tsa dilo tse di tlholang ditshwaetso tse dintsi.
",0.6969117
"sifanele futsi kutsi silwe netimo tetenhlalo netemnotfo letifaka ligalelo kulamanani lasetulu ekwe suleleka.
","e nngwe ya ditiro tsa rona tse di botlhokwa ke go matlafatsa basetsanyana le makgarebe a rona, ka thuto, ka go itirela letseno le ka go ikemela mo loagong.
",0.7406756
"munye wemisebenti yetfu lomkhulu kuhlomisa lusha lolungemantfombatana nabomake labasesebancane, ngetemfundvo, ngetemnotfo nangetenhlalo.
","ba tlhoka go itseela ditshwetso ka bobona ka ga ntlha nngwe le nngwe mo matshelong a bona, go tsenyeletsa le go itlhophela gore ba ratana jang le go itlhophela gore ba diragatsa thobalano ya mofuta o o ntseng jang.
",0.7093624
"badzinga kukhona kutentela tabo tincumo mayelana ngato tonkhe tinhlangotsi tetimphilo tabo, kufaka ekhatsi tindlela tabo tebulili nekutiphatsa kwabo ngetemancansi.
","kwa bokhutlong re tla kgona go fedisa aids fa fela re matlafatsa bašwa, basadi le batho ba ba leng mo kotsing ya go ka tshwaetsega.
",0.6909211
"ekugcineni, sitakuzuza kuncoba iaids ngekuhlomisa bantfu labasha, bomake nalabanye bantfu labasengotini.
","matlafatso eno e raya gore ba se timiwe tshedimosetso, ba tlhabiwe botlhale le go tshegediwa.
",0.682979
"loku kufaka ekhatsi kubahlomisa ngekutsi bakwati kuﬁ nyelela lwatiso, kwelulekwa kanye nekwesekelwa.
","go raya gore ba tshwanetse go isiwa sekolong le go bulelwa ditšhono tsa go itirela letseno, bogolojang makgarebe a rona.
",0.7780739
"kufaka ekhatsi kufinyela ematfuba etemfundvo netemnotfo, ikakhulu kwabomake labasesebancane.
","go matlafadiwa gape go tlhalosa gore motho mongwe le mongwe o tshwanetse go diriwa diteko, a okobaletswe bolwetse jwa gagwe mme a neelwe le ditirelo tse dingwe gape tsa boitekanelo.
",0.7777343
"kuhlonyiswa kuphindze futsi kusho wonkhewonkhe ufanele kutsi afinyelele kuhlolwa, kwelashwa kanye naletinye tinsita tetemphilo.
","maaforika borwa a tswakgakala, a itshokela boima jo bo seng kana ka sepe le go phunyeletsa mo ntweng kgatlhanong le hiv , aids mmogo le tb.
",0.7383505
"bantfu baseningizimu afrika babuya khashane, babeketele bamelana nalokunyenti futsi bente inchubekelembili lenkhulu ekulweni nehiv , iaids kanye nesifo sesifuba.
","aforika borwa e itharabologelwa mo bolwetseng jwa hiv le aids vukuzdenzele unnamed jaaka re tswelela ka matsapa a rona go samagana le leroborobo leno le le dirang tlhakantsuke la mogare wa corona , re ka se ikgatolose dikgwetlho tse dingwe tse re tobaneng le tsona mo laphateng la boitekanelo ka fa nageng ya rona.
",0.7383505
"umnyaka wa2021 loncono kubo bonkhe bantfu baseningizimu afrika emaviki ekucala emnyaka bekamatima kubo bonkhe bantfu baseningizimu afrika.
","ngwaga wa 2021 o o botoka go maaforika borwa otlhe dibeke tsa ntlha tsa monongwaga di nnile bokete thata go maaforika borwa otlhe.
",0.9080974
"vukuzenzele unnamed lolubhubhane lweligciwane lecorona lube lubi kakhulu, kanye nekwesuleleka lokusha lokwenyuka ngelizinga leliphangisako futsi lelenyuke kakhulu kunakucala.
","vukuzenzele unnamed leroborobo la mogare wa corona le etegetse, ka ditshwaetsego tse dintšhwa tse di oketsegang ka bonako le seelo se se fetang sa pele.
",0.9277712
"tibhedlela setetfwele kamatima kakhulu njengaloku bantfu labanengi badzinga kunakekelwa ngekwetekwelashwa.
","maaokelo a nnile ka fa tlase ga kgatelelo e kgolo ka ntlha ya fa batho ba bantsi ba ne ba tlhoka tlhokomelo ya kalafi.
",0.8350798
