src_text,tgt_text,cosine_score
"katlego ya go diragatša leano la peakanyoleswa le tsošološo ya ikonomi (errp) ga se ya swanelwa go ba mošomo wo o dirwago fela ke mmušo, borakgwebo le bašomi, eupša ke mošomo wo o swanetšego go phethwa gape le ke baeteledipele ba setšo le mekgahlo ye mengwe ya setšhaba.
","ngilokhu ngisho ukuthi uku vuseleleka komnotho wethu emva kobhubhane lwegci wane lecorona kumele ku bandakanye wonke umuntu, futhi kungabikhona muntu oshiyeka emuva.
",0.57299787
"maikutlo ao a hlageletšego gantši a go fediša go llela mmušong a bontšha gore bae teledipele ba setšo ga ba rate go dula ba phuthile matsogo gomme ba thabela taba ya dimphiwafela tša mmušo goba gona gore ditšhaba tša bona di dule di kgopela thušo ye nngwe le ye nngwe ya ditšhelete mmušong.
","impumelelo yohlelo lokwa khiwa kabusha nokuvusele lwa komnotho ihleli ekuba mbisaneni okunamandla hhayi nje phakathi kuka hulumeni, amabhizinisi na basebenzi kuphela, kodwa nobuholi bendabuko kanye nezinye izinhlangano zo mphakathi.
",0.2897389
"ba nyaka go fiwa thekgo yeo ba e hlokago, ba fiwe tlhahlo le seemo seo se tla ba kgontšhago go dumelela setšhaba sa magaeng go ike mela.
","okwakulokhu kuphawu leka kwababebambe iqhaza kwinkulumompikiswano muvanje kwakungukuthi abafuni ukuthembela ekuphi weni noma imiphakathi yabo ihlale ibheke usizo lwezimali kuhulumeni.
",0.54179174
"ba nyaka go fediša pha rologanyo yeo e lego gona magareng ga metsemagae le metsesetoropo ge go etla ta beng ya go hwetša ditirelo tša mmušo le dithušo makaleng a poraebete.
","bafuna ukuhlinzekwa ngokwesekwa okufanele, ukuqeqeshwa kanye nesi mondawo esivumela imipha kathi yasemakhaya ukuthi izimele.
",0.570861
"seo ba nyakago go bona se diragala ke go bona tikologo ya magaeng e kgatha tema ditiragalong tša ikonomi, diintastering le go tšweletša menyetla ya mešomo.
","bafuna ukuvala ukwahluka na kwedolobha – namakhaya ekufinyeleleni kwezinsiza zikahulumeni kanye nezinsi za zomkhakha ozimele.
",0.5490487
"se se diragatša mošomo wa mo kgwa wa tlhabollo ya dilete (ddm), wo o thakgotšwego ka 2019. baeteledipele ba setšo ba maemong a botse go kgonthišiša gore merero ye ya tlhabollo ya dilete e diragatšwa botse le go thuša ditšhaba mo dinyakweng tša bona tša metse ya magaeng.
","abafuna ukukubona ukuthi izindawo zasemakhaya zibe izikhungo zemisebenzi yo mnotho, amathuba ezimboni kanye nokuqashwa.
",0.4419333
"bjale ka ge morero wa ddm o thekga mananeo a tlhabollo ya metseselegae ao a kga thago tema dinyakweng tša badudi, bokgoning bja bona le mo menyetleng yeo e lego gona dikarolong tše itšego, baeteledipele ba setšo le bona ba itiretše merero ya bona yeo e šetšego e gatetše pele ya go hlabolla ikonomi ya mafelo ao ba bušago.
","lokhu kubonisa izifiso zohlelo lokuthuthukiswa kwesi funda (iddm), olwethulwa ngowezi2019.
",0.50040305
"ba hlamile leano le legolo la tlhohleletšo ya dipeeletšo metseng ya magae, leo le thakgotšwego kgweding ya go feta gola leboa bodikela.
","abaholi bendabuko basesi meni esihle kakhulu ukuqini sekisa ukuthi izinhlelo zesi funda ziphendula izidingo zangempela zemiphakathi futhi zibonisa impilo eyiyona ezindaweni zasemakhaya.
",0.5075648
"go thabiša kudu gore bae teledipele ba setšo ba kopane go thekga leano le e bile ba nyaka go thušana le mebušo metseng ya bona go netefatša gore leano le le a atlega.
","njengoba iddm yesekela izinhlelo zendawo ezigxile kwizidingo, amandla kanye namathuba ezindaweni ezithile, abaholi bendabuko sebeqalise indlela yabo yo kubhekana nokuthuthuka komnotho wasekhaya.
",0.43941224
"nakong ya ngangišano ntlokgolong ya bosetšhaba ya baeteledipele ba setšo go akantšwe gore dintlha tše dikgolo tšeo di tla di rago gore leano le legolo la tlhohleletšo ya dipeeletšo mo metseng ya magae le atlege ke go hlohleletša gore mafapha a setšo a hlahlwe, a tiišwe maatla le go thwalelwa bašomi ba go ba le bokgoni.
","sebesungule uhlelo lweinvestrural , olwethulwa e nyakatho ntshonalanga nge nyanga edlule.
",0.27132
"bontši bja batšea karolo ba hlalošitše maano a bona a ikonomi ao a šetšego a gatetše pele ka dithulaganyo.
","kuyakhutha za kakhulu ukuthi abaholi bendabuko bahlanganyele ngalolu hlelo futhi bafuna ukusebenzisana neziphathi mandla zasendaweni ukuqi nisekisa ukuthi luyimpu melelo.
",0.5328332
"ona ke a diporojeke tša temo go ya go a dinyakwa tša dimela le diphoofolo le a methopo yeo e mpšhafaditšwego ya mohlagase.
","ngesikhathi senkulumompikiswano endlini ye sizwe yabaholi bendabuko kwaphakamiswa ukuthi okuzokwenza ukuthi uhlelo lweinvestrural luphumelele ukuthi izinhlaka zendabuko ziqeqeshwe, zinikwe ama ndla futhi zicijwe ngama khono.
",0.59125686
"seo se bego se le molaleng ke gore baeteledipele ba setšo ba kwešiša gore dikgwebo tša magaeng di swanetše di šome gabotse le go re di kgathe tema ikonoming ya naga ya rena, di swanelwa go šoma ka tsela ya seprofešenale, go sa lebelelwe gore ke tše di nnyane, tša magareng, tše di godilego goba tša matšema.
","ababambiqhaza abaningi bachaza ngezinhlelo zomno tho esezisemazingeni athe thuthu okuthuthukiswa.
",0.54503506
"baeteledipele ba setšo bao ba boletšego ba bontšhitše diponelopele tša bona tša go ‘tliša tšwelopele’, bao ba ipo nago e se fela bahlokomedi ba bohwa gomme ba ipona gape e le baotledi ba tšwelopele le kgodišo ya ikonomi.
","kusuka kwimisebenzi ye zolimo kuya ekwakhiweni kwemikhiqizo ethile kuya kwezamandla avuselelekayo.
",0.38779393
"ba hlagišitše diporojeke tše mmalwa le menyetla ya ikonomi yeo e tlilego go tliša mešomo le go fetola bophelo bja magaeng.
","okwakucace bha ukuthi isikhungo sabaholi benda buko siyaqonda ukuthi ukuqeqesheka emsebenzini kuyadingeka emabhizinisini asemakhaya amancane, apha kathi kanye nezinkampani ezincane nemifelandawonye ukuthi babe yingxenye yo mnotho ohlanganisile.
",0.5964544
"baeteledipele ba setšo ba ikemišeditše go kgatha tema mananeong a peakanyo leswa ya naga.
","abaholi bendabuko abakhu luma bethula imibono yabo ‘yokuthuthukiswa kwa makhosi’, abazibona hhayi njengabagcini bamagugu nje kuphela kodwa nanje ngabaqhubi bokuchuma ne nqubekelaphambili kwe zomnotho.
",0.5379291
"go tloga ka ngwaga wa 2018, baetele dipele ba setšo ba fane ka dihekethara tše 1 500 000 gore di šomišetšwe mananeo a go tliša tlhabollogo, mme re tshepa gore nakong yeo e tlago a tla fana ka naga ye nngwe.
","sebethole imise benzi eminingi namathuba omnotho azosungula imi sebenzi futhi athuthukise izindlela zokuziphilisa ezi ndaweni zasemakhaya.
",0.55466604
"go tšweletša leano la go tia le go swarelela morerong wo, re kwane gore re tla swara kopano ya mopresitente ya ditaba tša dinaga ngwaga wo o tlago.
","abaholi bendabuko baphi nde bazwakalisa isifiso sabo sokudlala indima ebonakalayo kwinqubo yezinguquko zomhlaba.
",0.49602476
"kopanong ye go tla boledišanwa ka ditaba tša go bušetšwa dinaga le seabe seo se tla bago gona ka lebaka la ditaba tše ge go etla mo dina geng tša setšhaba, tšeo bontši bja tšona bo hwetšwago tiko logong ya magaeng.
","ku sukela ngowezi2018, abaholi bendabuko banikezela nge ndawo engamahektha ayizi1 500 00 ukuthi ithuthukiswe, kunethemba lokuthi lokhu kuzokwanda ngokuzayo.
",0.474209
"segalo sa ngangišanong ya ntlokgolo se bontšhitše gore go tsošološa ikonomi ke selo sa bohlokwa kudu.
","ukusungula iqhingasu eli hleliwe nelisimeme, sivumile ukubamba ingqungquthela kamongameli yezomhlaba ngonyaka ozayo.
",0.5076579
"ka seatleng se sengwe, se e be e le sešupo sa gore baetele dipele ba setšo ba thabela go ba karolo ya tsošološo ya iko nomi ka go šomiša mahlale le maano a bona.
","kuzoxoxwa ngezinkinga ezikhona nge zinguquko zomhlaba kanye nomthelela wazo emhlabeni ohlala abantu, omningi wawo usezindaweni zasemakhaya.
",0.53058815
"sa bohlokwa kudu ke gore seo baeteledipele ba setšo ba se dirago gona bjale se tla ba mohola setšhabeng sa bona le melokong ye e tlago.
","umuzwa wenkulumompi kiswano endlini yesizwe wabonisa ukuthi ukuvu selelwa komnotho kuhamba phambili emicabangweni yethu.
",0.5936228
"ge re šoma mmogo bjalo ka naga go aga leswa ikonomi ya naga ya rena, re tla tšwelapele go thekgwa ke setheo sa baeteledipele ba setšo, seo e lego karolo ya bohlokwa maphelong a rena nakong ye e fetilego, maphelo a rena a lehono le a nako yeo e tlago.","abaholi bendabuko bangukhiye emizamweni yokululama vukuzenzele unnamed ezinyangeni ezimba lwa ezedlule, sava lelisa kabuhlungu kumakhosi endabuko ama bili ahlonishwa kakhulu ezweni lakithi.
",0.5936228
"badumedi ba kgatha tema ya bohlokwa ntweng ya go lwantšhana le covid19 vukuzenzele unnamed morago bjale bontši bja badu medi ba maafri ka borwa ba kopane le ba bangwe go tšwa mafaseng ka bophara go menyanya ya badumedi ye bohlokwa.
","umphakathi wezenkolo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed kamuva nje abantu baseningizimu afrika abakholwayo bahlanganyele na banye emhlabeni jikelele ukubungaza ezenko lo ezibalulekile.
",0.6779783
"maloko a bodumedi bja bajuda malobanyana ebe ba keteka pesach, bakreste bona ebe ba keteka ea ster gomme mamoseleme kgaufsinyane batla kete ka kgwedi ye kgethwa ya ramadan.
","amalu ngu enkolo yamajuda abungaze i pesach , abenkolo yamakhrestu babungaze iphasika futhi amasulumane maduze nje azobungaza i nyanga engcwele yeramadan .
",0.67423356
"bjale setše e le ngwaga wa bobedi mekete ye e ke tekwa ka gare ga leuba le le nyamišang lefase ka bophara leo le ilego la hlola tahlegelo ya maphelo a batho ao a fe tago dimilione tše 2.5 lefase ka bophara.
","unyaka wesibili manje, le micimbi yenzeke phakathi kobhubhane lomhlaba oseluthathe izimpilo zabantu abangaphezu kwezigidi ezi2.5 emhlabeni jikelele.
",0.59626234
"mekgatlo ya tumelo e kga thile tema ya bohlokwa kudu ntweng ya go lwantšhana le bolwetši bjo, e sego feela go fana ka khomotšo ya moya le tlhahlo, eupša le go lebelelana le tše dingwe tše bohlokwa go ditlamorago tša leuba go batho bao ba hlokago thušo, go akaretša go fana ka dijo, bodulo le ditirelo tše dingwe tša go thuša batho.
","izinhlangano zenkolo zilokhu zibalulekile ekubhekaneni kukazwelonke nesifo, hhayi nje ngokusiza ngokududuza ngokomoya neziyalo kuphela, kodwa futhi ngokunakekela labo abakhahlanyezwe kakhulu imiphumela yobhubhane, okubandakanya ukuhlinzeka ngokudla, indawo yo kulala kanye nezinye izinsiza zenhlalo.
",0.34985042
"tumelo e kgatha tema ye bohlokwa maphelong a dimilione tša maafrika borwa, gomme phuthego ya borapedi e bopa karolo e bohlokwa go mediro ya bodumedi bja bona.
","inkolo idlala indima ebalu lekile ezimpilweni zezigidi zabantu baseningizimu afri ka, ukukhonza kwebandla kuyingxenye ebalulekile yenkolo yabo.
",0.604553
"go kgona go kopana go di tirelo tša bodumedi go amo gelegile bakeng sa go ikhutša go tšwa nakong ya mathata a makgolo go batho, malapa le ditšhaba.
","ukuhlanganyela ukuzokhonza kungukuphumula okwamukelekile esikhathini esinzima kangaka kubantu ngabanye, imindeni kanye nemiphakathi.
",0.27288207
"go a kwešišega gore ka morago ga sebaka seo se fetago ngwaga dikopano tša bodumedi di le ka tlase ga dikiletšo badumedi ba na le kgahlego ya go boela go bophelo bjo bo tlwaelegilego.
","kuyaqondakala ukuthi emva kwesikhathi esingaphezu konyaka sokusebenza ngaphansi kwemikhawulo yemibuthano yezenkolo umphakathi wezenkolo ulangazelela ukubuyela esi meni esijwayelekile.
",0.5418903
"ka go lemoga bohlokwa bja phuthego ya borapedi go maphelo a batho ba rena, mmušo o boledišana le setšhaba sa bodumedi.
","ekuboneni ukubaluleka kokukhonza kwebandla ezimpilweni zabantu, uhu lumeni ubelokhu exoxisana nomphakathi wenkolo.
",0.6596503
"baetapele ba setšhaba sa bodumedi ba kwešiša le go lemoga kotsi e kgolo kudu ya lephoto le lefsa la diphethetšo tša covid19 .
","abaholi bezenkolo bayaqonda futhi bayayibona ingozi yangempela yehlandla elisha lokusuleleka ngecovid19 .
",0.5480187
"go tlogela mola leuba la bolwetši le thomago, mekgatlo ya bo dumedi e tšere megato e nepegetšego go fediša go phatlalala ga bolwetši ma gareng ga barapedi.
","selokhu kwaqubuka ubhubhane, izinhlangano zokholo zithathe izinyathelo ezinhle kakhulu zokunciphi sa ukubhebhetheka kwesifo phakathi kwabakhonzayo.
",0.53422004
"ntlha ye nngwe ye bohlokwa ke gore nakong ya go tsebiša dikiletšo tše di fapafapenego, mekgatlo ya bodumedi e lahlegetšwe ke ditšhelete tše dintši tšeo di ka dirago gore dikereke di tswalele saruri.
","okunye okubalulekile ukuthi ngesikhathi sezigaba zokuqaphela ezehlukene, izinhlangano zenkolo zibhekane nokulahlekelwa ngokwezimali okubeke engcupheni ukusimama kwabo.
",0.4671126
"re le mmušo re sa eme ka la gore re šoma le setšhaba sa tumelo go hwetša ditharollo tše di ka šomago.
","sizinikele ekusebe nzeni nomphakathi wokholo ukuthola izisombululo ezise benzayo.
",0.49341258
"le ge go le bjalo, ma phelo le polokego ya batho di swanetše go ba dilo tše bohlokwa kudu.
","ngaso leso sikhathi, impilo yomphakathi kanye noku phepha kumele sikucabangele phambili.
",0.4020952
"nakong ya ge re be re sa tsebe gore go diragala eng ka leuba le, setšhaba sa bodu medi se bontšhitše bokgoni ka go ithomela dikgato tša go tsena dikereke.
","umphakathi wokholo usubonise ukuqhamuka namasu amasha nezindlela ezintsha zokukhonza esikhathini lapho kwakukhona ukunga baza ngalolu sizi lobhubhane.
",0.5597557
"kereke e be e tsenwa ka go swarwa ka inthaneteng gomme barapedi ebe ba kgothaletšwa go rapela ka malapeng a bona, go e na le go ya ditirelong tša phu thego.
","izinkonzo bezibanjwa ngobuchwepheshe beinthanethi futhi amakholwa agqugquzelwa ukuthanda zela emakhaya abo kuno kuya ezinkonzweni.
",0.6040828
"se se ile sa thuša kudu maiteko a setšhaba go laola phatlalatšo ya bolwetši.
","lokhu kusize kakhulu emzamweni kazwelonke wokunqanda ukubhebhetheka kwesifo.
",0.44475576
"baetapele ba bodumedi ba ralokile karolo ye bohlokwa go kgothaletša setšhaba go latelela melawana ya dite kanyo tša maphelo ge ba le ditirelo tša setšo bjalo ka dipoloko.
","abaholi benkolo badlale indima ebaluleke kakhulu ekugqugquzeleni umpha kathi ukuthi uthobele izinya thelo zezempilo emicimbini yesintu namasiko efana ne mingcwabo.
",0.5226395
"go bile fela bjalo le ka batho ba naga ya rena ba laeditšego boitlamo bja go latela mela wana ya bophelo bja setšhaba le go dulela kgojana le batho.
","ngokulinganayo, abantu bakithi babonise ukuzi nikela kwabo ekuthobe leni imithetho yezempilo no kuqhelelana.
",0.56222284
"e bile ba tseba gabotse gore ba swanetše go tšwela pele ba široga dikopano tše go tletšego.
","futhi bayabona ukuthi kumele baqhubeke nokugwema imibuthano emikhulu.
",0.40982765
"bjale re phela mo nakong yeo re swanetšego go ihlo komela kudu.
","sisesikhathini lapho ukuqaphelisisa kudingeka kakhulu kunakho konke.
",0.2922812
"leuba la coronavirus ga se la fedišwa ka nageng ya rena goba lefaseng ka bophara.
","ubhubhane lwegciwane lecorona alukapheli, kungaba ezweni lethu noma emhlabeni jikelele.
",0.63608074
"kgonagalo ya go ba le lephoto la boraro ke ya kgonthe ebile e tla dula e le gona.
","ubungozi behlandla lesithathu obangempela futhi bulokhu bukhona.
",0.4549328
"seo re ithutilego sona dina geng tša boditšhabatšhaba ke gore ga ra swanela go leka modimo.
","esikubone emhlabeni kusi fundise ukuthi akumele sili nge ikusasa.
",0.46090543
"dinaga tše dintši di ile tša fokotša dikiletšo tša tšona tša go laola bolwetši bjo, gomme tša hwetša di swanela ke go bušetša ma gato a bogale go feta a pele.
","amazwe amaningi asexegise imikhawulo, kanti kuzoba nokunye ukuqubuka kwegciwane, okwadinga okunye ukubekwa kwe mikhawulo eqinile.
",0.4840955
"dikopano tše di nago le ba tho ba bantši, e ka ba tša badu medi goba tše dingwe, di nale kotsi ya go phatlalatša twatši, go sa šetšwe gore o dirišitše ditekanyo tša go dulela kgojana le batho le go hlapa diatla ka sebolaiditwatši.
","imibuthano emikhulu, inga ba eyenkolo noma eminye, inakho ukubhebhethekisa igciwane, yize kukhona izinyathelo zokuqhelelana nokusebenzisa isibulalimagciwane.
",0.5255692
"dimilione tša maafrika borwa kgale ba keteka di tumelo tša bona.
","izigidi zabantu baseningi zimu afrika bezilokhu zihlo nipha ukholo lwazo.
",0.6184901
"nageng ya rona yeo e šireletšago tokelo ya tshwanelo ya bodumedi, maatla ka moka a swanetše a dirwe go thekga batho ba rena go diriša ditokelo tše.
","ezweni eliqhakambisa ilungelo lenkululeko yenkolo, wonke umzamo kumele wenziwe ukweseka abantu bakithi ukusebenzisa leli lungelo.
",0.55171514
"gomme ge ba diriša dito kelo tše, re swanetše go dira bonnete bja gore ga re tsenye ditshwanelo goba maphelo a ba bangwe kotsingye ke ntlha yeo baetapele ba badumedi bao ke kopanego le bona ba dumelanago le nna ka yona ka botlalo.
","futhi uma sekusetshenziswa leli lungelo, kudingeka siqi niseke ukuthi asibeki amalungelo noma izimpilo zabanye engcupheni.
",0.54900056
"ba kwešiša maikarabelo ao a rwelego ke bodumedi – ao a rwelego ke maafrika borwa ka moka a go obamela megato ye e sa šomago ye e beilwego go šireletša maphelo batho le go boloko maphelo.
","lesi yisimiso abaholi be zenkolo engihlangene nabo abaseseka ngokugcwele futhi abasibongayo.
",0.45950264
"sebaka sa go feta ngwaga, re šomile mmogo bjalo ka setšhaba go laola leuba le.
","bayasiqonda isibopho sabo bonke abantu abakholwayo – impela sabo bonke abantu baseningizimu afrika – ukulandela izinya thelo ezibekiwe zokuvikela impilo yabantu nokusindisa izimpilo.
",0.5851848
"bjalo ka ge re šoma go lwantšhana le lona, re hloka go tiiša boikemišetšo bja rena go dira dilo ka tsela ya boika rabelo le go itlhokomela.
","ngaphezu konyaka, sesi sebenze ngokubambisana njengomphakathi ukunqa nda lolu bhubhane.
",0.45301288
"ka go dira seo, re tlabe re diragatša melaetša ya le fase ya go ba le tshepo, go phološo, go lokologa le go swaragana e lego melaetša yeo go tla rerwago ka yona matšatšing le dibekeng tše di tlago dikerekeng, disanako keng, dintlong tša borapedi tša mamoseleme le magaeng a rena ka nageng.","umphakathi wezenkolo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed kamuva nje abantu baseningizimu afrika abakholwayo bahlanganyele na banye emhlabeni jikelele ukubungaza ezenko lo ezibalulekile.
",0.45301288
"boemakepe bja durban bo hlola dibaka tše dintšhi tša go thiba letšatši ka afrika borwa vukuzenzele unnamed kgauswanyane, ke etetše boemakepe bja durban go iponela ka bonna mošomo wo o dirilwego go dira gore boemakepe bo kgone go šoma gabotse gape bo be le mohola.
","ichweba lasethekwini lisungulela iningizimu afrika inqwaba yamathuba vukuzenzele unnamed kamuva nje, bengi vakashele ichweba lasethekwini ukuze ngizozibonela mina mathupha ukuthi umsebenzi u qhutshwe kanjani ngendlela eqeqeshe kile futhi nencintisayo.
",0.62870336
"ka morago ga go bolela le bolaodibogolo bja transnet, ke sepetše le boemakepe ka seketswana sa teko, seo gantši se šomišwago go hlahla dikepe tše dikgolo mo tseleng ya ma tseno go ya go boemong.
","emva kokuxoxisana naba phathi abakhulu benkampani yakwatransnet , ngivakashele izibuko ogwini lolwandle ngesikebhe, esivame ukuse tshenziswa ukuhola imikhu mbi kusuka la ingena khona kuya lapho yethulela khona umthwalo.
",0.61934507
"go bona mošomo wa boema kepe o le ka meetseng, motho o gopotšwa bogolo bja mošomo wo le ka fao o raraganego ka gona.
","uma ngibheka umsebe nzi wechweba ngisemanzini, ngikhumbule ubukhulu kanye nobunzima balo msebenzi.
",0.6307819
"ge boemakepe bo sa šome gabotse, ekonomi ka moka e a amega, go tloga go barekantle le baišantle go ya go bareki.
","uma ichweba lingasetshe nziswa ngendlela efanele, wonke umnotho wezwe uya khahlamezeka, ukusuka kwabathumela impahla lapha ekhaya kanye nabathumela impahla kwamanye amazwe kuya kubathengi bempahla.
",0.6770271
"ka go le lengwe, ge boemake pe bo šoma gabotse bo ka dira gore ekonomi e gole gomme bja dira gore naga ya rena e be sebaka sa selete le kontinente.
","ngakolunye uhlangothi, uma ichweba lisebenza kahle liholela ekukhuleni komnotho futhi libeke izwe lakithi eku theni libe yintuba yokungene la esifundeni kanye nasezwe kazini.
",0.6316737
"ge ke etetše durban ka diphalane 2019, borakgwebo ba bantši ba gae le bašomiši ba boemakepe ba tšweleditše matshwenyego go nna ka ga go šoma ga boemakepe bja durban.
","ngesikhathi ngivakashele ethekwini ngomfumfu kowe zi2019, maningi amabhizini si alapha ekhaya futhi bani ngi abasebenzisi bechwe ba abaphakamise izikhala zo zabo mayelana nendlela ichweba lasethekwini elise benza ngayo.
",0.6145617
"dikhamphani tša dikepe, kudu, di tšweleditše matshwe nyego ka ga pitlagano ya dilori le dinako tša go leta, go ditelega ga go fihla ga dikepe le dinako tša boemakepe, tlhokomelo ya go fokola ya didirišwa le ka kakaretšo tšweletšo ya fase ka boemakepeng.
","izinkampani ezithutha izi mpahla ngomkhumbi, ikakhu lukazi, zikhathazekile kakhu lu ngesiminyaminya samaloli kanye nesikhathi esilindwayo, isikhathi sokungeniswa ko mkhumbi siyabambezeleka kanye nesikhathi sokukhumu la umkhumbi, ukunganakeke lwa kwezinsizakusebenza nokuba phansi komkhiqizo owenziwa echwebeni.
",0.6712457
"ge ke be ke etetše boemakepe bjo kgauswanyane ke be ke eya go lekola ge e le gore maikgafo ao a dirilwego go matshwe nyego a a phethagaditšwe.
","ukuvakasha kwami kwa kamuva ukuyobheka ukuzini kela okwenziwe ukubhekana nalezi zikhalazo ukuthi kuqa lisiwe.
",0.5557345
"ka nnete go bile le tšwelopele ye kgolo mo ngwageng wa go feta ka go fetoša go šoma ga boemakepe, le ge go na le khuetšo ya covid19 .
","ngempela kukhona inqu bekelaphambili ebonakala yo eseyenzekile eminyakeni eyedlule ukuguqula indle la yokusebenza echwebeni, ngale komthelela wecov id19 .
",0.658426
"maitapišo a a šetše a bontšha dipoelo go tlhokomelo ye e kaonafetšego ya didirišwa, pitlagano yeo e fokotšegilego, dinako tša go dira dilo tša lebe lo le tšhomišo ye e oketšegilego ya diporo go na le dinamela tša tseleng.
","le mizamo ibisivele itshengi sa imiphumela enentuthuko yokuphathwa kwezinsizaku sebenza, ukwehla kwesimi nyaminya, ukwenza umsebe nzi ngesikhathi esibekiwe kanye nokwenyuka kokuse tshenziswa kwezithuthi zika jantshi esikhundleni salezo ezihamba emgwaqeni.
",0.5829638
"le ge se e le tšwelopele ye bohlokwa, go sa na le mošomo wo montši woo o swanetšwego go dirwa go bea durban mae mong a go ba boemakepe bja maemo a godimo le bjalo ka boemakepe bja hapo ya he misfere ya borwa.
","ngenkathi lena kuyinqu bekelaphambili ebalu lekile, kodwa usemuni ngi umsebenzi oku safa nele ukuthi wenziwe ukuthi kubekwe ichweba lasethe kwini ezingeni lomhlaba futhi kube yichweba lokuthunye lwa kwempahla ngomkhumbi enkabeni eseningizimu ye zwe.
",0.5866397
"mo mengwageng ya kgau swanyane, boemakepe bo tlogile maemong a bjona a go ba bja mathomo ka afrika go ba bja boraro, ka morago ga tangier ka morocco le boema kepe bja said ka egepeta.
","eminyakeni yanamuhla, ichweba seliqhelile esikhu ndleni salo njengoba kade lisesikhundleni sokuqala laya kwesesithathu eafri ka, ngemuva nje kwechweba itangier lasemorocco kanye neport said laseegypt.
",0.68356895
"dinako tša go fihla ga dilori e kaonafetše kudu.
","isikhathi sokwenziwa komsebenzi emalolini naso sithuthuke kakhulu.
",0.4089703
"gape, go tshepagala ga go šogana le morwalo go kaonafetše go ya go 80% gomme go lebile go 95% go fihlelela maemo a boditšhabatšhaba.
","ngoku fanayo, ukusebenza kahle kwezinsizakusebenza zoku phatha impahla sekutshengise ukuthuthuka ukufinyelela kuma80% futhi kufanele kuphokophelele okungenani kuma95% ukuze kufike esilinganisweni somhlaba jike lele.
",0.6417569
"dinako tša go leta ga dikepe di fokotšegile go magato a go makatša.
","izikhathi zokulinda zo mkhumbi sezehle ngokunco mekayo.
",0.5541117
"dipalopalo tše di ka bo nala e le tša botsebi le go se kwešišagale, eupša di na le khuetšo ya thwii mo kgolong ya ekonomi le go ditefo tšeo re di lefago bjalo ka bareki.
","lezi zibalo zingabonakala zijulile futhi zifiphele, kodwa zinomthelela ekukhuleni ko mnotho wezwe lakithi kanye nasemananini esiwakhokhayo njengabathengi.
",0.50577307
"re dirile gore go kaonafatša go šoma gabotse ga maemake pe a rena e be selo se bohlokwa sa operation vulindlela go mme re nepišitše go ageng lefsa transnet, yeo e lego ye nngwe ya dikgwebo tša mmušo tše bohlokwa.
","senze inqubekelaphambili ekuthuthukiseni ukusebe nza ngokufanele kumachwe ba njengenye yezinto ezise qhulwini ohlelweni iopera tion vulindlela futhi siphinde sagxila ekwakhiweni kabusha kwenkampani yakwatrans net, engenye yamabhizinisi ahamba phambili anganyelwe ngumbuso.
",0.69413996
"ba taolo ye mpsha ya transnet le dikarolo tša yona tša go šoma ba nepiša ka maikemišetšo a go fetoša go šoma ga boemakepe.
","abaphathi abasha ba kwatransnet kanye nezi nhlaka ezahlukahlukene abasebenzisana nazo baya qinisa kakhulu ukugxila kwa bo ekuguquleni indlela ichwe ba elisebenza ngayo.
",0.5549181
"ba taolo ba na le maano a go hlohleletša gape a go kgahliša a go atološa mafelo ka moka a mahlano a boemakepe.
","abaphathi bazimisele futhi banezinhlelo ezinhle zoku nweba wonke amachweba amahlanu endawo.
",0.57172394
"wona a akaretša go katološa tsela ya maydown wharf go dumelela dikepe tša sebjale bjale tše dikgolo go tsena ka boemakepeng, go tswalela pier 1 le pier 2 go hlola bokgoni bja tlaleletšo bja ditšhelo le kaonafatšo ya lefelo la setšhelo le lefsa ka point precinct.
","lokhu kufaka phakathi uku qinisa umgudu wechweba obi zwa ngemaydon wharf uku vumela imikhumbi emikhulu, yesimanje ukuthi ingene echwebeni, ukugcwaliswa kwesikhumulo ipier 1 kanye nepier 2 ukwakha umthamo owengeziwe weziqukathi zokugcina impahla kanye nokuthuthukiswa kwesite shi seziqukathi zokugcina impahla esisha esisepoint precinct .
",0.7050283
"ka moka, katološo ya infrastraktšha mo boemake peng bjo e tla nyaka dipeeletšo tše dimpsha tša go dira r100 bilione mo mengwageng ye mesome le ya go feta ye e tlago.
","uma sekuhlangene, lokhu kunwetshwa kwengqalasizi nda yechweba kuzodinga izigidigidi eziyi100 zamara ndi kutshalomali olusha lwemi nyaka eyishumi ezayo noma ngaphezulu.
",0.59174895
"se se tla fetoša boemakepe go felelela, ya katološa bokgo ni bja bjona bja go šogana le setšhelo go tloga go diyuniti tše 2.9 milione go ya go diyuniti tše 11 milione.
","lokhu kuzoletha inguquko ephelele kwichwe ba, okuzonweba umthamo wokugcina iziqukathi zoku gcina impahla kusuka kwizigidi ezi2.9 kuya nga phezu kwezigidi eziyi11.
",0.6885539
"maano a a go hlohleletša a tla nyaka gore lekala la praebete le kgathe tema ya go bonala le ya dipeeletšo.
","lezi zinhlelo zokuzimisela zizodinga ukubanjwa kakhu lu kweqhaza wumkhakha ozimele kanye notshaloma li.
",0.60089815
"transnet, go akaretša boema kepe bja durban, ke thoto ye bohlokwa ya setšhaba yeo e lego ya batho ba afrika borwa.
","itransnet , kubandakanya ichweba lasethekwini, kunge nye yengcebo kazwelonke ebaluleke kakhulu yabantu baseningizimu afrika.
",0.6923647
