src_text,tgt_text,cosine_score
"konkhe loku bekukuphe ndvula ngco kulesimo lesi phutfumako futsi ngekwesi mo bekukwesikhashana.
","onke la manyathelo aye nzelwe ukusabela ngqo kule meko kaxakeka sikuyo kwaye ebengawokubambisa okwethutyana.
",0.81970876
"le tinye nyalo setiya ekupheleni, kantsi letinye setingetiwe njengaloku imakethe ye temisebenti ivuseteleka.
","ezinye zezi zibonelelo ziza kufikelela ekupheleni ngoku, ngeli thu ba ezinye ziza kuqhubeleka zisetyenziswa lude uqoqosho luqalise ukuhluma.
",0.88524157
"letinyatselo letafezekiswa tahamba indzima lendze kutsi tivikele ummango wetfu kulemimoya lenelunya yecovid19 .
","ezi zibonelelo saziqali sayo zaba luncedo kakhulu ekukhuseleni isizwe sa kuthi ukuba singathwaxwa kakhulu yicovid19 .
",0.9189224
"letibonelelo mali letangetwa tasita tigidzi tebantfu kutsi tingabi nge phasi kwelizinga lebuphuya ekudleni.
","ezi nye izibonelelo zasindisa abantu abaninzi ekubeni bafe yindlala.
",0.86426854
"kube asikangeneli savikela tindlela tekutiphilisa futsi sasindzisa emabhizinisi, timo tekuphila tebantfu bakitsi kanye netimonhlalo tetinkhu lungwane temabhizinisi ngabe tibe tibi kakhulu kunaloku.
","ukuba sasingazange singe nelele sisindise abantu ba kuthi kunye namashishini, iimeko zabantu bakuthi kunye nezamawaka amashi shini ngezibe maxongo kakhulu.
",0.94224405
"nyalo sesintjintjela kusuka ekuhhamuleni singena eku vusetelelekeni.
","ngoku sikwixesha apho sigqithayo kwixesha loku khongoza kwabantu namashi shini ngezibonelelo singena kweli lokuhluma koqoqosho.
",0.75488967
"letinyatselo letiphutfuma ko lesitibekile takhe sisekelo lesicinile lesingakhela kuso kabusha umnotfo wetfu.
","ezi zibonelelo zingxami sekileyo saziqalisayo zizo eziza kusebenza njengee ntsika ekuza kwakhelwa phezu kwawo uqoqosho lweli lizwe.
",0.84742236
"njengaloku nyalo kugcila kwetfu sekusekufezekiseni kwakhiwa kabusha kwe temnotfo nelisu leku vusetela, lesikubeke embili lesitawucala ngako kutawuba yimvusamfutfo yekukhula nekudala imisebenti.
","njengoko ngoku sijongisa amehlo kumba wokuphumeza isicwangci so soqoqosho sohlumo no kwakha ngokutsha, into esiza kuyibeka phambili kukukhwezela uqoqosho nokudala imisebenzi.
",0.9348738
"sekube nenchubekelembili etindzaweni letinengi.
","ikhona indima esele ibonakala kumacandelo ama ninzi.
",0.8676041
"sibona kutinikela kweku sekelwa ngetimali lokusha kwekutfutfukiswa kwesakhi wonchanti ngemuva kwe mhlangano wekubonisa ngemklamo wetakhiwo nchanti kuleliviki leliphe lile.
","sifumene izithembiso ezi tsha zokuxhasa ngemali ama phulo ophuhliso lweziseko ezingundoqo ezenziwe emva kwendibano ebibanjwe kule veki iphelileyo ebigwadla umba weziseko ezingu ndoqo zophuhliso.
",0.86254585
"tinhlelo temisebenti letinengi letingephasi kwe mvusamfutfo yetemisebenti yamengameli seticalile.
","iinkqubo zokudala imisebenzi phantsi kwesicwangciso sika mongameli sokuvuselela uqoqosho sele ziqalisile.
",0.8574707
"si chubela embili ngetingucuko kutemnotfo emikhakheni lefanana netemandla kanye netekuchumana.
","si yaqhubeleka namalinge okuza neenguqu kuqoqosho lweli kwicandelo elifana nelezamandla kunye nele ziseko zonxibelelwano.
",0.87559104
"emasu aguculwa aba ngu lokwentiwako kanye nekuti nikela kuyabonakala emise bentini kanye nasematfubeni.
","ngoku sikwixesha apho siyekileyo ukuthetha, sisenza izinto ezibonwayo futhi nezithembiso ezazenziwe ngoku ziveza la mathuba emisebenzi ayethenjisiwe.
",0.8368857
"kumcoka kakhulu kule sikhatsi, ikakhulu njengaloku sikhatsi sekutijabulisa siso ndzela, kutsi singabi bantfu lesitigubhela tsine umgodzi.
","kubaluleke kakhulu oku ngeli xhesa, ingakumbi nje ngoko ixesha leziyunguma zokuphela konyaka nalo sele lifikile, ukuba ingabisithi abaza kuphinda babuyisele umva lo msebenzi sele we nziwe.
",0.8884299
"kucaphela lokukhulu kakhulu kudzingeka kutsi kusuke kitsi sonkhe kute kutsi sigcine leligciwane likhashane natsi.
","kufuneka sihlale sivule amehlo, sibaze neendlebe si qinisekise ukuba asichatsha zelwa yile ntsholongwane.
",0.85496736
"kubhedvuka futsi kabusha kwanome ngabe nguliphi lizinga ngeke kubuyisele emuva kuphela loko lesiku zuzile kutemphilo.
","ukuvumbuluka kwaso kwakhona nokuba ivumbu luke sele ingasenamandla kakhulu kwakuwabuyisela emva la malinge ezempilo sele enziwe.
",0.80911136
"kutawu nklinya emahlumela laluhlata ekuvuseteleka kwetemnotfo labekadze asavelile, loko bese kusibuyisela emuva ku sisuse entfwasahlobo kuyise ebusika.
","lo nto iyakubanga ukuba nalo mathuba aqala ukuvela aphinde aphephe theke nomoya, isibuyisele kwixesha lobumnyama ne ntsokolo esiphuma kulo.
",0.81358033
"kuvikela kucubuka kwesi bili kwekusuleleka ngecovid19 , kufanele kutsi sigcine letinkhombandlela tetemphilo yemmango leti khona.
","ukuthintela ukuba icovid19 ingaphindi iqhambu ke, kufuneka sithobele imi gaqo yezempilo ekhoyo.
",0.94327307
"nangabe singasifaki sifonyo emhlanganweni webantfu, nasihambele imicimbi lene bantfu labanengi, asitifaki tsine kuphela ebungotini kodvwa sifaka nalabanye.
","ukuba asisinxibi isifonyo kwiindibano zoluntu, xa sisiya kwimisitho enabantu abaninzi, asizibeki nje thina kuphela kunye nabanye emngciphekweni.
",0.93290824
"siphindza futsi sibeka neku vuseteleka kwemnotfo wetfu engotini.
","sikwa beka nala malinge sele enzi we okuvuselela uqoqosho emngciphekweni.
",0.8876644
"asichubekeni sonkhe si dlale tindzima tetfu.
","masiqhubeke, umntu ngamnye adlale indima yakhe.
",0.912253
"tento letinhle tekufaka si fonyo, nekugcina kutsi kube nekuchelelana kutenhlalo kanye nekugeza njalo tandla kusisitile kutsi sincobe imi tselela lemibi kakhulu yalo lubhubhane.
","amanyathelo aluncedo afana nokunxiba isifonyo, ukungasondelelani phakathi kwabantu kunye nokuhla mba izandla rhoqo asincedile sakwazi ukumelana nalo bhubhane ngethuba kanye egqubela ukugqugqisa.
",0.9449004
"nanyalo loko solo kusasetindlela letincono kakhulu tekutivikela.
","la manyathelo ngawo aluncedo kakhulu, kwaye sifunza ngawo.
",0.7199284
"asikhumbuleni loko ku tinikela kwetfu lesakwenta kutsi sivikele kubhebhetseka kwaleligciwane emalangeni ekucala.
","masikhumbule izinto esa sikhethe ukuzincama sisi sizwe kuba sifuna ukuthi ntela ukuba le ntsholongwa ne inganwenwi kwiintsuku zokuqala zokufika kwayo.
",0.87253255
"ngisho nome ngabe imise benti leminyenti yeteminotfo neyetenhlalo seyicalile, ku fanele kutsi sitigcine leti nyatselo tetemphilo.
","nangona sele iqalile imise benzi yoluntu kunye neyezo qoqosho, kufuneka sihlale siyithobela imiqathango yezempilo esiyibekelweyo.
",0.8906761
loku kudzingeke kakhulu na ngabe sifuna kwakha kabusha umnotfo wetfu nekutsi sicedze lesimo lesibucayi.,"sele zithukuza iimpawu zohlumo emzantsi afrika vukuzenzele unnamed imithi yejacaranda idubule kwisixeko esi likomkhulu leli lizwe, into leyo ethetha ukuba ihlobo alifikanga ligalele kile.
",0.8906761
"iningizimu afrika incoba ihiv neaids vukuzenzele unnamed lapho sichubeka nemitamo yetfu yekulawula lolubhubhane lolumoshako lweligciwane lecorona , angeke sitsalalise singatinaki leti letinye tinsayeya tetemphilo live letfu lelibukene nato.
","mzantsi afrika woyisa intsholongwane kagawulayo (ihiv) nogawulayo (iaids) vukuzenzele unnamed njengokuba siqhubeka namalinge wethu okulawula ubhubhane wentsholongwane icoronaotshabalalisayo, asikwazi ukungayihoyi eminye imicelimngeni yezempilo kawonkewonke ilizwe lethu elijongene nayo.
",0.97139573
"ngetulu kweminyakalishumi lemitsatfu, live letfu beliloku lichubela lisiphalata lilwa nehiv neaids, leseyendlule netimphilo letinyenti yaphindze futsi yabanga lusizi nekuhlupheka lokukhulu.
","ngaphezulu kweminyaka engamashumi amathathu, ilizwe lethu belixakeke zinza me eziqhubekayo zokulwa intsholongwane kagawulayo (ihiv) nogawulayo (iaids), nothe wathatha imiphefumlo emininzi waze wadala imbandezelo nentlungu.
",0.9572983
"kusukela kwabhedvuka icovid19 kulelive, kwaba nekumiswa kwemisebenti nekuyaluka kwavelonkhe kanye nekucindzeteleka kwetikhungo tetfu tetemphilo, tinsita letinyenti tehiv , teaids kanye netesifo sesifuba titsintsekile.
","ukususela ekuqhambukeni kwecovid19 kweli lizwe, ngokuvaleleka phantsi kwemiqathango ethile kwisizwe jilele kunye noxinzelelo kwiziseko zethu zezempilo, uninzi lweenkonzo zehiv , iaids nesifo sephepha (itb) ziye zabulaleka.
",0.91765404
"loku kubange insayeya kubantfu labahlolako baphindze futsi bacale kunatsa imitsi yabo yetindzambisigciwane.
","oku kuye kwabangela umcelimngeni ekuvavanyweni kwabantu nokuqalisa unyango lokuthomalalisa intsholongwane kagawulayo.
",0.87640285
"linyenti lebantfu bakutfola kumatima kulandza imitsi yabo futsi baba bancane nebantfu labakhona kutfola tinsita tabo, njengekusokwa kwalabadvuna ngekutinikela.
","abantu abaninzi bakufumanise kunzima ukulanda amayeza wabo kwaye bambalwa abantu abebekwazi ukuﬁ kelela kwezinye iinkonzo, ezifana nolwaluko lwamadoda olwenziwa kwagqirha ngokuzithandela.
",0.92244107
"ngaso leso sikhatsi, tinyenti tifundvo letifundvwe ekuphendvuleni kwetetemphilo tetfu tesive kulolubhubhane lweligciwane lecorona lokungacina kulwa nehiv netb.
","kwangaxesha nye, zininzi izifundo ezifundiweyo kwindlela amaziko ezempilo kawonkewonke wethu asabele ngayo kubhubhane wentsholongwane icorona okunokomeleza umlo wethu wokulwa nehiv kunye netb.
",0.9563142
"iningizimu afrika iyachubeka nekuba nelinani lelikhulukati emhlabeni lebantfu labaphila nehiv .
","umzantsi afrika usaqhubeka ukuba nelona nani liphezulu labantu abaphila nehiv ehlabathini.
",0.9822456
"kuyakhutsatana, nanoma kunjalo, kutsi kulomnyakalishumi lowendlulile sibe nenchubekelembili ekunciphiseni linani letehlakalo letisha tekwesuleleka ngehiv kulinanibantfu lelinge60%.
","noxa kunjalo, kuyakhuthaza ukufumanisa ukuba kule minyaka ilishumi yokugqibela idlulileyo sithe senza inkqubela ekunciphiseni inani losuleleko olutsha lwehiv kubo bonke abantu beli ngama60%.
",0.94111204
"kuphindze futsi kuyakhutsatana kutsi kwesuleleka ngehiv kubantfu labasesebasha labangemantfombatana lehle kakhulu kulomnyakalishumi lowendlulile.
","kukwakhuthaza ngokunjalo ukuba usuleleko lwehiv kumantombazana afikisayo nabantu basetyhini abaselula luye lwehla ngokuncomekayo kule minyaka ilishumi yokugqibela.
",0.88591546
"leli licembu lelibaluleke kakhulu ngoba basesimeni lesikhulu kakhulu sekutsi bangaba sengotini yekwesuleleka ngehiv .
","eli liqela elibalulekileyo kuba lelona lilindeleke ukuba lisenokuba kumngcipheko wokufumana ihiv .
",0.9392408
"luhlelo lwetfu lwekwelapha selifake ligalelo ekwehleni nge60% kwemanani ebantfu labafako lababulawa yiaids.
","inkqubo yethu yonyango ibe negalelo ekunciphiseni inani lokusweleka okubangelwa yiaids ngama60%.
",0.9682612
"sekube nekwehla lokukhulu kwelinani lebantfu labasha labafa ngalokuphatselene nehiv .
","kubekho ukuncipha okukhulu ekuswelekeni okunxulumene nehiv phakathi kwabantu abatsha.
",0.943653
"kukhonekile kutsi kwehliswe emanani alabashonako ngoba, sindzawonye kanye nebalingani betfu, sicalise kusebenta kweluhlelo lwekwelashwa ngetidzambisigciwane kwaﬁ nyelelwa kutigidzi tebantfu labaphila nalesifo.
","sikwazile ukunciphisa ina ni lokusweleka kuba thina, ndawonye kunye namahlakani wethu, siye sasungula inkqubo ebanzi yamachiza okuthomalalisa intsholongwane kagawulayo eﬁ kelela kwizigidi ngezigidi zabantu abaphila nesi sifo.
",0.91733545
"ekucaleni kwalomnya kalishumi, luhlelo lwetfu lwehiv lwekuvikela kwesuleleka kwemntfwana lokusuka kumake (ipmtct) belufinyelela kulabambalwa kakhulu.
","ekuqaleni kweminyaka elishumi, inkqubo yethu yokuthintela usuleleko lomntwana olusuka kunina (ipmtct) lwehiv ayikhange ifumane kupapashwa ngokwaneleyo.
",0.9270358
"manje sesinetilinganiso letisetulu kakhulu telufinyelelo lwepmtct lapha eningizimu afrika, lesekwehlise kakhulu tilinganiso tekwesulelekaemkhatsini webantfwana.
","ngoku sinelinye lawona mazinga aphezulu okupapashwa kwepmtct emazantsi eafrika, nethe yalehlisa kakhulu izinga losuleleko phakathi kwabantwana.
",0.9442256
"nanoma sesiwanciphisile emanani ekwesuleleka lokusha, sisesekhashane nekuﬁ nyelela umgomo lesatibekela wona nga2016 wekuzuza kuncipha kwelwesuleleko lwehiv nge75% nga2020.
","nangona sikunciphisile ukusweleka nosuleleko olutsha, sisekude ekuﬁ keleleni kwiinjongo zethu eziphambili esasizibophelele ukuba sijongise kuzo ngowama2016 zokunciphisa usuleleko lwehiv ngama75% ngowama2020.
",0.9429568
"uma singaphumelela kwenta njalo, singakhona kwenta iaids ingasabe iba yintfo lesongela temphilo yesive nga2030.
","ukuba ngaba siyaphumelela ukwenza oko, sisenokuyiﬁ kisa esiphelweni into yokuba iaids ibe sisoyikiso kwezempilo kawonkewonke ngowama2030.
",0.9490453
"ngenhlanhla lembi sisengakaﬁ ki lapho.
","ngelishwa, asikafikeleli apho.
",0.8317407
"kusesekunyenti kabi lekufanele kutsi sikwente kucinisekisa kutsi bantfu labasha bayahlonyiswa mayelana nekuvikela kwesuleleka, kufaka ekhatsi kuntjintja indlela yekutiphatsa, kutfola emakhondomu kanye nekutihlola njalo njalo.
","kufanele senze kakhulu nangaphezulu ukuqinisekisa ukuba abantu abatsha bayaxhotyiswa ukuthintela usuleleko, kuquka nangokutshintsha indlela yokuziphatha, ukuﬁ kelela kwiikhondomu nokwenza uvavanyo rhoqo.
",0.9448548
"sidzinga kwenta siciniseko kutsi wonkhe umuntfu lowesulelekile uyakufinyelela kwelashwa nekunakekelwa.
","kufanele siqinisekise ukuba umntu ngamnye owosulelekileyo uyakwazi ukufikelela kunyango nenkathalelo.
",0.9590254
"sifanele sisebente ngekutikhandla mayela nekuvikela ihiv kulinanibantfu lelibalulekile, kufaka ekhatsi labo labatsengisa umtimba, emadvodza laya emacansini nalamanye emadvodza, kanye nebantfu labatijova ngetidzakamiva.
","kufanele sisebenze nzima nga kumbi ngokuthintela usuleleko lwehiv phakathi kwabemi abangundoqo, kuquka nabo bathengisa ngemizimba, ama doda awabelana ngesondo namanye amadoda, kunye nabantu abazitofa ngeziyobisi.
",0.9637856
"sifanele kutsi sikucedze kubekwa luphawulihlazo nekubandlululwa kwalamananibantfu.
","kufuneka sikuphelise ukubabeka ibala nokubacalucalula aba bemi.
",0.9465589
"angeke sifise kucedza ihiv uma ngabe sitsalalisela tidzingo, kukhatsateka kanye nemalungelo anoma nguyiphi incenye yelinanibantfu betfu.
","asinakuba nethemba lokuyiphelisa ihiv ukuba nga ba asizinanzi izidingo, iinkxalabo namalungelo walo naliphi na iqela labemi bethu.
",0.9555713
"iningizimu afrika ifanele kutsi ikhuphule imitamo yayo yekusokwa kwalabadvuna ngekwetekwelashwa kute kutsi kuncishiswe ingoti yabo yekutfola ihiv .
","umzantsi afrika kufanele uwandise amalinge okwaluswa kwabafana kwagqirha ukunci phisa umgcipheko wokuba bafumane ihiv .
",0.94632506
"kusokwa ngalokungakaphephi akukafaneli kutsi kusho emajaha netinkinga temphilo yonkhe, futsi kute umuntfu lofanele kutsi afe abulawe kusokwa.
","ulwaluko olungakhuselekanga akufanelekanga ukuba lushiye abafana neengxaki zezempilo ubomi babo bonke, kwaye akukho mntu umakabhubhe ngenxa yolwaluko.
",0.93049896
"sifanele sente siciniseko sekutsi emajaha lamancane asokwa ngalokuphephile.
","kufuneka siqinisekise ukuba abafana boluka ngendlela ekhuselekileyo.
",0.9300064
"sikhutsatwa yimiphumela yelucwaningo lolusha yamanje yekwelashwa kwangembi kwekwesuleleka (iprep).
","sikhuthazwa ziziphumo zophononongo lwakutsha nje malunga nokutyhileka kwangaphambi kokukhuseleka kwizifo (iprep).
",0.9185004
"akufani nekwelashwa ngetidzambisigciwane letinikwa bantfu lasevele banayo ihiv , iprep ifaka ekhatsi kusetjentiswa kwetidzambisigciwane bantfu labete ihiv kute kutsi bavikele kwesuleleka.
","ngokungafaniyo nonyango lokuthomalalisa intsholongwane kagawulayo olunikwa abantu abanehiv , iprep iquka ukusetyenziswa rhoqo kwamachiza okuthomalalisa ngabantu abangenayo ihiv ukuthintela usuleleko.
",0.9581624
"lolucwaningo, lolwentiwe bososayensi betekulinga kuvikela ihiv , yatfola kutsiimijovo lehlatjwa njalo ngemuva kwemaviki lasiphohlongo beyincono kakhulu kuneliphilisi lelisetjentiselwa kuvikela ihiv .
","olu phononongo, lwenziwa ngoosonzululwazi bothungelwano lokulinga uthintelo lwehiv , lufumanise ukuba ukutofaemvakwexesha elide okwenziwa kanye ngeeveki ezisibhozo kungcono kunokusetyenziswa kwepilisi yokukhusela ihiv yonke imihla.
",0.9473268
"lemiphumela inemandla ekutsi kungaciniswa kahle kakhulu kubukana kwetfu nalolubhubhane.
","ezi ziphumo zinamandla okomeleza indlela esisabela ngayo kulo bhubhane ngokuncomekayo.
",0.928784
"uma sifanele kuphumelela ekucedzeni iaids ekubeni yinkhatsato kutemphilo yemmango kungakapheli lomnyakalishumi lotako, sifanele kutsi sihlanganise letimphumelelo kanye netingucuko letibalulekile tetindlela tekutiphatsa.
","ukuze siphumelele ekupheliseni iaids njengesoyikiso kwezempilo kawonkewonke kule minyaka ilishumi izayo, kufanele sidibanise ezi mpumelelo zinkulu kunye neenguqu ezibalulekileyo zokuziphatha.
",0.9420715
"sifanele futsi kutsi silwe netimo tetenhlalo netemnotfo letifaka ligalelo kulamanani lasetulu ekwe suleleka.
","sikwadinga ukuba soyise iimeko zezoqoqosho nezentlalo ezenza igalelo kwizinga eliphezulu losuleleko.
",0.9005524
"munye wemisebenti yetfu lomkhulu kuhlomisa lusha lolungemantfombatana nabomake labasesebancane, ngetemfundvo, ngetemnotfo nangetenhlalo.
","omnye wemisebenzi yethu engundoqo kukuxhobisa amantombazana afikisayo kunye nabantu basetyhini abaselula, ngokwasemfundweni, ngokwezoqoqosho nangokwezentlalo.
",0.96239626
"badzinga kukhona kutentela tabo tincumo mayelana ngato tonkhe tinhlangotsi tetimphilo tabo, kufaka ekhatsi tindlela tabo tebulili nekutiphatsa kwabo ngetemancansi.
","kufanele ukuba bakwazi ukuzithathela izigqibo malunga nazo zonke iinkalo zobomi babo, kuquka isini sabo nokuziphatha kwabo ngokwezesini.
",0.9591495
"ekugcineni, sitakuzuza kuncoba iaids ngekuhlomisa bantfu labasha, bomake nalabanye bantfu labasengotini.
","ekugqibeleni, siza kuphumelela ekupheliseni iaids ngokuxhobisa abantu abatsha, abantu basetyhini kunye nabanye abantu abasemngciphekweni.
",0.93496454
"loku kufaka ekhatsi kubahlomisa ngekutsi bakwati kuﬁ nyelela lwatiso, kwelulekwa kanye nekwesekelwa.
","oku kuquka ukuxhobisa ngokuﬁ kelela kulwazi, iingcebiso nenkxaso.
",0.94033736
"kufaka ekhatsi kufinyela ematfuba etemfundvo netemnotfo, ikakhulu kwabomake labasesebancane.
","kuquka ukuﬁ kelela kwimfundo nakumathuba ezoqoqosho, ingakumbi kubantu basetyhini abaselula.
",0.91617936
"kuhlonyiswa kuphindze futsi kusho wonkhewonkhe ufanele kutsi afinyelele kuhlolwa, kwelashwa kanye naletinye tinsita tetemphilo.
","ukuxhobisa kukwathetha ukuthi umntu ngamnye kufuneka akwazi ukuﬁ kelela kuvavanyo, unyango kunye nezinye iinkonzo zezempilo.
",0.9450023
"bantfu baseningizimu afrika babuya khashane, babeketele bamelana nalokunyenti futsi bente inchubekelembili lenkhulu ekulweni nehiv , iaids kanye nesifo sesifuba.
","abantu basemzantsi afrika sebehambe umgama omde, banyamezela kakhulu kwaye benze inkqubela enkulu ekulweni ihiv , iaids nesifo sephepha.
",0.9269001
asicinise kutinikela netinyatselo tetfu ekubukaneni nasekucedzeni iaids iphele nya.,"mzantsi afrika woyisa intsholongwane kagawulayo (ihiv) nogawulayo (iaids) vukuzenzele unnamed njengokuba siqhubeka namalinge wethu okulawula ubhubhane wentsholongwane icoronaotshabalalisayo, asikwazi ukungayihoyi eminye imicelimngeni yezempilo kawonkewonke ilizwe lethu elijongene nayo.
",0.9269001
"umnyaka wa2021 loncono kubo bonkhe bantfu baseningizimu afrika emaviki ekucala emnyaka bekamatima kubo bonkhe bantfu baseningizimu afrika.
","unyaka ka2021 ongcono kubo bonke abemi bomzantsi afrikaiiveki zokuqala zonyaka bezinzima kubo bonke abemi bomzantsi afrika.
",0.9533962
"vukuzenzele unnamed lolubhubhane lweligciwane lecorona lube lubi kakhulu, kanye nekwesuleleka lokusha lokwenyuka ngelizinga leliphangisako futsi lelenyuke kakhulu kunakucala.
","vukuzenzele unnamed ubhubhane wentsholongwane icorona uye wanwenwa kakhulu, kukho usulelo olutsha olukhula ngokukhawuleza kwaye luhamba ngesantya esikhulu kunangaphambili.
",0.957665
"tibhedlela setetfwele kamatima kakhulu njengaloku bantfu labanengi badzinga kunakekelwa ngekwetekwelashwa.
","izibhedlele zaphantsi koxinzelelo olukhulu nanjengoko abantu abaninzi bebefuna ukufumana ingqwalasela ngokwezonyango.
",0.8994959
"nanome imikhakha leminengi yeteminotfo ikhonile kutsi iphindze futsi isebente tinyanga letinengi, kutawutsatsa sikhatsi kutsi umnotfo uphindze usimame kanye nekubuyiswa kwemisebenti lelahlekile.
","nangona uninzi lwamacandelo ezoqoqosho ekwazile ukusebenza kwakhona ngeenyanga ezininzi, kuza kuthatha ixesha ukuba uqoqosho lubuyele kwimeko yesiqhelo kunye nokubuyiselwa kwemisebenzi elahlekileyo.
",0.9751365
"njengaloku umnyaka lomusha ucala, imindeni leminengi solomane isayiva imitselela yalolubhubhane etimphilweni tayo kanye nasemisebentini letiphilisa ngayo.
","njengokuba kuqala unyaka omtsha, iintsapho ezininzi zisaziva izivubeko zobhubhane kubomi bazo nakwindlela yokuphila.
",0.93298805
"umhlaba nyalo sewungene emnyakeni wesibili walolubhubhane lwaleligciwane lecorona.
","ihlabathi ngoku lingena kunyaka wesibini wobhubhane wentsholongwane icorona.
",0.94833076
"kubantfu baseningizimu afrika, kanye nasemaveni lamanengi emhlabeni wonkhe, umnyaka wa2021 utawuba ngumnyaka lonetinsayeya letinkhulu kakhulu.
","kumzantsi afrika, njengakumazwe amaninzi kwihlabathi liphela, unyaka ka2021 uza kuba nomceli mngeni omkhulu.
",0.921077
"lelihlandla lesibili lekutseleleka ngecovid19 lingalandzelwa ngemahlandla lachubekako, latawubeka timphilo tebantfu engotini kanye nekuvuseteleka kabusha kwemnotfo.
","ityeli lesibini lokosuleleka yicovid19 lisenokulandelwa ngamanye amatyeli, wona ayakuthi abe sisoyikiso empilweni zabantu bethu kunye nokubuyiselwa koqoqosho lwethu.
",0.93652153
"njengaloku lomnyaka vele utawubamatima, nginesiciniseko noko kutsi sitaluncoba lolubhubhane bese sibeka live letfu endleleni ngalokucinile endleleni leya ekulivuseteleleni kabusha.
","nokuba kunzima kulo nyaka, kodwa ndiqinisekile ukuba siza kuwoyisa lo bhubhane kwaye sibeke ilizwe lethu ekhondweni lendlela yokubuyela kwimeko yesiqhelo.
",0.96086395
"kutetsemba kwami kuvela kubantfu baseningizimu afrika.
","ukuzithemba kwam kuvela kubantu basemzantsi afrika.
",0.90532935
"nangibuka kutsi bantfu baseningizimu afrika baphendvule njani kulenkinga kusukela nje leligciwane lafika lapha eveni letfu, angingabati kutsi sinako loko kumelana, kutekhuta kanye nemandla ekuncoba lesifo.
","ukuba ndijonga indlela abemi bomzantsi afrika abasabele ngayo kule ngxaki ukusukela oko intsholongwane yafika elunxwemeni lwethu, andithandabuzi ukuba somelele, sithobela umthetho kwaye siyakwazi ukulwa nesi sifo.
",0.93108565
"kuliciniso kubekhona lapho kungahambanga kahle khona, kodvwa linyenti lebantfu baseningizimu afrika basivisisa sidzingo sekutivimbela ekuhambeni kwabo kanye nasemisebentini, bahambisana nalemitsetfosimiso lesiyishayile.
","ngokuqinisekileyo bekukho iimeko ezohlukileyo, kodwa uninzi lwabemi bomzantsi afrika bebeyiqonda imfuneko yezithintelo kwiintshukumo zokuhamba nakwimisebenzi yabo, kwaye bathobela imigaqo ethe yabekwa ukuba ilandelwe.
",0.9254217
"ngisho nangetulu kwekuhambisana nemitsetfosimiso, linyenti lebantfu baseningizimu afrika batitsatsele sibopho kanye nekutibophelela futsi nakulabanye, balandzela teluleka letifanana nekuchelelana ngekwetenhlalo, kufaka sifonyo kanye nekugeza tandla.
","okubaluleke nangakumbi kunokuthobela imigaqo, uninzi lwabantu basemzantsi afrika bazithathele uxanduva ngokwabo benza njalo nakwabanye, belandela iingcebiso kwimiba efana nokugcina umgama phakathi kwethu, ukunxiba iimaskhi kunye nokuhlamba izandla.
",0.91020715
"lapho singentanga kuhle khona, ngekudzabuka siyibonile imiphumela yako.
","kwaye apho sisilele khona, ngelishwa, sizibonile iziphumo.
",0.89810115
"nyalo sesiyati mayelana ngebungoti betindzawo letivaliwe kanye nemihlangano lenesicuku sebantfu, wekungafaki sifonyo kanye nekungachelelani nalabanye.
","ngoku siyazi ngomngcipheko weendawo ezivalekileyo kunye neendibano ezixineneyo, xa kunganxitywanga iimaskhi kunye nokungagcini umgama phakathi kwethu.
",0.9316442
"loku kubika lokuhle ngalomnyaka losembi kwetfu.
","oku kuhlakulela indlela yonyaka ozayo.
",0.7671062
"nyalo sesati kabanti mayelana ngalesifo nekutsi singasivikela njani kutsi singabhebhetseki.
","ngoku siyazi ngakumbi malunga nesi sifo kunye nendlela yokuthintela ukusasazeka kwaso.
",0.94688004
"nanome sekunaloko umuntfu langakubita ngekutsi 'kukhatsala kwelubhubhane', loko akusho kutsi asikatimiseli njengebantfu baseningizimu afrika kwenta loko lokudzingeka kutsi sikwente.
","kwaye ngaphandle nje kwento umntu anokuyibiza ngokuba 'kukudinwa ngubhubhane', sizimisele njengabemi bomzantsi afrika ukwenza into ekufuneka yenziwe.
",0.8867912
"njengaloku sitigcina ngemandla lamakhulu tinyatselo letimcoka tekuvikela, sitawube futsi sicala ngemkhankhaso lomkhulu wekugoma.
","njengokuba sibambelela ngokungqongqo ngakumbi kumanyathelo asisiseko sokuthintela isifo, siza kube siqalisa iphulo lokugonya abantu abaninzi.
",0.92220473
"njengaloku linyenti lebantfu ligonywa, sitawube senta kokubili sisindzisa timphilo siphindze futsi ngekuchubeka njalo sinciphise bungoti bekwesuleleka ngaleligciwane ebantfwini.
","njengokuba besiya begonywa abantu, siya kusindisa ubomi kwaye sinciphise ngokuthe gqolo umngcipheko wosulelo kuluntu lonke.
",0.93226665
"kutfola tigomo ngekushesha nakwenteka – kanye nekwenta siciniseko sekutsi letigomo tifinyelela kulabo bantfu labatidzingako – kutawuba nguleminye yemisebenti lemikhulukati kulonyaka.
","ngokufumana ugonyo olwaneleyo ngokukhawuleza kwaye kuqinisekiswe ukuba luyafikelela ebantwini abaludingayolowo iya kuba ngowona msebenzi mkhulu wonyaka.
",0.85522985
"loku kutawuba yinsayeya nakuwo onkhe emave emhlabeni wonkhana njengaloku kuphangelanwa ngekutfola luphakelo lolunemkhawulo lwetigomo.
","oku kuya kuba ngumceli mngeni njengoko ilizwe ngalinye kwihlabathi likhalela ukufumana isabelo kolo gonyo olulinganiselweyo.
",0.9002092
