src_text,tgt_text,cosine_score
"soos ons in die konsepraamwerk noem, ""moet die burokrasie voortdurend lo jaal en nougeset die politieke mandaat wat deur die kiesers en die party daargestel is, implementeer, maar hulle daarvan weerhou om self politieke rolspelers te wees.
","njengoba saphawula ohla keni lomthetho osadingidwa, ""isakhiwo esizigabagaba ku mele siqhubeke nokusebenza ngokuthembeka nangoku khuthala ngalokhu oku gunyazwe ngabavoti kanye neqembu, kodwa bayeke ukuthi balingise osopolitiki ngokwabo.""
",0.8355963
"""ons voorstel is ’n stren ger benadering jeens die werwing en keuring, in duksie en prestasiebestuur van staatsamptenare.
","siphakamisa indlela enzima kakhulu ekuqashweni nase kukhethweni kwabasebenzi bakahulumeni, ukufundiswa ngomsebenzi omusha kanye nokulawulwa ngokusebenza.
",0.7110108
"dit sluit in volgehoue leer en ’n duidelike professionele ontwikkelingspad vir elke staatsamptenaar.
","lokhu kubandakanya uku funda okuqhubekayo kanye nendlela ecacile yokuthuthu kiswa ngokomsebenzi kwabo bonke abasebenzi bakahulu meni.
",0.75053275
"die konsepraamwerk benadruk die behoefte om staatsamptenare verant woordbaar te hou vir on reëlmatighede en sodoende ’n kultuur van straffeloos heid in die wanbestuur en misbruik van regeringshulp bronne te verhoed.
","uhlaka lomthetho osadi ngidwa lugcizelela isidingo sabasebenzi bakahulumeni ukuthi baziphendulele uma ungenziwe kahle umsebenzi, nokuqeda nya ukungajeziswa kokungaphathi kahle kanye nokuxhashazwa kwezinsiza zombuso.
",0.7876421
"professionalisering van die staatsdiens behels die opleiding van rekening kundige beamptes oor al die regeringsfere heen met betrekking tot die toepaslike wetlike bepalings.
","ukuqeqesheka emsebenzini kahulumeni kubandakanya ukuqeqeshwa kwabasebenzi kuzo zonke izinhlaka zika hulumeni ngokuhlinzeka imithetho efanele.
",0.7772969
"die nasionale regerings kool speel ’n sleutelrol in hierdie verband.
","isikole sikahulumeni ku zwelonke sinendima ebalu leke kakhulu kulokhu.
",0.73610735
"professionalisme behels nie net die regte kwalifikasies en tegniese kennis nie, maar ook die toepaslike standaarde van respek, hoflikheid en integriteit in skakeling met lede van die publiek.
","ukuqeqesheka akusikho nje ukuba neziqu ezifanele namakhono omsebenzi ku phela, kodwa futhi kumaye lana nokuba nenhlonipho, ukuzehlisa kanye nobuqotho uma usebenza ngabantu bomphakathi.
",0.86338043
"die staatsdiens is uiteen lopend, met ’n wye verskei denheid vaardighede, kwa lifikasies en bekwaamhede.
","umsebenzi kahulumeni uhlukahlukene, unohlu olukhulu lwamakhono, iziqu kanye namakhono omse benzi.
",0.74115604
"baie staatsamptenare het gespesialiseerde vaardig hede wat noodsaaklik is vir doeltreffende dienslewering.
","abasebenzi abaningi bakahulumeni banamakho no akhethekile adingeka ekuhlinzekweni kwezinsiza ngempumelelo.
",0.74504966
"dit is dus nie noodwendig die geval dat ons ’n kleiner staatsdiens benodig nie; wat ons wel nodig het is ’n ef fektiewe staatsdiens met die nodige vaardighede, profes sionele etiek en ’n verbintenis om die gemeenskap te dien.
","ngakhoke akusikho ukuthi sidinga abasebenzi bakahulumeni abambalwa: esikudingayo ngempela abasebenzi baka hulumeni abafanelekile ngumsebenzi abanamakhono afanelekile, ukuziphatha ngo mthetho kanye nokuzinikela ekusebenzeleni abantu.
",0.8293656
"die mense in die staatsdiens moet in staat gestel word om hul rol te vervul in die strewe na ontwikkeling en die kon solidering van demokrasie.
","amadoda nabesifazane abasebenzela uhulumeni ku mele bacijwe ukuze bezodlala indima yabo ekuthuthukiseni nasekuqiniseni intando ye ningi.
",0.7173567
"dit is ons beste waarborg vir ’n bekwame staat wat die belange van sy landsburgers dien.
","lokhu kuyisiqinisekiso sethu sombuso okhonayo osebenzela izidingo zezakha muzi.
",0.7352859
"ek doen ’n beroep op julle almal om deel te neem aan die openbare konsultasie proses vir hierdie konsepraamwerk, wat op die nasionale regeringskool se webwerf beskikbaar is, en om jul stemme te laat hoor.
","ngiyanicela ukuba nibe yingxenye yezingxoxo zomphakathi mayelana nalolu hlaka lomthetho osadingidwa, olutholakala kwiwebhusayithi yesikole sikahulumeni kuzwelonke, futhi wenze izwi lakho li zwakale.
",0.79214555
"die staatsdiens behoort nie aan een spesifieke party nie; en dit behoort ook nie die domein van enige bepaalde belangegroep te wees nie.
","imisebenzi kahulumeni akuyona eyeqembu elilodwa, futhi akumele kuqashwe iqembu elithile.
",0.76828694
"dit behoort nie bo die wet te staan nie.
","akumele ibe umthetho yona uqobo.
",0.65071356
"die staatsdiens behoort aan die mense van suidafrika.
","imisebenzi kahulumeni eyawo wonke umuntu wa seningizimu afrika.
",0.74912786
dit moet hulle en slegs hulle dien.,"imisebenzi kahulumeni eqeqeshekile vukuzenzele unnamed ngesikhathi ngiqo kelwa esikhundle ni sokuba umonga meli waseningizimu afrika, ngathi ukwakha umbuso osebenza kahle, okhonayo nonomthetho ongenayo inkohlakalo kwakungenye yezinto eziseqhulwini.
",0.74912786
"tradisionele leiers van sleutelbelang tot herstelpogings vukuzenzele unnamed ons moes, in die afgelope paar maande, van twee van ons land se mees gesiene konings afskeid neem.
","abaholi bendabuko bangukhiye emizamweni yokululama vukuzenzele unnamed ezinyangeni ezimba lwa ezedlule, sava lelisa kabuhlungu kumakhosi endabuko ama bili ahlonishwa kakhulu ezweni lakithi.
",0.814446
"die zoeloenasie het on langs sy majesteit, koning goodwill zwelithini ka bhekuzulu, wat vir n halfeeu regeer het, ter ruste gelê.
","isizwe samazulu siqeda ukutshala inkosi ugoodwill zwelithini ka bhekuzulu ose buse iminyaka engamashumi amahlanu.
",0.75970405
"die bapedivolk het in januarie kgoshikgolo thulare thulare iii ter ruste gelê wat minder as n jaar na sy inhuldiging oorlede is.
","ngomasingana, isizwe sabapedi satshala ukgoshikgolo thulare thu lare iii, owakhothama emva kwesikhathi esingaphansi konyaka egcotshiwe.
",0.7888909
"ons het, met hul afsterwe, kampioene van die bewaring van ons land se erfenis en die geskiedenis van hul onder skeie volke verloor.
","ngokukhothama kwabo, silahlekelwe ngamaqhawe okulondolozwa kwesiko lethu, kanye nabagcini bo mlando abahlonishwayo kubantu babo.
",0.8031243
"hulle het terselfdertyd ook wesenlik tot landelike ont wikkeling bygedra en was toegewy aan die steun van programme ter verbetering van hul mense se lewensge halte.
","ngaso leso sikhathi, bebe dlala indima ebalulekile eku thuthukisweni kwezindawo ezisemakhaya, futhi bezini kele ekuqhubeni izinhlelo zo kuphakamisa izimo zempilo yabantu babo.
",0.76819193
"een van die nuwe regering se prioriteite, met die koms van demokrasie in 1994, was om die integriteit en reg matigheid van tradisionele leierskap in ooreenstemming met tradisionele wette en gebruike, en onderworpe aan die grondwet van die republiek, te hervestig.
","ngokufika kwentando ye ningi labantu ngowe1994, kwakuseqhulwini kuhulu meni omusha ukugcinwa kobuqotho nokuba semthe thweni kobuholi bendabuko ngokuhambisana nomthetho womdabu kanye namasiko ngokomthethosisekelo we zwe.
",0.8164289
"die tradisionele leierskaps instelling speel steeds n belangrike rol in die lewens van miljoene mense regoor ons land, veral in landelike gebiede.
","isikhungo sobuholi benda buko siyaqhubeka nokudlala indima ebalulekile ezimpi lweni zezigidi zabantu kulo lonke izwe lakithi, ikakhu lukazi ezindaweni zasema khaya.
",0.81685656
"tradisionele leiers ondersteun en dryf ontwik keling in hul gemeenskappe.
","abaholi bendabuko besekela futhi baqhuba intu thuko emiphakathini yabo.
",0.784836
"ek het onlangs die geleent heid gehad om oor die debat van die opening van die na sionale huis van tradisionele leiers deel te neem; dié debat het op die dringende kwes sies wat die land in die gesig staar, gefokus.
","muvanje, ngibe nethuba lokuba nenkulumompiki swano ngokuvulwa kwe ndlu kazwelonke yabaholi bendabuko, eyayimayelana nezinkinga ezibhekene ne zwe njengamanje.
",0.8101013
"wat juis besonders verfris send van dié kragtige ge sprekvoering was, was dat die tradisionele leierskap n besondere begrip van die moeilike ekonomiese toe stande wat die land in die gesig staar het en graag deel wil wees van die poging om die uitdagings van onderont wikkeling en armoede in hul omgewings aan te spreek.
","okwangihlaba umxhwele kakhulu ngale ngxoxo kwaba ngukuthi ubuholi bendabuko buyaziqonda izimo ezinzima zomnotho ezibhekene nezwe lakithi, futhi bufuna ukuba yingxenye yokubhekana nezinselele eziningi zokunga thuthukiswa kanye nobubha ezindaweni zabo.
",0.8014239
"ek het nog altyd gesê dat ons ekonomiese herstel na af loop van die koronaviruspan demie inklusief moet wees, en dat niemand agtergelaat moet word nie.
","ngilokhu ngisho ukuthi uku vuseleleka komnotho wethu emva kobhubhane lwegci wane lecorona kumele ku bandakanye wonke umuntu, futhi kungabikhona muntu oshiyeka emuva.
",0.841674
"die sukses van die ekono miese herkonstruksieen her stelplan rus op die smee van sterk vennootskapsbande tussen nie net die staat, han del en arbeid nie, maar ook met tradisionele leierskap en ander gemeenkapsgroepe.
","impumelelo yohlelo lokwa khiwa kabusha nokuvusele lwa komnotho ihleli ekuba mbisaneni okunamandla hhayi nje phakathi kuka hulumeni, amabhizinisi na basebenzi kuphela, kodwa nobuholi bendabuko kanye nezinye izinhlangano zo mphakathi.
",0.80865145
"n deurlopende tema tydens die debat was dat tradisio nele leiers nie van aalmoese nie vir hulle gemeenskappe afhanklik wil wees nie en ook nie wil hê hul gemeenskappe moet die heeltyd van die regering se finansiële steun afhanklik wees nie.
","okwakulokhu kuphawu leka kwababebambe iqhaza kwinkulumompikiswano muvanje kwakungukuthi abafuni ukuthembela ekuphi weni noma imiphakathi yabo ihlale ibheke usizo lwezimali kuhulumeni.
",0.7836044
"hulle wil die nodige steun, opleiding en bemagtiging hê om landelike gemeenskappe in staat te stel om selfversor gend te wees.
","bafuna ukuhlinzekwa ngokwesekwa okufanele, ukuqeqeshwa kanye nesi mondawo esivumela imipha kathi yasemakhaya ukuthi izimele.
",0.84029967
"hulle wil die stedelikelandelike skeiding, met be trekking tot staatsdienste en privaat sektorhulpbronne, oorbrug.
","bafuna ukuvala ukwahluka na kwedolobha – namakhaya ekufinyeleleni kwezinsiza zikahulumeni kanye nezinsi za zomkhakha ozimele.
",0.75674164
"hul wil graag sien dat lande like gebiede omskep word in spoelpunte van ekonomiese aktiwiteit, asook bedryfsen werksgeleenthede.
","abafuna ukukubona ukuthi izindawo zasemakhaya zibe izikhungo zemisebenzi yo mnotho, amathuba ezimboni kanye nokuqashwa.
",0.7372478
"dit weer spieël die doelwitte van die distriksontwikkelingsmodel (dom) wat in 2019 geloods is.
","lokhu kubonisa izifiso zohlelo lokuthuthukiswa kwesi funda (iddm), olwethulwa ngowezi2019.
",0.8262012
"tradisonele leiers is goed geplaas om te verseker dat distriksplanne ingelig word deur en ook spreek tot die ware behoeftes van ge meenskappe en dat hulle die lewensrealiteite in landelike gebiede getrou weerspieël.
","abaholi bendabuko basesi meni esihle kakhulu ukuqini sekisa ukuthi izinhlelo zesi funda ziphendula izidingo zangempela zemiphakathi futhi zibonisa impilo eyiyona ezindaweni zasemakhaya.
",0.8346791
"tradisionele leiers het hul eie weg gebaan met hul eie benadering tot plaaslike eko nomiese ontwikkeling, net soos wat die dom plaaslike programme ondersteun wat op die behoeftes, sterkpunte en geleenthede in spesifieke areas fokus.
","njengoba iddm yesekela izinhlelo zendawo ezigxile kwizidingo, amandla kanye namathuba ezindaweni ezithile, abaholi bendabuko sebeqalise indlela yabo yo kubhekana nokuthuthuka komnotho wasekhaya.
",0.7024518
"hulle het die investrural masterplan ontwikkel wat laasmaand in die noordwes geloods is.
","sebesungule uhlelo lweinvestrural , olwethulwa e nyakatho ntshonalanga nge nyanga edlule.
",0.734527
"dit is besonders bemoedigend dat tradisio nele leiers hul gewig agter dié plan gooi en saam met plaas like owerhede wil werk om die plan se sukses te verseker.
","kuyakhutha za kakhulu ukuthi abaholi bendabuko bahlanganyele ngalolu hlelo futhi bafuna ukusebenzisana neziphathi mandla zasendaweni ukuqi nisekisa ukuthi luyimpu melelo.
",0.7661944
"daar is tydens die debat in die nasionale huis van tradisionele leiers voor gestel dat een van die die vernaamste suksesfaktore van die investruralprogram sou behels dat tradisionele strukture opgelei, versterk en bevoeg gemaak word.
","ngesikhathi senkulumompikiswano endlini ye sizwe yabaholi bendabuko kwaphakamiswa ukuthi okuzokwenza ukuthi uhlelo lweinvestrural luphumelele ukuthi izinhlaka zendabuko ziqeqeshwe, zinikwe ama ndla futhi zicijwe ngama khono.
",0.813115
"van die deelnemers aan die debat het ekonomiese planne voorgelê wat reeds in gevorderde stadiums van ontwikkeling is.
","ababambiqhaza abaningi bachaza ngezinhlelo zomno tho esezisemazingeni athe thuthu okuthuthukiswa.
",0.6829252
"dié planne behels onder meer landbou projekte, bioprospektering en hernubare energie.
","kusuka kwimisebenzi ye zolimo kuya ekwakhiweni kwemikhiqizo ethile kuya kwezamandla avuselelekayo.
",0.6773604
"dit was ooglopend dat die tradisionele leierskap begryp dat professionalisering nood saaklik is vir landelike besig hede soos klein, mediumen makroondernemings asook koöperasies om deel van die hoofstroomekonomie te word.
","okwakucace bha ukuthi isikhungo sabaholi benda buko siyaqonda ukuthi ukuqeqesheka emsebenzini kuyadingeka emabhizinisini asemakhaya amancane, apha kathi kanye nezinkampani ezincane nemifelandawonye ukuthi babe yingxenye yo mnotho ohlanganisile.
",0.8090913
"die tradisionele leiers wat toesprake tydens die debat gelewer het, het hul visie van 'ontwikkelingsheersers' bekend gestel, wat hulself nie net as die bewaarders van erfenis beskou nie, maar ook as drywers van ekonomiese vooruitgang en sukses.
","abaholi bendabuko abakhu luma bethula imibono yabo ‘yokuthuthukiswa kwa makhosi’, abazibona hhayi njengabagcini bamagugu nje kuphela kodwa nanje ngabaqhubi bokuchuma ne nqubekelaphambili kwe zomnotho.
",0.83628535
"hulle het verskeie projekte en eko nomiese geleenthede geïden tifiseer wat werkskepping en die lewensgehalte in lande like gebiede sal bevorder.
","sebethole imise benzi eminingi namathuba omnotho azosungula imi sebenzi futhi athuthukise izindlela zokuziphilisa ezi ndaweni zasemakhaya.
",0.7488718
"tradisionele leiers het ook hul gewilligheid uitgespreek om n aktiewe rol in die grond hervormingsproses te speel.
","abaholi bendabuko baphi nde bazwakalisa isifiso sabo sokudlala indima ebonakalayo kwinqubo yezinguquko zomhlaba.
",0.7677237
"tradisionele leiers het sedert 2018 ongeveer 1 500 000 hektaar gemeenskaplike grond beskikbaar gestel vir ontwikkeling en daar word gehoop dat dit in die toekoms nog meer sal word.
","ku sukela ngowezi2018, abaholi bendabuko banikezela nge ndawo engamahektha ayizi1 500 00 ukuthi ithuthukiswe, kunethemba lokuthi lokhu kuzokwanda ngokuzayo.
",0.82281506
"ons het, ten einde n geko ördineerde en volhoubare strategie te ontwikkel, oor eengekom om in die ko mende jaar n presidensiële spitsberaad oor grond te hou.
","ukusungula iqhingasu eli hleliwe nelisimeme, sivumile ukubamba ingqungquthela kamongameli yezomhlaba ngonyaka ozayo.
",0.7327683
"dié spitsberaad sal dringende kwessies rakende grond hervorming en die impak daarvan op gemeenskaplike grond — waarvan groot dele in landelike omgewings geleë is — bespreek.
","kuzoxoxwa ngezinkinga ezikhona nge zinguquko zomhlaba kanye nomthelela wazo emhlabeni ohlala abantu, omningi wawo usezindaweni zasemakhaya.
",0.79621565
"die stemming van die debat in die nasionale huis was n gepaste weerspieëling van n klimaat waarin ekono miese herstel bo aan die lys is.
","umuzwa wenkulumompi kiswano endlini yesizwe wabonisa ukuthi ukuvu selelwa komnotho kuhamba phambili emicabangweni yethu.
",0.7656598
"dit was terselfdertyd n belowende teken dat tradi sionele leiers hul waardering van hul rol as deel van die nasionale herstelpoging toon deur proaktief en innoverend te wees.
","ngasikhathi sinye kwakuluphawu oluthembi sayo ukuthi abaholi benda buko bayayithokozela indi ma yabo yokuba ingxenye yomzamo kazwelonke wo kuvuseleleka ngokuqalisa imisebenzi nokuqhamuka namaqhinga amasha.
",0.80060637
"die mees gepaste nalaten skap van groot leiers is dat die saadjies van ontwikkeling wat hulle tydens hul bewind saai, uiteindelik groei tot groot, sterk bome wat hul gemeenskappe veilig hou en koester vir nageslagte daarna.
","ifa elihle kakhulu labaholi abakhulu elokuthi imbewu yentuthuko abayitshalayo ngesikhathi sokubusa kwabo ikhule ibe yizihlahla ezinkulu ezivikela futhi ezikhoselisa imiphakathi yabo ngezizu kulwane ngezizukulwane.
",0.8207726
"ons sal, namate ons as nasie saam inspan om ons ekono mie te herbou, steeds op die tradisionele leierskapsinstel ling staat maak, aangesien dit n onomwonde deel van ons verlede, ons hede en ons toekoms is.","abaholi bendabuko bangukhiye emizamweni yokululama vukuzenzele unnamed ezinyangeni ezimba lwa ezedlule, sava lelisa kabuhlungu kumakhosi endabuko ama bili ahlonishwa kakhulu ezweni lakithi.
",0.8207726
"godsdienstige gemeenskap is onontbeerlik in die stryd teen kovid19 vukuzenzele unnamed baie suidafrikaners het onlangs saam met mense regoor die wêreld belangrike ge wyde feeste gevier.
","umphakathi wezenkolo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed kamuva nje abantu baseningizimu afrika abakholwayo bahlanganyele na banye emhlabeni jikelele ukubungaza ezenko lo ezibalulekile.
",0.855489
"lede van die joodse geloof het pesach eerbiedig, chris tene vier paasfees en mos lems sal binnekort die hei lige maand van ramadan onderhou.
","amalu ngu enkolo yamajuda abungaze i pesach , abenkolo yamakhrestu babungaze iphasika futhi amasulumane maduze nje azobungaza i nyanga engcwele yeramadan .
",0.7966793
"vir die tweede agtereen volgende jaar word hierdie geleenthede gevier te midde van ’n vernietigende wêreld wye pandemie wat reeds die lewens van 2.5 miljoen mense regoor die wêreld geëis het.
","unyaka wesibili manje, le micimbi yenzeke phakathi kobhubhane lomhlaba oseluthathe izimpilo zabantu abangaphezu kwezigidi ezi2.5 emhlabeni jikelele.
",0.7715349
"geloofsgebaseerde orga nisasies was sover onont beerlik in ons nasionale reaksie tot die siekte, nie net deur geestelike vertroosting en leiding te bied nie, maar ook deur te sorg vir diégene wat die kwesbaarste is vir die nagevolge van die pandemie, onder meer deur die verskaf fing van kos, huisvesting en ander maatskaplike dienste.
","izinhlangano zenkolo zilokhu zibalulekile ekubhekaneni kukazwelonke nesifo, hhayi nje ngokusiza ngokududuza ngokomoya neziyalo kuphela, kodwa futhi ngokunakekela labo abakhahlanyezwe kakhulu imiphumela yobhubhane, okubandakanya ukuhlinzeka ngokudla, indawo yo kulala kanye nezinye izinsiza zenhlalo.
",0.8335197
"geloof speel ’n belangrike rol in die lewens van mil joene suidafrikaners, en gesamentlike aanbidding as ’n geloofsgemeenskap speel ’n onontbeerlike rol in hulle godsdienstige uitlewing.
","inkolo idlala indima ebalu lekile ezimpilweni zezigidi zabantu baseningizimu afri ka, ukukhonza kwebandla kuyingxenye ebalulekile yenkolo yabo.
",0.8153384
"om as ’n geloofsgemeens kap te kan vergader, is ook ’n welkome blaaskans te midde ’n tydperk van erge swaarkry vir individue, gesinne en ge meenskappe.
","ukuhlanganyela ukuzokhonza kungukuphumula okwamukelekile esikhathini esinzima kangaka kubantu ngabanye, imindeni kanye nemiphakathi.
",0.6963123
"dit is te verstane dat na meer as ’n jaar van gebuk gaan onder beperkings op godsdienstige saamtrekke, die godsdienstige gemeens kap uitsien na ’n teken van normaliteit.
","kuyaqondakala ukuthi emva kwesikhathi esingaphezu konyaka sokusebenza ngaphansi kwemikhawulo yemibuthano yezenkolo umphakathi wezenkolo ulangazelela ukubuyela esi meni esijwayelekile.
",0.8034982
"ter erkenning van die belangrikheid van gemeens kaplike aanbidding vir ons mense het die regering met die geloofsgemeenskap in gesprek getree.
","ekuboneni ukubaluleka kokukhonza kwebandla ezimpilweni zabantu, uhu lumeni ubelokhu exoxisana nomphakathi wenkolo.
",0.75342834
"leiers van die geloofsge meenskap begryp en voorsien die gevaar van ’n nuwe vlaag van kovid19infeksies.
","abaholi bezenkolo bayaqonda futhi bayayibona ingozi yangempela yehlandla elisha lokusuleleka ngecovid19 .
",0.8335554
"sedert die uitbreek van die pandemie het godsdienstige leiers proaktiewe en posi tiewe maatreëls in plek gestel om die verspreiding van die siekte onder aanbidders te beperk.
","selokhu kwaqubuka ubhubhane, izinhlangano zokholo zithathe izinyathelo ezinhle kakhulu zokunciphi sa ukubhebhetheka kwesifo phakathi kwabakhonzayo.
",0.7923407
"nog ’n belangrike faktor is dat godsdienstige orga nisasies wesenlike verliese tydens die onderskeie inper kingsvlakke gely het, wat gevolglik hul volhoubaar heid bedreig.
","okunye okubalulekile ukuthi ngesikhathi sezigaba zokuqaphela ezehlukene, izinhlangano zenkolo zibhekane nokulahlekelwa ngokwezimali okubeke engcupheni ukusimama kwabo.
",0.68581474
"as regering bly ons daartoe verbind om saam met die geloofsgemeenskap te werk om werkbare oplos sings te vind.
","sizinikele ekusebe nzeni nomphakathi wokholo ukuthola izisombululo ezise benzayo.
",0.7645693
"terselfdertyd moet openba re gesondheid en veiligheid ons belangrikste oorweging bly.
","ngaso leso sikhathi, impilo yomphakathi kanye noku phepha kumele sikucabangele phambili.
",0.7621793
"die geloofsgemeenskap het ondernemingsgees en inisiatief in hul aanbidding getoon in ’n tyd wat daar groot onsekerheid oor die gang van die pandemie was.
","umphakathi wokholo usubonise ukuqhamuka namasu amasha nezindlela ezintsha zokukhonza esikhathini lapho kwakukhona ukunga baza ngalolu sizi lobhubhane.
",0.8049046
"byeenkomste is aanlyn ge hou en aanbidders is aange moedig om tuis te bid eerder as om dienste by te woon.
","izinkonzo bezibanjwa ngobuchwepheshe beinthanethi futhi amakholwa agqugquzelwa ukuthanda zela emakhaya abo kuno kuya ezinkonzweni.
",0.79022753
"dit het baie bygedra tot die nasionale poging om die verspreiding van die virus te bekamp.
","lokhu kusize kakhulu emzamweni kazwelonke wokunqanda ukubhebhetheka kwesifo.
",0.8304594
"godsdienstige leiers speel ’n deurslaggewende rol daarin om die publiek aan te moedig om gesondheids maatreëls rakende belangrike gebruike en kulturele rituele, soos begrafnisse, na te kom.
","abaholi benkolo badlale indima ebaluleke kakhulu ekugqugquzeleni umpha kathi ukuthi uthobele izinya thelo zezempilo emicimbini yesintu namasiko efana ne mingcwabo.
",0.82981455
"net so het ons mense ook hul verbintenis getoon om openbare gesondheidsmaat reëls en sosiale afstand te handhaaf.
","ngokulinganayo, abantu bakithi babonise ukuzi nikela kwabo ekuthobe leni imithetho yezempilo no kuqhelelana.
",0.850019
"hulle verstaan ook dat hulle moet voortgaan om groot skares te vermy.
","futhi bayabona ukuthi kumele baqhubeke nokugwema imibuthano emikhulu.
",0.74588567
"ons is nou in ’n tyd waar voorsorg belangriker as ooit is.
","sisesikhathini lapho ukuqaphelisisa kudingeka kakhulu kunakho konke.
",0.69888663
"die koronaviruspande mie is nog nie uitgewis nie, hetsy in ons eie land of in die wêreld.
","ubhubhane lwegciwane lecorona alukapheli, kungaba ezweni lethu noma emhlabeni jikelele.
",0.7882587
"die gevaar van ’n derde vlaag is ’n werklikheid.
","ubungozi behlandla lesithathu obangempela futhi bulokhu bukhona.
",0.71335924
"internasionale ondervin ding het ons geleer dat ons nie die noodlot moet tart nie.
","esikubone emhlabeni kusi fundise ukuthi akumele sili nge ikusasa.
",0.7301006
"baie lande het hulle maatreëls, verslap, net om daarna weer ’n skerp toe name in infeksies te ervaar, wat dan die instelling van selfs strenger beperkings noodsaak.
","amazwe amaningi asexegise imikhawulo, kanti kuzoba nokunye ukuqubuka kwegciwane, okwadinga okunye ukubekwa kwe mikhawulo eqinile.
",0.7879878
"groot byeenkomste, hetsy godsdienstig of andersins, het die potensiaal om die virus te versprei ongeag die toepassing van maatreëls oor sosiale afstand en ontsmet ting.
","imibuthano emikhulu, inga ba eyenkolo noma eminye, inakho ukubhebhethekisa igciwane, yize kukhona izinyathelo zokuqhelelana nokusebenzisa isibulalimagciwane.
",0.78960884
"miljoene suidafrikaners onderhou deurlopend steeds ’n belangrike beginsel van hul geloof.
","izigidi zabantu baseningi zimu afrika bezilokhu zihlo nipha ukholo lwazo.
",0.78681636
"in ’n land wat die reg tot godsdiensvry heid verskans, moet alles moontlik gedoen word om ons mense te ondersteun in die uitoefening van hierdie reg.
","ezweni eliqhakambisa ilungelo lenkululeko yenkolo, wonke umzamo kumele wenziwe ukweseka abantu bakithi ukusebenzisa leli lungelo.
",0.8174464
"en in die uitoefening van hierdie reg moet ons seker maak dat ons nie die regte of lewens van ander op die spel plaas nie.
","futhi uma sekusetshenziswa leli lungelo, kudingeka siqi niseke ukuthi asibeki amalungelo noma izimpilo zabanye engcupheni.
",0.8262649
"dit is ’n beginsel wat die godsdienstige leiers met wie ek gepraat het, ten volle begryp en ondersteun.
","lesi yisimiso abaholi be zenkolo engihlangene nabo abaseseka ngokugcwele futhi abasibongayo.
",0.8219416
"hulle verstaan die verantwoorde likheid van alle gelowiges – inderdaad van alle suidafrikaners – om die praktiese maatreëls wat in plek gestel is om mense se gesondheid te beskerm en lewens te red, na te kom.
","bayasiqonda isibopho sabo bonke abantu abakholwayo – impela sabo bonke abantu baseningizimu afrika – ukulandela izinya thelo ezibekiwe zokuvikela impilo yabantu nokusindisa izimpilo.
",0.8599708
"vir langer as ’n jaar het ons as samelewing saamgespan om die pandemie in bedwang te hou.
","ngaphezu konyaka, sesi sebenze ngokubambisana njengomphakathi ukunqa nda lolu bhubhane.
",0.7622206
"soos ons nou werk om dit te oorwin, moet ons ons gedeelde vasberadenheid herbevestig om versigtig en verantwoordelik op te tree.
","manje njengoba sisebenzela uku linqoba, sidinga ukuphinde siqinise ukuzimisela kwethu sonke ukuthi siziphathe ngendlela eqotho neno kuqaphela.
",0.7924847
"deur dit te doen, sal ons prakties uitvoering gee aan die universele boodskap van hoop, redding, vryheid en solidariteit waarvan in die kerke, sinagoges, moskees en huise van ons land gepraat sal word in die dae en weke wat kom.","umphakathi wezenkolo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed kamuva nje abantu baseningizimu afrika abakholwayo bahlanganyele na banye emhlabeni jikelele ukubungaza ezenko lo ezibalulekile.
",0.7924847
"durbanhawe skep 'n see vir sa van geleenthede vukuzenzele unnamed ek het onlangs die durbanhawe be soek om te gaan kyk na die werk wat verrig word om die hawe meer doeltreffend en mededin gend te maak.
","ichweba lasethekwini lisungulela iningizimu afrika inqwaba yamathuba vukuzenzele unnamed kamuva nje, bengi vakashele ichweba lasethekwini ukuze ngizozibonela mina mathupha ukuthi umsebenzi u qhutshwe kanjani ngendlela eqeqeshe kile futhi nencintisayo.
",0.76736856
"ek het, na n inligtingsessie met transnet se senior be stuur, per sleepboot deur die hawe getoer.
","emva kokuxoxisana naba phathi abakhulu benkampani yakwatransnet , ngivakashele izibuko ogwini lolwandle ngesikebhe, esivame ukuse tshenziswa ukuhola imikhu mbi kusuka la ingena khona kuya lapho yethulela khona umthwalo.
",0.77365947
"sleepbote word gewoonlik gebruik om groot skepe deur die ingangskanaal na die dokke te begelei.
","uma ngibheka umsebe nzi wechweba ngisemanzini, ngikhumbule ubukhulu kanye nobunzima balo msebenzi.
",0.6871639
"met dié dat ek die bedrywig hede in en om die hawe vanaf die water kon aanskou, het ek weereens die reuse omvang en ingewikkeldheid daarvan besef.
","uma ichweba lingasetshe nziswa ngendlela efanele, wonke umnotho wezwe uya khahlamezeka, ukusuka kwabathumela impahla lapha ekhaya kanye nabathumela impahla kwamanye amazwe kuya kubathengi bempahla.
",0.63581663
"as die hawe nie doeltreffend funksioneer nie, lei die hele ekonomie daaronder — van invoerders en uitvoerders tot verbruikers.
","ngakolunye uhlangothi, uma ichweba lisebenza kahle liholela ekukhuleni komnotho futhi libeke izwe lakithi eku theni libe yintuba yokungene la esifundeni kanye nasezwe kazini.
",0.6912429
