src_text,tgt_text,cosine_score
"go oketsa phitlhelelo ya lefatshe le ditšhono tsa go lema go tla tshegetsa go tlhamiwa ga ditiro ka go godisa losika le le ntšhwa la balemi le tlhabololo ya kgwebo, le go tokafatsa mmaraka wa dijo, dithoto tsa temothuo le ditirelo.
","ku anamisa mfikelelo eka misava na tichansi to rima swi ta seketela ku tumbuluxa mitirho na antswiso wa bindzu, na ku antswisa makete wa swakudya, swimakiwa swa vurimi na vukorhokeri.
",0.9428631
"maikaelelo a a botlhokwa a go golola diphasele tseno tsa lefatshe ke go fetola selebego sa temothuo ka go godisa losika le le ntšhwa la balemi.
","xikongomelonkulu xa ku nyika maphasele ya misava leyi i ku cinca misava ya vurimi hi ku kurisa rixaka rintshwa ra van'wamapurasi.
",0.94540465
"go hirisa lefatshe ka fa tlase ga maemo a a siameng jaana go tshwanetse go ba thusa go nagana; eseng fela go godisa dikgwebo tsa bona fela go tsweledisa khumo e e arole lwanang le katlego go baagi bao ba lemang gona.
","ku lombisa misava ehansi ka swiyimo swa kahle hi ndlela leyi swi fanele ku va endla leswaku va hleketa leswikulu; kungari ku kurisa mabindzu ya vona ntsena kambe ku antswisa rifumu ra avelano na ndzalo eka miganga leyi va rimaka eka yona.
",0.9108824
"ba tshwanetse go fodisa dikarogano tse di tseneletseng tsa rona tsa nako e e fetileng.
","va fanele ku horisa miavano ya matimu ya hina.
",0.80704606
"ba tshwanetse go ntsha tumelo e e rileng ya gore ke balemi ba batho basweu fela bao ba atlegileng mo kgwebong mo aforika borwa, le gore balemi ba bathobantsho ka nako tso tlhe ‘ke ba ba tlhagelelang’.
","va fanele ku herisa ntolovelo wa leswaku i van'wamapurasi va valungu ntsena lava nga humelela eafrikadzonga, naswona van'wamapurasi va vantima hi lava 'va ha sungulaka.’eka ku tirha misava leyi; eka ku yi cinca yi va leyi vuye risaka, hakunene va ta cinca matlhari ya va swikomu.
",0.87589204
"mo go diriseng lefatshe leno; go le fetolela tiriso ya tlhagiso, e le ruri ba tla fetola marumo go nna megoma.
","ku cinca sekitara ya vurimi vukuzenzele unnamed sweswinyana, ndzawulo ya vurimi, antswiso wa misava na nhluvukiso wa matikoxikaya (dlrd) yi tivisile leswaku vaakitiko va ta kota ku endla xikombelo xa ntwanano wa xinawu ku tirhisa 700 000 wa tihekitara ta misava ya mfumo leyi nga tirhisiwiki ngopfu kumbe leyi nga pfuleka eka swifundzankulu swa nkombo.
",0.87589204
"go tsosolosa ikonomi e e re tswelang mosola vukuzenzele unnamed go thankgololwa ga letsholo la madi tshegetso a go tlhola ditiro la moporesitente mo bekeng e e fetileng ke sesupo se segolo mo dikgatong tsa rona tsa go samagana le botlhokatiro.
","ku hlohlotela ikhonomi leyi tirhaka vukuzenzele unnamed nsimeko wa xi hlohloteri xa miti rho xa phure sidente vhiki leri nga hu ndza swi fungha ku cinca ka nkoka eka endlelo ra hina ro tirhana na ku pfumaleka ka mitirho.
",0.8680023
"re samagana le dipeeletso tse dikgolo tse di mosola tota tsa setšhaba tsa go beeletsa matlole mo bathong, mo puso e leng yona e tsayang dikgato tsa go kgontsha gore go nne le ditiro e bile gape e le yona e e tlholang ditiro.
","hi le ku endleni ka vuvekisi bya mfumo lebyi angarhelaka swinene na ku va byo lava ku humelela eka xiyenge xa vatirhi, na mfumo havumbirhi tanihi mutumbuluxi na mukotisi wa mitirho.
",0.8388797
"letsholo la maditshegetso a go tlhola ditiro la moporesitente ka bogolo jwa lona ga le ise le ke le diragadiwe fa e sale, moo le tsenyeletsang dipeeletso tsa puso tsa bokanaka r100 bilione mo dingwageng di le tharo tse di tlang.
","xihlohloteri xa mitirho xa phuresidente lexi nga si tshamaka xi endliwa hi xikalu na vuanami bya xona, lexi khumbaka vuvekisi bya mfumo bya r100 ra tibiliyoni eka malembe manharhu lama taka.
",0.8811834
"re tla babalela le go tlhola ditiro tse di tlamelwang ka matlole mmogo le matsholo a a tshegetsang ka fao batho ba iphedisang ka teng go kgontsha maphata a ditiro go itharabologelwa ka bo ona mo leroborobong la mogare wa corona.
","hi ta sirhelela na ku tumbuluxa mitirho leyi nyikiwaka timali hi ku kongoma na miphalalo ya nseketelo wa vutihanyisi loko makete wa vatirhi wu ri karhi wu hlakarhela eka ntungukulu wa khoronavhayirasi.
",0.90165055
"e nngwe le e nngwe ya dikgato tseno e letetse fela go tsenngwa tirisong, e bile ke tse dingwe tsa dikgatotlaleletso mo ditsholofetsong tse di leng teng ga jaana.
","xin'wana na xin'wana xa leswi xi lulamerile ku tirhisiwa, naswona i xitatisi eka vutinyiketi lebyi nga kona.
",0.8485559
"le fa tota a mangwe a ma tsholo a agelela mo godimo ga manaane a a leng teng ga jaana, letsholo la maditshege tso leno gape le na le dikgato tse dintšhwa tsa boitshimololedi.
","loko yin'wana ya miphalalo yi aka eka matimba ya minongonoko leyi nga kona, xi hlohloteri lexi xi tlhela xi katsa na maendlelo mantshwa.
",0.8436587
"seno se tsenyeletsa go tsepamisa mogopolo mo go seo re se bitsang 'go tlhola ditiro mo mererong ya loago'.
","leswi swi katsa ku kongoma eka leswi hi swi vulaka ‘ntirho wa vanhu’.
",0.91849315
"re dira tiro eno re tsaya gore go santse go na le namane e tona ya tiro e e santseng e tlhoka go diriwa go ka samagana le matsapa a mantsi a loago a re tobaneng le ona mo setšhabeng sa rona.
","hi le ku tirheni kusuka eka xitatimente xa leswaku a ku na nkayivelo wa ntirho lowu faneleke ku endliwa ku tirhana na swiphi qo swa vanhu swo tala erixake ni ra ka hina.
",0.77799803
"maitlhomo a seno ke go tshegetsa matsholo a mantsi a boitlhamedi, boitshimololedi le a bokgoni jwa ditheo jo bo leng teng mo setšhabeng ka bophara go dira gore batho ba iponele ditiro tse di tswelang batho botlhe mosola.
","xikongomeloku lu i ku seketela vutumbuluxi byo tivikana, vuswikoti bya mapfhumba na bya nhlangano lebyi nga kona erixakeni hi ku angarhela ku nghenisa vanhu entirhweni leswi vuyerisaka hinkwavo.
",0.91743183
"tiro eno e samagana le mathata a mantsi a a farologaneng, go tsenyeletsa a go nna le tlamelo e e lekaneng ya dijo, go fedisa tirisodikgoka e e totileng batho ba bong jo bo rileng (gbv), go ntšhwafatsa mafelo a baipei mmogo le tse dingwe gape tse dintsintsi.
","ntirho lowu wu nghena eka mikongomelo yo hambanahambana, ku katsa na nsirhelelo wa swakudya, ku herisa madzolonga yo ya hi rimbewu, ku antswisiwa ka swidakana na swin'wana swo tala.
",0.9137034
"seno se tla tlaleletsa matsapa a lekala la puso, e leng seo se tla kgontshang kgolo e kgolo mmogo le seabe mo loagong go tsenyeetsa le dikgato tse dintšhwa tsa tirisanommogo le bannaleseabe ba ba farologaneng mo loagong.
","leswi swi ta tatisa matshalatshala ya mfumo, swi pfu melela xikalu xa le henhla na nkhumbo wa vanhu xikan’we na mixaka yintshwa ya xinakulobye na vatlangi va vaaki vo hambanahambana.
",0.9018914
"letsholo la maditshegetso leno le tsenyeletsa le leano la naga le lentšhwa le ka lona go tla thapiwang barutabana le bathusi ba barutabana mo dikolong.
","xihlohloteri lexi xi katsa nongonoko wuntshwa wa rixaka wa ku thola vapfuneti va ku dyondzisa na va swikolo eswikolweni.
",0.9126458
"kwa dikolong go tsweletswe ka go thapa batho bano, go bulela ditšhono tse dinšhwa mo nageng eno ka bophara.
","swikolo swi le ku tholeni sweswi, swi ri karhi swi nyika swivandlanene swintshwa emugangeni wun’wana na wun’wana etikweni hinkwaro.
",0.88137424
"tirelopuso ga se fela ya batho ba ba senang bokgoni.
","ntirho wa mfumo a wo va ntsena mfumo va ntirho wo pfumala swikili.
",0.7822456
"go na gape le ditiro tse di batlang batho ba ba alogileng, mo ditirong tsa booking, tsa dialogane tsa dithuto tsa saense, tsa badiri ba ditiro tsa diatla mmogo le ditiro tse dingwe gape tse dintsi.
","ku na ku kongoma ko katsa swiphemu hinkwaswo eka mathwasana, ku ri na swivandlanene swa vaongori, mathwasana ya tisayense, vatirhahimavoko na van'wana.
",0.8812684
"letsholo la maditshegetso leno le tla tshegetsa gape le ditiro mo makaleng a a ntseng a le mo ketsaetsegong a leroborobo leno le sa a direlang molemo le e seng.
","xihlohloteri lexi xi ta tlhela xi sirhelela mitirho eka tisekitara leti nga sirhelelekangiki leti ti nga hlaseriwa swinene hi ntungukulu lowu.
",0.85637975
"go tla tshegediwa badiredi ba mafelo a thuto ya bomapimpana (ecd), bogolosegolo basadi ba ba ithapileng mo mafelong ano.
","nseketelo wu ta nyikiwa eka vatirhi va le ka nhluvukiso wa tindzumulo, ngopfungopfu vavasati lava va titirhaka.
",0.85385317
"balemirui ba ba potlana ba feta ba le 74 000 le bona ba tla neelwa madithuso a go ba thusa ka tlhagiso ya ditsweletswa tsa bona.
","kutlula kwalomu ka 74,000 wa van'wa mapurasi lavatsongo na vona va ta kuma malimpfuneto ya swicheriwa swa vuhumelerisi.
",0.8972548
"re le naga re tlhoka gore ba ditirelo tsa botsweretshi le setso ba tsosolose mewa ya rona – mme letsholo leno la maditshegetso le tlamela ka matlole go thusa lekala leno gore le boele le ikemele ka maoto a lona a mabedi, go tsenyeletsa le go tshegetsa tlhagiso ya mananeo a dijithale mmogo le go atolosa mabe ntlele a a rekisang dilwana mo diraleng tsa inthanete.
","tanihi rixaka, hi dinga vutshila na mfuwo ku tlakusa mimoya ya hina nakambe – xihlohloteri lexi xi nyika timali tintshwa ku pfuna sekitara leyi ku tlhela yi yima hi milenge ya yona, ku katsa na nseketelo eka ku tumbuluxiwa ka vundzeni bya swa xidijitali na ku ndlandlamuxiwa ka tipulatifomo ta mabindzu ya xielekitironiki.
",0.8817873
"seno se tla kgontsha badiragatsi gore ba itlwaetse maemo a mantšhwa mo marakeng ao a tlisitsweng ke leroborobo leno mo go rona rotlhe mmogo le go ithopela ditšhono tse dintšhwa tsa kgolo ya ikonomi.
","leswi swi ta pfumelela van'wavutshila ku tifambelanisa na swiyimo swa makete leswintshwa leswi ntungukulu wu nga swi rhwexa eka hina hinkwerhu na ku teka swivandlanene swintshwa swa ku kula.
",0.92065483
"mobuladikgoro yo o botlho kwa thata mo go tlholeng ditiro, yo leroborobo leno le dirileng gore a nne botlhokwa le go gaisa, ke kgokelelo ya inthanete.
","xikotisi xa nkoka swonghasi xa ku humelerisa mitirho hi ku angarhela, lexi endliweke xa nkoka swinene hi ntungukulu lowu, i ku khomananisa eka netiweke.
",0.8820028
"gore re fedise go tlhoka tekatekano mo go fitlheleleng didirisiwa tsa dijithale, letsholo la maditshegetso leno le tla tlamela malapa a a iponelang merokotso e mennye ka porotebente e e rekegang e e nang le lebelo le le kwa godimo ka go dirisa mekgwa ya boitshimololedi ya go duelela karolo nngwe ya dituelelo tsa dikgokagano tsa inthanete mmogo le go atolosa wifi e e sa duelelweng e e dirisiwang ke baagi mo setšhabeng.
","ku hlula xihingakanyi lexa xidijitali, xihlohloteri lexi xi ta nyika mfikelelo wa inthanete wo hatlisa, wo fikeleleka eka miti leyi nga na malinghena ya le hansi hi ku tirhisa timali ta mpfuneto ta nkhomananiso wa maendlelo lamantshwa xihlanganisi xa masungulo na ku ndla ndlamukisiwa ka wifi ya vaaki ya mahala.
",0.9000504
"jaaka naga ya rona e itharabologelwa mo matsading a le roborobo la mogare wa corona, ga re na ketsaetsego epe fa go tla mo bogolong jwa tiro e re tobaneng le yona.
","loko tiko ra hina ra ha hlakarhela eka ku onhetela lokukulu ka ntungukulu wa khoronavhayirasi, a hi kanakani hi mayelana na vukulu bya xintirhwana lexi hi nga langutana na xona.
",0.89226687
"re tshwanetse go tlhola itharabologelo ya ikonomi ya ka bonako e bile e tsenyeletsa bo tlhe.
","hi boheka ku fikelela nhlakarhelo wa ikhonomi leyi hatlisaka na ku va ya nkatsahinkwavo.
",0.8632977
"re tshwanetse go tlholela batho ba borona ba bantsi ditiro.
","hi boheka ku tlhelerisa vunyingi bya vanhu va ka hina eku tirheni hi xihatla.
",0.7496207
"re tlhoka gape le go boela sekeng fa go tla mo kabelong ya ditirelo tsa motheo mmogo le mo kabelong ya mafaratlha tlha a setšhaba a a botlhokwa, fa go tla mo go samaganeng le dikgwetlho mo loagong mmogo le mo go tlhabololeng makeišene le metse ya selegae.
","hi tlhela hi boheka ku pfala ndzima leyi lahlekeke ya mphakelo wa vukorhokeri bya masungulo na swimakiwakulu swa nkoka swonghasi, hi tirhana na mitlhontlho ya vanhu na ku cinca malokixi na miganga ya le matikoxikaya na yona.
",0.87285686
"tirelopuso ke sedirisiwa se se ka dirisiwang go samagana le tsotlhe tse di fa godimo: ka go tlhola ditiro tse dintsi mo nakong e khutshwane fa mo letlhakoreng le lengwe dimaraka di itharabologelwa, mmogo le go tlhola ditlhokwa tsa loago.
","ntirho wa mfumo i xitirho lexi xi nga endlaka hinkwaswo leswi nga laha henhla: ku tumbuluxa mitirho hi xikalu eka nkarhi wo koma loko timakete ti ri karhi ti hlakarhela, na ku tumbuluxa nkoka wa vanhu loko ku ri karhi ku endliwa swoleswo.
",0.89102733
"gantsi go a tle go dirisiwe seka sa go dirisa lenaane la ditiro tsa puso jaaka naga ya amerika e ne ya dira morago ga gore e itemogele phutlhamo ya muruo mo dingwageng tsa bo 1930. eno e ne e se fela kgato ya letsholo la maditshegetso, e ne gape e le kgato ya go tsholetsa go nna le seabe mo loagong ga batho botlhe.
","xikombiso lexi xi tala ku tshahiwa hi nongonoko wa mitirho ya mfumo lowukulu lowu endliweke hi united states endzhaku ka ku wa ikhonomi lokukulu hi va1930.
",0.79478127
"go na le dikao di le dintsinyana tsa boitshimololedi fa go tla mo manaaneng a ditiro tsa puso mo dinageng tse di tlhabologang, go tsenyeletsa naga ya india, ya ethiopia mmogo le e re leng mo go yona eno ya aforika borwa.
","lexi a ku ngo va ntsena xihlohloteri, kambe swi tlhele swi kondletela vutekaxiave bya vanhu na nkatsahinkwao.
",0.63128567
"manaane ano a beeletsa ka tolamo mo diikonoming tsa ka fa nageng, mo di tswelang mosola pele mafelo a go nnang batho ba ba humanegileng mo go ona, a tshegetsa dikgwebopotlana tsa ka fa nageng mmogo le go tsena mo ikonoming e e bulegileng go tloga fano.
","ku na swikombiso swo talanyana swa minongonoko ya mitirho ya mfumo ya maendlelo lamantshwa eka misava leyi hluvukaka, ku katsa india, ethiopia na kwala afrikadzonga.
",0.73025733
"a tshegetsa gape le go nna le seabe mo mererong ya loago le eo e tsenyeletsang batho botlhe, e leng seo se kgontshang baagi go fetola matshelo a bona jaaka ba tsaya ditiro tse dingwe tse dintšhwa.
","minongonoko leyi yi endla vuvekisi byo kongoma eka tiikhonomi ta laha kaya, yi fikelela tindhawu leti nga swela ku sungula, yi seketela mabindzu lamatso ngo ma laha kaya na khuluke la eka ikhonomi yo angarhela kusuka kwalaho.
",0.78697336
"ka go dira jalo a nna le seabe mo go refosaneng maemo mo maemong ka bobedi a ka fa nageng le a mo setšhabeng ka kakaretso.
","yi tlhela yi kondletela vutekaxiave bya vanhu na nkatsa hinkwavo, yi nyika miganga tindlela to cinca vutomi bya vona tanihiloko va endla mixaka yintshwa ya ntirho.
",0.723645
"dipeeletso tse di lolameng tsa puso tse di tshegetsang ditiro le go tlhola ditšhono tsa ikonomi tse di nang le boleng mo loagong di na le mosola o mogolo go gaisa wa go samaganana le matsapa a botlhokatiro.
","hi ku endla tano, yi hoxa xandla eka ncinco havumbirhi eka levhele ya le mugangeni na le rixakeni hi ku angarhela.
",0.70205116
"di a tsibogela, ka ntlha ya gore di dirisa metswedi ya puso go samagana le ditlho kwa tsa baagi, e ka tswa e le mabapi le go somarela tlhago, go tlhagisa dijo tse di sa tlhaeleng, go bula mafelo a mangwe gape a ecd, kgotsa e ka tswa e le mabapi le go aga ditsela tse dingwe gape tse di botoka tse di fitlhelesegang.
","vuvekisi bya vanhu byo kongoma ku seketela ntirho na ku tumbuluxa swivandlanene swa ikhonomi leswi swi endlaka nkoka wa vanhu byi endla swo tala kutlula ku ti rhana na xirilo xa mpfumaleko wa mitirho.
",0.7679515
"di tlisa kgatelopele gonne di dira gore batho ba ba humanegileng ba iponele tlhokomelo ya loago le go itirela megolo ka ntlha ya fa ba sa kgone go ka bona ditiro.
","bya angula, hikuva byi tirhisa swipfuno swa mfumo ku angula eka swidingo swa miganga ya laha tikweni, hambi ku ri eka tindhawu ta swa mbangu, nsirhelelo wa swakudya, tisenthara ta nhluvukiso wa tindzumulo to tala, kumbe eka magondzo yo antswa na ku va yo fikeleleka swinene.
",0.76249397
"ke dipeeletso tsa mo isagong gonne di tshegetsa mogopolo o mogolo wa itharabologelo ya ikonomi ka go dira gore ka ponyo ya leitlho batho ba borona ba bone ditiro tsa go tokafatsa mafaratlhatlha a rona a naga le a mebasepala.
","byi ya emahlweni, hikuva byi nyika nsirhelelo wa vanhu na nhlayiso wa malinghena eka lavaya va langutanaka na vusweti hikuva va tsandzeka ku kuma ntirho.
",0.7451787
"ka ditharabololo tse di tlisiwang ke letsholo leno la ma ditshegetso, re tlholela batho ba ba senang ditiro ditiro, fa ka fa letlhakoreng le lengwe baagi botlhe ba tla bona mosola wa go ya go ile mo go seno.
","i vuvekisi eka vumundzuku, hikuva byi seketela ajenda ya nhlakarhelo wa ikhonomi yo angarhela hi ku yisa vanhu vaka hina entirhweni hi ku hatlisa eka ku antswisa swimakiwakulu swa rixaka na swa masipala.
",0.734717
"fela jaaka lenaane la ditiro tsa puso mo lefatsheng ka bophara, letsholo leno la maditshegetso a ditiro le tshegetsa le go thusana le seabe se se botlhokwa se makala a poraefete a nang le sona mo go tlholeng ditiro.
","hikwalaho ka miphalalo leyi nga eka xihlohloteri lexi, hi le ku tumbuluxeni ka ntirho wa lavaya va wu dingaka, loko hi ri karhi hi siya nkhumbo wa nkarhi wo leha eka miganga hinkwayo.
",0.7523637
"kgato eno e a kgarametsana ka ntlha ya gore fa itharabologelo ya ikonomi e ntse e gola, ditiro tsa puso le tsona di tla fokotsega.
","ku fana na minongonoko ya mitirho ya mfumo emisaveni hinkwayo, xihlohloteri lexa mitirho xi seketela na ku pfuneta xiave lexa nkoka swo nghasi xa sekitara yo ka yi nga ri ya mfumo eka ku tumbuluxa mitirho.
",0.69527256
"fela maitemogelo le bokgoni jo bajalefa bano ba letsholo la maditshegetso a go tlhola ditiro la moporesitente ba tla bong ba iponetse one a tla ba thusa mo go iponeleng ditiro tsa semmuso.
","yi hambana na swa ntolovelo, hikuva tanihiloko nhlakarhelo wu ya emahlweni, xikalu xa ntirho wa mfumo xa hunguteka.
",0.69528794
"maitemogelo a ba iponetseng ona gape a ka ba tswela mosola mo go itlhameleng dikgwebo.
","ntokoto na swikili leswi kumiwaka hi vavuyeriwa va xihlohloteri xa mitirho xa phuresidente xi ta antswisa mikoteko ya vona eka ku kuma ntirho wa ximfumo.
",0.7070511
"bannaleseabe ba tla tokafatsa bokgoni jwa bona gore ba kgone go itshimololela dikgwebo tsa bona, mmogo le go dirisa mogolo o o sa kgaotseng o ba tla bong ba o amogela go tswa mo ditirong tsa puso go itshimololela ditiro tse di tla ba tlisetsang letseno.
","ntokoto lowu kumiweke wu tlhela wu va ndlela yo ya eka nghingiriko wa swa vun'wamabindzu.
",0.69934607
"ke tsweletse go totobatsa ka tolamo gore matsapa a a tlisi tsweng ke covid19 re tshwanetse go a bona gape jaaka tšhono ya go aga sešwa sentle.
","vatekaxiave va ta antswisa swikili na vuswikoti bya vona ku sungula mabindzu ya vona vini, naswona va nga kota ku tirhisa malinghena leya nkarhi na nkarhi leyi nyikiwaka hi ntirho wa mfumo ku nghena eka migingiriko yin'wana yo endla malinghena.
",0.6947036
"mo nakong e tshwana le e, e e aparetsweng ke mathata a gana go fela, re tla bo re sa itirele molemo go dira ditsholofetso tse re itseng gore di ka se kgonagale ka go dira gore batho ba nne le tsholofelo mo go rona, mme re bo re retele lwa ke go diragatsa jaaka re solofeditse.
","ndzi tiyisisile hi ndlela yo fanana leswaku xirilo xa covid19 i fasitere ra xivandla nene xa ku aka nakambe ku antswa.
",0.6087221
"ke ka ntlha ya seo re dirileng gore tharabololo ya tshegetso ya tiro nngwe le nngwe e tlamelwe ka matlole ka botlalo, mme go nne le leano le le tlhamaletseng la tiragatso.
","eka nkarhi lowu hinkwawo wa nkavanyeto lowukulu, hi ta va hi nga ti endleli swa kahle loko hi endla switshe mbiso swo ka swi nga hume leriseki leswi swi tlakusaka ku langutela, ntsena ku tlhela hi kayivela loko swi nga humeleli.
",0.7689211
"letsholo la maditshegetso a ditiro ga se maikano a a loleya a re sa itseng gore a tswa kae a lebile kae a a tla diragadiwang mo isagong, fela le ka ga ditiro tse di tlhamiwang jaanong mo re leng teng jaana mo motsing o re leng mo go ona.
","leswi hi swona swi endlaka leswaku wun'wana na wun'wana wa mitirho leyi na miphalalo ya nseketelo wa vutihanyisi swi nyikiwa timali hi ku hetiseka, hi kungu ra nsimeko leri nga erivaleni.
",0.6344638
"letsholo la maditshegetso leno le nnile teng go latela dikgato tse di telele tse di tseneletseng tsa go bontshana le mafapha a naga, a porofense le a dimasepala tse dikgolo gore di tlhole ka bonako manaane a ditiro a a ka tlhagisiwang kgotsa a tlhatlosiwa mo pakeng ya dikgwedi di le thataro.
","xihlohloteri lexa mitirho a xi hi mayelana na vutiboheleri byo ka byi nga twisiseki eka nkarhinyana lowu taka, kambe xi hi mayelana na ku tumbuluxiwa ka mitirho eka nkarhi wa sweswi.
",0.71461767
"mafapha a a tshwanetseng go goga manaane ano kwa pele a ne a sekasekiwa ka tsenelelo go bona fa a na le bokgoni jwa go ka diragatsa tiro eno.
","xihlohloteri lexi i mbuyelo wa ku burisana ko angarhela swinene na tindzawulo ta rixaka, ta swifundzakulu na ta madorobakulu ku tumbuluxa hi ku hatlisa minongonoko ya mitirho leyi yi nga simekiwaka kumbe ku ndlandlamuxiwa ku nga si hundza tin'hweti ta tsevu.
",0.6705115
"mo lenaaneng le lengwe le le lengwe le le welang mo letsholong la maditshegetso leno, ditšhono tsa teng di tla phasaladiwa ka botlalo mme dikgato tsa go thapa batho e tla nna tse di sa tseeng letlhakore, tse di buletsweng batho botlhe e bile di sena lehunelo.
","tindzawulo to tirhisa na vakhomaxiave van'wana swi kambisisiwile hi vukheta eka vuswikoti bya swona bya ku tirhisa.
",0.70773304
"dipeelo tse re ipeetseng tsone ke tsa nnete, di a kgwanthisisega e bile di a kgonega, e bile re ithutile mo diphosong tsa mo malobeng le go tswa mo ditirong tsa boditšhabatšhaba tsa go dira tiro sentle.
","eka wun'wana na wun'wana wa minongonoko leyi yi welaka ehansi ka xihlohloteri lexi, swivandlanene swi ta navetisiwa naswona ku thola swi ta va leswinene, swo pfuleka na ku tlhela swi va erivaleni.
",0.7597734
"batho ba rona ba eme sejaro e bile ba ikemiseditse go dira.
","swikongomelokulu leswi hi nga tivekela swona swi humeleriseka, swa pimeka na ku fikeleleka, naswona hi nga dyondza kusuka eka ntokoto wa nkarhi lowu nga hundza na maendlelo ya kahle ya matiko ya misava.
",0.66746247
"maikemisetso ano a mantsi a tshwanetse go solwa mosola, mme bokgoni jwa rona botlhe bo tshwanetse bo re tswele mosola mo go age sešwa naga ya rona fa re itharabologelwa mo mogareng wa corona.
","vanhu va ka hina va lulamerile naswona va tsakela ku tirha.
",0.6340186
"letsholo la maditshegetso a go tlhola ditiro la moporesitente le neelana ka phimolakeledi mo malapeng a a itshoketseng mariga a matelele a a boima ka mogolo o o neng o ngotlilwe thata, mmogo le mo baaging ba ba ntseng ba sena ditiro sebaka sa dingwaga di sena palo.
","vuswikoti lebyo hambanahambana byi boheka ku tirhisiwa, na swikili swa nhlanganelo na vuswikoti swi tirhisiwa eka ku aka hi vu ntshwa tiko ra ka hina eka ku tumbuluka ka khoronavhayirasi.
",0.70432603
"tiro ya nnete e e nang le seriti ke tshwanelo e motho mang le mang a nang nayo.
","xihlohloteri xa mitirho xa phuresidente xi nyika ku wisanyana eka mindyangu leyi yi nga tiyisela vuxika byo tika no leha hi malinghena leyi hungutiweke swinene, na le ka vanhu hi un’weun’we lava va nga tshama malembe yo tala va nga tirhi.
",0.50594217
"ke selo sa ntlha mo kgolong ya ikonomi le mo tsetsepelong ya loago.
","ntirho wa kahle, wa xiviri i mfanelo ya munhu un'wana na un'wana.
",0.5905255
"ka go dira gore tshwanelo eno e diragadiwe, letsholo la maditshegetso a go tlhola ditiro la moporesitente le nna le seabe mo go ageng setšhaba se se nang le mosola e le ruri.","ku hlohlotela ikhonomi leyi tirhaka vukuzenzele unnamed nsimeko wa xi hlohloteri xa miti rho xa phure sidente vhiki leri nga hu ndza swi fungha ku cinca ka nkoka eka endlelo ra hina ro tirhana na ku pfumaleka ka mitirho.
",0.5905255
"itharabologelo ya ikonomi ya aforika borwa e a solofetsa vukuzenzele unnamed ditlhare tsa jakaranta di thuntse go ralala le teropokgolo ya naga eno, e leng sesupo sa gore selemo se gorogile.
","nhlakarhelo wa vonaka evugimamusi bya afrikadzonga vukuzenzele unnamed mijakaranda yi le ku balekeni swi luva hi vutalo entsindza wa tiko, yi komba masungulo ya ximumu.
",0.8963833
"morago ga mariga a a go gileng sebaka a a neng a le bokete, go goroga ga setlha se sentšhwa go tshwanetse go re rotloetsa.
","endzhaku ka xixika lexo leha na ku tika, masungulo ya nguva yintshwa ya hi xarha hi ntshembo wa leswi nene.
",0.83601356
"fa naga e ne e tsena mo mae mong a masetlapelo a naga ka kgwedi ya mopitlwe, tiro ya rona ya ntlha e ne e le go thibela go anama ga mogare le go thusa baagi, badiri le dikgwebo.
","loko xiyimo xa rixaka xa mhangu xi tivisiwa hi nyenyankulu, xirhangana xa hina xa xihatla a ku ri ku kamanyeta ku hangalaka ka xitsongwatsongwana lexi na ku nyika mphalalo wa xilamulelamhangu eka vaaka tiko, miganga, vatirhi na ma bindzu.
",0.88989496
"mo sebakeng sa dikgwedi di le robedi ka tshegetso ya badirisanimmogo ba rona mo mererong ya loago, re tlha gisitse dikgato tse di nang le mmoko di le dintsinyana go fokotsa bogale jwa lero borobo leno mo loagong le mo ikonoming.
","eku fambeni ka nhungu wa tin'hweti na hi nseketelo wa vatirhisani lava nga na xi nakulobye, hi simeke xikatsa xo katsakanya xa magoza ku hunguta nkhumbo wa vanhu na ikhonomi wa ntungukulu lowu.
",0.8831546
"re diragaditse letsholo le legolo thata la tlhokomelo ya loago le naga eno e iseng e le bone.
","hi ndlandlamukise hi mpimo lowukulu nsirhelelo wa vanhu hi xikalu lexi xi nga si tshamaka xi ringetiwa etikweni leri.
",0.8066783
"re e nngwe ya dinaga di le mmalwa mo lefatsheng mo tshwanelo ya go amo gela tlhokomelo ya loago e tsholeditsweng ke molao theo, e bile re tshwanetse go ipela gore mo nakong eno e e neng e le bokete re kgonne go diragatsa tshwanelo eno ka ditsela tse di farologaneng.
","hi rin'wana ra matiko mangarimangani emisaveni laha mfanelo ya mfikelelo wa nsirhelelo wa vaaki wu sirheleriweke eka vumbiwa, naswona hi nga tinyungubyisa leswaku hi nkarhi wa xirilo lexi hi hume lerise mfanelo leyi hi tindlela to tala.
",0.85896075
"mo godimo ga megolo ya loago e re nang le yona, e e neelwang kgwedi le kgwe di go batho ba feta ba le 17 milione, re ne ra oketsa megolo ya bagodi, megolo ya batho ba ba tshelang ka bogolofadi le megolo ya tshegetso ya bana.
","hi ku engetela eka timali ta nhlayiso wa vaaki leti nga kona, hi fikelela kutlula 17 wa timiliyoni ta vanhu n'hweti yin'wana na yin'wana, hi enge tele midende ya vadyuhari, vatsoniwa na vana.
",0.90980315
