src_text,tgt_text,cosine_score
"while we have reduced deaths and new infections, we still are far from reaching the goal we committed ourselves in 2016 of achieving a 75% reduction in hiv infections by 2020. if we succeed in doing so, we are likely to end aids as a public health threat by 2030. unfortunately, we are not there yet.
","ije sehlise ukuhlongakala nokuthelelana okutjha, sisesekude nokuﬁ kelela umnqopho esazibophelela kiwo ngomnyaka wee2016 wokufikelela amaphesenti ama75% wokwehlisa ukuthelelana ngehiv nakuﬁ ka umnyaka wee2020.
",0.46348014
"we have to do far more to ensure that young people are empowered to prevent infections, including through changing behaviour, accessing condoms and testing regularly.
","nasiphumelela ngokwenza bunjalo, sizokukghona ukuphelisa iaids enobungozi obuthusela ihlalakuhle nepilo yesitjhaba kungakaﬁ ki umnyaka wee2030.
",0.53111756
"we need to make sure that everyone who is infected has access to treatment and care.
","ngetjhudw’elimbi, asikabukuﬁ ka lapho.
",0.4350503
"we need to work harder on hiv prevention among key populations, including sex workers, men who have sex with men, and people who inject drugs.
","kufuze senze okunengi ukuqinisekisa bonyana abantu abatjha bayasekelwa epini abakiyo yokukhandela ukuthelelana, kufakwa hlangana ukutjhugulula indlela yokuziphatha, ukufumana amakhondomu nokuhlolwa njalonjalo.
",0.52804065
"we must end the stigma and discrimination towards these populations.
","kufuze siqinisekise bonyana woke umuntu osele angenwe yihiv ufumana ukwe latjhwa netjhejo elidingekako.
",0.43866992
"we cannot hope to end hiv if we ignore the needs, concerns and rights of any part of our population.
","sidinga ukusebenza ngamandla ukukhandela ihiv hlangana namakoro womphakathi aqakathekileko, kufaka hlangana abathengisa ngedini, amadoda aya emsemeni namanye amadoda, godu nabantu abasebenzisa iindakamizwa ngokuzihlaba ngeenalidi.
",0.44030735
"south africa needs to increase efforts to medically circumcise young men to reduce their risk of acquiring hiv .
","kufuze sipheliseikhwekhwe nokuninana okuqaliswe kilamakoro womphakathi.
",0.57216567
"unsafe circumcision should not leave young men with lifelong health problems, and no one should die from circumcision.
","angeze saba nethemba lokuphelisa ihiv nasiqalela phasi iindingo, iminako namalungelo wengcenye ezithileko zomphakathi wethu.
",0.5841771
"we must make sure that young men have safe circumcision.
","isewula afrika imele yandise amahlelo nemizamo yokusoka ngokwesibhedlela abesana abasakhulako ngomnqopho wokwehlisa ingozi yokuthelelana ngehiv .
",0.443556
"we are encouraged by findings of a recent study on preexposure prophylaxis (prep).
","ukusoka okungakaphephi akukafaneli kwenze ilutjha lisale lineentjhijilo zezamaphilo zasa futhi, godu akunamuntu ekufuze ahlongakale ngonobangela wokusoka.
",0.49334177
"unlike antiretroviral treatment that is given to people who are hiv positive, prep involves the regular use of antiretroviral drugs by hiv negative people to prevention infection.
","kufuze siqinisekise kobana abesana basokwa ngokwekambiso ephephileko.
",0.5808656
"the study, conducted by scientists from the hiv prevention trials network, found that longacting injections once every eight weeks was better than the daily tablet used for hiv prevention.
","sikhuthazwa miphumela yerhubhululo lamhlapha ngomtjhoga osikhandelibulwele ipreexposure prophylaxis (iprep).
",0.56394196
"these findings have the potential to significantly strengthen our response to the epidemic.
","ngokungafaniko nemitjhoga ewogobajako enikelwa abantu esele banehiv , iprep ifaka hlangana ukusetjenziswa njalonjalo komtjhoga okhandelako babantu abangakangenwa yihiv ukukhandela ikghonakalo yokurhaqwa bulwelobu.
",0.44670844
"if we are to succeed in ending aids as a public health threat within the next decade, we need to combine these medical breakthroughs with fundamental changes in behaviour.
","irhubhululweli, elenziwe bososayensi behiv prevention trials network , lafumana bona umjovo ohlatjwa kanye eemvekeni ezibunane ungcono kunepilisi eliselwa qobe lilanga elisetjenziselwa ukukhandela ihiv .
",0.32879478
"we also need to tackle the economic and social conditions that contrib ute to high rates of infection.
","imiphumela yerhubhululweli inekghonakalo yokuqinisa ngendlela ethe tjhaimizamo yokuziphendulela kwethu kilombulalalizwe.
",0.4953388
"one of our central tasks is to empower adolescent girls and young women, educationally, economically and socially.
","nayibe sifuna ukuphumelela ekupheliseni iaids ebulwele obuyingozi emphakathinieminyakeni elitjhumi ezako, kudingeka bona sihlanganise ipumelelo yamaqhinga wezokwelapha nendlela yokuziphatha.
",0.573552
"they need to be able to make their own decisions about every aspect of their lives, including their sexuality and sexual behaviour.
","sidinga nokuthi siyelele ubujamo bezomnotho nebezehlalakuhle obusisusa nobunomthelela ekukhuphukeni kwamazinga wokuthelelana ngobulwele.
",0.47360337
"ultimately, we will achieve the end of aids through the empowerment of young people, women and other people at risk.
","omunye wemisebenzethu eqakathekileko kuthuthukisa amatlawana nemidzidlha ngokwefundo, ngezomnotho nakezehlalakuhle.
",0.5078485
"this includes empowerment through access to information, advice and support.
","kufuze bakghone ukuzithathelaiinqunto ngemikhakha yoke yamaphilo wabo, kufakwa hlangana ubuntu babo siqu nokuziphatha kwabo kezomseme.
",0.47756755
"it includes access to education and economic opportunities, especially for young women.
","ekugcineni, sizoyiphelisa iaids ngokusebenzisa amaqhinga anjengokufundiswa kwelutjha, abantu bengubo nabanye abantu abanganabuyo namkha abacaphazeleka lula.
",0.47155958
"empowerment also means that every person must have access to testing, treatment and other health services.
","lokhu kufaka hlangana ukunikela amandla ngokufumana ilwazi,iinluleko nesekelo.
",0.43783844
"the people of south africa have come so far, endured so much and made such great progress in the fight against hiv , aids and tuberculosis.
","kufaka hlangana nokunikelwa ifundo namathuba wezomnotho, khulukhulu abantu bengubo abasesebatjha.
",0.5323767
let us intensify both our resolve and our actions to confront and overcome aids once and for all.,"isewula afrika yehlula ihiv neaids vukuzenzele unnamed njengombana siraga nemizamo yethu yokulawula umbulalalizwe oyingogwana yecorona , angeze saqalela phasi ezinye iintjhijilo zezamaphilo ilizwe lekhethu eliqalene nazo.
",0.5323767
"a better 2021 for all south africans the first weeks of the year have been difficult for all south africans.
","umnyaka wee2021 ongcono kiwo woke amasewula afrika iimveke zokuthoma zomnyaka gade zibudisi tle kiwo woke amasewula afrika.
",0.5909325
"vukuzenzele unnamed the coronavirus pandemic has gotten worse, with new infections increasing far faster and far higher than before.
","vukuzenzele unnamed umbulalazwe oyingongwana icorona uthuwelele, ukutheleleka okutjha kwehlandla lesibili kwanda ngokurhabako kwaba ngaphezulu kunaphambilini.
",0.63231754
"hospitals have been under great strain as more people have needed medical attention.
","iimbhedlela zizifumene zingaphasi kwegandelelo elikhulu njengombana abantu abanengi bebadinga ukwelatjhwa.
",0.4815604
"while most economic sectors have been able to operate again for several months, it will take some time for the economy to recover and for lost jobs to be restored.
","nanyana amabhizinisi amanengi aphumelele ukusebenza iinyanga ezimbalwa nje, kusazokuthatha isikhatjhana kobana umnotho utlhurhe bekuvuselelwe nemisebenzi ephelele abantu.
",0.46480957
"as the new year starts, many families are still feeling the effects of the pandemic on their lives and livelihoods.
","njengombana kuthoma umnyaka omutjha nje, imindeni eminengi isazifumana iqalene nobudisi obuze nombulalazwe emaphilweni wabo wangamalanga.
",0.5620664
"the world is now entering the second year of the coronavirus pandemic.
","sikhuluma nje amazwe wephasiloke angena emnyakeni wesibili angaphasi kobujamo bombulalazwe oyingogwana icorona.
",0.4918666
"for south africa, as for most countries around the world, the year 2021 will be extremely challenging.
","esewula afrika, njengakamanye amazwe amanengi ephasini zombelele, umnyaka wee2021 uzokuba neentjhijilo ezikulu.
",0.53330946
"the second wave of covid19 infections may well be followed by further waves, which will threaten both the health of our people and the recovery of our economy.
","ihlandla lesibili lokutheleleka ngecovid19 lingalandelwa ngamanye amahlandla, azokuthusela amaphilo wabantu bekhethu nokuvuselelwa komnotho welizwe lekhethu.
",0.38182658
"difficult as this year will be, i am certain that we will overcome the pandemic and set our country firmly on the path to recovery.
","nanyana kubonakala bona lomnyaka ophezulu uzokuba budisi, nginerhuluphelo yokobana sizowehlula lombulalazwe sibuyisele nomnotho welizwe lekhethu endleleni yokuvuselelwa.
",0.5186397
"my confidence comes from the south african people.
","ithemba lisebantwini besewula afrika.
",0.47797984
"if i look at how south africans responded to this crisis from the moment the virus arrived on our shores, i have no doubt that we have the resilience, discipline and ability to defeat this disease.
","nangiqala indlela amasewula afrika azinikele ngayo kilepi kusukela lokha ingogwana le nayehlela kokuthoma elizweni lekhethu, anginakho ukuzaza bona sinakho ukuzimisela, ukuziphatha kuhle nekghono lokwehlula ubulwelobu.
",0.59972596
"certainly there were exceptions, but the vast majority of south africans understood the need for restrictions on their movement and activities, and complied with the regulations that we had to put in place.
","ngiyavuma bona kube khona ukungavumelani kezinye iinkhathi, kodwana inengi lamasewula afrika lazwisisa isidingo sokubekwa kwemileyo yokuqintelisa imisebenzi nokukhambakhamba kwabantu, bathobela imileyo esayethulako.
",0.59955925
"even more important than compliance, most south africans took responsibility for themselves and for others, following advice on issues like social distancing, wearing a mask and hand washing.
","okuqakatheke ukudlula ukuthobela imileyo yokuqinteliswa kwamakhambo, inengi lamasewula afrika laba nokuziphendulela nokucabangela abanye, ngokulalela iinluleko eendabeni ezifana nokujama nokuhlala maqalanga, ukufaka imaski nokuhlamba izandla qobe.
",0.59657955
"and where we fell short, we have, sadly, seen the consequences.
","ngetjhudwelimbi, lapho singakaziphathi kuhle khona, siyibonile imiphumela yalokho.
",0.36616695
"we now know about the risks of closed spaces and crowded gatherings, of not wearing masks and not keeping our distance from others.
","gadesi sele sibazi ubungozi obuza nokuba seendaweni eziminyeneko nemihlangano enabantu abanengi, ukungafaki amamaski nokungabi maqalanga kabanye abantu.
",0.567997
"this bodes well for the year ahead.
","lokhu kumatshwayo amahle emnyakeni ophezulu lo.
",0.34011945
"we now know much more about the disease and how to prevent its spread.
","sele sinelwazi elidephileko gadesi ngobulwelobu nangokukhandela ukurhatjheka kwabo.
",0.45133448
"and despite what one could call ‘pandemic fatigue’, we are no less determined as south africans to do what needs to be done.
","nangaphandle kwalokho okungabizwa ngokuthi ‘kuqedwa amandla mbulalazwe’, asikapheli amandla simasewula afrika ukwenza lokho okutlhoga ukwenziwa.
",0.65330315
"as we adhere even more rigorously to the basic prevention measures, we will also be rolling out a mass vaccination campaign.
","nasithobela amagadango asidingoqangi wokuvikela ngokukhulu ukuzimisela, sizokukghona nokusabalalisa ijima elikhulu lomjovo.
",0.47923532
"as more and more people are vaccinated, we will both save lives and progressively reduce the risk of infection across the population.
","lokha inengi labantu lihlatjwa umjovo ovikela abantu ebulweleni becorona, kuzokuhlengeka amaphilo bekwehle ubungozi bokuthelelana hlangana nesitjhaba.
",0.5064005
"getting enough vaccines as quickly as possible – and making sure that they reach the people who need them – will be one of the biggest tasks of the year.
","ukufumana imijovo eyaneleko ngokurhabako – nokuqinisekisa kobana ifikelela abantu abayitlhogako – kuzokuba ngomunye wemisebenzi emikhulu yomnyaka lo.
",0.5297217
"this will be particularly challenging as every country in the world is clamouring to secure a limited supply of vaccines.
","lokhu kuzokuba yiselele ekhethekileko njengombana woke amazwe ephasini loke alwela ukufumana isibalo esingesincani semitjhoga abekelwe sona.
",0.52441573
"but we are hard at work with partners in business, labour and civil society to make this happen.
","kodwana sisebenza ngamandla nabatjhebisani bezamabhizinisi, iinhlangano zabasebenzi nezomphakathi ukuphumelelisa lokhu.
",0.4854354
"we are working on several fronts to get vaccines, including through the global covax facility, the african union initiative and through our own engagements with vaccine manufacturers.
","sisebenzisana nemikhakha embalwa ejimeni lokufumana imitjhoga yomjovo, hlangana nayo kunecovax facility, ihlangano yobunye beafrika (iau) nemikhulumiswano esinayo nabakhiqizi bemijovo.
",0.66736233
"as we act together to overcome the pandemic, we will need to work together to rebuild and transform our economy.
","nasithatha amagadango sisoke wokwehlula lombulalazwe, sizokudinga ukusebenzisana kobana sakhe kabutjha besitjhugulule umnotho welizwe lekhethu.
",0.5315169
"we have both the ability and the will to stimulate economic activity, grow our economy and create jobs.
","sinakho kokubili, ikghono nokuzimisela ukuthuthukisa umnotho, ukukhulisa umnotho wethu nokuvula amathuba wemisebenzi, ukukhuthaza umnotho welizwe lekhethu, ukukhulisa umnotho wethu nokuvula amathuba wemisebenzi.
",0.34901258
"and to do so in the midst of a pandemic.
","begodu sikghone ukukwenza lokhu hlangana nehlekelele yombulalazwe.
",0.37459856
"public finances are under extreme strain, now even more so because of the cost of our health response to covid19 and the social and economic relief measures we put in place to assist businesses and poor households.
","umbuso ungaphasi kwelikhulu igandelelo leemali, khulukhulu ngonobangela wesidingo somkhakha wezepilo sokuthengwa kwepahla yokuzivikela kucovid19 namagadango wokusiza wezehlalakuhle newezomnotho esawethulako ukusiza amabhizinisi nemindeni enganabuyo.
",0.6396459
"the contraction of the economy also meant that tax revenue has declined significantly.
","ukutekateka komnotho kutjho ukuncipha kwengenisomali efumaneka ngokubhadelwa komthelo.
",0.49258345
"there are some parts of the economy that will take longer to recover due to lower global demand generally and restrictions on international travel.
","kuneengcenye zomthelo ezizokuthatha isikhathi eside ukubuyela esigeni ngokwesidingo sephasi esehlileko nokuqinteliswa kwamakhambo wokuya emazweni wangaphandle.
",0.55083424
"that is why we need to be innovative and focused in our plans to rebuild the economy.
","kungebangelo sitlhoga ukuba nekghono sinqophe emahlelweni wethu wokuvuselela umnotho.
",0.4756773
"significantly, the economic reconstruction and recovery plan that we announced in october last year is based on broad consensus among all social part ners on the actions needed to rebuild the economy.
","ngokuqakathekileko, iqhinga lokuvuselela nokunzinzisa umnotho esalimemezela ngosewula wanyakenye liyame esivumelwaneni esinabileko hlangana nabo boke ababambisani ngamagadango ekufuze athathwe lokha nakwakhiwa kabutjha umnotho.
",0.50975144
"this lays a firm basis for effective cooperation that draws on the resources, capabilities and energies of all sections of society.
","lokhu kwakha isisekelo esiqinileko setjhebiswano eliqinileko elineensetjenziswa, amakghono namandla wemikhakha yoke yomphakathi.
",0.4992696
"we are seeing this in various practical ways.
","sitjheja lokhu ngeendlela ezibonakalako nezihlukileko.
",0.3020187
"for example, we have been working closely with private funders and multilateral development institutions to prepare infrastructure projects in areas like transport, human settlements, water and telecommunications.
","isibonelo, gade sisebenzisana khulu nabasekeli ngeemali bangeqadi neenhlangano zemikhakha ehlukahlukeneko eletha ituthuko ukulungisa amaphrojekthi womthangalasisekelo emikhakheni yeenthuthi, zokuhlaliswa kwabantu, zamanzi nezokuthintana.
",0.58406967
"using the infrastructure fund as one of the vehicles, we are developing funding models for these projects that draw on several sources in both the public and private sectors.
","ngokusebenzisa isikhwama sokwakhiwa komthangalasisekelo njengenye yeendlela zokusebenza, sitlama imifuziselo yesekelomali yamaphrojekthi la asuselwa emithonjeni ehlukahlukeneko emikhakheni yombuso neyangeqadi.
",0.5356797
"this is particularly important at a time when public finances are limited.
","lokhu kuqakatheke khulu ngesikhathi lapho umbuso utlhayelelwa khona yimali.
",0.402323
"the presidential employment stimulus is another example of partnership in action.
","isiqalelelo sezemisebenzi sikamengameli kungesinye seembonelo netjhebiswano elisebenzako.
",0.49817187
"understanding that it will take time for economic growth to translate into private sector employment, we have launched the employment stimulus to start creat ing work opportunities now.
","kuyazwisiseka kobana kuzokuthatha isikhathi ukukhula komnotho ufikelela lapho amakhamphani wangeqadi aqatjha khona, sihlome isiqalelelo sokuvula amathuba wemisebenzi njenganje.
",0.5273716
"this programme is being coordinated from the presiden cy, but is being implemented by a range of government departments and different spheres.
","lelihlelo lilawulwa yiofisi kamengameli, kodwana liphunyeleliswa minyango karhulumende ehlukahlukeneko neminye imikhakha.
",0.56738496
"through this programme, tens of thousands of unemployed people are able to both earn and learn as they provide valuable social services.
","ngehlelweli, amatjhumi weenkulungwana wabantu abangasebenziko bakghona ukukhongozela nokufunda nabanikelwa imisebenzi yomphakathi eqakathekileko.
",0.5478272
"in time, this programme will include a ‘social employment’ part, where we will partner with other social actors to employ people in a variety of activities – from improving food security, to tackling genderbased violence to upgrading informal settlements – that all contribute to the common good.
","ngokukhamba kwesikhathi, lelihlelo lizokufaka hlangana ‘ingcenye yemisebenzi yomphakathi’, lapho sizokubambisana nabanye abalimindima khona kuzakuqatjhwa abantu emikhakheni ehlukahlukeneko – ukusuka ekwenzeni ngcono ihlelo lokufumaneka kokugoma okwaneleko, ukuya ekulwisaneni nenturhu eqothele ubulili obuthileko nokuthuthukisa iindawo zemitlhatlhana – lokhu kusiza ekwenzeni izinto ezihle ngepumelelo.
",0.6137923
"all this work is being reinforced by an aggressive focus on those economic reforms that will have the greatest focus on growth.
","woke umsebenzi lo uyaqiniswa ngokutjhejisisa amatjhuguluko wezomnotho azokuqalana nokukhula komnotho.
",0.4526165
"these include the expansion of electricity generation capacity, making our ports more efficient and competitive, improving access to affordable broadband, and improving turnaround times for water, mining and other licenses.
","lokhu kufaka hlangana ukukhulisa ikghono lokuphehla igezi, ukwenza amadoyelo wethu asebenze ngefanelo nangepumelelo, kuthuthukiswe ukufikeleleka kweinthanethi etjhiphileko nokuthuthukisa iinkhathi zokufumaneka kwamalayisensi wamanzi, weemayini namanye amalayisensi.
",0.5572781
"these efforts are being coordinated and monitored jointly by my office and national treasury.
","imizamo le ilawulwa begodu itjhejwa ngokuhlanganyelwa yiofisi yami neziko leemali lelizweloke.
",0.2828336
"there is much to be done in the year ahead.
","kunengi ekufuze sikwenze emnyakeni lo begodu akukafaneli senze ngasuthi asiboni bona sizokuhlangana neentjhijilo ezibudisi.
",0.31262302
"and we should be in no doubt that we will have to confront many daunting challenges.
","kodwana sitjengisile bonyana, njengesitjhaba, siyakghona ukuphumelela nasisebenzisana ngomnqopho munye.
",0.4135033
"but we have shown that, as a nation, we are able to succeed when we work together in pursuit of a common purpose.
","nasikhumbula lokho, begodu nasisebenzisa ubunye bethu, sizokuqinisekisa bonyana umnyaka wee2021 uletha zamaphilo ezingcono nepilo engcono kibo boke abantu bekhethu.
",0.49054018
"if we remember that, and if we put our unity into action, we will ensure that 2021 brings better health and better lives to all our people.
","umnyaka wee2021 ongcono kiwo woke amasewula afrika iimveke zokuthoma zomnyaka gade zibudisi tle kiwo woke amasewula afrika.
",0.49054018
"an honour to lead the african union vukuzenzele unnamed south africa’s term as chair of the african union has come to an end.
"," sizizwa sihloniphekile ngokuba mrholi wehlangano yebumbano lamazwe weafrika (iau)siphelile isikhathi se sewula afrika soku ba ngusihlalo weau.
",0.6835513
"as we reflect on our year in this position, i am reminded of the old saying that ‘in crisis lies opportunity’.
","vukuzenzele unnamed njengoba sibuyekeza sise tjisa umnyaka ebesiphe the ngawo isikhundla so kuba ngusihlalo wehlanga no le, ngikhumbula isitjho sabadala esithi, ‘umnyama omkhulu uvulela umkhanyo’ sabhabhadiswa ngomli lo thina kilelizwe l ekhethu, njengoba sithethe isikhundla sokuba ngusihlalo ngenyanga yinye ekubikwe ngayo umuntu wokuthoma ongenwe yingogwana icorona elizweni leafrika.
",0.50098693
"ours was a baptism of fire, having assumed the chairship in the same month the first case of coronavirus was reported on the continent.
","amaqalontanzi wethu ebesizibekele wona ngethemu yethu, hlangana nawo ekubalwa nokukhuthaza ukuthula nokuvikeleka, ukuhlonyiswa ngamandla womnotho kwabantu abasikazi kunye nokunatjiswa kokulungelelwa kwezomno tho, kwakateleleka bona siwatjhugulule ngendima ekulu khonokho kobanyana sizokuqalana nesifo esidlange iphasi loke.
",0.58413255
"the priorities we outlined for our term, among them furthering peace and security, the economic empowerment of women and deepening economic integration, had to be immediately and dramatically reoriented to deal with the pandemic.
","umsebenzi osigandelele khulu ukudlula yoke kube kukuthi kufuneke sitjhaye le ihlelo leau ukulungisa ubujamo oburhabako obumbi kinabo boke obakhe benzeka ephasini loke eminyakeni engaphezulu kwelikhulu edlu lileko.
",0.3371124
"our most pressing task was to steer the focus of the african union to addressing the worst global emergency in over a century.
","icovid19 icaphazele woke amazwe weafrika.
",0.48285666
"covid19 has affected all the countries on the continent.
","bekube kunamhlanje, banga phezulu kweengidi ezi3.5 abantu ekufakazeleke ukuthi bangenwe bulwelobu eafrika, kantike bunjalo nje sebubulele abangaphezulu kwee88 000. kube mraro wezepilo, wobuntu, wehlalakuhle yompha kathi newomnotho emazweni weafrika, ubunengi bawo atlhayela ngemithombo yamandla neensetjenziswa zokulawula umraro wezepilo ongaka.
",0.47309303
"to date there are more than 3.5 million confirmed cases in africa, and more than 88,000 people have died.
","izinto zinjalo, njengoba singakhange khesiwubone umraro wezepilo ongaka epi lwenethu, ngokunjaloke na mazwe weafrika athethe igadango angakhange akhe alithathe phambilini lokubu mbanela ukulwa nobu lwelobu.
",0.48378626
"it has been a health, humanitarian, social and economic crisis for african countries, most of whom are inadequately resourced to manage a health emergency of this size.
","ngokwenza njalo, sikghone ukusebenzisa ilwazi elikhe thekileko lekhonthinenthi yeafrika ngokwayo khulukhu lu, nekghono layo kunye ne leenjamiso zamaziko woku lawula zepilo nokukhandela amagulo, njengeafrica ce ntres for disease control and prevention (iafrica cdc).
",0.35108325
"and yet, as unprecedented as the nature of the pandemic has been, so too has been the manner in which african countries have come together to fight it.
","iafrika akhange isonge izandla ibukele ubulwelobu busehla beburhatjha nengozi yabo.
",0.5545668
"in doing so we have drawn principally on the continent’s own expertise, capabilities and institutions such as the africa centres for disease control and prevention (africa cdc).
","sisikime msinyana ngamalanga wokuthoma wobulwelobu oburhatjheke ephasini jikelele, sikhanjelwa phambili yiau, msinyana sakha ihlelo loku lwa nabo lilawulwa yiafrica cdc neenqhema zo msebenzi eengodini ngee ngodi.
",0.60856247
"africa did not sit by passively as the true extent and danger of the pandemic unfurled.
","silimukile ukuthi elinye nelinye ilizwe ekhonthinenthini yekhethu le lizokukhahlumezeka kumbi ngobulwele oburhatjhekilekobu.
",0.4578007
"from the earliest days of the pandemic and led by the au, we swiftly developed a continental response strategy, driven by the africa cdc and regional task forces.
","ubunengi bamazwe lawa akanayo imithombo yamandla nee nsetjenziswa zokulwa nomra ro wezepilo yomphakathi namkha yokuvikela umnothwawo.
",0.58853626
"we realised that every country on the continent would be severely affected by the pandemic.
","ngalokhoke thina njengamazwe weafrika sivumelene ukukhetha amaafrika ambadlwana aziwako ukuthi abe ziinthunywa ezikhethekileko, ezizakukhulumisana nabasekeli ngee mali bamazwe ngamazwe neenhlangano zeenqhemaqhema kobanyana akhombe lele iafrika isizo leemali nelokusizwa eenkolodweni zayo.
",0.48773694
"most would not have the resources needed to meet the public health challenge or to protect their economies.
","ngalendlela, ngokusebenzi sana njengekhonthinenthi yinye, siphumelele ukutho lela amazwe amanengi isizo lokusekelwa ngeemali zokuvala iinkolodo zazo neloku sizwa ngeemali emahlelweni wokulwa necovid19 newokuvuselelwa komnotho.
",0.5182121
"we therefore agreed as african countries to appoint several prominent africans as special envoys, who would engage with international funders and multilateral institutions to make the case for financial support and debt relief on africa’s behalf.
","kodwana nanyana amazwe weafrika aye emazweni ngamazwe ayokufuna isizo nje, sithome ngokuzivusa thina ngokwethu — ngokwakha nokuvula isikhwama sokulwa necovid19 ekho nthinenthini yeafrika.
",0.63554823
"in this way, working as a one continent, we were able to achieve debt relief for many countries and financial assistance towards our covid response and economic recovery.
","kobunye nobunye ubudle lwano obakhiwe namazwe anothe ngcono ngemithombo yamandla neensetjenziswa nabanikeli ngesizo bamazwe ngamazwe, sizakhele ikundla yokusabalalisa iinhlahla eafrika kobanyana amazwe weafrika azokwazi ukutho la ipahla eziimvikelimzi mba nezinye iinsetjenziswa zeenhlahla ngendlela yobuhle obulinganako, nangeendleko ezingalilisiko.
",0.5449505
"but much as african countries went to the international community for support, we first helped ourselves – establishing and capitalising a continental covid19 response fund.
","kwanjesike njengoba umjo vo wecovid19 sewutho lakala nje, sisebenze ngo kuhlanganyela ukuqinise kisa ukuthi ikhonthinenthi ye khethu ithola isabelo sayo esiyifaneleko, ngokusebenzi sana neziko lecov ax eli doswa phambili siqhema somjovo sangekhethu iafri can vaccine acquisition task team.
",0.56373304
"for every partnership forged with betterresourced nations and the international donor community, we set up our own innovative and groundbreaking african medical supplies platform to enable all african countries to quickly secure personal protective equipment and other medical supplies in an equitable, affordable manner.
","sewuthomile ukusa tjalaliswa ekhonthinenthini yeafrika umjovo, kantike sisebenzela ukuthi nakuphela umnyaka wee2021 ibe sesijove ubunengi besitjhaba seafrika, kobanyana sizokuhlanganisa inani elaneleko labantu abavikeleke esifeni.
",0.64177626
"and now that the covid19 vaccine is available, we have worked as a collective to ensure that the continent gets its fair share, working with the covax facility and led by our own african vaccine acquisition task team.
","sijame ndawonye ukuvikela ipilo, abantu nemithombo abantu abaphila ngayo ekho nthinenthini yeafrika.
",0.6484744
"vaccine rollout has already commenced on the continent and we aspire to have the majority of the continent’s population vaccinated by the end of 2021 to achieve herd immunity.
","ngokwenza njalo, sitjengise ikghono lethu lokuzithemba nelokuba batjhayeli betuthuko yethu ngokwethu.
",0.4865687
"we have acted as one to protect health, people and livelihoods on the continent.
","nanyana senganywe yicovid19 nje, kodwana nokho siphumelele ukuba nendima kumaqalontanzi wethu amba dlwana aqakathekileko.
",0.49418932
"in doing so, we have demonstrated our capacity for selfreliance and our ability to be the drivers of our own development.
","ngesikhathi sethemu yethu, ugcine usikinyisiwe umtlamo wokurhwebelana kweafrika iyodwa, iafrica continental free trade area (iafcfta), ebe sitjengiso sesikhathi esitjha sokurhwebelana kwamazwe weafrika awodwa nesokulungelelana komnotho weafrika.
",0.46063018
"despite the dominance of covid19, we have still managed to make advances in several of our key priorities.
","ngitjho nangesikhathi sobudisi esilethwe bulwele oburhatjheke iphasi lokeli, ikhonthinenthi yeafrika itjhotjholoze ngamandla ‘ngehlelo lokuqeda izipi’ ngaphakathi kwayo.
",0.49313924
"during our term, the africa continental free trade area (afcfta) was finally launched, heralding a new era of intraafrican trade and economic integration.
","iau ibe nelizwi emikhulumiswa neni yegrand ethopian renaissance dam, nekuphumeleliseni ukubekwa phasi kweenkhali elibya kunye nekukhuthazeni ukuthula elizweni lesouth sudan.
",0.60333633
"even under the difficult conditions posed by the pandemic, the continent has pushed ahead with towards the goal of ‘silencing the guns’ on the continent.
","omunye umthamo wethu obonakalako kube kuhlonyi swa kwabantu abasikazi ngamandla abonakalako, umphumela wakhona ozakudlulela ngale kwethemu yethu nangale kwetjhumiminyaka lokuqalelelwa kwabantu abasikazi beafrika ukuyokufika emnya keni wee2030.
",0.5362518
"the au has been actively involved in negotiations around the grand ethiopian renaissance dam, in achieving a ceasefire in libya and promoting peace in south sudan.
","njengoba sidlulisela isi khundla sokuphathesi eli zweni ledemocratic republic of congo nje (idrc), sitjhiya ihlangano erhanyazelako yekhonthinenthi yeafrika le ezandleni zamandla ama khulu.
",0.5911045
"another focus of our term has been on the economic empowerment of women, which we will continue to champion even beyond our term and throughout the decade of african women’s financial and economic inclusion to 2030. as we hand over the baton to the democratic republic of congo (drc) we leave this preeminent continental body in a position of greater strength.
","isewula afrika izakusolo ilima yayo indima ukukhu thaza ibumbano ekhonthi nenthini ibe isekele nosihlalo ongenako lo kunye nemiza mweni yayo yokuphumele lisa iinrhuluphelo zeau ngeajenda yomnyaka wee2063.
",0.6631133
"south africa will continue to play its part to foster integration on the continent, and support the incoming chair and the organisation in its efforts to meet the aspirations of the au’s agenda 2063. when the organisation for african unity was founded in 1963, member states planted the seeds of cooperation and solidarity in pursuit of a better life for all the peoples of africa.
","mhlazana kusungulwa ihlangano yobunye beafrika (ioau) ngomnyaka we1963, amazwe amalunga walehlangano atjala imbewu yo kusebenzisana neyokuzwela na ngomnqopho wokwenza ipilo yabantu boke beafrika ibe ngcono.
",0.62617743
"they affirmed that african unity was paramount if the welfare and wellbeing of africa’s people was to be assured.
","amazwe amalunga la avuma ukuthi ukubumbana kweafrika yinto eqakathekileko ekuqinisekiseni ihlalakuhle nokuledlha kwabantu beafrika.
",0.55664086
"history bears witness that these seeds have not always fallen on fertile ground, and over the years the continental unity project has experienced many hurdles and false starts.
","umlando ufakazela ukuthi imbewu leyo azange iwele yoke equlwanini enothileko, begodu umsebenzi wokubumbana kwamazwe weafrika uliyekile bewaba neenqabo ezinengi nobudisi bokusikimisa imisebenzi emihle.
",0.58574736
