src_text,tgt_text,cosine_score
"dit is goeie tekens vir die jaar vorentoe — ons weet immers nou baie meer van die koronavirus en hoe om die verspreiding daarvan te bekamp en, ten spyte van sogenaamde ""pandemiemoegheid"", is ons, as suidafrikaners, meer vasberade as ooit om te doen wat van ons vereis word.
","sweswi ha tiva hi mayelana na mixungeto ya tindhawu leti pfalekeke na tinhlengeletano leti nga tala vanhu, hi ku nga ambali swipfalaxikandza na ku nga siyi mpfhuka kusuka eka van'wana.
",0.67383885
"ons gaan ook, benewens dat ons die basiese voorkomingsmaatreëls selfs nog meer pligsgetrou gaan handhaaf, n reuse inentingsveldtog van stapel stuur.
","leswi swi hlola leswinene elembeni leswa ha taka.
",0.34724244
"ons gaan, namate daar meer en meer mense ingeënt word, lewens red en boonop voortskrydend die risiko van infeksie onder die bevolking verminder.
","sweswi hi tiva swo tala swinene hi mayelana na vuvabyi lebyi na hilaha ku siveriwaka hakona ku hangalaka ka byona.
",0.64761025
"een van die jaar se grootste uitdagings gaan wees om genoeg inentings te bekom — en seker te maak dat dit die mense wat dit benodig, bereik.
","naswona hambileswi ku nga na leswi munhu a nga swi vulaka 'nkarhalo wa ntungukulu' a hi tiyimiselangi switsongo tanihi maafrikadzonga ku endla leswi swi dingaka ku endliwa.
",0.6439824
"wat dit verder bemoeilik, is dat al die lande regoor die wêreld meeding vir die beperkte voorraad inentings wat beskikbaar is.
","tanihiloko hi landzelela hambi hi ndlela ya vurhonwana swinene magoza yo sivela ya masungulo, hi ta tlhela hi simeka pfhumba ra nsawutiso wa xintshungu.
",0.6369846
"ons werk egter saam met handelsvennote, asook vennote in die arbeidsektor en die burgerlike samelewing, hard daaraan om soveel moontlik inentings te bekom.
","tanihiloko vanhu vo tala va ri karhi va sawutisiwa, havumbirhi hi ta ponisa vutomi na ku hunguta hi ndlela leyi yaka emahlweni nxungeto wa mitluletavuvabyi eka vanhu va rixaka hinkwavo.
",0.64888215
"ons is tans op n hele paar fronte besig om inentings te probeer kry, insluitend die globale covaxfasiliteit, die inisiatief van die afrikaunie asook deur ons eie samesprekings met entstofvervaardigers.
","ku kuma swisawutisi swo enela hi ku hatlisa hilaha swi kotekaka hakona na ku tiyisisa leswaku swi fikelela vanhu lava va swi dingaka swi ta va xin'wana xa swintirhwana leswikulukumba swa lembe.
",0.6512321
"ons gaan ook kragte moet saamsnoer om ons ekonomie te herbou en transformeer, namate ons saamstaan om die pandemie die hoof te bied.
","leswi swi ta va swi tlhontlha swinene tanihileswi tiko rin'wana na rin'wana emisaveni ri lavaka ku kuma mphakelo lowu pimiweke wa swisawutisi.
",0.58538604
"ons het beide die vermoëns en die wil om ekonomiese aktiwiteite te stimuleer, die ekonomie te ontwikkel en sodoende werkskepping te bevorder; dít alles te midde van n pandemie.
","kambe hi le ku tirheni hi matimba na vatirhisani eka mabindzu, vatirhi na vaaki lava nga na ku tsakela kun'we ku endla leswi swi humelela.
",0.7122141
"staatsfinansies is erg onder druk, nou meer as ooit vantevore, weens die koste van ons gesondheidsaksieplan met betrekking tot kovid19 en die maatskaplike en ekonomiese verligtingsmaatreëls wat ons in plek gestel het om besighede en armoedige huishoudings te steun.
","hi le ku tirheni eka matlhelo yo tlala ku kuma swisawutisi, ku katsa na hi ku tirhisa xitirhisiwa xa covax xa misava hinkwayo, pfhumba ra yuniyoni ya afrika na hi ku tirhisa mivulavurisano ya hina vini na vamaki va swisawutisi.
",0.7327005
"die krimping in die ekonomie beteken dat belastinginkomste ook noemenswaardig afgeneem het.
","loko hi tirhisana ku hlula ntungukulo lowu, hi ta dinga ku tirhisana ku aka hi vuntshwa na ku hundzuluxa ikhonomi ya hina.
",0.59380174
"daar is sommige dele van die ekonomie wat langer gaan neem om te herstel, danksy die daling in die algemene wêreldwye aanvraag, asook die beperkings op internasionale reis.
","hi na havumbirhi bya vuswikoti na hiseko ku hlohlotela nghingiriko wa ikhonomi, ku kurisa ikhonomi ya hina na ku tumbuluxa mitirho.
",0.61242205
"ons gaan juis daarom innoverend moet wees en ons moet toespits op ons planne om die ekonomie te herbou.
","na ku endla tano exikarhi ka ntungukulu.
",0.5096273
"dit is noemenswaardig dat die ekonomiese herkonstruksieen herstelplan wat ons laasjaar in oktober aangekondig het, gebaseer is op die breë konsensus onder alle maatskaplike vennote rakende die aksies wat geneem moet word om die ekonomie te herbou.
","timali ta mfumo ti le hansi ka ntshikelelo lowukulu, sweswi swi nyanyisiwa hikwalaho ka ndhurho wa angulo wa hina wa swa rihanyu eka covid19 na magoza ya mphalalo wa vanhu na ikhonomi lama hi ma vekeke ku pfuneta mabindzu na miti leyi nga swela.
",0.69331706
"dit skep n vaste basis vir doeltreffende samewerking gestel in die hulpbronne, vermoëns en kragte van alle dele van die samelewing.
","nkhanyano wa ikhonomi wu tlhela wu vula leswaku mali ya xibalo yi ehlile hi ndlela yo tivikana.
",0.5979564
"dié is merkbaar op verskeie praktiese maniere.
","ku na swiphemu swin'wana swa ikhonomi leswi swi nga ta teka nkarhi wo leha swinene ku hlakarhela hikwalaho ka xikoxo xa misava hinkwavo xa le hansi hi ku angarhela na swipimelo eka tendzo ta matiko ya misava.
",0.5469024
"ons is, byvoorbeeld, in noue samewerking met verskeie privaat befondsers en multilaterale ontwikkelingsinstellings met betrekking tot infrastruktuurprojekte in gebiede soos vervoer, menslike nedersettings, water en telekommunikasie.
","leswi hi swona swi endlaka hi dinga ku va na maendlelo mantshwa na ku kongomisa eka makungu ya hina ya ku aka ikhonomi hi vuntshwa.
",0.65087634
"ons is besig om befondsingsmodelle vir dié projekte te ontwikkel wat van verskeie bronne in beide die openbare en privaat sektor gebruik sal maak en wat die infrastruktuurfonds as middel gebruik.
","hi ndlela yo tivikana, kungu ro aka hi vuntshwa na nhlakarhelo wa ikhonomi leri hi ri tiviseke hi nhlangula n'wexemu ri simekiwile eka ntwanano wo angarhela exikarhi ka vatirhisani va vaaki eka magoza lama dingiwaka ku aka hi vuntswha ikhonomi leyi.
",0.7072788
"dit is veral van belang gegewe die huidige beperkings op staatsfinansies.
","leswi swi vumba masungulo yo tiya ya ntirhisano lowu tirhaka kahle lowu wu tswongaka eka swipfuno, vuswikoti na matimba kusuka eka swiyenge hinkwaswo swa rixaka.
",0.5921631
"die presidensiële werkskeppingstimulus is nog n voorbeeld van sulke vennootskappe in aksie.
","hi le ku voneni ka leswi hi tindlela leti endlekaka to hambanahambana.
",0.39314076
"ons het, met die verstandhouding dat dit tyd gaan neem vir ekonomiese groei om n styging in werkskepping in die privaat sektor te toon, die ekonomiese stimulus geloods om onmiddellik te begin om werksgeleenthede te skep.
","tanihi xikombiso, hi vile hi ri eku tirhisaneni na vanyikatimali lava nga riki va mfumo na mihlangano ya nhluvukiso ya matikonyingi ku lulamisa tiphurojeke ta swimakiwakulu eka swiyenge swo fana na vutleketli, vutshamiso bya vanhu, mati na vuhlanganisi bya swa tiqingho.
",0.66655076
"die presidensie koördineer dié program, maar dit word deur n verskeidenheid staatsdepartemente en verskillende staatsfere geïmplementeer.
","hi ku tirhisa nkwama wa swimakiwakulu tanihi yin'wana ya tindlela leti, hi le ku hluvukiseni ka timodlolo to nyika timali ta tiphurojeke leti ti tswongaka eka swihlovo swo hlayanyana eka havumbirhi bya tisekitara ta mfumo na leti nga riki ta mfumo.
",0.71939397
"derduisende werklose mense is, danksy dié program, nou in staat om beide geld te verdien asook om nuwe vaardighede aan te leer terwyl hulle waardevolle maatskaplike dienste lewer.
","leswi i swa nkonka swinene hi nkarhi lowu timali ta mfumo ti nga tsongahala.
",0.55539966
"dié program sal mettertyd ook n 'maatskaplike' indiensnamegedeelte insluit, waar ons saam met ander maatskaplike rolspelers bande gaan smee om mense in n verskeidenheid aktiwiteite in diens te stel — wat wissel van die bevordering van voedselsekuriteit tot die aanspreek van geslagsgebaseerde geweld en die opgradering van informele nedersettings — alles in die belang van die samelewing.
","xihlohloteri xa mitirho xa le hofisini ya phuresidente i xikombiso xin'wana xa xinakulobye lexi nga eku tirheni.
",0.5741329
"al dié werk word benadruk met n aggressiewe fokus op die ekonomiese hervormings wat tot die grootste mate op groei gefokus is.
","ku twisisa leswaku swi ta teka nkarhi leswaku ku kula ka ikhonomi ku hundzuka mitirho ya sekitara leyi nga riki ya mfumo, hi simekile xihlohloteri xa mitirho ku sungula ku tumbuluxa swivandlanene swa mitirho sweswi.
",0.69903374
"dit sluit in om elektrisiteitsopwekkingkapasiteit te verhoog, om ons hawens meer doeltreffend en mededingend te maak, om toegang tot bekostigbare breëband te verbeter, en om die omkeertye van water, mynbouen ander lisensies te verbeter.
","nongoloko lowu wu le ku tirhisanisiweni kusuka eka hofisini ya phuresidente, kambe ku le ku simekiweni hi tindzawulo ta mfumo to hambanahambana na swiyenge swo hambanahambana.
",0.6191299
"dié werk word gesamentlik deur my kantoor en die nasionale tesourie gemonitor en gekoördineer.
","hi ku tirhisa nongoloko lowu, vakhume va migidi va vanhu lava nga tirhiki va kota havumbirhi bya ku hola na ku dyondza tanihileswi wu nyikaka vukorhokeri bya swa vanhu bya nkoka.
",0.6281523
"daar is soveel wat ons in die jaar wat voorlê te doen staan en ons gaan sonder twyfel teen baie steil uitdagings te staan kom.
","hi nkarhi, nongoloko lowu wu ta katsa xiphemu xa 'ku thoriwa ka vanhu', laha hi nga ta tirhisana na vatekaxiave xa vanhu ku thola vanhu eka migingiriko yo hambanahambana kusuka eka nsirhelelo wa swakudya, kufika eka ku tirhana na madzolonga yo ya hi rimbewu ku antswisa vutshamiso lebyi nga riki bya ximfumo leyi yi hoxaka xandla eka ku vuyerisa vanhu hinkwavo.
",0.5768055
"ons het egter getoon dat ons as n nasie sukses kan behaal, mits ons saamwerk in die strewe na n gemeenskaplike doel.
","ntirho lowu hinkwawo wu le ku tiyisisiweni hi nkongomo wa vurhena eka miantswiso liya ya ikhonomi leyi yi nga va na nkongomo lowukulukumba eka ku kula.
",0.6073439
"ons kan verseker, solank ons dit onthou en verenig optree, dat 2021 net beter gesondheidheid en beter lewens vir ons almal sal inhou.
","leswi swi katsa ndlandlamukiso wa vuswikoti byo endla gezi, ku endla tinhlaluko ta hina ti tirha hi ku hatlisa na ku va leti phikizanaka, ku antswisa mfikelelo wa netiweke yo chipa, na ku antswisa mikarhi yo heta ku phurosesa tilayisense ta swa mati, ta swa vucelamigodi na tin'wana.
",0.64928186
ek wens julle net die beste toe vir die nuwe jaar.,"2021 yo antswa eka maafrikadzonga hinkwavomavhiki lamo sungula ya lembe a ma tika eka maafrikadzonga hinkwavo.
",0.64928186
"'n eer om die au te lei vukuzenzele unnamed suidafrika se ter myn as voorsitter van die afrikaunie het ten einde geloop.
","i nxiximo ku rhangela nhlangano wa matiko ya afrika (au) vukuzenzele unnamed theme ya afrikadzonga tanihi mutshamaxitulu wa nhlangano wa matiko ya afrika yi fikile emakumu.
",0.7950612
"wanneer ons oor ons jaar in hierdie posisie besin, onthou ek die ou spreekwoord wat lui: ""van die nood ‘n deug maak.
","loko hi karhi hi la nguta eka lembe ra hina eka xiyimo lexi, ndzi tsundzu xiwa hi xivulavulelo xa khale lexi nge ‘laha ku nga na ku tika ku na ku humelela’.
",0.8301926
"""dit was ’n vuurdoop, omdat ons die voorsitterskap oorgeneem het in dieselfde maand as wat die eerste geval van die koronavirus op die kontinent aangemeld is.
","xa hina a ku ri ku khuvu riwa hi ndzilo, ku va hi su ngurile vutshamaxitulu eka n'hweti leyi fanaka leyi ku nga mangariwa mhangu ya khoronavhayirasi yo su ngula etikwenikulu.
",0.845642
"die prioriteite wat ons vir ons termyn gestel het, waaronder die uitbreiding van vrede en sekuriteit, die ekonomiese bemagtiging van vroue en ’n verdieping van ekonomiese integrasie, moes onmiddellik en ingrypend aangepas word om ons op die pandemie toe te spits.
","leswi rhangaka hi nga swi longoloxela theme ya hina, exikarhi ka swona ku nga na ku yisa emahlweni kurhula na vusirhelelo, ku nyika vavasati matimba ya ikonomi na ku entisa nghenelelano wa ikhonomi, a swi fanele ku cinca nkongomo hi xihatla na hi laha ku kulu ku tirhana na ntungukulu.
",0.83052707
"ons dringendste taak was om die fokus van die afrikaunie te rig op die hantering van die ergste wêreldwye noodsituasie in meer as ‘n eeu.
","xintirhwana xa hina xa nkoka a ku ri ku kongomisa ngongomo eka nhlangano wa matiko ya afrika eka ku tirhana na xilamulela mhangu xa misava xo nya nya eka dzana ra malembe lama nga hundza.
",0.77117646
"covid19 het al die lande op die kontinent geaffekteer.
","covid19 yi khumbhile matiko hinkwawo eka tikokulu.
",0.82320136
"tot op hede is daar meer as 3,5 miljoen bevestigde gevalle in afrika, en meer as 88 000 mense het gesterf.
","ku fika namuntlha ku na kutlula kwalomu ka 3.5 wa timiliyoni wa timhangu leti tiyisisiweke eafrika, naswona kutlula kwalomu ka 88,000 wa vanhu va lovile.
",0.90532553
"dit was ’n gesondheids, humanitêre, sosiale en ekonomiese krisis vir afrikalande, en die meeste van hierdie lande beskik nie oor voldoende hulpbronne om ‘n gesondheidskrisis van so ‘n omvang te hanteer nie.
","ku vile nkayakayo wa matiko ya afrika wa rihanyu, tintswalo eka vanhu, vanhu na ikhonomi, mo tala ma wona a ma na swipfuno leswi ringaneleke ku lawula xilamulelamhangu xa rihanyu xa sayizi yo tani.
",0.8435132
"en tog, so ongeëwenaard as wat die aard van hierdie pandemie tot dusver was, so ongeëwenaard was ook die wyse waarop afrikalande saamgestaan het om dit te beveg.
","loko swi ri tano, tanihi muxaka lowu wu nga si tsha maka wu va kona wa ntu ngukulu, na hi ndlela leyi matiko ya afrika ma nga si tshamaka ma hlangana ku wu lwisa.
",0.78600407
"ons het hoofsaaklik op die kontinent se eie kundigheid, vermoëns en instellings gesteun, waaronder die afrika sentrum vir siektebeheer en voorkoming (africa cdc).
","hi ku endla tano hi langutisa ngopfu eka vuswikoti bya tikokulu hi byoxe, vu swikoti na mihlangano yo fana na tisenthara ta afrika to lawula no sivela mavabyi (afrika cdc).
",0.85423934
"afrika het nie net passief sit en toekyk hoe die werklike omvang en gevaar van die pandemie ontvou nie.
","afrika a yi nga tshamangi ntsena yi nga endli nchumu loko vukulu na nghozi ya ntungukulu swi humelela.
",0.8189229
"sedert die vroegste dae van die pandemie is daar onder leiding van die au spoedig ’n kontinentale reaksiestrategie ontwikkel wat aangedryf is deur die afrika cdc en streekstaakmagte.
","kusuka eka masiku yo sungula ya ntungukulu na hi ku rhangeriwa hi au, hi humelerisile kungu ro angula ra tikokulu, leri fambisiweke hi afrika cdc na valawuri va xifundzatsongo va xinti rhwana.
",0.8225971
"ons het besef dat elke land op die kontinent ernstig deur die pandemie geraak sou word.
","hi lemukile leswaku tiko rin'wana na rin'wana eka tikokulu ritava ri khumbiwile swinene hi ntungukulu.
",0.8124549
"die meeste lande sou nie oor die nodige hulpbronne beskik om die uitdagings van die openbare gesondheidsektor te hanteer of hulle ekonomieë te beskerm nie.
","motala mangava ma nga ri na swipfuno leswi dingekaka ku fikelela xiphiqo xa rihanyu ra vanhu kumbe ku sirhelela tiikhonomi ta vona.
",0.8051292
"ons het daarom as afrikalande ooreengekom om verskeie prominente afrikane aan te wys as spesiale verteenwoordigers om met internasionale befondsers en multilaterale instellings in gesprek te tree om afrika se saak vir finansiële ondersteuning en skuldverligting te stel.
","kutani hi pfumelelanini tanihi matiko ya afrika ku thola maafrika ma nkoka tanihi vayimeri vo hlawuleka, lava a va ta burisana na vapfuni hi timali va matiko mambe na mihla ngano ya mpfumelelano wa matiko ku endla mhangu ya nseketelo wa mali na mphalalo wa xikweleti hi ku yimela afrika.
",0.8844184
"op hierdie wyse was ons, deur as ‘n kontinent saam te werk, in staat om skuldverligting en finansiële hulp vir baie lande ten opsigte van ons covidrespons en ekonomiese herstel te beding.
","hi ndlela leyi, ku tirha tanihi tikokulu rin'we, hi kotile ku fikelela mphalalo wa xikweleti wa matiko yo tala na mfuno wa timali eka angu lo wa hina eka covid19 na nhlakarhelo wa ikhonomi.
",0.82152164
"maar al het afrikalande hulle na die internasionale gemeenskap gewend vir hulp, het ons eers onsself gehelp – deur ‘n kontinentale covid19reaksiefonds op te rig en te kapitaliseer.
","kambe swotala tanihi ma tiko ya afrika ya yile eka mu ganga wa matiko mambe ku kuma nseketelo, hi sungurile hi tipfuna – hi humelerisa na ku nyika tikokulu mphalalo wa angulo wa covid19.
",0.82901096
"vir elke vennootskap wat met lande met meer hulpbronne asook die internasi onale skenkergemeenskap aangegaan is, het ons ons eie innoverende en baanbreker afrikamediesevoorraadportaal gevestig om alle afrikalande in staat te stel om vinnig persoonlike beskermende toerusting en ander mediese voorraad op ’n billike en bekostigbare wyse te bekom.
","eka xinakulobye xin'wana na xin'wana lexi hi xi endleke na tinxaka na muganga wo nyikela wa matiko mambe, hi ti endlerile pulatifomo ya swiphakeriwa swa rihanyu swa afrika swo sungula swa hina ku pfumelela matiko ya afrika leswaku ma hatla ma kuma switirhisiwa swo ti sirhelela hi wexe hi ku hatlisa na hi ndlela yo ringana na ku xaveka.
",0.83260465
"en nou dat die covid19entstof beskikbaar is, het ons as ‘n kollektief saamgewerk om te verseker dat die kontinent sy regverdige deel kry deur saam met die covaxfasiliteit te werk, gelei deur ons eie entstoftaakspan (african vaccine acquisition task team).
","naswona sweswi xisawutisi xa covid19 xi nga kona, hi tirhile tanihi nhlanganelo ku tiyisisa leswaku tikokulu ri kuma xiphemu xa rona lexi xi ri faneleke, hi ku tirha na cov ax facility na ku rha ngeriwa hi xipano xa xinti rhwana xo kuma xisawutisi xa afrika xa hina.
",0.8476643
"ontplooiing van die entstof het reeds ’n aanvang geneem op die konti nent en ons streef daarna om die meerderheid van die kontinent se bevolking teen die einde van 2021 ingeënt te hê om kuddeimmuniteit te bereik.
","mphakelo wa xisawutisi wu sungurile etikwenikulu naswona hi navela ku va vu nyingi bya vanhu va tikokulu va sawutisiwile hi ku hela ka 2021 ku fikelela nsawuto wa xintshungu.
",0.81154495
"ons het soos een mens opgetree om gesondheid, mense en mense se bestaansmiddele op die kontinent te beskerm.
","hi tirhile tanihi lava va si rhelelaka rihanyu, vanhu na vutihanyisi eka tikokulu.
",0.7729193
"deur dit te doen, het ons gewys dat ons die kapasiteit het om na onsself te kyk en oor die vermoë beskik om ons eie ontwikkeling aan te dryf.
","hi ku endla tano, hi kombisile vuswikoti bya hina bya ku tivuyisela na vuswikoti bya hina byo va vachayeri va nhluvuko wa hina.
",0.78908473
"ongeag die oorheersing van covid19, het ons nog steeds daarin geslaag om in talle van ons sleutelprioriteite vordering te maak.
","handle ka kuva covid19 yi va na matimba, hi tlhele hi swikota ku endla ku antswa eka leswi swi rhangaka emahlweni swa nkoka eka hina swo hlaya.
",0.82612723
"tydens ons termyn is die afrika kontinentale vryehandelsgebied (afcfta) uiteindelik bekendgestel, wat ’n nuwe era van intraafrika handelen ekonomiese integrasie inlui.
","hi nkarhi wa theme ya hina, ndhawu ya mabindzu ya nkaswipimelo ya tikokulu ra afrika (afcfta) yi hetelele yi simekiwile, ku komba ku cinca ka nkarhi wuntshwa wa nghenelelano wa ikhonomi na mabindzu exikarhi ka matiko ya afrika.
",0.80852354
"selfs onder die moeilike omstandighede weens die pandemie het die kontinent voortgestu om die ""gewere op die kontinent stil te maak.""
","(na loko ku ri ehansi ka swiyimo swo tika leswi tisiweke hi ntungukulu, tikokulu ri susumetile ku ya emahlweni na ku kongoma eka xikongomelo xa ‘ku mi yeta swibamu’ eka tikokulu.
",0.7419802
"die au was onder andere aktief betrokke in onderhandelinge rakende die groot ethiopiese renaissancedam, die bewerkstelliging van ’n skietstilstand in libië sowel as die bevordering van vrede in suidsoedan.
","au yi tshame yi nghenelerile eka mikanerisano eka grand ethiopian renai ssance dam, eka ku fikelela ntwanano wo herisa nyimpi elibya na ku hlohlotela ku rhula esouth sudan.
",0.83475244
"nog ‘n fokuspunt van ons termyn was die ekonomiese bemagtiging van vroue, waarmee ons sal voortgaan al het ons termyn verstryk, en ook regdeur die afrikavroue se dekade van finansiële en ekonomiese insluiting tot 2030. wanneer ons dan nou die stokkie oorgee aan die demokratiese republiek van die kongo (drc), laat ons hierdie voortreflike kontinentale liggaam in ’n sterker posisie.
","nkongomo wun'wana eka theme ya hina wu vile eka ku nyika matimba ya ikhonomi eka vavasati, leswi hi nga ta ya emahlweni hi swi hlohlotela ku hundza eka theme ya hina na kuya ku yile eka khume ra malembe ya nkatso wa timali na ikhonomi wa vavasati va afrika ku ya eka 2030. tanihi loko hi nyiketa nho nga ya vufambisi eka de mocratic republic of congo (drc) hi siya nhlangano wo antswa swinene wa tikokulu eka xivandla xa matimba swinene.
",0.89259875
"suidafrika sal voortgaan om sy kant te bring om integrasie op die kontinent te bewerkstellig, en sal die inkomende voorsitter sowel as die organisasie ondersteun in sy pogings om die aspirasies van die au se agenda 2063 te bereik.
","afrikadzonga ri ta ya emahlweni ri tlanga xiphemu xa rona ku tiyisisa nghenelelano eka tikokulu, na nseke telo wa mutshamaxitulu loyi a nghenaka na nhlangano eka matimba ma wona ku fikelela ku navela ku fikelela ka aje nda ya au hi 2063. loko nhlangano wa ntwanano wa afrika wu si mekiwile hi 1963, matiko lama ma nga swirho eka nhlangano wa matiko mambe ma byarile mbewu ya nti rhisano na nseketelano hi ku lava vutomi byo antswa bya vanhu hinkwavo va afrika.
",0.8115221
"toe die organisasie vir afrikaeenheid in 1963 gestig is, het lidstate die saadjies van samewerking en solidariteit in navolging van ‘n beter lewe vir al die mense van afrika gesaai.
","ma tiyisisile leswaku ntwa nano wa afrika a wu ri na nkoka loko nhlayiseko na ntshamiseko wa vanhu va afrika a wu ta tshembisa.
",0.6945659
"hulle het bevestig dat afrikaeenheid van die grootste belang is om die welsyn en welvaart van afrika se mense te verseker.
","matimu ya byarhe mbhoni ya leswaku timbewu leti a ti tshamanga ti kha ti wela eka misava yo nona, naswona eka malembe lamo tala phurojeke ya ntwanano wa tiko kulu yi tokotile ku tikeriwa na masungulo yo ka ya nga ri wona.
",0.6399555
"die geskiedenis kan getuig dat hierdie saadjies nie altyd in vrugbare grond geval het nie en deur die jare het die kontinentale eenheidsprojek baie struikelblokke teëgekom of onsuksesvolle wegspringpogings gehad.
","kambe nxungeto lowukulu wu nga tisiwa hi ntungukulu lowu wu tshukisile matiko ya afrika ku teka goza ra nhlanganelo.
",0.6692256
"maar die groot bedreiging wat hierdie pandemie ingehou het, het afrikalande tot kollektiewe aksie saamgesnoer.
","eka dyondzo ya xiyimo xa le henhla ya nkayakayo wa covid19, timbewu ta ntwanano na ntirhisano leti byariweke hi vakokwana wa va kokwana wa hina lava va hi rhangeleke ti mirile na swona ta tsakisa.
",0.6599897
"in die kweekhuis van die covid19krisis het die saadjies van eenheid en samewerking wat deur ons baanbrekervoorvaders geplant is, lewe gekry en geblom.
","nkarhi lowu wa ndzingeto wa matimba na ku tika loku ku nga va kona exikarhi ka tiawara ta kahle ta au.
",0.6451453
"hierdie tydperk van groot beproewing en swaarkry was van die au se beste tye.
","hi xiximiwile ku va hi nyikiwile nkarhi wo rhangela nhlangano eka nkarhi lowu, loko swi kombisile kahle nhlamuselo ya marito ya nhlangano wa matiko ya afrika.
",0.5960498
"ons is geëerd om die geleentheid te kon hê om die organisasie deur hierdie tydperk te lei toe dit die ware betekenis van die woorde afrikaunie prakties kon demonstreer.
","i nxiximo ku rhangela nhlangano wa matiko ya afrika (au) vukuzenzele unnamed theme ya afrikadzonga tanihi mutshamaxitulu wa nhlangano wa matiko ya afrika yi fikile emakumu.
",0.5960498
"stappe om die ekonomie weer op die been te bring vukuzenzele unnamed dit sal binnekort n jaar wees sedert die eerste koronavirusgeval in ons land aangeteken is.
","magoza yo pfuxeta ikhonomi vukuzenzele unnamed ku nga ri khale ku ta va lembe kusukela loko ku vile na mhangu leyi tivisiweke yo sungula ya khoronavhayirasi etikweni ra ka hina.
",0.85141444
"die pandemie het n hewige tol geëis in beide openbare gesondheid en die lewensbestaan van miljoene van ons mense.
","ntungukulu lowu wu tikisile swinene eka havumbirhi bya rihanyu ra vaaki na vutihanyisi bya timiliyoni ta vanhu va ka hina.
",0.7990941
"baie werknemers het deel van hul inkomste verloor met die afskaal van hul werksure, met baie ander wat hul werk heeltemal kwyt is weens afleggings.
","vatirhi vo tala va lahlekeriwile hi xiphemu xa muholo wa vona tanihiloko tiawara ta vona ta ntirho ti hungutiwile na vo tala va hungutiwile emitirhweni.
",0.7828413
"verskeie ondernemings het groot verliese gely weens werksaamhede wat afgeskaal is.
","mabindzu yo talanyana ya lahlekeriwile swinene hi kwalaho ka ku hungutiwa ka matirhelo.
",0.66581595
"ander besighede moes heeltemal sluit.
","man'wana a ma boheka ku pfala.
",0.6942327
"werkers in die informele sektor het ook hieronder gely.
","vanhu lava tirhaka eka sekitara yo ka yi nga ri ya ximfumo na vona va hluphekile.
",0.715168
"die ergste van alles is dat die pandemie die broodwinners in baie gesinne geëis het, wat dié gesinne behoeftig en vol vrees vir die toekoms laat.
","xo tika kutlula hinkwa swo, ntungukulu lowu wu koxile vutomi bya vahlayisi eka mindyangu yo tala, wu va siya va swelekile na ku chavela nkarhi lowu wa ha taka.
",0.7849097
"dít is hoekom die omvattende verligtingsmaatreëls wat ons in plek gestel het beide broodnodig en baie dringend was.
","leswi hi swona swi endla ka leswaku magoza ya mpha lalo yo engeteleriwa ya ve kiwile hikuva a swi fanerile na ku va swa xihatla.
",0.76647115
"en nou, n jaar later, is die doeltreffendheid van dié maatreëls bewese.
","na swona, sweswi nkarhi wa ku ya kwalomu ka lembe wu hundzile, hi nga vula leswaku magoza lama ma tikombile ku tirha kahle.
",0.75299335
"van al die verligtingsmaatreëls wat ons in plek gestel het, is die twee met die grootste impak bes moontlik die spesiale kovid19toelae en die wvf se kovid19 tydelike werkgewerwerknemerverligtingskema, algemeen bekend as kovid ters.
","eka milongo hinkwayo ya magoza ya mphalalo lama hi nga ma tivisa, kumbexana magoza lamaya mambirhi lamaya ma nga va na nkhu mbo lowukulu a ku ri mudende wa covid19 wo hlawuleka na xikimi xa mphalalo wa muthori/muthoriwa xa nkarhinyana xa covid19 xa uif, lexi hi ntolovelo xi tivekaka tanihi covid ters.
",0.8585484
"ons sou nie hierdie maatreëls so vinnig kon uitrol as ons nie reeds n omvattende maatskaplike sekerheidsinfrastruktuur in plek gehad het nie.
","a hi ta va hi nga kotangi ku simeka magoza lama hi nkarhi lowo koma loko a hi nga vangi na switirhisiwakulu swa mali ya nhlayi so swo angarhela leswi se swi nga kona.
",0.8224683
"ons was in staat om vinnig op dié dringende en reuse behoefte in ons samelewing te reageer danksy die wesenlike landswye infrastruktuur en stelsels van die suidafrikaanse maatskaplike sekerheidsagentskap (sassa) en die werkloosheidsversekeringsfonds (wvf).
","hi kotile ku angula eka xidingo lexikulukumba na ku va xa xihatla eka rixaka ra ka hina hikwalaho ka switirhisiwakulu swa tiko hinkwaro swo tivikana na tisisiteme ta ejensi ya mali ya nhlayiso wa vanhu ya afrikadzonga (sassa) na ndzindzakhombo wa lava nga tirhiki (uif).
",0.8493266
"daar het ongetwyfeld hier en daar n paar tegniese en ander foute ingeglip, maar meeste hiervan is sommer gou reggestel.
","hakunene a ku ri na swikanganyisi swa xithekiniki na swin'wana swikanga nyisi kwala ku fambeni, kambe swo tala swa swona swi lulamisiwile hi ku ha tlisa.
",0.77137136
"dié staatsagentskappe het uitstekende werk verrig om miljoene mense te registreer en seker te maak dat hulle hul uitbetalings ontvang.
","tiejensi leta mfumo ti endlile ntirho wo saseka swinene ku tsarisa vavuyeriwa vantshwa va timiliyoni na ku tiyisisa leswaku va hakeriwile.
",0.8496416
"die steun wat deur die wvf gelewer is, was n lewenslyn aan ondernemings en individue in nood.
","nseketelo lowu nyikiweke hi uif a wu nyika vutomi eka mabindzu na vatirhi lava a va ri eku tikeriweni.
",0.8072492
