src_text,tgt_text,cosine_score
"die gevaar van ’n derde vlaag is ’n werklikheid.
","kwesatjiswa kwekucubuka kwesitsatfu kukhona sibili futsi kutawuhlala kukhona.
",0.7591577
"internasionale ondervin ding het ons geleer dat ons nie die noodlot moet tart nie.
","lesikubonile emaveni emhlaba kusifundzise kutsi singatenti tintfo letingema gangangoti.
",0.7527609
"baie lande het hulle maatreëls, verslap, net om daarna weer ’n skerp toe name in infeksies te ervaar, wat dan die instelling van selfs strenger beperkings noodsaak.
","emave lamanyenti acekise imikhawulo, kodvwa kwatfolakala kutsi siyacubuka futsi lesifo, lokoke kwabese kudzinga kutsi kuhlisibetwe le minye imikhawulo leseyitse kuba matima kakhulu.
",0.8257861
"groot byeenkomste, hetsy godsdienstig of andersins, het die potensiaal om die virus te versprei ongeag die toepassing van maatreëls oor sosiale afstand en ontsmet ting.
","imibutsano lemikhulu, kungaba yetenkholo noma yalokunye, inemandla ekubhebhetsekisa leligci wane, ngisho noma ngabe kulandzelwa tinchubo tekuphepha tekukhweshelana nekugeza tandla ngesibulalamagciwane.
",0.78796256
"miljoene suidafrikaners onderhou deurlopend steeds ’n belangrike beginsel van hul geloof.
","bantfu labanyenti baseningizimu afrika bebaloku bagcina inkholo yabo lebalu lekile.
",0.7641237
"in ’n land wat die reg tot godsdiensvry heid verskans, moet alles moontlik gedoen word om ons mense te ondersteun in die uitoefening van hierdie reg.
","eveni leligcina lilunge lo lenkhululeko yetenkholo, kufanele kutsi kwentiwe yonkhe imitamo lengentiwa kwesekelwe bantfu bakitsi ekusebentiseni lelilungelo.
",0.8054744
"en in die uitoefening van hierdie reg moet ons seker maak dat ons nie die regte of lewens van ander op die spel plaas nie.
","futsike ekusebentiseni leli lungelo, sifanele kutsi sente siciniseko sekutsi asifaki le lilungelo nomake timphilo talabanye bantfu engotini.
",0.8354969
"dit is ’n beginsel wat die godsdienstige leiers met wie ek gepraat het, ten volle begryp en ondersteun.
","lona ngumtsetfomgomo ebaholi betenkholo lengihlangene nabo labawe sekela futsi bawujabulele ngalokuphelele.
",0.8090618
"hulle verstaan die verantwoorde likheid van alle gelowiges – inderdaad van alle suidafrikaners – om die praktiese maatreëls wat in plek gestel is om mense se gesondheid te beskerm en lewens te red, na te kom.
","bayasivisisa sibopho sabo bonkhe bantfu betenkholo – ngempela sabo bonkhe bantfu baseningi zimu afrika – kutsi bagcine tinyatselo letimisiwe teku vikela tetemphilo yebantfu nekusindzisa timphilo.
",0.82705116
"vir langer as ’n jaar het ons as samelewing saamgespan om die pandemie in bedwang te hou.
","sesikhatsi lesingetulu kwemnyaka, sisebentisa na singummango silawu la lolubhubhane.
",0.7470257
"soos ons nou werk om dit te oorwin, moet ons ons gedeelde vasberadenheid herbevestig om versigtig en verantwoordelik op te tree.
","manje njengaloku sisebentela kuluncoba, sifuna kucinise kisa kutinikela kwetfu kutiphatsa ngalokunesibopho nekwenta tintfo ngekucilika.
",0.7988349
"deur dit te doen, sal ons prakties uitvoering gee aan die universele boodskap van hoop, redding, vryheid en solidariteit waarvan in die kerke, sinagoges, moskees en huise van ons land gepraat sal word in die dae en weke wat kom.","ummango wetenkholo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed bantfu labanyenti baseningizimu afrika betenkholo bahlanganyele nalabanye emhlabeni wonkhe jike lele ekugubheni umkho si wetenkholo.
",0.7988349
"durbanhawe skep 'n see vir sa van geleenthede vukuzenzele unnamed ek het onlangs die durbanhawe be soek om te gaan kyk na die werk wat verrig word om die hawe meer doeltreffend en mededin gend te maak.
","sikhumulo semikhumbi sasethekwini sakhela iningizimu afrika ematfuba labanti vukuzenzele unnamed kamuva, ngivakashele sikhumulo semi khumbi sasethe kwini kuyotibonela umse benti lowentiwako lowenta lesikhumulo kutsi sibe neli khono nekuchudzelana kahle.
",0.78292763
"ek het, na n inligtingsessie met transnet se senior be stuur, per sleepboot deur die hawe getoer.
","ngemuva kwekutsi labaphe tse bakatransnet batsi kungicha tsatela, ngivakashele lendzawo yekungenisa imikhumbi ngesi kebhe lesincane, lesiyaye sise tjentiswe kuhola imikhumbi le mikhulu endzaweni lekungena khona imikhumbi.
",0.77081287
"sleepbote word gewoonlik gebruik om groot skepe deur die ingangskanaal na die dokke te begelei.
","kubona kusebenta kwale sikhumulo usema ntini, umuntfu ukhunju twa bukhulu bendzawo nebuma tima bekusebenta kwaso.
",0.7279445
"met dié dat ek die bedrywig hede in en om die hawe vanaf die water kon aanskou, het ek weereens die reuse omvang en ingewikkeldheid daarvan besef.
","uma lesikhumulo singase benti kahle, umnotfo wonkhe uyahlukumeteka, kusukela ku labangenisa lokutsengwa nga phandle nalabatfumela nga phandle kuya kubatsengi.
",0.6486732
"as die hawe nie doeltreffend funksioneer nie, lei die hele ekonomie daaronder — van invoerders en uitvoerders tot verbruikers.
","kulolunye luhlangotsi, uma lesikhumulo sisebenta kahle, singafukula kukhula kwemnotfo futsi sibeke live letfu njengelisa ngo leledlulela kusigodzi kanye nakulelivekati.
",0.7293552
"aan die ander kant, as die hawe doeltreffend funksioneer kan dit ekonomiese groei dryf en ons ekonomie posisioneer as n poort tot die streek en ook die kontinent.
","ngalesikhatsi ngivakashele ethekwini ngemphala 2019, emabhizinisi lamanyenti endzawo nalabasebentisa sikhu mulo baphakamisa tikhalo nge kusebenta kwesikhumulo sasethekwini.
",0.6066464
"toe ek in oktober 2019 durban besoek het, het baie plaaslike besighede en gebruikers van die hawe hul besorgdheid oor die werksver rigting van die durbanhawe met my gedeel.
","tinkampani letitfutsa timpha hla, ikakhulukati, tavakalisa kungeneliseki ngesiminyemi nye semaloli netikhatsi te kulindza, kwephuta kubeka indzawo yemikhumbi neti khatsi tekuyimisa, kunganake kelwa kahle kwetisetjentiswa kanye nekukhicita lokuphasi ngalokwetayelekile kwalesi khumulo.
",0.6942283
"skeepsmaatskappye, in besonder, het hul kommer uitgespreek oor verkeersop eenhopings met betrekking tot vervoertrokke en wagtye, vertragings in ankerlegging en verankering, swak in standhouding van toerusting en algemene lae produktiwiteit in die hawe.
","kuvakasha kwami kwakamu va kulesikhumulo bekukutsi ngitohlola kutsi ngabe kutibo phelela lokwentiwe ngemuva kwetikhalo sekwentekile.
",0.60213655
"my onlangse besoek aan die hawe was om te gaan kyk of die verbintenisse wat na aanleiding van dié kwessies aangegaan is, wel geïmple menteer is.
","impela, kube nenchubekele mbili ekuguculeni kusebenta kwalesikhumulo kulomnya ka lophelile, nanoma bekune mtselela wecovid19 .
",0.6290895
"daar is werklik oor die afge lope jaar groot vordering ge maak om die werksverrigting van die hawe om te swaai, ten spyte van kovid19 se impak.
","lemitamo seyivele ikhombisa imiphumela ekunakekelweni lokwentiwe ncono kwetisetjenti swa , kwehla kwesiminyeminye, kuphangisa kwesikhatsi sekwe nta umsebenti kanye, nekusetje ntiswa kwesitimela kunekuha mbisa ngemgwaco.
",0.69577754
"dié harde werk toon reeds resultate in die verbeterde in standhouding van toerusting, verminderde verkeersopeen hopings, korter omkeertye en meer gebruik van spoorver voer eerder as padvervoer.
","nanoma loku kuyinchube kelembili lebalulekile, mnyenti umsebenti lokusamele wentiwe kuze sibeke itheku njengesi khumulo lesisezingeni lelisetu lu lemhlaba futsi njengesikhu mulo lesisemkhatsini sencenye yemhlaba lengaseningizimu.
",0.7120561
"dié vordering is belangrik, maar daar is nog baie werk wat gedoen sal moet word om durban as n wêreldklashawe en middelpunt in die suidelike halfrond te posisioneer.
","eminyakeni lesandza kundlu la, lesikhumulo sisukile endza weni yaso njengesekucala eafrika saba sesitsatfu, sala ndzela itangier lesemorocco neport said leseegypt.
",0.6884233
"die hawe het oor die afge lope paar jaar van sy posisie as die nommer een hawe in afrika tot nommer drie gedaal; na tangier in morokko en port said in egipte.
","tikhatsi tekusebenta kwema loli titfutfukile kakhulu.
",0.45149484
"omkeertye in trokvervoer het reuse vordering getoon.
","ngalo kunjalo, kusebenta kahle kweti setjentiswa letilayisha imitfwalo lemikhulu kutfutfuke kwaya ku80% futsi kuyachubeka kuya lokungenani ku95% kuze kutsi kuhlangabetane netimiso temave ngemave.
",0.531628
"so ook het die betroubaarheid van skeepsladingtoerusting tot 80% verbeter en is dit vinnig oppad na minstens 95% om internasionale standaarde te haal.
","tikhatsi teku lindza kwemikhumbi tinciphe ngalokunelisako.
",0.60157716
"skeepswagtye het tot in drukwekkende vlakke gedaal.
","letibalobalo tingabonakala kwangatsi tiyaphica futsi tisitse kile, kodvwa tinemtselelangco ekukhuleni kwemnotfo wetfu kanye nakulamanani lesiwakho khelako njengebatsengi.
",0.5760049
"dié statistieke mag dalk teg nies en duister voorkom, maar dit het n direkte invloed op ons ekonomiese groei en op die pryse wat ons as verbruikers betaal.
","sente kwentiwa ncono kwe kusebenta kahle kwetikhumulo tetfu kube seluhlwini lolusetulu lweoperation vulindlela futsi sigcile ekwakheni kabusha itransnet, lekungulenye yemabhizinisi embuso wetfu laligugu.
",0.6575874
"ons het die verbetering van die doeltreffendheid van ons hawens as deel van operasie vulindlela n prioriteit gemaak en fokus daarop om trans net, een van ons waardevolle staatsbeheerde onderne mings, te herbou.
","baphatsi labasha betrans net netigaba tayo tekusebenta bancume kugcila ekuguculeni kusebenta kwalesikhumulo.
",0.69029415
"transnet se nuwe bestuur en hul bedryfsafdelings is spits gefokus op die omkeer van die hawe se werksverrigting.
","baphatsi banenshisekelo ne tinhlelo letitsakasisako tekwa ndzisa emabala aletikhumulo letisihlanu.
",0.73226345
"die bestuur het ambisieuse en opwindende planne vir die uitbreiding vir al vyf van die hawe se pole.
","loku kufaka phakatsi ku julisa umgudvu imaydon wharf kuvumela imikhumbi yesimanje kutsi ingene esi khumulweni, kugcwaliswa kwepier 1 napier 2 lokuto kwakha umtsamo longetiwe wetintfo tekuphatsa neku tfutfukiswa kwetiteshi tetintfo tekuphatsa letinsha kupoint precinct.
",0.68098205
"dit sluit in die verdieping van die maydonkaai om groter, meer moderne skepe in staat te stel om die hawe binne te vaar, die invulling van pier 1 en pier 2 om ekstra kapasiteit te skep vir houers, en die ontwikkeling van n nuwe hou erterminaal in die pointpool.
","sekuhlangene, lokwengetwa kwesakhiwonchanti kulesikhu mulo kutawudzinga tigidzigi dzi letir100 kutjalomali lolu sha esikhatsini seminyaka leli shumi nangetulu.
",0.65677965
"die uitbreiding van die hawe sal altesaam r100 miljard in nuwe beleggings oor die volgende dekade en langer benodig.
","loku kutawuntjintja lesikhu mulo ngalokuphelele, kwe ngete nemtsamo wekubeka kwekuphatsa kusuka kumayu nithi latigidzi le2.9 kuye kula ngetulu kwalatigidzi le11 .
",0.68840003
"dit gaan die hawe heeltemal van gedaante laat verwissel en sy kapasiteit vir die hantering van skeepshou ers verhoog van 2.9 miljoen eenhede tot meer as 11 mil joen eenhede.
","letinhlelo letinenshisekelo titawudzinga kuhlanganyela nelutjalomali lolukhulu lwemi khakha yangasese.
",0.5719991
"dié ambisieuse planne gaan groter deelname en belegging van die privaatsektor vereis.
","itransnet, nesikhumulo sasethekwini lifa lesive lelibalulekile lebantfu ba seningizimu afrika.
",0.6143577
"transnet, waaronder die durbanhawe, is n belangrike nasionale bate wat aan die mense van suidafrika be hoort.
","kuhlanganyela nemikha kha yangasese kubalule ke ngalokwendlulele eku letseni lutjalomali lolusha, bucwepheshe kanye ne bungcweti emisebentini yetikhumulo nokwe nta tisetjentiswa nesakhi wonchanti sesikhatsi sa nyalo.
",0.6667992
"vennootskappe met die pri vaatsektor is noodsaaklik om nuwe beleggings, tegnologie en kundigheid tot hawebedry wighede by te dra en om die toerusting en infrastruktuur te moderniseer.
","itransnet ihlela, sibonelo, kukhangisa imvume yekwakha iphindze isebentise lepoint ter minal lensha nasekutawuphela lomnyaka.
",0.66144073
"transnet beplan byvoorbeeld om later vanjaar n konsessie te adverteer om die nuwe pointterminaal te bou en te bestuur.
","loku kutawuletsa lutjalomali lwangasese futsi ku tfutfukiswe kuphatsa kahle kwetintfo tekuphatsa.
",0.58570987
"dit sal privaatbeleg gings lok en die doeltreffend heid van die hantering van skeepshouers verbeter.
","ngetinchubo letiguculiwe tetfu siyatfutfukisa ngesineke kusebenta kahle kwetikhu mulo tetfu nemizila yetiti mela futsi sivula lutjalomali lolukhulu kusakhiwonchanti.
",0.71089995
"ons is, deur middel van ons herbouproses, besig om stel selmatig die doeltreffendheid van ons hawens en spoorweë te verbeter en reuse belegging in infrastruktuur te ontsluit.
","loku akunawehlisa kuphela tindleko nekutfutfukisa kuse benta ngelikhono kweku tfumela ngaphandle imikhicito, kodvwa kutowakha tinkhu lungwane temisebenti lemisha nasichubeka.
",0.6862672
"dit sal nie net kostes verlaag en die mededingendheid van ons uitvoere verbeter nie, maar ook in die proses duisende werksgeleenthede skep.
","ngekwentiwa ncono kwako kokubili kusebente netingu cuko tesakhiwo, sikhumulo sasethekwini sitawubuyela endzaweni yaso yekuba sikhu mulo lesisebenta kahle kakhulu eafrika.
",0.6993968
"durbanhawe sal, danksy bedryfsverbeteringe en struk tuurhervorming, weer sy plek as die toppresterende hawe in afrika kan inneem.
","njengencenye yetfu yeluhlelo lwekwakha kabusha nekuvu setelwa kwemnotfo sitawuchu beka nekusebenta ngekutikha ndla kwandzisa lutjalomali lwesakhiwonchanti nekugucula timboni lesitfungene nato.
",0.7107735
"ons sal, as deel van ons herbouen herstelplan, voort gaan om onvermoeid te werk om ons infrastruktuur uit te brei en ons netwerkbedryfsektore te hervorm.
","uma ngabe kuvakashela kwami ethekwini kushiye intfo yinye engcondvweni yami, ku tsi tsine bantfu baseningizimu afrika siyakhona kuphumelela emisebentini lebaluleke kakhu lu nalemikhulu kakhulu.
",0.6622248
"as my besoek aan durban my een ding laat besef het, is dit dat ons as suidafrikaners in staat is om projekte van reu se belang en skaal suksesvol uit te voer.
","inshisekelo yetfu kufanele ilingane nebukhulu betinca bhayi tetfu.
",0.62091815
"ons ambisies behoort die hoogtes van ons uitdagings te ewenaar.
","ngalenchubekelembili lesiye nta esikhumulweni sasethekwi ni, nemakhono nebungcweti lo buvuselelwe lesinabo etrans net, sesinemdlandla nyalo.
",0.6493012
"met die vordering wat ons by durbanhawe maak, met die heropgewekte vaardighede en vermoëns wat ons in transnet sien, het ons nou die wind van agter en ons vaar met gebolde seile na ons bestemming .","sikhumulo semikhumbi sasethekwini sakhela iningizimu afrika ematfuba labanti vukuzenzele unnamed kamuva, ngivakashele sikhumulo semi khumbi sasethe kwini kuyotibonela umse benti lowentiwako lowenta lesikhumulo kutsi sibe neli khono nekuchudzelana kahle.
",0.6493012
"robuuste media nou belangriker as ooit tevore vukuzenzele unnamed ons woon in ‘n land waar nie net joer naliste nie, maar enige lid van die publiek hulle sienings, menings en inderdaad ook hulle onte vredenheid vrylik mag uit spreek – sonder vrees vir vergelding.
","betindzaba labaci nilebamcoka kakhulu kunakucala vukuzenzele unnamed siphila eveni lapho hhayi tintsatseli kuphela ko dvwa nome ngabe nguliphi lilunga lemmango liyakhona kuvakalisa luvo lwalo, imibono yawo futsi kanye nekungenetiseki kwawo ngaphandle kwekwesaba kujeziswa.
",0.84769535
"ons het ‘n lang pad gestap sedert die dae waar sosiale verset deur kunstenaars met inperkingsbevele begroet is, en kritiese verslaggewing deur joernaliste die risiko geloop het van inhegtenisne ming of die sluiting van die betrokke publikasies.
","sibuya khasane emala ngeni lapho kubhikisha ngekwenhlalo kwemaciko kwakubangela kutsi kube nemiyalo yekuvalwa u mlomo, kanye nekubika kwetintsatseli ngalokuhla bako kwakubekana ebu ngotini bekuvalelwa nome kuvalwa kwalolo lushicilelo.
",0.80373275
"die organisasie verslag gewers sonder grense (rsf) het onlangs die 2021wêreld persvryheidsindeks gepubli seer, ‘n barometer van die toestand van mediavryheid regoor die wêreld.
","esikhatsini lesisandza kwendlula, inhlangano yabetindzaba ireporters without borders bashicilele inkhomba yekukhululeka kwebetindzaba emhlabeni yanga2021, ibharomitha yesimo senkhululeko yebeti ndzaba emhlabeni wonkhe.
",0.7873032
"oor die algemeen het dit bevind dat daar ‘n afname in openbare toegang tot in ligting was en ‘n toename in struikelblokke tot nuusdek king in ‘n aantal lande.
","jikelele, kutfolakale kutsi kube nekwehla kufinyelela kwemmango kutfola lwatiso kanye nekwenyuka kwetihibe ekubikeni tindza ba emaveni lamanyenti.
",0.7982504
"die verslag het gesê dat joer naliste ""heeltemal geblok keer of ernstig aan bande gelê word"" in 73 lande en onder ""streng voorwaardes werk"" in 59 ander lande.
","lombiko uvete kutsi ""umse benti webuntsatseli uvinjwe ngci nome uvinjwe kakhulu"" emaveni lange73 kwatsi kulamanye emave lange59 ""wacindzetelwa ngenkhani.""
",0.854274
"wat kommerwekkend is, is dat mediavryheid agter uitgegaan het tydens die covid19pandemie, waar die onderskeie beperkinge wat ingestel is skynbaar gebruik is om mediavryheid in verskeie plekke in te perk.
","lokukhatsatako kutsi simo senkhululeko yebetindzaba sehle sabasibi kakhulu ngesikhatsi selubhubhane lwecovid19, ngalokuvinjelwa lokwehluka hlukene lokube khona lokubonakale sengatsi kusetjentiselwe kuvimba imisebenti yebetindzaba etindzaweni letinyenti.
",0.83305275
"in hierdie jongste verslag lê suidafrika 32ste uit 180 lande op die ranglys.
","kulombiko wamuva live laseningizimu afrika likleliswe laba le32 emaveni lange180.
",0.83189106
"die indeks beskryf die stand van mediavryheid in suidafrika as ""gewaarborg maar broos.""
","lenkhomba ichaza simo senkhululeko yebetindzaba kutsi ""icinisekisiwe kodvwa intekenteke.""
",0.8257332
"dit dui aan dat alhoewel die suidafrikaanse grond wet vryheid beskerm en ons ‘n gevestigde kultuur van ondersoekende joernalistiek het, daar ‘n aantal struikel blokke is wat joernaliste nog steeds in die uitvoering van hulle pligte dwarsboom.
","kubonakala kutsi nanome umtsetfosisekelo welive laseningizimu afrika uvikela inkhululeko futsi sinelisiko lelimile le buntsatseli lobuphenyako, kusenetihibe letinengi leti vimbela tintsatseli kutsi tente umsebenti wato.
",0.82673746
"dit sluit in wetlike beper kinge op die neem van foto’s van nasionale sleutelpunte, of verslaggewing oor sake met betrekking tot staatsvei ligheid.
","loku kufaka ekha tsi kuvinjelwa ngekwe mtsetfo kutsebula titfombe tetindzawo tavelonkhe letimcoka nome kubika ngetindzaba letifaka ekha tsi kuvikeleka kwembuso.
",0.8188382
"die verslag wys ook op ‘n toename gedurende 2020 in die intimidasie van joernalis te, veral vroulike joernaliste, op sosiale media.
","lombiko uphindze futsi waveta kubonakala kwe kwenyuka nga2020 kwekusatjiswa kwetintsa tseli, ikakhulu tintsatseli tebesifazane etinkhu ndleni tekuchumana.
",0.796545
"sodanige intimidasie is totaal onaanvaarbaar, maar is veral skadelik wanneer dit op vroulike joernaliste gemik is, en gaan dikwels gepaard met dreigemente van seksuele geweld.
","lokukwesatjiswa a kwemukeleki nje nakancane, kodvwa kubuhlungu kakhulu nangabe kucondziswe ngalokukhetsekile etintsa tselini tebesifazane futsi nga letinye tikhatsi kuhambisana nekwesatjiswa ngebudlova betemacansi.
",0.8661809
"dit is uiters kommerwekkend en kan nie toegelaat word.
","lolu ludzaba lolukhatsatako kakhulu fu tsi ngeke kuvunyelwe kutsi kuchubeke kwenteke.
",0.79682475
"terselfdertyd is dit ver troostend om te weet dat ons ‘n vrye, sterk media het wat sonder aansien des persoons kan verslag doen oor diegene aan bewind, oor die dringende maatskaplike kwessies van ons tyd, en wat akkurate, onpartydige inligting aan die publiek kan voorsien.
","ngaleso sikhatsi futsi, siyadvudvuteka kakhulu ngekwati kutsi sinebeti ndzaba labakhululekile na labacinile labakhona kubika ngaphandle kwekwesaba nekutsatsa luhlangotsi mayelana nalabo labase tikhundleni, macondzana netindzaba tenhlalo letibucayi tesikhatsi setfu, kanye nekunika ummango lwatiso lolunembako nalolunga tsatsi luhlangotsi.
",0.8687038
"in ‘n tyd waar ons saam werk om die ekonomie en ons samelewing weer op te bou middein die koronaviruspandemie, is ‘n sterk media belangriker as ooit te vore.
","ngesikhatsi lapho sisebentisana khona ngekuhlanganyela ekwa kheni futsi umnotfo wetfu kanye nemmango wetfu kulesimo selubhubhane lweligciwane lecovid19, betindzaba labacinile ba mcoka kakhulu kunakucala.
",0.8342612
"die suidafrikaanse media het ‘n kernrol gespeel in dit wat ons vandag weet oor die ware omvang van staatska ping deur selfsugtige, kor rupte individue en entiteite.
","betindzaba baseningizimu afrika badlale indzima lemcoka kakhulu ekuve teni lokunyenti lesikwatiko lamuhla lokumayelana kungakanani kubanjwa kwembuso ngabhongwane ngulabo labaticabangela bona, ngulabo laba khohlakele kanye ne tikhungo.
",0.8215397
"hulle het voortgegaan met beriggewing, selfs ten spyte van intimidasie, waninlig ting en persoonlike aanvalle.
","bachubeka ngekubika nanome sebabukene ne kwesatjiswa, lwatiso lo lungemanga ngabo kanye nekuhlaselwa.
",0.83996284
"korrupsie is geensins die enigste uitdaging wat ons as ‘n land in die gesig staar nie.
","kukhohlakala akusiyo kuphela kwensa yeya lelive lelibukene nayo.
",0.7463166
"baie suidafrikaners se daaglikse lewens word nog steeds beïnvloed deur armoede, ongelykheid en onderontwikkeling, swak dienslewering en ‘n gebrek aan toegang tot geleenthede.
","timphilo temihla ngemihla tebantfu labanengi base ningizimu afrika solomane tisanemtselela lomubi webuphuya, kungalingani kanye nekungatfutfuki ngalokwanele etimphilweni, kungaletfwa kwetinsita kanye nekweswelakala kufinyelela kutfola ematfuba.
",0.85440856
"indien die media getrou wil bly aan sy verantwoor delikheid om demokrasie te ondersteun, moet ons joer naliste voortgaan om sonder aansien des persoons oor die ander kwessies van die dag verslag te doen.
","nangabe betindzaba ba tawuhlala njalo benta tibo pho tabo ngelicinisa kuse kela intsandvo yelinyenti, tintsatseli tetfu kufanele kutsi tichubeke tibike ngaphandle kwekwesaba nome kutsatsa luhlangotsi nga letinye tindzaba telilanga.
",0.8208845
"hulle volgehoue verslag gewing moet geslagsgeba seerde geweld, misdaad in ons gemeenskappe en sosiale euwels soos middelmisbruik insluit.
","kubika kwabo tindzaba lokuchubekako kufanele kutsi kufake ekhatsi bu dlova lobucondziswe kubu lili lobutsite, bugebengu emimangweni yetfu kanye netinkinga tenhlalo letifanana nekusetjentiswa kabi kwetidzakamiva.
",0.81834346
"ons media moet akkurate en onpartydige inligting ver skaf wat die publiek in staat stel om ingeligte besluite te neem, geleenthede te benut en hulle lewens te verbeter.
","betindzaba betfu kufanele kutsi banike lwatiso lolunembako nalo lungakhetsi luhlangotsi, kute kutsi ummango wente tincumo babe banelwatiso, kufinyelela kutfola ematfuba kanye nekwe nta ncono timphilo tabo.
",0.8668408
"hulle moet voortgaan om joernalistiek te lewer wat ver der strek as hoofopskrifte op voorblaaie en wat bydra tot menslike ontwikkeling.
","kufanele kutsi bachu beke bakhicite buntsatseli lobungagcini etihlokweni tetindzaba letisematseni nasemakhasini lasembili futsi letifaka ligalelo ekutfutfukeni kweluntfu.
",0.8012419
"hulle behoort oor sowel die goeie as die slegte nuus verslag te doen, oor die vor dering wat ons maak en oor die uitdagings wat ons in die gesig staar.
","kufanele kutsi babike ngetindzaba letimbi na letinhle, inchubekelembili lesesiyentile kanye neti nsayeya letisebukana nato.
",0.7895682
"geloofwaardigheid is die sleutel om vertroue tussen joernaliste en die publiek te behou.
","kukholeka kumcoka eku gcineni kwetsembeka emkhatsini wetintsa tseli nemmango.
",0.77976227
"wanneer joernaliste toelaat dat hulle of hulle platforms gebruik word om ‘n politieke stryd te stry of om met ander af te reken weens hulle ge vestigde belange, ly hulle ge loofwaardigheid daaronder.
","nangabe tintsatseli tivu ma kutsi tisetjentiswe nome tivume kutsi tinkhu ndla tabo tisetjentiselwe kulwa timphi tepolitiki nobe kukweyisa egameni lekuba netimfuno, ku kholeka kwabo kuyalimala.
",0.82727236
"wanneer die media stories versprei wat onakkuraat is, of wat hulle weet vals is, verloor die publiek vertroue in hulle.
","nangabe betindzaba ba khipha tindzaba leti nganembi nome letateka ngekutsi tingemanga, u mmango bese abasabetsembi.
",0.8381306
"dit is in die beste belang van almal wat hierdie land liefhet en wil hê dat dit voor spoedig moet wees, dat ons media ondersteun word en nie verhinder word om hulle werk te doen nie.
","kuyintfo lefunwa ngibo bo nkhe bantfu labatsandza le live futsi labafisa kutsi liphu melele kutsi betindzaba betfu basekelwe, futsi bangavi njelwa emsebentini wabo.
",0.8093399
"laat ons as samelewing voortgaan om saam te werk en jaloers te waak oor ons land se mediavryheid.
","njengemmango, asichu bekeni ngekusebentisana ngekutsi sivikele ngemona inkhululeko yebetindzaba belive letfu.
",0.8343835
ons het dit met groot moeite be kom en daarsonder kan ons nie vooruitgaan nie.,"betindzaba labaci nilebamcoka kakhulu kunakucala vukuzenzele unnamed siphila eveni lapho hhayi tintsatseli kuphela ko dvwa nome ngabe nguliphi lilunga lemmango liyakhona kuvakalisa luvo lwalo, imibono yawo futsi kanye nekungenetiseki kwawo ngaphandle kwekwesaba kujeziswa.
",0.8343835
"israel, palestina word gevra om suidafrika na te boots deur vrede na te streef vukuzenzele unnamed ons ervaring van ons land se demokra tiese oorgang is n les oor die mag van em patie, onderhandeling en kompromie.
","iisraeli nepalestine bacelwe kutsi balingisele iningizimu afrika ngekulandzela kuthula vukuzenzele unnamed lesihlangabe tene nako ngalo luntjintjo lwentsandvo yelinyenti kusifundvo mayelana nemandla eluvelo, kubonisana kanye nekuvumelana.
",0.8305998
"die verergerende situasie in israel en palestina bevestig weereens wat ons as suidafrikaners al te goed weet – dat onversetlike konflik slegs deur vreedsame onder handeling opgelos kan word.
","lesimo lesikhulako eisraeli nasepalestine sicinisekisa loku tsine baseningizimu afrika lesikwati kahle kakhulu, kutsi kucabana lokungalungiseki sikusombulula ngekubonisana ngekuthula.
",0.87916064
"dit demonstreer ook dat tensy die grondoorsake van n konflik aangespreek word – in dié geval, die onwettige okkupasie van palestina deur israel en die weiering van die palestynse mense se reg tot selfbeskikking – vrede en versoening buite bereik sal bly.
","kukhombisa futsi kutsi ngaphandle kwekutsi kubukwane netisusa tengcabano, kuloku kuhlala ngalokungekho emtsetfweni kweisraeli eveni lasepalestine nekwalela bantfu basepalestine lilungelo lokutibusa, angeke kute kube khona kuthula.
",0.8334086
"die nuutste geweld is aangewakker deur n israeliese hof se beslissing om in die sheikh jarrahbuurt in oosjerusalem n groep fami lies daar woonagtig te ontset om plek te maak vir israeliese nedersettings.
","ludlame lwakamuva lubangwe sincumo senkantolo yakaisraeli sekucosha licembu lemindeni emakhaya awo lasendzaweni yasesheikh jarrah emphumalanga nejerusalema kute kuvuleke tindzawo tekuhlala takaisraeli.
",0.84510636
"om te sien hoe mans, vrouens en kinders verwyder word uit die huise waarin hul families vir geslagte lank gewoon het, bring pynlike gedeelde en persoonlike herinneringe na vore vir die meerderheid suidafrikaners – herinneringe van geforseer de verwyderings en grond onteiening.
","kubona emadvodza, bafati nebantfwana bacoshwa emakhaya imindeni yabo lehlale kuyo titukulwane netitukulwane kubuyisa tinkumbulo letibuhlungu telinyenti lebantfu baseningizimu afrikatekususwa nekumukwa umhlaba ngekucindzetelwa.
",0.8567805
"dit was pyn en vernedering wat my eie familie, en baie suidafrikaanse families, deurgegaan het.
","bekubuhlungu nekululateka umndeni wami lowabukana nabo, kanye nemindeni leminingi yaseningizimu afrika.
",0.8639499
"my gesin is op twee geleenthede geweld dadig na verskillende dele van die land geskuif.
","umndeni wami wahanjiswa ngekucindzetelwa wayiswa etindzaweni letehlukene talelive emahlandla lamabili.
",0.72158456
"om met n vuurwapen uit jou huis geforseer te word is nie maklik om te vergeet nie en die nagevolge van só ’n trauma duur geslagte lank.
","kukhishwa ekhaya lakho ngekucindzetelwa ukhonjwe ngesibhamu kukuhlukumeteka ngokwengcondvo lokungakhohlwakali kalula.
",0.75532097
