src_text,tgt_text,cosine_score
"kufuze ziragele phambili ngobubikiindaba obudlulela ngale kweenhloko zeendaba namakhasi wangaphandle adosa abantu, bube lisizo ekuthuthukisweni komuntu.
","ba tshwanetse go bega dikgang tse di itumedisang le tseo di sa itumediseng, kgatelopele e re e dirang le dikgwetlho tse re tsamayang re kopana le tsona.
",0.5525843
"kufuze zibike ngeendaba ezihle nezimbi, ngendima esiyenzako nangeentjhijilo esiqalene nazo.
","go tshepagala ke selo se se botlhokwa thata se se dirang gore baagi ba tshepe babe gakgang.
",0.5275423
"ukuthembeka nokukho lweka kuqakatheke khulu ekunzinziseni ukuthembana hlangana kwababikiindaba nomphakathi.
","fa babegakgang ba letlelela go dirisiwa kana gore di rala tsa bona di dirisediwe go emelela boradipolotiki ba ba rileng le go lwantshana le boradipolotiki ba ba rileng kgotsa gona go dirisediwa go ipusuletsana le go betsana ka noga e tshela, baagi ba latlhe gelwa ke tshepo mo go bona.
",0.5906305
"lokhuya ababikiindaba na bazivumela bona ngokwabo namkha bavumele iinkundla abasebenza kizo ukulwa izipi zepolitiki namkha ukuzi buyiselela ngeenrhuluphelo ezithileko, ukuthembeka nokukholweka kwabo kuya caphazeleka.
","fa babegakgang ba phasalatsa dikgang tse di senang nnete kgotsa tseo ba itseng sentle gore ga se tsa boammaruri, baagi ba latlhe gelwa ke tshepo mo go bona.
",0.60198736
"lokhuya iimbikiindaba nazirhatjha iindaba ezinga nembiko namkha ezizaziko ukuthi azisiliqiniso, umpha kathi uphelelwa lithemba kizo.
","botlhe ba ba ratang naga eno ya rona mme ba eletsa gore e ka atlega ba tshwanetse go ema nokeng bobegakgang jwa ka fa nageng ya rona, le go netefatsa gore ga bo kgorelediwe mo go direng tiro ya jona.
",0.33176386
"kusiza umuntu woke othanda ilizweli nolifisela ipumelelo ukuthi iimbikii ndaba zekhethu zisekelwe, zingaliywa emsebenzini wazo.
","re le baagi, tla re tsweleleng go dirisana mmogo gore re sireletse kgololesego ya bobe gakgang ba naga ya rona.
",0.5094332
"thina njengomphakathi, asiragele phambili ngokuse benzisana ngokuzimisela sivikele ikululeko yeembikii ndaba zelizwe lekhethu.
","bobegakgang jwa bogatlhamelamasisi jaanong bo tlhokagala thata go feta mo malobeng vukuzenzele unnamed re tshela mo na geng eo baagi, e seng fela babega kgang, ba gololesegileng go ka ntsha maikutlo a bona, seo ba se akanyang le dingongorego tsa bona ntle le go boifa gore ba ka tle ba gatelelwa.
",0.5094332
" ilizwe leisrael nelepalestine akhonjelwe bona alingise isewula afrika ngokuncengelela ukuthula vukuzenzele unnamed ilemuko lethu lokutjhu gulukela kuntando yenengi kusibonelo ngamandla wokuzwelana, ukukhulumisana noku vumelana.
","naga ya iseraele le ya palestina di rotloediwa gore di itseele malebela mo nageng ya aforika borwa ka go kgaratlhela kagiso mo dinageng ka bobedi vukuzenzele unnamed maitemogelo a rona mo go nneng le puso ya temokerasi ke seo re ithu tileng sona fa go tla mo ku tlwelobotlhokong, ditheri sanong le mo go ikentsheng setlhabelo.
",0.65856653
"ubujamo obumbi oburage la phambili elizweni leisraeli nelepalestine busiqiniseko esinye godu salokho thina masewula afrika esikwazi kuhle, kobana irararo elinga pheliko lingasonjululwa ngemikhulumiswano eno kuthula.
","ntwa ya matlho a mahibidu e e tsweletseng go tuka ma lakabe magareng ga naga ya palestina le ya iseraele e totobatsa se rona maaforika borwa re se tlhaloganyang sentle mme sona ke gore se tlhare sa dikgogakgogano ke go nna fatshe le buisane le go bontshana mabaka ka kagiso.
",0.6427218
"lokhu kutjengisa bona ngaphandle kobana kuraru lulwe imirabhu yerarano, okwaba kuthathwa ngoku ngasimthetho kwenarha yabantu bepalestine yiisraeli nokudinywa kwa bantu bepalestine ilungelo lokuzibusa, angeze ukuthula kwavuka kube khona.
","e re bontsha gape le gore fa mmidi wa bothata jo bo leng teng o sa utololwe ga go kitla go rena kagiso, mme jona ke jwa naga ya iseraele ka go thopa ka dikgoka naga ya mapalestina mmogo le go ba tseela ditshwanelo le dithata tsa go itlhophela gore ba batla go busiwa ke mang.
",0.34643108
"umguruguru wamva nje, udalwe siqunto sekhotho yeisraeli, sokobana kuqothwe imindeni eyakhe endaweni yangesheik jarrah esepu malanga yejerusalema ukwe nzela bona kuzokuvuleka indawo yokobana kuhlale abantu bekwaisraeli.
","ntwa ya sešweng jaana e bakilwe ke katlholo ya kgotlatshekelo ya iseraele ya go koba malapa a mapale stina mo nageng ya bona kwa sheikh jarrah e e leng gaufi le botlhaba jwa jerusalema e le maitlhomo a go tsaya naga eo gore maiseraele a age mo nageng eo.
",0.68199253
"ukubona amadoda, abafazi kanye nabentwana baqothwa emakhaya esele bahlezi imi nyaka ngeminyaka kiwo ne mindenabo, kubuyisa imikhu mbulo emimbi ebahlalini abanengi besewula afrika abasuswa ngekani eendaweni egade bahlala kizo.
","go bona banna, basadi le bana ba ntshiwa ka dikgoka mo dintlong tseo dikokoma tsa malapa a bona di nnileng mo mafelong ao sebaka sa dijarajara e re gopotsa mahu tsana ao bontsi jwa maaforika borwa a fetileng mo go ona a go ntshiwa mo mafatsheng a rona ka dikgoka.
",0.6777913
"kwakubuhlungu nehlazo egade liqalene nomndenami kunye neminye imindeni emi nengi yabahlali besewula afrika.
","e ne e le lenyatso le le utlwi sang botlhoko leo ba lelapa la gaetsho mmogo le ba malapa a le mantsi a maaforika borwa re itemogetseng lona.
",0.6250771
"umndenami wasuswa ngekani amahlandla amabili, usiwa eengcenyeni ezihlu kahlukeneko zenarha.
","ba lelapa la gaetsho ba ne ba ntshiwa ka dikgoka makgetlho a le mabedi mo ba neng ba nna me ba fudusetswa kwa mafelong a a farologaneng ka fa nageng.
",0.49773347
"ukususwa ekhenu ukho njwe ngesigidi buhlungu engeze balibaleka lula, be godu buhlungu obudlulela eenzukulwaneni ngenzuku lwani.
","go ntshiwa kwa lapeng la gaeno o supilwe ka tlhobolo ke selo se se roromisang mmele e bile ga se selo se se lebalegang, ke selo se se gopolwang le ke dikokoma tse di tlang.
",0.6005594
"siyinarha sisaphila ngapha si kweensalela zemithelela yezenzo zabantu ababenelu nya, egade bazenza ngaphasi kwamano karhulumende webandlululo wokusatjala liswa kwabantu ngokuhla liswa nangokomnotho.
","ka fa nageng re santse re tshelela mo ditlamoragong tse di tlhodilweng ke dikgato tsa puso ya tlhaolele tsa go rulaganya mafelo a bodulo.
",0.49924588
"kibo boke ebakholelwa ekulinganeni, ebulungisweni kanye nemalungelweni wa bantu, ngizwa sisunduzwa godu sisilingwa buhlungu nokuhlazeka okwenziwa ebantwini benarheni ye palestine ngombana buzwa kala kithi.
","rotlhe fa re le batho mme re dumela mo go lekalekaneng ga batho, bosiamisi le di tshwanelo tsa batho, re retele lwa ke go itshokela tšhakgalo e re leng mo go yona ya go bona batho ba ba jaaka rona ba mapalestina ba utlwisiwa botlhoko le go sotliwa jaaka go diragala; gonne seno se re gopotsa koo re tswang.
",0.6624934
"izenzo zeisrael zephula umthetho weenarha zepha si.
","se iseraele e se dirang ke go gatakaka melao ya boditšhabatšhaba.
",0.48633194
"batjengisa ukubethela mthalazeni iinsombululo ezilethwe mkhandlu we zokuphepha wehlangano yeentjhabatjhaba lapha bakhonjelwa khona bona balise ukuthatha inarha yepalestine ngekani begodu bazalise amalungelo wa bantu bepalestinesolokho amajoni wenarha yeisraeli abetha abantu ega de bathandaza eal aqsa mosque ejerusalema eveke ni egadungileko, sele kune miguruguru egaza strip neengcenyeni ezikulu zewest bank nemadorobheni ama nengi wenarha yeisrael be godu sele zidlule namaphilo amanengi wabantu ekubalwa nabentwana.
","e bontsha lenyatso le le tseneletseng la ditshwetso tse di tserweng ke lekgotla la tshireletso la dinagakopano tse di laelang gore iseraele e kgaotse go tsaya naga ya mapalestina ka dikgoka mmogo le go kgaotsa go gatakaka ditshwanelo tsa mapalestina.
",0.31759733
"kuyadanisa ukobana ama joni weisraeli atjhabalalise umakhiwo oziintezi ezimbi li, lapha gade kusebenzela khona iinhlangano zababiki beendaba, lokho bebakwe nzela ukuthumela umlayezo othusako ebabikini beendaba ebebabika ngemiguruguru le.
","fa e sale sesole sa iseraele se simolola go tlhasela barapedi kwa mosekeng wa al aqsa kwa jerusalema mo bekeng e e fetileng, ntwa eno jaanong e setse e aparetse le gaza strip, dikarolo tse dintsi tsa west bank mmogo le diteropo di le dintsinyana tsa iseraele.
",0.60310197
"ukuragela phambili ngoku nganamkhumbulo kwenarha yeisraeli ukuthuthumbisa indawo yegaza, kuzokule tha imiphumela emimbi ebantwini abadlula iingidi ezimbili esele batlhagiswe kukhandelwa ngokomthetho yinarha yeisrael.
","ntwa eno e setse e fetile ka bontsi jwa matshelo a batho, go tsenyeletsa le a bana.
",0.4586458
"sikhombela woke amahla ngothi abandakanyekako ko bana atjengise ukuzibamba, ukuhlonipha amaphilo wa bantu kunye nokobana alise ipi.
","ntlha e nngwe e e tshwe nyang tota ke gore sesole sa iseraele se phutlhamisitse moago o o tlhatlhaganeng o ditlamo di le dintsinyana tsa bobegakgang di neng di direla mo go ona, seno se tsitsibanya mmele mme se re bontsha matshosetsi a bobegakgang bo tobanang le ona fa bo bega ka ntwa eno e e runtseng.
",0.63038886
"siyisewula afrika sizimi sele ekubeni yingcenye yemi zamo yeenarha zephasi, ezi nqophe ukuvuselela amaga dango wezepolotiki, azoku rholela ekusunguleni inarha yepalestine ezokukghona ukusebenzisana ngepume lelo nenarha yeisraeli, nga phakathi kwemikhawulo eyamukelekako ngokweena rha zephasi.
","ditlhaselo tse di setlhogo tsa sesole sa iseraele le go pha mphololwa ga gaza go tla nna le ditlamorago tse di sa jeseng diwelang mo bathong ba feta dimilione di le pedi ba ba nang le sebaka sa dingwaga di le 14 ba parakilweng ke iseraele.
",0.5293499
"isisombululo sokwakhisana kweenarha ezimbilezi ngiso esizokuletha ubujamo obu faneleko ebantwini bakwaisrael nebepalestine begodu kufanele kuragelwe phambili ngokobana sisekelwe.
","re ikuela mo dinageng ka bobedi go emisa ntwa, go tlotla matshelo a batho ba bangwe mmogo le go baya marumo fatshe.
",0.5849181
"lokha amajoni weisraeli asahlela abantu egade baseke regeni eal aqsa mosque, thina lapha esewula afrika gade silungiselela isikhu mbuzo seminyaka elikhulu kwabulawa abantu endaweni yokulotjha uzimu ibulhoek entabelanga esifundeni sepumalanga kapa.
","re le naga ya aforika borwa re ema nokeng dikgato tsa dinaga tsa boditšhabatšhaba tsa maitlhomo a go busetsa sekeng merero ya sepolotiki e e tla busetsang sekeng naga ya mapalestina e e tla dirisanang le ya iseraele, mme go rene kagiso mo melelwaneng ya dinaga ka bobedi e e tla the wang ka melao ya dinaga tsa boditšhabatšhaba.
",0.35439703
"lokha amalanga ama24 kumrhayili ngomnyaka we1921, amajoni wama koloniyali akhabe ahlome ngengidi adumuza abantu egade balotjha uzimu, abu lala abantu abali124, alimaza pheze abali130.
","ditharabololo tsa dinaga ka bobedi di tshwanetse go tswela melemo baagi ba ise raele le ba palestina, mme ka jalo di tshwanetse go tswelela go tshegediwa.
",0.3034097
"ukubulawa ngesihlungo khu kwabeka epepeneneni ingasi kwaphela isihlungu samapholisa weunion of south africa kodwana nokusekelwa kwawo ngu rhulumende walokha we bandlululo.
","fa sesole sa iseraele se ne se tlhasela barapedi kwa mo sekeng wa al aqsa, rona mo nageng ya aforika borwa re ne re samagane le dithulaganyo tsa go ipaakanyetsa segopotso sa ngwagakgolo sa dipolao tsa batho ba le bantsi kwa bu lhoek mo lefelong le go neng go rapelwa kwa go lona kwa ntabelanga kwa porofenseng ya kapa botlhaba.
",0.7118666
"ngokufanako nombango wendawo yesheik jarrah, isi hlungu sebulhoek bekunga bangelwa kungezwani egade kwenzeka khona kwaphela kodwana kwakwenziwa kuthathelwa kwabantu ina rha ngekani ithathwa ba bantu bobukoloniyali, uku bandlululwa ngokombala, ukugandelelwa ngokunga boni ngalihlo linye.
","ka la bo 24 motsheganong 1921, sesole sa puso ya bokoloniale se tlhometse ka ditlhobolo tsa meratlatla le tse di feferang se ne sa fefera barapedi le go ba nesetsa ka dikolo, mo batho ba le kanaka 160 ba neng ba bolawa mme ba ba ka dirang 130 bona ba ne ba gobadiwa.
",0.62290835
"lokha nasitjheja imiraro esemiddle east khulukhulu umtlhago wabantu bepa lestine, kungaba kuhle bona sikhumbule amezwi kaselby msimang, ongomunye wabatlami behlangano yeafrican national congre ss.
","dipolao tseno di ne tsa baya mo pepeneneng setlhogo, e seng fela sa sesole sa puso ya aforika borwa ya bokoloniale, mme gape le sa thulaganyo ya tlhaolele e e neng e e disa.
",0.63593525
"ngemva kokubulawa kwabantu bebullhoek lapha atlola khona wathi ""umlando sele usitjengise bona ummo ya womuntu ngokwemvelo ulwisana nokutlhayela kobu lungiswa"".
","fela jaaka se se diragalang mo lefelong la sheik jarrah, dipolao tse di setlhogo tsa kwa bulhoek le tsona di ne di sa ikaega fela ka go se dumele lane ga dikgopolo; mo boteng jwa tsona di ne di ikaegile ka go tseela ba bangwe dithoto le naga, go thopa naga ka dikgoka, go tlhaola batho ba merafe e e rileng le go gatelela ba ba sa dumelaneng le tseno ka go dirisa dikgoka.
",0.6590133
"ukutjhagala kanye noku vukelwa kombuso karhulu mende okwenziwa babantu abagandelelekileko benarha yesewula afrika ngebanga lobukoloniyali kanye noku gandelelwa ngokombala kube bufakazi besiphorofi dwesi.
","fa re leba tlhakantsuke e e diragalang kwa dinageng tsa botlhabagare bogolosegolo tshotlego e mapalestina a leng ka fa gare ga yona, go tla re tswela molemo go ga kologelwa mafoko a ga selby msimang, yo le ene e leng yo mongwe wa ba ba tlhamileng mokgatlho wa dipolotiki wa african national congress.
",0.6864173
"njengabathandi betjhaphu luko kanye nobulungiswa, sijama nabantu bepalestine ekufuneni ukuzibusa, kunye nekutjhagaleni kwabo ukuqe da ukugandelelwa kwamalu ngelo wabo wobuntu, no kwehliswa kwabo isithunzi.
","morago ga setlhogo sa go bolawa ga batho kwa bu lhoek o ne a kwala molaetsa a re: ""hisetori e re bontshitse ka matlho gore fa mowa wa motho o sa dumelane le ditiro tse di makgwakgwa o a tle o thulane le tsona ka tlhogo"".
",0.64729893
"njengezakhamuzi zenarha eyakghona ukutjhugulula ihloyo kunye nokuphalaka kweengazi, yakha umpha kathi otjheje amalungelo wa bantu boke, sisoke sithemba bona abantu benarha yeisrael kanye neyepalestine, bazokulandela indlela efa nako, bona bazakutholana, begodu bathole nokuthula.
","megwanto le ditshupetso tse di rebotsweng ke batho ba ba neng ba gatelelwa mo aforika borwa ba lwantshana le puso ya bokoloniale mmogo le puso ya tlhaolele di paka bokao jwa ponelopele eno.
",0.52200866
v,"naga ya iseraele le ya palestina di rotloediwa gore di itseele malebela mo nageng ya aforika borwa ka go kgaratlhela kagiso mo dinageng ka bobedi vukuzenzele unnamed maitemogelo a rona mo go nneng le puso ya temokerasi ke seo re ithu tileng sona fa go tla mo ku tlwelobotlhokong, ditheri sanong le mo go ikentsheng setlhabelo.
",0.52200866
" isewula afrika ikalukanela ukufikelela inembombono yomthethosisekelo vukuzenzele unnamed eminyakeni ematjhumi asithandathu eyadlulako, mhlana ama31 kumrhayili wee1961, isewula afrika ye bandlululo yatjhuguluka yaba yiriphabhligi, yaphe lisa itjhebiswano layo no bukhosi bebritain.
","aforika borwa e kgaratlhela ponelopele ya molaotheo vukuzenzele unnamed dingwaga tse di fetileng di le 60 ka la bo 31 mo tsheganong 1961 puso ya tlhaolele ya aforika borwa e ne ya tsaya legato la gore e batla go nna naga ya rephaboliki, mme ka go dira jalo e ne ya supoga mo dinaleng tsa go laolelwa ke bogosi jwa britain.
",0.65560424
"nanyana ""iriphabhliki"" ihla thululwa ngokujayelekileko njengelizwe lapho igunya lokuphatha lisezandleni za bantu nabajameli balo aba khethiweko, gade kungasi njalo ngesewula afrika.
","ka bomadimabe le fa re itse gore naga ya 'rephaboliki' e raya gore ke naga e e ikemetseng e e laolwang ke baagi ba yona le batho ba ba ba tlhophileng, mo nageng ya aforika borwa seno se ne se se jalo.
",0.630571
"umthethosisekelo weri phabhligi yebandlululo wa wuthembisa ukuthobela uzi mu, ""owabuthelela aboba mkhulwethu ukusukela ema zweni ahlukahlukileko waba nikela ilizweli laba ngelabo"".
","molaotheo wa rephaboliki ya puso ya tlhaolele o ne o ema nokeng modimo a le mongwe fela, ""yo a kgobokantseng badimo ba bona go tswa kwa dinageng tse dintsi tse di farologaneng mme ba ba neela lefatshe leno go nna la bona ba le esi"".
",0.6259127
"kwakumthethosisekelo owatlolelwa idlanzana la bantu abagade banobutjhaba basebenzisa ikolo ekwenzeni abantu babe makhoboka.
","ono e ne e le molaotheo yo o kwadilweng ke morafe yo monnye mo merafeng ya ka kwano mme o kwaletswe bona, e bile o ne o dirisa tumelo jaaka segai sa go sireletsa bosula jo ba neng ba bo dira.
",0.6115353
"wahlathulula ukuphatha kukarhulumende nokuthi ngabamhlophe kwaphela ababenelungelo lokuvowuda begodu babe bajameli ba bantu.
","molaotheo ono o ne o tlhomile tsamaiso ya puso e e direlang fela batho ba mmala o mosweu, e bile e ne e le bona fela ba ba letleletsweng go tsenela ditlhopho le go emela baagi mo pusong.
",0.5154271
"lomthethosisekelo wawunomtlolo wamalu ngelo.
","mo go ona go ne go sena molaotlhomo wa ditshwanelo tsa batho.
",0.34624082
"amalungelo wenengi le zakhamuzi zalelilizwe atlo lwa emphethweni wekhasi ngamaledere amancancani ekugcineni kweenqalelelo ezili121, esahlukweni esibi zwa ngokuthi ‘ukuphathwa kweendaba zabanzima (iadministration of bantu affairs), njalonjalo.
","bontsi jwa baagi ba ne ba sa tseelwe tlhogong ka dikgatlhegelo tsa bona di ne di beetswe kwa tlasetlase mo ditaelong tsa motheo di le 121 di felelang teng tsa molaotheo ono, mo kgaolong e e neng e reilwe setlhogo sa 'taolo ya merero ya bathobantsho, jalo le jalo'.
",0.594264
"nakethula umlayezo ku mabonakude, undunakulu uhf verwoerd wathi: ""si funa ukuthuthuka kancani kancani kweenqhema zethu ngasinye zithathe umtlha la othile.
","mo molaetseng wa thelebišene tonakgolo hf verwoerd o ne a re: ""re tshwanetse go tlhabolola morafe yo mongwe le yo mongwe wa rona ka tsela e e rileng.
",0.6976861
"silapha sinqophe ipengu ngokuthi abamhlo phe kube ngibo abahlahla indlela.
","mo ntlheng eno thuso e re e tlhokang ke go busiwa ke botlhale jwa motho yo mosweu.
",0.51569176
"""""siyathaba ukuba babantu ababumbeneko,"" watjela iphasi.
","""o ne a netefaletsa lefatshe gore, ""re ipela go le maswe gore jaanong re setšhaba se le sengwe"".
",0.55646926
"kodwana iqiniso lendaba kukobana gade singasibo abantu ababumbeneko.
","fela boammaruri tota e ne e le gore seoposengwe se a buang ka sona mo bathong ba naga ya rona se ne se se teng.
",0.46389678
"gade sibahlali belizwe lapho amalungelo womuntu, amathuba wepumelelo noku lindelweko epilweni bekuzi inqunto ezithathwa ngesinye isitjhaba.
","re ne re le baagi mo nageng eo ditshwanelo tsa batho ba bangwe, katlego ya bona le botshelo jwa bona bo neng bo laolwa ke ba morafe yo mongwe.
",0.5083488
"kwathatha iminyaka ema tjhumi amabili umthethosi sekelo weriphabhligi ye sewula afrika womnyaka we1961 waba lihlohlomezelo langokomthetho lokugande lelwa kwesitjhaba sesewula afrika esipheze sibe ma90%.
","sebaka sa dingwagasome di le pedi, molao wa molaotheo wa rephaboliki ya aforika borwa wa 1961 o ne o dirisiwa jaaka komang kanna ya melao e e neng e gatelela 90% ya baagi ba aforika borwa.
",0.54674274
"ukugidinga lokhu okunga simnandi kwenziwa ngenya nga efanako lapho sigidinge khona umnyaka wama25 wokwamukelwa ngokomthe tho mkhandlu welizweloke komthethosisekelo wethu omutjha wentando yenengi owaba sitifikeyidi samabe letho sesitjhaba esibumbene ngokwamambala.
","segopotso seno se se re gopotsang manyaapelo a a diragetseng se diragetse ka kgwedi e le nngwe le eo re neng re keteka segopotso sa ngwaga wa bo 25 wa fa e sale re tlhoma kokoano ya molaotheo ya molaotheo wa temokerasi ya rona e ntšhwa e e renang ka molaotheo, e leng ona sesupo sa nnete sa merafe e e kopaneng go nna setšhaba se le sengwe.
",0.6109668
"sikhuluma nje sinomthetho munye wesitjhaba sinye.
","gompieno re na le molao o le mongwe o o direlang setšhaba se le sengwe.
",0.1353834
"sisoke sizikhethele ihlelo likarhulumende elihlathulula iriphabhligi ngefanelo.
","rona rotlhe re itlhophetse ka borona thulaganyo ya puso e e supang bokao ba mmatota ba puso ya rephaboliki.
",0.5099073
"sithe kuriphabhligi yethu yentando yenengi boke aba ntu bayalingana ngaphambi komthetho begodu banelu ngelo lokuvikelwa ngokuli nganako nenzuzo yomthetho.
","mo temokerasing ya rona ya rephaboliki re boletse gore motho mang le mang molao o tla ba direla ka go lekana, wa ba sireletsa ka go lekana le go ba tswela molemo ka go lekana.
",0.5614177
"isewula afrika namhla njesi ililizwe lapho ukupha thwa kobulungiswa ku sezandleni zamakhotho azijameleko nabahluleli aba thobela umthethosisekelo.
","gompieno mo nageng ya aforika borwa tsamaiso ya molao e mo diatleng tsa 'kgotlatshekelo tse di ikemetseng mme ditheo tsa molao di ikarabela mo molaotheong.
",0.54388255
"siphila elizweni lapho woke umuntu anelungelo lokuya emakhotho ayokufumana ukuphunyeleliswa kwama lungelwakhe.
","re tshelela mo nageng eo mo go yona motho mang le mang a nang le tshwanelo ya go ka leba kwa kgotlatshekelo go sireletsa ditshwanelo tsa gagwe.
",0.47051775
"siphila elizweni lapho imiphakathi ingenza iimba wo zeenarha ebafuduswa kizo ngekani nalapho abantu namkha imindeni ivikelwa khona ngokuqotjhwa ema khaya wabo ngendlela epha mbene nomthetho.
","re tshela mo lefatsheng leo baagi ba ka tsenyang dikopo tsa semolao tsa go busediwa mafatshe a bokokokhukhu ba bona ba ba kileng ba ntshiwa mo mafatsheng a bona ka dikgoka, mo nageng eo batho le ba malapa a bona ba sireletsegileng go ka ntshiwa mo malapeng a bona ka mabaka a a tsewang ke phefo.
",0.58189404
"siphila elizweni lapho umuntu ngamunye avu nyelwe ukwenza amasiko no kuphila isikopilo yesikhabo.
","re tshela mo lefatsheng leo motho mang le mang a letleletsweng go dira sengwe le sengwe se setso sa gagwe se mo laelang go se dira.
",0.46067056
"kulilizwe lapho umuntu ngamunye anelungelo loku tjhagala ngomnqopho woku sekela iindingo zehlalakuhle, zepolotiki nezinye anekareko kizo, koke lokhu angakwe nzele nanyana kukuphi.
","eno ke naga e mo go yona motho mang le mang a letleletsweng go ka tsenela mogwanto o mongwe le o mongwe o a batlang go o tsenela a gwantela merero ya leago, dipolotiki le e mengwe le e mengwe e e mo gwetlhang ka fa teng.
",0.56247723
"ihlelo lethu lomthethosise kelo lakhelwe kurhulumende oziphendulelako, lapho ama lunga wekhabinethi anesi bopho sokuziphendulela eba ntwini nalapho ipalamende ijamele khona abantu.
","molaotheo wa naga ya rona o kwadilwe ka tsela eo mo go ona puso e tshwanetseng go nna le maikarabelo, mo batlhankedibagolo ba puso ba ikarabelang mo batlhankeding ba palamente ba ba romilweng ke baagi go emela dikgatlhegelo tsa bona.
",0.29366416
"kulilizwe lapho umthetho usebenza ngokulinganako kizo zoke izakhamuzi.
","eno ke naga e mo go yona molao o dirisiwang ka go lekalekana mo baaging ba yona.
",0.5108713
"sele sinorhulumende wabantu, osebenzela abantu nowakhe thwa linengi babantu.
","eno ke puso ya batho, e e direlang batho e bile e laolwa ke batho.
",0.5209753
"ngesikhathi umbuso we bandlululo gade ukhangi sa sakuzikghantjha ngo mthethosisekelo wawo owa wubandlulula ngokobutjha ba emhlabeni zombelele eminyakeni ema60 eyadlu lako, waqeda ukuzethemba nokubekezela.
","fa puso ya tlhaolele e ne e pepesa ka makoko molaotheo wa yona mo lefatsheng dingwaga di le 60 tse di fetileng, e ne e ithaa e re e fentse.
",0.30756557
"encwadini engakhange iphendulwe unelson ma ndela ayitlolela uverwoerd esikhathini esiyinyanga ngaphambi kokumenyezelwa kweriphabligi, wagandelela amazizo wehlangano eyayi lwela ikululeko wokuphiki sana neriphabhligi yombuso wabamhlophe owawulethwa ngodli.
","mo lekwalong le verwoerd a sa itshwenyang go le araba le nelson mandela a mo kwaletseng lona kgwedi pele naga e tlhomiwa go nna ya rephaboliki, mo teng o ne a eme ka le le reng mekgatlho ya go lwela kgololesego ya re nama ya kgapeletsa e thuba pitsa mme ka jalo e kgatlhanong le dikgato tsa go gapelediwa go busiwa ke puso ya basweu.
",0.66408587
"wayelewa ukuthi akuna mthethosisekelo namkha urhulumende onganikelwa amandla wokuphatha nga phandle kokubandakanywa kwabantu abamaafrika.
","o ne a re ga go molaotheo kgotsa mofuta ope wa puso o o tlhophilweng go dirisiwa ntle le go sekegela bana ba mmala wa sebilo tsebe o o tla retiwang gore o na le botho.
",0.6292753
"kwamambala alikho ihlelo lokuphatha eladzimelelisa ukuphikisana namalungelo wabantu elingaphila kwasa futhi.
","ke boammaruri ga go thulaganyo epe e e ganetsang batho ba bangwe go nna le ditshwanelo e e kileng ya tshelela saruri.
",0.5203824
"nanyana kwathatha iminyaka engaphezulu kwamatjhumi amathathu ngaphambi kobana iindingo zehlangano yetjhaphuluko ziphunyeleliswe, sathola netjhaphuluko yethu.
","le fa go tsere dingwagasome di le tharo gore mekgatlho ya kgololesego e iponele kgololesego eno, kwa bokhutlhong re e bone.
",0.5405612
"ngemva kokususwa ko mthethosisekelo webandlu lulo owaphoselwa eza leni lomlando, sazibophelela kumthethosisekelo omutjha nefundiso etja.
","fa re konopela molaotheo wa puso ya tlhaolele mo ditlakaleng tsa hisetori ya rona, re ne ra ikana ka molaotheo o montšhwa mmogo le metheo e mengwe e mentšhwa.
",0.552925
"mhlana ngikhuluma emkha ndlwini welizweloke emi nyakeni ema25 eyadlulako, ngathi kufuze umthetho sisekelo welizwe lekhethu ube ngaphezulu kwamagama atloliweko; kufuze ube liqi niso emaphilweni wabantu belizwe lekhethu.
","fa ke ne ke eme kokoano ya molaotheo ka lefoko dingwaga di le 25 tse di fetileng ke ne ka gatelela gore molaotheo wa rona o tshwanetse go se nne fela bokao jwa mafoko jo bo kwadilweng mo pampitshaneng; o tshwanetse go diragatsa seo re se bonang ka matlho a nama mo matshelong a batho ba naga ya rona.
",0.6574128
"ngaphandle kobana senze njalo, lomtlolo othuthukileko nonamatjhuguluko angeze waba nobubhadekelo.
","fa re sa dire jalo, tokomane eno ya phetogo le tswelopele mo matshelong a rona e tla felelwa ke mosola le bokao mo bathong ba naga ya rona.
",0.5234524
"kukade saqunta ihlobo lomphakathi esifuna ukuba ngiwo.
","ga re a bolo go tsaya ditshwetso tsa gore re batla go ipona re le setšhaba se se ntseng jang.
",0.40711376
"umphakathi odzi melele esithunzini sobuntu, ukulingana, itjhaphuluko nokungabandlululani.
","re batla go nna le setšhaba se se tlotlang seriti sa batho, se go nang le tekatekano mo go sona, se go nang le kgololesego e bile go sena tlhaolele.
",0.5629597
"isikhathi esiminyaka ema tjhumi amabili nahlanu si sebenzele ukwakha umpha kathi lo.
","sebaka sa kotara ya ngwagakgolo re ntse re tsweletse go aga setšhaba se re buang ka sona seno.
",0.4187063
"sibe neragelopha mbili ebonakalako, kodwana sisese neentjhijilo ezinengi begodu usese mnengi umse benzi ekufuze wenziwe.
","re dirile kgatelopele e go seng ope yo a ka e ganetsang, mme le fa go le jalo re santse re tobane le dikgwetlho tse di seng kana ka sepe mme e bile gape go santse go le go gontsi go re santseng re tlhoka go go dira.
",0.46433926
