src_text,tgt_text,cosine_score
"tlalehong ena ya moraorao tjena afrika borwa e bo emong ba 30 palong ya dinaha tse 108. tlaleho ena e hlalosa boemo ba bolokolohi ba mokgwaphatlalatso afrika borwa e le ""bo netefaleditswe ng empa bo tetemang"".
","kha muvhigo uyu wa zwe nezwino afrika tshipembe ḽo vhewa kha vhuimo ha vhu32 kha mashango a 180. tsumbamafhungo i ṱalusa tshiimo tsha mbofholowo ya nyanḓadzamafhungo ya afrika tshipembe sa ""tsho khwaṱhaho fhedzi tshi tima timisaho"".
",0.6325363
"e supa hore le ha molao wa motheo wa afrika borwa o tshireletsa bolokolohi, hape re ena le tlwaelo e tsitsitseng ya boqolotsi ba bofuputsi, ditshitiso tse ngata di sa ntse di thibela baqolotsi ho phetha mosebetsi wa bona.
","zwi sumbedza uri musi ndayotewa ya afrika tshipembe i tshi tsireledza mbofholowo na musi ri na mvelele yo thomiwaho ya nyanḓadzamafhungo ya ṱhoḓisiso, vhunzhi ha zwithi thisi zwi kha ḓi thivhela vhoramafhungo kha u ita mushumo wavho.
",0.5508886
"hona ho kenyeletsa ditaelo tsa makgotla tse molaong tse thibelang batho ho nka ditshwantsho tsa dibaka tsa tshireletso tsa naha, kapa ho fana ka tlaleho tabeng tse amanang le polokeho ya mmuso.
","izwi zwi katela ndaela dza mulayo dza u lwa na u dzhia zwifanyiso zwa mbuno dza ndeme dza lushaka kana u vhiga kha mafhungo a kwamaho tsireledzo ya mu vhuso.
",0.5422847
"tlaleho ena e boetse e supa keketseho selemong sa 2021 ya diketsahalo tsa ditshoso tsa baqolotsi, haholoholo baqolotsi ba batshehadi mekgwaphatlalatsong ya setjhaba.
","muvhigo u dovha hafhu wa sumbedza u gonyela nṱha ha u shushedzwa ha vhorama fhungo nga ṅwaha wa 2020, nga maanḓesa vhorama fhungo vha vhafumakadzi kha nyanḓadzamafhungo ya tshitshavha.
",0.6596738
"ditshoso tsena ha di a amoheleha ho hang, empa di kotsi ka ho kgethehileng ha di lebisitswe ho baqolotsi ba ba tshehadi, hape, ka dinako tse ding di tsamaya le ditshoso tsa dikgoka tsa tsa motabo.
","u shushedzwa uho ho iledzwa, fhedzi hu a vhaisa nga maanḓa musi hu tshi livhiswa kha vhoramafhungo vha vhafumakadzi nahone hu dovha hafhu ha fhele tshedzwa nga tshutshedzo dza khakhathi dza zwa vhudzekani.
",0.33561373
"taba ena e tlisa ngongoreho e kgolo, mme e ke ke ya amo heleha.
","heḽi ndi fhungo ḽi vhilaedzaho zwihulwane nahone zwiito izwo a zwi nga ḓo tendelwa.
",0.52976143
"ka nqa e nngwe, re kgotha tswa haholo ke ho tseba hore re na le mokgwaphatlalatso o lokolohileng, o hlwahlwa o kgonang ho tlaleha kantle ho leeme ka bao ba matleng a puso, ka ditaba tse hlokolosi tsa setjhaba tsa nakong ena ya rona, le ho fana ka tlhahi soleseding e nepahetseng, e hlokang leeme ho setjhaba.
","na zwenezwo, ri wana khuthadzo khulwane kha nḓivho ya uri ri na nyanḓadzamafhungo ya ma hala nahone yo khwaṱhaho ine ya kona u vhiga i sa ofhi tshithu kana u dzhia sia ḽa avho vhane vha vha na maanḓa, nga ha mafhungo a tshitshavha a konḓaho kha tshifhinga tshashu, i ṋetshedza mafhungo a re one nahone a sa ṱaluli kha tshitshavha.
",0.62784576
"nakong ena eo re sebetsang mmoho ho aha botjha moruo, esita le setjhaba sa rona, tlasa maemo a sewa sa kokwana hloko ya khorona, mokgwa phatlalatso o hlwahlwa ke wa bohlokwa le ho feta pele.
","nga tshifhinga tshine ra khou shumisana u itela u vusuludza ikonomi yashu khathihi na tshitshavha tshashu zwenezwi ri vhukati ha dwadze ḽa tshitzhili tsha corona , nyanḓadzamafhungo yo khwaṱhaho ndi ya ndeme zwazwino u fhirisa zwifhi nga zwoṱhe.
",0.5800159
"boraditaba ba afrika borwa ba bile le tema ya bohlokwa hlokwa karolong e kgolo ya seo kajeno re se tsebang ka bonnete ba ho phatlalla ha kgapo ya mmuso ke batho ba itshebeletsang bo bona, ba diketso tsa bobodu, esita le dikhamphani tseo ba di sebeletsang.
","nyanḓadzamafhungo ya afrika tshipembe yo ita mushumo muhulwane kha u bvisela khagala vhunzhi ha zwine ra zwi ḓivha ṋa musi nga ha vhuhulwane ha vhukuma ha u dzhiiwa ha muvhuso nga zwiimiswa zwa muvhuso na vhathu vha vhatshinyi nahone vhane vha shumela vhone vhaṋe.
",0.6001518
"ba tswetse pele ka botlalehi ba bona le tlasa maemo a ditshoso, ho newa kantle ho letsoho le ho hlaselwa.
","dzo bveledza mushumo wadzo wa u vhiga naho hu na u shushedzwa, mavharivhari khathihi na u ṱhaselwa ha vhathu sa vhoramafhungo.
",0.6139693
"bobodu ha se yona feela phephetso eo re tobaneng le yona re le naha.
","tshanḓanguvhoni a si yone khaedu fhedzi ine ra ṱangana nayo sa shango.
",0.5290134
"maphelo a mehla le mehla a maafrika borwa a mangata a ntse a angwa ke bofutsana, ho hloka tekatekano le kgaello ya ntshe tsopele, phano e hlokang boleng ya ditshebeletso le kgaello ya ho fumana me nyetla.
","matshilo a ḓuvha na ḓuvha a maafrika tshipembe vha nzhi a kha ḓi kwamea nga vhushai, tshayandingano na u sa bvelela tshoṱhe, u shayea ha ṋetshedzo ya tshumelo khathihi na u shayea ha tswikelo kha zwikhala zwa mishumo.
",0.68838036
"haeba mokgwaphatlalatso wa rona o tla tshepahalla boikarabelo ba ho tshehetsa demokrasi, baqolotsi ba rona ba tlameha ho tswela pele ba tlaleha kantle ho leeme ditabeng tse ding hape tsa letsatsi.
","arali nyanḓadzamafhungo ya dzulela u vha ya ngoho kha vhuḓifhinduleli hayo ha u tikedza demokirasi, vhoramafhungo vhashu vha fanela u isa phanḓa na u vhiga vha sa ofhi tshithu kana u dzhia sia kha maṅwe mafhungo a ḓuvha.
",0.54127294
"kanetso ya bona e nang le mokoka e tlameha ho kenye letsa tshebediso ya dikgoka tseo motheo wa tsona e leng bong, botlokotsebe metseng ya rona le boitshwaro bo sa lokang ba baahi bo kang tshebediso e mpe ya dithe thefatsi.
","muvhigo wavho u bvelaho phanḓa u fanela u katela khakhathi dzo ḓitikaho nga mbeu, vhugevhenga tshi tshavhani tshashu khathihi na malwadze a tshitshavha a fanaho na u shumiseswa ha zwidzidzivhadzi.
",0.6056961
"boraditaba ba rona ba tshwanela ho fana ka tlha hisoleseding e nepahetseng, hape e hlokang leeme, e thu sang setjhaba ho etsa diqeto tse nang le tsebo, molemong wa ho nanabetsa menyetla le ho ntlafatsa maphelo a bona.
","nyanḓadzamafhungo yashu i fanela u ṋetshedza mafhungo a re one nahone a sa dzhiiho sia, i tshi tende la tshitshavha u dzhia tsheo dzo ḓivhadzwaho, u swikela zwikhala khathihi na u khwiṋifhadza matshilo avho.
",0.6409713
"ba tshwanela ho tswela pele ho hlahisa boqolotsi bo phunyeletsang ka nqane ho dihlooho tsa ditaba le maqephe a ka pele a ditaba, hape bo nang le seabo ntla fatsong ya setjhaba.
","vha fanela u bvela pha nḓa na u bveledza nyanḓa dzamafhungo ine ya ya nga ṱhoho dza mafhungo khathihi na masiaṱari a u ranga, ine ya shela mulenzhe kha mveledziso ya vhathu.
",0.6232154
"ba tshwanela ho tlaleha bobedi ditaba tse molemo le tse mpe, tswelopele eo re e etsang le diphephetso tseo re tadimaneng le tsona.
","vha fanela u vhiga mafhu ngo oṱhe, ane a si vhe avhuḓi na ane a vha avhuḓi, mvelaphanḓa ine ra i ita khathihi na khaedu dzine ra ṱangana nadzo.
",0.53482455
"ho tshepahala ke ntho ya bohlokwa ntlheng ya ho boloka ho tshepana pakeng tsa baqolotsi le setjhaba.
","u fulufhedzea ndi zwa ndeme kha u bveledza u fulufhelana vhukati ha vho ramafhungo na tshitshavha.
",0.24078533
"ha baqolotsi ba itumella kapa ba dumella dipolate fomo tsa bona hore di sebedi setswe ho lwana dintwa tsa sepolotiki kapa di etse boi phetetso lebitsong la ba nang le kgahleho, botshepehi ba bona bo a lemala.
","musi vhoramafhungo vha tshi tenda u shumiswa kana u shumiswa ha fhethu havho u itela u lwa nndwa dza poḽotiki kana u ḓilifhedzela hu u itela u vhuedza zwo ṋetshedzwaho, u fulufhedzea havho hu a kwamea.
",0.27073413
"ha boraditaba ba hasanya ditaba tse sa nepahalang kapa tseo ba tsebang hore ke tsa leshano, setjhaba se fellwa ke tshepo ho bona.
","musi nyanḓadzamafhungo i tshi phaḓaladza zwiṱori zwine zwa sa vhe zwone kana zwine zwa ḓivhea zwi si ngoho, tshitshavha tshi a xelelwa nga fulufhelo khayo.
",0.5591593
"ho molemong wa bohle ba ratang naha ena, hape ba lakatsa hore e atlehe, hore boraditaba ba rona ba tshehetswe, mme ba se ke ba sitiswa mosebetsing wa bona.
","zwi kha dzangalelo ḽa vhoṱhe vhane vha funa sha ngo iḽi na u tama ḽi tshi bvelela u tikedza nyanḓa dzamafhungo yashu, khathi hi na u sa i thivhela kha mu shumo wayo.
",0.28907174
"re le setjhaba, ha re tswe leng pele ho sebetsa mmoho re boulele ho tshireletsa bolokolohi ba mokgwapha tlalatso naheng ya rona.
","sa tshitshavha, kha ri bvele phanḓa na u shumisana kha u tsireledza mbofholowo ya nyanḓadzamafhungo ya shango ḽashu.
",0.61562693
"bo ile ba unwa ka boima, mme kantle ho bona, re ke ke ra tshepa hore re tla atleha.
","nyanḓadzamafhungo yo khwaṱhaho ndi ya ndeme zwazwino u fhirisa zwifhinga zwoṱhe vukuzenzele unnamed ri khou tshila kha shango ḽine mura ḓo muṅwe na mu ṅwe wa tshitshavha, hu si vhoramafhungo fhedzi, u a kona u amba mavhonele awe a zwithu, muhumbu lo wawe khathihi na u sa fushea hawe o vhofholowa a si na nyofho.
",0.61562693
"ho ipiletswa dinaheng tsa iseraele le palestina ho nka mohlala ho afrika borwa ka ho tsitlallela kgotso vukuzenzele unnamed boiphihlelo ba rona ka ho kena mmu song wa demokra si bo re rutile ka matla a kutlwelano, ditherisano le tshebedisano.
","shango ḽa israel na shango ḽa palestine a khou ṱuṱuwedzwa u edzisela afrika tshipembe nga u lwela mulalo vukuzenzele unnamed tshenzhemo yashu kha tsha nduko ya demo kirasi ndi ngudo nga ha maanḓa a u vhavhalela, a u ambedzana khathihi na a u ḓanganedza.
",0.7027755
"maemo a ntseng a tota na heng tsa iseraele le palestina ke bopaki ba tseo rona ma afrika borwa re di tsebang ha ntle, e leng hore dikgohlano tse sa feleng di ka rarollwa ka ditherisano tsa kgotso feela.
","tshiimo tshine tsha khou ḓaḓa ngei shangoni ḓa israel na ngei palestine tshi khwaḓhisedza hafhu zwine riḓe sa maafrika tshipembe ra zwi ḓivha zwavhuḓi, uri dziphambano dzine dza sa fhele dzi nga kona u tandululwa nga kha nyambedzano dza mulalo.
",0.62481403
"maemo ana a boetse a bo ntsha hore ebang ho sa toba nwe le sesosa sa dikgohlano tsena e leng ho nkuwa ha naha ya palestina ke iseraele ka tsela e seng molaong, le ho amohuwa ha mapalestina boikemelo ba bona, kgotso e ke ke ya ba teng.
","zwi dovha hafhu zwa sumbedza uri nga nnḓa ha musi zwivhangi zwa dzi phambano zwo hasele dzwa, kha iḓi fhungo, u dzu la hune ha sa vhe mulayoni ha vha shango ḓa israel kha mavu a palestine khathihi na u hanelwa ha pfanelo ya vhuḓilangi kha vhathu vha palestine, a hu nga ḓo vuwa ho vha na mulalo.
",0.6652061
"dintwa tsa morao tjena di bakilwe ke qeto ya lekgotla la dinyewe la iseraele e itseng ho ntshuwe malapa moo a dulang teng motseng wa sheikh jarrah, botjhabela ba jerusalema, hothwe a suthele maiseraele.
","khakhathi dza zwenezwino dzo ḓuḓuwedzwa nga tsheo ya khothe ya israeli ya u pandela zwigwada zwa miḓa mahayani avho muvhunduni wa shei kh jarrah ngei jerusa lem vhubvaḓuvha hu tshi itelwa madzulo a israeli.
",0.69821686
"ho bona banna, basadi le bana ba ntshuwa mahaeng ao meloko ya malapa a bona e phetseng ho ona ho hopotsa bongata ba maafrika borwa tse bohloko tsa kgale tsa ho lelekwa dibakeng tsa ona le ho nkelwa naha.
","zwe vhanna, vhafumakadzi khathihi na vhana vha pandelwa mahayani e vha miḓa yavho vho dzula hone lwa tshifhinga tshila pfu vha zwi vhonisa zwone zwo vhuisa vhuḓungu khathihi na zwihumbudzo zwa muthu kha vhunzhi ha maafrika tshipembe – zwa u bviswa nga khani na u dzhiiwa ha mavu.
",0.35354292
"ke bohloko le tlontlollo eo lelapa leso le ileng la tobana le tsona, le malapa a mang a mangata a afrika borwa.
","ho vha u pfiswa vhuḓungu na u shoniswa zwe muḓa wanga wa ḓangana nazwo, na zwe miḓwe miḓa ya afrika tshipembe ya ḓanga na nazwo.
",0.5975684
"baheso ba ile ba qobellwa ho fallela dibakeng tse fa paneng naheng ena makgetlo a mabedi.
","muḓa wanga wo pfuluswa nga khani wa iswa kha zwipiḓa zwo fhamba naho zwa shango nga nḓhani ha zwiitisi zwivhili.
",0.51199186
"ho lelekwa haeno o su pilwe ka sethunya ke ketso e bohloko e sa lebaleheng mme e dula e le menahanong ya meloko e latelang.
","u kombetshedzwa u bva hayani hau wo sumbwa nga tshigidi ndi mutsiko u sa konḓelelei nahone u sa leluwiho u u hangwa nahone u a fhirela u bva kha muḓwe murafho u ya kha muḓwe.
",0.6177766
"re naha e ntseng e ikoka maqeba a diphetho tsa diketso tse mahlonoko tse neng di amana le ho beha baahi dibakeng tse itseng ho ya kamoo mmuso wa kge thollo o neng o batla kateng.
","sa shango, ri kha ḓi tshila na masiandoitwa a masalela a zwiito zwa u kandeledzwa zwe zwa bvelwa phanḓa nazwo sa tsheo ya fhasi ha dzina ḓa nzudzanyo dzi elanaho na muvhuso wa tshiḓalula.
",0.64894074
"jwalo ka batho ba dume lang tekanong, tokeng le ditokelong tsa botho, re a kgathatseha le ho halefa ha re bona bohloko le tlontlollo ya mapalestina hoba ke dintho tse re hopotsang nalane ya rona.
","vhoḓhe vhane ra tenda kha ndingano, vhulamukanyi na pfanelo dza vhathu, ri nga si pandelwe zwavhukuma ra sokou dinalea fhedzi, kha vhuḓungu na u nyadzwa ho itwaho kha vhathu vha palestine; ngauri zwi ri humbudza vhuḓungu na u nyadzwa hashu.
",0.68168306
"diketso tsa iseraele ke tlolo ya molao wa matjhaba.
","zwiito zwa shango ḓa israel ndi u pfuka mulayo wa dzitshaka.
",0.6658666
"di bontsha ho se hlomphe ka hohlehohle dipehelo tsa lekgotla la tshireletseho la matjhaba a kopaneng, tse reng palestina e se ke ya amo huwa naha mme le baahi ba naha eo ba nkuwe e le batho ba nang le ditokelo.
","zwi sumbedza u nyadza makumedzwa a khoro ya tsireledzo ya yuno a bvelelaho ane a ita khuwelelo ya u fheliswa ha u dzu lwa kha mavu a palestine khathihi na u khunyeledzwa ha pfanelo dza vhathu vha palestine.
",0.58334243
"ditlhaselo di se di aparetse motjhophoro wa gaza, diba ka tse kgolo tsa west bank le metse e meholo ya iseraele esale mabotho a tshireletseho a iseraele a hlasela badumedi sebakeng sa borapedi sa al aqsa,jerusalema bekeng e fetileng.
","u bva tshe mmbi ya vhu tsireledzi ya israeli ya ḓhase la vharabeli muvhunduni wa al aqsa mosque ngei jerusalem vhege yo fhelaho, khakhathi zwazwino dzo ḓanganya gaza strip, zwi piḓa zwihulwane zwa west bank na fhethu hunzhi ha ḓorobo dza israeli.
",0.754363
"batho ba bangata ba hlokahetse ho kenyeletsa le bana.
","zwo dzhia matshilo a vhathu vhanzhi, hu tshi katelwa na vhana.
",0.3812853
"ho bile bohloko ho bona masole a iseraele a heletsa moaho wa mekato e mengata oo ho ona ho neng ho dula mekgatlo ya ditaba, mme sena se rometse molaetsa o tshosang ho ba ditaba ba tlalehang ka dikgoka tsena.
","zwi dovha hafhu zwa vhilahedza vhukuma zwa uri mmbi ya israeli yo pwashekanya zwi fhaḓo zwinzhi zwa zwitizi zwe zwa dzudza madza ngano manzhi a nyanḓa dzamafhungo, i tshi khou ru mela mulaedza u tshuwisa ho kha vha nyanḓadzama fhungo dzi vhigaho nga ha dzikhakhathi.
",0.32136795
"tlhaselo e sa hlokeheng le e ntseng e tswela pele ya ise raele baahing ba gaza e tla ba le diphetho tse mpe bakeng sa batho ba fetang dimili yone tse pedi bao esaleng ba sotleha ka dilemo tse 14 tsa dithibelo tsa iseraele.
","tsikeledzo dzi sa pfaliho dza israeli kha gaza dzi ḓo vha na masiandoitwa a tshinyalelo khulwane kha vhathu vha paḓaho miḓioni mbili vhane ndi kale vha tshi khou ḓhuphea nga u valwa lwa miḓwaha ya 14 hu siho mulayoni ha israeli.
",0.6557045
"re ipiletsa ho bohle ba amehang ho itshwara, ho hlompha maphelo a ba bang, leho beha marumo fatshe.
","ri ita khuwelelo kha mahoro oḓhe a kwameaho ya u sumbedza vhuḓifari, u ḓhonifha matshilo a vhathu, na u fhungudza vengo ḓine ḓa vha hone zwazwino.
",0.5673791
"rona re le afrika borwa re ikemiseditse ho ba karolo ya maiteko ohle a dinaha tsa matjhaba ao sepheo sa ona e leng ho tsoseletsa motjha wa sepolotiki o tla lebisa ho thehweng ha palestina e phethahetseng e ikemetseng, eo baahi ba yona ba tlang ho phela ka kgotso le naha ya iseraele, meeding e tsejwang tlasa melao ya matjhaba.
","sa afrika tshipembe, ro ḓiimisela u vha tshipiḓa tsha ndingedzo dza dzi tshaka dzo lavhelesaho kha u dzudzanya maitele a poḓotiki ane a ḓo livhisa kha u thomiwa ha muvhuso u shumaho wa palestine une wa ḓo shuma hoḓhe nahone nga mulalo na shango ḓa israel, nahone ngangomu ha mikano ye ya tendelwa nga shango ḓoḓhe.
",0.6624554
"tharollo ya dinaha tse pedi ke yona e tla tswela baahi ba iseraele le ba palestina mo lemo mme e lokela ho nna e tshehetswa.
","thandululo ya mivhuso mivhili i dzula i yone nḓila i shumaho kha vhathu vha israel na vha palestine, nahone i fanela u bvela phanḓa na u tikedzwa.
",0.61303425
"nakong eo mabotho a ise raele a neng a hlasela badu medi sebakeng sa borapedi sa al aqsa, afrika borwa mona re ne re itokisetsa ho hopola polao ya batho ya bulhoek ya dilemong tse lekgolo tse fetileng sebakeng sa borapedi sa ntabelanga provenseng ya kapa botjhabela.
","zwenezwo musi mmbi ya tsireledzo ya israeli i tshi khou ḓhasela vharabeli ngei al aqsa mosque, riḓe ngeno afrika tshipembe ro vha ri tshi khou dzudzanya tshihumbudzo tsha miḓwaha ya ḓana tsha mabulayo a bulhoek fhethu ha vhurereli ngei ntabelanga kha ḓa kapa vhubvaḓuvha.
",0.7017617
"ka la 24 motsheanong 1921, masole a mmuso wa mehleng a neng a hlometse ka dithu nya a ile a hlasela badumedi a bolaya batho ba fetang 160 ka palo ha tswa dikotsi ba batlang ba ba 130. ketsahalo ena e sehloho e ile ya hlakisa bokgopo ba mapolesa a union of south africa , le kgethollo eo mmuso wa nakong eo o neng o kge thetswe ho e netefatsa.
","nga ḓa 24 shundunthule 1921, mmbi dza tshireledzo dza vhukoḓoni dze dza vha dzo ḓiḓama nga zwigidi dzo boma vharabeli, dza vhulaha vhathu vha paḓaho 160 na u huvhadza vha henefha kha 130. bulayo ḓo bvukulula zwiito zwa tshiḓuhu zwine zwa sa vhe zwa mmbi ya mapho lisa a vhuthihi ha afrika tshipembe fhedzi, na zwa sisiḓeme ya khethululo nga lukanda ye vha vha yo no shandukiswa u itela u tikedza.
",0.7138605
"jwalo ka qhwebeshano ya motseng wa sheik jarrah, sehloho sa bulhoek e ne e se feela hobane batho ba motse ba ne ba hulela nxane ka me hopolo; se ne se amana le ho amohuwa naha, ho nkelwa lefatshe ka leano la bokolo neale, kgethollo ya mmala le dikgoka kgahlano le ba sa dumellaneng le mmuso.
","u fana na kha khanedzo kha muvhundu wa tsini na sheik jarrah, dzinndwa dza bulhoek a dzongo vha fhedzi nga ha lunyadzo lwapo; dzo vha nga kha tshiitisi tsha khombetshedzo ya u dzhiiwa ha mavu, nga ha u dzula afho fhethu ha vhakoḓoni, nga ha tshiḓalula tsha khethululo nga lukanda na nga ha khakhathi dzi songo fanelaho dza vhahanedzi.
",0.6732234
"nakong eo re tsepamisang maikutlo bothateng ba dinaha tsa botjhabela bo bohareng, haholoholo tsho tlehong ya mapalestina, re ka ikgopotsa mantswe a selby msimang, e mong wa bathehi ba african national congress.
","musi ri tshi lavhelesa kha zwiwo zwa vhubvaḓuvha vhukati nahone nga maanḓa kha u ḓhuphea ha vhathu vha palestine, ri ḓo ita zwa khwiḓe kha u hu mbula maipfi a vho selby msimang, muḓwe wa vhathomi vha ḓihoro ḓivhusi ḓa afrika tshipembe (anc).
",0.6893898
"kamora polao e sehloho ya batho bulhoeko ile a ngola mantswe ana: ""nalane e bontshitse horebatho ba qe tella ba lwantsha kgethollo.""
","nga murahu ha mabula yo a bulhoek vho ḓwala: ""ḓivhazwakale i sumbedza uri nga lwa nzulele muya wa muthu u a vutshela u lwa na u sa vha hone ha vhulamukanyi"".
",0.7199211
"boipelaetso ba batho ba neng ba hatelletswe ba afrika borwa kgahlano le bokolo neale le mmuso wa kgethollo bo bontshitse matla a sena seileng sa porofetwa.
","migwalabo khathihi na u takutshedza ha vhathu vhe vha tsikeledzwa vha nndwa ya afrika tshipembe ya u lwa na zwa vhukoḓoni khathihi na muvhuso wa tshiḓalula zwo sumbedza vhungoho ha tshiporo fito itshi.
",0.56353205
"re le baboulelli ba tokoloho le toka, re ema nokeng ma palestina leetong la ona la ho batla boipuso, le ntweng ya bona kgahlano le ba ba amohang ditokelo tsa bona tsa botho le ho hatikellwa ha seriti sa bona.
","sa vhafuni vha mbofholowo na vhulamukanyi, ri ima na vhathu vha pa lestine kha fulo ḓavho ḓa u lwela vhuḓilangi, na kha u hanedza havho zwa u kandeledzwa ha pfanelo dzavho dza vhathu khathihi na u hanelwa ha zwirunzi zwavho.
",0.60472
"re le baahi ba naha ena e bileng le bokgoni ba ho furalla lehloyo la ba mmala o itseng le ho emisa tshollo ya madi, ra qetella re ahile naha ya bohle e tsepameng ditokelong tsa botho tsa bohle, re na le tshepo ya hore maiseraele le mapalestina a tla nka mohlala ho rona, a sebetse mmoho a phele ka kgotso.","shango ḽa israel na shango ḽa palestine a khou ṱuṱuwedzwa u edzisela afrika tshipembe nga u lwela mulalo vukuzenzele unnamed tshenzhemo yashu kha tsha nduko ya demo kirasi ndi ngudo nga ha maanḓa a u vhavhalela, a u ambedzana khathihi na a u ḓanganedza.
",0.60472
"afrika borwa e ikemiseditse ho phethahatsa pono ya molaotheo vukuzenzele unnamed dilemong tse 60 tse fetileng, ka la 31 motsheanong 1961, afrika borwa e ile ya fetoha rephaboliki ya kgethollo, ya kgaola dikamano tsa yona le mmuso wa brithani.
","afrika tshipembe ḽi lwela u khunyeledza bono ḽa ndayotewa vukuzenzele unnamed miṅwahani ya fu rathi yo fhelaho, nga ḽa 31 shu ndunthule 1961, tshiṱalula afrika tshipembe tsho ḓo vha muvhuso, wa ḓifhandekanya na ifa ḽa britain.
",0.7273907
"empa le ha ‘rephaboliki’ e hlaloswa e le naha eo e laolwang ke batho ba yona le bakgethwa ba bona, hone ho se jwalo afrika borwa.
","musi ‘muvhuso’ u tshi ṱalutshedzwa sa tshiimo tshine maanḓa manzhi a fa rwa nga vhathu na vhaimeli vhavho vho khethwaho, izwi a zwongo vha fhungo afrika tshipembe.
",0.56743294
"molaotheo wa rephaboliki ya kgethollo o ne o ena setlamo le modimo, ""ya ileng a jara baholoholo ba bona mmoho ho tswa mafatsheng a mangatangata a ba fa lena lefatshe ho ba la bona"".
","ndayotewa ya muvhuso wa tshiṱalula yo koloda u fhulufhedzea kha mudzimu, ""we a kuvhanganya vhoma khulukuku fhethu huthihi u bva kha mavu manzhi a vha ṋea shango iḽi sa ḽone ḽavho"".
",0.66352475
"e ne e le molaotheo o ngotsweng le ho ngollwa ba morabe o monyane, mme o ne o sebedisa tumelo ho buella bohanyapetsi.
","yo vha i ndayotewa yo ṅwalwaho nga vha si vhanzhi nahone yo itelwaho vhenevho vha tshiṱalula vha si vhanzhi, yo shumisa thendo u sumbe dza u ṱalutshedza tshiṱuhu.
",0.26540875
"o ne o totobatsa tsamaiso ya mmuso, o dumellang batho ba basweu feela ho kgona ho kgetha le ho eba baemedi ba setjhaba.
","yo sumbedza ndaulo ya muvhuso, i tshi tendela uri vhatshena ndi vhone fhedzi vho tendelwaho u khetha na u shuma sa vhaimeleli vha tshitshavha.
",0.54863155
"o ne o sa kenyeletsa bili ya ditokelo.
","yo vha i si na mulayotibe wa pfanelo.
",0.5084073
"boholo ba batho ba naha bo ne bo wela tlasa mongolong o tlase leqepheng pheletsong ya diphumantsho tsa ona tse 121, mokgahlelong wa sehlooho sa ‘tsamaiso ya ditaba tsa bathobatsho, jwalojwalo.’molaetseng o neng o haswa telebesheneng, tonakgolo hf verwoerd o ile a re: ""re hloka ntshetsopele ya merabe ya rona ka tsela e itseng.
","vhadzulapo vhanzhi vho tsitselwa kha vhuimo ha fhasifhasi u ya mafheleloni a ndugiselo dzawo dza 121, kha tshipiḓa tshine tsha vhidzwa ‘administration of bantu affa irs, na zwinwe’.
",0.73700064
"morerong ona ho totobetse hore re tlameha ho tswella ka ho buswa ke motho ya mosweu.
","kha mulaedza wo sumbe dzwaho kha theḽevishini, minisṱa muhulwane vho hf verwoerd vho amba zwa uri ri khou ṱoḓa mveledziso nga zwiṱuku nga zwiṱuku ya tshigwada tshashu tshiṅwe na tshiṅwe kha sia ḽineḽo.
",0.3673963
"""""re thabetse haholo ho ba batho ba kopaneng,"" o ile a tsebisa lefatshe.
","hafha thandululo i kho ṱoḓea zwi khagala nga u isa phanḓa na u vhona uri tshanḓa tsha muthu mutshena tshi vha tshone sumbanḓila.
",0.40948585
"empa nnete ke hore re ne re se batho ba kopaneng.
","""ro takalela vhukuma u vha vhathu vho faranaho,"" vho zwi ḓivhadza ḽifhasi.
",0.25715503
"re ne re le baahi ba naha eo ditokelo tsa motho, katleho ya hae le bophelo ba hae bo leng matsohong a motho wa morabe o mong.
","fhedzi ngoho ndi ya uri ro vha ri si vhathu vho faranaho.
",0.46972713
"ka dilemo tse mashome a mabedi, molao wa molaotheo wa rephaboliki ya afrika borwa wa 1961 e ne e le tshusumetso ya semolao ya mola wa kgatello ya batho ba kabang 90% wa setjhaba sa afrika borwa.
","ro vha ri vhadzulapo vha shango ḽine pfanelo dza muthu, zwilavhelelwa khathihi na ndavhelelo ya vhutshilo zwa vha zwi tshi bva kha muvhala wawe.
",0.5184126
"sehopotso sena se sa thabiseng se nkile sebaka hona kgweding eo re ketekang sehopotso sa dilemo di 25 tsa phatlalatso ya seboka sa molaotheo sa molaotheo wa rona o motjha wa demokrasi, o ileng wa ba bopaki ba tswalo e ntjha ya nnete ya naha e kopaneng.
","lwa miṅwaha ya maḓana mavhili, mulayo wa mu vhuso wa ndayotewa ya afrika tshipembe wa 1961 wo vha u tshiṱuṱuwedzi tshine tsha vha mulayoni tsha tsikeledzo ya vhadzulapo vha 90% vha afrika tshipembe.
",0.6215726
"ha jwale re na le molao o le mong o laolang setjhaba se le seng.
","ḓuvha ḽa tshuhumbudzo ḽi sa takadzi ḽo itea nga ṅwedzi muthihi we ra pembelela ngawo ḓuvha ḽa tshihu mbudzo ḽa miṅwaha ya 25 ḽa u thomiwa ha ndayotewa yashu ya demokirasi ntswa nga buthano ḽa ndayotewa, ye ya vha ḽiṅwalo ḽa u bebwa ha tshitshavha tsho faranaho.
",0.2796365
"mmoho, re ikgethetse tsamaiso ya mmuso e fanang ka tlhaloso ya nnete ya mohopolo wa rephaboliki.
","zwazwino ri na mulayo muthihi wa shango ḽithihi.
",0.53712785
