src_text,tgt_text,cosine_score
"we live in a country where everyone is permitted to freely practise their culture and traditions.
","ke naga yeo mang le mang a nago le tokelo ya go ipelaetša ka tokologo mererong ya mekgatlo ya leago, ya sepolitiki le mererong ye mengwe ka nageng.
",0.46882364
"it is a country where anyone can freely protest in support of social, political and other causes anywhere.
","tokelo ya molaotheo wa rena e theilwe godimo ga mmušo wo o nago le maikarabelo, fao boetapele bja mmušo bo ikarabelago bahlankeding ba palamente e lego bona kemedi yeo e kgethilwego ke batho go ba emela ka palamenteng.
",0.49986196
"our constitutional dispensation is premised on accountable government, where the executive is answerable to the people and where parliament is representative of the people.
","ke naga yeo molao o šomago ka go lekana go badudi ba bangwe le ba bangwe.
",0.49427336
"it is a country where the law applies equally to any citizen.
","bjale re na le mmušo wa batho, wo o šomelago batho, wo gape o bušwago ke batho.
",0.45879787
"we now have a government of the people, for the people and by the people.
","ge pušo ya kgethollo e be e bontšha ka makoko molaotheo wa yona wa semorafe lefaseng ka moka mengwaga ye 60 ya go feta, e be e nagana gore e tla kgotlelela.
",0.43732175
"when the apartheid regime triumphantly paraded its racist constitution to the world 60 years ago, it had misplaced confidence that it would endure.
","ka gare ga lengwalo la go ya go verwoerd le le sego la fetolwa kgwedi pele ga ge repabliki e hlongwa, nelson mandela o be a tiišetša kgano ya mokgatlo wa tokologo ya gore ga ba nyake go ba le repabliki yeo e bušwago feela ke bathobašweu.
",0.565814
"in an unanswered letter to verwoerd a month before the republic was declared, nelson mandela affirmed the liberation movement’s rejection of the forcibly imposed white republic.
","o rile ga go na molaotheo goba mohuta wa mmušo wo o kwanelwago ka ntle ga go kgathatema ga batho ba maafrika wo o tla retwago gore o na le botho.
",0.59869456
"he said that no constitution or form of government decided without the participation of the african people would enjoy moral validity.
","go bile fela bjalo, ga go na mokgwa woo o šitišago ditokelo tša batho woo o kago kgotlelelwa.
",0.5083227
"indeed no system that entrenches the systematic denial of people’s rights can be sustained.
","le ge e le gore e bile mengwagasome ya ka godimo ga ye meraro pele dinyakwa tša mokgatlo wa tokologo di fihlelelwa, mafelelong re fihleletše tokologo ya rena.
",0.4865576
"though it would be over three decades before the demands of the liberation movement were met, we eventually won our freedom.
","ge re lahlela molaotheo wa kgethollo ka ditlakaleng tša histori, re ineetše go molaotheo wo moswa le go maitshwaro a maswa.
",0.4555496
"in relegating the apartheid constitution to the dustbin of history, we committed ourselves to a new constitution and a new set of values.
","ge ke be ke eme ka lefoko lekgotla la molaotheo mengwaga ye 25 ya go feta, ke rile molaotheo wa rena o swanetše go se be mantšu fela ao a ngwadilwego pampiring; eupša o swanetše go ba kgonthe maphelong a setšhaba sa rena.
",0.5772555
"when i addressed the constitutional assembly 25 years ago, i said our constitution must become more than words on a page; it must become a reality in the lives of our people.
","ntle le gore re dire bjalo, tokomane ye ya kgatelopele le khuetšo ye kgolo e tla dirwa gore e se sa ba ya maleba le mohola.
",0.5377706
"unless we do so, this progressive and revolutionary document will be rendered irrelevant and meaningless.
","re tšere sephetho kgale gore re nyaka go ba setšhaba sa mohuta mang.
",0.46098572
"we have long decided what kind of society we want to be.
","ke setšhaba seo se hlomilwego ka gare ga seriti sa batho, tekano, tokologo le go se kgetholle.
",0.3666008
"it is a society rooted in human dignity, equality, freedom and nondiscrimination.
","lebaka la kotara ya ngwagakgolo re be re šoma go aga setšhaba se se bjalo.
",0.5385884
"for a quarter of a century we have worked to build such a society.
","re dirile kgatelopele ye e sa ganetšegego, eupša re sa ntše re na le ditlhohlo tše ntši ebile go sa ntše go na le mošomo wo montši wo o swanetšego go dirwa.
",0.38534755
"we have made undeniable progress, but we still have many challenges and there is much work still to be done.
","ge re keteka segopotšo sa kamogelo ya molaotheo wa rena wa temokrasi, a re gopoleng gore re tšwa kgole bjang fao re bego re le ka fase ga mmušo wa semorafe, wa tirišompe, wo o re amogilego dithoto le dinaga le wo o kilego wa re bea ka fase ga kgatello.
",0.44456807
"as we mark the anniversary of the adoption of our democratic constitution, let us remember what a decisive break it was with the system underpinned by racism, exploitation, dispossession and oppression that had come before.
","gape a re gopoleng gore go mo magetleng a rena go dira gore pono ye e lego ka gare ga molaotheo wa rena e be ya nnete.
",0.51680136
"let us also remember that it is up to us to make the vision contained in our constitution a reality.
","afrika borwa e phegelela go phethagatša pono vukuzenzele unnamed mengwaga ye 60 ya go feta, ka la 31 mopitlo 1961, afrika borwa ya kgethollo e bile repa bliki, ya kgaola kamano ya yona le mmušo wa britain.
",0.51680136
"the youth are our greatest asset vukuzenzele unnamed on june 16th 1976, the youth of soweto and other parts of the country rose up against the iniquity of bantu education.
","bafsa ba bohlokwa kudu go rena vukuzenzele unnamed ka la 16 phupu 1976, bafsa ba soweto le ba ka dikarolong tše dingwe tša naga ba ile ba ikemela kgahlanong le tlhokego ya tekatekano ye e bego e bakwa ke seo se bitšwago thuto ya bathobaso (bantu education).
",0.728649
"on that day and in the days that followed, many lost their lives.
","ka letšatši leo le ka matšatši ao a latetšego, batho ba bantši ba ile ba lahlegelwa ke maphelo.
",0.3892485
"they were killed by a callous regime that had little regard for black lives and thought nothing of opening fire on unarmed, uniformed schoolchildren.
","ba ile ba bo lawa ke mmušo wo mošoro wo o bego sa kgathalelego maphelo a bathobaso le go se nagana selo ge o thuntšha bana ba sekolo bao ba bego ba se ba itlhama ba bego ba apere yunifomo.
",0.57118297
"these events hardened international opinion against the apartheid regime and gave further impetus to the liberation struggle.
","ditiragalo tše di ile tša maatlafatša maikutlo a bodi tšhabatšhaba kgahlanong le mmušo wa kgethologanyo le go tsenya letsogo go tšwela pele go ntwa kgahlanong le kgethologanyo.
",0.3097797
"young people have always been at the forefront of social protest, from the antiauthoritarian protests in latin america in the late 1950s, to the protests across africa in the late 1960s.
","bafsa ga ba thome go eta pele megwanto ya setšhaba, go thoma ka megwanto ya go lwantšha bobušanoši ka latin america ka mengwa geng ya bo 1950, le ka me gwanto ya go ralala le afrika ka bophara ka mengwa geng ya bo 1960. histori ka go tshephagala e bega seabe seo se kgathi lwego ke moloko wa bafsa ba 1976 go lesolo la baithuti la boditšhabatšhaba le ntlha kemo ya lona kgahlanong le kgatelelo le tlhokego ya toka.
",0.6547299
"history faithfully records the contribution of the generation of 1976 to the international student movement and its stance against oppression and injustice.
","tiragalo ye e sego ya ka ya bonwa yeo e diregilego mengwaga ye 45 ye e fetilego e tšwela pele go ketelwa go ralala le afrika le lefaseng ka bophara.
",0.55385226
"this historic event 45 years ago continues to be commemorated across africa and the world.
","ka fao go tloga go kweša bohloko ge tsebo ya ditiragalo tša la 16 phupu di hwelela go bafsa ba maafrika borwa.
",0.50759804
"it is therefore disturbing that knowledge of june 16th is diminishing among young south africans.
","se se tloga se le ka tsela yeo gareng ga bao ba bitšwago moloko wa z, goba bafsa bao ba belegwego magareng ga ngwaga wa 1997 le 2015. dinyakišišo tša maikutlo ka ga maafrika borwa tša 2019/2020 tšeo di phatlaladitšwego ke lekgotla la dinyakišišo ka ga dithu tamahlale tša batho di hweditše gore palo ye e lego kgauswi le 40% ya moloko wa z ga se ya kwa ka ga ditiragalo tša histori tša la 16 phupu.
",0.46722472
"this is particularly so among the socalled generation z, or young people born between 1997 and 2015. the 2019/2020 south african social attitudes survey published by the human sciences research council found that close to 40% of generation z has not heard of the historical events of june 16th.
","persente ya go lekana le ye e kwele ka ga yona eupša e tseba gannyane goba ga e tsebe selo ka ga yona.
",0.57160306
"a similar percentage has heard about it but knows very little or nothing about it.
","le ge go le bjale, dinyakišišo di hweditše gape gore bafsa ba moloko wo ba lokologile go ithuta ka ga ditiragalo tša historing tše bohlokwa ebile ba dumela go bohlokwa bja tšona bjo bo tšwelago pele.
",0.43895853
"nevertheless, the survey also found that young people of this generation are open to learning about key historical events and believe in their continued importance.
","re swanetše go dira tše ntši bjalo ka naga go netefatša gore molaetša wa 1976 o fetišwa ka botshephegi.
",0.5671761
"we need to do more as a country to ensure that the message of 1976 is transmitted faithfully.
","a ke maikarabelo mmogo a mmušo, dikolo, dihlongwa tša thuto ya godingwana, batswadi, malapa, baopedi, badiragatši, le batho ka moka setšhabeng.
",0.4702578
"this is a collective responsibility of government, schools, tertiary institutions, parents, families, musicians, artists, and all of society.
","moloko wo o belegwego ka morago ga kgethologanyo o feleleditše o hweditše naga yeo e nago le molaotheo wa temokrasi le fao ditokologo tše bohlokwa di šireleditšwego.
",0.6272576
"the generation that was born after apartheid ended inherited a country with a democratic constitution and where fundamental freedoms are protected.
","dibaka tšeo bafsa ba bathobaso ba nago le tšona lehono bobedi di fapana kudu ebile di kaonafaditšwe kudu.
",0.57627773
"the opportunities young black people have today are both vastly different and greatly improved.
","go dira gore kanegelo ya la 16 phupu e phele ke segopotšo go moloko wa lehono ka ga ditšhitelego tše kgolo tšeo di dirilwego go hwetša tokologo ya bona.
",0.46583202
"keeping the story of june 16th alive is a reminder to today’s generation of the great sacrifices made to secure their freedom.
","letšatši la bafsa ke segopotšo sa maatla a magolo le tšhoganetšo ya gore bafsa ba swanetše go itirela bokamoso bjo bokaone.
",0.5915572
"youth day is a reminder of the immense power and agency that young people have to create a better future for themselves.
","mathata a bafsa ka afrika borwa ke a mantši lehono.
",0.49945134
"the struggles of young people in south africa today are many.
","bafsa ba tšwetše pele go eta pele ntwa ya go lwela ditokelo tša bona, ba ka be ba lwela thuto ya bona goba ba le kgahlanong le ditiro tša go se nyakege setšhabeng tša go swana le dikgaruru tša bong.
",0.39196628
"young people have remained at the forefront of activism, whether in pursuit of free education or against social ills like genderbased violence.
","lehono se segolo seo bafsa ba se lwelago ke tlhokego ya mešomo, yeo e mpefetšego kudu ka fase ga seemo sa leuba la covid19.
",0.58874965
"today the greatest struggle young people wage is against unemployment, which has worsened under the covid19 pandemic.
","go hlomela bafsa dibaka tše ntši, le go fihlelela dibaka tše, ke selo seo mmušo o se beilego pele kudu.
",0.5872128
"creating more opportunities for young people, and access to these opportunities, is government’s foremost priority.
","se sengwe le se sengwe seo re se dirago bjalo ka mmušo se tsenya letsogo go kaonafatšeng maphelo a bafsa.
",0.46811783
"everything that we do as a government contributes towards improving the lives of young people.
","go lwantšhaba le tlhokego ya mešomo go bafsa go nyaka gore re akgofiše kgolo ya ekonomi, kudukudu ka makaleng ao a nyakago bašomi ba bantši, le go aga bokgoni bja mmušo gore o kgone go phethagatša mošomo wa ona wa tlhabollo.
",0.44237173
"tackling youth unemployment requires accelerating economic growth, particularly in labourintensive sectors, and building the capability of the state to fulfil its developmental role.
","re tšwetša pele lenaneo le ka go diriša ditsenogare tšeo di nepišitšwego.
",0.5553243
"we are also driving this agenda through targeted interventions.
","tšona di akaretša tlhohleletšo ya tlhomo ya mešomo ka mopresidente, yeo e fanego ka dibaka tša mešomo le thekgo ya go iphediša ga bafsa ba bantši.
",0.4271847
"these include the presidential employment stimulus, which has provided work opportunities and livelihoods support for many young people.
","re tsebagaditše semmušo mehutahuta ya magato a tlaleletšo a go hloma dibaka tša mešomo, a go maatlafatša tlhabollo ya mabokgoni, a go thekga bafsa bao ba hlomago dikgwebo le go kgontšha go kgatha tema ka botlalo ga bafsa ka ekonoming.
",0.55746126
"we have launched a range of additional measures to create opportunities, enhance skills development, support young entrepreneurs and enable the full participation of young people in the economy.
","se se akaretšwa go hlongwaga netweke ya bosetšha ba ya taolo ya dibaka, ya bafsa ba afrika borwa, go dira gore go be bonolo gore bafsa ba bone le go fihlelela dibaka le go hwetša thekgo ye e bonagalago gore ba hwetša dibaka tša go tsena ka mmarakeng wa bašomi.
",0.6064633
"this includes the establishment of a national pathway management network, sa youth, to make it easier for young people to view and access opportunities and receive active support to find pathways into the labour market.
","tšona di gareng ga dilo tšeo di beilwego pele ke tsenogare ya mopresidente ya tlhomo ya mešomo ya bafsa ya mopresiudente, yeo e tsebagaditšwego dibeke pele ga ge re tsena go kiletšo ya mesepelo ngwageng wo o fetilego yeo bjale mo leba keng le e tsenego go phetha gatšo ka botlalo.
",0.61876374
"these are among the priorities of the presidential youth employment intervention, which was launched just weeks before we entered a national lockdown last year and which is now entering full implementation.
","tsenogare ya mipreside nte ya tlhomo ya mešomo ya bafsa e hlomilwe go kwešišo ya gore go raro lla mathata a tlhokego ya mešomo ka bafsa e nya kago gore go be le mona gano wa maithomelo le tirišano ye e tiilego go ralala le setšhaba.
",0.59439397
"the presidential youth employment intervention was built on the understanding that addressing the youth unemployment crisis requires innovative thinking and strong partnerships across society.
","maikemišetšo a yona mafelelong ke go mekgwa ye e šomago, e ka ba ka tlhabo llong ya mabokgoni goba ka go melawana ye e šomago ya mmaraka wa bašomi, le go di beakanya gore di fihlelele batho ba bantši ka fao go kgonagalago.
",0.60181665
"its ultimate objective is to find models that work, whether in skills development or active labour market policies, and to scale these rapidly to reach as many young people as possible.
","se bohlokwa kudu ke gore, e lemoga gore bafsa ba swanetše go ba bohlokwa go matsapa a mangwe le a mangwe a go thekgalenaneo la tlhomo ya mešomo ya bafsa.
",0.44012874
"most importantly, it recognises that young people must be at the centre of any effort to boost youth employment.
","bafsa ke thoto ya rena ye bohlokwa, le sebetša sa rena se segolo mo ntweng ye.
",0.5162208
"young people are our greatest asset, and our greatest weapon in this fight.
","re reta kgotlelelo ya mofsa yo mongwe le yo mongwe yo a kgathago tema ya gagwe go aga le go hlabolla naga ye.
",0.36747974
"we salute the resilience of every young person playing their part to build and develop this country.
","bafsa ba rena ba ithaopa ka ditšhabeng tša rena, ba aga naga ya rena ka go diriša tlhohleletšo ya tlhomo ya mešomo ka mopresidente, ba itirela dikgwebo tša bona le go ithuta gore ba be ba bakaone bophelong.
",0.5315516
"they are the young people volunteering in our communities, building our country through the presidential employment stimulus, running their own businesses and studying to better themselves.
","ke bafsa bao ba itirelago bokamoso bja bona gomme ba dira seo ba na le ba malapa a bona.
",0.53251195
"they are the young people who are forging their own path and bringing their families along with them.
","re reta bafsa bao ba tšwe lago pele go kaonafatša maphelo a bona.
",0.51625985
"we salute young people who keep working to improve their lives.
","bafsa ba kgatha tema ya bona; ba hloka mmušo, le ka nnete setšhaba ka moka, gore se kgatha tema ya sona.
",0.49280688
"young people are doing their part; they need government, and indeed all of society, to do ours.
","naga ya rena e mo see mong se boima kudu, eupša re šoma letšatši le lengwe le le lengwe go katološa dikholofelo tša rena.
",0.494009
"our country is going through the most difficult of times, but we are working daily to expand the frontiers of hope.
","re bona go tšwelela ga kgolo ya ekonomi, gomme re na le boitshepo bja gore se se tla tliša dibaka tše kaone go bohle.
",0.5456999
"we are seeing the green shoots of growth in our economy, and are confident this will translate to better opportunities for all.
","bafsa ba bohlokwa kudu go rena vukuzenzele unnamed ka la 16 phupu 1976, bafsa ba soweto le ba ka dikarolong tše dingwe tša naga ba ile ba ikemela kgahlanong le tlhokego ya tekatekano ye e bego e bakwa ke seo se bitšwago thuto ya bathobaso (bantu education).
",0.5456999
"soes must drive economic growth and transformation vukuzenzele unnamed for some years now, south africa’s stateowned enterprises (soes) have mostly been associated in the public eye with state capture, financial mismanagement and inefficiency.
","disoe di swanetše go laola kgolo ya ekonomi le phetogo vukuzenzele unnamed bjale e šetše e le me ngwaga ye mma lwa ye dikgwebo tša mmušo (disoe) mo setšhabeng di amantšhwa le ditiragalo tša go goga mmušo ka nko le tšhomi šobošaedi ya ditšhelete le go hloka bokgoni.
",0.5852015
"in addition to needing regular bailouts from government, some of the country’s biggest and most important stateowned companies have been struggling to meet their mandates.
","godimo ga go kgopela thušo gantši go mmušo go di ntšha ka gare ga dikoloto, tše dingwe tša dikhamphani tše dikgolo tša mmušo tše gape di lego bohlokwa di dutše di palelwa ke go phethagatša ditaolelo tša tšona.
",0.49703345
"these soes should be at the forefront of economic and social transformation.
","disoe tše di swanetše go ba tšona tšeo di etilego pele phetogo ya ekonomi le leago.
",0.52568954
"they are responsible for providing the infrastructure and the services on which the economy depends, whether it be in the generation of electricity, commuter transport, water provision, freight logistics or telecommunications.
","ke maikarabelo a tšona go aba infrastraktšha le ditirelo tšeo ekonomi e e thekgilego go tšona, e ka ba ka magorong a tšweletšo ya mohlagase, dinamelwa tša bašomi, kabo ya meetse, taolo ya dinamelwa tša merwalo goba dikgokagano tša megala.
",0.64812505
"our approach to state ownership is informed by the need for the effective functioning of key network industries, such as energy and ports, and by the need to ensure that the basic needs of all south africans, particularly the poor, can be met.
","mokgwa wa rena go dithoto tša mmušo o hlahlwa ke tlhokego ya go šoma ga dii ntasteri tša mananeo a mago lo a enetši le maemakepe, le ka tlhokego ya go kgonthiša gore dinyakwa tša motheo tša maafrika borwa ka moka, kudu bahloki, di a fihlelelwa.
",0.610473
"we firmly believe that public ownership is necessary in critical sectors of the economy and that the country needs robust soes that are able to drive economic growth and transformation.
","re tshepa kudu gore go ba beng ba thoto ya mmušo go a hlokega mo makaleng a bohlokwa a ekonomi le gore naga e hloka disoe tše maatla tšeo di kgonago go sepetša kgolo ya ekonomi le phetogo.
",0.5457572
"this is particularly the case in the delivery of public goods such as electricity and water, where soes are able to pursue a developmental mandate in the public interest as opposed to a purely commercial one.
","se gantši se ba bjalo mo go abeng dithoto tša mmušo tša go swana le mohlagase le meetse, moo disoe di kgonago go latela taolelo ya kaonafatšo mo kgahlagelong ya setšhaba kgahlanong le ye e lego fela ya kgwebo.
",0.321055
"that is why we have made it a priority of this government to turn these companies around to root out corruption, improve their governance and enable them to play the role they should in driving economic growth and employment creation.
","ke ka moo re dirilego gore go be bohlokwa go mmušo wo go fetoša dikhamphani tše go tumola bomenetša ka medu, go kaonafatša taolo ya tšona le go di kgontšha go kgatha tema yeo di swanetšego go e kgatha ka go sepetša kgolo ya ekonmi le go hlola mešomo.
",0.5452068
"to this end, we have embarked upon a number of reforms to strengthen these soes so that they can produce the results that the country needs and expects.
","go fihla gonabjale, re thomile dikaonafatšo tše mmalwa go matlafatša disoe tše gore di tšweletše dipoelo tšeo naga e di nyakago gape e di letetšego.
",0.53614545
"one of the most important reforms is in the energy sector.
","ye nngwe ya diphetogo tše bohlokwa e ka lekaleng la enetši.
",0.10645712
"we have begun the process of restructuring eskom into three different soes, responsible for generation, transmission and distribution, respectively.
","re thomile tshepetšo ya go beakanya lefsa eskom ka diseo tše tharo tša go fa pana, mo ye nngwe e tla bago le maikarabelo a tšweletšo ya mohlagase, ye nngwe yaba le maikarabelo a kgokagano gomme ya mafelelo yaba le maikarabelo a phatlalatšo, ka tatelano yeo.
",0.5919447
"this is because the previous structure of eskom was illsuited for a changing energy landscape.
","se ke ka lebaka la gore sebopego sa go feta sa eskom se be se se maleba go fetoša maemo a enetši.
",0.59218013
"it had become inefficient and costly and was not sufficiently transparent.
","se be se palelwa ke go šoma gape se hloka tšhelete ye ntši kudu ebile se be se sa beye dilo pe peneng mo go lekanego.
",0.47259897
"the establishment of a transmission entity in particular will mean that eskom will be able to purchase power from a broader range of providers, both private and public.
","go hlongwa ga lekala la kgokagano kudu go tla ra gore eskom e tla kgona go reka mohlagase go baabi ba bantši ba ditirelo, bobedi ba praebete le ba setšhaba.
",0.5546423
"this will improve transparency, increase competitiveness and promote the purchase of lowestcost electricity.
","se se tla kaonafatša go bea dilo pepeneng, sa oketša phadišano ya katlego le go hohleletša go reka mohlagase wa theko ya fase.
",0.5482858
"through the renewable energy independent power producers programme, there has been significant private investment in energy generation.
","ka lenaneo la tšweletšo ya mohalagase la go ikema la enetši ya go tšošološwa, re bone legoro la praebete le dira dipeeletšo tše dintši tša go tšweletša mohlagase.
",0.49501467
"with the proposal to raise the licencing exemption for embedded generation – where companies produce electricity for themselves and other commercial users – from 1mw to 100mw, we can expect even more private investment.
","ka tšhišinyo ya go oketša go se akaretšwe ga laesense ya tšweletšo ye e tsentšwego – moo dikhamphani di tšweletšago mohlagase wa tšona le badiriši ba bangwe ba kgwebo – go tšwa go 1mw go ya go 100mw, re ka letela peeletšo ya praebete ye nngwe ye ntši.
",0.65491825
"this is vital at a time when the country is suffering from severe and sustained electricity shortages and where neither eskom nor the state is able to invest in new generation capacity.
","se se bohlokwa ka nako yeo naga e lego bothateng bjo bo šoro bja go hlaelela mohlagase wa go swarelela le moo eskom goba mmušo ba ka se kgonego go beeletša go maatla a tšweletšo a mafsa.
",0.5916441
"importantly, these reforms will give eskom the space to address its financial and operational challenges.
","se bohlokwa, dikaonafatšo tše di tla fa eskom sebaka sa go šogana le ditlhohlo tša ditšhelete le tirišo.
",0.50716627
"another critical reform is the establishment of the national ports authority as an independent subsidiary of transnet.
","kaonafatšo ye nngwe ye bohlokwa ke go hlongwa ga taolo ya maemakepe a setšhaba bjalo ka tlaleletšo ya go ikema ya transnet.
",0.61306006
"this a crucial part of transnet’s broader strategy to revitalise our logistics infrastructure.
","se se karolo ya bohlokwa ya peakanyo ye kgolo ya transet ya go mpshafatša infrastraktšha ya go rwala dithoto.
",0.6078118
"transnet plans to invest r100 billion over the next five years in upgrading its infrastructure across the ports system.
","transnet e nyaka go beeletša r100 bilione mo mengwageng ye mehlano ka go kaonafatša infrastraktšha mo mafelong ka moka a maemakepe.
",0.6880457
"this will make our ports more efficient and our exports more competitive, and benefit the entire economy.
","se se tla dira gore maemakepe a rena a šome gabotse le dikišontle tša rena di be le mohola, gomme se se tla hola ekonomi ka moka.
",0.535534
"for the ordinary consumer, it will mean reduced prices in the long term for many of our goods.
","se se tla hola bareki ka go ba fokoletša ditefišo ge ba reka dithoto mo nakong ye e tlago.
",0.48030668
"for our exporters, it will mean greater competitiveness in global markets.
","se se tla hola baišantle ba rena ka ge se tla ba thuša gore ba kgone go rekišetša mebaraka ye megolo lefaseng.
",0.43348342
"as our exports grow, our economy will expand and create more jobs.
","ge kišontle ya rena e gola, ekonomi ya rena le yona e tla gola ya hlola mešomo ye mentši.
",0.56276226
"more efficient ports will make the entire economy work better – and as port volumes increase, jobs will be created at the ports themselves.
","maemakepe a bo kgoni a mantši a tla dira gore ekonomi ka moka e šome gabotse – gomme ge bontši bja maemakepe bo oketšega, go tla hlolega mešomo mo maemakepeng ka bowona.
",0.62775695
"establishing the national ports authority as a transnet subsidiary with its own board will, among other things, mean that revenues generated by the ports can be used to replace old equipment and upgrade and expand our ports, work which has been delayed for more than a decade.
","go hlola taolo ya maemakepe a setšhaba bjalo ka tlaleletšo ya transnet ka boto ya yona, gare ga tše dingwe, e ra gore matlotlo ao a dirilwego ke maemakepe a ka šomišwago go fetoša didirišwa tša kgale le go mpshafatša le go katološa maemakepe a rena, e lego mošomo wo o ditelegile ka sebaka sa go feta mengwaga ye lesome.
",0.6083028
"among other things, these reforms will encourage greater private investment in the country’s economic infrastructure.
","gare ga tše dingwe, di mpshafatšo tše di tla hlo hleletša legoro la praebete go dira dipeeletšo tše dintši go infrastraktšha ya ekonomi ya naga.
",0.5037361
"some people have expressed concerns that this will diminish the importance or reduce the value of soes.
","batho ba bangwe ba tšweleditše matshwenyego a gore se se tla tšeela mmušo maatla goba sa fokotša mohola wa disoe.
",0.5385599
"in fact, the contrary is true.
","gabotse, se ga se nnete.
",0.31009415
"these reforms will ensure that while strategic infrastructure remains firmly in state hands, our soes will become more efficient and the industries they support will become more competitive.
","dimphsafatšo tše di tla kgo nthiša gore ge infrastraktšha ye e beakantšwego e dula ka polokego ka diatleng tša mmušo, disoe tša rena di tla šoma ka bokgoni gomme diintasteri tšeo di di thekgago di tla kgona go phadišana ka katlego kudu.
",0.5421477
"equally, these reforms are important to ensure that soes implement their broader developmental mandates to support all citizens and the economy.
","go no swana, dimpshafatšo tše di bohlo kwa go kgonthiša gore disoe di phethagatša ditaolelo tša tšona tša kaonafatšo ya go phatlalala go thekga badudi ka moka le ekonomi.
",0.35303184
"our policy remains that soes must play a crucial developmental role in supporting the growth of our economy.
","dipholisi tša rena le bjale di sa re disoe di swanetše go kgatha tema ye bohlokwa go thekga kgolo ya ekonomi ya rena.
",0.54204786
"our task is to place them on a sound footing, so that they can serve their ultimate shareholders – the south african people.","disoe di swanetše go laola kgolo ya ekonomi le phetogo vukuzenzele unnamed bjale e šetše e le me ngwaga ye mma lwa ye dikgwebo tša mmušo (disoe) mo setšhabeng di amantšhwa le ditiragalo tša go goga mmušo ka nko le tšhomi šobošaedi ya ditšhelete le go hloka bokgoni.
",0.54204786
"support for businesses and workers vukuzenzele unnamed starting and building a business is a lot like raising a family.
","mmušo o thekga dikgwebo le bašomi vukuzenzele unnamed go thoma kgwebo le go e godiša go swana kudu le go godiša lapa.
",0.62968135
"it takes time, patience, con stant support and consistent nurturing from infancy to maturity.
","e nyaka nako, bopelotelele, thekgo ka dinako tšohle le go e hlabolla ntle le go taboša go tloga ge e sa thoma go fihla ge e ikema ka boyona.
",0.59552485
"for many business owners, seeing a business that you grew from scratch struggling to survive, or even being forced to close its doors, is heartbreaking.
","go bengdikgwebo ba bantši, go bona kgwebo yeo o e godišitšego go tloga mathomong e goga ka kgara, goba e gapeletšega go phu hlama, ke lerumo pelong.
",0.5668053
"since the onset of the covid19 pandemic, this has sadly been the situation facing many businesses both large and small, not just in our country but around the world.
","go tloga mola go thomang leuba la covid19, ka madimabe ke sona seemo seo dikgwebo tše ntši, tše kgolo le tše nnyane, di le baganego le sona ebile seemo se ga se diragale fela ka mo na geng ya gaborena eupša se direga lefaseng ka bophara.
",0.57273656
"the pandemic and the meas ures we have had to take to contain the spread of the virus have had a detrimental impact on businesses.
","leuba le, gotee le magato ao re ilego ra swanela ke go a latela go laola go phatlalala ga baerase ye a bile le ditlamorago tše mpe godimo ga dikgwebo.
",0.54484916
"in dealing with the pandemic we have sought to adopt an evidencebased approach in both policy and practice, con sidering scientific research, clinical expertise and capabil ities, and impact on all sectors of the population.
","mo matsapeng a rena a go kalokana le leuba le, re ile ra diriša lemanoga la go ikala godimo ga tshedimošo le bo hlatse bjo kgobokeditšwego go bobedi pholisi le go phe thagatšwa ga yona, go sekegela diphatišišo tša saenthefiki, tsebo le mabokgoni a tša booki, le ditla morago tša lemanoga le mafapheng ka moka a setšhaba.
",0.5510422
"we have sought to have a balance between saving lives and preserving livelihoods.
","re lekile ka fao re ka kgo nang go hlola tekatekano magareng ga go phološa ma phelo a batho le go šireletša mekgwa ya bona ya go iphediša.
",0.3590588
"we have sought to mitigate the impact of the successive lockdown restrictions on people’s livelihoods, or risk a second and possibly worse epidemic of poverty and hunger in future.
","re lekile ka fao re ka kgo nang go fediša ditlamorago tša dikiletšo tša mesepelo ka go latelana go lebeletšwe mekgwa yeo batho ba iphedišago ka yona, go se dire bjalo re be re sena kgetho ge e se fela go ipea kotsing ya go welwa ke leuba le lengwe gape leo go ka kgona galago gore le be le šoro kudu ebago leuba la bohloki le la tlala kamoso.
",0.3185611
"in the earliest days last year, we introduced measures such as the covid temporary employer/employee relief scheme (ters), the covid19 loan guarantee scheme and various mechanisms to support small businesses to provide immediate and shortterm relief to burdened employees and business owners.
","mo matšatšing a mathomo a ngwaga wa go feta, re tsebagaditše magato a go swana le setlamo sa covid19 sa nakwana sa kimollo ya bengmešong/bašomedi (ters), setlamo sa covid19 sa kgonthišišo ya dikadimo le magato a go fapafa pana a go thekga dikgwebopotlana le go aba kimollo ya semee tseng le ya nakwana go bašo medi le bengdikgwebo bao ba tlaletšwego.
",0.67887574
"in addition, the special covid19 social relief of distress grant and broadening access to existing social grants provided lifelines to indigent individuals and families.
","godimo ga mo, thušo ya tšhelete ya moswananoši ya kimollo ya masetlapelo a covid19 setšhabeng le go dira gore dithušo tša tšhelete ya leago di atišwe nageng ka bophara e thušitše go hola bahloki ka o tee ka o tee le malapa.
",0.6454325
"through these interventions we were able to mitigate the worst effects of the pandemic, preventing the closure of many businesses and the loss of even further jobs.
","ka magato a re kgonne go bea ka fase ga taolo ditlamorago tše šoro tša leuba le, ra efoga go tswalelwa ga dikgwebo tše ntši le go loba mešomo ye mengwe ye mentši.
",0.5084356
