src_text,tgt_text,cosine_score
"in a country that enshrines the right to religious freedom, all effort must be made to support our people in the exercise of this right.
","kha shango ḽine ḽa vhulunga pfanelo ya mbo fholowo ya zwa vhurereli, ndingedzo dzoṱhe dzi fanela u itwa u itela u tikedza vhathu vha shu kha u shumisa pfane lo iyi.
",0.28630313
"and in exercising this right, we need to make sure that we do not place the rights or the lives of others at risk.
","kha u shumisa pfanelo iyi, ri fanela u khwaṱhisedza uri a ri vhei pfanelo kana matshilo a vhaṅwe vhathu kha khovhakhombo.
",0.29707924
"this is a principle that the religious leaders i met with fully support and appreciate.
","hoyu ndi mulayo une vharangaphanḓa vha zwa vhurereli vhe nda ṱangana navho vha khou u tikedza tshoṱhe na u u ṱanganedza.
",0.45003614
"they understand the responsibility of all people of faith – indeed of all south africans – to observe the practical measures put in place to protect people’s health and save lives.
","vha pfesesa vhuḓifhinduleli ha vhathu vhoṱhe vha lu tendo – nga ngoho maafrika tshipembe vhoṱhe – ha u tevhedza maga a shumaho e a vhewa u itela u tsireledza mutakalo wa vhathu na u vhulunga matshilo.
",0.615892
"for more than a year, we have worked together as a society to contain this pandemic.
","lwa tshifhinga tshi fhiraho ṅwaha, ro shumisana sa tshi tshavha u langa tshiwo tsha dwadze iḽi.
",0.41670072
"now as we work to overcome it, we need to reaffirm our shared determination to act responsibly and cautiously.
","zwa zwino musi ri khou shuma u itela u ḽi ku nda, ri fanela u khwaṱhisedza hafhu vhuḓiimiseli vhu fanaho ha u ita zwithu nga vhuḓifhinduleli na nga vhulondo.
",0.53787553
"in doing so, we will be giving practical effect to the universal messages of hope, salvation, freedom and solidarity that will be spoken of in the churches, synagogues, mosques and homes of our land in the days and weeks ahead.","tshitshavha tsha vhurereli ndi tsha vhuṱhogwa kha nndwa ya u lwa na covid19 vukuzenzele unnamed hu si kale vhunzhi ha maafrika tshipembe vha zwa lutendo vha ḓo ṱanganela u mona na ḽifhasi kha vhuṱambo ha zwa vhu rereli ha ndeme.
",0.53787553
"port of durban creates a sea of opportunities for sa vukuzenzele unnamed recently, i visit ed the port of durban to see for myself the work being done to make the port more efficient and competitive.
","vhuimazwikepe ha durban vhu sika zwikhala zwinzhi kha shango ḽa afrika tshipembe vukuzenzele unnamed ndo ḓo dalela vhui mazwikepe ha du rban maḓuvha a si gathi o fhiraho u ḓivhonela nga anga maṱo mushumo u no khou itwa u itela uri vhuimazwikepe uvhu vhu kone u shuma zwavhuḓi na u kona u ṱaṱisana na vhuṅwe.
",0.65532184
"after a briefing with the senior management of transnet, i toured the harbour in a pilot boat, which is usually used to guide large ships through the entrance channel to the pier.
","nga murahu ha muṱangano na vhulanguli ha tshiimiswa tsha transnet, ndo ḓo monamona henefha vhuimazwikepe nga tshikepe tsha vhatshimbidzi vha zwikepe tshine tsha anzela u shumiswa sa tsumbanḓila musi zwikepe zwihulwane zwi tshi isiwa kha nḓila ya muratho wa vhuimazwikepe.
",0.6442661
"seeing the workings of the port from the water, one is reminded of its vast scale and complexity.
","nga u tou vhona mushumo wa vhuimazwikepe u bva maḓini, muthu u humbudziwa nga ha vhuhulwane na u kanganyisa ha vhuimazwikepe.
",0.5492685
"if the port does not function efficiently, the entire economy suffers, from importers and exporters to consumers.
","arali vhuimazwikepe vhu tshi khou ita mushumo u sa fushi, ikonomi i kwamea nga nḓila i si yavhuḓi, u bva kha vhaṱunḓi, vhavhambadzelannḓa u swika na kha vharengi.
",0.5243412
"on the other hand, if the port works well it can drive economic growth and position our country as a gateway to the region and the continent.
","huno, arali vhuimazwikepe ha shuma zwavhuḓi vhu nga alusa ikonomi ya shango na u ita shango ḽashu uri ḽi vhe munango wa u dzhena kha dzingu khathihi na kha dzhango ḽoṱhe ḽa afrika.
",0.57862544
"when i visited durban in october 2019, many local businesses and port users raised concerns with me about the performance of the durban port.
","vhunzhi ha vhoramabindu vhapo vho ḓo swikisa zwililo zwavho nga ha kushumele kwa vhuimazwikepe ha durban musi wa madalo anga afho fhethu nga ṅwedzi wa khubvumedzi nga 2019. khamphani dza vhuendedzi, nga u angaredza, dzo sumbe dza u vha na mbilaelo nga u tsitsikana ha maṱiraka na tshi fhinga tsha u lindela, u khakhi sea ha u vhofhiwa ha zwikepe na u pakwa hune ha dzhia tshi fhinga, u shayea ha ṱhogomelo yavhuḓi ya zwishumiswa na mushumo u si wavhuḓi u no itiwa nga vhuimazwikepe uvhu.
",0.5488757
"shipping companies, in particular, expressed concern about truck congestion and waiting times, ship berthing delays and anchorage times, poor maintenance of equipment and generally low productivity in the port.
","madalo anga a zwenezwino o vha a a u lavhelesa uri maga o tiwaho u itela u tandulula idzi mbilaelo o no tevhedzwa.
",0.6474583
"my recent visit to the port was to check whether the commitments made in response to these concerns had been implemented.
","naho hu na dandetande ḽa vhulwadze ha covid19 , ho vha na mvelaphanḓa khulwane yo itiwaho ṅwaha wo fhelaho kha u khwiṋisa tshiimo tsha tshumelo vhuiimazwikepe.
",0.42029822
"there has indeed been great progress over the past year in turning around the performance of the port, despite the impact of covid19.
","ndingedzo idzo dzo no sumbe dza mvelelo kha khwiṋiso ya ṱhongomelo ya zwishumiswa, u fhungudzea ha tsitsikano, tshi fhinga tsha u humela murahu ha na u engedzea ha u shumiswa ha zwidimela u fhirisa vhuendi ha badani.
",0.53099346
"these efforts are already showing results in improved maintenance of equipment, reduced congestion, quicker turnaround times and increased use of rail instead of road transport.
","naho mvelaphanḓa iyi i ya ndeme, mushumo u tshee munzhi une wa kha ḓi tea u itwa u itela u alusa vhuimazwi kepe ha durban uri vhu vhe ha tshiimo tsha nṱha kha dzingu ḽa tshipembe.
",0.61808586
"while this is important progress, there is still much work to be done to position durban as a worldclass port and as a hub port for the southern hemisphere.
","kha miṅwaha ya zwenezwino, vhuimazwikepe ha durban ho tsela fhasi u bva kha vhuiimo ha u thoma afrika ḽoṱhe u ya kha ha vhuraru vhune ha vha nga murahu ha vhuimazwikepe ha tangier ha ngei murocco na ha port said ha ngei egypt.
",0.60580647
"in recent years, the port has slipped from its position as first in africa to third, behind tangier in morocco and port said in egypt.
","tshifhinga tsha u dzhiga tsha maṱiraka tsho khwiṋisea zwihulwane.
",0.4988506
"truck turnaround times have greatly improved.
","zwi fana na u fhulufhedzea ha tshishumiswa tsha u fara thundu, ho khwiṋisea u ya kha 80% nahone hu khou sendela kha 95% u swikelela kha tshikalo tsha mashango a dzitshaka.
",0.36713248
"similarly, the reliability of cargo handling equipment has improved to 80% and is heading towards at least 95% to meet international benchmarks.
","tshifhinga tsha u lindela ha zwikepe tsho no fhungudzea u ya kha ḽeveḽe i takadzaho.
",0.53868866
"ship waiting times have reduced to impressive levels.
","hedzi mbalombalo dzi nga vhonala dzi tshi nga dzi a kanganyisa fhedzi dzi na ma siandoitwa kha nyaluwo ya ikonomi na kha mitengo ine ra i badela sa vharengi.
",0.41467175
"these statistics may seem technical and obscure, but they have a direct impact on the growth of our economy and on the prices we pay as consumers.
","ro ta u khwiṋisa u shuma ha vhuimazwikepe sa tshipikwa tsha ndeme tsha fulo ḽa opera tion vulindlela ra dovha hafhu ra lavhelesa kha u fhaṱulula transnet ine ya vha tshimiswa tsha muvhuso tsho khetheaho.
",0.502687
"we have made improving the efficiency of our ports a priority of operation vulindlela and have focused on rebuilding transnet, which is one of our valued stateowned enterprises.
","vhulanguli vhuswa ha tra nsnet khathihi na khethekanyo dzaho dza mushumo ho lavhe lesa kha u shandukisa tshiimo tsha vhuimazwikepe uvhu.
",0.57768565
"the new management of transnet and its operating divisions are resolutely focused on turning the performance of the port around.
","vhulanguli ha transnet vhu na pulane dza u engedzedza dza u bvelela nahone dzi takadzaho u itela maano a u hulisa khoro dza vhuimazwikepe.
",0.5894215
"the management has ambitious and exciting expansion plans for all five of the port’s precincts.
","hezwi zwi katela u hulisa nḓila ya maydon wharf uri zwikepe zwihulwane zwa ano maḓuvha zwi kone u dzhena vhuimazwi kepe, u fhaṱa vhuimazwikepe ha 1 na vhuimazwikepe ha 2 u itela u sika vhukoni vhuṅwe u itela zwifaredzi khathihi na mveledziso ya vhuimazwifaredzi fhethu ha u paka zwikepe.
",0.48660648
"these include the deepening of the maydon wharf channel to allow larger, modern vessels to enter the port, the infill of pier 1 and pier 2 to create additional capacity for con tainers and the development of a new container terminal in the point precinct.
","nga u angaredza u enge dzwa uhu ha themamvele dziso vhuimazwikepe hu ḓo ṱoḓa masheleni a linganaho r100 biḽioni kha vhubindudzi vhuswa kha miṅwaha ya fumi i tevhelaho na i fhiraho fumi.
",0.5304129
"altogether, the expansion of infrastructure at the port will require r100 billion in new investment over the next decade and more.
","izwi zwi ḓo ḓisa tshanduko yavhuḓi kha vhuimazwikepe uvhu, zwi tshi engedza vhukoni ha u hwala u bva kha yunitsi dza 2.9 miḽioni u ya kha ha yunitsi dzi fhiraho 11 miḽioni.
",0.56742275
"this will completely transform the port, expanding its capacity for container handling from 2.9 million units to more than 11 million units.
","pulane idzi dza ndingedzo dzi ḓo ṱoḓa u shela mulenzhe huhu lwane khathihi na vhubindudzi ha sekhithara ya phuraivethe.
",0.5312738
"these ambitious plans will require greater private sector participation and investment.
","transnet, hu tshi katelwa na vhuimazwikepe ha durban, ndi ndaka ya ndeme ya lushaka kha vhathu vha afrika tshipembe.
",0.51078176
"transnet, including the durban port, is an important national asset belonging to the people of south africa.
","tshumisano na vha sekhithara ya phuraivethe ndi ya ndeme kha u kona u ḓisa vhulambedzi hu swa, thekhinoḽodzhi, na nḓivho kha mushumo wa vhuimazwi kepe u itela u ita zwishumiswa na themamveledziso uri zwi vhe zwa musalauno.
",0.5598948
"partnerships with the private sector are crucial to bring new investment, technology and expertise to port operations and to modernise equipment and infrastructure.
","transnet i khou pulana, sa tsumbo, u anḓadza tshikhala tsha bindu ḽa u fhaṱulula na u bveledzisa fhethu huswa ha vhuimazwikepe kha mafhelo a ṅwaha uyu.
",0.58759284
"transnet is planning, for example, to advertise a concession later this year to build and operate the new point terminal.
","izwi zwi ḓo ḓisa vhubindudzi ha phuraivethe na u khwiṋifhadza kufarelwe kwa tshifaredzi.
",0.56470096
"this will bring in private investment and improve the efficiency of container handling.
","nga kha kuitele kwashu kuswa ri khou kona u swikelela u khwiṋifhadza vhukoni ha vhuimazwikepe na zwiporo zwashu, na u kona u vulela vhubindudzi vhuhulwane ha the mamveledziso.
",0.4832163
"through our reform process we are steadily improving the efficiency of our ports and railways and unlocking massive investment in infrastructure.
","izwi a zwi nga tou ri fhungudzela kushumi sele kwa masheleni khathihi na u khwiṋifhadza u sa ḓura ha mbambadzwaseli fhedzi, fhedzi zwi ḓo dovha hafhu zwa sika zwikhala zwiswa zwa mishumo ya zwigidi.
",0.5620871
"this will not only lower costs and improve the competitiveness of our exports, but will create thousands of new jobs in the process.
","nga kha zwoṱhe khwiṋiso ya kushumele na tshandukiso ya nzudzanyo, vhuimazwikepe ha durban vhu ḓo dzhia gundo murahu ḽa u vha vhuimazwikepe vhune ha shuma khwiṋe kha dzhango ḽa afrika.
",0.47407803
"through both operational improvements and structural reforms, durban port will reclaim its place as the bestperforming port in africa.
","sa tshiphiḓa tsha pulane yashu ya mvusuludzo na mbuedzedzo, ri ḓo isa phanḓa na u shuma ri sa neti u itela u alusa vhubindu dzi ha themamveledziso na u shandula nḓowetshumo dzashu dza nethiweke.
",0.5741347
"as part of our reconstruction and recove ry plan, we will continue to work tirelessly to expand infrastructure investment and transform our network industries.
","arali hu na tshithu tshithihi tshe nda sala natsho muhumbuloni nga kha u dalela vhupo ha du rban, ndi tsha uri riṋe sa vhadzu lapo vha afrika tshipembe ri nga kona u bvelela siani ḽa tha ndela dza tshiimo tsha ndeme na tshikalo.
",0.535449
"if my visit to durban left one thing in my mind, it is that we south africans are capable of succeeding in projects of vast importance and scale.
","ndavhelelo dzashu dzi tea u ṱutshelana na vhuhulwane ha khaedu dzashu.
",0.5482712
"our ambitions should match the size of our challenges.
","nga kha mveledziso ine ra khou i ita kha vhuimazwikepe ha durban, na nga kha zwikili zwo vusuludzwaho na vhukoni vhune ra vha naho kha tshiimi swa tsha transet, zwazwino ri na ṱhuṱhuwedzo ya u isa phanḓa.
",0.35245508
"with the progress we are making at the durban port, with the reinvigorated skills and capabilities that we have in transnet, we now have the wind in our sails.
","vhuimazwikepe ha durban vhu sika zwikhala zwinzhi kha shango ḽa afrika tshipembe vukuzenzele unnamed ndo ḓo dalela vhui mazwikepe ha du rban maḓuvha a si gathi o fhiraho u ḓivhonela nga anga maṱo mushumo u no khou itwa u itela uri vhuimazwikepe uvhu vhu kone u shuma zwavhuḓi na u kona u ṱaṱisana na vhuṅwe.
",0.35245508
"robust media more critical than ever vukuzenzele unnamed we live in a country where not just journalists but any member of the public is able to freely articulate their views, their opinions and indeed their dissatisfaction without fear of retribution.
","nyanḓadzamafhungo yo khwaṱhaho ndi ya ndeme zwazwino u fhirisa zwifhinga zwoṱhe vukuzenzele unnamed ri khou tshila kha shango ḽine mura ḓo muṅwe na mu ṅwe wa tshitshavha, hu si vhoramafhungo fhedzi, u a kona u amba mavhonele awe a zwithu, muhumbu lo wawe khathihi na u sa fushea hawe o vhofholowa a si na nyofho.
",0.6313559
"we have come a long way from the days where social protest by artists attracted banning orders, and critical reporting by journalists risked imprisonment or the closure of publications.
","ri khou bva kule kha maḓuvha ane migwalabo ya tshitshavha nga vhatsila yo kunga u iledzwa ha ndaela, na u vhiga ha ndeme nga vhoramafhungo ho vhea khomboni ya u farwa kana u valwa ha khanḓiso.
",0.5637757
"recently, the organisation reporters without borders published the 2021 world press freedom index, a barometer of the state of media freedom across the globe.
","zwenezwino, vha dzangano ḽa reporters without borders vho ganḓisa tsumbanḓila ya muvhigo wa mbofho lowo wa ḽifhasi wa 2021, nḓila ine muvhuso wa mbo fholowo ya nyanḓadzama fhungo wa sedzea ngayo u mona na shango.
",0.7422643
"overall, it was found that there has been a decline in public access to information and an increase in obstacles to news coverage in a number of countries.
","nga u angaredza, ho wa nala uri ho vha na u tsela fhasi kha tswikelo ya ma fhungo nga tshitshavha na u engedzea ha zwithithisi kha ṱhanganyo ya mafhungo kha vhunzhi ha mashango.
",0.59740674
"the report said that journalism is ""totally blocked or seriously impeded"" in 73 countries and ""constrained"" in 59 others.
","muvhigo wo amba zwa uri nyanḓadzamafhungo yo ""thivhelwa tshoṱhe kana u thithiswa vhukuma"" kha mashango a 73 ya ""dzhielwa fhasi"" kha maṅwe mashango a 59. zwine zwa vhilaedza ndi zwa uri mbofholowo ya nyanḓadzamafhungo yo ḓo ṋaṋa nga tshifhinga tsha dwadze ḽa covid19 , hu na nyiledzo dzo fhamba naho dzo vhewaho dzine dza sumbedza dzo vha dzi tshi shumiswa kha u fhungudza mushumo wa nyanḓadzamafhungo fhe thu hunzhi.
",0.5460739
"what is worrying is that media freedom has deteriorated under the covid19 pandemic, with the various restrictions put in place having seemingly been used to curtail media activity in several places.
","kha muvhigo uyu wa zwe nezwino afrika tshipembe ḽo vhewa kha vhuimo ha vhu32 kha mashango a 180. tsumbamafhungo i ṱalusa tshiimo tsha mbofholowo ya nyanḓadzamafhungo ya afrika tshipembe sa ""tsho khwaṱhaho fhedzi tshi tima timisaho"".
",0.5821235
"in this latest report south africa ranked 32nd out of 180 countries.
","zwi sumbedza uri musi ndayotewa ya afrika tshipembe i tshi tsireledza mbofholowo na musi ri na mvelele yo thomiwaho ya nyanḓadzamafhungo ya ṱhoḓisiso, vhunzhi ha zwithi thisi zwi kha ḓi thivhela vhoramafhungo kha u ita mushumo wavho.
",0.46884403
"the index describes the state of media freedom in south africa as ""guaranteed but fragile"".
","izwi zwi katela ndaela dza mulayo dza u lwa na u dzhia zwifanyiso zwa mbuno dza ndeme dza lushaka kana u vhiga kha mafhungo a kwamaho tsireledzo ya mu vhuso.
",0.4939023
"it notes that while the south african constitution protects freedom and we have an established culture of investigative journalism, a number of impediments still hinder journalists in the performance of their duties.
","muvhigo u dovha hafhu wa sumbedza u gonyela nṱha ha u shushedzwa ha vhorama fhungo nga ṅwaha wa 2020, nga maanḓesa vhorama fhungo vha vhafumakadzi kha nyanḓadzamafhungo ya tshitshavha.
",0.6003697
"this includes legal injunctions against taking images of national key points or reporting on matters involving state security.
","u shushedzwa uho ho iledzwa, fhedzi hu a vhaisa nga maanḓa musi hu tshi livhiswa kha vhoramafhungo vha vhafumakadzi nahone hu dovha hafhu ha fhele tshedzwa nga tshutshedzo dza khakhathi dza zwa vhudzekani.
",0.35212418
"the report also notes an increase during 2020 of the intimidation of journalists, especially female journalists on social media.
","heḽi ndi fhungo ḽi vhilaedzaho zwihulwane nahone zwiito izwo a zwi nga ḓo tendelwa.
",0.47319347
"such intimidation is totally unacceptable, but is particularly harmful when it is directed at female journalists and is occasionally accompanied by threats of sexual violence.
","na zwenezwo, ri wana khuthadzo khulwane kha nḓivho ya uri ri na nyanḓadzamafhungo ya ma hala nahone yo khwaṱhaho ine ya kona u vhiga i sa ofhi tshithu kana u dzhia sia ḽa avho vhane vha vha na maanḓa, nga ha mafhungo a tshitshavha a konḓaho kha tshifhinga tshashu, i ṋetshedza mafhungo a re one nahone a sa ṱaluli kha tshitshavha.
",0.53351736
"this is a matter of great concern and cannot be allowed.
","nga tshifhinga tshine ra khou shumisana u itela u vusuludza ikonomi yashu khathihi na tshitshavha tshashu zwenezwi ri vhukati ha dwadze ḽa tshitzhili tsha corona , nyanḓadzamafhungo yo khwaṱhaho ndi ya ndeme zwazwino u fhirisa zwifhi nga zwoṱhe.
",0.3155117
"at the same time, we take great comfort in the knowledge that we have a free, robust media that is able to report without fear or favour about those in power, about the most pressing social issues of our time, and to provide accurate, impartial information to the public.
","nyanḓadzamafhungo ya afrika tshipembe yo ita mushumo muhulwane kha u bvisela khagala vhunzhi ha zwine ra zwi ḓivha ṋa musi nga ha vhuhulwane ha vhukuma ha u dzhiiwa ha muvhuso nga zwiimiswa zwa muvhuso na vhathu vha vhatshinyi nahone vhane vha shumela vhone vhaṋe.
",0.57738554
"at a time when we are working together to rebuild our economy and our society in the midst of the coronavirus pandemic, a robust media is more critical than ever.
","dzo bveledza mushumo wadzo wa u vhiga naho hu na u shushedzwa, mavharivhari khathihi na u ṱhaselwa ha vhathu sa vhoramafhungo.
",0.5338185
"the south african media has played a pivotal role in uncovering much of what we know today about the true extent of capture of the state by selfserving, corrupt individuals and entities.
","tshanḓanguvhoni a si yone khaedu fhedzi ine ra ṱangana nayo sa shango.
",0.5643838
"they sustained their reporting even in the face of intimidation, disinformation and attacks on their person.
","matshilo a ḓuvha na ḓuvha a maafrika tshipembe vha nzhi a kha ḓi kwamea nga vhushai, tshayandingano na u sa bvelela tshoṱhe, u shayea ha ṋetshedzo ya tshumelo khathihi na u shayea ha tswikelo kha zwikhala zwa mishumo.
",0.54556286
"corruption is by no means the only challenge we face as a country.
","arali nyanḓadzamafhungo ya dzulela u vha ya ngoho kha vhuḓifhinduleli hayo ha u tikedza demokirasi, vhoramafhungo vhashu vha fanela u isa phanḓa na u vhiga vha sa ofhi tshithu kana u dzhia sia kha maṅwe mafhungo a ḓuvha.
",0.39887264
"the daily lives of many south africans are still affected by poverty, inequality and underdevelopment, poor service delivery and lack of access to opportunities.
","muvhigo wavho u bvelaho phanḓa u fanela u katela khakhathi dzo ḓitikaho nga mbeu, vhugevhenga tshi tshavhani tshashu khathihi na malwadze a tshitshavha a fanaho na u shumiseswa ha zwidzidzivhadzi.
",0.59485877
"if the media is to remain true to its responsibility to support democracy, our journalists must continue to report without fear or favour on the other issues of the day.
","nyanḓadzamafhungo yashu i fanela u ṋetshedza mafhungo a re one nahone a sa dzhiiho sia, i tshi tende la tshitshavha u dzhia tsheo dzo ḓivhadzwaho, u swikela zwikhala khathihi na u khwiṋifhadza matshilo avho.
",0.57474935
"their sustained coverage must include genderbased violence, crime in our communities and social ills like substance abuse.
","vha fanela u bvela pha nḓa na u bveledza nyanḓa dzamafhungo ine ya ya nga ṱhoho dza mafhungo khathihi na masiaṱari a u ranga, ine ya shela mulenzhe kha mveledziso ya vhathu.
",0.58759
"our media should provide accurate and impartial information, enabling the public to make informed decisions, to access opportunities and to improve their lives.
","vha fanela u vhiga mafhu ngo oṱhe, ane a si vhe avhuḓi na ane a vha avhuḓi, mvelaphanḓa ine ra i ita khathihi na khaedu dzine ra ṱangana nadzo.
",0.5420945
"they should continue to produce journalism that goes beyond the headlines and front pages and that contributes to human development.
","u fulufhedzea ndi zwa ndeme kha u bveledza u fulufhelana vhukati ha vho ramafhungo na tshitshavha.
",0.23978828
"they should report both the good news and the bad news, the progress we make and the challenges we face.
","musi vhoramafhungo vha tshi tenda u shumiswa kana u shumiswa ha fhethu havho u itela u lwa nndwa dza poḽotiki kana u ḓilifhedzela hu u itela u vhuedza zwo ṋetshedzwaho, u fulufhedzea havho hu a kwamea.
",0.24697994
"credibility is key to sustaining trust between journalists and the public.
","musi nyanḓadzamafhungo i tshi phaḓaladza zwiṱori zwine zwa sa vhe zwone kana zwine zwa ḓivhea zwi si ngoho, tshitshavha tshi a xelelwa nga fulufhelo khayo.
",0.46684593
"when journalists allow themselves or their platforms to be used to fight political battles or settle scores on behalf of vested interests, their credibility suffers.
","zwi kha dzangalelo ḽa vhoṱhe vhane vha funa sha ngo iḽi na u tama ḽi tshi bvelela u tikedza nyanḓa dzamafhungo yashu, khathi hi na u sa i thivhela kha mu shumo wayo.
",0.31607574
"when media disseminate stories that are inaccurate or that they know to be false, the public loses faith in them.
","sa tshitshavha, kha ri bvele phanḓa na u shumisana kha u tsireledza mbofholowo ya nyanḓadzamafhungo ya shango ḽashu.
",0.54784787
"it is in the best interests of all who love this country and wish for it to succeed that our media is supported, and not hindered in its work.
","nyanḓadzamafhungo yo khwaṱhaho ndi ya ndeme zwazwino u fhirisa zwifhinga zwoṱhe vukuzenzele unnamed ri khou tshila kha shango ḽine mura ḓo muṅwe na mu ṅwe wa tshitshavha, hu si vhoramafhungo fhedzi, u a kona u amba mavhonele awe a zwithu, muhumbu lo wawe khathihi na u sa fushea hawe o vhofholowa a si na nyofho.
",0.54784787
"israel, palestine urged to emulate sa by pursuing peace vukuzenzele unnamed our experience with the democratic transition is a lesson about the power of empathy, negotiation and compromise.
","shango ḽa israel na shango ḽa palestine a khou ṱuṱuwedzwa u edzisela afrika tshipembe nga u lwela mulalo vukuzenzele unnamed tshenzhemo yashu kha tsha nduko ya demo kirasi ndi ngudo nga ha maanḓa a u vhavhalela, a u ambedzana khathihi na a u ḓanganedza.
",0.6548939
"the escalating situation in israel and palestine affirms once more what we south africans know too well, that intractable conflicts can only be solved through peaceful negotiation.
","tshiimo tshine tsha khou ḓaḓa ngei shangoni ḓa israel na ngei palestine tshi khwaḓhisedza hafhu zwine riḓe sa maafrika tshipembe ra zwi ḓivha zwavhuḓi, uri dziphambano dzine dza sa fhele dzi nga kona u tandululwa nga kha nyambedzano dza mulalo.
",0.59352565
"it also demonstrates that unless the root causes of a conflict are addressed, in this case the illegal occupation by israel of palestinian land and the denial of the palestinian people’s right to selfdetermination, there will never be peace.
","zwi dovha hafhu zwa sumbedza uri nga nnḓa ha musi zwivhangi zwa dzi phambano zwo hasele dzwa, kha iḓi fhungo, u dzu la hune ha sa vhe mulayoni ha vha shango ḓa israel kha mavu a palestine khathihi na u hanelwa ha pfanelo ya vhuḓilangi kha vhathu vha palestine, a hu nga ḓo vuwa ho vha na mulalo.
",0.63445675
"the latest violence was sparked by an israeli court decision to evict a group of families from their homes in the sheikh jarrah neighbourhood in east jerusalem to make way for israeli settlements.
","khakhathi dza zwenezwino dzo ḓuḓuwedzwa nga tsheo ya khothe ya israeli ya u pandela zwigwada zwa miḓa mahayani avho muvhunduni wa shei kh jarrah ngei jerusa lem vhubvaḓuvha hu tshi itelwa madzulo a israeli.
",0.67669415
"the sight of men, women and children being evicted from the homes their families have lived in for generations brings back painful collective and personal memories for the majority of south africans – of forced removals and land dispossession.
","zwe vhanna, vhafumakadzi khathihi na vhana vha pandelwa mahayani e vha miḓa yavho vho dzula hone lwa tshifhinga tshila pfu vha zwi vhonisa zwone zwo vhuisa vhuḓungu khathihi na zwihumbudzo zwa muthu kha vhunzhi ha maafrika tshipembe – zwa u bviswa nga khani na u dzhiiwa ha mavu.
",0.38091135
"it was a pain and humiliation faced by my own family, and by many south african families.
","ho vha u pfiswa vhuḓungu na u shoniswa zwe muḓa wanga wa ḓangana nazwo, na zwe miḓwe miḓa ya afrika tshipembe ya ḓanga na nazwo.
",0.6098912
"my family was forcibly moved to different parts of the country on two occasions.
","muḓa wanga wo pfuluswa nga khani wa iswa kha zwipiḓa zwo fhamba naho zwa shango nga nḓhani ha zwiitisi zwivhili.
",0.44324046
"being forced from one’s home at gunpoint is a trauma not easily forgotten and is carried across generations.
","u kombetshedzwa u bva hayani hau wo sumbwa nga tshigidi ndi mutsiko u sa konḓelelei nahone u sa leluwiho u u hangwa nahone u a fhirela u bva kha muḓwe murafho u ya kha muḓwe.
",0.55793226
"as a country, we are still living with the residual effects of the callous acts carried out in the name of apartheid spatial planning.
","sa shango, ri kha ḓi tshila na masiandoitwa a masalela a zwiito zwa u kandeledzwa zwe zwa bvelwa phanḓa nazwo sa tsheo ya fhasi ha dzina ḓa nzudzanyo dzi elanaho na muvhuso wa tshiḓalula.
",0.5827203
"for all who believe in equality, justice and human rights, we cannot but be moved and indeed angered, at the pain and humiliation being inflicted on the palestinian people; for it echoes our own.
","vhoḓhe vhane ra tenda kha ndingano, vhulamukanyi na pfanelo dza vhathu, ri nga si pandelwe zwavhukuma ra sokou dinalea fhedzi, kha vhuḓungu na u nyadzwa ho itwaho kha vhathu vha palestine; ngauri zwi ri humbudza vhuḓungu na u nyadzwa hashu.
",0.6482794
"israel’s actions are a violation of international law.
","zwiito zwa shango ḓa israel ndi u pfuka mulayo wa dzitshaka.
",0.6301143
"they show a total disregard for successive united nations security council reso lutions that call for an end to the occupation of palestinian land and for the fulfilment of the rights of the palestinian people.
","zwi sumbedza u nyadza makumedzwa a khoro ya tsireledzo ya yuno a bvelelaho ane a ita khuwelelo ya u fheliswa ha u dzu lwa kha mavu a palestine khathihi na u khunyeledzwa ha pfanelo dza vhathu vha palestine.
",0.554283
"since israeli security forces launched assaults on worshippers at alaqsa mosque in jerusalem, the violence has now engulfed the gaza strip, large parts of the west bank and a number of israeli cities.
","u bva tshe mmbi ya vhu tsireledzi ya israeli ya ḓhase la vharabeli muvhunduni wa al aqsa mosque ngei jerusalem vhege yo fhelaho, khakhathi zwazwino dzo ḓanganya gaza strip, zwi piḓa zwihulwane zwa west bank na fhethu hunzhi ha ḓorobo dza israeli.
",0.7497947
"it has claimed the lives of dozens of people, including children.
","zwo dzhia matshilo a vhathu vhanzhi, hu tshi katelwa na vhana.
",0.46248543
"it is also deeply troubling that israeli forces destroyed a multistorey building that housed a number of media organisations, sending a chilling message to media reporting on the violence.
","zwi dovha hafhu zwa vhilahedza vhukuma zwa uri mmbi ya israeli yo pwashekanya zwi fhaḓo zwinzhi zwa zwitizi zwe zwa dzudza madza ngano manzhi a nyanḓa dzamafhungo, i tshi khou ru mela mulaedza u tshuwisa ho kha vha nyanḓadzama fhungo dzi vhigaho nga ha dzikhakhathi.
",0.34088767
"the senseless and continued israeli bombardment of gaza will have devastating consequences for more than two million people who have been suffering under an illegal israeli blockade for 14 years.
","tsikeledzo dzi sa pfaliho dza israeli kha gaza dzi ḓo vha na masiandoitwa a tshinyalelo khulwane kha vhathu vha paḓaho miḓioni mbili vhane ndi kale vha tshi khou ḓhuphea nga u valwa lwa miḓwaha ya 14 hu siho mulayoni ha israeli.
",0.6502117
