src_text,tgt_text,cosine_score
"we have both the ability and the will to stimulate economic activity, grow our economy and create jobs.
","sinawo amandla kunye nomqweno wokukhuthaza imisebenzi yezoqoqosho, ukukhulisa uqoqosho lwethu kunye nokudala imisebenzi.
",0.89783627
"and to do so in the midst of a pandemic.
","oku sikwenza kanye ngexesha likabhubhane.
",0.7366745
"public finances are under extreme strain, now even more so because of the cost of our health response to covid19 and the social and economic relief measures we put in place to assist businesses and poor households.
","izimali zikarhulumente ziphantsi koxinzelelo olugqithisileyo, ngoku nangakumbi ngenxa yeendleko zeziphumo kwezempilo kwicovid19 kunye nemilinganiselo yezoncedo kwezentlalo nezoqoqosho esiyimisileyo ukukhawulelana namashishini kunye namakhaya ahluphekayo.
",0.8955226
"the contraction of the economy also meant that tax revenue has declined significantly.
","ukucuthwa koqoqosho kukwathetha ukuba ingeniso yerhafu yehla kakhulu.
",0.87543476
"there are some parts of the economy that will take longer to recover due to lower global demand generally and restrictions on international travel.
","kukho iindawo ezithile zoqoqosho eziza kuthatha ixesha elide ukubuyela kwimeko yesiqhelo ngenxa yemfuno esezantsi jikelele ngokubanzi kunye nezithintelo kuhambo lwamazwe aphesheya.
",0.7717129
"that is why we need to be innovative and focused in our plans to rebuild the economy.
","yiyo loo nto kufuneka ukuba sibe nezinto ezintsha kwaye sigxile kwizicwangciso zethu zokwakha ngokutsha uqoqosho.
",0.84800386
"significantly, the economic reconstruction and recovery plan that we announced in october last year is based on broad consensus among all social part ners on the actions needed to rebuild the economy.
","ngokubalulekileyo, isicwangciso sokwakhiwa ngokutsha nokuvuselelwa koqoqosho esasibhengeza kweyedwarha kulo nyaka uphelileyo sisekwe kwimvumelwano ebanzi phakathi kwawo onke amaqabane ezentlalo ngezenzo ezifunekayo zokwakha ngokutsha uqoqosho.
",0.91433966
"this lays a firm basis for effective cooperation that draws on the resources, capabilities and energies of all sections of society.
","oku kubeka isiseko esifezekileyo sentsebenziswano kusetyenziswa izixhobo, amacebo kunye namandla awo onke amacandelo oluntu.
",0.84560776
"we are seeing this in various practical ways.
","sibona oku ngeendlela ezahlukeneyo.
",0.797922
"for example, we have been working closely with private funders and multilateral development institutions to prepare infrastructure projects in areas like transport, human settlements, water and telecommunications.
","umzekelo, besisebenza ngokubambisana nabaxhasi ngezimali babucala kunye namaziko ophuhliso lwamazwe amaninzi ukulungiselela iiprojekthi zeziseko zophuhliso kwiindawo ezinje ngezothutho, ukuhlaliswa kwabantu, amanzi kunye nonxibelelwano ngomnxeba.
",0.89428276
"using the infrastructure fund as one of the vehicles, we are developing funding models for these projects that draw on several sources in both the public and private sectors.
","sisebenzisa ingxowamali yeziseko njengenye yendlela, siphuhlisa iindlela zokuthola inkxasomali kwezi projekthi sisebenzisa imithombo emininzi kumacandelo karhulumente nawabucala.
",0.8621757
"this is particularly important at a time when public finances are limited.
","oku kubaluleke ngakumbi ngexesha apho iimali zikarhulumente zinqongophele.
",0.85547173
"the presidential employment stimulus is another example of partnership in action.
","iphulo likamongameli lenkqubo yokudala imisebenzi ngomnye umzekelo wentsebenziswano ekusebenzeni.
",0.8484994
"understanding that it will take time for economic growth to translate into private sector employment, we have launched the employment stimulus to start creat ing work opportunities now.
","ukuqonda ukuba kuya kuthatha ixesha ukukhula koqoqosho ukuba kuguqulwe kumashishini abucala, sisungule inkuthazo yengqesho yokuqalisa ukudala amathuba emisebenzi ngoku.
",0.8830463
"this programme is being coordinated from the presiden cy, but is being implemented by a range of government departments and different spheres.
","le nkqubo iyaququzelelwa isuka kwiofisi kamongameli, kodwa isetyenziswa ngamasebe karhulumente ohlukeneyo kunye nezigaba ezohlukeneyo.
",0.840536
"through this programme, tens of thousands of unemployed people are able to both earn and learn as they provide valuable social services.
","ngale nkqubo, amashumi amawaka abantu abangaphangeliyo bayakwazi ukuzuza umvuzo kwaye bafunde njengoko bebonelelwa ngeenkonzo zentlalo ezixabisekileyo.
",0.8936101
"in time, this programme will include a ‘social employment’ part, where we will partner with other social actors to employ people in a variety of activities – from improving food security, to tackling genderbased violence to upgrading informal settlements – that all contribute to the common good.
","ekuhambeni kwexesha, le nkqubo iza kuquka indawo 'yokuqeshwa koluntu', apho siza kudibana nabanye ababandakanyekayo bezentlalo ukuqesha abantu kwimisebenzi eyahlukeneyoukusuka ekuphuculeni ukuba kukho ukutya, ukujongana nobundlobongela obusekelwe kwisini ukuya ekuphuculeni iindawo zokuhlala zasemijondolo konke oko kunegalelo elilungileyo kokuqhelekileyo.
",0.9017616
"all this work is being reinforced by an aggressive focus on those economic reforms that will have the greatest focus on growth.
","wonke lo msebenzi uqiniswa kukugxilwa ngokukuko kwezo nguqulelo zezoqoqosho eziza kuqwalasela ngakumbi ekuphuhleni.
",0.8597324
"these include the expansion of electricity generation capacity, making our ports more efficient and competitive, improving access to affordable broadband, and improving turnaround times for water, mining and other licenses.
","oku kubandakanya ukwandiswa kwamandla okuvelisa umbane, okwenza amazibuko ethu asebenze ngakumbi kwaye akhuphisane, kuphuculwe ukufikelela kwizixokelelwano zonxibelelwano ngeintanethi ezifikelelekayo ngexabiso, kunye nokuphucula amaxesha okufumana amanzi, kwezemigodi kunye namanye amaphephamvume.
",0.9117156
"these efforts are being coordinated and monitored jointly by my office and national treasury.
","ezi nzame ziyaququzelelwa kwaye zibekwe iliso ngokudibeneyo yiofisi yam kunye nonongxowa wesizwe.
",0.87017214
"there is much to be done in the year ahead.
","okuninzi apha kufuneka kwenziwe kulo nyaka siya kuwo.
",0.8396107
"and we should be in no doubt that we will have to confront many daunting challenges.
","kwaye kufuneka singathandabuzi ukuba kuya kufuneka sijongane nemiceli mngeni emininzi.
",0.9024482
"but we have shown that, as a nation, we are able to succeed when we work together in pursuit of a common purpose.
","kodwa sibonisile ukuba, njengesizwe, siyakwazi ukuphumelela xa sisebenza kunye ukulandela injongo enye.
",0.9149996
"if we remember that, and if we put our unity into action, we will ensure that 2021 brings better health and better lives to all our people.
","ukuba siya kukhumbula oko, kwaye ukuba sibeka ubunye bethu kwintshukumo, siya kuqinisekisa ukuba owama2021 uya kuza nempilo engcono kunye nobomi obungcono kubo bonke abantu bethu.
",0.9249363
i wish you all the best for the new year.,"unyaka ka2021 ongcono kubo bonke abemi bomzantsi afrikaiiveki zokuqala zonyaka bezinzima kubo bonke abemi bomzantsi afrika.
",0.9249363
"an honour to lead the african union vukuzenzele unnamed south africa’s term as chair of the african union has come to an end.
"," uzuko lokukhokela imanyano yamave aseafrika vukuzenzele unnamed ixesha lomzantsi afrika njengosihlalo wemanya no yamave aseafrika (iau) lifikelele esiphe lweni.
",0.8326137
"as we reflect on our year in this position, i am reminded of the old saying that ‘in crisis lies opportunity’.
","xa sijonga emva kunyaka wethu kwesi sikhundla, ndikhumbu la intetho endala ethi ‘kwintlekele kukho ithuba’.
",0.8640046
"ours was a baptism of fire, having assumed the chairship in the same month the first case of coronavirus was reported on the continent.
","olwethu ibiluphehlelelo lomlilo, kuba sithathe isihlalo kanye ngale nyanga ku chazwe ngayo isehlo sokuqa la sentsholongwane yecorona kweli lizwekazi.
",0.8850553
"the priorities we outlined for our term, among them furthering peace and security, the economic empowerment of women and deepening economic integration, had to be immediately and dramatically reoriented to deal with the pandemic.
","izinto ezihamba phambi li esasizondlalile siceba ukuzenza ngexesha lethu, phakathi kwazo ibikukuqhubela phambili uxolo nokhuseleko, ukuthwesa amanina amandla ezoqoqosho nokwenza nzulu uma nyaniso lwezoqoqosho, kuye kwafuneka ukuba zihlenga hlengiswe ngoko nangoko nangendlela emangalisayo ukumelana nalo bhubhane.
",0.8640162
"our most pressing task was to steer the focus of the african union to addressing the worst global emergency in over a century.
","owona msebenzi wethu ebekumelwe ukuba siwenze ngokukhawuleza ibikuku tshintsha apho ijonge khona iau ingqalane neyona meko kaxakeka embi elikhe lajongana nayo ihlabathi kwiminyaka elikhulu.
",0.8060991
"covid19 has affected all the countries on the continent.
","icovid19 ichaphazele onke amazwe akweli lizwekazi.
",0.9071418
"to date there are more than 3.5 million confirmed cases in africa, and more than 88,000 people have died.
","ukuza kuthi ga ngoku, kukho ngaphaya kwe3.5 yezigidi zezehlo eziqinisekisiweyo eafrika, kwaye ku sweleke ngaphaya kwabantu abangamawaka angama88 000. le ibe yintlekele yezempilo, yobuntu, yentlalo yoluntu neyoqoqosho kumazwe aseafrika, uninzi lwawo ebe ngakulungelanga ukulawula imeko kaxakeka yempilo enkulu kangaka.
",0.7953929
"it has been a health, humanitarian, social and economic crisis for african countries, most of whom are inadequately resourced to manage a health emergency of this size.
","kodwa nangona kunjalo, nangona ubume balo bhubhane ibobungazange babonwa, ikwa njalo ne ndlela amazwe aseafrika aye abumbana ngayo uku yilwa.
",0.68688476
"and yet, as unprecedented as the nature of the pandemic has been, so too has been the manner in which african countries have come together to fight it.
","ngokwenza njalo, ikakhulu sisebenzise ulwazi, amandla namaziko alo izwekazi, afana namaziko eafrika olawulo nothintelo lwezifo (icdc yaseafrika)iafrika khange ihlale nje isonge izandla ngethuba kuvela obona bungakanani nobungozi balo bhubhane.
",0.65552545
"in doing so we have drawn principally on the continent’s own expertise, capabilities and institutions such as the africa centres for disease control and prevention (africa cdc).
","ukususela kwiintsuku zokuqala zalo bhubhane sikhokelwe yiau, siye savelisa iqhinga lokulwa ngokukhawuleza, liqhutywa yicdc yaseafrika nesigqeba sengingqi.
",0.7184046
"africa did not sit by passively as the true extent and danger of the pandemic unfurled.
","siye sabona ukuba ilizwe ngalinye kweli lizwekazi liza kuchatshazelwa ka khulu ngulo bhubhane.
",0.6262895
"from the earliest days of the pandemic and led by the au, we swiftly developed a continental response strategy, driven by the africa cdc and regional task forces.
","uninzi lwawo belungazuba nazo izixhobo ezidingekayo ukumelana nomceli mngeni wezempilo woluntu okanye ukukhusela uqoqosho lwawo.
",0.6049326
"we realised that every country on the continent would be severely affected by the pandemic.
","ngoko ke siye savumelana singamazwe aseafrika ukuba sichonge abemi abaliqela baseafrika ababalaseleyo njengabameli abakhethekileyo, abaza kuthi bathethathethane nabatyalizimali behlabathi namaziko maninzi ohlukeneyo ukuze bathethelele ukuba kutheni kufuneka sifumane inkxaso yezezimali noxolelo lwamatyala egameni leafrika.
",0.62870324
"most would not have the resources needed to meet the public health challenge or to protect their economies.
","ngale ndlela, sisebenza njengezwekazi elinye, siye sakwazi ukufumanela amazwe amaninzi uxolelo lwamatyala kunye noncedo lwezezimali oluya ekulweni necovid19 nokuchachiwa koqoqosho.
",0.5985776
"we therefore agreed as african countries to appoint several prominent africans as special envoys, who would engage with international funders and multilateral institutions to make the case for financial support and debt relief on africa’s behalf.
","kodwa nangona amazwe aseafrika eye kuluntu lwehlabathi ukufumana inkxaso, siqale sazinceda ngokwethu – ngokuseka nokwenza ingxowamali yelizwekazi yokulwa necovid19.
",0.7394955
"in this way, working as a one continent, we were able to achieve debt relief for many countries and financial assistance towards our covid response and economic recovery.
","ngentsebenziswano nganye eyenziweyo namazwe aneenkonzo ezibhetele kunye noluntu lwehlabathi olunikeleyo, sizisekele elethu iqonga leafrika elitsha lokufumana izinto zonya ngo ukwenza onke amazwe aseafrika ukuba afumane izixhobo zokuzikhusela nezinye izinto zonyango ngokukhawuleza, ngendlela elinganayo nefikelelekayo ngokwezezimali.
",0.72831464
"but much as african countries went to the international community for support, we first helped ourselves – establishing and capitalising a continental covid19 response fund.
","kwaye njengokuba li khona ichiza lokugonye la icovid19, sisebenze njengembumba ukuqinise kisa ukuba izwekazi lifumana isabelo salo esifanelekileyo, sisebenza neziko lecovax kwaye sikhokelwe liqela lethu elithunyiweyo lokufumana ichiza lokugonya laseafrika.
",0.74871475
"for every partnership forged with betterresourced nations and the international donor community, we set up our own innovative and groundbreaking african medical supplies platform to enable all african countries to quickly secure personal protective equipment and other medical supplies in an equitable, affordable manner.
","sele liqalile ukukhu tshwa ichiza lokugonya kwizwekazi kwaye injongo yethu kukuba athi ephela u2021 lube uninzi lwabemi bezwekazi lugonyiwe ukuze sifikelele kukhuseleko lwa bantu abaninzi.
",0.71031845
"and now that the covid19 vaccine is available, we have worked as a collective to ensure that the continent gets its fair share, working with the covax facility and led by our own african vaccine acquisition task team.
","sisebenzisene ukukhusela impilo, abantu, neendlela zokuziphilisa kwizwekazi.
",0.6663381
"vaccine rollout has already commenced on the continent and we aspire to have the majority of the continent’s population vaccinated by the end of 2021 to achieve herd immunity.
","ngokwenzenjalo, sibonise amandla ethu okuxhomekeka kuthi nokwazi kwethu ukuba ngabaqhubi bophu hliso lwethu ngokwethu.
",0.5819037
"we have acted as one to protect health, people and livelihoods on the continent.
","nangona icovid19 ibigquba, siye sakwazi ukuba nenkqubela kwiqela lezinto eziphambili ebesifuna ukuzenza.
",0.60009205
"in doing so, we have demonstrated our capacity for selfreliance and our ability to be the drivers of our own development.
","ngexesha lolawulo lwe thu, ummandla ongahla wulisani irhafu yorhwe bo welizwekazi iafrika (iafcfta) ude wamiselwa, ubonisa ixesha elitsha lokwenza ushishino phakathi eafrika nomanya niso loqoqosho.
",0.5798869
"despite the dominance of covid19, we have still managed to make advances in several of our key priorities.
","naphantsi kweemeko ezinzima eziziswe ngulo bhubhane, izwekazi liye laqhubekela phambili ne njongo yalo yoku ‘thulisa imi pu’ kwizwekazi.
",0.66707075
"during our term, the africa continental free trade area (afcfta) was finally launched, heralding a new era of intraafrican trade and economic integration.
","iau ibiso loko izibandakanya nothe thathethwano olumalunga negrand ethopian renai ssance dam, ukuphelisa imfazwe elibya nokukhu thaza uxolo esouth sudan.
",0.7103714
"even under the difficult conditions posed by the pandemic, the continent has pushed ahead with towards the goal of ‘silencing the guns’ on the continent.
","enye into ebesigxile kuyo ngexesha lethu ibikuku thwesa amanina amandla ezoqoqosho, nto leyo esizakuqhubeka nokuyikhu thaza nangona seliphelile ixesha lethu nakwishumi leminyaka yokubandaka nywa kwamanina aseafrika ngokwezezimali noqoqosho ukuya ku2030.
",0.7000471
"the au has been actively involved in negotiations around the grand ethiopian renaissance dam, in achieving a ceasefire in libya and promoting peace in south sudan.
","xa sinikezela intonga kwidemocratic republic of congo (idrc), sishiya eli qumhru libalaseleyo lezwekazi likwindawo enamandla amakhulu nangakumbi.
",0.70000064
"another focus of our term has been on the economic empowerment of women, which we will continue to champion even beyond our term and throughout the decade of african women’s financial and economic inclusion to 2030. as we hand over the baton to the democratic republic of congo (drc) we leave this preeminent continental body in a position of greater strength.
","umzantsi afrika uza kuqhubeka nokudlala indima yawo ukunceda ukwakha umanyaniso kwizwekazi, nokuxhasa usihlalo ongenayo nombutho kwii nzame zawo zokumelana neminqweno yeagenda 2063 yeau.
",0.718657
"south africa will continue to play its part to foster integration on the continent, and support the incoming chair and the organisation in its efforts to meet the aspirations of the au’s agenda 2063. when the organisation for african unity was founded in 1963, member states planted the seeds of cooperation and solidarity in pursuit of a better life for all the peoples of africa.
","xa umbutho womanya no lweafrika wawusekwa ngo1963, amazwe angamalungu atyala iimbewu zentsebenziswano nobu mbano ngethuba ekhangelela abantu baseafrika ubomi obubhetele.
",0.8095125
"they affirmed that african unity was paramount if the welfare and wellbeing of africa’s people was to be assured.
","angqina ukuba umanyano lweafrika kufuneka luha mbe phambili ukuze kuqi nisekiswe intlalontle ne mpilo yabantu baseafrika.
",0.85748935
"history bears witness that these seeds have not always fallen on fertile ground, and over the years the continental unity project has experienced many hurdles and false starts.
","imbali ilingqina lokuba ngoku ezi mbewu aziwe langa kumhlaba otyebi leyo maxesha onke, kwaye kwiminyaka egqithileyo iprojekthi yezwekazi yoma nyano ibe nemiqobo emininzi neziqalo ezininzi ezingezizo.
",0.89440954
"but the grave threat posed by this pandemic has galvanised african countries to collective action.
","kodwa umngcipheko omkhulu obekwe ngulo bhu bhane uvuse amazwe aseafrika emaqandeni ukuze asukume asebenze kunye.
",0.85291994
"in the hothouse of the covid19 crisis, the seeds of unity and cooperation planted by our pioneering forebears have come to life and flourished.
","kwisizikithi sobushushu bentlekele yecovid19, imbewu yobumbano nentse benziswano etyalwe ngoo khokho bethu abasivulela indlela ziqhamile zachuma.
",0.8711747
"this time of great trial and difficulty has been among the au’s finest hours.
","eli xesha lesilingo nobu nzima obukhulu libe lelinye lawona maxesha eau aha mba phambili.
",0.79195243
"we are honoured to have been given the opportunity to lead the organisation through this period, when it practically demonstrated the true meaning of the words african union.
","sizukisiwe kukunikwa ithuba lokukhokela lo mbutho ngeli xesha, apho uvele wabonisa intsingiselo eyiyo ncakasana yamagama athi imanyano yeafrika.
",0.8565134
this is an accomplishment for which all the citizens of our continent africa should feel proud and from which they should draw encouragement.," uzuko lokukhokela imanyano yamave aseafrika vukuzenzele unnamed ixesha lomzantsi afrika njengosihlalo wemanya no yamave aseafrika (iau) lifikelele esiphe lweni.
",0.8565134
" steps to revive the economy vukuzenzele unnamed it will soon be a year since the first reported case of coronavirus disease (covid19) in our country.
","amanyathelo okuvuselela uqoqosho vukuzenzele unnamed kungekudala iza kuba ngunyaka ukusukela oko sanika ingxelo yokuqala yesimo sentsholongwane icorona kwilizwe lethu.
",0.8738866
"the pandemic has come at a great cost to both public health and the livelihoods of millions of our people.
","ubhubhane uza nendleko enkulu kwimpilo yoluntu nakwiindlela zokuphila zezigidi zabantu bethu.
",0.8542582
"many workers lost part of their income as their work hours were reduced with many being retrenched.
","abasebenzi abaninzi ba phulukana nenxalenye yemi vuzo yabo njengoko iiyure zabo zomsebenzi zancitshi swayo kwaye uninzi lwaba ntu badendwa emisebenzini.
",0.88612616
"several businesses have incurred heavy losses from scaledback operations.
","uninzi lwamashishini afumana ilahleko enzima evela kuncitshiso lwemisebenzi.
",0.8072324
"others have had to close.
","amanye kuye kwanyanzeleka ukuba avale.
",0.7883562
"people working in the informal sector have also suffered.
","abantu abasebenza kwicandelo elingamiselekanga bacha phazeleka nabo.
",0.74559546
"most difficult of all, the pandemic has claimed the lives of breadwinners in many families, leaving them destitute and fearful for the future.
","eyona nto inzima kakhulu, kukuba ubhubhane uthathe ubomi babondli kwiintsapho ezininzi, wazishiya ziswele kwaye zisoyika ikamva elizayo.
",0.8956063
"this is why the extensive relief measures we put in place were both necessary and urgent.
","kungeso sizathu ke apho amanyathelo oncedo amaninzi enziweyo abeyimfu neko kwaye engxamisekile.
",0.804805
"and, now that nearly a year has passed, we can say that these measures have proved effective.
","kwaye, njengoko sele kudlule unyaka, singatsho ukuthi la manyathelo angqinisisile ukuba ayasebenza.
",0.8639535
"of the full package of relief measures that we introduced, perhaps the two measures that had the greatest impact were the special covid19 social relief of distress grant and the unemployment insurance fund's (uif) covid19 temporary employer/employee relief scheme, generally known as covid ters.
","kumqulu opheleleyo wamanyathelo oncedo esiwa zisileyo, mhlawumbi la ma nyathelo mabini athe ane futhe elikhulu yayisisibo nelelo sezentlalo esikhethe kileyo secovid19 kunye neuif’s covid19 temporary employer/employee relief scheme, aziwa ngokubanzi njengecovid ters.
",0.89724606
"we would not have been able to roll out these measures in such a short space of time if we had not had an extensive social security infrastructure already in place.
","besingaz’ ukuba nako ukuwenza la manyathelo ngexesha elifutshane ukuba besingenazo iziseko zophu hliso ezininzi zokhuseleko lwezentlalo esele zikhona.
",0.85350764
"we were able to respond to this huge and immediate need in our society thanks to the substantial nationwide infrastructure and systems of the south african social security agency and the uif.
","sikwazile ukusabela kwesi sidingo sikhulu nesikhawulezileyo kuluntu lwethu ngo ncedo, lweziseko zophuhliso zikazwelonke ezingundoqo nakwiinkqubo zearhente yezibonelelo zezentlalo yomzantsi afrika (isassa) kunye nengxowamali yeinshorensi yabangaphangeliyo (iuif).
",0.8508289
"there were certainly technical and other glitches along the way, but most of these were speedily resolved.
","ngokuqinisekileyo beku kho ukungasebenzi kakuhle kobugcisa kunye nokunye ukuphazamiseka endleleni, kodwa uninzi lwezi zinto zasonjululwa ngokukhawuleza.
",0.8930665
"these government agencies did outstanding work to enroll millions of new beneficiaries and ensure they were paid.
","ezi arhente zikarhu lumente zenze umsebenzi omhle kakhulu wokubhalisa izigidi zabaxhamli abatsha zaza zaqinisekisa ukuba bahlawuliwe.
",0.8863422
"the support provided by the uif was a lifeline to struggling businesses and employees.
","inkxaso enikezelwe yiuif ibiluncedo kumashishini nakubaqeshwa abasokolayo.
",0.8588796
"it made the difference between companies remaining open and being forced to close, between jobs saved and jobs lost.
","yenza umahluko phakathi kweenkampani ezihlala zivuliwe nezanyanzelwa ukuba zivale, phakathi kwemisebenzi esindisiweyo kunye nemisebenzi elahlekileyo.
",0.88089305
"this benefited businesses like sihle’s brew, a restaurant in gauteng, which was able to retain its 18 employees because of the ters scheme.
","oku kuxhamlise amashishini afana nesihle’s brew, indawo yokutyela esegauteng, ethe yabanako ukugcina abasebenzi bayo abali18 ngenxa yesikimu seters.
",0.90016866
"thanks to government support, mamoshal agae trading and projects, an autoelectrical business in mokopane, was able to pay its workers as well as its rent and rates during the lockdown.
","siyayibulela inkxaso karhulumente, kuba imamoshalagae trading and projects, ishishini lombane elise mokopane, likwazile ukubhatala abasebenzi balo kunye nerente kunye nee rhafu ngexesha lokuvaleleka phantsi kwemiqathango ethile.
",0.8755351
"employees in dire straits were able to receive a portion of their salaries.
","abaqeshwa abakwimeko emaxongo babenako ukufumana inxenye yemivuzo yabo.
",0.8701112
"lindiwe ntuli, a paralegal in centurion, has told how receiving her benefits enabled her to work from home and be able to afford her rent.
","ulindiwe ntuli, umncedisi kwezomthetho ecenturion, uchaze ngendlela izibonelelo azifumeneyo ezithe zakwazi ukumenza ukuba asebenzele ekhaya kwaye abenako nokubhatala irente.
",0.8492367
"there are many stories of companies that have been able to stay afloat over the past year because of the support they received from the uif.
","maninzi amabali ee nkampani ezithe zakwazi ukuhlala zisebenza kunyaka ophelileyo ngenxa yenkxaso eziyifumene kwiuif.
",0.8794476
"the same can be said of the small businesses helped by the various grants and loans provided by a number of departments.
","ku ngathethwa njalo nangama shishini amancinane ancedwe ngezibonelelo ezahlukeneyo nangeemalimboleko ezinike zelwa ngamasebe amaninzi.
",0.8591013
"these measures greatly helped our people in their time of need.
","la manyathelo abancede kakhulu abantu bethu ngexesha labo lobunzima.
",0.7878059
"as we transition from relief to recovery, we have to shift gear.
","njengoko sitshintsha ukusuka kuncedo sibuyela kwimeko yesiqhelo, kufuneka siqale ukucinga ngenye indlela.
",0.80437195
"while these relief measures were designed to be temporary, the economy will continue to feel the effects of the pandemic for some time.
","ngelixa la manyathelo oncedo enzelwe ukuba abe ngawethutyana, uqoqosho luza kuqhubeka ukuva iimpembelelo zobhubhane ixesha elide.
",0.8528936
"even as lockdown restrictions have been eased, many companies are struggling to cope with the fallout of months of diminished operations and lost revenue.
","nangona zinyenyisiwe izithintelo zokuvaleleka pha ntsi kwemiqathango ethile, uninzi lweenkampani ziya sokola ukumelana neziphu mo ezingalunganga zeenya nga zokuncipha kwemisebe nzi kunye nelahleko yenge niso.
",0.83061314
"it is for this reason that, following extensive discussion with social partners at the national economic development and labour council the covid ters benefit has been extended until 15 march 2021 for sectors that have not been able to fully operate.
","kungenxa yesi sizathu sokuba, xa kulandelwa ingxoxo ebanzi kunye namahlakani ezentlalo kwinedlac, isi bonelelo secovid ters s andisiwe kude kube ngumhla we15 kweyokwindla 2021 kumacandelo angakwazanga ukusebenza ngokupheleleyo.
",0.87291175
"the special covid grant has been extended for another three months.
","isibonelelo esikhethekileyo secovid sandiselwe ezinye iinyanga ezintathu.
",0.8889121
"these remain shortterm measures.
","la ahlala engamanyathelo amafutshane.
",0.83668256
"our focus now must be on creating an enabling environment for businesses to recover, and for economic growth that spurs job creation and attracts invest ment.
","ingqwalasela yethu ngoku kufuneka ibe kukudala imeko evumela amashishini ukuba abuyele kwimeko yesiqhelo, kunye nokukhu la koqoqosho olukhuthaza ukudala imisebenzi kunye nokutsala utyalomali.
",0.8495103
"the recovery will be difficult and will take time, not least because we are still in the midst of the pandemic.
","ukubuyela kwimeko yesiqhelo kuya kuba nzima futhi kuya kuthatha ixesha, hayi kancinci nje kuba sisephakathi kulo bhubhane.
",0.8251052
"important as these relief measures are now, we will not be able to sustain them indefinitely.
","nangona ebalulekile okwa ngoku la manyathelo oncedo, asisoze sikwazi ukuwagcina unaphakade.
",0.8117051
"we need to make sure that these relief measures provide a firm foundation for a broader recovery without driving the country deeper into debt.
","kufuneka siqinisekise ukuba la manyathelo oncedo abonelela ngesiseko esiqinileyo sokubuyela kwimeko yesiqhelo ebanzi ngaphandle kokutyhalela nzulu ilizwe etyaleni.
",0.8939143
"unless we can bring our national debt down to sustainable levels no meaningful economic recovery will be possible.
","ngaphandle kokuba sinokwehlisa ityala lesizwe lethu liyokufikela kuma nqanaba azinzileyo aku nakubakho ukubuyelwa kwimeko yesiqhelo yoqoqosho.
",0.8719197
"our national consciousness must now move beyond the realm of relief into that of recovery, and we must all be part of this effort.
","ukuqonda kwethu kwesi zwe ngoku kufuneka kudlu lele ngaphaya kommandla woncedo uyokufikelela kolo lokubuyela kwimeko yesiqhelo, kwaye sonke kufuneka sibe yinxalenye yezi nzame.
",0.8621359
"as government, hard decisions on public spending will need to be made and implemented this year.
","njengorhulumente, izigqibo ezinzima kwinkcitho yo luntu kuya kufuneka zenzi we kwaye ziphunyezwe kulo nyaka.
",0.8457196
"companies will need to be innovative in driving methods and processes that secure their sustainability and profitability, with job retention being their foremost consideration.
","iinkampani kuza kudingeka ukuba zibe noqaliso lwee ndlela ezintsha zokuphe mbelela iindlela kunye nee nkqubo ezikhusela uzinzo ku nye neenzuzo zazo, ukugci nwa kwemisebenzi ibe ye yona nto yazo iphambili ethathelwa ingqalelo.
",0.8665701
"we must put our money back into our economy by buying local products, supporting local businesses and industrie and procuring from local suppliers.
","kufuneka sibuyisele imali yethu kuqoqosho lwethu ngokuthenga iimveliso zalapha ekhaya, ukuxhasa amashishini asekuhlaleni kunye nemizimveliso kunye nokuthenga kubathengisi basekhaya.
",0.9230318
"an injured patient with strong prospects for recovery is given regular phys ical therapy to help them get stronger until they can stand unaided.
","isigulana esonzakeleyo esinethemba lokubuyela kwimeko yesiqhelo sinikwa unyango lwarhoqo lwase mzimbeni ukusinceda ukuba somelele side sibe nakho ukuzimela singancediswa nga.
",0.8756567
"so must these temporary relief measures be seen as the means to get our economy back on its feet.
","ngoko ke kufuneka la manyathelo oncedo abonwe njengeendlela zokubuyisela kwimeko yesiqhelo uqoqosho lwethu.
",0.84031665
"our ultimate goal is to walk again.
","eyona njongo yethu ephambili kukuqhubela phambili kwakhona.
",0.78276837
"as a nation, let us all lend a hand.
","njengesizwe, masincedisaneni sonke.
",0.8167753
"let us be part of our own development and progress.
","masibe yinxa lenye yophuhliso lwethu kunye nenkqubelaphambili.
",0.87392724
let us use the extended relief to drive a stronger recovery.,"amanyathelo okuvuselela uqoqosho vukuzenzele unnamed kungekudala iza kuba ngunyaka ukusukela oko sanika ingxelo yokuqala yesimo sentsholongwane icorona kwilizwe lethu.
",0.87392724
"a professional public service vukuzenzele unnamed when i was elected to the position of president of south africa, i said that building an efficient, capable and ethical state free from corruption was among my foremost priorities.
","imisebenzi karhulumente enobuchule vukuzenzele unnamed xa ndandonyulwa kwisikhundla so kuba ngumonga meli womzantsi afrika, ndathi ukwakha umbuso osebenzayo, onesakhono noziphatha kakuhle onge nalo urhwaphilizo zezona zinto zam eziphambili.
",0.89048964
"only a capable, efficient, ethical and developmentoriented state can deliver on the commitment to improve the lives of the people of this country.
","kuphela ngumbuso one sakhono, osebenzayo, ozi phatha kakuhle kunye nojoli se kuphuhliso onokunikezela ngeenkonzo ngokuzinikela ekuphuculeni ubomi ba bantu beli lizwe.
",0.8555031
"this means that the public service must be staffed by men and women who are professional, skilled, selfless and honest.
","oku kuthetha ukuba imisebenzi karhulumente kufuneka ibenabasebenzi abangamadoda nabasetyhini abaqeqeshiweyo, abaneza khono, abangazicingeliyo nabathembakeleyo.
",0.880962
