src_text,tgt_text,cosine_score
"bendisoloko ndiqinisekisa ukuba ingxaki yecovid19 ikwalithuba lokwakha ngcono kwakhona.
","ngiqinisekisile ngoku ngaguquki ukuthi isimo esibi secovid19 siyintuba yethuba lokuphinde sakhe kangcono.
",0.93157804
"ngeli xesha lesiphithiphithi esikhulu, siya kube singazincedi ngokuthi senze izithembiso ezingafezekisekiyo eziphakamisa ulindeleko, kuze kwe nzeke ukuba singaphumeleli xa zingahlangatyezwanga.
","kulesi sikhathi sesiphithiphithi, siyobe asizenzeli kahle uma senza izithembiso ezingeke zifezeke ezinyusa amathemba, bese siya phoxeka uma zingafezeki.
",0.9563869
"yiyo loo nto eminye yemisebenzi kunye namangenelelo enkxaso yokuphila exhaswa ngemali ngokupheleleyo, sinesicwangciso sokuphumeza esicacileyo.
","yingakho omunye nomunye wemisebenzi nokungenelela kokusekela indlela yokuziphilisa kuxhaswe ngoku gcwele, nohlelo olucace bha lokuqalisa ukusebenza.
",0.8738821
"isicwangciso sengqesho asikho malunga nokuzibo phelela okungacacanga ka ngangexesha elithile kwixesha elizayo, kodwa kumalunga nemisebenzi eveliswayo apha nangoku.
","umzamo wokusungula imisebenzi awusikho nje ukuzibophezela okufi phele kwesikhathi esithile esikhathini esizayo, kodwa umayelana nokusungulwa kwemisebenzi lapha futhi njengamanje.
",0.88126326
"isicwangciso sisiphumo sothethathethwano olubanzi namasebe esizwe, awama phondo kunye nawezixeko ezimbaxa ukuba kuyilwe ngokukhawuleza iinkqubo zemisebenzi ezinokuthi zi khutshwe okanye zandiswe kwixesha leenyanga ezinta ndathu.
","umzamo wokusungula imisebenzi ungumphumela wokubonisana okujulile neminyango kazwelonke, yezi fundazwe kanye nomasipala ukuze kwakhiwe ngokushe sha izinhlelo zomsebenzi ezizoqala ukusebenza noma zisatshalaliswe ezinyangeni eziyisithupha.
",0.91386896
"amasebe afezekisayo kunye namanye amahlakani ahlolisiswe ngokungqongqo ukuba anawo kusini na umthamo wokufezekisa.
","iminyango ezoqalisa imisebenzi kanye nabanye ababambiqhaza bahlolisiswa ukuthi bazokwazi yini ukuqalisa le misebenzi.
",0.8829019
"kuzo zonke iinkqubo eziwela phantsi kokuvuse lela, anezithuba eziza kubhe ngezwa ngokubanzi futhi ukufunyanwa kwabasebenzi kuza kwenziwa ngobulungisa, kuvuleke kwaye kubonakale.
","kuzozonke izinhlelo ezingaphansi komzamo wokusungula imisebenzi, amathuba emisebenzi azo khangiswa futhi nokuqa shwa kuzoba neqiniso, kuvu leleke futhi kube sobala.
",0.9031001
"iinjongo esizibeke ngokwe thu ziyinyani, zinokulingani swa kwaye zinokufikeleleka, futhi sifunde namava adlulileyo kunye nezenzo ezilungi leyo zamanye amazwe.
","imigomo esizibekele yona eyangempela, iyisilinganiso esilungile futhi iyafezeka, futhi inezifundo kwesidlule kukhona kanye nemisebenzi emihle yomhlaba.
",0.9252187
"abantu bethu bakulungele kwaye bazimisele ukusebenza.
","abantu bakithi bame ngomumo futhi bazimisele ngo kusebenza.
",0.9275137
"obu buchule bukhulu kufuneka busetyenziswe, kwaye izakhono zomdibaniselwano wethu kunye nobuchule ziziswe ekwakheni ilizwe lethu emva kwentsholongwane icorona.
","la mandla ama khulu kumele aboshelwe, namakhono nolwazi lwethu oluhlangene sikusebenzise ukwakha kabusha izwe lethu emva kwegciwane lecorona.
",0.9327973
"isicwangciso sikamongameli sokudala imisebenzi sibonelela ngekhefu kwiintsapho eziye zanyamezela ubusika obude nobunzima zinemivuzo enciphe kakhulu, kunye nabantu abachithe iminyaka emininzi bengena misebenzi.
","umzamo kamongameli wokusungula imisebenzi wethula umthwalo emindenini ebibekezelele ubusika obude obunzima ngemali ngeniso eyehliswe kakhulu, nalabo bantu asebephile iminyaka eminingi bengasebenzi.
",0.9420605
"umsebenzi wokwenyani, nonesidima lilungelo lomntu wonke.
","ngempela, umsebenzi ohloniphekile uyilungelo lawowonke umuntu.
",0.88861465
"yinto efunekayo eku khuleni koqoqosho nakuzinzo lwezentlalo.
","ku ngumbandela wokukhula komnotho nokuzinza ko mphakathi.
",0.9036109
"ngokufezekisa eli lungelo libalulekileyo, isicwangciso sikamongameli sokudala imisebenzi senza igalelo elibonakalayo ekwakheni uluntu olusebenzayo.","sivuselela umnotho osebenzayo vukuzenzele unnamed ukwethulwa komzamo kamongameli wokusungula imisebenzi ngesonto eledlule kuwuphawu lomnyakazo oyisisekelo ekubhe kaneni kwethu noku swelakala kwemisebe nzi.
",0.9036109
"sele zithukuza iimpawu zohlumo emzantsi afrika vukuzenzele unnamed imithi yejacaranda idubule kwisixeko esi likomkhulu leli lizwe, into leyo ethetha ukuba ihlobo alifikanga ligalele kile.
","sekuqala ukuntwela ezansi eningizimu afrika vukuzenzele unnamed izihlahla zejacaranda ziqhakazile kwinhlo kodolobha yesizwe, zenanela ukungena kwehlobo.
",0.9534817
"emva kweenyanga ezinde nezinzima zobusi ka, ukungena kwehlobo kufanele ukuba kuzenze iintliziyo zethu zikhulelwe lithemba.
","emva kobusika obude futhi obunzima, ukuqala kwesikhathi so nyaka esisha kumele ku gcwalise amathemba.
",0.85843873
"ngethuba kubhengezwe imo yentlekele kuzwelonke ngenyanga yokwindla, into eyayiphambili ezi ngqondweni zethu yayi kuthintela ukunwenwa kwale ntsholongwane size sinike nabemi, abahlali, abasebenzi kunye namashi shini izibonelelo zokuncedisa ngexesha likaxakeka.
","ngesikhathi kumenye zelwa isimo senhlekelele kazwelonke ngondasa, okwaba seqhulwini kuthi na kwakungukunqanda ukubhebhetheka kwegci wane nokuhlinzeka ngosizo oluphuthumayo kwizakha muzi, imiphakathi, abase benzi kanye namabhizinisi.
",0.869614
"kwezi nyanga zisibhozo, futhi oko sikwenza ngenkxa so esiyifumene kumahlakani ethu ezentlalo, saqalisa nge nkqubo ebanzi yokunceda ukuba ungabi mbi kakhulu umonakalo wezentlalo nowe zoqoqosho onokwenziwa ngulo bhubhane.
","esikhathini sezinyanga eziyisishiyagalombili futhi nangokusekelwa ngesiba mbisene nabo emphakathini, sathatha izinyathelo ezinzulu ukuze sinciphise umthelela ongemuhle kwezenhlalo kanye nomnotho owalethwa ubhubhane.
",0.8940003
"siye sazandisa kakhulu iinkqubo zezibonelelo zezentlalo ngendlela enga zange yakha yalingwa kweli lizwe ngaphambili.
","saletha ukuvikelwa ko mphakathi ngezinga elinga kaze libonwe phambilini kuleli lizwe.
",0.86788076
"silelinye lamazwe ambalwa apho ilungelo lokufumana izibonelelo zentlalo libhalwe kumgaqosiseko, kwaye siziva sinebhongo kuba sikwazi ukuzalisekisa esi sithembiso ngethuba kanye wonke umntu esengxakini yokugutyungelwa ngubhu bhane.
","singelinye la mazwe ambalwa emhlabeni lapho ilungelo lokuthola ukuvikeleka kwezenhlalo lishicilelwe kumthethosi sekelo, futhi singazishaya isifuba ukuthi ngesikhathi salolu sizi olungaka sibonisile ukunikezela ngaleli lungelo ngezindlela eziningi.
",0.87612605
"ukongeza kwizibonelelo zentlalo ebezikade zikho, ezixhanyulwa ngabantu abangaphezulu kwezigidi ezili17, siye senza uchatha kwisibonelelomali sa bantu abadala, esokukhu bazeka kunye nesokondla abantwana.
","ukwengeza ezibonelelweni zethu ezikhona, ezitholwa ngabantu abangaphezu kwe zigidi eziyi17 nyanga zonke, sengeze izibonelelo zabantu abadala, ezabantu abaphi la nokukhubazeka kanye nesibonelelo sabantwa na.
",0.9012274
"saqalisa ngesi bonelelo esikhethekileyo secovid19 sezentlalo, sona esincede abantu asele befikelele kwizigidi ezitha ndathu kungokunje.
","saqalisa isibonelelo sokusiza esiyisipesheli secovid19 , esesitholwe ngabantu abayizigidi eziyi sithupha kuze kube manje.
",0.89827335
"esi sibo nelelo saqalisa kwiivekana nje ezimbalwa emva kokuba kubhengezwe imo yentle kele kuzwelonke.
","lokhu kwenzeka emavikini okumenyezelwa kwesimo senhlekelele kazwelonke.
",0.8415816
"lo msebenzi ungaka awu kwazi ukuzolelwa okanye ukujongelwa phantsi.
","umsebenzi ongaka angeke wabukelwa phansi neze.
",0.71988034
"ukuze le nkqubo ikwazi ukusebenza kwaye kwakho intsebenzi swano emandla phakathi kwearhente yezibonelelo zezentlalo yomzantsi afrika (isassa), iziko leenkonzo zerhafu lomzantsi afrika (isars), isebe lemicimbi yezekhaya, kunye namanye amahlakani amaninzi.
","ukuze lolu hlelo lusebenze kwaba nokusebenza ngo kubambisana phakathi kwenhlangano yezimpe sheni nezibonelelo zikahu lumeni eningizimu afrika, umnyango wokuqoqwa kwentela eningizimu afri ka, umnyango wezasekhaya kanye neminye eminingi.
",0.88857245
"saqalisa ngenkqubo ezihlawulela ngokwayo isebenzisa ubuxhakaxhaka bale mihla, yadityaniswa nezinye izintlu ezineenkcu kacha, eziquka uluhlu lwabantu besizwe kunye nengxowamali yeinsho rensi yabangaphangeliyo (iuif).
","senza uhlelo lokuzifakela izicelo nokukhokheleka, futhi lwahambisana nemini ningwane eyehlukene, oku bandakanya uhlu lwenani labantu eningizimu afrika kanye nemininingwane ye sikhwama somshwalense wabantu abalahlekelwe umsebenzi (iuif).
",0.841805
"saqalisa neendlela ezintsha zokufaka izicelo ezifana nokusetyenziswa kukawhatsapp kunye neussd, saze saqalisa nango bunye ubuxhakaxhaka bale mihla sisebenzisana nee bhanki zabucala ukuze si kwazi ukuqinisekisa iinkcu kacha zebhanki zabantu.
","sabeka izindlela ezintsha zokufaka izicelo njengakuwhatsapp kanye neussd, sasungula nohlelo lokusebenzisana namabhange ukuze sikwazi ukuqinisekisa imininingwa ne yasebhange.
",0.927294
"lo ngumsebenzi omhle kakhulu owenziwa ngexesha elifu tshane kakhulu.
","lena yimpu melelo eyisimanga esikha thini esifushane kangaka.
",0.80183524
"ukukhapha la manyathelo sawathathayo ngeenjongo zokukhusela abantu bakuthi, saya safaka isandla naku mashishini nawo ebeqalisa ukutsala nzima.
","ezinye izinyathelo esizi thathile ukuvikela nokugci na izindlela zokuphila kwabantu, siphinde sasekela amabhizinisi awayo.
",0.8048053
"siye sanika isibonelelo amashishini asakhasayo, isibonelelo eso sinxulumene namatyala, ese zimali, ukwandiswa kwexe sha lokungeniswa kwama xwebhu eengxelo zerhafu kunye nezinye izibonelelo.
","sihli nzeke ngosizo kumabhizinisi amancane olufana nokusizwa ngezikweledu, ukuxhaswa ngezimali, ukuhlehliswa kokukhokhela intela kanye nezinye izinsizakusebenza.
",0.9035424
"saqalisa ngenkqubo yema limboleko eqinisekisiweyo yecovid19 ukuze since dise amashishini akwazi ukubhatala imali yeendleko zemisebenzi yemihla ngemi hla ngethuba ilizwe livaliwe, ngoku sizama nezinye indlela zokwenza ukuba esi sikimu sifikelele kwamanye amashishini amaninzi afuna uncedo.
","saqalisa uhlelo lwecovid19 lokuqinise kiswa kwemalimboleko ukuze amabhizinisi akwazi ukubhekana nezindlela zawo zokuqhuba amabhizinisi nge sikhathi sokuvalwa kwezwe, futhi sisabheka ukuthi lolu hlelo lungafinyelela kanjani ezinkampanini eziningi ezi ludingayo.
",0.92096055
"sisikhuphile isibonelelo sokuqinisekisa ukuba imivuzo yabasebenzi iyahla wulwa kunye nesibonelelo sabaqeshi sethutyana, yona yokunceda abanikazimashi shini, nekhutshwa yiuif.
","sahlinzeka ngokuvikelwa kwemalingeniso kubasebenzi kanye noxhaso kubanikazi bamabhizinisi ngohlelo lwe sikhashana loxhaso lwa baqashi oluphethwe iuif.
",0.8734712
"onke la manyathelo aye nzelwe ukusabela ngqo kule meko kaxakeka sikuyo kwaye ebengawokubambisa okwethutyana.
","konke lokhu kwakuyindle la yokubhekana ngqo ne simo esiphuthumayo futhi kwakungokwesikhashana.
",0.8818381
"ezinye zezi zibonelelo ziza kufikelela ekupheleni ngoku, ngeli thu ba ezinye ziza kuqhubeleka zisetyenziswa lude uqoqosho luqalise ukuhluma.
","okunye sekuyaphela manje, ngesikhathi okunye kwelu liwe njengoba imisebenzi ivuselelwa.
",0.8660435
"ezi zibonelelo saziqali sayo zaba luncedo kakhulu ekukhuseleni isizwe sa kuthi ukuba singathwaxwa kakhulu yicovid19 .
","izinyathelo esazithatha zasiza kakhulu ekuvike leni umphakathi wakithi kwimimoya enamandla yecovid19 .
",0.90683335
"ezi nye izibonelelo zasindisa abantu abaninzi ekubeni bafe yindlala.
","izibonelelo ezengeziwe zasiza ukugwe ma ukuthi izigidi zabantu zikhahlamezwe ububha.
",0.7838242
"ukuba sasingazange singe nelele sisindise abantu ba kuthi kunye namashishini, iimeko zabantu bakuthi kunye nezamawaka amashi shini ngezibe maxongo kakhulu.
","ukube asingenelelanga ukuvikela indlela yoku phila kwabantu futhi sisindi se amabhizinisi, izimo zo kuphila zabantu bakithi nezimo zezinkulungwane zamabhizinisi ngabe zaba nzima kakhulu.
",0.9304358
"ngoku sikwixesha apho sigqithayo kwixesha loku khongoza kwabantu namashi shini ngezibonelelo singena kweli lokuhluma koqoqosho.
","manje sesikwinguquko sisuka kusizo siya ekulula meni.
",0.785834
"ezi zibonelelo zingxami sekileyo saziqalisayo zizo eziza kusebenza njengee ntsika ekuza kwakhelwa phezu kwawo uqoqosho lweli lizwe.
","izinyathelo eziphuthumayo esizibekile zibe yisisekelo esiqinile esingakhela kusona umnotho wethu.
",0.83242655
"njengoko ngoku sijongisa amehlo kumba wokuphumeza isicwangci so soqoqosho sohlumo no kwakha ngokutsha, into esiza kuyibeka phambili kukukhwezela uqoqosho nokudala imisebenzi.
","njengoba ukugxila kwethu sekubheke ekuqalisweni kokusebenza kohlelo lokwakha kabusha nokuvuselela umnotho, okuseqhulwini kuzoba uku khuthaza ukukhula nokusu ngula imisebenzi.
",0.90184253
"ikhona indima esele ibonakala kumacandelo ama ninzi.
","sekube nenqubekelapha mbili ezindaweni eziningi.
",0.8018509
"sifumene izithembiso ezi tsha zokuxhasa ngemali ama phulo ophuhliso lweziseko ezingundoqo ezenziwe emva kwendibano ebibanjwe kule veki iphelileyo ebigwadla umba weziseko ezingu ndoqo zophuhliso.
","sithola iminikelo embalwa yoxhaso lokuthuthukiswa kwengqalasizinda kula ndela umhlangano wangevi ki eledlule owawumayelana nomsebenzi wengqalasizi nda.
",0.83711207
"iinkqubo zokudala imisebenzi phantsi kwesicwangciso sika mongameli sokuvuselela uqoqosho sele ziqalisile.
","izinhlelo eziningi zemi sebenzi ngaphansi kohlelo lukamongameli lokusu ngula imisebenzi seziqalile.
",0.82730716
"si yaqhubeleka namalinge okuza neenguqu kuqoqosho lweli kwicandelo elifana nelezamandla kunye nele ziseko zonxibelelwano.
","siqhubekela phambili nge zinguquko zomnotho ezi ndaweni ezifana nezamandla kanye nezokuxhumana.
",0.8684775
"ngoku sikwixesha apho siyekileyo ukuthetha, sisenza izinto ezibonwayo futhi nezithembiso ezazenziwe ngoku ziveza la mathuba emisebenzi ayethenjisiwe.
","izinhlelo ziguqulwa zibe izenzo kanye nokuzinikela kuyabonakala emisebenzini nasemathubeni.
",0.7775029
"kubaluleke kakhulu oku ngeli xhesa, ingakumbi nje ngoko ixesha leziyunguma zokuphela konyaka nalo sele lifikile, ukuba ingabisithi abaza kuphinda babuyisele umva lo msebenzi sele we nziwe.
","konke kubalulekile kulesi sikhathi, ikakhulukazi ngoba kusondela isikhathi samaho lide, ukuthi kungabi yithina esisonga izandla.
",0.8683958
"kufuneka sihlale sivule amehlo, sibaze neendlebe si qinisekise ukuba asichatsha zelwa yile ntsholongwane.
","ukuqaphelisisa okukhulu kuyadingeka kithina sonke ukugcina igciwane liphansi.
",0.7851484
"ukuvumbuluka kwaso kwakhona nokuba ivumbu luke sele ingasenamandla kakhulu kwakuwabuyisela emva la malinge ezempilo sele enziwe.
","ukukhuphuka kwegci wane kuye kunoma iliphi izinga angeke nje kuhlehlise esesikuzuzile kwezempilo.
",0.7497964
"lo nto iyakubanga ukuba nalo mathuba aqala ukuvela aphinde aphephe theke nomoya, isibuyisele kwixesha lobumnyama ne ntsokolo esiphuma kulo.
","kuzodicilela phansi imizamo esebenzayo yokuvuselela umnotho ebisikhona, futhi kusibuyisele emuva sisuka kwintwasahlobo siye ebu sika.
",0.8247955
"ukuthintela ukuba icovid19 ingaphindi iqhambu ke, kufuneka sithobele imi gaqo yezempilo ekhoyo.
","ukugwema ihlandla lesibili lokusuleleka ngecovid19 , kumele silandele imihla hlandlela yezempilo yompha kathi elokhu ikhona.
",0.9088322
"ukuba asisinxibi isifonyo kwiindibano zoluntu, xa sisiya kwimisitho enabantu abaninzi, asizibeki nje thina kuphela kunye nabanye emngciphekweni.
","uma sihluleka ukugqoka isifonyo uma sihlangene emphakathini, uma sithamele imicimbi enabantu abaningi, asibeki thina nabanye ku phela engozini.
",0.91671664
"sikwa beka nala malinge sele enzi we okuvuselela uqoqosho emngciphekweni.
","sibeka futhi nokuvuseleleka komnotho wethu engcupheni.
",0.8382885
"masiqhubeke, umntu ngamnye adlale indima yakhe.
","masiqhubeke sidlale indima yethu.
",0.8470049
"amanyathelo aluncedo afana nokunxiba isifonyo, ukungasondelelani phakathi kwabantu kunye nokuhla mba izandla rhoqo asincedile sakwazi ukumelana nalo bhubhane ngethuba kanye egqubela ukugqugqisa.
","izenzo zethu ezilungi le zokugqoka isifonyo, zokuqhelelana kanye no kuhlanza izandla njalo kusisizile ukudlula ebungo zini bobhubhane.
",0.9203222
"la manyathelo ngawo aluncedo kakhulu, kwaye sifunza ngawo.
","kuseyizo izikhali zethu ezihamba phambili.
",0.5240209
"masikhumbule izinto esa sikhethe ukuzincama sisi sizwe kuba sifuna ukuthi ntela ukuba le ntsholongwa ne inganwenwi kwiintsuku zokuqala zokufika kwayo.
","masikhumbule ukuzinikela sonke esikwenzile ukunqa nda ukubhebhetheka kwegci wane ezinsukwini zokuqala.
",0.82626855
"nangona sele iqalile imise benzi yoluntu kunye neyezo qoqosho, kufuneka sihlale siyithobela imiqathango yezempilo esiyibekelweyo.
","ngisho imisebenzi eminingi yomphakathi neyomnotho isiqalile, kumele siqhubeke nokulandela izinyathelo ze zempilo.
",0.879674
kubaluleke kakhulu oku kuthi ukuze sikwazi uku vuselela uqoqosho lweli lizwe siyoyise le ngxaki si jongene nayo.,"sekuqala ukuntwela ezansi eningizimu afrika vukuzenzele unnamed izihlahla zejacaranda ziqhakazile kwinhlo kodolobha yesizwe, zenanela ukungena kwehlobo.
",0.879674
"mzantsi afrika woyisa intsholongwane kagawulayo (ihiv) nogawulayo (iaids) vukuzenzele unnamed njengokuba siqhubeka namalinge wethu okulawula ubhubhane wentsholongwane icoronaotshabalalisayo, asikwazi ukungayihoyi eminye imicelimngeni yezempilo kawonkewonke ilizwe lethu elijongene nayo.
","iningizimu afrika inqoba isandulela ngculazi (ihiv) kanye nengculazi (iaids) vukuzenzele unnamed njengoba siqhubeka nezinyathelo zethu zokulawula ubhubhane lwegciwane lecorona olukhahlamezayo, singeze neze sazishaya indiva ezinye izingqinamba zempilo yomphakathi ezibhekene nezwe lethu.
",0.96323645
"ngaphezulu kweminyaka engamashumi amathathu, ilizwe lethu belixakeke zinza me eziqhubekayo zokulwa intsholongwane kagawulayo (ihiv) nogawulayo (iaids), nothe wathatha imiphefumlo emininzi waze wadala imbandezelo nentlungu.
","sekungaphezu kweminyaka engamashumi amathathu, izwe lethu lazibandakanya emzukuzukwini oqhubekayo wokulwa nehiv kanye neaids, osekudlule nemiphefumulo yabantu abaningi futhi kwadala ubunzima ezimpilweni zabantu kanye nokuhlupheka.
",0.949876
"ukususela ekuqhambukeni kwecovid19 kweli lizwe, ngokuvaleleka phantsi kwemiqathango ethile kwisizwe jilele kunye noxinzelelo kwiziseko zethu zezempilo, uninzi lweenkonzo zehiv , iaids nesifo sephepha (itb) ziye zabulaleka.
","selokhu kwabheduka icovid19 ezweni, okwaba nokuvalwa kwezwe jikelele kanye nengcindezi kwizinsiza zethu zezempilo, ziningi izinsiza zehiv , zeaids kanye nesifo sofuba ezikhinyabezekile.
",0.94580746
"oku kuye kwabangela umcelimngeni ekuvavanyweni kwabantu nokuqalisa unyango lokuthomalalisa intsholongwane kagawulayo.
","lokhu kuphose inselele kubantu abahlolayo kanye nabaqala imishanguzo yokudambisa igciwane.
",0.9004019
"abantu abaninzi bakufumanise kunzima ukulanda amayeza wabo kwaye bambalwa abantu abebekwazi ukuﬁ kelela kwezinye iinkonzo, ezifana nolwaluko lwamadoda olwenziwa kwagqirha ngokuzithandela.
","baningi abantu abakuthola kunzima kakhulu ukuyolanda imithi yabo futhi bancane abantu aba kwazi ukufinyelela kwezinye izinsiza nje, ezifana nokusokwa kwabesilisa ngokuzithandela.
",0.94376206
"kwangaxesha nye, zininzi izifundo ezifundiweyo kwindlela amaziko ezempilo kawonkewonke wethu asabele ngayo kubhubhane wentsholongwane icorona okunokomeleza umlo wethu wokulwa nehiv kunye netb.
","ngesikhathi esifanayo, ziningi izifundo esizifunde ngezempilo yomphakathi wethu ekubhekaneni nobhubhane lwegciwane lecorona nokungasiqinisa amandla empini yokubhekana nehiv kanye nesifo sofuba.
",0.9373053
"umzantsi afrika usaqhubeka ukuba nelona nani liphezulu labantu abaphila nehiv ehlabathini.
","iningizimu afrika isalokhu iqhubeka nokuhamba phambili ngokuba nesibalo esiphezulu sabantu abaphila nehivemhlabeni jikelele.
",0.9274596
"noxa kunjalo, kuyakhuthaza ukufumanisa ukuba kule minyaka ilishumi yokugqibela idlulileyo sithe senza inkqubela ekunciphiseni inani losuleleko olutsha lwehiv kubo bonke abantu beli ngama60%.
","noma kunjalo, kuyakhuthaza, ukuthi eminyakeni eyishumi eyedlule sikwazile ukuba nenqubekelaphambili yokwehlisa izinga lokwesuleleka okusha ngegciwane lehiv emphakathini onenanibantu elilinganiselwa kuma60%.
",0.9366771
"kukwakhuthaza ngokunjalo ukuba usuleleko lwehiv kumantombazana afikisayo nabantu basetyhini abaselula luye lwehla ngokuncomekayo kule minyaka ilishumi yokugqibela.
","kuyakhuthaza futhi ukuthi ukwesuleleka ngehiv kwamantombazane asethombile kanye nabesifazane abasebancane kwehle ngamalengiso eminyakeni eyishumi eyedlule.
",0.9442609
"eli liqela elibalulekileyo kuba lelona lilindeleke ukuba lisenokuba kumngcipheko wokufumana ihiv .
","leli yiqembu elibalulekile ngoba liyaye libe sengcupheni enkulu yokuthi lisuleleke ngehiv .
",0.93193793
"inkqubo yethu yonyango ibe negalelo ekunciphiseni inani lokusweleka okubangelwa yiaids ngama60%.
","uhlelo lwethu lokwelapha selufake isandla ekwehliseniinani labantu ababulawa yiaids ngamaphesenti angama60.
",0.96986485
"kubekho ukuncipha okukhulu ekuswelekeni okunxulumene nehiv phakathi kwabantu abatsha.
","sekube nokwehla ngamalengiso ukushona kwabantu abasha okuhlobene nehiv .
",0.96421015
"sikwazile ukunciphisa ina ni lokusweleka kuba thina, ndawonye kunye namahlakani wethu, siye sasungula inkqubo ebanzi yamachiza okuthomalalisa intsholongwane kagawulayo eﬁ kelela kwizigidi ngezigidi zabantu abaphila nesi sifo.
","kube lula ukwehlisa inani labashonayo ngoba, sisebenzisana nalabo ababambe iqhaza, siqalise ngohlelo lwemishanguzo eﬁ nyelela kubantu abayizigidi abaphila nalesi sifo.
",0.87456346
"ekuqaleni kweminyaka elishumi, inkqubo yethu yokuthintela usuleleko lomntwana olusuka kunina (ipmtct) lwehiv ayikhange ifumane kupapashwa ngokwaneleyo.
","ekuqaleni kweminyaka eyishumi, uhlelo lwethu lokuvikela ukwesuleleka ngesandulela ngculazi okuqhamuka kumama kuya enganeni (ipmtct) kube kuncane kakhulu.
",0.9231202
"ngoku sinelinye lawona mazinga aphezulu okupapashwa kwepmtct emazantsi eafrika, nethe yalehlisa kakhulu izinga losuleleko phakathi kwabantwana.
","njengamanje sesinezinga eliphezulu kakhulu lepmtct ngaseningizimu neafrika, osekuphinde kwehlisa kakhulu izinga lokwesuleleka ezinganeni.
",0.9417265
"nangona sikunciphisile ukusweleka nosuleleko olutsha, sisekude ekuﬁ keleleni kwiinjongo zethu eziphambili esasizibophelele ukuba sijongise kuzo ngowama2016 zokunciphisa usuleleko lwehiv ngama75% ngowama2020.
","nakuba sikwehlisile ukushona kanye nokwesuleleka okusha, sisekude kakhulu ekufezeni umgomo wethu esawubekangonyaka wezi2016 wokufinyelela ngempumelelo ekunciphiseni ukwesuleleka ngehiv ngamaphesenti angama75 ngonyaka wezi2020.
",0.95883846
"ukuba ngaba siyaphumelela ukwenza oko, sisenokuyiﬁ kisa esiphelweni into yokuba iaids ibe sisoyikiso kwezempilo kawonkewonke ngowama2030.
","uma singaphumelela ekwenzeni lokho, hleze singakwazi ukuqeda iaids njengenye yezinsongo zesihlava esibi kwezempilo yomphakathi ngonyaka wezi2030.
",0.94815737
"ngelishwa, asikafikeleli apho.
","ngeshwa, asikafiki laphookwamanje.
",0.97451735
"kufanele senze kakhulu nangaphezulu ukuqinisekisa ukuba abantu abatsha bayaxhotyiswa ukuthintela usuleleko, kuquka nangokutshintsha indlela yokuziphatha, ukuﬁ kelela kwiikhondomu nokwenza uvavanyo rhoqo.
","kusamele sikhuphule amasokisi ukuze siqi nisekise ukuthi abantu abasha bayakhuthazwa ukuthi banqande ukwesuleleka, kubandakanyaukushintsha indlela yokuziphatha, ukufinyelela kumakhondomu kanye nokuhlala ngokuhlolela leli gciwane.
",0.9122831
"kufanele siqinisekise ukuba umntu ngamnye owosulelekileyo uyakwazi ukufikelela kunyango nenkathalelo.
","kufanele siqinisekise ukuthi noma ngubani osehaqwe yileli gciwane uyakwazi ukuﬁ nyelela ekwelashweni kanye nasekunakekelweni.
",0.93627954
"kufanele sisebenze nzima nga kumbi ngokuthintela usuleleko lwehiv phakathi kwabemi abangundoqo, kuquka nabo bathengisa ngemizimba, ama doda awabelana ngesondo namanye amadoda, kunye nabantu abazitofa ngeziyobisi.
","kufanele ukuthi sisebenze ngokuzikhandla ekunqandeni ihiv phakathi kwabantu abahamba phambili ekwesulelekeni, okubandakanya abadayisa ngomzimba, abesilisa abazibandakanya ocansini nabanye besilisa, kanye nabantu abazijova ngezidakamizwa.
",0.9665266
"kufuneka sikuphelise ukubabeka ibala nokubacalucalula aba bemi.
","kumele siqede ukucwaswa kanye nobandlululo olubhekiswe kulaba bantu.
",0.92476594
"asinakuba nethemba lokuyiphelisa ihiv ukuba nga ba asizinanzi izidingo, iinkxalabo namalungelo walo naliphi na iqela labemi bethu.
","singeze neze sazinika ithemba lokuthi singaqeda ihiv uma sisaziba izidingo, ukukhathazeka kanye namalungelo engxenye yenanibantu lakithi.
",0.9459659
"umzantsi afrika kufanele uwandise amalinge okwaluswa kwabafana kwagqirha ukunci phisa umgcipheko wokuba bafumane ihiv .
","iningizimu afrika kufanele ukuthi ikhuphule amasokisi ezinyathelweni zayo zokuthi kusokwe abesilisa abasha ukuze kuncishiswe ubungozi bokuthi bathole ihiv .
",0.9253422
"ulwaluko olungakhuselekanga akufanelekanga ukuba lushiye abafana neengxaki zezempilo ubomi babo bonke, kwaye akukho mntu umakabhubhe ngenxa yolwaluko.
","ukusokwa okungaphephile akumele neze kugcine kunika abesilisa abasha izinkinga zempilo zangunaphakade, futhi akukho namunye okufanele ukuthi abulawe ukusokwa.
",0.92841816
"kufuneka siqinisekise ukuba abafana boluka ngendlela ekhuselekileyo.
","kumele siqinisekise ukuthi abesilisa abasebasha basokwa ngendlela ephephile.
",0.9168725
"sikhuthazwa ziziphumo zophononongo lwakutsha nje malunga nokutyhileka kwangaphambi kokukhuseleka kwizifo (iprep).
","sigqugquzelwa yimiphumela yocwaningo lwakamuva olumayelana nezindlela zokuvikelwa kwesandulela ngculazi ipreexposure prophylaxis( iprep).
",0.9010582
