src_text,tgt_text,cosine_score
"ikoro yangeqadi nayo kufuze iragele phambili ngokusekela ikoro yeembi kiindaba ngokukhangisa nangokusebenzisana nee nhlangano zeembikiindaba ekuvezweni kommongo otjengisa amandla woku sungula, ngokukhambisana nekambiso elandelwa ema zweni ngamazwe.
","jwaloka mmuso, le ka ntle ho maemo a kganyang a atle hileng a moruo, re tla tswe la pele ho eketsa dipapatso tse etsetswang diphatlalatso le kgaso, haholoholo boqolotsi ba ditaba tsa setjhaba.
",0.55398417
"abantu bendawo abanesisa neen hlangano eziphanako nazo kufuze zize zizokusekela amahlelo wababikiindaba azakuzuzisa umphakathi, njengoba kusenzeka nje emahlelweni wentando yenengi amanengi.
","makala a poraefete le ona a lokela ho tswela pele ho tshehetsa indasteri ka ho etsa dipapatso le ho sebedi sana le matlo a boqolotsi ba ditaba bakeng sa tlhahiso ya mananeo a boitshimollelo a tsamaelanang le metjha ya tsamaiso ya boqolotsi ba ditaba lefatsheng.
",0.608648
"ukusiphuka kweendaba ezingasilo iqiniso njengo ba kurhagele isifo secovid19 nje, khulu khulu eenkundleni zokuthintana, kungezelele ukurhabeka kweendaba eziliqiniso, ezilungileko nezingathathi ihlangothi.
","bafani ba ditjhelete ba ka naheng le banyehelani ba mekgatlo le bona ba lokela ho hlahella mme ba tshehetse mekutu ena ya boqolotsi ba ditaba e mo lemong wa setjhaba, jwaloka ha ho etswa jwalo mererong e mengata ya demokrasi.
",0.5473858
"ngalesisikhathi esikiso abantu bekhethu bathembele eenhlanganweni zeembikiindaba ezijayele kileko lapho bangathola khona ilwazi; lokhuke kusatjengisa khona ukuthi ziqakatheke kangangani iimbikiindaba njengesiseke lo sehlelo lethu lentando yenengi.
","ho ata ha ditaba tseo eseng tsa nnete tsa boiqapelo nakong ya sewa sena, haholoholo ho ya ka tshebediso ya ma rangrang a dikgokahano tsa setjhaba, ho ekeditse tlhoke ho ya ditaba tse ngata tse nepahetseng, tse tshepa halang le tse sa yeng ka leeme.
",0.6109397
"njengoba sithoma umse benzi omkhulu kangaka wokuvuselela umnotho wekhethu ngemva koku sahlela kwesifo esitjhabalali sako, ikoro yeembikiindaba khona izokufuna isekelo lethu khudlwana kwanjesi kunangaphambilini.
","nakong ena batho ba rona ba itshepetse ho lesedinyana le tswang ma tlong a rona a tsebahalang a boqolotsi ba ditaba bakeng sa phumano ya dintlha tse tshepahalang, hape e le ntho e supang bohlokwa ba tsona demokrasi ya rona.
",0.625474
"iimbi kiindaba ezitjhaphulukile ko zakhe zahlathululwa ‘njengabatjheji abangalaliko belinye nelinye ilungelo elitjhaphulula amadoda na bafazi.’ njengoba sithokoza indima abayilime kilesisifo esirhageleko.
","ha re qala mosebetsi wa ho aha botjha moruo wa rona kamora maputula ana a sewa sena, indasteri ya boqolotsi ba ditaba e tla batla tshehetso ya rona haholo le ho feta mehla yohle.
",0.5965519
"asenze esi ngakghona ukukwenza uku qinisekisa ukuthi iimbikii ndaba ezitjhaphulukileko nezihlukahlukileko elizweni lekhethu zizakudabula kilobubujamo, zigcine zi phuphuma ngepumelelo.","boqolotsi ba ditaba afrika borwa ke tshiya e kgolo ya demokrasi ya rona vukuzenzele unnamed dinaheng tse ngata tsa lefatshe lohle, sewa sa kokwanahloko ya corona se thibetse bolokolohi ba ditjhaba tse ngata le ho sitisa dikamano tsa setjhaba ka bosona.
",0.5965519
"ukutjhugululwa kwekoro yezokulima vukuzenzele unnamed mhlapha, umnyango wezokulima, ukutjhugululwa kwenarha nokuthuthukiswa kweendawo zemakhaya (idlrd) umemezele bonyana amalunga womphakathi azokukghona ukwenza iimbawo zokuqatjha amahekthara aziinkulungwana ezimakhulu alikhomba (700 000) zenarha yombu so engasetjenziswa khulu namkha ezijameleko ke zinye iimfunda ezili khomba.
","re fetola lekala la temo vukuzenzele unnamed lefapha la temo thuo, tlhabollo ya mobu le ntshetsopele ya mahae (dlrd) le sa tswa tsebisa hore ditho tsa setjha ba di tla kgona ho etsa kopo ya ho hira mobu wa mmuso wa dihekthara tse 700 000 o sa sebedisweng ka botlalo kapa o disa busabu diprovenseng tse supileng.
",0.6661664
"inarha elinywako imgogodlha womthombo wezemvelo.
","mobu wa temo ke seikoko tlelo sa motheo sa dihlodi lweng tsa habo rona.
",0.52836514
"ukufumaneka nokusetjenziswa ngendlela yokuziphilisa kwenarha elinywako ukutjala nokufuya kuqakatheke khulu ekuziphiliseni kwethu.
","boteng le tshebediso ya nako e telele ya mobu wa temo bakeng sa ho lema dijalo le thuo ya mehlape ke ntho ya bohlokwa maphelong a rona.
",0.5989326
"isewula afrika inenarha enengi nenabileko elungele imikhiqizo yezokulima, ama37,9% wenarha yethu esetjenziselwa ibhizinisi yezokulima.
","afrika borwa e na le mobu o mongata o loketseng dihlahiswa tsa temo, moo hajwale 37,9% ya kakaretso ya mobu wa habo rona e sebedise tswang temo ya kgwebo.
",0.8060724
"njengamanye amazwe amanengi, inarha yethu enothileko iqalene nengozi yokwehla kwezinga lokunotha kwayo, ukutlhayela kwamanzi nokunabela eendaweni zemadorobheni, kwakhiwe kizo.
","jwaloka dinaha tse ding tse ngata, mobu wa habo rona o manoni o tlokotsing ya ho nyotobela ha boleng, ya kgaello ya metsi le ho ata ha metse ya ditoropo.
",0.6226697
"silahlekelwa godu yinarha elinywako esezingeni eliphezulu ngonobangela wamatjhuguluko wokusetjenziswa kwayo.
","re boetse re lahlehelwa ke mobu wa bohlokwa wa temo ka lebaka la diphetoho tshebedisong ya mobu.
",0.5025661
"ukuya ngokomlando wethu, ukunabisa ukufikeleleka kwenarha elinywako kobana isetjeniziselwe umkhiqizo wamabhizinisi kuliqaloqangi.
","ka lebaka la nalane ya habo rona, ho pharalatsa phihlello ya mobu wa temo bakeng sa tlhahiso ya kgwebo le bohwai ba ho iphedisa ke taba e ka sehlohlolong mererong ya naha.
",0.63348365
"nanyana ihlelo lokutjhugululwa kwenarha lomnyaka we1994 libe nomphumela wokubuyiselwa kwenarha enengi ebantwini abanzima besewula afrika, imithelela emimbi yomthetho wezokuhlaliswa kwabanzima womnyaka we1913 solo isazibonakalisa ngemikghwa nangekambiso yemithetho elandelwako yokuphatha zokulima emaplasini.
","leha tsamaiso ya tlhabollo ya mobu ya kamora 1994 e bakile hore mobu o tomanyana o busetswe ho maafrika borwa a batho ba batsho, ditlamorao tse bohloko tsa molao wa mobu wa batala wa 1913 di ntse di tswelapele ka sebopeho se ammeng boithuelo ba mobu wa bohwai.
",0.66498816
"umthetho lo wadlulela ekuthathelweni kweengidigidi zabantu inarha yabo ababelethelwa kiyo.
","molao ona o ile wa fetella ka hore o amohe dimilione tsa batho naha ya baholoholo ba bona.
",0.21751611
"ngobunikazi benarha obusesezandleni zedlanzana, godu nethungelelwano lemikhiqizo yezokulima isezandleni zabalimi abamakhuwa ngobunengi, imithelela yemikghwa nekambiso yemithetho ekwakuphethwe ngayo abantu abanzima kade isasibambile nanamhlanjesi.
","ka boholo ba boithuelo ba mobu bo ntseng bo le matsohong a ba mmalwa, le boholo ba dihlahiswa tsa motheo tsa temo le mathathamo a kgwebo e ntse e le tsa bahwebi ba dihwai tsa ba basweu, ditlamorao tsa nalane ya habo rona di ntse di re maname le kajeno.
",0.6090988
"ukuraga nokulawulwa kwemikhakha eqakathekileko yomkhiqizo njengenarha akusiso isiqabo kwaphela ekuthuthukiseni umphakathi olinganako; kungunobangela wokutlhogeka kokuthula emphakathini.
","tswelopele ya ho bokella mehlodi e ka sehloohong ya tlhahiso e kang ya mobu o matsohong a ba mmalwa ha se feela tshita ya ho ntshe tsapele setjhaba se lekanang; e boetse e hlohlelletsa merusu setjhabeng.
",0.4329192
"indlala yenarha yokulima iyakhula, khulukhulu hlangana nemiphakathi edosa emhlweni yeendaweni zemakhaya.
","tabatabelo ya mobu wa ho lema e ntse e tota, haholoholo hara bafutsana ba dibakeng tsa mahae.
",0.4856197
"ngabonobangela abathileko, ubuthaka okumbi umsebenzi wokutjhugululwa kwekambiso yokuphathwa kwenarha kilekoro.
","ka mabaka a mangatanyana, sekgahla sa tlhabollo ya mobu lekaleng lena haesale le le monyebe le bile le sa kgotsofatse.
",0.5531432
"ukutjhugululwa kweendlela zobunikazi benarha yokulinywa kuqakathekile, hayi malungana nokulungiswa kwemitjhapho eyenzeka ngeminyaka edlulileko kwaphela, kodwana kuqakathekile nangokuthi kuzokuphephisa ukutholakala nokuvikeleka kokudla kwelizwe.
","ho fetola meralo ya boithuelo ba mobu wa temo ho mo lemo e seng feela bakeng sa ho lokisa bosiyo ba toka ba nako e fetileng, empa le ho sireletsa kanetso ya dijo setjhabeng sa habo rona.
",0.5965872
"njengobanyana kuvezwa embikweni webandla lokweluleka umengameli ngezokutjhugululwa kwenarha nezokulima, ""nanyana sithengisela amazwe wangaphandle ukudla, kodwana lapha ekhethu bama41% abantu beendawo zemakhaya, babe ma59.4% beendawo zemadrobheni abatlhayelelwa kukudla kabuhlungu kumbi.
","jwaloka ha ho ile ha lemohuwa tlalehong ya 2019 ya phanele ya boeletsi ya moporesidente ya tlhabollo ya mobu le temothuo, e reng ""leha re na le diyantle tsa dijo, morao lapeng 41% ya batho ba mahaeng le 59,4% ya ba ditoropong ba ntse ba na le kgaello e kgolo ya phihlello ya dijo.""
",0.6883929
"""amatjhuguluko kezokulima gade aliqaloqangi kiborhulumende ngokutjhiyelana kwabo selokhu kwathoma intando yenengi.
","haesale tlhabollo ya temo e le taba e ka sehlohlolong ya ditsamaiso ka tatelano ya tsona ho tloha tshimolohong ya demokrasi.
",0.5223409
"hlangana nomnyaka we1994 nontaka wee2018 umbuso unikele ngamahekthara aziingidi ezibu8,4 ebantwini egade badinywe amathuba ngaphambilini ngokulandela ihlelo lokutjhugululwa kwenarha.
","dipakeng tsa 1994 le tlhlakubele 2018, katlasa lenaneo la tlhabollo ya mobu, mmuso o se o fane ka mobu wa dihekthara tse 8,4 milione bathong ba neng ba kote tswe nakong e fetileng.
",0.6273402
"kodwana iragelophambili le ingaphasi kwamaphesenti alitjhumi wenarha yoke elinywa ngokwebhizinisi.
","empa kgatelopele ena e ka tlase ho 10% ya mobu ohle wa temo ya kgwebo.
",0.4084459
"ekulumenami engobujamo benarha ekuthomeni komnyaka lo ngazibophelela kobana inarha yombuso izokusatjalaliselwa amahlelo wezokulima.
","puong ya ka ya boemo ba naha pejana monongwaha ke ile ka etsa boitlamo ba hore haufinyane mobu wa temothuo oo e leng wa mmuso o tla lokollelwa temo.
",0.55080795
"le kuyipumelelo ekulu ematjhugulukweni wezokulima begodu kuphumelelisa isithembiso somtlolo wekululeko kobana inarha izakuhlukaniselwa labo abayilimako.
","ena ke katleho e kgolo tsamaisong ya tlhabollo ya tsa temo, e bile e fana ka tshehetso tshepisong ya tokomane ya tokoloho ya hore mobu o tla arolelanwa le bohle ba o sebetsang.
",0.30341303
"inembo yethu yokusabalalisa kufuze ibe nesilinganiso hlangana nobulungiswa nokuliliswa, nokuqinisa imiphumela yezokulima ngokungezelela isibalo sabalimi abanzima ekorweni yezomnotho.
","tjhebelopele ya rona ya ho aba botjha e habile ho tlisa tekano dipakeng tsa toka le tokisobotjha kahisanong, esita le ho ntlafatsa tlhahiso ya temothuo ka ho kenya dihwai tse ngatanyana tsa batho ba batsho moruong o moholo.
",0.6047489
"inarha iyipahla eqakathekileko eletha inzuzo godu ingasetjenziswa njengesibambiso ukufumana enye ipahla.
","mobu ke ntho ya boleng ba bohlokwa e nang le tlhahiso le phaello mme o ka sebediswa e le tshireletso e tiisang hore motho o tla lefa mokitlane wa hae ka wona haeba a sa kgone ho lefella sekepele seo a se kolotang.
",0.58495647
"kufuze siqinisekise kobana inarha efunelwa zokulima isetjenziswa ngokwenzuzo.
","re lokela ho netefatsa hore mobu o reretsweng temo o sebediswa ka nepo.
",0.49238402
"ukuvikela inarha yombuso enikelwe umnqopho wezokulima, igunya lokuqatjhisa angeze ladluliselwa kabanye.
","e le ho sireletsa mobu wa mmuso o abilweng bakeng sa temo, kgiro ya wona e ke ke ya fetisetswa ho e mong.
",0.58592445
"abazuzi bazokutlikitla nombuso isivumelwano sokuqatjha babhadele imali yokuqatjha ekhambisana nezinga lenarha.
","bakgola molemo ba tla tekena tume llano le mmuso mme ba lefe rente e tsamaelanang le boleng ba mobu oo.
",0.61208314
"kufuze siqinisekise kobana abalimi bayasekelwa emizameni yokunzinza neyenzuzo.
","re tlameha le ho netefatsa hore dihwai di a tshehetswa tseleng ena e lebisang boi tjarong ba nako e telele esita le ya bokgoni ba ho etsa phaello.
",0.5473775
"njengengcenye yehlelweli, abazuzi bazokubandulwa ngokuphathwa kweemali nokuthuthukiswa kwamabhizinisi.
","e le karolo ya lenaneo lena, bakgolamolemo ba tla rupe llwa ka bolaodi ba ditjhelete le ntshetsopele ya kgwebo.
",0.53811514
"ilemuko litjengisile bonyana abalimi abasakhasako nalabo bezinga eliphasi batlhoga amakghonofundwa wokufumana amathuba wokungenelela eemakethe nethungelelwaneni lemikhiqizo.
","malebela a re rutile hore hangata dihwai tse ntseng di thuthua di haellwa ke boqhetseke ba tsa ditjhelete bakeng sa ho utolla menyetla ya mebaraka le ho itahlela ka setotswana mathathamong a dikgwebo tse kgolwanyane.
",0.30624792
"sitjheja qangi abomma, ilutjha nabantu abakhubazekileko njengabazuzi.
","re beile basadi, batjha le dikowa hore e be bona ba kgolamolemo ba ka sehloo hong.
",0.59297967
"kube khona ipumelelo ephathekako ngokuhlomisa abomma ababalimi ngaphasi kweqhinga eliragako lokufumana inarha (iplas).
","ho bile le katleho e bonahalang mabapi le ho matlafa tsa basadi tlasa lewa le ma tla la phumantsho ya mobu (plas) le teng hajwale.
",0.6231109
"eemfundeni ezimbalwa, abomma abanikelwe amasimu yidlrd bakghonile ukuwaphatha ngepumelelo bangena nethungelelwaneni lokukhiqiza.
","diprovenseng tse ngatanyana, basadi ba abetsweng mapolasi ke dlrd ba kgonne ho a sebetsa ka katleho le ho a phahamisetsa tlhahisong ya kgwebo.
",0.5688238
"ngaphezu kokufumana inarha ngokwayo, umnyango uyaraga nokusisa kumthagalasisekelo, iinsetjenziswa nemitjhini ukusiza abosomabhizinisaba abasakhasako ukuphatha amabhizinisi ngepumelelo.
","ho eketseng hodima phumantsho ya mobu ka bo yona, lefapha le tswelapele ka ho tsetela meralong ya motheo, disebedisuweng le metjhineng e le ho thusa bahwebi bana ho tsamaisa dikgwebo tsa bona ka katleho.
",0.47047436
"ukunabisa ukufikeleleka kwenarha namathuba wezokulima kuzokusekela ukuvulwa kwamathuba wemisebenzi nokuthuthukiswa kwamabhizinisi, kuthuthukiswe neemakethe zokudla, ipahla nemisebenzi yezokulima.
","ho pharalatsa phihlello ya mobu le menyetla ya temo ho tla tshehetsa tlhahiso ya mesebetsi le ntshetsopele ya dikgwebo, ho be ho ntlafatse mebaraka bakeng sa dijo, dihlahiswa le ditshebeletso tsa temothuo.
",0.56645864
"umnqopho omkhulu wokutjhaphulula leziinqetjhana zenarha kukutjhugulula ubujamo bezokulima ngokukhuthaza isizukulwani sabalimi esitjha.
","sepheopheo sa ho neelana ka dikarolo tsena tsa mobu ke ho fetola lepatlelo la temothuo ka ho phahamisa moloko o motjha wa dihwai.
",0.54082024
"ukuqatjhisa inarha ngaphasi kwemibandela elula le kufuze kukhuthaze abantu ukucabanga ngokudephileko; bangakhulisi kwaphela amabhizinisi wabo kodwana bathuthukise umnotho owabiwako nokuphumelela kwemiphakathi abalima kiyo.
","ho hirisa mobu katlasa maemo a matle jwaana ho lokela ho ba fa morolo wa ho ja masapo a hlooho; e seng feela ho hodisa dikgwebo tseo e leng tsa bona empa le ho ntshetsapele karolelano ya moruo le nala dibakeng tseo ba lemang ho tsona.
",0.5972469
"kufuze bapholise amanceba wokwahlukana kwangaphambilini.
","ba tlameha ho fodisa maqeba a tebileng a dikarohano tsa nako e fetileng.
",0.5464683
"kupheliswe imikhumbulo etjhigemeko yokobana balimi abamakhuwa kwaphela abangaphumelela ngamabhizinisi wezokulima ngesewula afrika, nokobana abalimi abababantu abanzima bahlala ‘babomafundana isiphelani.’ngokulima inarha le; isetjenziselwe inzuzo, bazabe batjhugulula iinsabula zibe ziinsetjenziswa (amalembe nokhunye) zokulima.
","ba tlameha le ho nyahlatsa ditumelokgwela tsa hore ke dihwai tsa ba basweu feela tse atlehileng ho tsa kgwebo afrika borwa, le hore dihwai tsa batho ba batsho tsona di tla dula e ntse e le ‘tse thuthuang.’ho sebetsaneng le mobu ona; ho o fetoleng hore o sebedisetswe tlhahiso e ntle, ba tla fela ba fetole disabole hore e be mehoma.
",0.7223388
bazokuba ziimbonelo ezihle zehlelo lokubuyisana kwesitjhaba.,"re fetola lekala la temo vukuzenzele unnamed lefapha la temo thuo, tlhabollo ya mobu le ntshetsopele ya mahae (dlrd) le sa tswa tsebisa hore ditho tsa setjha ba di tla kgona ho etsa kopo ya ho hira mobu wa mmuso wa dihekthara tse 700 000 o sa sebedisweng ka botlalo kapa o disa busabu diprovenseng tse supileng.
",0.7223388
"sivuselela umnotho osebenzako vukuzenzele unnamed ukuvulwa kwehle lo likamengameli lokukhu thaza umsebenzi ngeveke ephelileko kuligadango elibonakalako lokutjhugulula indlela esiyisebenzise la ukulwa nokutlhogeka komsebenzi.
","ho susumetsa moruo o sebetsang vukuzenzele unnamed ho thakgolwa ha letsholo la tshusumetso ya mesebetsi ya mopresidente bekeng e fetileng ho tshwaya phetoho ya mo kgwa oo re neng re o sebedisa ho lwantshana le tlhokeho ya mesebetsi.
",0.5428665
"singena ehlelweni elidephi leko nelinetjisakalo yokuhlo misa ngamandla wekghono labantu, la umbuso umsunguli nomkghonakalisi wemisebe nzi khona.
","re ikana le ho ikemisetsa ho tsetela letsete le ngatangata ho tjhoriseng boiphihlelo ba batho ba rona, le mmusong jwalo ka mothehi le mophethahatsi wa mesebetsi.
",0.57937515
"ihlelo likame ngameli lokukhuthaza umsebenzi lihlelo elingakha nge khelibe khona ngaphambi lini ngobukhulu nangokunaba kwalo, la kuzokusetjenziswa khona imali emabhiliyoni alir100 eminyakeni emi thathu ezako le.
","letsholo la tshusumetso ya mesebetsi ya mopresidente e ipabolapele ka bophara le boholo ba bo tsetedi, ho kenyeletsa letsete la mmuso la r100 bilione nakong ya dilemo tse fetang tse tharo tse tlang.
",0.5216824
"sizokuvikela besivule imisebenzi ezakusekelwa ngeemali nezakuphilisa abantu lokhuya imakethe yezemisebenzi nayisalulama kilombulalazwe oyingogwana icorona.
","re tla tshireletsa le ho theha matlole a mesebetsi le bonamodi bo tshehetsang maphelo a batho ka kotloloho ha di mmaraka tsa mesebetsi di ntse di ntlafatswa ka lebaka la tshenyo ya sewa sa ko kwanahloko ya corona.
",0.62851346
"imikhakha yoke sele ilungele ukuthoma ukusetjenziswa, begodu kungezelela phezu kwezinye iimbopho esele vele zikhona.
","tsena tsohle di se di loketse ho phethahatswa, mme sena ke tlatselletso hodima boitlamo bo seng bo le teng.
",0.46932745
"nanyana amanye wamagadango akhelela phezu kwamahlelo esele vele akhona, lelihlelo lokuvuselelwa komnotho lifaka hlangana neendlela ezitja zokusebenza ngamaqhinga anamandla wokusungula.
","le ha feela tse ding tsa bonamodi bona di thehilwe hodima matla a mananeo a seng a le teng, tshusumetso ena e boela e kenyeletsa mekgwa ya tshebetso e metjha e nang le tshibollo.
",0.6151748
"laphake kubalwa nokuqa lelela lokhu esikubize ngokuthi ‘kuqatjhwa komphakathi’.
","sena se kenyeletsa ho tsepama ho seo re se bitsang ‘mese betsi ya setjhaba’.
",0.57624215
"sisebenzela phezu kwesisekelo esithi akunatlhayelo yomsebenzi ekufuze yenziwe uku lungisa imiraro yomphakathi eminengi ekhona ebantwini bekhethu.
","re sebetsa ho tswa ho boemong ba hore ha hona kgaelo ya mesebetsi e hlokehang ho phethahatsa ho tobana le mathata a mangata ao batho ba rona ba nang le ona.
",0.45213658
"umnqopho lapha kusekela ikghono lamandla wokusungula, namandla wokuthatha amagadango nanzinzileko akhona emphakathini ngokuphelela kwawo ukusebenzisana nabantu emsebenzini okuletha ubuhle kibo boke abantu.
","maikemisetso a rona ke ho tshehetsa bonono bo bongata, boiteko le boiphihlo ba ditheho bo teng boholong ba batho ba rona ho kgothaletsa batho ho sebetsa mesebetsi e tswelang bohle melemo.
",0.6048994
"umsebenzi lo wembatha imihlobo yo mmongo ngokwahlukahluka kwayo, ekubalwa kiyo ukutholakala kokudla, ukuqedwa kwenturhu yobulili, ukuthuthukiswa kweendawo zemitlhatlhana kunye no khunye okunengi.
","mesebetsi ena e akaretsa meokotaba e me ngata, e kenyeletsang phepelo ya dijo, ho fedisa tlhekefetso ya basadi le bana, ho ntjhafatsa dibaka tsa baipei le tse ding tse ngata.
",0.61531264
"lokhuke kuzakulekelela imizamo yekoro yembusweni, kuvumele ukunaba negalelo phezu komphakathi kunye nemihlobo emitjha yokusebenzisana ngokuhlanganyela hlangana nabatjhebisani bemikhakha ehlukahlukeneko abatjheja zehlalakuhle yomphakathi.
","sena se tla tlatseletsa boiteko ba lekala la mmuso, le ho dumella kgahlamelo ya setjhaba e kgolokgolo ha mmoho le mekgwa ya bolekane e metjha le makala a setjhaba a fapafapaneng.
",0.5577241
"umsebenzi wokuvuselela lo uphethe nehlelo elitjha lelizwe loke lokuqatjha abalekeleli babotitjhere nebeenkolweni.
","tshusumetso ena e kenyele tsa lenaneo la naha le letjha la ho hira bathusi ba matitjhere dikolong.
",0.60520005
"iinkolo sezithomile ngokuqa tjhokhu njengobanyana sikhu luma nje, kuvuleka amathuba amatjha elizweni lokeli.
","dikolo di se di qadile ho hira bathusi bana ha jwale, mme di nehela ka menyetla e ya mesebetsi e metjha bathong bohle ka bophara naheng ya rona.
",0.5418992
"umsebenzi womphakathi awusimsebenzi wabantu abanganamakghonofu ndwa kwaphela.
","mesebetsi ya setjhaba ha se ya batho ba senang bokgoni feela.
",0.5187209
"kuqalele lwa iimfundiswa eziphethe iziqu zefundo ephakemeko, namathuba wabonesi, iimfundiswa zeziqu zesayensi, abochwephetjhe bemisebenzi yamakghono kunye nabanye abanengi.
","e kenyeletsa batho ba nang le mangolo a thuto e phahameng, menyetla ya mesebetsi ya baoki, batho ba nang le mangolo a saense, diathesine le e meng.
",0.61503685
"ihlelo lokuvuselelwa ko mnothweli lizakubuye livikele imisebenzi emakorweni aca phazeka lula alinyazwe khulu ngilombulalazwe.
","tshusumetso e tla boele e tshireletsa mesebetsi makeleng a hlokolotsi ao a hahlame tsweng ke sewa sena ka se kgahla.
",0.5964665
"kuzakusekelwa abasebenzi behlelo lokukhuliswa komntwana kwebuncanini (amaecd), khulu abantu abasikazi abazisebenzako.
","tshehetso e tla ne helwa ke basebetsi ba dikolo tsa thuto ya dikonyana (ecd), haholoholo basadi ba itshebetsang.
",0.6576717
"bangaphezulu kweenkulungwana ezima74 (74 000) abosomaplasi abancani abazakuthola iimbonelelo zemali yokukhiqiza.
","borapolasi le mmapolasi ba thuthuhang ba fetang 74 000 le bona ba tla boela ba fumantshwa matlole a tlhahiso.
",0.5948485
"njengelizwe, sidinge ubu kghwari namasiko ukupha kamisa ummoyethu godu – ihlelo lokuvuseleleli liza nesekelo leemali elitjha lokulekelela ikoro le kobanyana isikime ijame ngeenyawo godu; laphake kubalwa nesekelo lokwakhiwa kwamahlelo abudijithali kunye nokukhu liswa kweenkundla zerhwebo ngeinthanethi.
","jwalo ka naha, re hloka bonono le setso ho phahamisa meya ya rona hape – tshusumetso e nehela ka letlole le letjha ho thusa lekala lena ho ikemela hape, ho kenyeletsa ho tshehetsa ditlhahiso tse entsweng ka mokgwa wa dijithale le katoloso ya dipolatefomo tsa hwebisano ya elektroniki.
",0.61439884
"lokhuke kuzakwenza abanekghono lobukghwari bajayele ubujamo bamamakethe obutjha esibuthweswe ngilombulalazwe bekubhudungelwe namathuba ama tjha wokuhlumisa umnotho ngobutjha.
","sena se tla thusa dinono hore di itlwaetse maemo a dimmaraka a matjha ao sewa sena se re kentseng ho ona mme ba sebedise monyetla ona o motjha wa kgolo.
",0.28678995
"isikghonakalisi esiqakathekileko sokuvulwa kwemise benzi ngobunengi, esenziwe saqakatheka khudlwana sisifo esirhagelekwesi, lithungele lwano lokuthintana.
","mophethehatsi wa bohlo kwahlokwa ho theha mesebe tsi, o entsweng bohlokwahlo kwa ka ho fetisisa ke sewa sena, ke kgokahanyo.
",0.509186
"ukura rulula imiraro yokwahlukana ngamahlelo wethungele lwano lezokuthintana, ihlelo lokuvuselela umnotho lizaku phathela amakhaya wengeni so encani umkhawulelommu matho orhaba ngebelo elikhulu ngesaphulelo sethungelelano lamandla wokusungula kunye nangokunabiswa kwewifi yasimahla emphakathini.
","ho fedisa karohano ya dikgokahanyo disebedisweng tsa dijithale, tshusumetso e tla nehela malapa a nang le lekeno le tlase phepelo ya inthanete e theko e tlase, e potlakang ka ho a lefella karolo e itseng ya dikgokahanyo mmoho le ho eketsa wifi ya mahala setjhabeng.
",0.313824
"njengoba ilizwe lekhethu lisalulama ekubhuda bhudweni mbulalazwe lo oyingogwana icorona, asinakho ukuzaza ngobukhulu bomsebenzi ophambi kwethu.
","ha naha ya rona e ntse e intlafatsa ho tswa ho thefulong e bakuweng ke sewa sa kokwanahloko ya corona, ha o qeaqeo hore mosebetsi o re o tobileng o mongata haholo.
",0.36791462
"kufuze siphumelelise ihlelo lokuvuselela umnotho la msinyana neliqalelela umuntu woke.
","re tlameha ho fihlella ntlafa tso ya moruo e potlakileng le ho kenyeletsa bohle.
",0.46801245
"kufuze abantu be khethu babuyele emsebenzini ngobunengi ngendlela eku ngakghonakala ngayo.
","re tlameha ho fumantsha boholo ba batho ba rona mesebetsi hape.
",0.36786395
"kufu ze godu nokuthi sibuyise indima esiyilobileko ekuphakeleni kwethu izenzelwa zo mphakathi ekuphilwa ngazo nomthangalasisekelo oqakathekileko, silungise iintjhijilo zomphakathi besitjhugulule sihlele ngobutjha iindawo zokuhlala abantu emalokitjhini nemakhaya.
","re boela re tlameha ho fumana botsitso hape ho phanong ya ditshebeletso tsa mantlha le meralo ya motheo e bohlo kwahlokwa, ho lwantshana le diphepetso tse tobaneng le setjhaba sa rona le ho fetola makeishene le metse ya mahaeng.
",0.5501104
"ukuqatjhelwa umsebenzi womphakathi kulithulusi elingenza koke lokhu okungehla: ukuvulwa kwemisebenzi kwesikha tjhana njengoba amamakethe asalulama, bese kwakheka ihlelo lokusebenzisana ngethungelelwano lomphakathi.
","mesebetsi ya setjhaba ke sesebediswa se ka kgonang ho phethahatsang tsena tsohle: ho theha mesebetsi ka bophara ka nako e kgutshwane ha di mmaraka di ntse di ntlafatswa, le ho theha boleng ba setjhaba ka yona nako eo.
",0.30092257
"kuvamise ukulinganiswa ngesibonelo sehlelo lemisebenzi yomphakathi enabileko elavulwa yiunited states ngemva kokufadalala oku khulu komnotho kweminya ka yabo1930.
","hangata mohlala o yeng o qotswe wa lenaneo le leholo la ditshebeletso tsa setjhaba ke le ileng la phethahatswa ke amerika ka morao sewa sa kgatello e kgolokgolo ya moruo dilemong tsa bo1930.
",0.291102
"lokhu kwaku ngasikuvuselela nje kwaphela, kodwana kwakhuthaza nokuhlanganyela komphakathi kunye nokuqalelelwa komu ntu woke.
","sena e ne e se tshusumetso feela, empa se ne se kgotha lletsa hoba le seabo ha batho le ho kenyeletswa ha bona moruong.
",0.60979134
"kuneembonelo ezimba dlwana zamahlelo wamandla wokusungula ekuqatjhweni komphakathi emazweni asathuthukako, ekubalwa hlangana nawo neindiya, netopiya kunye nesewula afrika ngokwayo.
","e mmalwa mehlala ya mananeo a tshibollo ya mesebetsi ya setjhaba dinaheng tse ntseng di ntshetswapele, ho kenyeletsa india, ethiopia le mona afrika borwa.
",0.5985376
