src_text,tgt_text,cosine_score
"asichubekeni sonkhe si dlale tindzima tetfu.
","a hi yeni emahlweni hi tirha xiphemu xa hina.
",0.8690577
"tento letinhle tekufaka si fonyo, nekugcina kutsi kube nekuchelelana kutenhlalo kanye nekugeza njalo tandla kusisitile kutsi sincobe imi tselela lemibi kakhulu yalo lubhubhane.
","swiendlo leswinene swa ku ambala xipfalaxikandza, swa ku siya mpfhuka exikarhi ka vanhu na ku hlamba swandla nkarhi na nkarhi swi hi pfune ku hlula switandzhaku swo biha kutlula mpimo swa ntu ngukulu lowu.
",0.95009565
"nanyalo loko solo kusasetindlela letincono kakhulu tekutivikela.
","swa ha ri swona vusirheleri bya hina bya kahle swinene.
",0.7369065
"asikhumbuleni loko ku tinikela kwetfu lesakwenta kutsi sivikele kubhebhetseka kwaleligciwane emalangeni ekucala.
","a hi tsundzukeni vutitsoni lebyi hinkwerhu hi bohekeke ku byi endla ku kamanyeta ku hangalaka ka xitsongwatso ngwana lexi eka masiku ma le masungulweni.
",0.8771854
"ngisho nome ngabe imise benti leminyenti yeteminotfo neyetenhlalo seyicalile, ku fanele kutsi sitigcine leti nyatselo tetemphilo.
","hambiloko migingiriko ya vanhu na ikhonomi yo tala ya ha ku sungula, ha boheka ku va ha ha landzelela magoza ya swa rihanyu hinkwawo.
",0.8586849
loku kudzingeke kakhulu na ngabe sifuna kwakha kabusha umnotfo wetfu nekutsi sicedze lesimo lesibucayi.,"nhlakarhelo wa vonaka evugimamusi bya afrikadzonga vukuzenzele unnamed mijakaranda yi le ku balekeni swi luva hi vutalo entsindza wa tiko, yi komba masungulo ya ximumu.
",0.8586849
"iningizimu afrika incoba ihiv neaids vukuzenzele unnamed lapho sichubeka nemitamo yetfu yekulawula lolubhubhane lolumoshako lweligciwane lecorona , angeke sitsalalise singatinaki leti letinye tinsayeya tetemphilo live letfu lelibukene nato.
","afrikadzonga yi hlula hiv na aids vukuzenzele unnamed loko hi ya emahlweni na matshalatshala ya hina yo lawula ntungu wa xitsongwatsongwana xa khorona lowu onhaka swinene, a hi nge papalati mintlhontlho ya swa rihannyu ra vaaki yin’wana leyi tiko ra hina ri kongomanaka na yona.
",0.9630434
"ngetulu kweminyakalishumi lemitsatfu, live letfu beliloku lichubela lisiphalata lilwa nehiv neaids, leseyendlule netimphilo letinyenti yaphindze futsi yabanga lusizi nekuhlupheka lokukhulu.
","ku tlula makumenharhu wa malembe, tiko ra hina ri nghenelele eka nkayankayo lowu yaka emahlweni wo lwisana na hiv na aids leyi nga koxa vutomi bya vanhu votala, naswona yi tise ku tikeriwa lokukulu na nhlupheko.
",0.9600743
"kusukela kwabhedvuka icovid19 kulelive, kwaba nekumiswa kwemisebenti nekuyaluka kwavelonkhe kanye nekucindzeteleka kwetikhungo tetfu tetemphilo, tinsita letinyenti tehiv , teaids kanye netesifo sesifuba titsintsekile.
","kusukela loko ku tumbuluke covid19 etikweni, na ku pfa riwa ka tiko hinkwaro na ntshikelelo eka switirhisiwankulu swa hina swa rihanyu, vukorhokeri byotala bya hiv , aids na rifuva byi salele endzhaku.
",0.92106843
"loku kubange insayeya kubantfu labahlolako baphindze futsi bacale kunatsa imitsi yabo yetindzambisigciwane.
","leswi swi tise ntlhontlho eka vanhu lava kamberiwaka na ku sungula vutshunguri bya antirhithirovhayirali.
",0.93734854
"linyenti lebantfu bakutfola kumatima kulandza imitsi yabo futsi baba bancane nebantfu labakhona kutfola tinsita tabo, njengekusokwa kwalabadvuna ngekutinikela.
","vanhu votala a va tikeriwa ku ya teka mirhi ya vona, naswona vanhu va nga ri vangani a va ﬁ kelela vukorhokeri byin’wana byo fana na ku yimba ngoma ya vaxinuna ya le xibedhlele hi ku tinyiketela.
",0.8866052
"ngaso leso sikhatsi, tinyenti tifundvo letifundvwe ekuphendvuleni kwetetemphilo tetfu tesive kulolubhubhane lweligciwane lecorona lokungacina kulwa nehiv netb.
","eka nkarhi lowu fanaka, ku na tidyondzo totala leti nga dyondziwa kusuka eka kuangula ka swa rihanyu ra vaaki eka ntungu wa xitsongwatsongwana xa khorona leti nga tiyisisaka ku lwisana ka hina na hiv na tb.
",0.93458104
"iningizimu afrika iyachubeka nekuba nelinani lelikhulukati emhlabeni lebantfu labaphila nehiv .
","afrikadzonga yi ya emahlweni yi ri na nhlayo ya le henhla swinene ya vanhu lava hanyaka na hiv emisaveni.
",0.99572986
"kuyakhutsatana, nanoma kunjalo, kutsi kulomnyakalishumi lowendlulile sibe nenchubekelembili ekunciphiseni linani letehlakalo letisha tekwesuleleka ngehiv kulinanibantfu lelinge60%.
","hambiswiritano, swi tiyisa nhlana ku tiva leswaku eka malembe ya khume lawa ma nga hundza, hi humelerile eka ku hunguta nhlayo ya mitlulelo ya hiv leyintshwa eka vanhu va tiko hi kwalomu ka 60 wa tiphesente.
",0.9251077
"kuphindze futsi kuyakhutsatana kutsi kwesuleleka ngehiv kubantfu labasesebasha labangemantfombatana lehle kakhulu kulomnyakalishumi lowendlulile.
","swi tlhela swi tiyisa nhlana leswaku mitlulelo ya hiv eka vanhwanyana va kondloandzidyi na vamanana lavantshwa yi hunguteke swinene eka malembe ya khume lawa ma nga hundza.
",0.87764496
"leli licembu lelibaluleke kakhulu ngoba basesimeni lesikhulu kakhulu sekutsi bangaba sengotini yekwesuleleka ngehiv .
","lowu i ntlawa wa nkoka swinene hikuva va tala ku va eka nxungeto wa ku kuma hiv .
",0.9434979
"luhlelo lwetfu lwekwelapha selifake ligalelo ekwehleni nge60% kwemanani ebantfu labafako lababulawa yiaids.
","nongonoko wa hina wa vutshunguri wu hoxe xandla eka ku hunguta nhlayo ya mafu hikwalaho ka aids hi 60 wa tiphesente.
",0.96689075
"sekube nekwehla lokukhulu kwelinani lebantfu labasha labafa ngalokuphatselene nehiv .
","ku ve na ku hunguteka lokukulu eka mafu lawa ma fambelanaka na hiv exikarhi ka vanhu lavantshwa.
",0.9526881
"kukhonekile kutsi kwehliswe emanani alabashonako ngoba, sindzawonye kanye nebalingani betfu, sicalise kusebenta kweluhlelo lwekwelashwa ngetidzambisigciwane kwaﬁ nyelelwa kutigidzi tebantfu labaphila nalesifo.
","swi olovile ku hunguta nhlayo ya mafu hikuva hina hi ri swin’we na vanakulorhii va hina hi tirhise nongonoko wa antirhithorivhayirali lowukulu lowu nga fikelela timiliyoni ta vanhu lava va hanyaka na mavabyi lawa.
",0.91350704
"ekucaleni kwalomnya kalishumi, luhlelo lwetfu lwehiv lwekuvikela kwesuleleka kwemntfwana lokusuka kumake (ipmtct) belufinyelela kulabambalwa kakhulu.
","ekusunguleni ka malembe ya khume, nongonoko wa hina wa ku sivela ku tlulela kusukela eka manana kuya eka n’wana (pmtct) wa hiv a wu va nga na mfikelelo wa tindhawu to tala.
",0.92389053
"manje sesinetilinganiso letisetulu kakhulu telufinyelelo lwepmtct lapha eningizimu afrika, lesekwehlise kakhulu tilinganiso tekwesulelekaemkhatsini webantfwana.
","sweswi hi na mpimo wa le henhla swinene wa mﬁ kelelo wa tindhwau to tala wa pmtct edzongeni wa afrika lowu nga hunguta mpimo wa mitlulelo swinene exikarhi ka vana.
",0.92097867
"nanoma sesiwanciphisile emanani ekwesuleleka lokusha, sisesekhashane nekuﬁ nyelela umgomo lesatibekela wona nga2016 wekuzuza kuncipha kwelwesuleleko lwehiv nge75% nga2020.
","hambileswi hi nga hunguta mafu na mitlulelo leyintshwa, ha ha ri kule na ku fikelela xikongomelo lexi hi nga tiboha eka xona hi 2016 xa ku ﬁ kelela ku hunguta mitlulelo ya hiv hi 75 wa tiphesente hi 2020. loko ho humelela eka ku endla tano, hi nga swi kota ku herisa aids tanihi nxungeto wa swa rihanyu ra vaaki hi 2030. hi ku pfumala nkateko, a hi se fika.
",0.8852074
"uma singaphumelela kwenta njalo, singakhona kwenta iaids ingasabe iba yintfo lesongela temphilo yesive nga2030.
","hi fanele hi tirha swinene ku vona leswaku vanhu lavantshwa va nyikiwa matimba ya ku sivela mitlulelo, ku katsa ku cinca matikhomelo, ku ﬁ kelela tikhondhomu na ku kamberiwa nkarhi na nkarhi.
",0.6347102
"ngenhlanhla lembi sisengakaﬁ ki lapho.
","hi fanele hi vona leswaku munhu wun'wana na wun'wana loyi a tluleriweke hi mavabyi u na mﬁ kelelo wa swa vutshunguri na vuhlayiseki.
",0.4574343
"kusesekunyenti kabi lekufanele kutsi sikwente kucinisekisa kutsi bantfu labasha bayahlonyiswa mayelana nekuvikela kwesuleleka, kufaka ekhatsi kuntjintja indlela yekutiphatsa, kutfola emakhondomu kanye nekutihlola njalo njalo.
","hi fanele hi tirha hi nkhinkhi hi mayelana na ku sivela hiv exikarhi ka vanhu va tiko va nkoka, ku katsa lava xavisaka miri, vavanuna lava va endlaka timhaka ta swa masangu na vavanuna van’wana na vanhu lava va titlhavaka hi swidzidziharisi.
",0.83998674
"sidzinga kwenta siciniseko kutsi wonkhe umuntfu lowesulelekile uyakufinyelela kwelashwa nekunakekelwa.
","hi fanele hi herisa nhlekulo na xihlawuhlawu eka vanhu lava va tiko.
",0.75892144
"sifanele sisebente ngekutikhandla mayela nekuvikela ihiv kulinanibantfu lelibalulekile, kufaka ekhatsi labo labatsengisa umtimba, emadvodza laya emacansini nalamanye emadvodza, kanye nebantfu labatijova ngetidzakamiva.
","a hi nge vi na ntshembo wo herisa hiv loko hi papalata swilaveko, swivilelo na timfanelo ta xiphemu xihi kumbe xihi xa vanhu va tiko ra hina.
",0.7816458
"sifanele kutsi sikucedze kubekwa luphawulihlazo nekubandlululwa kwalamananibantfu.
","afrikadzonga yi fanele yi tlakusa matshalatshala ya ku yimbisa vavanuna lavantshwa exibedhlele ku hunguta nxu ngeto wa vona wa ku kuma hiv .
",0.63189125
"angeke sifise kucedza ihiv uma ngabe sitsalalisela tidzingo, kukhatsateka kanye nemalungelo anoma nguyiphi incenye yelinanibantfu betfu.
","ku yimba ko kala ku nga hlayisekanga a ku fanelanga ku siya vavanuna lavantshwa na swiphiqo swa rihanyu swa vutomi hinkwabyo, naswona a ku na munhu loyi a faneleke a lova hikwalaho ka ku yimba ngoma.
",0.73020595
"iningizimu afrika ifanele kutsi ikhuphule imitamo yayo yekusokwa kwalabadvuna ngekwetekwelashwa kute kutsi kuncishiswe ingoti yabo yekutfola ihiv .
","hi fanele hi vona leswa ku vavanuna lavantshwa va yimba ngoma hi vuhlayiseki.
",0.7057539
"kusokwa ngalokungakaphephi akukafaneli kutsi kusho emajaha netinkinga temphilo yonkhe, futsi kute umuntfu lofanele kutsi afe abulawe kusokwa.
","hi tiyisiwa nhlana hi leswi kumiweke hi vulavisisi lebyi bya ha ku endliwaka hi mayelana na preexposure prophylaxis (prep).
",0.63384885
"sifanele sente siciniseko sekutsi emajaha lamancane asokwa ngalokuphephile.
","handle ka vutshunguri bya antirhithorivhayirali lebyi nyikiwaka vanhu lava va nga na hiv , prep yi khumba matirhiselo ya nkarhi na nkarhi ya tiphilisi ta antirhithorivhayirali eka vanhu lava nga hava hiv ku sivela ku tluleriwa.
",0.60033566
"sikhutsatwa yimiphumela yelucwaningo lolusha yamanje yekwelashwa kwangembi kwekwesuleleka (iprep).
","vulavisisi lebyi endliweke hi vativi va sayense vo huma eka netiweke yo ringeta ku sivela hiv va kume leswaku mitlhavelo leyi tirhaka nkarhi wo leha kan’we eka mavhiki ya nhungu man’wana na man’wana ya atswa ku tlula philisi leyi nwiwaka siku na siku ku sivela hiv .
",0.6940681
"akufani nekwelashwa ngetidzambisigciwane letinikwa bantfu lasevele banayo ihiv , iprep ifaka ekhatsi kusetjentiswa kwetidzambisigciwane bantfu labete ihiv kute kutsi bavikele kwesuleleka.
","leswi kumiweke leswi swi na vuswikoti bya ku tiyisisa ku angula ka hina eka ntungukulu.
",0.670103
"lolucwaningo, lolwentiwe bososayensi betekulinga kuvikela ihiv , yatfola kutsiimijovo lehlatjwa njalo ngemuva kwemaviki lasiphohlongo beyincono kakhulu kuneliphilisi lelisetjentiselwa kuvikela ihiv .
","loko hi ta humelela eka ku herisa aids tanihi nxungeto wa swa rihanyu ra vaaki eka malembe ya khume lawa ma landzelaka, hi fanele hi hlanganisa ku humelela loku ka swa vutshunguri na ku cinca ka nkoka ka matikhomelo.
",0.6938679
"lemiphumela inemandla ekutsi kungaciniswa kahle kakhulu kubukana kwetfu nalolubhubhane.
","swi lava hi tlhela hi lwisana na swiyimo swa ikhonomi na matshamelo ya vaaki leswi hoxaka xandla eka mpimo wa le henhla wa mitlulelo.
",0.72114843
"uma sifanele kuphumelela ekucedzeni iaids ekubeni yinkhatsato kutemphilo yemmango kungakapheli lomnyakalishumi lotako, sifanele kutsi sihlanganise letimphumelelo kanye netingucuko letibalulekile tetindlela tekutiphatsa.
","mitirho yin’wana ya hina ya nkoka i ku nyika vanhwanyana va kondloandzidyi na vamanana lavantshwa matimba ya swa dyondzo, swa ikhonomi na ku tihlanganisa na vanhu van’wana.
",0.6711738
"sifanele futsi kutsi silwe netimo tetenhlalo netemnotfo letifaka ligalelo kulamanani lasetulu ekwe suleleka.
","va fanele va kota ku titekela swiboho swa vona hi mayelana na xiyenge xihi kumbe xihi xa vutomi bya vona, ku katsa swa masangu na matikhomelo ya vona eka swa masangu.
",0.7240051
"munye wemisebenti yetfu lomkhulu kuhlomisa lusha lolungemantfombatana nabomake labasesebancane, ngetemfundvo, ngetemnotfo nangetenhlalo.
","emakumu, hi ta fikelela ku herisiwa ka aids hi ku nyika vanhu lavantshwa, vamanana na vanhu van’wana lava nga le ka nxungeto matimba.
",0.75912106
"badzinga kukhona kutentela tabo tincumo mayelana ngato tonkhe tinhlangotsi tetimphilo tabo, kufaka ekhatsi tindlela tabo tebulili nekutiphatsa kwabo ngetemancansi.
","leswi swi katsa ku nyika matimba hi ku tirhisa mﬁ kelelo eka mahungu, switsundzuxo na nseketelo.
",0.741815
"ekugcineni, sitakuzuza kuncoba iaids ngekuhlomisa bantfu labasha, bomake nalabanye bantfu labasengotini.
","leswi swi katsa mﬁ kelelo eka swivandlanene swa dyondzo na swa ikhonomi, ngopfungopfu vamanana lavantshwa.
",0.7501825
"loku kufaka ekhatsi kubahlomisa ngekutsi bakwati kuﬁ nyelela lwatiso, kwelulekwa kanye nekwesekelwa.
","ku nyika matimba swi tlhela swi vula leswaku munhu un’wana na un’wana u fanele a va na mfikelelo wo kamberiwa, vutshunguri na vukorhokeri bya swa rihanyu byin’wana.
",0.80728906
"kufaka ekhatsi kufinyela ematfuba etemfundvo netemnotfo, ikakhulu kwabomake labasesebancane.
","vanhu va le afrikadzonga va vuya kule swinene, va tiyisele swinene, naswona va ve na ku humelela eka ku lwisana na hiv , aids na rifuva.
",0.6617726
"kuhlonyiswa kuphindze futsi kusho wonkhewonkhe ufanele kutsi afinyelele kuhlolwa, kwelashwa kanye naletinye tinsita tetemphilo.
","afrikadzonga yi hlula hiv na aids vukuzenzele unnamed loko hi ya emahlweni na matshalatshala ya hina yo lawula ntungu wa xitsongwatsongwana xa khorona lowu onhaka swinene, a hi nge papalati mintlhontlho ya swa rihannyu ra vaaki yin’wana leyi tiko ra hina ri kongomanaka na yona.
",0.6617726
"umnyaka wa2021 loncono kubo bonkhe bantfu baseningizimu afrika emaviki ekucala emnyaka bekamatima kubo bonkhe bantfu baseningizimu afrika.
","2021 yo antswa eka maafrikadzonga hinkwavomavhiki lamo sungula ya lembe a ma tika eka maafrikadzonga hinkwavo.
",0.9400463
"vukuzenzele unnamed lolubhubhane lweligciwane lecorona lube lubi kakhulu, kanye nekwesuleleka lokusha lokwenyuka ngelizinga leliphangisako futsi lelenyuke kakhulu kunakucala.
","vukuzenzele unnamed ntungukulu wa khoronavhayirasi wu nyanyile, ku ri na mitluletavuvabyi leyintshwa leyi tlakukaka hi ku hatlisa swinene naswona yi ri ehenhla swinene kutlula leswi a swi ri xiswona eka nkarhi lowu nga hundza.
",0.9463798
"tibhedlela setetfwele kamatima kakhulu njengaloku bantfu labanengi badzinga kunakekelwa ngekwetekwelashwa.
","swibedhlele swi le hansi ka ntshikelelo lowukulukumba tanihileswi vanhu vo tala va dingaka vutshunguri.
",0.88180983
"nanome imikhakha leminengi yeteminotfo ikhonile kutsi iphindze futsi isebente tinyanga letinengi, kutawutsatsa sikhatsi kutsi umnotfo uphindze usimame kanye nekubuyiswa kwemisebenti lelahlekile.
","loko tisekitara tinyingi ti kotile ku tirha nakambe eka tin'hweti to talanyana.
",0.73091424
"njengaloku umnyaka lomusha ucala, imindeni leminengi solomane isayiva imitselela yalolubhubhane etimphilweni tayo kanye nasemisebentini letiphilisa ngayo.
","swi ta teka nkarhi eka ikhonomi ku hlakarhela na le ka mitirho leyi lahlekeke ku va yi tlhela yi kumeka hi vuntshwa.
",0.6567342
"umhlaba nyalo sewungene emnyakeni wesibili walolubhubhane lwaleligciwane lecorona.
","tanihiloko lembe ra ha sungula, mindyangu yo tala ya ha twa switandzhaku swa ntungukulu lowu eka vutomi na vutihanyisi bya yona.
",0.70293427
"kubantfu baseningizimu afrika, kanye nasemaveni lamanengi emhlabeni wonkhe, umnyaka wa2021 utawuba ngumnyaka lonetinsayeya letinkhulu kakhulu.
","sweswi misava yi le ku ngheneni eka lembe ra vumbirhi ra ntunguku lowu wa khoronavhayirasi.
",0.70685315
"lelihlandla lesibili lekutseleleka ngecovid19 lingalandzelwa ngemahlandla lachubekako, latawubeka timphilo tebantfu engotini kanye nekuvuseteleka kabusha kwemnotfo.
","eka afrikadzonga, tanihi le ka matiko manyingi emisaveni hinkwayo, lembe ra 2021 ri ta tlhontlha kutlula mpimo.
",0.665783
"njengaloku lomnyaka vele utawubamatima, nginesiciniseko noko kutsi sitaluncoba lolubhubhane bese sibeka live letfu endleleni ngalokucinile endleleni leya ekulivuseteleleni kabusha.
","gandlati lera vumbirhi ra mitluletavuvabyi ya covid19 ri nga ha landzeriwa hi magandlati man'wana, leswi swi nga ta xungeta havumbirhi bya rihanyu ra vanhu va ka hina na nhlakarhelo wa ikhonomi.
",0.7019205
"kutetsemba kwami kuvela kubantfu baseningizimu afrika.
","swi ri karhi swi tika tanihileswi lembe ri nga ta va xiswona, ndza tiyisa leswaku hi ta wu hlula ntungukulu lowu kutani hi veka tiko ra ka hina hi ndlela yo tiya eka ndlela ya nhlakarhelo.
",0.59927034
"nangibuka kutsi bantfu baseningizimu afrika baphendvule njani kulenkinga kusukela nje leligciwane lafika lapha eveni letfu, angingabati kutsi sinako loko kumelana, kutekhuta kanye nemandla ekuncoba lesifo.
","vutitshembi bya mina byi huma eka vanhu va afrikadzonga.
",0.54396564
"kuliciniso kubekhona lapho kungahambanga kahle khona, kodvwa linyenti lebantfu baseningizimu afrika basivisisa sidzingo sekutivimbela ekuhambeni kwabo kanye nasemisebentini, bahambisana nalemitsetfosimiso lesiyishayile.
","loko ndzi languta hilaha maafrikadzonga va anguleke hakona eka nkitsinkitsi lowu kusukela hi xikandyana lexi xitsongwa tsongwana lexi xi fikeke haxona etibuweni ta ka hina, a ndzi na ku kanakana leswaku hi na nkondzelelo, vutikhomi na vuswikoti bya ku hlula vuvabyi lebyi.
",0.77928853
"ngisho nangetulu kwekuhambisana nemitsetfosimiso, linyenti lebantfu baseningizimu afrika batitsatsele sibopho kanye nekutibophelela futsi nakulabanye, balandzela teluleka letifanana nekuchelelana ngekwetenhlalo, kufaka sifonyo kanye nekugeza tandla.
","hakunene a ku ri na leswi pfumeleriweke, kambe vunyingi lebyikulu bya maafrikadzonga byi twisise xidingo xa swipimelo eka mfambafambo na migingiriko ya vona, naswona byi landzelele swinawana leswi hi bohekeke ku swi veka.
",0.79101455
"lapho singentanga kuhle khona, ngekudzabuka siyibonile imiphumela yako.
","hambi ku ri swa nkoka swinene kutlula ku landzelela, maafrikadzonga vanyingi va byarhe vutihlamuleri bya vona vini na bya van'wana, va landzelela switsundzuxo eka timhaka to fana na ku siya mfphuka exikarhi vanhu, va ambala xipfalaxikandza na ku hlamba swandla.
",0.532723
"nyalo sesiyati mayelana ngebungoti betindzawo letivaliwe kanye nemihlangano lenesicuku sebantfu, wekungafaki sifonyo kanye nekungachelelani nalabanye.
","naswona laha hi kayiveleke kona, hi ndlela yo khomisa tingana, hi vonile switandzhaku.
",0.6445843
"loku kubika lokuhle ngalomnyaka losembi kwetfu.
","sweswi ha tiva hi mayelana na mixungeto ya tindhawu leti pfalekeke na tinhlengeletano leti nga tala vanhu, hi ku nga ambali swipfalaxikandza na ku nga siyi mpfhuka kusuka eka van'wana.
",0.47088838
"nyalo sesati kabanti mayelana ngalesifo nekutsi singasivikela njani kutsi singabhebhetseki.
","leswi swi hlola leswinene elembeni leswa ha taka.
",0.45853746
"nanome sekunaloko umuntfu langakubita ngekutsi 'kukhatsala kwelubhubhane', loko akusho kutsi asikatimiseli njengebantfu baseningizimu afrika kwenta loko lokudzingeka kutsi sikwente.
","sweswi hi tiva swo tala swinene hi mayelana na vuvabyi lebyi na hilaha ku siveriwaka hakona ku hangalaka ka byona.
",0.63907254
"njengaloku sitigcina ngemandla lamakhulu tinyatselo letimcoka tekuvikela, sitawube futsi sicala ngemkhankhaso lomkhulu wekugoma.
","naswona hambileswi ku nga na leswi munhu a nga swi vulaka 'nkarhalo wa ntungukulu' a hi tiyimiselangi switsongo tanihi maafrikadzonga ku endla leswi swi dingaka ku endliwa.
",0.70957077
"njengaloku linyenti lebantfu ligonywa, sitawube senta kokubili sisindzisa timphilo siphindze futsi ngekuchubeka njalo sinciphise bungoti bekwesuleleka ngaleligciwane ebantfwini.
","tanihiloko hi landzelela hambi hi ndlela ya vurhonwana swinene magoza yo sivela ya masungulo, hi ta tlhela hi simeka pfhumba ra nsawutiso wa xintshungu.
",0.78180885
"kutfola tigomo ngekushesha nakwenteka – kanye nekwenta siciniseko sekutsi letigomo tifinyelela kulabo bantfu labatidzingako – kutawuba nguleminye yemisebenti lemikhulukati kulonyaka.
","tanihiloko vanhu vo tala va ri karhi va sawutisiwa, havumbirhi hi ta ponisa vutomi na ku hunguta hi ndlela leyi yaka emahlweni nxungeto wa mitluletavuvabyi eka vanhu va rixaka hinkwavo.
",0.70977116
"loku kutawuba yinsayeya nakuwo onkhe emave emhlabeni wonkhana njengaloku kuphangelanwa ngekutfola luphakelo lolunemkhawulo lwetigomo.
","ku kuma swisawutisi swo enela hi ku hatlisa hilaha swi kotekaka hakona na ku tiyisisa leswaku swi fikelela vanhu lava va swi dingaka swi ta va xin'wana xa swintirhwana leswikulukumba swa lembe.
",0.74255407
"kodvwa sisebenta kamatima nebalingani betfu kutemabhizinisi, betemisebenti, kanye nebetinhlangano temmango kute kutsi loku kube yimphumelelo.
","leswi swi ta va swi tlhontlha swinene tanihileswi tiko rin'wana na rin'wana emisaveni ri lavaka ku kuma mphakelo lowu pimiweke wa swisawutisi.
",0.6338326
"sisebenta ngetindlela letahlukahlukene kutsi sitfole tigomo, lokufaka ekhatsi kusebentisa sisetjentiswa semhlaba wonkhe icovax, umtamo welububhano lweafrika kanye nekuchumana kwetfu nalabo labenta lesigomo.
","kambe hi le ku tirheni hi matimba na vatirhisani eka mabindzu, vatirhi na vaaki lava nga na ku tsakela kun'we ku endla leswi swi humelela.
",0.7795098
"njengaloku senta loku ngekuhlanganyela kute sincobe lolubhubhane, kutawudzingeka kutsi sisebente ngekuhlanganyela ekwakheni futsi kanye nekuntjintja umnotfo wetfu.
","hi le ku tirheni eka matlhelo yo tlala ku kuma swisawutisi, ku katsa na hi ku tirhisa xitirhisiwa xa covax xa misava hinkwayo, pfhumba ra yuniyoni ya afrika na hi ku tirhisa mivulavurisano ya hina vini na vamaki va swisawutisi.
",0.7545539
"sinawo emandla kanye nenshisekelo kokubili kutsi sikhutsate imisebenti yetemnotfo, sikhulise umnotfo wetfu futsi sidale imisebenti.
","loko hi tirhisana ku hlula ntungukulo lowu, hi ta dinga ku tirhisana ku aka hi vuntshwa na ku hundzuluxa ikhonomi ya hina.
",0.78690785
"futsi sikwente loko nanome lolubhubhane lunje.
","hi na havumbirhi bya vuswikoti na hiseko ku hlohlotela nghingiriko wa ikhonomi, ku kurisa ikhonomi ya hina na ku tumbuluxa mitirho.
",0.5548134
"timali tahulumende tingaphasi kwekucindzeteleka lokukhulu, ikakhulu nyalo nangenca yekuphendvula ngekwetemphilo kulecovid19 kanye nangetinyatselo tekuhhamula tetemnotfo netenhlalo lesitibekile kute sisite betemabhizinisi kanye nemakhaya laphuyile.
","na ku endla tano exikarhi ka ntungukulu.
",0.5066343
"kuncipha kwemnotfo kusho kutsi imalingena yemtselo yehlile kakhulu.
","timali ta mfumo ti le hansi ka ntshikelelo lowukulu, sweswi swi nyanyisiwa hikwalaho ka ndhurho wa angulo wa hina wa swa rihanyu eka covid19 na magoza ya mphalalo wa vanhu na ikhonomi lama hi ma vekeke ku pfuneta mabindzu na miti leyi nga swela.
",0.62027454
"kunetincenye letitsite temnotfo letitawutsatsa sikhatsi lesidze kutsi tivuseteleleke ngenca yekufunwa kwato lokuncane ngumhlaba wonkhe jikelele kanye nekuvinjelwa kuhambela emave emhlaba.
","nkhanyano wa ikhonomi wu tlhela wu vula leswaku mali ya xibalo yi ehlile hi ndlela yo tivikana.
",0.74419045
"kungaleso sizatfuke kutsi sidzinga kutsi sicabange tintfo letinsha futsi sigcile emaswini etfu ekwakheni futsi lomnotfo.
","ku na swiphemu swin'wana swa ikhonomi leswi swi nga ta teka nkarhi wo leha swinene ku hlakarhela hikwalaho ka xikoxo xa misava hinkwavo xa le hansi hi ku angarhela na swipimelo eka tendzo ta matiko ya misava.
",0.74367386
"ngalokumcoka, lelisu lekwakha kabusha umnotfo nekuwuvusetela lesalimemetela ngenyanga yemphala kulomnyaka lophelile limayelana nekuvumelana emkhatsini wabo bonkhe mayelana naloko lekumele kutsi kwentiwe kute kwakhiwe kabusha lomnotfo.
","leswi hi swona swi endlaka hi dinga ku va na maendlelo mantshwa na ku kongomisa eka makungu ya hina ya ku aka ikhonomi hi vuntshwa.
",0.7635877
"loku kubeka sisekelo lesicinile sekusebentisana ngekuhlanganyela kusetjentiswe imitfombolusito, emakhono kanye nemandla abo bonkhe balingani betenhlalo.
","hi ndlela yo tivikana, kungu ro aka hi vuntshwa na nhlakarhelo wa ikhonomi leri hi ri tiviseke hi nhlangula n'wexemu ri simekiwile eka ntwanano wo angarhela exikarhi ka vatirhisani va vaaki eka magoza lama dingiwaka ku aka hi vuntswha ikhonomi leyi.
",0.6850163
"kungaleso sizatfuke sidzinga kutsi sibe nemcondvo lomusha futsi sigcile emaswini etfu ekwakha kabusha umnotfo wetfu.
","leswi swi vumba masungulo yo tiya ya ntirhisano lowu tirhaka kahle lowu wu tswongaka eka swipfuno, vuswikoti na matimba kusuka eka swiyenge hinkwaswo swa rixaka.
",0.7525579
"sibonelo, sisebentisane ngekuhlanganyela nebasiti ngetimali labatimele kanye netikhungo tentfutfuko letinengi kute silungiselele imiklamo yesakhiwonchanti emikhakheni lefanana netekutfutsa, tekuhlaliswa kwebantfu, temanti netekuchumana.
","hi le ku voneni ka leswi hi tindlela leti endlekaka to hambanahambana.
",0.36977604
"ngekusebentisa sikhwama sesakhiwonchanti njengalokunye lesingakusebentisa, sisungula tindlela tekusita ngetimali lemiklamo lesebentisa imitfombolusito leminengi kuyo yomibili imikhakha, yahulumende naletimele.
","tanihi xikombiso, hi vile hi ri eku tirhisaneni na vanyikatimali lava nga riki va mfumo na mihlangano ya nhluvukiso ya matikonyingi ku lulamisa tiphurojeke ta swimakiwakulu eka swiyenge swo fana na vutleketli, vutshamiso bya vanhu, mati na vuhlanganisi bya swa tiqingho.
",0.8237188
