src_text,tgt_text,cosine_score
"isibonelo, gade sisebenzisana khulu nabasekeli ngeemali bangeqadi neenhlangano zemikhakha ehlukahlukeneko eletha ituthuko ukulungisa amaphrojekthi womthangalasisekelo emikhakheni yeenthuthi, zokuhlaliswa kwabantu, zamanzi nezokuthintana.
","isibonelo, besisebenza ngokusondelana nabaxhasimali abazimele kanye nezikhungo zokuthuthukisa ezahlukahlukene ukulungiselela imisebenzi yezingqalasizinda ezindaweni ezifana nezokuthutha, izindawo zokuhlala abantu, amanzi kanye nezokuxhumana.
",0.5889487
"ngokusebenzisa isikhwama sokwakhiwa komthangalasisekelo njengenye yeendlela zokusebenza, sitlama imifuziselo yesekelomali yamaphrojekthi la asuselwa emithonjeni ehlukahlukeneko emikhakheni yombuso neyangeqadi.
","ngokusebenzisa uxhasomali lwengqalasizinda ukusa phambili, sisungule izindlela zokuxhasa ngemali le misebenzi edonsa ezindaweni eziningi emikhakheni kahulumeni kanye nezimele.
",0.57073706
"lokhu kuqakatheke khulu ngesikhathi lapho umbuso utlhayelelwa khona yimali.
","lokhu kubaluleke kakhulu esikhathini lapho izimali zikahulumeni zingekho.
",0.37671772
"isiqalelelo sezemisebenzi sikamengameli kungesinye seembonelo netjhebiswano elisebenzako.
","uhlelo lukamongameli lokusungula imisebenzi ngesinye sezibonelo sokusebenzisana osekuqalile.
",0.47485685
"kuyazwisiseka kobana kuzokuthatha isikhathi ukukhula komnotho ufikelela lapho amakhamphani wangeqadi aqatjha khona, sihlome isiqalelelo sokuvula amathuba wemisebenzi njenganje.
","ukuqonda ukuthi kuzothatha isikhathi ukuthi ukukhula komnotho kuchazwe njengokusungulwa kwemisebenzi emkhakheni ozimele, sethule uhlelo lokusungula imisebenzi ukuze siqale sakhe amathuba emisebenzi manje.
",0.5106081
"lelihlelo lilawulwa yiofisi kamengameli, kodwana liphunyeleliswa minyango karhulumende ehlukahlukeneko neminye imikhakha.
","lolu hlelo luhlelwe ehhovisi likamongameli, kodwa luqaliswa ukusebenza iminyango kahulumeni eyehlukene nemikhakha eyehlukene.
",0.5369688
"ngehlelweli, amatjhumi weenkulungwana wabantu abangasebenziko bakghona ukukhongozela nokufunda nabanikelwa imisebenzi yomphakathi eqakathekileko.
","ngalolu hlelo, amashumi ezinkulungwane zabantu abangasebenzi bayakwazi ukuthola imali nokufunda njengoba behlinzeka ngemisebenzi ebalulekile yomphakathi.
",0.5531701
"ngokukhamba kwesikhathi, lelihlelo lizokufaka hlangana ‘ingcenye yemisebenzi yomphakathi’, lapho sizokubambisana nabanye abalimindima khona kuzakuqatjhwa abantu emikhakheni ehlukahlukeneko – ukusuka ekwenzeni ngcono ihlelo lokufumaneka kokugoma okwaneleko, ukuya ekulwisaneni nenturhu eqothele ubulili obuthileko nokuthuthukisa iindawo zemitlhatlhana – lokhu kusiza ekwenzeni izinto ezihle ngepumelelo.
","ngokuhamba kwesikhathi, lolu hlelo luzobandakanya ingxenye 'yemisebenzi yomphakathi', lapho sizosebenza ngokubambisana nabanye abasebenzi bomphakathi ukuthi baqashe abantu emisebenzini eyehlukene kusuka ekuqinisekiseni ukuthi ukudla kuyatholakala, kuya ekulweni nodlame olubhekiswe kwabobulili obuthile kuya ekwenzeni ngcono imijondolo konke lokhu kunegalelo ekwenzeni into eyodwa enhle.
",0.6104434
"woke umsebenzi lo uyaqiniswa ngokutjhejisisa amatjhuguluko wezomnotho azokuqalana nokukhula komnotho.
","wonke lo msebenzi uqiniswa ngokugxila okukhulu kuzinguquko zomnotho ezizoba nokugxila okukhulu ekukhuleni.
",0.38516244
"lokhu kufaka hlangana ukukhulisa ikghono lokuphehla igezi, ukwenza amadoyelo wethu asebenze ngefanelo nangepumelelo, kuthuthukiswe ukufikeleleka kweinthanethi etjhiphileko nokuthuthukisa iinkhathi zokufumaneka kwamalayisensi wamanzi, weemayini namanye amalayisensi.
","lokhu kubandakanya ukunwetshwa komthamo wesiphehlimandla sikagesi, ukwenza amachweba ethu asebenze ngokufanele futhi abe sezingeni lokuncintisana, ukuthuthukisa ukufinyelela kuzinsiza zeinthanethi ethengekayo, nokuthuthukisa isikhathi sokuthola izimvume zamanzi, zezimayini kanye nezinye.
",0.57918274
"imizamo le ilawulwa begodu itjhejwa ngokuhlanganyelwa yiofisi yami neziko leemali lelizweloke.
","le mizamo ihlelwe futhi ibekwe iso ngokuhlanganyela yihhovisi lami kanye nomgcinimafa kazwelonke.
",0.2685905
"kunengi ekufuze sikwenze emnyakeni lo begodu akukafaneli senze ngasuthi asiboni bona sizokuhlangana neentjhijilo ezibudisi.
","kuningi okusamele kwenziwe kulo nyaka esibhekene nawo.
",0.29411656
"kodwana sitjengisile bonyana, njengesitjhaba, siyakghona ukuphumelela nasisebenzisana ngomnqopho munye.
","futhi kumele singangabazi ukuthi kumele sibhekane nezinselele ezisabisayo.
",0.3348252
"nasikhumbula lokho, begodu nasisebenzisa ubunye bethu, sizokuqinisekisa bonyana umnyaka wee2021 uletha zamaphilo ezingcono nepilo engcono kibo boke abantu bekhethu.
","kodwa sibonisile ukuthi, njengesizwe, siyakwazi ukuphumelela uma sisebenza ngokubambisana ukufeza injongo efanayo.
",0.4493295
nginifisela okuhle kodwa emnyakeni omutjha.,"unyaka wezi2021 ongcono kubantu baseningizimu afrika amaviki okuqala onyaka abe nzima kubo bonke abantu baseningizimu afrika.
",0.4493295
" sizizwa sihloniphekile ngokuba mrholi wehlangano yebumbano lamazwe weafrika (iau)siphelile isikhathi se sewula afrika soku ba ngusihlalo weau.
","kusho lukhulu ukuhola ubumbano lwamazwe aseafrika (iau) vukuzenzele unnamed isikhathi seni ngizimu afrika njengosihlalo wobumbano lwamazwe aseafrika (iau) sesi phelile.
",0.71475065
"vukuzenzele unnamed njengoba sibuyekeza sise tjisa umnyaka ebesiphe the ngawo isikhundla so kuba ngusihlalo wehlanga no le, ngikhumbula isitjho sabadala esithi, ‘umnyama omkhulu uvulela umkhanyo’ sabhabhadiswa ngomli lo thina kilelizwe l ekhethu, njengoba sithethe isikhundla sokuba ngusihlalo ngenyanga yinye ekubikwe ngayo umuntu wokuthoma ongenwe yingogwana icorona elizweni leafrika.
","njengoba sibhe ka onyakeni wethu sise sikhundleni, ngikhu mbula isisho sakudala esithi ‘kuba mnyama kakhulu uma sekuzosa’.
",0.58276594
"amaqalontanzi wethu ebesizibekele wona ngethemu yethu, hlangana nawo ekubalwa nokukhuthaza ukuthula nokuvikeleka, ukuhlonyiswa ngamandla womnotho kwabantu abasikazi kunye nokunatjiswa kokulungelelwa kwezomno tho, kwakateleleka bona siwatjhugulule ngendima ekulu khonokho kobanyana sizokuqalana nesifo esidlange iphasi loke.
","kowethu unyaka besibhabhadiswa ngomlilo, ukungena esikhundleni sokuba usihlalo ngenyanga eyodwa lapho kwabikwa khona isigameko sokuqala ngqa segciwane lecorona ezwenikazi.
",0.6141308
"umsebenzi osigandelele khulu ukudlula yoke kube kukuthi kufuneke sitjhaye le ihlelo leau ukulungisa ubujamo oburhabako obumbi kinabo boke obakhe benzeka ephasini loke eminyakeni engaphezulu kwelikhulu edlu lileko.
","esasikubeke eqhulwini ngesikhathi sethu, phakathi kwakho ukuqhubekisela phambili ukuthula nokuvikeleka, ukuthuthukiswa kwabesifazane ngokomnotho kanye nokuqinisa ukuhlanganyela kwezomnotho, kwamele ukuthi kuguqulwe ngokuphazima kweso nangokubonakalayo ukuze kubhekanwe nobhubhane.
",0.30947942
"icovid19 icaphazele woke amazwe weafrika.
","umsebenzi wethu omkhulu kwakungukuthi iau igxile ekubhekaneni nesimo esibi esiphuthumayo somhlaba esesibe khona kwikhulumnyaka.
",0.51680094
"bekube kunamhlanje, banga phezulu kweengidi ezi3.5 abantu ekufakazeleke ukuthi bangenwe bulwelobu eafrika, kantike bunjalo nje sebubulele abangaphezulu kwee88 000. kube mraro wezepilo, wobuntu, wehlalakuhle yompha kathi newomnotho emazweni weafrika, ubunengi bawo atlhayela ngemithombo yamandla neensetjenziswa zokulawula umraro wezepilo ongaka.
","icovid19 isikhahlameze wonke amazwe ezwenikazi.
",0.5239342
"izinto zinjalo, njengoba singakhange khesiwubone umraro wezepilo ongaka epi lwenethu, ngokunjaloke na mazwe weafrika athethe igadango angakhange akhe alithathe phambilini lokubu mbanela ukulwa nobu lwelobu.
","kuze kube manje kunezigameko eziqinisekisiwe ezingaphezu kwezigidi ezi3.5 eafrika, futhi bangaphezu kwezi88 000 abantu asebedlule emhlabeni.
",0.49311054
"ngokwenza njalo, sikghone ukusebenzisa ilwazi elikhe thekileko lekhonthinenthi yeafrika ngokwayo khulukhu lu, nekghono layo kunye ne leenjamiso zamaziko woku lawula zepilo nokukhandela amagulo, njengeafrica ce ntres for disease control and prevention (iafrica cdc).
","kube usizi lwezempilo, lokusiza, lwenhlalo kanye nomnotho emazweni aseafrika, amaningi awo angenazo izinsiza zokulawula izimo eziphuthumayo zempilo ezinkulu ngalolu hlobo.
",0.34473473
"iafrika akhange isonge izandla ibukele ubulwelobu busehla beburhatjha nengozi yabo.
","futhi nokho, njengento engakaze ibonwe njengemvelaphi yobhubhane, kanjalo nendlela amazwe aseafrika abumbane ngayo ukulwa nalo.
",0.59069794
"sisikime msinyana ngamalanga wokuthoma wobulwelobu oburhatjheke ephasini jikelele, sikhanjelwa phambili yiau, msinyana sakha ihlelo loku lwa nabo lilawulwa yiafrica cdc neenqhema zo msebenzi eengodini ngee ngodi.
","ngokwenza njalo siveze ubukhulu bobuchwepheshe bezwekazi, amakhono kanye nezikhungo ezifana nezikhungo zaseafrika zokulawula nokuvikelwa kwezifo (iafrica cdc).
",0.6067358
"silimukile ukuthi elinye nelinye ilizwe ekhonthinenthini yekhethu le lizokukhahlumezeka kumbi ngobulwele oburhatjhekilekobu.
","iafrika ayigoqanga nje izandla uma ubunjalo nobungozi bobhubhane buvuleka.
",0.47255966
"ubunengi bamazwe lawa akanayo imithombo yamandla nee nsetjenziswa zokulwa nomra ro wezepilo yomphakathi namkha yokuvikela umnothwawo.
","kusukela ezinsukwini zokuqala zobhubhane futhi ngokuholwa iau, sasungula ngokushesha iqhingasu lezwekazi lokubhekana nobhubhane, elaliholwa iafrica cdc kanye namathimba ezifunda.
",0.5991918
"ngalokhoke thina njengamazwe weafrika sivumelene ukukhetha amaafrika ambadlwana aziwako ukuthi abe ziinthunywa ezikhethekileko, ezizakukhulumisana nabasekeli ngee mali bamazwe ngamazwe neenhlangano zeenqhemaqhema kobanyana akhombe lele iafrika isizo leemali nelokusizwa eenkolodweni zayo.
","sabona ukuthi wonke amazwe ezwenikazi azokhahlamezeka kakhulu ngubhubhane.
",0.4942593
"ngalendlela, ngokusebenzi sana njengekhonthinenthi yinye, siphumelele ukutho lela amazwe amanengi isizo lokusekelwa ngeemali zokuvala iinkolodo zazo neloku sizwa ngeemali emahlelweni wokulwa necovid19 newokuvuselelwa komnotho.
","amazwe amaningi angeke abe nazo izinsiza ezidingekayo ukumelana nenselele yezempilo yomphakathi noma ukuvikela iminotho yawo.
",0.49831438
"kodwana nanyana amazwe weafrika aye emazweni ngamazwe ayokufuna isizo nje, sithome ngokuzivusa thina ngokwethu — ngokwakha nokuvula isikhwama sokulwa necovid19 ekho nthinenthini yeafrika.
","ngakhoke sabe sesivumelana njengamazwe aseafrika ukuqoka abantu baseafrika abaningana abaqavile njengezithunywa ezikhethekile, ezizoxoxisana nabaxhasi bamazwe ngamazwe kanye nezikhungo ezahlukahlukene ukuze bezoyokhulumela iafrika ukuze ithole ukwesekwa ngezimali nokusizwa ngezikweletu.
",0.6273436
"kobunye nobunye ubudle lwano obakhiwe namazwe anothe ngcono ngemithombo yamandla neensetjenziswa nabanikeli ngesizo bamazwe ngamazwe, sizakhele ikundla yokusabalalisa iinhlahla eafrika kobanyana amazwe weafrika azokwazi ukutho la ipahla eziimvikelimzi mba nezinye iinsetjenziswa zeenhlahla ngendlela yobuhle obulinganako, nangeendleko ezingalilisiko.
","ngale ndlela, ukusebenza njengezwekazi elilodwa, sikwazile ukutholela amazwe amaningi usizo ngezikweletu kanye nosizo lwezezimali zokubhekana necovid19 kanye nokuvuselelwa komnotho.
",0.5749146
"kwanjesike njengoba umjo vo wecovid19 sewutho lakala nje, sisebenze ngo kuhlanganyela ukuqinise kisa ukuthi ikhonthinenthi ye khethu ithola isabelo sayo esiyifaneleko, ngokusebenzi sana neziko lecov ax eli doswa phambili siqhema somjovo sangekhethu iafri can vaccine acquisition task team.
","kodwa yize amazwe aseafrika aya kumazwe aphesheya kwezilwandle ukuyofuna ukwesekwa, saqala sazisiza thina – ngokusungula nokwenza imali yesikhwama sokubhekana necovid19 sezwekazi.
",0.57014453
"sewuthomile ukusa tjalaliswa ekhonthinenthini yeafrika umjovo, kantike sisebenzela ukuthi nakuphela umnyaka wee2021 ibe sesijove ubunengi besitjhaba seafrika, kobanyana sizokuhlanganisa inani elaneleko labantu abavikeleke esifeni.
","kubo bonke ubudlelwano obenziwe kanzima namazwe anezinsiza ezingcono kakhulu kanye nomphakathi wabaxhasi bamazwe ngamazwe, sisungule inkundla yokusabalalisa izinsiza zokwelapha eafrika entsha sha nengakaze ibonwe ukuvumela ukuthi wonke amazwe aseafrika asheshe athole izinsizakusebenza zokuzivikela nezinye izinsiza zokwelapha ngendlela elinganayo, futhi engabizi.
",0.63837767
"sijame ndawonye ukuvikela ipilo, abantu nemithombo abantu abaphila ngayo ekho nthinenthini yeafrika.
","futhi manje umgomo wecovid19 usukhona, sisebenze ngokubambisana ukuqinisekisa ukuthi izwekazi liyayithola imigomo yalo ngokufanele, sisebenza nesikhungo icovax nokuholwa ithimba laseafrika eliqinisekisa ukutholwa komgomo.
",0.6669652
"ngokwenza njalo, sitjengise ikghono lethu lokuzithemba nelokuba batjhayeli betuthuko yethu ngokwethu.
","ukuqaliswa kokugonywa kwabantu sekuqalile ezwenikazi futhi sifisa ukuba nenanibantu elikhulu ezwenikazi eseligomile uma kuphela unyaka wezi2021 ukuze sizogoma inani elanele labantu.
",0.5051143
"nanyana senganywe yicovid19 nje, kodwana nokho siphumelele ukuba nendima kumaqalontanzi wethu amba dlwana aqakathekileko.
","sisebenze ngobunye ukuvikela impilo, abantu kanye nendlela yokuziphilisa ezwenikazi.
",0.5388533
"ngesikhathi sethemu yethu, ugcine usikinyisiwe umtlamo wokurhwebelana kweafrika iyodwa, iafrica continental free trade area (iafcfta), ebe sitjengiso sesikhathi esitjha sokurhwebelana kwamazwe weafrika awodwa nesokulungelelana komnotho weafrika.
","ngokwenzenjalo, sibonise ukwazi kwethu ukuthembela kithina kanye nekhono lethu lokuba abalawuli bentuthuko yethu.
",0.4020868
"ngitjho nangesikhathi sobudisi esilethwe bulwele oburhatjheke iphasi lokeli, ikhonthinenthi yeafrika itjhotjholoze ngamandla ‘ngehlelo lokuqeda izipi’ ngaphakathi kwayo.
","ngaphandle kokubusa kwecovid19, sikwazile futhi ukuphumelela kokuningana kwebesikubeke eqhulwini.
",0.5324054
"iau ibe nelizwi emikhulumiswa neni yegrand ethopian renaissance dam, nekuphumeleliseni ukubekwa phasi kweenkhali elibya kunye nekukhuthazeni ukuthula elizweni lesouth sudan.
","ngesikhathi sethu, indawo yokuhwebelana mahhala ezwenikazi laseafrika (iafcfta) yethulwa ngokusemthethweni, okwakumemezela inkathi entsha yokuhwebelana ezwenikazi laseafrika kanye nokuhlanganyela kwezomnotho.
",0.6441697
"omunye umthamo wethu obonakalako kube kuhlonyi swa kwabantu abasikazi ngamandla abonakalako, umphumela wakhona ozakudlulela ngale kwethemu yethu nangale kwetjhumiminyaka lokuqalelelwa kwabantu abasikazi beafrika ukuyokufika emnya keni wee2030.
","ngisho nangaphansi kwezimo ezinzima ezidalwe ubhubhane, izwekazi liphokophele phambili nephupho ‘lokuthulisa izibhamu’ ezwenikazi.
",0.58674324
"njengoba sidlulisela isi khundla sokuphathesi eli zweni ledemocratic republic of congo nje (idrc), sitjhiya ihlangano erhanyazelako yekhonthinenthi yeafrika le ezandleni zamandla ama khulu.
","iau ibilokhu izibandakanye ezingxoxweni ezithinta idamu igrand ethiopian renaissance dam, ukuqeda udlame elibya nokugqugquzela ukuthula esouth sudan.
",0.6197418
"isewula afrika izakusolo ilima yayo indima ukukhu thaza ibumbano ekhonthi nenthini ibe isekele nosihlalo ongenako lo kunye nemiza mweni yayo yokuphumele lisa iinrhuluphelo zeau ngeajenda yomnyaka wee2063.
","okunye ebesigxile kukho ngesikhathi sethu kube ukuthuthukiswa kwabesifazane kwezomnotho, esizoqhubeka nakho ngisho sekudlule isikhathi sethu kuze kwedlulele kwishumi leminyaka lokubandakanywa kwabesifazane kwezezimali nakwezomnotho kuya kunyaka wezi2030.
",0.61455417
"mhlazana kusungulwa ihlangano yobunye beafrika (ioau) ngomnyaka we1963, amazwe amalunga walehlangano atjala imbewu yo kusebenzisana neyokuzwela na ngomnqopho wokwenza ipilo yabantu boke beafrika ibe ngcono.
","njengoba sesiphosela idemocratic republic of congo (idrc) izintambo sishiya le nhlangano evelele endaweni enamandla amakhulu.
",0.5117537
"amazwe amalunga la avuma ukuthi ukubumbana kweafrika yinto eqakathekileko ekuqinisekiseni ihlalakuhle nokuledlha kwabantu beafrika.
","iningizimu afrika izoqhubeka nokudlala indima yayo ukukhulisa ukuhlangana ezwenikazi, nokwesekela usihlalo ozongena nenhlangano emizamweni yayo yokufeza izifiso zeagenda 2063 yeau.
",0.6096939
"umlando ufakazela ukuthi imbewu leyo azange iwele yoke equlwanini enothileko, begodu umsebenzi wokubumbana kwamazwe weafrika uliyekile bewaba neenqabo ezinengi nobudisi bokusikimisa imisebenzi emihle.
","ngesikhathi inhlangano yobumbano lwamazwe aseafrika isungulwa ngonyaka we1963, amazwe angamalungu atshala imbewu yokusebenzisana nobumbano ukuze kuzozuzwa impilo engcono yabo bonke abantu baseafrika.
",0.6132746
"kodwanake ingozi eza nobulwelobu obungumabhubhi sa ihlohlomezele amazwe weafrika ukuthi abumbane, asebenzisane.
","akuqinisa ukuthi ukubumbana kweafrika kwakubaluleke kakhulu uma inhlalakahle nenhlalonhle yabantu baseafrika kwakumele iqinisekiswe.
",0.6026002
"kilelilangabi lomlilo wecovid19, imbewu yebumba no nokusebenzisana eyatja lwa bahlahlindlela belizwe lekhethu imilile beyakhula.
","umlando unobufakazi bokuthi le mbewu ayiwelanga njalo nje emhlabathini ovundile, eminyakeni edlule umsebenzi wobumbano lwezwekazi usubhekane nezithiyo eziningi nokuqala kokusebenza okuyinkohliso.
",0.5883657
"lesisikhathi sokulingwa nobudisi obungaka sibe hlangana nesikhetheke khulu seau.
","kodwa ukufa okulethwe yilolu bhubhane sekushukumise amazwe aseafrika ukuthi asebenze ngokuhlanganyela.
",0.510673
"sizizwa sihloniphekile ngokunikelwa ithuba lokudosa phambili ihlangano le ngalesisikhathi, la kuvele khona tjhatjhalazi ihlathululo yamambala yamagama athi ‘african union,’ ngoku tjhugululiweko atjho ukuthi ‘ibumbano lamazwe weafrika’.
","kulesi sihogo sosizi lwecovid19, imbewu yobunye nokusebenzisana eyatshalwa izingqalabutho zakithi isiyathela futhi iyachuma.
",0.6036696
le yipumelelo zoke izakha muzi zekhonthinenthi yeafrika ekumele zizikhakhazise ngayo zibe zikhuthazeke ngayo.,"kusho lukhulu ukuhola ubumbano lwamazwe aseafrika (iau) vukuzenzele unnamed isikhathi seni ngizimu afrika njengosihlalo wobumbano lwamazwe aseafrika (iau) sesi phelile.
",0.6036696
"amagadango wokuvuselela umnotho vukuzenzele unnamed sekuzokuphela unya ka solo kwabikwa ukwehla kwengo gwana icorona esewu la afrika.
","izinyathelo zokuvuselela kabusha umnotho vukuzenzele unnamed akusasele sikha thi esingakanani kuphele unyaka selokhu kwabikwa isigameko sokuqala segciwane lecorona ezweni lakithi.
",0.65097225
"isifesi sifike satjhugulula okunengi kezamaphilo nepilweni yangamalanga yeengidigidi zabantu.
","ubhubhane luze nomonakalo omkhulu kwezempilo yomphakathi kanye nendle la yokuziphilisa yezigidi zabantu bakithi.
",0.46383595
"abasebenzi abanengi balahlekelwe yingcenye yemirholo yabo njengobana amairi wabo wokusebenza ehliswa ngapha abanye badilizwa emisebenzini.
","baningi abasebenzi aba lahlekelwe imalingeniso njengoba isikhathi sabo sokusebenza sancishiswa kanti iningi labo ladilizwa emsebenzini.
",0.5356132
"amarhwebo amanengi ahlangabezene nokulahlekelwa okukhulu kwengenisomali ngebanga lokuvalwa kwamarhwebo isikhathi eside nokuvula amairi ehlisiweko.
","amabhizinisi amaningi alahlekelwa ka khulu ngenxa yokusebe nzela emuva.
",0.47822946
"amanye amarhwebo kwafanela bona avalwe.
","kanti amanye kwadingeka ukuthi avalwe.
",0.35204405
"abantu abathengisa endleleni nabazisebenzako nabo babetheke kumbi ngobujamobu.
","abantu abasebenza emikha kheni engahlelekile nabo bakhahlamezeka kakhulu.
",0.49812073
"okubudisi ukudlula koke kukuthi, ingogwana le ithethe amaphilo wabantu ekungibo abondla imindeni eminengi, lokho kwatjhiya abaseleko bakhulelwe ziinhloko bona bayokuthathani bahlanganisa nani ukuze baziphilise.
","kodwa okunzima kunakho konke nje, lolu bhubhane seluthathe izimpilo zabantu abondlayo emakhaya amaningi, lwabashiya benga bantulayo futhi baphila ngo kwesaba uma becabanga ngekusasa.
",0.60047734
"kungebangelo amagadango amakhulu esawathathako wokukhulula abantu womabili bekufanele athathwe begodu bekarhabekile.
","yingakho izinyathelo zosizo esazibeka zazibalulekile futhi zaziphuthuma kakhulu.
",0.331908
"begodu, njengobana sekutjhidele ukuphela komnyaka solo sangenelwa yicorona, singathi amagadango la atjengise ukuza nomphumela omuhle wokuvuselela umnotho.
","futhi, njengamanje njengoba cishe sekusele kancane nje ukuthi kuphele unyaka, singakusho kugcwale umlomo nje ukuthi lezi zinyathelo zibonise ukusebenza kahle kakhulu.
",0.46570703
"emagadangweni esiwathetheko wokusiza, kungahle kube ngamabili la asize khulu ekusibonelelo sombuso esikhethekileko secovid19 nomrholo wesikhatjhana womqatjhi/wabasebenzi okhutjhwa sikhwama setjhorensi yabaphelelwe msebenzi (iuif), obizwa ngokuthi yicovid ters.
","ohlelweni olugcwele lwezinyathelo zosizo lwesibonelelo olwethulwa, mhlawumbe izinyathelo ezimbili ezibe nomthelela omkhulu kube yisibonelelo esikhethekile sikahulumeni secovid19 kanye nesibonelelo sesikhashana seco vid19 sokusiza abaqashi nabasebenzi sesikhwama somshwalense wabalahlekelwe ngumsebenzi, ngoku jwayelekile esaziwa njengecovid ters.
",0.39490408
"bengeze sikwazi ukuwathatha amagadango ngokurhabako ingathana besinganahlelo lokuhlenga ihlalakuhle nokuziphilisa kwesitjhaba ebesele sinalo.
","besingeke sikwazi uku khipha lezi zinyathelo kulesi sikhashana esifushane uma ngabe besingenayo ingqalasizinda yokuvikelela ko mphakathi ebanzi ebesivele ikhona.
",0.5987538
"sikghonile ukuqalana nesidingo esikhulu begodu ebesirhabeke kangaka esitjhabeni sekhethu sithokoze ihlelo lelizweloke nekambiso yeejensi yeembonelelo zesondlo nomhlalaphasi karhulumende yesewula afrika (isassa) kunye neuif.
","kuze kube sikwazile ukubhekana nalesi sidingo esikhulu futhi esiphuthu mayo emphakathini waki thi sibonga ingqalasizinda kazwelonke ekahle yenhla ngano yezimpesheni nezibo nelelo zikahulumeni eningi zimu afrika (isassa) kanye nesikhwama somshwalense wabalahlekelwe ngumsebenzi (iuif).
",0.6209766
"kubekhona ukuphazamiseka kwemitjhini endleleni, kodwana okunengi kwalungiswa msinyazana.
","noma bebukhona ubuxakaxaka kanye nezinye izi nkinga, kodwa iningi lazo lixazululwe ngokushesha.
",0.50717807
"amakoro ahlukahlukeneko karhulumende enze umsebenzi omuhle khulu wokunikela iingidigidi zabazuzi amathuba nokuqinisekisa bona bayabhadelwa.
","lawa maejensi kahulumeni enze umsebenzi oncomekayo ekubhaliseni izigidi zabantu abasha abazohlomula futhi aqinisekisa ukuthi bayakhokhelwa.
",0.62410986
"isekelo elinikelwe yiuif lasiza khulu amarhwebo asakhasako nadosa emhlweni kunye nabasebenzi.
","ukwesekela okuhlinze kwe yiuif kube yiyona ndlela yempilo emabhizinisini adonsa kanzima kanye nabasebenzi.
",0.57366747
"laletha umehluko phakathi kokuthi amakhamphani aragele phambili nokurhweba nofana akateleleke bona avale, hlangana nemisebenzi eyahlengwako naleyo egcine iphelile.
","kwenze umehluko phakathi kokuthi izinkampani ziqhubeke nokuvula nokuthi ziphoqeleke ukuthi zivale, phakathi kwemisebenzi elondolozekile kanye naleyo egcine ilahleka.
",0.4941162
"lokhu kwasiza amarhwebo afana nesihle’s brew, ekuyindawo yokudlela esegauteng, eyakghona ukungadilizi abasebenzi bayo abali18 ngesizo lehlelo lecovid19ters.
","la mabhizinisi azuzile njengesihle’s brew, okuyi ndawo yokudlela egauteng, ekwazile ukugcina abasebenzi bayo abayi18 ngenxa yohlelo lweters .
",0.65553784
"sithokoza isekelo likarhulumende, ikampani imamoshalagae trading and projects, ethengisa iintambo neensetjenziswa zegezi esemokopane, ikghone ukubhadela abasebenzi begodu nemali yokuqatjha umakho nemali yentela kamasipala ngesikhathi sokuqinteliswa kwamakhambo.
","siyabonga ekwesekweni nguhulumeni, inkampani imamoshalagae trading and projects, okuyi bhizinisi lezinto ezisebenza ngogesi emokopane, likwazile ukukhokhela abasebenzi balo ngokunjalo nemali yokuqasha kanye nemali yente la yakamasipala ngesikhathi sokuvalwa kwezwe.
",0.67465955
"abasebenzi ebebasebudisini bakghona ukuthola ubuncanyana bemirholo yabo.
","abasebenzi abebexinwe ngusizi olukhulu bakwazile ukuthola ingxenyana yomho lo wabo.
",0.5231079
"ulindiwe ntuli, oligcwetha lecenturion, usitjele ngokobana ukuhlomula kwakhe kumsize kangangani ngokuthi akghone ukusebenzela ekhaya begodu akghone nokubhadela indawo yokuhlala ayiqatjhileko.
","ulindiwe ntuli, ongummeli wezomthetho ecenturion, uye washo ukuthi ukuhlomula kwakhe kumsize kanja ni ukuthi asebenzele ekhaya futhi akwazi nokukhokha imali yakhe yasemqashweni.
",0.37507406
"zinengi iindaba ngamakampani akghone ukuraga nomsebenzi ngepumelelo enyakeni odlulileko njengombana bebasekelwa yiuif.
","ziningi izindaba zezinka mpani ezikwazile ukuqhu beka ngempumelelo nokuse benza onyakeni owedlule ngenxa yokwesekelwa ezikuthole kwiuif.
",0.60438
"okufanako kungatjhiwo nangamarhwebo amancani asizwa ziimbonelelo ezihlukahlukeneko kunye nemalimboleko ebeyikhutjhwa minyango eminengi.
","into efanayo ingashiwo ngamabhizinisi asizwe yizibonelelo zikahulumeni ezahlukene kanye nemalimboleko ehlinzekwe yiminyango eminingi.
",0.53813845
"amagadango la asize khulu abantu belizwe lekhethu ngeenkathi zokutlhoga.
","lezi zinyathelo zibasize kakhulu abantu bakithi ngesikhathi bezidinga kakhulu.
",0.44519684
"njengobana siphuma ebujameni bokudinga isizo siya ekululameni, fanele sitjhugulule indlela yokwenza.
","ekuguqukeni sisuka esigabeni sokudinga usizo siya ekululameni, kumele sishi ntshe ukwenza.
",0.53413
"ngesikhathi amagadango la bekahlonywe kwesikhatjhana, umnotho wona usazokuraga nokudosa emhlweni ngenca yemithelela yengogwana engumabhubhisa le.
","ngesikhathi lezi zinyathelo zosizo zazihlelelwe isikhashana, umnotho usazoqhubeka nokushayeka isikhathi eside ngenxa yalolu bhubhane.
",0.56445575
