src_text,tgt_text,cosine_score
"it has been a health, humanitarian, social and economic crisis for african countries, most of whom are inadequately resourced to manage a health emergency of this size.
","e bile bothata bo boholo ditheong tsa bophelo, botho, phedisano le moruo bakeng sa dinaha tsa afrika, tseo bongata ba tsona di hae llwang ke disebediswa tsa ho laola koduwa ya bophelo e kgolo ha kana.
",0.8328836
"and yet, as unprecedented as the nature of the pandemic has been, so too has been the manner in which african countries have come together to fight it.
","le ha e le mona sewa sena se bile seholo ha kana, ho bile jwalo fela le ka mokgwa oo dinaha tsa afrika di ileng tsa ipopa ngatana nngwe twantshong ya sona ka teng.
",0.75545573
"in doing so we have drawn principally on the continent’s own expertise, capabilities and institutions such as the africa centres for disease control and prevention (africa cdc).
","ka ho etsa seo, haholoholo re tshepetse tsebong, bokgo ning le ditheong tsa konti nente tse jwalo ka ditheo tsa afrika tsa taolo le thibelo ya mahloko (africa cdc).
",0.8670026
"africa did not sit by passively as the true extent and danger of the pandemic unfurled.
","afrika ha e a ka ya iketla ya phutha matsoho ya shebella ha sewa sena se kotsi se ntse se nama.
",0.7683587
"from the earliest days of the pandemic and led by the au, we swiftly developed a continental response strategy, driven by the africa cdc and regional task forces.
","ho tloha qalong ya sewa sena re ntse re etelletswe pele ke au, re ile ra etsa leano la ho se phallela ka potlako ka thuso ya africa cdc mmoho le dihlopha tsa tshebetso tsa mabatowa a kontinente.
",0.8453126
"we realised that every country on the continent would be severely affected by the pandemic.
","re ile ra elellwa hore naha enngwe le enngwe kontinenteng e tlo angwa hampe ke sewa sena.
",0.8566307
"most would not have the resources needed to meet the public health challenge or to protect their economies.
","bongata ba tsona di ne di ke ke tsa ba le disebediswa tse hlokahalang bakeng sa ho rarolla mathata a bophelo a setjhaba kapa ho tshireletsa meruo ya tsona.
",0.8765299
"we therefore agreed as african countries to appoint several prominent africans as special envoys, who would engage with international funders and multilateral institutions to make the case for financial support and debt relief on africa’s behalf.
","ka hoo, jwalo ka dinaha tsa afrika re dumellane ho kgetha maaforika a hlaheletseng ka mahetla jwalo ka baemedi ba kgethehileng, ba tla bua le batshehetsi ba tjhelete ba matjhabatjhaba le ditheo tsa dipuso tse fapaneng bakeng sa ho tshehetsa ka tjhelete le kimollo ya mekitlane ya afrika.
",0.88424325
"in this way, working as a one continent, we were able to achieve debt relief for many countries and financial assistance towards our covid response and economic recovery.
","ka mokgwa ona wa ho sebetsa mmoho jwalo ka kontinente, re kgonne ho fihlella kimollo ya mekitlane bakeng sa dinaha tse ngata le ho fumana thuso ya tjhelete bakeng sa ho lwantsha covid19 le ho thusa ho tsosa moruo.
",0.85569996
"but much as african countries went to the international community for support, we first helped ourselves – establishing and capitalising a continental covid19 response fund.
","empa le ha e le mona dinaha tsa afrika di kopile thuso ho matjhabatjhaba, re ithusitse ka borona pele – ra aha latlole la ho lwantsha covid19 a kontinente.
",0.86587805
"for every partnership forged with betterresourced nations and the international donor community, we set up our own innovative and groundbreaking african medical supplies platform to enable all african countries to quickly secure personal protective equipment and other medical supplies in an equitable, affordable manner.
","ka lebaka la tshebedisano mmoho enngwe le enngwe e etswang le dinaha tse nang le disebediswa tse betere mmoho le batshehetsi ba dinaha tsa matjhabatjhaba, re sibollotse motjha wa afrika wa phepelo ya disebediswa le meriana o tswetseng pele, bakeng sa ho thusa dinaha tsohle tsa afrika ho fumana disebediswa tsa tshireletso le phepelo ya meriana ka ho tshwana le ka ditjeho tse tlase.
",0.86847156
"and now that the covid19 vaccine is available, we have worked as a collective to ensure that the continent gets its fair share, working with the covax facility and led by our own african vaccine acquisition task team.
","mme jwalo ka ha ente e thibelang covid19 e se e le teng, re sebeditse mmoho ho netefatsa hore kontinente e fumana karolo ya yona e e tshwanetseng, ka tshebedisano mmoho le setheo sa covax le ketello pele ya sehlopha sa afrika sa tshebetso ya phumano ya ente.
",0.8946615
"vaccine rollout has already commenced on the continent and we aspire to have the majority of the continent’s population vaccinated by the end of 2021 to achieve herd immunity.
","ente e se e qadile ho fihla ka hara kontinente mme re labalabela ho bona boholo ba batho ba kontinente ba entile mafelong a 2021, hore re fihlelle setjhaba se sengata se entileng se seng se sa tshwaetsehe.
",0.8696801
"we have acted as one to protect health, people and livelihoods on the continent.
","re sebeditse mmoho bake ng sa ho tshireletsa bophelo, batho le tshehetso ya bophe lo kontinenteng.
",0.86945677
"in doing so, we have demonstrated our capacity for selfreliance and our ability to be the drivers of our own development.
","ka ho etsa jwalo, re bontshitse bokgoni ba ho ikemela le ho intshetsa pele.
",0.7932105
"despite the dominance of covid19, we have still managed to make advances in several of our key priorities.
","le ha e le mona covid19 e re hlwele setha, re ntse re kgonne ho ntshetsa pele maano a rona a mmalwa a ka sehlohong.
",0.8462434
"during our term, the africa continental free trade area (afcfta) was finally launched, heralding a new era of intraafrican trade and economic integration.
","sehleng sa rona ho ile ha sibollwa letsholo la kgwebisano ya dinaha tsa konti nente ya afrika ntle le dite fello (afcfta), e bontshang nako e ntjha kgwebisanong ya dinaha tsa afrika le kopanelong ya moruo.
",0.85365176
"even under the difficult conditions posed by the pandemic, the continent has pushed ahead with towards the goal of ‘silencing the guns’ on the continent.
","le maemong a thata a tlisitsweng ke sewa sena, kontinente e ntse e kgonne ho tswela pele ka leano la ho ‘kgutsisa dithunya’ ka hara kontinente.
",0.86362255
"the au has been actively involved in negotiations around the grand ethiopian renaissance dam, in achieving a ceasefire in libya and promoting peace in south sudan.
","au e ile ya nka karolo dipuisanong tsa grand ethiopian renai ssance dam mme ya fihlella ho kgutsisa dithunya libya le ho tlisa kgotso naheng ya south sudan.
",0.8724863
"another focus of our term has been on the economic empowerment of women, which we will continue to champion even beyond our term and throughout the decade of african women’s financial and economic inclusion to 2030. as we hand over the baton to the democratic republic of congo (drc) we leave this preeminent continental body in a position of greater strength.
","nqa enngwe eo re neng re tsepamisitse maikutlo ho yona sehleng sa rona ke ho matlafatso ya basadi moruong, eo re tla tswela pele ho e kenya tshebetsong le ka mora sehla sa rona le nakong ya dilemo tse leshome tsa kenyeletso ya basadi ba afrika ditjheleteng le moruong ho leba ho 2030. jwalo ka ha re fetisetsa boetapele ho naha ya democratic republic of congo (drc), re tlohela ketapele ena e kgabane ya kontinente e le maemong a matle ho feta pele.
",0.90351915
"south africa will continue to play its part to foster integration on the continent, and support the incoming chair and the organisation in its efforts to meet the aspirations of the au’s agenda 2063. when the organisation for african unity was founded in 1963, member states planted the seeds of cooperation and solidarity in pursuit of a better life for all the peoples of africa.
","afrika borwa e tla tswela pele ho nka karolo ho tlisa kopano ka hara kontinente, le ho tshehetsa ketapele e ntjha le matsapa a au a ho phethahatsa ditabatabelo tsa ona tsa agenda 2063. ha mokgatlo wa dinaha tsa afrika o ne o thewa ka 1963, dinaha tseo e leng ditho mokgatlong ona di ile tsa jala peo ya tshebedisano mmoho le bonngwe ntshetsopeleng ya bophelo bo botle bakeng sa batho bohle ba afrika.
",0.9019095
"they affirmed that african unity was paramount if the welfare and wellbeing of africa’s people was to be assured.
","di ile tsa bolela hore kopano ya afrika e bohlokwa haholo bakeng sa ho netefatsa the kolohelo le bophelo bo botle ba maafrika.
",0.83003104
"history bears witness that these seeds have not always fallen on fertile ground, and over the years the continental unity project has experienced many hurdles and false starts.
","nalane e paka hore ha se ka mehla moo peo ena e ileng ya wela mobung o nonneng, mme dilemong tse ngata tse fetileng, porojeke ya kopano ya kontinente e bone ditshita tse ngata le qalo tse fosahe tseng.
",0.90738106
"but the grave threat posed by this pandemic has galvanised african countries to collective action.
","empa kotsi e tlisitsweng ke sewa sena e qobelletse dinaha tsa afrika ho sebetsa mmoho.
",0.81505394
"in the hothouse of the covid19 crisis, the seeds of unity and cooperation planted by our pioneering forebears have come to life and flourished.
","thuto eo re ithutileng yona bothateng ba covid19 e entse hore peo ya kopano le ya tshebedisano mmoho tse jetsweng ke baholoholo ba rona e mele mme e behe tholwana tse molemo.
",0.8356228
"this time of great trial and difficulty has been among the au’s finest hours.
","nako ena ya teko ya tonanahadi le mathata e bile enngwe ya dinako tse babatsehang tsa au.
",0.8308
"we are honoured to have been given the opportunity to lead the organisation through this period, when it practically demonstrated the true meaning of the words african union.
","ke tlotla hore re ile ra fuwa monyetla wa ho etella mokgatlo pele ka nako ena e bontshitseng hantle hore lentswe ‘kopano ya afrika’ le bolelang.
",0.850971
this is an accomplishment for which all the citizens of our continent africa should feel proud and from which they should draw encouragement.," ke tlotla hore re ile ra fuwa monyetla wa ho etella pele mokgatlo wa dinaha tsa afrika (au) vukuzenzele unnamed sehla sa afrika bo rwa sa ho ba moe tapele wa au se fi hlile pheletsong.
",0.850971
" steps to revive the economy vukuzenzele unnamed it will soon be a year since the first reported case of coronavirus disease (covid19) in our country.
","mehato ya ho tsosolosa moruo vukuzenzele unnamed e se e tla ba selemo jwale re bile le ke tsahalo ya pele ya kokwanahloko ya khorona e ileng ya tlalehwa naheng ya rona.
",0.8344915
"the pandemic has come at a great cost to both public health and the livelihoods of millions of our people.
","sewa sena se bakile ditshenyehelo tse kgolo bophelong ba setjhaba esita le maphelong a dimilione tsa batho ba habo rona.
",0.82333803
"many workers lost part of their income as their work hours were reduced with many being retrenched.
","basebetsi ba bangata ba lahlehetswe ke karolo ya meputso ya bona ha dihora tsa bona tsa tshebetso di fokotswa, mme ba bangata ba fokotswa mesebetsing.
",0.891739
"several businesses have incurred heavy losses from scaledback operations.
","dikgwebo tse ngata di bile le tahlehelo e boima ka lebaka la ditshebetso tse fokoditsweng.
",0.79120195
"others have had to close.
","tse ding di ile tsa tlameha ho kwalwa.
",0.72704184
"people working in the informal sector have also suffered.
","batho ba sebetsang karolong ya moruo e sa hlophiswang le bona ba amehile habohloko.
",0.78542244
"most difficult of all, the pandemic has claimed the lives of breadwinners in many families, leaving them destitute and fearful for the future.
","ntlheng e boima ka ho fetisisa, sewa sena se nkile maphelo a bafepi malapeng a mangata, mme ba malapa ba sala ba itlhophere, hape ba tsielehille bakeng sa bokamoso.
",0.8494209
"this is why the extensive relief measures we put in place were both necessary and urgent.
","ke ka lebaka lena mehato e pharaletseng ya diphallelo eo re e nkileng e neng e hlokeha e bile e le e potlakileng.
",0.8776661
"and, now that nearly a year has passed, we can say that these measures have proved effective.
","hape, jwalo ka ha ho batla ho fetile selemo, re ka re mehato ena e atlehile.
",0.75326216
"of the full package of relief measures that we introduced, perhaps the two measures that had the greatest impact were the special covid19 social relief of distress grant and the unemployment insurance fund's (uif) covid19 temporary employer/employee relief scheme, generally known as covid ters.
","kakaretsong ya yona mehato ena ya diphallelo tseo re di entseng mohlomong e mmedi e bileng le tshusumetso e matla haholo ke phallelo ya setjhaba e ikgethileng ya covid19 le ya uif, ya leano la diphallelo tsa basebetsi la nakwana, le tsejwang feela e le covid ters.
",0.85709304
"we would not have been able to roll out these measures in such a short space of time if we had not had an extensive social security infrastructure already in place.
","re ne re ke ke ra atleha ho qala mehato ena ka nako e kgutshwane hakana haeba re ne re se na dibopeho tsa motheo tsa tshireletseho ya setjhaba tse pharaletseng tse neng di se di sebetsa.
",0.8426868
"we were able to respond to this huge and immediate need in our society thanks to the substantial nationwide infrastructure and systems of the south african social security agency and the uif.
","re ile ra kgona ho arabela tlhoko ena e kgolo e bileng e le e potlakileng setjhabeng sa rona, re leboha dibopeho tsa motheo tse kgolo naheng ka bophara le ditsamaiso tsa setsi sa afrika borwa sa tshireletso ya botjhaba (sassa) le letlole la inshorense ya batho ba feletsweng ke mosebetsi (uif).
",0.8818166
"there were certainly technical and other glitches along the way, but most of these were speedily resolved.
","kantle ho qeaqeo, a bile teng mathatanyana a setekgeniki le a mang boleleng ba nako, empa tsena tsohle di ile tsa rarolleha kapele.
",0.8327179
"these government agencies did outstanding work to enroll millions of new beneficiaries and ensure they were paid.
","diagente tsena tsa mmuso di entse mosebetsi o babatsehang wa ho ngodisa dimilione tsa baamohedi ba batjha le ho netefatsa ho lefuwa ha bona.
",0.8934741
"the support provided by the uif was a lifeline to struggling businesses and employees.
","tshehetso e fanweng ke uif e inotse dikgwebo tse thekeselang esita le basebetsi.
",0.82862043
"it made the difference between companies remaining open and being forced to close, between jobs saved and jobs lost.
","e entse phapang pakeng tsa dikhampani tse setseng di sebetsa le tse ileng tsa tlameha ho kwalwa, pakeng tsa mesebetsi e ileng ya bolokeha le e ileng ya lahleha.
",0.87475634
"this benefited businesses like sihle’s brew, a restaurant in gauteng, which was able to retain its 18 employees because of the ters scheme.
","sena se ile sa tswela molemo dikgwebo tse jwalo ka sihle’s brew, kgwebo ya dijo gauteng, e ileng ya kgona ho boloka basebetsi ba yona ba 18 ka lebaka la morero wa ters.
",0.87746143
"thanks to government support, mamoshal agae trading and projects, an autoelectrical business in mokopane, was able to pay its workers as well as its rent and rates during the lockdown.
","re leboha tshehetso ya mmuso, mamoshalagae trading and pojects, kgwebo ya motlakase wa dipalangwang mokopane, e ile ya kgona ho lefa basebetsi ba yona esita le ho lefella rente, le ditefiso tsa thepa nakong ya ho kginwa ha tshebetso le maeto.
",0.8481711
"employees in dire straits were able to receive a portion of their salaries.
","basebetsi ba maqakabetsing ba ile ba kgona ho amohela karolo ya meputso ya bona.
",0.8380406
"lindiwe ntuli, a paralegal in centurion, has told how receiving her benefits enabled her to work from home and be able to afford her rent.
","lindiwe ntuli, molaodi wa molao, centurion, o boletse kamoo ho fumana ha hae meropotso ho ileng ha mo thusa hore a tsebe ho sebeletsa hae mme a kgonane le rente ya hae.
",0.86315084
"there are many stories of companies that have been able to stay afloat over the past year because of the support they received from the uif.
","di ngata dipale tsa dikhampani tse ileng tsa qoba ho teba nakong ya selemo sena se fetileng ka lebaka la tshehetso eo di e fumaneng ho uif.
",0.8231374
"the same can be said of the small businesses helped by the various grants and loans provided by a number of departments.
","ho ka phetwa tse tshwanang le dikgwebong tse nyenyane tse thusitsweng ke diphallelo tse fapafapaneng esita le dikadimo tse fanweng ke mafapha a mangata.
",0.87523866
"these measures greatly helped our people in their time of need.
","mehato ena e thusitse batho ba habo rona haholo nakong ya bona ya tlhoko.
",0.852599
"as we transition from relief to recovery, we have to shift gear.
","jwalo ka ha re fetoha ho tloha ho diphallelo ho ya ho tsosoloso, re tlameha ho fetola mokgwa wa rona wa tshebetso.
",0.8635831
"while these relief measures were designed to be temporary, the economy will continue to feel the effects of the pandemic for some time.
","le hoja mehato ena ya kokobetso e ne e raletswe ho ba ya nakwana, moruo o tla tswela pele ho utlwa maoma a sewa sena nako e itseng.
",0.84692276
"even as lockdown restrictions have been eased, many companies are struggling to cope with the fallout of months of diminished operations and lost revenue.
","le ha e le mona dipehelo tsa ho kginwa ha tshebetso le maeto di nyenyisitswe, dikhampani tse ngata di fumana ho le thata ho emelana le ditlamorao tsa dikgwedi tse ngata tsa ditshebetso tse fokotsehileng esita le kuno e lahlehileng.
",0.86454064
"it is for this reason that, following extensive discussion with social partners at the national economic development and labour council the covid ters benefit has been extended until 15 march 2021 for sectors that have not been able to fully operate.
","ke ka lebaka lena, kamorao ho dipuisano tse pharaletseng le balekane ba rona ba tswang setjhabeng ho lekgotla la naha la ntshetsopele ya moruo le basebetsi (nedlac), meropotso ya covid ters e atolotswe ho ya ho 15 tlhakubele 2021 bakeng sa dikarolo tse sa kang tsa kgona tshebetso ka botlalo.
",0.8723327
"the special covid grant has been extended for another three months.
","tshehetso e ikgethileng ya covid e atolotswe ka dikgwedi tse ding tse tharo.
",0.86664236
"these remain shortterm measures.
","ena e ntse e le mehato ya nako e kgutshwane.
",0.81054443
"our focus now must be on creating an enabling environment for businesses to recover, and for economic growth that spurs job creation and attracts invest ment.
","re tlameha ho tsepamisa maikutlo a rona ho bopeng tikoloho e fang dikgwebo bokgoni ba tsosoloso, hape le kgolo ya moruo e tla kenya ho thewa ha mesebetsi merebele, hape e hohele matsete.
",0.87147355
"the recovery will be difficult and will take time, not least because we are still in the midst of the pandemic.
","tsosoloso e tla ba boima mme e tla nka nako, hakaakang re sa ntse re le ka hara sewa.
",0.80592287
"important as these relief measures are now, we will not be able to sustain them indefinitely.
","le ha e le ya bohlokwa jwalo, mehato ena ya diphallelo, re ke ke ra kgona ho di ntshetsa pele molebe.
",0.7877368
"we need to make sure that these relief measures provide a firm foundation for a broader recovery without driving the country deeper into debt.
","re tshwanela ho etsa bonnete ba hore mehato ena ya diphallelo e fana ka motheo o tiileng bakeng sa tsosoloso e batsi kantle ho ho kgannela naha tebetebeng ya dikoloto.
",0.8986633
"unless we can bring our national debt down to sustainable levels no meaningful economic recovery will be possible.
","kantle ho ha re ka theolela mokitlane wa naha ya rona methathing e laolehang, ha ho tsoloso e bonahalang e ka kgonehang.
",0.82845336
"our national consciousness must now move beyond the realm of relief into that of recovery, and we must all be part of this effort.
","phadimehelo ya rona re le setjhaba e tlameha ho sutha mothathing wa diphallelo e habele ho wa tsosoloso, mme bohle re tshwanela ho ba karolo ya boiteko bona.
",0.83342826
"as government, hard decisions on public spending will need to be made and implemented this year.
","re le mmuso, diqeto tse boima malebana le tshebediso ya ditjhelete tsa setjhaba di tla tshwanela ho nkuwa le ho sebediswa selemong sena.
",0.8160039
"companies will need to be innovative in driving methods and processes that secure their sustainability and profitability, with job retention being their foremost consideration.
","dikhampani di tla tshwanela ho hlahisa dintjhafatso ho ntshetseng pele mekgwa le ditshebetso tse netefatsang mokoka le bokgoni ba ho etsa phaello, poloko ya mesebetsi e le monahanong o ka sehloohong.
",0.86239636
"we must put our money back into our economy by buying local products, supporting local businesses and industrie and procuring from local suppliers.
","re tlameha ho busetsa tjhelete ya rona moruong wa rona ka ho reka dihlahiswa tsa ka hara naha, re tshehetse dikgwebo tsa ka hara naha le bahlahisi ba ka hara naha, re reke ho bafepi ba ka hara naha.
",0.8861344
"an injured patient with strong prospects for recovery is given regular phys ical therapy to help them get stronger until they can stand unaided.
","mokudi ya lemetseng mme a bonahala a na le menyetla e meholo ya ho kgutlela boemong ba hae ba pele o fumantshwa phekolo ya mmele e sa thiseng e le ho mo thusa ho matlafala ho fihlela a ka ikemela a sa thuswe.
",0.8819066
"so must these temporary relief measures be seen as the means to get our economy back on its feet.
","ka mokgwa o jwalo mehato ena ya diphallelo ya nakwana e tlameha ho bonwa e le mokgwa wa ho etsa hore moruo wa rona o boele o ikemele ka maoto.
",0.8824682
"our ultimate goal is to walk again.
","sepheo sa rona sa qetello ke sa hore re boele re tsamaye.
",0.8319087
"as a nation, let us all lend a hand.
","re le setjhaba, kaofela ha rona ha re thuseng.
",0.7115096
"let us be part of our own development and progress.
","ha re beng karolo ya ntshetsopele le tswelopele ya rona.
",0.8783089
let us use the extended relief to drive a stronger recovery.,"mehato ya ho tsosolosa moruo vukuzenzele unnamed e se e tla ba selemo jwale re bile le ke tsahalo ya pele ya kokwanahloko ya khorona e ileng ya tlalehwa naheng ya rona.
",0.8783089
"a professional public service vukuzenzele unnamed when i was elected to the position of president of south africa, i said that building an efficient, capable and ethical state free from corruption was among my foremost priorities.
","tshebeletso ya setjhaba e profeshenale vukuzenzele unnamed ha ke ne ke kgethwa ho ba mopresi dente wa afrika borwa, ke itse ho aha naha e sebetsang hantle, e nang le bokgoni le boitshwaro, le ho hloka bobudu, ke ya tse ding tsa dintlha tsa ka tse bohlokwahlokwa tse ka sehlohlolong.
",0.8767563
"only a capable, efficient, ethical and developmentoriented state can deliver on the commitment to improve the lives of the people of this country.
","ke naha feela e nang le bokgoni, e sebetsang hantle, e maitshwaro a matle mme e tsepameng ntshetsopeleng e tla kgona ho phethahatsa boitlamo ba yona ba ho ntla fatsa maphelo a batho ba naha ena.
",0.89229864
"this means that the public service must be staffed by men and women who are professional, skilled, selfless and honest.
","hona ho bolela hore tshe beletso ya setjhaba e tlameha ho hirelwa banna le basadi ba profeshenale, ba nang le tsebo, ba sa inahaneleng ba le bang mme ba nang le botshepehi.
",0.8864807
"they must be committed to upholding the values of the constitution, and must, as i said in my inaugural speech, ""faithfully serve no other cause than that of the public"".
","ba tlameha ho itlama ka ho phahamisa ditekanyetso tsa molaotheo, mme ba tlame hile, jwalo ka ha ke ile ka hla losa puong ya ka ya pele ya bopresidente, ""ho sebeletsa setjhaba sa naha ena feela ka botshepehi"".
",0.8546659
"over the past two weeks, public consultations have been underway on an important policy document that will give greater impetus to our efforts to bolster, strengthen and capacitate the civil service.
","dibekeng tse pedi tse feti leng, dipuisano le setjhaba di ile tsa nka sebaka ma bapi le tokomane ya leano le bohlokwa le tla fana ka matla boitekong ba rona ba ho nolofatsa, ho matlafatsa le ho fana ka bokgoni ho tshebeletso ya setjhaba.
",0.87438977
"the draft national implementation framework towards the professionalisation of the public service aims to build a state that better serves our people, that is insulated from undue political interference and where appointments are made on merit.
","moralo wa naha wa tshe betso wa nakwana o mabapi le ho phahamisa botsebi ba tshebeletso ya setjhaba o ike miseditse ho aha naha e tla fa batho ba rona ditshebeletso tse betere, tse tshireletsehi leng kgahlano le kgahlamelo ya dipolotiki mme le moo batho ba hirwang ho ya ka makgabane a bona.
",0.84675777
"the framework was approved by cabinet in november last year and structured consultation with various sectors of society are now underway.
","moralo ona o ananetswe ke kabinete ka pudungwana selomong se fetileng mme le dipuisano tse hlophisitsweng le makala a mmalwa a setjha ba, se dintse di tswelapele.
",0.8051669
"twentyseven years into democracy, it can be said of the public service that while several pockets of excellence exist, we have serious challenges in many government departments with regards to skills, competence and professionalism.
","dilemo tse 27 ho kenwe demokrasing, ho ka tjho ka tshebeletso tsa setjhaba hore le ha feela ho ena le tse mmalwa tse hlwahlwa, re na le diphepetso tse ngatangata ho a mang mafapha mabapi le botsebi, tshebetso e nang le boiphihlelo le profeshenale.
",0.8875684
"all too often, people have been hired into and promoted to key positions for which they are neither suitable nor qualified.
","boholo ba nako, batho ba hirwa le ho phahamisetswa maemong a hodimo ao a sa ba tshwaneleng kapa ao ba senang mangolo a ona.
",0.82562834
"this affects government performance, but also contributes to nepotism, political interference in the work of departments, lack of accountability, mismanagement and corruption.
","sena se hahlamela tshebetso ya mmuso hampe, empa se boela se eba le seabo ho bolesafo, boitshunyakgare ba dipolotiki mesebetsing ya mafapha, ho hloka boika rabelo, tsamaiso e bohlaswa le bobodu.
",0.8950378
"there is also the related problem of political and executive interference in the administration of the public service.
","ho boela ho ena le bothata bo amanang le boitshunya kgare ba sepolotiki le bolaodi ba phethahatso tsamaisong ya tshebeletso ya setjhaba.
",0.83563477
"one need only to look at the instability in government departments when senior managers are swopped or replaced each time a new minister is appointed.
","motho o hloka feela ho she ba tlhokeho ya botsitso e ba teng mafapheng a mmuso ha balaodi ba ka sehloohong ba fapantshwa kapa ho kengwa ba batjha ha ho hirwa letona le letjha.
",0.83818454
"directorsgeneral (dgs) and provincial heads of departments (hods) are particularly affected.
","balaodi ba baholo (didg) le dihlooho tsa mafapha (dihod) a diprofense ke tsona tseya amehang haholo.
",0.8540622
"in some departments, dgs, hods and executive managers have had stability of tenure, enabling the departments to function with little disruption.
","mafapheng a mang, didg, dihod le batsamaisi ba phethahatso ba bile le bo tsitso ka nako ya tshebetso e telele, sena se ile sa dumella mafapha ho sebetsa hantle ntle le tshitiso e ngata.
",0.8747051
"in most of these departments where there is leadership stability, audit outcomes tend to be positive and public funds can be accounted for.
","boho long ba mafapha ana ho ne ho ena le ketapele e tsitsitseng, diphetho tsa bohlakisi tse hlwekileng mme le matlole a setjhaba a ne a sebediswa ka maikarabelo.
",0.7642529
"where there is a high turnover of heads of department, there is often administrative turmoil.
","moo ho nang le tahlehelo e hodimo ya dihlooho tsa mafapha, ha ngata ho ba le pherekano e ngata tsamaisong.
",0.82579106
"one of the key recommendations made in the draft framework is that the public service must be depoliticised and that government departments must be insulated from politics.
","e nngwe ya ditshisinyo tse ka sehlohong e entsweng ho moralo ona ke hore tshebe letso ya setjhaba ha ya tla meha ho amana le dipolotiki mme mafapha a mmuso a tlameha ho ntshwa dipolo tiking.
",0.8144927
"professionalisation is necessary for stability in the public service, especially in the senior ranks.
","boprofeshenale bo bohlo kwa hore ho tle ho be le botsitso tshebeletsong ya setjhaba, haholoholo ho ba maemong a hodimo tshebetsong.
",0.8575361
"public servants must be able to continue doing their jobs ""regardless of any changes of ministers, members of the executive council or councillors within the governing party in charge of the administration, or changes to political parties after elections"".
","basebetsi ba setjhaba ba tlameha ho tswe lapele ho etsa mosebetsi wa bona ""ho sa kgathalatsehe hore na ho na le phetholo ya matona, ditho tsa lekgotla la phethahatso kapa balekgotla mokgatlong o busang o ika rabellang tsamaisong, kapa ha mekgatlo ya dipolotiki e fetoha ka mora dikgetho"".
",0.8690461
"we are proposing a number of farreaching reforms, such as extending the tenure of hods based on merit and performance, doing occupationbased competency assessments and involving the public service commission in the interviews of dgs and deputy dgs.
","re sisinya palo ya diphe toho tse tla finyellang hole, tse jwalo ka ho atolosa nako ya tshebetso ya dihlooho tsa lefapha ho ya ka makgabane le tshebetso ya bona, ho etsa dihlahlobo tsa bokgoni ba ho phethahatsa tshebetso le ho mema komishini ya tshe beletso ya setjhaba ho ba le seabo diinthaviung tsa mese betsi ya didg le batlatsi ba balaodi ba moholo (diddg).
",0.8705601
"introducing integrity tests for all shortlisted individuals will help so that we can recruit civil servants who can serve honestly.
","ho kenya tshebetsong di teko tsa seriti ho batho bohle ba hlwahilweng ho lenane la diinthaviu ho tla thusa hore re kgone ho fumana basebetsi ba mmuso ba tla sebetsa ka botshepehi.
",0.8585914
"we also need to extend the compulsory entrance exams that we introduced in april 2020 beyond senior management.
","re boela re hloka ho atolosa ditlhahlobo tsa di kamohelo tse tlamang bohle tseo re ileng ra di tsebahatsa ka mmesa 2020 tseo ha jwale di tobaneng le bahlanka ba mmuso ba baholo hore jwale di etswe le ke basebetsi ba mmuso kaofela.
",0.7964637
"successful developmental states have similar measures which help advance professionalism within the public service.
","dinaha tse tswelang pele tse atlehileng di ile tsa kenya mekgwa e jwalo ho di thusa ho ntshetsa pele boprofeshenale lekaleng la ditshebeletso tsa setjhaba.
",0.82375705
"as we note in the draft framework, ""the bureaucracy must continue to loyally and diligently implement the political mandate set by voters and the party, but to refrain from being political actors themselves.
","jwalo ka ha re hlalositse ho moralo wa nakwana, ""tsamaiso ya naha e tlameha ho tsamaiswa ka botshepehi le ho phethahatsa thomo ya sepolotiki ka mahlahahlaha ho ya ka taelo ya bakgethi le mokgatlo, mme ho hlokahala hore ho ikgulwe dipoloti keng ha ho tla ntlheng ya ditshebeletso.
",0.83155197
"""we are suggesting a more rigorous approach towards recruitment and selection of public servants, induction and performance management.
","""re sisinya mokgwa o mong o hlwahlwa wa ho hira le ho kgetha basebetsi ba setjhaba, tsamaiso ya kamohelo ya basebetsi ba batjha le tshe betso.
",0.8382045
"this includes continuous learning and a clear professional development path for every public servant.
","sena se kenyeletsa ho ithuta ho tswelapele le tsela e hlakileng ya ntshetsopele ya boprofeshenale ba mosebetsi e mong le mong wa setjhaba.
",0.82600445
"the draft framework puts emphasis on the need to hold public servants accountable for irregularities, to do away with a culture of impunity in the mismanagement and misappropriation of state resources.
","moralo wa nakwana o ha tella tlhokeho ya ho netefatsa hore basebetsi ba mmuso ba ikarabella tshebedisong e bohlaswa ya ditjhelete tsa setjhaba, ho fedisa tlwaelo ya ho se fumantshwe kotlo tsamaisong e bohlaswa ya ditjhelete le e sa tshwanelang ya mehlodi ya mmuso.
",0.8356467
"professionalising the public service involves training for accounting officers across all spheres of government on the applicable legislative provisions.
","boprofeshenale tshebe letsong ya mmuso bo kenye etsa kwetliso ya basebetsi ba diakhaonto makaleng a mmuso ka bophara ho ya ka ditekanyetso tse ikamaha ntsha le ketsamolao.
",0.82136106
"the national school of government (nsg) has a vital role to play in this regard.
","sekolothupello sa naha sa mmuso (nsg) se bapala ka rolo e bohlokwa ntlheng ena.
",0.8556467
