src_text,tgt_text,cosine_score
"hezwi zwi katela ṱhanḓavhudzo ya nḓadzo ya mveledzo ya muḓagasi, u itela uri vhuimangalavha na vhukavhamabupo vhu shume zwavhuḓi na u kona u ṱaṱisana na ha maṅwe mashango, u khwiṋisa tswikelelo kha zwirathisi zwo angalalaho zwi swikeleleaho, u khwiṋisa zwifhinga zwa u khunyeledza ḽaisentsi ya maḓi, ya u gwa migodi na dza zwiṅwe.
","wonke lo msebenzi uqiniswa kukugxilwa ngokukuko kwezo nguqulelo zezoqoqosho eziza kuqwalasela ngakumbi ekuphuhleni.
",0.5470757
"vhuḓidini uvhu vhu khou konanywa na u lavheleswa zwo ṱangana nga ofisi yanga na vhufaragwama ha lushaka.
","oku kubandakanya ukwandiswa kwamandla okuvelisa umbane, okwenza amazibuko ethu asebenze ngakumbi kwaye akhuphisane, kuphuculwe ukufikelela kwizixokelelwano zonxibelelwano ngeintanethi ezifikelelekayo ngexabiso, kunye nokuphucula amaxesha okufumana amanzi, kwezemigodi kunye namanye amaphephamvume.
",0.62399215
"hu na zwinzhi zwine zwa kha ḓi tea u itwa ṅwahani uno.
","ezi nzame ziyaququzelelwa kwaye zibekwe iliso ngokudibeneyo yiofisi yam kunye nonongxowa wesizwe.
",0.35732415
"ri songo vhuya ra timatima uri ri ḓo tea u livhana na khaedu nnzhi dzi konḓaho.
","okuninzi apha kufuneka kwenziwe kulo nyaka siya kuwo.
",0.31096733
"fhedzi ro zwi sumbedza uri, sa lushaka , ri a kona u bvelela musi ri tshi khou shumisana roṱhe u bveledza nḓivho i vhuedzaho roṱhe.
","kwaye kufuneka singathandabuzi ukuba kuya kufuneka sijongane nemiceli mngeni emininzi.
",0.33933216
"arali ra nga humbula izwo, na uri arali ra nga shumisa vhuthihi hashu, ri ḓo khwaṱhisedza uri ṅwaha wa 2021 u ḓisa mutakalo na matshilo a khwiṋe kha vhathu vhashu vhoṱhe.
","kodwa sibonisile ukuba, njengesizwe, siyakwazi ukuphumelela xa sisebenza kunye ukulandela injongo enye.
",0.49517548
ndi tamela vhathu vhoṱhe zwivhuya kha ṅwaha muswa.,"unyaka ka2021 ongcono kubo bonke abemi bomzantsi afrikaiiveki zokuqala zonyaka bezinzima kubo bonke abemi bomzantsi afrika.
",0.49517548
"ndi khuliso vhukuma u ranga phanḓa mbumbano ya afrika (au) vukuzenzele unnamed themo ya afrika tshipembe ya u vha murangaphanḓa wa mbumbano ya afrika yo swika magumoni.
"," uzuko lokukhokela imanyano yamave aseafrika vukuzenzele unnamed ixesha lomzantsi afrika njengosihlalo wemanya no yamave aseafrika (iau) lifikelele esiphe lweni.
",0.77957356
"sa zwe ra sumbedza kha uvhu vhuimo nga ṅwaha washu, ndi khou humbu dzwa nga ha maambele a kale a uri ‘kha tshiwo hu na tshikhala’.
","xa sijonga emva kunyaka wethu kwesi sikhundla, ndikhumbu la intetho endala ethi ‘kwintlekele kukho ithuba’.
",0.5843245
"tshashu tshikhala tsho vha tshi konḓaho, ro ri u wana tshikhala tsha u ranga phanḓa kha ṅwedzi wonoyo ha mbo ḓi vha na tshiwo tsho vhigwaho tsha tshitzhili tsha corona kha dzhango.
","olwethu ibiluphehlelelo lomlilo, kuba sithathe isihlalo kanye ngale nyanga ku chazwe ngayo isehlo sokuqa la sentsholongwane yecorona kweli lizwekazi.
",0.60223365
"zwipikwa zwe ra zwi vhetshela themo yashu, zwine vhukati hazwo ha vha na u isa phanḓa mulalo na tsireledzo, u maanḓafhadzwa ha ikonomi ya vhafumakadzi na u engedzedza ṱhanganyo ya ikonomi, zwo fanela u vha zwo vhetshelwa kule na zwezwezwo u itela u thoma ha lwiwa na dwadze.
","izinto ezihamba phambi li esasizondlalile siceba ukuzenza ngexesha lethu, phakathi kwazo ibikukuqhubela phambili uxolo nokhuseleko, ukuthwesa amanina amandla ezoqoqosho nokwenza nzulu uma nyaniso lwezoqoqosho, kuye kwafuneka ukuba zihlenga hlengiswe ngoko nangoko nangendlela emangalisayo ukumelana nalo bhubhane.
",0.618181
"mushumo washu muhulwane wo vha u wa u livhisa vhuḓikumedzeli ha mbumbano ya afrika kha u haseledza nga ha tshiimo tsha shishi tsho kalulaho tsha ḽifhasi kha miṅwaha ya ḓana.
","owona msebenzi wethu ebekumelwe ukuba siwenze ngokukhawuleza ibikuku tshintsha apho ijonge khona iau ingqalane neyona meko kaxakeka embi elikhe lajongana nayo ihlabathi kwiminyaka elikhulu.
",0.65532076
"covid19 yo kwama mashango oṱhe kha dzhango.
","icovid19 ichaphazele onke amazwe akweli lizwekazi.
",0.66537255
"u swika zwino hu na tshivhalo tshi fhiraho 3.5 miḽioni tsha u kavhiwa ho khwaṱhisedzwaho afrika, nahone vhathu vha fhiraho 88,000 vho no lovha nga ṅwambo wa iḽi dwadze.
","ukuza kuthi ga ngoku, kukho ngaphaya kwe3.5 yezigidi zezehlo eziqinisekisiweyo eafrika, kwaye ku sweleke ngaphaya kwabantu abangamawaka angama88 000. le ibe yintlekele yezempilo, yobuntu, yentlalo yoluntu neyoqoqosho kumazwe aseafrika, uninzi lwawo ebe ngakulungelanga ukulawula imeko kaxakeka yempilo enkulu kangaka.
",0.712642
"tshovha tshiwo tsha zwa mutakalo, zwa vhutusavhathu, zwa matshilisano na zwa ikonomi kha mashango a afrika, nga maanḓesa mashango ane a kundelwa u wana thuso ya zwishumiswa u itela u langa tshiimo tsha mutakalo tsha shishi tshingafha.
","kodwa nangona kunjalo, nangona ubume balo bhubhane ibobungazange babonwa, ikwa njalo ne ndlela amazwe aseafrika aye abumbana ngayo uku yilwa.
",0.6579881
"naho zwo ralo, naho tshivhumbeo tsha dwadze tsho vha nga nḓila i sa athu u vhonwa, na zwenezwi zwo vha maitele ane mashango a afrika a ṱangana u itela u lwisana na dwadze.
","ngokwenza njalo, ikakhulu sisebenzise ulwazi, amandla namaziko alo izwekazi, afana namaziko eafrika olawulo nothintelo lwezifo (icdc yaseafrika)iafrika khange ihlale nje isonge izandla ngethuba kuvela obona bungakanani nobungozi balo bhubhane.
",0.62054646
"nga u ita izwo ro sendela zwihulu kha vhukoni ha dzhango ḽone ḽiṋe, vhukoni ho fanelaho na zwiimiswa zwi fanaho na senthara dza afrika dza ndango na thivhelo ya vhulwadze (afrika cdc).
","ukususela kwiintsuku zokuqala zalo bhubhane sikhokelwe yiau, siye savelisa iqhinga lokulwa ngokukhawuleza, liqhutywa yicdc yaseafrika nesigqeba sengingqi.
",0.63042843
"afrika a ḽi ngo dzula ḽa peta zwanḓa musi vhuhulu ha vhukuma na khombo ya dwadze zwo bvelela.
","siye sabona ukuba ilizwe ngalinye kweli lizwekazi liza kuchatshazelwa ka khulu ngulo bhubhane.
",0.54802966
"u bva mathomoni a dwadze nga fhasi ha vhurangaphanḓa ha au, ro bveledzisa nga u ṱavhanya ḽiano ḽa u fhindula ḽa dzhango, ḽe ḽa vha ḽi tshi khou tshimbidzwa nga afrika cdc na zwigwada zwa mmbi dza mushumo wa dzingu.
","uninzi lwawo belungazuba nazo izixhobo ezidingekayo ukumelana nomceli mngeni wezempilo woluntu okanye ukukhusela uqoqosho lwawo.
",0.53722554
"ro limuha zwa uri shango ḽiṅwe na ḽiṅwe kha dzhango ḽi ḓo kwamea zwihulwane nga dwadze.
","ngoko ke siye savumelana singamazwe aseafrika ukuba sichonge abemi abaliqela baseafrika ababalaseleyo njengabameli abakhethekileyo, abaza kuthi bathethathethane nabatyalizimali behlabathi namaziko maninzi ohlukeneyo ukuze bathethelele ukuba kutheni kufuneka sifumane inkxaso yezezimali noxolelo lwamatyala egameni leafrika.
",0.5704359
"vhunzhi ha mashango ha nga ḓo vha na zwishumiswa zwi no ṱoḓea u itela u swikelela khaedu dza mutakalo wa tshitshavha kana u tsireledza ikonomi dzao, ngauralo ro tendelana sa mashango a afrika u thola maafrika vhanzhi u fhira vha maṅwe madzhango sa vhaimeleli vha tshipentshela, vhane vha ḓo ambedzana na vhabadeli vha dzitshakatshaka na zwiimiswa zwo ṱanganelanaho u itela u ita uri zwi vhe nga fhasi ha thikhedzo ya masheleni na phalalo ya tshikolodo zwi tshi itelwa afrika.
","ngale ndlela, sisebenza njengezwekazi elinye, siye sakwazi ukufumanela amazwe amaninzi uxolelo lwamatyala kunye noncedo lwezezimali oluya ekulweni necovid19 nokuchachiwa koqoqosho.
",0.59875196
"nga iyi nḓila, nga u shumisana sa dzhango ḽithihi, ro kona u swikelela thusedzo ya mbadelo dza zwikolodo ya mashango manzhi na thusedzo ya masheleni malugana na phindulo dzashu kha covid19 na mbuedzedzo ya ikonomi.
","kodwa nangona amazwe aseafrika eye kuluntu lwehlabathi ukufumana inkxaso, siqale sazinceda ngokwethu – ngokuseka nokwenza ingxowamali yelizwekazi yokulwa necovid19.
",0.68283737
"naho mashango a afrika o ya kha tshitshavha tsha dzitshakatshaka u itela thikhedzo, ro thoma ra ḓithusa nga riṋe vhaṋe – u thoma na u ṋetshedza tshikwama tsha masheleni tsha phindulo ya covid19 ya dzhango.
","ngentsebenziswano nganye eyenziweyo namazwe aneenkonzo ezibhetele kunye noluntu lwehlabathi olunikeleyo, sizisekele elethu iqonga leafrika elitsha lokufumana izinto zonya ngo ukwenza onke amazwe aseafrika ukuba afumane izixhobo zokuzikhusela nezinye izinto zonyango ngokukhawuleza, ngendlela elinganayo nefikelelekayo ngokwezezimali.
",0.63669527
"malugana na tshumisano iṅwe na iṅwe yo vhumbwaho na lushaka lwa lupfumo lwa khwiṋe na lushaka lwa vhaṋetshedzi vha dzitshakatshaka, ro ḓivhetshela vhutumbuli na puḽatifomo i simulaho ya ṋetshedzo ya dzilafho ya afrika u itela u konisa mashango oṱhe a afrika uri a wane tshishumiswa tsha u ḓitsireledza nga u ṱavhanya na dziṅwe nḓisedzo dza dzilafho nga maitele a sa dzhiiho sia nahone a swikeleleaho.
","kwaye njengokuba li khona ichiza lokugonye la icovid19, sisebenze njengembumba ukuqinise kisa ukuba izwekazi lifumana isabelo salo esifanelekileyo, sisebenza neziko lecovax kwaye sikhokelwe liqela lethu elithunyiweyo lokufumana ichiza lokugonya laseafrika.
",0.60817516
"zwazwino ngauri khaelo ya covid19 i hone, ro shuma sa tshigwada u khwaṱhisedza uri dzhango ḽi wana mukovhe waḽo u sa dzhiiho sia, musi ri tshi khou shumisana na tshiimiswa tsha covax ro rangwa phanḓa nga tshigwada tsha mushumo wa u wana khaelo tsha afrika.
","sele liqalile ukukhu tshwa ichiza lokugonya kwizwekazi kwaye injongo yethu kukuba athi ephela u2021 lube uninzi lwabemi bezwekazi lugonyiwe ukuze sifikelele kukhuseleko lwa bantu abaninzi.
",0.61351275
"phaḓaladzo ya khaelo yo no thoma dzhangoni nahone ri khou tama u vha na vhunzhi ha vhadzulapo vho haelwaho kha dzhango mafheloni a ṅwaha wa 2021 u itela u swikelela tshipikwa tsha u haelwa ha tshivhalo tsha vhathu vhanzhi.
","sisebenzisene ukukhusela impilo, abantu, neendlela zokuziphilisa kwizwekazi.
",0.38749897
"ro shuma ri tshithu tshithihi u itela u tsireledza mutakalo, vhathu na vhuḓitshidzi kha dzhango.
","ngokwenzenjalo, sibonise amandla ethu okuxhomekeka kuthi nokwazi kwethu ukuba ngabaqhubi bophu hliso lwethu ngokwethu.
",0.46551037
"nga u ita nga u ralo, ro sumbedza vhukoni hashu u itela vhuḓifulufheli hashu riṋe vhaṋe na vhukoni hashu ha u vha vhatshaeli vha mveledziso ya riṋe vhaṋe.
","nangona icovid19 ibigquba, siye sakwazi ukuba nenkqubela kwiqela lezinto eziphambili ebesifuna ukuzenza.
",0.57178146
"naho ri fhasi ha ndango ya covid19 , ro kona u vhea mbadelophanḓa kha vhunzhi ha zwipikwa zwashu zwa u thoma.
","ngexesha lolawulo lwe thu, ummandla ongahla wulisani irhafu yorhwe bo welizwekazi iafrika (iafcfta) ude wamiselwa, ubonisa ixesha elitsha lokwenza ushishino phakathi eafrika nomanya niso loqoqosho.
",0.71809447
"nga tshifhinga tsha themo yashu, fhethu ha mbambadzo ya mahala ya dzhango ḽa afrika (afcfta), ho fhedzisela ho rwelwa ṱari, u sumbedza tshifhinga tshiswa tsha mbambadzo vhukati ha madzingu a afrika a re na ṱhoḓea khulwane ya zwiḽiwa na ṱhanganyiso ya ikonomi.
","naphantsi kweemeko ezinzima eziziswe ngulo bhubhane, izwekazi liye laqhubekela phambili ne njongo yalo yoku ‘thulisa imi pu’ kwizwekazi.
",0.63940877
"na nga fhasi ha zwiimo zwi konḓaho zwo ḓiswaho nga dwadze, dzhango ḽo bvela phanḓa na u lwela u swikelela nḓivho ya ‘u fhungudza vhushayamishumo kha vhaswa’ ya dzhango.
","iau ibiso loko izibandakanya nothe thathethwano olumalunga negrand ethopian renai ssance dam, ukuphelisa imfazwe elibya nokukhu thaza uxolo esouth sudan.
",0.60392356
"au yo dzheniswa nga maanḓa kha nyambedzano u mona na grand ethiopian renaissance dam, kha u swikelela u imisa dzinndwa kha ḽa libya na u bveledza mulalo ngei republic of south sudan.
","enye into ebesigxile kuyo ngexesha lethu ibikuku thwesa amanina amandla ezoqoqosho, nto leyo esizakuqhubeka nokuyikhu thaza nangona seliphelile ixesha lethu nakwishumi leminyaka yokubandaka nywa kwamanina aseafrika ngokwezezimali noqoqosho ukuya ku2030.
",0.63126683
"iṅwe ndavheleso kha themo yashu yo vha i ya u maanḓafhadza ikonomi ya vhafumakadzi, zwine ra ḓo bvela phanḓa na u zwi ita nga murahu ha themo yashu na kha miṅwaha ya fumi ya mukatelo wa zwa masheleni na ikonomi ya vhafumakadzi vha afrika u swika nga ṅwaha wa 2030. musi ri tshi khou ṋetshedza mbaḓana shango ḽa democratic republic of congo (drc) ri sia muimeleli wa bodo khulwane ya dzhango kha vhuimo ho dziaho.
","xa sinikezela intonga kwidemocratic republic of congo (idrc), sishiya eli qumhru libalaseleyo lezwekazi likwindawo enamandla amakhulu nangakumbi.
",0.62085366
"afrika tshipembe ḽi ḓo isa phanḓa na u ita mushumo waḽo wa u bveledza ṱhanganyo kha dzhango, na u tikedza murangaphanḓa a khou ḓaho na dzangano kha vhuḓikumedzeli haḽo ha u swikekela madzangalelo a adzhenda ya au ya 2063. musi dzangano ḽa mbumbano ya afrika ḽo no thomiwa nga ṅwaha wa 1963, miraḓo ya muvhuso vho ṱavha mbeu ya tshumisano na vhuthihi u itela vhutshilo ha khwiṋe ha vhathu vhoṱhe vha afrika.
","umzantsi afrika uza kuqhubeka nokudlala indima yawo ukunceda ukwakha umanyaniso kwizwekazi, nokuxhasa usihlalo ongenayo nombutho kwii nzame zawo zokumelana neminqweno yeagenda 2063 yeau.
",0.6839191
"vho khwaṱhisedza uri vhuthihi ha afrika ho vha vhu ha ndeme vhukuma arali vhulondoli na mutakalo wa vhathu vha afrika zwo vha zwi tshi khou fanela u khwaṱhisedzwa.ḓivhazwakale i sumbedza vhuṱanzi ha uri mbeu hedzi a dzi anzeli u wela kha mavu a aṋwaho, na uri lwa miṅwaha minzhi thandela ya vhuthihi ha dzhango yo tshenzhema mbambe nnzhi na mathomo ane a si vhe one.
","xa umbutho womanya no lweafrika wawusekwa ngo1963, amazwe angamalungu atyala iimbewu zentsebenziswano nobu mbano ngethuba ekhangelela abantu baseafrika ubomi obubhetele.
",0.6101073
"fhedzi tshutshedzo ya lufu yo ṋetshedzwaho nga iḽi dwadze yo livhisa mashango a afrika kha u shuma o ṱanganelana.
","angqina ukuba umanyano lweafrika kufuneka luha mbe phambili ukuze kuqi nisekiswe intlalontle ne mpilo yabantu baseafrika.
",0.61460364
"musi ri vhukatini ha tshiwo tsha covid19 , mbeu ya vhuthihi na tshumisano ye ya ṱavhiwa nga vhomakhulukuku washu vhe vha ri vulela nḓila yo dovha hafhu ya tshila nahone yo engedzea.
","imbali ilingqina lokuba ngoku ezi mbewu aziwe langa kumhlaba otyebi leyo maxesha onke, kwaye kwiminyaka egqithileyo iprojekthi yezwekazi yoma nyano ibe nemiqobo emininzi neziqalo ezininzi ezingezizo.
",0.60209864
"tshifhinga itshi tsha ndingo khulwane na vhukonḓi tsho vha vhukati ha awara dza khwiṋesa dza au.
","kodwa umngcipheko omkhulu obekwe ngulo bhu bhane uvuse amazwe aseafrika emaqandeni ukuze asukume asebenze kunye.
",0.60068846
"ri khou pfa ro huliswa nga u ṋetshedzwa tshikhala tsha u ranga phanḓa dzangano nga itshi tshifhinga, musi zwo sumbedzwa nga nyito uri mbumbano ya afrika zwi amba mini.
","kwisizikithi sobushushu bentlekele yecovid19, imbewu yobumbano nentse benziswano etyalwe ngoo khokho bethu abasivulela indlela ziqhamile zachuma.
",0.65314776
haya ndi one magumo ane vhadzulapo vhoṱhe vha dzhango ḽa afrika vha ḓo pfa vha tshi ḓihudza ngao nahone a ḓo ḓisa ṱhuṱhuwedzo.," uzuko lokukhokela imanyano yamave aseafrika vukuzenzele unnamed ixesha lomzantsi afrika njengosihlalo wemanya no yamave aseafrika (iau) lifikelele esiphe lweni.
",0.65314776
"maga a u vusuludza ikonomi vukuzenzele unnamed hu si kale hu ḓo vha ho fhela ṅwaha u bva tshe ha ḓivhadzwa tshiwo tsha tshitzhili tsha corona kha shango ḽashu.
","amanyathelo okuvuselela uqoqosho vukuzenzele unnamed kungekudala iza kuba ngunyaka ukusukela oko sanika ingxelo yokuqala yesimo sentsholongwane icorona kwilizwe lethu.
",0.64095455
"dwadze ḽo vhanga ndozwo khu lwane kha zwoṱhe, mu takalo wa tshitshavha na vhuḓitshidzi ha miḽioni dza vhathu vhashu.
","ubhubhane uza nendleko enkulu kwimpilo yoluntu nakwiindlela zokuphila zezigidi zabantu bethu.
",0.48398912
"vhashumi vhanzhi vho lozwa tshipiḓa tsha mbuelo dzavho musi awara dzavho dza u shuma dzo fhungudzwa ngeno vhaṅwe vhanzhi vho tou fhelelwa nga mishumo.
","abasebenzi abaninzi ba phulukana nenxalenye yemi vuzo yabo njengoko iiyure zabo zomsebenzi zancitshi swayo kwaye uninzi lwaba ntu badendwa emisebenzini.
",0.5093257
"mabindu manzhi o vha na ndozwo khulwane vhukuma nga vhanga ḽa phungudzo dza mishumo.
","uninzi lwamashishini afumana ilahleko enzima evela kuncitshiso lwemisebenzi.
",0.4665901
"maṅwe o vho ḓo tea u tou vala.
","amanye kuye kwanyanzeleka ukuba avale.
",0.39166236
"vhathu vha shumaho kha sekhithara dza tshayanzudzanywa na vhone vho kwamea.
","abantu abasebenza kwicandelo elingamiselekanga bacha phazeleka nabo.
",0.4992589
"tshi konḓaho u fhirisa zwoṱhe, dwadze ḽo dzhia matshilo a vhaunḓi kha miṱa minzhi, ḽa sia vhathu vha tshi shaya na u tshuwela vhumatshelo.
","eyona nto inzima kakhulu, kukuba ubhubhane uthathe ubomi babondli kwiintsapho ezininzi, wazishiya ziswele kwaye zisoyika ikamva elizayo.
",0.5796934
"ndi ngazwo maga a ṱhaḓulo mahulwanesa e ra a dzudzanya o fanela nahone a a shishi.
","kungeso sizathu ke apho amanyathelo oncedo amaninzi enziweyo abeyimfu neko kwaye engxamisekile.
",0.59440446
"tshiṅwe hafhu, zwazwino ngauri ṅwaha wo no vha tsini na u fhela, ri nga amba zwa uri maga eneo o sumbedza a tshi shuma.
","kwaye, njengoko sele kudlule unyaka, singatsho ukuthi la manyathelo angqinisisile ukuba ayasebenza.
",0.4312403
"kha zwoṱhe zwi ṱoḓeaho kha maga a ṱhaḓulo e ra a ḓivhadza, khamusi maga mavhili e a vha na mvelelo khulwane vhukuma o vha ḽa mundende wa matshilisano wa covid19 na ḽa tshikimu tsha ṱhaḓulo ya tshifhinganyana ya mutholi/mutholiwa tsha uif tsha covid19, tshi ḓivheaho sa covid ters.
","kumqulu opheleleyo wamanyathelo oncedo esiwa zisileyo, mhlawumbi la ma nyathelo mabini athe ane futhe elikhulu yayisisibo nelelo sezentlalo esikhethe kileyo secovid19 kunye neuif’s covid19 temporary employer/employee relief scheme, aziwa ngokubanzi njengecovid ters.
",0.70444405
"ro vha ri sa nga ḓo kona u ṋetshedza maga ayo nga kha tshifhinga tshiṱukuṱuku arali ro vha ri si na themamveledziso yo angalalaho ya tsireledzo ya matshilisano i khou shumaho.
","besingaz’ ukuba nako ukuwenza la manyathelo ngexesha elifutshane ukuba besingenazo iziseko zophu hliso ezininzi zokhuseleko lwezentlalo esele zikhona.
",0.55438703
"ro kona u fhindula kha ṱhoḓea iyi khulwane vhukuma nga u ṱavhanyedza kha tshitshavha tshashu, ri livhuwa themamveledziso khulwane vhukuma ya shango ḽoṱhe na sisiṱeme ya zhendedzi ḽa tsireledzo ya matshilisano ḽa afrika tshipembe (sassa) na tshikwama tsha ndindakhombo ya vhushayamishumo (uif).
","sikwazile ukusabela kwesi sidingo sikhulu nesikhawulezileyo kuluntu lwethu ngo ncedo, lweziseko zophuhliso zikazwelonke ezingundoqo nakwiinkqubo zearhente yezibonelelo zezentlalo yomzantsi afrika (isassa) kunye nengxowamali yeinshorensi yabangaphangeliyo (iuif).
",0.70184755
"ho ḓi vha na vhukhakhi kha kushumisele kwa zwithu na u khakhisea nyana hanefha nḓilani, fhedzi vhunzhi hazwo zwo lugiswa nga u ṱavhanya.
","ngokuqinisekileyo beku kho ukungasebenzi kakuhle kobugcisa kunye nokunye ukuphazamiseka endleleni, kodwa uninzi lwezi zinto zasonjululwa ngokukhawuleza.
",0.42870888
"mazhendedzi aya a muvhuso o ita mushumo wavhuḓi wa u ṅwalisa dzimiḽioni dza vhavhuelwa vhaswa na u khwaṱhisedza uri vho holelwa.
","ezi arhente zikarhu lumente zenze umsebenzi omhle kakhulu wokubhalisa izigidi zabaxhamli abatsha zaza zaqinisekisa ukuba bahlawuliwe.
",0.5643717
"thikhedzo yo ṋetshedzwaho nga uif yo phulusa mabindu na vhashumi vha konḓelwaho.
","inkxaso enikezelwe yiuif ibiluncedo kumashishini nakubaqeshwa abasokolayo.
",0.6378827
"yo ita tshanduko vhukati ha khamphani dze dza sala dzi tshe dzo vula na dze dza vha dzi tshi khou kombetshedzea u vala, vhukati ha mishumo yo tsireledzwaho na mishumo yo lozweaho.
","yenza umahluko phakathi kweenkampani ezihlala zivuliwe nezanyanzelwa ukuba zivale, phakathi kwemisebenzi esindisiweyo kunye nemisebenzi elahlekileyo.
",0.4869569
"mabindu o vhuelwaho u fana na sihle's brew, resitorente i re gauteng, ye ya kona u vhulunga vhashumi vhayo vha 18 nga thikhedzo ya tshikimu tsha ters.
","oku kuxhamlise amashishini afana nesihle’s brew, indawo yokutyela esegauteng, ethe yabanako ukugcina abasebenzi bayo abali18 ngenxa yesikimu seters.
",0.747422
"ndivhuwo kha thikhedzo ya muvhuso saizwi na mamoshalagae trading and projects, bindu ḽi shumaho nga sisiṱeme dza zwa muḓagasi kha dzigoloi ḽi wanalaho mokopane, na ḽone ḽo kona u badela vhashumi vhaḽo na rennde yaḽo na mbadelo dza masipala nga tshifhinga tsha nyiledzo dza u tshimbila.
","siyayibulela inkxaso karhulumente, kuba imamoshalagae trading and projects, ishishini lombane elise mokopane, likwazile ukubhatala abasebenzi balo kunye nerente kunye nee rhafu ngexesha lokuvaleleka phantsi kwemiqathango ethile.
",0.6985489
"vhashumi vhe vha vha vha kha nyimele dzi konḓaho vho kona u ṱanganedza tshipiḓa tsha miholo yavho.
","abaqeshwa abakwimeko emaxongo babenako ukufumana inxenye yemivuzo yabo.
",0.46999314
"vho lindiwe ntuli vha ngei centurion, vho gudelaho zwa mulayo , vho ṱalutshedza uri u ṱanganedza mbuelo dzavho zwo vha konisa hani u shuma vhe hayani na u kona u badela rennde.
","ulindiwe ntuli, umncedisi kwezomthetho ecenturion, uchaze ngendlela izibonelelo azifumeneyo ezithe zakwazi ukumenza ukuba asebenzele ekhaya kwaye abenako nokubhatala irente.
",0.6151141
"hu na zwiṱori zwinzhi zwa khamphani dze dza kona u bvela phanḓa na u shuma na u kona u badela vhashumi vhadzo kha ṅwaha wo fhiraho nga kha thikhedzo ye vha i wana u bva kha uif.
","maninzi amabali ee nkampani ezithe zakwazi ukuhlala zisebenza kunyaka ophelileyo ngenxa yenkxaso eziyifumene kwiuif.
",0.2742886
"zwi fanaho na zwenezwo zwi nga ambelwa mabindu maṱuku e a kona u thuswa nga mindende yo fhambananaho na khadzimiso dza masheleni dzo ṋetshedzwaho nga mihasho yo vhalaho.
","ku ngathethwa njalo nangama shishini amancinane ancedwe ngezibonelelo ezahlukeneyo nangeemalimboleko ezinike zelwa ngamasebe amaninzi.
",0.5568651
"maga enea o thusa zwihulwane vhathu vhashu nga tshifhinga tsha musi vha tshi khou ṱoḓa thuso.
","la manyathelo abancede kakhulu abantu bethu ngexesha labo lobunzima.
",0.45561105
"musi ri tshi pfukela kha mvusuludzo u bva kha ṱhaḓulo, ri ḓo fanela u shandukisa maitele.
","njengoko sitshintsha ukusuka kuncedo sibuyela kwimeko yesiqhelo, kufuneka siqale ukucinga ngenye indlela.
",0.58093846
"musi maga aya a ṱhaḓulo o vha o sikelwa u vha a tshifhinga nyana, ikonomi i ḓo isa phanḓa na u tshenzhema masiandaitwa a dwadze lwa tshifhinga nyana.
","ngelixa la manyathelo oncedo enzelwe ukuba abe ngawethutyana, uqoqosho luza kuqhubeka ukuva iimpembelelo zobhubhane ixesha elide.
",0.4598995
"naho nyiledzo dza u tshimbila dzo fhungudzwa, khamphani nnzhi dzi khou konḓelwa u ya phanḓa na mushumo nga murahu ha mvelelo mmbi kha miṅwedzi ye ya fhela hu sa khou shumiwa na u xelelwa nga mbuelo.
","nangona zinyenyisiwe izithintelo zokuvaleleka pha ntsi kwemiqathango ethile, uninzi lweenkampani ziya sokola ukumelana neziphu mo ezingalunganga zeenya nga zokuncipha kwemisebe nzi kunye nelahleko yenge niso.
",0.607772
"ndi nga kha mbuno iyi uri, nga murahu ha nyambedzano yo angalalaho na vhashumisani na muvhuso vha khoro ya mveledziso ya mishumo na ikonomi ya lushaka (nedlac), mbuelo ya covid ters yo engedzwa u swika nga ḽa 15 ṱhafamuhwe 2021 u itela sekhithara dze dza sa kone u shuma lwo fhelelaho.
","kungenxa yesi sizathu sokuba, xa kulandelwa ingxoxo ebanzi kunye namahlakani ezentlalo kwinedlac, isi bonelelo secovid ters s andisiwe kude kube ngumhla we15 kweyokwindla 2021 kumacandelo angakwazanga ukusebenza ngokupheleleyo.
",0.7207178
"mundende wa tshipentshela wa covid19 wo engedzwa nga miṅwe miṅwedzi miraru.
","isibonelelo esikhethekileyo secovid sandiselwe ezinye iinyanga ezintathu.
",0.57606375
"hezwi zwi dzula zwi maga a tshifhinga nyana.
","la ahlala engamanyathelo amafutshane.
",0.3411783
"ndavheleso yashu zwazwino i fanela u vha kha u sika vhupo vhu konisaho u itela uri mabindu a vhuelele, na u itela nyaluwo ya ikonomi ine ya ṱuṱuwedza u sikwa ha mishumo na u kunga vhubindudzi.
","ingqwalasela yethu ngoku kufuneka ibe kukudala imeko evumela amashishini ukuba abuyele kwimeko yesiqhelo, kunye nokukhu la koqoqosho olukhuthaza ukudala imisebenzi kunye nokutsala utyalomali.
",0.6362475
"mvusuludzo i ḓo konḓa nahone i ḓo dzhia tshifhinga, zwihulwane ngauri ri kha ḓi vha vhukati ha dwadze.
","ukubuyela kwimeko yesiqhelo kuya kuba nzima futhi kuya kuthatha ixesha, hayi kancinci nje kuba sisephakathi kulo bhubhane.
",0.510123
"naho maga aya a ṱhaḓulo a a ndeme zwazwino, a ri nga ḓo kona u a bveledza u swika nga hu sa fheli.
","nangona ebalulekile okwa ngoku la manyathelo oncedo, asisoze sikwazi ukuwagcina unaphakade.
",0.15794906
