src_text,tgt_text,cosine_score
"re phela naheng eo bohle ba nang le tokelo ya ho ya makgotleng ho ya phethahatsa ditokelo tsa bona.
","namuhla iningizimu afri ka ilive lapho khona kusetje ntiswa kwetebulungiswa kusemandleni etinkhantolo letitimele nakutebulungiswa lobusebenta ngekulandzela umtsetfosisekelo.
",0.7103187
"re phela naheng eo ditjhaba di ka kenyang kopo ya molao ho tseka mobu oo ba ileng ba tloswa ho ona ka dikgoka, mme moo batho kapa malapa ba tshireleditsweng kgahlano le ho lelekwa malapeng a bona.
","siphila eveni lapho khona bonkhe bantfu banelilungelo lekuya etinkhantolo kute kuphunye leliswe emalungelo abo.
",0.8125212
"re phela nahaneg eo bohle ba dumeletsweng ho phethahatsa setso le meetlo ya bona ka bolokolohi.
","siphila eveni lapho khona imimango ingakhona kufaka simangalo lesisemtsetfweni semhlaba leyasuswa kuwo ngenkhani, futsi lapho khona bantfu noma imindeni ivi kelekile ekutsini ingasuswa ngenkhani emakhaya ayo.
",0.8162646
"ke naha eo mang kapa mang a ka ipiletsang ka bolokolohi ho tshehetsa matsholo a setjhaba, a dipolotiki kapa a mang kae kapa kae.
","siphila eveni lapho khona bonkhe bantfu bavumelekile kutsi balandzele ngekukhu luleka imihambo nemasiko abo.
",0.7579644
"motheo wa molaotheo wa rona o thehilwe hodima mmuso o ikarabella, moo komiti ya phethahatso e ikarabellang komiting ya palamente e leng kemedi ya batho.
","live lapho khona noma ngubani angabhikishela kutsi asekelwe kutenhlalo, kute politiki nakunoma ngusiphi sizatfu sanoma ngikuphi.
",0.63073766
"ke naha eo molao o akaretsang moahi ofe kapa ofe ka ho lekana.
","inchubo yetfu yentsandvo yelinyenti isuselwa kuhulu mende lophendvulako, lapho khona sigungu lesiphetse si nemsebenti wekuphendvula ebantfwini nalapho khona iphalamende imelele bantfu.
",0.6526077
"ha jwale re se re ena le mmuso wa batho, o busang batho, o buswang ke batho.
","live lapho khona umtsetfo usetjentiswa ngekulingana kunoma ngusiphi sakhamuti.
",0.71115875
"ha mmuso wa kgethollo o ne o bapatsa molaotheo wa ona o nang le kgethollo ka sebete lefatsheng dilemong tse 60 tse fetileng, o ne o ena le tshepo e fosahetseng ya hore o tlo kgona ho tshwarella.
","nyalo sesinahulumende we bantfu, lomele bantfu futsi lokhetfwe bantfu.
",0.6114507
"lengolong le ileng la se arabelwe ke verwoerd kgwedi pele rephaboliki e phatlalatswa, nelson mandela o ile a tiisa tatolo ya mokgatlo wa tokoloho ya rephaboliki ya ba basweu e kentsweng pusong ka qobello.
","lesikhatsi umbuso welu bandlululo ukhombisa ema ve emhlaba ngalokukhulu kutfokota umtsetfosisekelo wawo webuhlanga eminya keni le60 leyengcile, bewu nekutetsemba lokungakafa neli bekutsi utawuhlala ume njalo.
",0.74024945
"o itse ha hona molaotheo kapa karolo ya mmuso e phethahaditsweng ntle le ho nka karolo ha batho ba maafrika o ka netefallwang ke boitshwaro ba nnete.
","encwadzini lebeyicondzi swe kuverwoerd langaza nge ayiphendvule leyatfu nyelwa kusele inyanga kutsi kumemetelwe iriphabhlikhi, nelson mandela wavuma kutsi umbutfo wenkhululeko angeke uvumele lokubekwe ngenkhani kweriphabhlikhi yebantfu labamhlophe.
",0.7229754
"ka nnete, ha ho mmuso o thehilweng ka tsamaiso e iphapanyetsang ditokelo tsa batho o ka bang wa mokoka.
","watsi kute umtsetfosise kelo noma luhlobo lwahu lumende lolutawubekwa lotawutfola sicinisekiso sekuphatsa lokukahle nga phandle kwekubamba licha za kwebantfu baseafrika.
",0.7603318
"le ha feela ho nkile dilemo tse fetang mashome a mararo pele dikopo tsa mokgatlo wa tokoloho di phethahatswa, re ile ra qetella re hlotse tokoloho ya rona.
","kuliciniso alukho luhlelo lolungafakwa lelingafuni ku nika bantfu emalungelo lolungasimama.
",0.6173827
"ho theoleng molaotheo wa kgethollo ho ya moqomong wa nalane, re itlamme ka molaotheo o motjha le ditekanyetso tse nang le boleng tse ntjha.
","nanoma be sekutawuba ngetulu kwemi nyaka lemashumi lamatsatfu ngembi kwekutsi tikhalo tenhlangano yenkhululeko taphumeleliswe, sagcina siyitfolile inkhululeko.
",0.6990264
"ha ke ne ke fana ka puo ya seboka sa molaotheo dilemong tse 25 tse fetileng, ke ile ka re molaotheo wa rona o tlameha ho ba hofeta mantsweng a leqhepeng; o tlameha ho fetolwa nnete maphelong a batho ba rona.
","ngekufaka lomtsetfosise kelo welubandlululo emgco meni wemlandvo, satibo phelela kumtsetfosisekelo lo musha kanye nasetintfweni letimcoka letisha.
",0.73650265
"ntle le ha re ka etsa jwalo, tokomane ena ya kgatelopele le phetoho e keke ya re tswela molemo mme e tlabe e sena le moelelo.
","lesikhatsi ngetfula inkhu lumo kumkhandlu wemtse tfosisekelo eminyakeni le25 leyengcile, ngatsi umtsetfo sisekelo wetfu kufuneka u ngabi magama lasephepheni kuphela; kufuneka ubeyintfo yangemphela etimphilweni tebantfu betfu.
",0.6311494
"re ile ra nka qeto ya hore re batla ho ba setjhaba se jwang kgale kwana.
","uma singenti njalo, leliphe pha lentfutfuko nale liletsa tingucuko litawutsatfwa njenga lelingenamsebenti nalelingasho lutfo.
",0.6839765
"re batla ho ba setjhaba se tsepameng hodima seriti sa botho, se nang le tekatekano, se nang le tokoloho le ho hloka kgethollo.
","kudzala satsatsa sincumo sekutsi sifuna kuba ngu mmango lonjani.
",0.6012454
"re na le kotara ya dilemo tse lekgolo re sebetsa ka thata ho aha setjhaba se jwalo.
","simmango logcile ekunikeni sitfunti sebuntfu, ekulinganeni, kunkhululeko nasekunga bandlululani.
",0.570822
"re fihleletse kgatelopele e ngata, empa re ntse re ena le diphepetso tse mmalwa mme ho ntse ho setse mosebetsi o mongata o hlokang ho phethahatswa.
","sikhatsi lesiyikota yemi nyaka lelikhulu besisebenta kwakha ummango lonjena.
",0.589809
"ha re tshwaya keteko ya kamohelo ya molaotheo wa demokrasi, ha re hopoleng hore re tswa hole jwang mmusong o neng o tsamaiswa ka kgethollo, bohanyapetsi, kamoho ya mobu le kgatello tsa nako e fetileng.
","sibe nenchubekela embili lengenakuphikiswa, kodvwa sisanetinseyeya letinengi fu tsi kusanemsebenti lomkhu lu lokusafuneka siwente.
",0.61744636
"ha re boeleng re hopole hore ho rona re tlameile ho phethahatsa pono e leng ka hara molaotheo wa rona.
","njengoba sigubha umkhosi wekwamukelwa kwemtse tfosisekelo wentsandvo yeli nyenti, kufuneka sikhumbu le kutsi kwaba sincumo lesi nemphumelelo lesacedza loluhlelo lobelugcile ku buhlanga, ekucashwatweni, ekutsatselweni imphahla nasekucindzetelweni lobe kukhona phambilini.
",0.6492791
"ke feela ka ho netefatsa hore maafrika borwa ohle a kgona ho phethahatsa ditokelo tsa bona tsa molaotheo ka bolokolohi le ho di sebedisa ka kotloloho, ho tla etsang hore re kgone ho ba ngatana e le nngwe ka nnete.","imitamo yeningizimu afrika yekuphumelelisa umbono wemtsetfosisekelo vukuzenzele unnamed eminyakeni lemashu mi asitfupha leye ngcile, mhla ti31 inkhwekhweti 1961, ini ngizimu afrika lebeyine lubandlululo yaba yiripha bhlikhi, yacedza budlelwa no bayo nembuso wase ngilandi.
",0.6492791
"batjha ba bohlokwa haholo ho rona vukuzenzele unnamed ka la 16 phupjane 1976, batjha ba soweto le ba dikarolo tse ding tsa naha ba ile ba tsohela matla bo kgopo bo neng bo amana le thuto e neng ereretswe batho ba batsho.
","insha iligugu letfu lelikhulu kunawo onkhe vukuzenzele unnamed mhla ti16 inhla ba 1976, insha yasesoweto naletinye tincenye telive yasukuma yaphikisana nebubi bemfundvo yebantu labamnyama (ibantu education).
",0.9439868
"letsatsing leo le matsatsing a latelang batho ba bangata ba ile ba timela.
","ngalelo langa nasemala ngeni lalandzelako, laba ningi balahlekelwa miphe fumulo yabo.
",0.75021535
"ba bolawa ke mmuso o kgopo o neng o sa kgathalle maphelo a batho ba batsho mme o sa qeaqee ho thunya barutwana ba sa hlomelang ba apereng yunifomo.
","babulawa ngumbuso lonelunya lobewungenandzaba netimphilo talabamnyama futsi unga cabangi lutfo ngekuvulela ngenhlavu ebantfwaneni besikolo labangakahlomi, bagcoke nenyufomu.
",0.92679775
"diketsahalo tsena di ile tsa baka hore dinaha tsa matjhaba di be le kgalefo kgahlano le mmuso wa kgethollo mme tsa matlafatsa le ntwa ya tokoloho.
","letigigaba tacinisa umbono wemave emhlaba ngekumelelana nembuso welubandlu lulo yaphindze yaniketa umfutfo lowengetiwe emshi kashikeni wenkhululeko.
",0.9046006
"batjha esale ba itlhomme pele boipelaetsong ba batho, ho tloha boipelaetsong kgahlano le bokgehlepetsi dinaheng tsa latin america ho ella mafelong a bo 1950, le mehwantong ya boipelaetso ho phatlalla le afrika ho ella mafelong a bo 1960. seabo sa moloko wa 1976 boipelaetsong ba baithuti boemong ba matjhaba le ntwa ya bona kgahlano le kgatello le tlhokeho ya toka di ke ke tsa lebalwa.
","ebantfu labasha bebasolo baphambili emibhikishweni lelwa nekuba ngundlovu ayiphikiswa elatin america ngasekupheleni kweminya ka yabo1950, kuya emibhi kishweni eafrika yonkhe ngasekupheleni kweminya ka yabo1960.
",0.8747798
"ketsahalo ena ya bohlokwa ya dilemong tse 45 tse fetileng e ntse e hopolwa afrika le lefatsheng.
","umlandvo ubhalwe ngekutsembeka kwekubanjwa kwelichaza situkulwane sango1976 enhlanganwe ni yebafundzi yemave emhlaba kanye nesincumo saso sokungamelelani nelucindzetelo nekungabi nebu lungiswa.
",0.59318864
"ka hona ho a swabisa ho bona letsatsi la la 16 phupjane le ntse le lebaleha batjheng ba afrika borwa.
","lengcophamlandvo yesi gigaba leyenteka eminya keni lenge45 lendlulile iyachubeka nekubungatwa eafrika yonkhe nasemhlabeni wonkhe.
",0.7192725
"sena se jele setsi batjheng ba generation z e leng ba hlahileng pakeng tsa 1997 le 2005. lekgotla la diphuputso tsa mahlale a batho le phatlaladitse diphuputso tsa maiku tlo a setjhaba afrika borwa tsa 2019/2020 tse fumaneng hore batjha ba batlang ba etsa 40% ba generation z ha ba tsebe letho ka diketsahalo tsa la 16 phupjane.
","ngakoke kuyatsikame ta kutsi lwati lwange16 inhlaba luyancipha kulaba sha baseningizimu afrika.
",0.7415619
"ba bang ba ballwang persenteng eo ba utlwile ka letsatsi lena empa ba tseba hanyenyane kapa ha ba tsebe letho ka lona.
","loku kunjalo ikakhulukati kulabo lababitwa ngege neration z, kumbe bantfu labasha labatelwe phakatsi kwa1997 na2015.
",0.59959614
"leha ho le jwalo phuputso ena e boetse e fumane hore batjha ba moloko ona ba na le thahasello ya ho ithuta ka diketsahalo tsa kgale tsa bohlokwa mme ba dumela hore di molemo.
","luhlolo lwesouth african social attitudes lolukhishwe yihuman science research council lwa2019/2020 lwatfola kutsi cishe emaphesenti lange40 egeneration z awakeva ngemlandvo wetigigaba tange16 inhlaba.
",0.6899209
"re lokela ho sebetsa ka matla re le naha ho netefatsa hore molaetsa wa 1976 o fetiswa hantle.
","emaphesenti lafanako avile ngato kodvwa anelwati lo luncane kumbe awati lutfo ngaloko.
",0.47447175
"bona ke boikarabelo ba bohle ho kenyeletsa mmuso, dikolo, ditheo tsa thuto e phahameng, batswadi, malapa, dibini, ba tsa bono no, le setjhaba ka kakaretso.
","noma kunjalo, luhlolo luphindze lwatfola kutsi ba ntfu labasha balesitukulwane bavulekile kutsi bafundze ngetigigaba temlandvo letibalulekile futsi bakholelwa ekuchubekeni kwekubalu leka kwato.
",0.68427384
"moloko o hlahileng kamora ho putlama ha mmuso wa kgethollo o tswaletswe naheng e nang le molao wa motheo wa demokrasi le moo bolokolohi bo sireletswang.
","sidzinga kwenta lokuni ngi njengelive kute sicinise kise kutsi lomlayeto wa1976 undluliswa ngekweciniso.
",0.63865185
"menyetla eo batjha ba kajeno ba nang le yona e fapane haholo ha e bapiswa le ya ba kgale.
","loku ngumsebenti lohla nganyelwe nguhulumende, tikolo, tikhungo temfundvo lephakeme, batali, imindeni, baculi, labanetiphiwo leti tsite kanye nawo wonkhe umphakatsi.
",0.6211349
"ho bua ka letsatsi la la 16 phupjane ke sehopotso ho batjha ba kajeno, sa sehlabelo se seholo seo ba intshitseng sona molemong wa tokoloho.
","situkulwane lesitelwe ngemuva kwekuphela kwelubandlululo sizuze live lelinemtsetfosisekelo we ntsandvo yelinyenti kanye nalapho inkhululeko lesisekelo ivikeleke khona.
",0.75213754
"letsatsi la batjha ke sehopotso se matla ho batjha le hore ba lokela ho nka bohato ho ipetlela bokamoso bo botle.
","ematfuba bantfu labasha labamnyama labanawo namuhla ahlukahlukene kakhulu futsi atfutfukiswe kakhulu.
",0.7448465
"a mangata mathata a batjha ba afrika borwa kajeno.
","kugcina indzaba yange16 inhlaba iphila kusikhumbuto esitukulwaneni sana muhla sekutidzela lokukhulu lokwentiwe kuvikela inkhululeko yabo.
",0.577662
"batjha esale ba itlhomme pele matsholong a ho tseka thuto e sa lefellweng,le kgahlano le mathata a setjhabeng a kang dikgoka haholoholo kga hlano le basadi le banana.
","lusuku lwelusha lusi khumbuto semandla lama khulu futsi luyiejensi bantfu labasha labanayo yekutsi batakhele likusasa lelincono.
",0.7469285
"ntwa eo batjha ba e lwanang kajeno e kgahlano le tlhokeho ya mosebetsi, e mpefadi tsweng ke sewa sa covid19.
","imishikashika yebantfu labasha eningizimu afrika namuhla miningi kakhulu.
",0.76032937
"mosebetsi wa bohlokwa wa mmuso ke ho bulela batjha menyetla le ho netefatsa hore ba a e fihlella.
","bantfu labasha bahleti pha mbili emishikashikeni, noma yekufuna imfundvo yama hhala kumbe lemelene ne bubi bemphakatsi njengelu dlame lolubhekiswe kubulili lobutsite.
",0.7568238
"sepheo ka tsohle tseo re di etsang re le mmuso ke ho kenya letsoho ntlafatsong ya maphelo a batjha.
","namuhla umshikashika lomkhulu bantfu labasha labalwa nawo kuswelakala kwemisebenti, lokube kubi kakhulu ngaphasi kwelu bhubhane lwecovid19.
",0.7098451
"ntwa kgahlano le tlhokeho ya mosebetsi batjheng e hloka hore ho potlakiswe kgolo ya mosebetsi, haholoholo makaleng a hlokang basebetsi ba bangata, ho ahwe bokgoni ba mmuso ba ho phethahatsa mosebetsi wa ona wa ho hodisa moruo le ho lwantsha bofuma.
","kwakhela bantfu labasha ematfuba lamaningi, nekufinyelela kulawo matfuba, yintfo lephambili kuhulumende.
",0.77983886
"re tsamaisa leano lena ka matsholo a kgethehileng.
","konkhe lesikwentako nje ngahulumende kunelichaza ekutfutfukiseni timphilo tebantfu labasha.
",0.6071814
"a kenyeletsa letsholo la mmuso la presidential employment stimulus le nehang batho menyetla ya mosebetsi le le thusang batjha ba bangata ho iphedisa.
","kubukana nekungasebenti kwalabasha kudzinga kutsi kuphangiswe kukhuliswa kwemnotfo, ika khulukati emikhakheni ledzinga basebenti labaningi, kanye nekwakha emandla embuso ekufeza indzima yawo yentfutfuko.
",0.7768571
"re thakgotse mehato e meng e mengata ya ho theha menyetla, ya ho ntlafatsa ntshetsopele ya tsebo ya mosebetsi, ya ho tshehetsa beng ba dikgwebo ba banyenyane le ho thusa batjha ho kena moruong ka botlalo.
","sibuye sichube loluhlelo ngekungenelela lokuhlosiwe.
",0.56932676
"sena se kenyeletsa ho thehwa ha national pathway management network, sa youth, ho thusa batjha ho bona le ho fihlella menyetla le ho fumana tshehetso le ho kgona ho kena mosebetsing.
","loku kufaka ekhatsi luhlelo lwamengameli lwekuvula ematfuba emisebenti, lesivule ematfuba emisebenti nekusekelwa kwemphilo yebantfu labasha labaningi.
",0.8326762
"tsena ke tse ding tse behilweng pele ke presidential youth employment interve ntion, e thakgotsweng dibeke pele ho kwalwa ditshebeletso naheng ngwahola, eo jwale e kenang tshebetsong ka ho phethahala.
","setfule luhla lwetinyatse lo letengetiwe tekwakha ematfuba, kuchubekisa kutfutfukisa kwemakhono, kusekela bosomabhizinisi labasafufusa kanye nekusita bantfu labasha kutsi baba mbe lichaza emnotfweni.
",0.7333676
"presidential youth emplo yment intervention e thehilwe ho utlwisiswa hore ho lwa ntshwaha bothata ba tlhoke ho ya mosebetsi batjheng ho hloka mawa a matjha le tshebedisano pakeng tsa bohle setjhabeng.
","loku kufaka ekhatsi kusungulwa kwenational pathway management ne twork, isa youth, kuze kutsi kube lula ebantfwini labasha kubuka nekutfola ematfuba kanye nekutfola kusekelwa lokusebentako kokungena emakethe yebasebenti.
",0.80537856
"maikemisetso a ka sehloohong ka lenaneo lena ke ho sibolla mekgwa e sebe tsang hantle, ntshetsopeleng ya tsebo ya mosebetsi kapa maanong adibakeng tsa mosebetsi, le ho hlophisa tsena ka potlako hore di finyelle batjheng ba bangata kamoo ho ka kgonehang kateng.
","loku nguletinye tetintfo letiphambili teluhlelo lwamengameli lwekuvula ematfula emisebenti kuba ntfu labasha, loletfulwe ku sasele emaviki lambalwa kutsi kungenwe emkha nkhasweni wekuvalwa kwa velonkhe kulomnyaka lo phelile futsi lekungunyalo sewucala kusebenta ngalokugcwele.
",0.7638036
"sa bohlokwa haholo ke hore ka lenaneo lena ho dumelwa hore batjha ba lokela ho ba pele matsapeng afe kapa afe a ho matlafatsa khiro ya bona.
","luhlelo lwamengameli lwekuvula ematfuba emisebenti kubantfu labasha lakhiwa ngekucondzisisa kutsi kubukana nenkhinga yekungasebenti kwalabasha kufuna kucabanga lokusha nekusebentisana lokucinile emphakatsini wonkhe.
",0.7922176
"batjha ba bohlokwahlokwa ho rona, mmeke sebetsa se seholo sa rona ntweng ena.
","inhloso yayo lenkhulu ku tfola tindlela letisebentako, lokungaba kutfutfukiswa kwemakhono kumbe kuti nchubomgomo temakethe yebasebenti lesebentako, kanye nekutikala masinyane kute kufinyelelwe ebantfwini labasha ngebuningi.
",0.7134365
"re tlotla batjha ka ho bontsha sebete,le ka seabo sa bona kahong le ntshetsopeleng ya naha ena.
","lokubaluleke kakhulu, ibuka kutsi bantfu labasha kumele bete embili kunoma kumuphi umzamo longa tfutfukisa kucashwa kwelu sha.
",0.73178136
"ke batjha bao e leng baithaopi metseng ya rona, ba aha naha ena ka lenaneo la mmuso la presidential employment stimulus la ho thusa batho ho iphedisa, ba tsamaisale dikgwebo tsa bona, ba boetse ba shebane le dithuto tsa bona ka sepheo sa ho ntlafafatsa maphelo a bona.
","bantfu labasha baligugu letfu lelikhulu, futsi basikhali setfu lesikhulu kulempi.
",0.7281946
"ke batjha ba ipetlelang tsela ya bona ba sa siye morao beng ka bona.
","sishayela wonkhe umuntfu lomusha indesheni nge kubambelela ekudlaleni indzima yakhe ekwakheni nasekutfutfukiseni lelive.
",0.7211996
"re tlotla batjha ba rona ba ntseng ba sebeletsa ho ntshe tsa pele maphelo a bona.
","bantfu labasha labavolo ntiyako emiphakatsini yetfu, bakha live letfu ngeluhlelo lwamengameli lwekuvula ematfuba emisebenti, bachuba emabhizinisi abo futsi bafundzela kutitfutfukisa bona ngekwabo.
",0.774163
"batjha ba kenya letsoho temeng; ba hloka mmuso le setjhaba sohle ho kenya letsoho.
","bantfu labasha labatakhela yabo indlela baphindze baletse nemindeni yabo kanye nabo.
",0.8280953
"naha ya rona e tobane le diphephetso tse matla, empa re sebetsa ka matla kamehla ho fa batho tshepo.
","sishayela bantfu labasha indesheni labachubeka nekusebenta kuze batfu tfukise timphilo tabo.
",0.80401313
"ke bona mahlomela a kgolo moruong wa rona, mme re na le tshepo ya hore sena se tla lebisa menyetleng bakeng sa bohle.
","bantfu labasha badlala indzima yabo; badzinga hulumende, kanye nawo futsi umphaka tsi wonkhe, sente kwetfu.
",0.6593938
"mosebetsi wa rona jwale ke ho netefatsa hore batjha ba malala a laotswe mme ba kgona ho fihlella menyetla ena, ba iketsetse ya bona.","insha iligugu letfu lelikhulu kunawo onkhe vukuzenzele unnamed mhla ti16 inhla ba 1976, insha yasesoweto naletinye tincenye telive yasukuma yaphikisana nebubi bemfundvo yebantu labamnyama (ibantu education).
",0.6593938
"dikhampani tsa mmuso di tlameha ho ntshetsa pele kgolo ya moruo le diphetoho vukuzenzele unnamed e se e le dilengwana jwale dikgwebo tsa mmuso (disoe) tsa afrika borwa, mahlong a setjhaba, di amahanngwa le ho hulwa ha puso ka nko, tshebediso e mpe ya ditjhelete le ho se sebetse hantle.
","emasoe kufuneka achubekisele embili kukhula kwemnotfo futsi aletse tingucuko vukuzenzele unnamed sekuminyaka lemine ngi nyalo, emabhi zinisi ahulumende (emasoe) waseningizimu afrika ummango uwahlo banise kakhulu nekubanjwa kwahulumende ngabho ngwane, kungaphatfwa ka hle kwetimali nekungase benti kahle.
",0.9162351
"hodima hore mmuso o nne o di ntshe dikolotong hangatangata, tse ding tsa dikhampani tsa mmuso, tse kgolo ka ho fetisisa, tse bileng di le molemo ka ho fetisisa, di nnile tsa hloleha ho phetha merero ya tsona.
","kwengeta kulokuhlala ku nesidzingo sekutfola lusito lwetimali kuhulumende, lamanye alamabhizinisi ahu lumende lamakhulu kakhulu kulelive futsi lamcoka kakhulu bewabukene nebumatima bekuhlangabetana nemagunya awo.
",0.870234
"dikgwebo tsena tsa mmuso di tshwanela ho ba tsona tse hulang ka pele phetolo ya moruo le ya setjhaba.
","lamasoe lawa kufuneka ahambe embili ekuletseni tigucuko tetemnotfo nete nhlalo.
",0.8672588
"ke boikarabelo ba tsona ho fana ka dibopeho tsa motheo le ditshebeletso tseo moruo o itshetlehileng ho tsona, le ha e ka ba lekaleng la phehlo ya motlakase, la dipalangwang tsa setjhaba, la phepelo ya metsi, la ho thothwa ha thepa kapa la dibopeho tsa motheo tsa dikgokahanyo.
","anemsebenti weku phakela sakhiwonchanti ne tinsita umnotfo loncike kuto, noma kungaba kukhicita gezi, tigitjelwa temmango, kuphakelwa kwemanti, ku tfutswa kwemphahla noma tekuchumana ngetincingo.
",0.9264513
"ditsela tseo re di sebedisang ha mmuso o rua thepa di shebane le tlhoko ya tsamaiso e ntle ya diindasteri tsa sehlooho, tse kang tsa motlakase le tsa madiboho, hape le tlhoko ya ho netefatsa hore ditlhoko tse mahlonoko tsa maafrika borwa wohle, haholoholo bafumanehi, di ka phethwa.
","indlela yetfu yekutsi abe ahulumende isuselwa kule sidzingo sekutsi kusebente kahle luchungechunge lwetimboni letimcoka, letifana netemandla kanye netema tibuko, futsi nangesidzingo sekucinisekisa kutsi tidzingo letisisekelo tabo bonkhe ba ntfu baseningizimu afrika, kakhulu labo labaphuyile, tingaphumeleliswa.
",0.9413171
"re kgodisehile haholo hore thuo ya thepa ya mmuso e a hlokeha makaleng a hlokolosi a moruo le hore naha ya rona e hloka dikhampani tsa mmuso tse matla tse nang le bokgoni ba ho ntshetsa pele kgolo ya moruo le diphetoho.
","siyetsemba kakhulu kutsi lokutsi abe mabhizinisi ahu lumende kumcoka kumi khakha lebucayi yetemnotfo nesekutseni lelive lidzinga emasoe lanemandla lata wukhona kuchubekisela embili kukhula kwemnotfo nekuletsa tingucuko.
",0.9079744
"ena ke ntlha e tobileng phano ya thepa ya setjhaba e kang motlakase le metsi, moo dikhampani tsa mmuso di kgonang ho phetha morero wa tsona wa ntshetsopele molemong wa setjhaba, e seng feela ho phetha morero wa ho fumana kuno.
","loku kwenteka kakhulu uma kuphakelwa tinsita temmango letifana nagezi nemanti, lapho khona emasoe anemandla ekuchubekisa ligunya lekutfutfukisa kute kuzuze ummango kunekutsi kwentiwe inzuzo yetetimali.
",0.88461125
"ke ka lebaka lena re entseng hore morero o ka sehloohong wa mmuso ona e be ho hlophisa botjha dikhampani tsena le ho tsomula bobodu, ho ntlafatsa makgotla a tsona a taolo le ho di fa bokgoni ba ho phetha tema e di tshwanelang morerong wa kgodiso ya moruo le ho thewa ha mesebetsi.
","kungenca yaloko sikhetse kutsi kube yintfo lecaliswa embili ngulohulumende kutsi agucule letinkapani kute kuliwe nenkohlakalo, kutfutfukiswe kuphatfwa kwato futsi tentiwe kutsi tidlale indzima lekufuneka tiyidlale ekuchubekiseni kukhulisa umnotfo nekuvula ematfuba emsebenti.
",0.9297263
"morerong wa ho fihlela tsena, re tshebetsong ya ho tlisa diphetoho tse ngata tse reretsweng ho matlafatsa dikgwebo tsena tsa mmuso, e le hore di hlahise diphetho tseo naha e di hlokang, le tseo e di lebeletseng.
","kute kube kunyalo, sicale kwenta tingucuko tekukhulisa lamasoe kute akhone kukhicita imiphumela ledzi ngekalako nalelindzelekile kulelive.
",0.82848996
"e nngwe ya ditlhoko tsa bohlokwahlokwa e lekaleng la motlakase.
","lenye yaletingucuko leti mcoka kakhulu ikulomkha kha wetemandla.
",0.77099293
"re se re qadile tshebetso ya ho hlopholla eskom re e etsa dikgwebo tsa mmuso tse tharo, moo e nngwe e tla ikarabella ho phehlo ya motlakase, e nngwe e tla ikarabella ho kgokelo ya motlakase, ha ya ho qetela e tla ikarabella phepelong ya motlakase.
","sicalile ngeluhlelo lwekuhlela kabusha ieskom kutsi ibe ngemasoe lahlukene lamatsatfu, latawubukana nekukhicita, kuhanjiswa nekusabalaliswa kwagezi ngekwehlukahlukana kwawo.
",0.86426246
"sena se etsuwa ka lebaka la hobane sebopeho sa pele sa eskom se ne se sa lokela dinako tse fetohang tsa phepelo ya motlakase.
","loku kubangwa kutsi loluhlelo lwasekucaleni lweeskom belungakafaneleki kahle kute lukhone kugu cula lokwakheka kwalelive kutemandla.
",0.8373504
"eskom e ile ya hloleha ho sebetsa hantle, ya eba le ditshenyehelo tse fetang tekano, hape ya hloka ponahaletso e anetseng.
","loluhlelo belungasebenti ngalokufanele, belubita kakhulu futsi belungakavuleleki kute lubo nwe nguwo wonkhe umu ntfu.
",0.81720275
"ho thewa ha khampani e ikarabelang kgokellong ya motlakase ho tla bolela hore eskom e tla kgona ho reka motlakase ho tswa mefuteng e fapafapaneng ya barekisi, ba ikemetseng le ba puso.
","kusungulwa kwesikhungo sekuhanjiswa kwagezi kuta wusho kutsi ieskom itawu khona kutsenga gezi kuba phakeli tinsita labahluka hlukene, kubo bobabili ba phakeli bangasese nebahulu mende.
",0.9074511
"hona ho tla ntlafatsa ponahaletso, ho eketse maemo a tlhodisano, hape ho kgothaletse ho rekwa ha motlakase o theko e fihlellehang.
","loku kutawenta kutsi tintfo tenteke ngalokuvulekile, kutawukhulisa kuchu dzelana futsi kutawugcu gcutela kutsi kutsengwe gezi longabiti kakhulu.
",0.92187935
"ka lenaneo la renewable energy independent power producers programme, ho bile le matsete a eneji a mangata ho tswa lekaleng la poraefete.
","ngekusebentisa luhlelo lwebakhiciti bagezi lo vusetelekako, kube nelutjalomali lolubalulekile kwanga sese ekukhiticweni kwagezi.
",0.8306897
"ka ditshitshinyo tsa ho phahamisa sekgeo se hlokang laesense bakeng sa phehlo e etswang ke dikhampani tse nyenyane – moo dikhampani di itlhahisetsang motlakase, hape di hlahisetsang dikgwebo tse ding – ho tloha tekanyong ya megawate e le nngwe ho isa ho tse lekgolo, re ka lebella hore matsete a poraefete a tla eketseha ho feta mona.
","ngalesiphakamiso sekutsi kukhuliswe lesidzingo seku ngadzingeki kwelayisensi kute ukhone kukhicita gezi, lapho khona tinkapani titikhicitela gezi wato futsi titsengisele labanye – kusuka ku1mw kuya ku100mw, silindzele kutsi lukhule lutjalomali kumabhizinisi angasese.
",0.91204435
"sena ke sa bohlokwa haholo nakong ena eo naha ya rona e tshwenngwang ke kgaello e kgolo ya motlakase, ka nako e telele, hape e le moo eskom kapa naha e sa tsebeng ho tsetela mokgweng o motjha wa phehlo ya motlakase.
","loku kumcoka kulesikha tsi lapho live libukene ne kuswelakala kanye neku ngasimami lokukhulu kwa gezi futsi lapho khona ieskom kanye nahulumende bangakhoni kutjala timali kulamandla lamasha ekukhi cita.
",0.9235072
