src_text,tgt_text,cosine_score
"over the past two weeks, public consultations have been underway on an important policy document that will give greater impetus to our efforts to bolster, strengthen and capacitate the civil service.
","mo dibekeng di le pedi tse di fetileng dikgato tsa go batla maikutlo a baagi ka tokomane ya pholisi e e botlhokwa di ntse di tsweletse mme e tla nna le mosola o mogolo mo dikgatong tsa rona tsa go matlafatsa, go gagamatsa le go tlamela tirelopuso ka badiri ba ba maleba.
",0.86965334
"the draft national implementation framework towards the professionalisation of the public service aims to build a state that better serves our people, that is insulated from undue political interference and where appointments are made on merit.
","sekwalwa sa letlhomeso la naga go tsaya dikgato go dira tirelopuso gore e dire ka manontlhotlho maitlhomo a sona ke go aga puso e e di relang batho ba naga ya rona botoka, e e sa anngweng ke merero ya dipolotiki ka tsela e e sa tshwanelang mmogo le mo batho ba thapiwang go ya ka tiro e ntle e ba e dirang.
",0.8470204
"the framework was approved by cabinet in november last year and structured consultation with various sectors of society are now underway.
","letlhomeso leno le nese ditswe pula ke kabinete ka ngwanaitseele ngogola mme dikgato tsa go sekegela tsebe maikutlo a a tebileng a makala a mangwe a a farologaneng a setšhaba a setse jaanong a simolotse.
",0.8017732
"twentyseven years into democracy, it can be said of the public service that while several pockets of excellence exist, we have serious challenges in many government departments with regards to skills, competence and professionalism.
","morago ga dingwaga di le 27 tsa temokerasi, re ka bua ka tirelopuso ra re le fa go na le dikarolo dingwe di le dintsi nyana tse di dirang bontle thata, re santse re na le dikgwe tlho tse dikgolo mo mafa pheng a le mantsi a puso fa go tla mo bokgoning, mo go phadisaneng le mafapha a mangwe le mo go nneng mafapha a a dirang ka mano ntlhotlho.
",0.87100756
"all too often, people have been hired into and promoted to key positions for which they are neither suitable nor qualified.
","go le gantsi go tha piwa le go tlhatlhosiwa batho ba ba seng maleba mo maemong a diphatlhatiro tse di botlhokwa tseo di sa ba tshwanelang le tseo ba senang le makwalo a thuto a tsona.
",0.7742655
"this affects government performance, but also contributes to nepotism, political interference in the work of departments, lack of accountability, mismanagement and corruption.
","seno se ama ka fao puso e dirang tiro ya yona ka teng gonne se jala maitsholo a a bodileng a batho ba ba thapa nang ka sebona, a go itshunya nko ga batho ba se polotiki mo mererong ya mafapha, se tlhola maitsholo a go se nne le maikarabelo, a tirisobotlha swa ya didirisiwa tsa puso mmogo le a bonweenwee.
",0.85169137
"there is also the related problem of political and executive interference in the administration of the public service.
","go na gape le matsapa a a ama nang le ntlha eno ya go itshu nya nko ga batho ba sepolotiki mo mererong ya tsamaiso ya mafapha mo tirelopusong.
",0.7379541
"one need only to look at the instability in government departments when senior managers are swopped or replaced each time a new minister is appointed.
","motho ga a tlhoke go ya kgakala go bona seno ka se iponagatsa fa mafapha a puso a latlhegelwa ke go tsetsepela ka ntlha ya fa batlhankediba golo ba tsamaiso ya mafapha ba sutisiwa mo maemong a ba a okameng mme go tsena ba bangwe fa tona e ntšhwa e goroga mo lefapheng.
",0.81482685
"directorsgeneral (dgs) and provincial heads of departments (hods) are particularly affected.
","bakaedikakaretso (didg) mmogo le ditlhogo tsa ma fapha a diporofense (dihod) ke bona ba ba amegang segolo ke ntlha eno.
",0.82818085
"in some departments, dgs, hods and executive managers have had stability of tenure, enabling the departments to function with little disruption.
","mo mafapheng a mangwe didg, dihod le batsamaisi ba bangwe ba bagolwane ba kgonne go tse tsepela mo pakeng ya bona ya tsamaiso ya lefapha, mme seno se ba kgontshitse go tsamaisa lefapha ntle le kgoreletso epe.
",0.8286512
"in most of these departments where there is leadership stability, audit outcomes tend to be positive and public funds can be accounted for.
","mo mafapheng ano a le mantsi mo go senang go itshunya nko mo mererong ya tsamaiso ya puso, dipoelothuno go le gantsi di tla e le tse di itumedisang mme botsamaisi bo kgona go ikarabela fa go tla mo tirisong ya madi a puso.
",0.82929754
"where there is a high turnover of heads of department, there is often administrative turmoil.
","mo ditlhogo tsa mafapha di fetolwang gangwe le gape ka bontsi, ke teng mo tsamaiso e leng matswakabele.
",0.6772061
"one of the key recommendations made in the draft framework is that the public service must be depoliticised and that government departments must be insulated from politics.
","e nngwe ya ditshitshinyo tse di dirilweng mo letlhome song leno ke gore tirelopuso e tshwanetse go inolwa mo mererong ya itshunyo nko ya dipolotiki le gore mafapha a puso a tshwanetse go sire lediwa gore dipolotiki di se itshunye nko mo go ona.
",0.83840543
"professionalisation is necessary for stability in the public service, especially in the senior ranks.
","go dira tiro ka manontlho tlho mo tirelopusong go bo tlhokwa mo go direng gore e tsetsepele, bogolo jang mo batlhankeding ba ba okameng maemo a a kwa godimo a taolo.
",0.8388606
"public servants must be able to continue doing their jobs ""regardless of any changes of ministers, members of the executive council or councillors within the governing party in charge of the administration, or changes to political parties after elections"".
","badiredipuso ba tshwa netse go tswelela go direla setšhaba, ""go sa kgathalesege gore tona, leloko la khudu thamaga kgotsa mokhanselara wa mokgatlho wa dipolotiki o o busang o fetotswe mo tsamaisong, kgotsa mokgatlho wa dipolotiki o o busang o fetotswe mme go busa o mo ngwe morago ga ditlhopho.
",0.82804275
"we are proposing a number of farreaching reforms, such as extending the tenure of hods based on merit and performance, doing occupationbased competency assessments and involving the public service commission in the interviews of dgs and deputy dgs.
","""re tshitshinya diphetogo tse dikgolo, tse di jaaka go atolosa paka ya go nna mo tirong ya ditlhogo tsa mafapha go ya ka tiro e e tswileng diatla e ba e dirang, ka go dira ditlhatlho bo tse di ikaegileng ka tiro e motho a tlang go e dira mmo go le go laletsa khomišene ya tirelopuso (psc) go nna karolo mo dikopanong tsa go gaisanela tiro ya dg le ya motlatsamokaedikaka retso (ddg).
",0.85366535
"introducing integrity tests for all shortlisted individuals will help so that we can recruit civil servants who can serve honestly.
","go dira teko ya go sekaseka maitsholo a motho go lekola botlhe ba go nang le kgonagalo ya gore o mongwe wa bona a ka thapiwa, go tla nna le mo sola mo go thapeng badiredi puso ba ba nang le nnete.
",0.7727001
"we also need to extend the compulsory entrance exams that we introduced in april 2020 beyond senior management.
","re tlhoka gape le go atolosa tlhatlhobo e e tsentsweng ti risong ka moranang 2020, e ga jaana e kwalwang ke batlha nkedipuso ba bagolwane pele ba tsena mo tirelopusong, gore e atolosediwe le mo badire pusong ba bangwe.
",0.7893733
"successful developmental states have similar measures which help advance professionalism within the public service.
","dipuso tsa dinaga tse di tlhabologang di dirisa dikgato tsa mothale ono mme ke sone seno se se thusang go dira gore mo tire lopusong go nne le tlhabologo mo go direng tiro ya yona ka manontlhotlho.
",0.77845556
"as we note in the draft framework, ""the bureaucracy must continue to loyally and diligently implement the political mandate set by voters and the party, but to refrain from being political actors themselves.
","jaaka re kwadile mo sekwa lweng sa letlhomeso leno gore, ""ditshwetso tse di tsewang ke batlhankedi ba puso jaaka ba romilwe ke mokgatlho wa sepolotiki o o busang ba tshwanetse go di tsaya ka boi kanyego le ka manontlhotlho jaaka thomo eno e le ya batho ba ba tlhophileng mokgatlho o o busang e bile gape e le thomo ya mokgatlho ka bo ona, mme fela ba tshwanetse go ikgato losa go tsena mo ditlhakong tsa boradipolotiki ka bobona.
",0.79827017
"""we are suggesting a more rigorous approach towards recruitment and selection of public servants, induction and performance management.
","""re tshitshinya gore go nne le kgato e e matsetseleko fa go tla mo dikgatong tsa go batla motlhankedi wa puso le tsa go mo thapa, tsa go ba ruta ka tirelopuso le tsa go sekaseka ka fao modiredipuso a dirileng tiro ya gagwe ka teng.
",0.8102875
"this includes continuous learning and a clear professional development path for every public servant.
","seno se tsenyeletsa gape le dikgato tsa go se emise go ithuta le tsa ka fao modiredipuso mongwe le mongwe a tlhabololang bokgo ni jwa gagwe gore a dire tiro ya gagwe ka manontlhotlho.
",0.7612376
"the draft framework puts emphasis on the need to hold public servants accountable for irregularities, to do away with a culture of impunity in the mismanagement and misappropriation of state resources.
","sekwalwa sa letlhomeso leno se gatelela gore badiredipuso ba tshwanetse go rweswa maikarabelo fa go tla mo tirisobotlhasweng ya didiri siwa tsa puso, se gatelela gore go tshwanetse go fedisiwe setlwaedi sa gore ga gona ditlamorago tsa diphoso tse modiredipuso a di dirang mo go laoleng botlhaswa le mo go diriseng botlhaswa didirisiwa tsa puso.
",0.824934
"professionalising the public service involves training for accounting officers across all spheres of government on the applicable legislative provisions.
","go dira gore puso e dire tiro ya yona ka manontlhotlho batlhankedi botlhe ba ba jarang maikarabelo mo maphateng otlhe a puso ba tshwanetse go katisiwa ka melao e e leng mo tirisong.
",0.80210626
"the national school of government (nsg) has a vital role to play in this regard.
","sekolokatiso sa bosetšhaba sa puso (nsg) se na le karolo e e botlhokwa thata mo ntlheng eno.
",0.861594
"professionalism is not only about having the right qualifications and technical skills, but also about having appropriate standards of respect, courtesy and integrity in dealing with members of the public.
","go nna manontlhotlho ga go bolele fela ka go tshwara makwalo a thuto mmogo le bokgoni jwa setegeniki jo bo nepagetseng, go bua gape le ka go nna le tlotlo e e tshwa netseng, kutlwelobotlhoko le botho fa o thusa baagi.
",0.8615916
"the public service is diverse, with a huge range of skills, qualifications and capabilities.
","tirelopuso e farologane, e na le bokgoni jo bontsi jo bo farologaneng, mmogo le ma kwalodithuto le bokgoni jo bo farologaneng.
",0.86019653
"many public servants have specialised skills that are necessary for the effective provision of services.
","bontsi jwa ba diredipuso ba na le bokgoni jo bo itlhophileng jo bo tlhokaga lang go ba kgontsha go tla mela tirelo.
",0.8112602
"it is therefore not necessarily the case that we need a smaller public service: what we actually need is a fitforpurpose public service with suitable skills, a professional ethic and a commitment to serving the people.
","ka go rialo, ga go jalo gore re tlhoka go fokotsa ditheo tsa tirelopuso: se tota re se tlhokang ke tirelopuso e e kgonang go samagana le tiro e e nang le bokgoni jo bo maleba, maitsholo a mano ntlhotlho mmogo le boikano jwa go direla setšhaba.
",0.8685187
"the men and women of the public service need to be capacitated to play their role in driving development and consolidating democracy.
","banna le basadi ba ba dire lang puso ba tshwanetse go matlafadiwa gore ba nne le seabe mo go tliseng tlhabologo le go diragatseng temokerasi.
",0.84684443
"this is our best guarantee of a capable state that serves the interests of citizens.
","eno ke tsholofetso e e gaisang tsotlhe ya gore re puso e e nang le bokgoni e e tlhokomelang dikgatlhegelo tsa baagi ba naga ya yona.
",0.8503744
"i call on you to be part of the public consultation process around this draft framework, which is available on the nsg's website, and to make your voice heard.
","ke ikuela mo go yo mongwe le yo mongwe wa lona go nna le seabe mo letsholong leno la go batla maikutlo ka sekwalwa sa letlhomeso leno, se ga jaana se leng mo webesaeteng ya nsg mme le ntshe maikutlo a lona ka ga sona.
",0.8390257
"the public service does not belong to any one party, nor should it be the domain of any particular interest group.
","tirelopuso ga se ya mokga tlho o o rileng wa dipolotiki, e bile ga e a tshwanelwa go tshe getsa setlhopha se se rileng se e leng sona se se busang.
",0.82539093
"it should not be a law unto itself.
","tirelopuso ga ya tshwanela go itirela fela jaaka e batla.
",0.63389915
"the public service belongs to the people of south africa.
","tirelopuso ke ya baagi ba aforika borwa.
",0.7898375
it must serve them and them alone.,"tirelopuso e e dirang ka manontlhotlho vukuzenzele unnamed fa ke ne ke tlhophiwa go okama maemo a moporesitente wa aforika borwa, ke solofedi tse gore tse dingwe tsa dilo tse di botlhokwa ke go aga puso e e dirang ka botswa pelo, ka matsetseleko le ka maikarabelo mme e bile gape e sena bonweenwee.
",0.7898375
"traditional leaders key to recovery efforts vukuzenzele unnamed in the last few months, we have had to bid a sad farewell to two of our country’s most respected traditional monarchs.
","baeteledipele ba merero ya setso ba na le seabe se se botlhokwa mo go tsosoloseng ikonomi ya rona vukuzenzeke unnamed mo dikgweding di le mmalwa tse di fetileng re ne ra tshwanela ke go laelana le dikgosi di le pedi tse di tlotliwang tsa naga ya rona ka di iketse badimong.
",0.8470451
"the zulu people recently laid to rest his majesty king goodwill zwelithini ka bhekuzulu who reigned for half a century.
","sešweng jaana morafe wa mazulu o sa tswa go fitlha kgosi ya bona motlotlegi goodwill zwelithini ka bhe kuzulu yo a nang le sebaka sa dingwaga di le masome tlhano a busa.
",0.81921005
"in january, the bapedi people buried kgoshikgolo thulare thulare iii, who passed away less than a year after his inauguration.
","mo kgweding ya ferikgong morafe wa ba pedi o fitlhile kgosi ya bona e bong kgoshikgolo thulare thulare wa boraro, yo a tlho kafetseng a na le sebaka se se sa feteng ngwaga a busa.
",0.81094074
"with their passing, we have lost champions of the preservation of our heritage, and revered custodians of the histories of their respective peoples.
","maso a bona e tota e le tatlhe gelo ya basomarelangwao, basomarelahisetori ya merafe eo ba neng ba e busa.
",0.75466895
"at the same time, they were vital players in rural development, and were committed to driving programmes to uplift the material conditions of their people.
","le fa go le jalo, e ne gape e le banna le seabe ba ba botlhokwa thata mo tlhabo lolong ya metseselegae, e bile ba ne ba ikemiseditse go tlisa tlhabologo mo matshelong a merafe ya bona.
",0.80398303
"with the advent of democracy in 1994, it was a priority of the new government to restore the integrity and legitimacy of traditional leadership in line with indigenous law and customs and subject to the constitution of the republic.
","fa temokerasi e roga ka ngwaga wa 1994, go ne ga totobala gore puso e ntšhwa e e neng e le gona e tsaya ma rapo e tshwanetse go busetse sekeng seriti sa magosi go ya ka melao ya setso sa batho batsho eo e tsamaelanang le molaotheo wa rephaboliki ya aforika borwa.
",0.8274679
"the institution of traditional leadership continues to play an important role in the lives of millions of people around our country, especially in rural areas.
","setheo sa baeteledipele ba merero ya setso se tswelela go nna le seabe se se botlho kwa mo matshelong a dimili one tsa batho ba naga ya rona, bogolosegolo kwa metsesele gaeng.
",0.8938824
"traditional leaders support and drive development in their communities.
","magosi a tswelela go tshegetsa le go tlisa tlhabololo mo metseng eo ba e busang.
",0.792729
"recently, i had the opportunity to participate in the debate on the opening of the national house of traditional leaders, which was concerned with the most pressing issues currently facing the country.
","mo malobeng ke ne ka nee lwa tšhono ya go tsenela di ngangisano tsa pulo ya ntlo ya bosetšhaba ya dikgosi, moo go samaganweng le dintlha tse di tlhobaetsang tseo naga ya rona e tobaneng le tsona ga jaana.
",0.8455106
"what was particularly refreshing about the robust engagement was that traditional leadership has a keen appreciation of the difficult economic conditions facing our country, and want to be part of addressing the many challenges of underdevelopment and poverty in their areas.
","se se nthotloeditseng thata ka ga dingangisano tseno tse di neng di runtse ke go tlha loganya ga magosi gore iko nomi ya rona e mo maemong a a tlhobaetsang mme e bile ba batla go nna le seabe mo go rarabololeng dikgwetlho tse dintsi tse di ka ga tlho kego ya tlhabologo le lehuma mo mafelong ao ba a busang.
",0.84251267
"i have consistently said that our economic recovery in the wake of the coronavirus pandemic must be inclusive, and that nobody must be left behind.
","ga ke a bolo go nna ke ntse ke re dikgato tsa go tsosolosa ikonomi ya rona go tswa mo leroborobong la mogare wa corona di tshwanetse go tswe la botlhe mosola e bile ga go ope yo re tshwanetseng go mo sia kwa morago.
",0.855306
"the success of the economic reconstruction and recovery plan rests on forging strong partnerships between not just government, business and labour, but also with traditional leadership and other societal formations.
","go atlega mo go diraga tseng leano la itharabologelo le kagosešwa ya ikonomi go tlhoka gore re nne le tirisa nommogo e e gagametseng e seng fela le puso, dikgwebo le badiri, mme gape le go nna le tirisanommogo le magosi le mekgatlho e mengwe ya baagi.
",0.86119777
"a constant refrain from participants in the debate recently was that they do not want to be dependent on handouts or for their communities to perpetually look to government for financial assistance.
","maikutlo a mantsi a bao ba neng ba na le seabe mo dinga ngisanong tseno ke gore ga ba batle go itshepela mo go neelweng masaledi kgotsa go bona baagi ba metse ya bona ba iphedisa ka go tlamelwa ke puso ka matlole a go ba thusa.
",0.8270857
"they want to be provided with the necessary support, training and enabling environment to allow rural communities to be selfsufficient.
","ba batla gore ba emiwe nokeng ka tshegetso e ba e tlhokang, ka go katisiwa le go tlholelwa tikologo e e bulelang batho dikgoro go kgontsha baagi ba kwa metseselegae go itirela ka bobona.
",0.8693122
"they want to bridge the urbanrural divide in access to government services and private sector resources.
","ba batla go tswalela sekgala se se leng teng magareng ga metseseteropo le metsesele gae fa go tla mo go fitlheleleng ditirelo tsa puso le metswedi ya lekala la poraefete.
",0.83997846
"what they would like to see is for rural areas to become centres of economic activity, industry and employment opportunity.
","ba batla go bona metse selegae e fetoga go nna mafelo a a nang le ditiragalo tsa ikonomi, a diintaseteri le a a tlholang ditšhono tsa ditiro.
",0.868661
"this mirrors the aspirations of the district development model (ddm), which was launched in 2019. traditional leaders are well positioned to ensure that district plans are informed by and respond to the real needs of communities and that they reflect the lived reality in rural areas.
","seno se tsamaisana le leano la tiragatso ya kabo ya ditirelo le le ikaegileng ka ditikologo (ddm), le le thankolotsweng ka ngwaga wa 2019. baeteledipele ba merero ya setso maemo a bona a ba kgontsha go latlhela tlhase legong go netefatsa gore maano a tikologo a logiwa go lebilwe dintlha tse di rileng le go a kgontsha go samagana le ditlhokwa tse di kwa se tlhoeng mo tikologong eo le gore maano ano a tsamaisana le maemo a batho ba phelang ka fa tlase ga ona.
",0.85531104
"just as the ddm supports localised programmes that focus on the needs, strengths and opportunities in specific areas, traditional leaders have pioneered their own approach to local economic development.
","fela jaaka ddm e tshegetsa matsholo a a ditikologo ka go samaganang le ditlhokwa, mafolofolo le ditšhono tsa lefelo le lengwe le le lengwe, baeteledipele ba merero ya setso le bona ba setse ba su tlheletse ka dikgato tsa bona tsa go tlhabolola ikonomi ya ditikologo tsa bona.
",0.85820603
"they have developed the investrural masterplan, which was launched in north west last month.
","ba tlhomile leanokonokono la dipeeletso mo metsesele gaeng, le le thankgolotsweng kwa porofenseng ya bokone bophirima mo kgweding e e fetileng.
",0.83715343
"it is greatly encouraging that traditional leaders have rallied behind the plan and want to work with local authorities to ensure it is a success.
","go a itumedisa gore baeteledipele ba merero ya setso ba eme nokeng leano leno mme ba batla go dirisana le dipuso tsa dikgaolo tsa bona go netefatsa gore leano leno le a atlega.
",0.8605433
"during the debate in the national house of traditional leaders it was proposed that a major success factor for the investrural programme is that traditional structures are trained, strengthened and capacitated.
","mo dingangisanong tseno tsa ntlo ya bosetšhaba ya dikgosi go ne ga tshitshi ngwa gore selo se segolo se se tla dirang gore leanoko nokono leno la dipeeletso mo metseselegaeng le atlege ke go isa baeteledipele ba me rero ya setso katisong gore ba matlafadiwe le go tlamelwa ka bokgoni.
",0.8412711
"a number of participants outlined economic plans that are already in advanced stages of development.
","bannaleseabe ba le bantsi ba tlhagisitse maano a bona a ikonomi a a setseng a ga tetsepele thata.
",0.7464785
"these range from agricultural projects to bioprospecting to renewable energy.
","ona a ka ga diporojeke tsa temothuo, tiriso ya dimela le ditshedi tse di farologaneng go tlhagisa melemo le a ntšhwafatso ya motlakase.
",0.779653
"what was evident is that the institution of traditional leadership understands that professionalisation is necessary for rural businesses in the form of small, medium and micro enterprises and cooperatives to become part of the mainstream economy.
","se se tlhamaletseng ke gore setheo sa boeteledipele jwa merero ya setso se tlhalo ganya sentle gore tiro ya ma nontlhotlho ke seo dikgwe bo tsa metseselegae se e tlho kang mabapi le dikoporasi tsa dikgwebopotlana, tsa mo magareng le tse dikgolwane (dismme), go dira gore di kgone go nna karolo ya iko nomi ya naga.
",0.8406595
"the traditional leaders who spoke presented their vision of ‘developmental monarchs’, who see themselves as not just custodians of heritage but also as drivers of economic prosperity and progress.
","baeteledipele ba merero ya setso ba ba neng ba latlhela tlhase legong ba tlhagisitse ponelopele ya bona ka 'ma gosi a a tlisang tlhabologo' mme ba itsaya gore ga se fela basomarelangwao mme gape ke bona ba ba ka tlisang ka tlego le kgatelopele mo ikono ming.
",0.8401072
"they have identified several projects and economic opportunities that will create jobs and improve livelihoods in rural areas.
","ba nopotse diporojeke di le mmalwa le ditšhono tsa ikonomi tse di tla tlholang di tiro le go tokafatsa matshelo a batho ba metseselegae.
",0.87909317
"traditional leaders have also expressed their willingness to play an active part in the land reform process.
","baeteledipele ba merero ya setso ba tlhagisitse gape gore ba ithaopa go nna le seabe mo dithulaganyong tsa pusetso ya dinaga.
",0.81748223
"since 2018, traditional leaders have made around 1 500 000 hectares of communal land available for development, and it is hoped this will increase in future.
","fa e sale ngwaga wa 2018, baeteledipele ba merero ya setso ba tlhagisitse bogolo jwa naga ya metsese legae jo bo kanaka diheketara di le 1 500 000 gore e beetswe tlhabologo, mme ba solofela gore mo isagong bogolo jono bo tla okediwa.
",0.873781
"to develop a coordinated and sustainable strategy, we have agreed to hold a presidential land summit in the next year.
","gore re tlhagise leano le le rulagantsweng sentle le le tla nnelang ruri, re dumelane gore mo ngwageng o o tlang re tla tshwara kopano ya kantoro ya moporesitente e e ka ga merero ya mafatshe.
",0.83469266
"this will discuss pressing issues around land reform and its impact on communal land, much of which is located in rural areas.
","mo kopanong eno re tla sekaseka dintlha tse di re fa rafareng tse di ka ga pusetso ya dinaga le seabe sa ntlha eno mo dinageng tsa metse selsegae, tse bontsi jwa tsona bo leng mo dinagamagaeng.
",0.79449785
"the tone of the debate in the national house was a fitting reflection of a climate in which economic recovery is foremost among our considerations.
","lentswe le le neng le rena mo ntlong ya bosetšhaba ya dikgosi le ne le bontsha tota gore tsosoloso ya ikonomi ke selo se se kwa setlhoeng mo dikgatong tsotlhe tsa rona tsa botlhokwa.
",0.8000101
"at the same time it was a promising signal that traditional leaders appreciate their role in being part of the national recovery effort through being proactive and innovative.
","e bile gape lentswe leno e ne e le sesupo se se re bontshang gore bae teledipele ba merero ya setso ba rata maemo a bona jaaka ba batla go nna le seabe mo dikgatong tsa go tsosolosa ikonomi ya naga ka go nna le matlhagatlhaga le boitshi mololedi mo mererong eno.
",0.80793476
"the most fitting legacy of great leaders is that the seeds of development they sow during their tenure grow into mighty trees that protect and shelter their communities for posterity.
","se se botlhokwa thata ga jaana ke gore seo baeteledi pele ba merafe ba se dirang jaanong e tshwanetse go nna boswa jo bo tla nnelang ruri jo le dikokoma tsa ka moso di tla unngwelwang mo go sona.
",0.72290474
"as we work together as a country to rebuild our economy, we will continue to count on the support of the institution of traditional leadership, which is an inextricable part of our past, our present and our future.","baeteledipele ba merero ya setso ba na le seabe se se botlhokwa mo go tsosoloseng ikonomi ya rona vukuzenzeke unnamed mo dikgweding di le mmalwa tse di fetileng re ne ra tshwanela ke go laelana le dikgosi di le pedi tse di tlotliwang tsa naga ya rona ka di iketse badimong.
",0.72290474
"religious community vital in the fight against covid19 vukuzenzele unnamed recently many south africans of faith have joined others across the world in important religious observances.
","bakereki ba na le seabe se se botlhokwa se ba ka se dirang mo go lwantsheng covid19 vukuzenzele unnamed sešweng jaana maaforika borwa a le mantsi a badu medi ba tshwaragane le ba bangwe mo go ketekeng meletlo e e botlhokwa ya sedumedi.
",0.8496555
"members of the jewish faith celebrated pesach, chris tians observed easter and muslims will soon be observing the holy month of ramadan.
","badumedi ba tumelo ya sejuta mo ma lobeng ba ne ba keteka pa seka, bakeresete ba ne ba keteka tsogo ya morena mme mamoselema bona e se kgale ba tla bo ba ke teka kgwedi ya boitshepo ya ramadan.
",0.8667476
"for the second year, these occasions have been marked in the midst of a devastating global pandemic that has cost the lives of more than 2.5 million people across the world.
","e setse e le ngwaga wa bo bedi mekete eno e ketekiwa re aparetswe ke leroborobo le le setlhogo le le aparetseng lefatshe lotlhe le ga jaana le setseng le fetile ka matshelo a batho ba le dimilione di le pedi le halofo mo lefatsheng.
",0.84314466
"faithbased organisations have been vital to our national response to the disease, not only providing spiritual comfort and guidance, but also by caring for those most vulnerable to the effects of the pandemic, including through the provision of food, shelter and other social services.
","mekgatlho ya badumedi ga e a bolo go nna le seabe se se botlhokwa mo dikgatong tsa naga ya rona tsa go sama gana le bolwetse jono, e seng fela ka go re rapelela, mme gape le ka go tlhokomela bao ba neng ba tlhoka thuso mo ditsuatseng tsa leroborobo leno, mmogo le go fana ka dijo, marobalo le ka ditirelo tse dingwe tsa tlhokomelo ya baagi.
",0.8534965
"religion plays an important role in the lives of millions of south africans, and congregational worship forms a vital part of their religious practice.
","tumelo e na le seabe se se botlhokwa thata mo ma tshelong a dimilionemilione tsa maaforika borwa, e bile gape go rapela le le setlhopha ke karolo e nngwe gape e e botlhokwa thata mo tume long ya bona.
",0.8662267
"being able to gather for religious services is also a welcome respite from a period of great hardship for individuals, families and communities.
","go kgona go bokana le le phuthego ke selo se go itumelelwang sona thata fa batho, malapa le baagi ba sena go tswa mo boimeng jo bo seng kana ka sepe.
",0.7920439
"it is understandable that after more than a year of labouring under restrictions on religious gatherings that the faith community are keen for a return to a semblance of normality.
","go a tlhaloganyega gore morago ga ngwaga bakereki ba ba jarile boima jwa diki letso tsa go ya dikerekeng gore jaanong ba na le phise gelo ya go boela dikerekeng jaaka go tlwaelegile.
",0.7971562
"in recognition of the importance of congregational worship to the lives of our people, government has been engaging with the faith community.
","ka go tlhaloganya botlho kwa jwa batho ba naga ya rona jwa go boela dikere keng, puso e ntse e buisana le bakereki ba naga ya rona.
",0.79529953
"leaders of the faith community understand and appreciate the very real danger of a new wave of covid19 infections.
","baruti ba dikereke le bake reki ba tlhaloganya sentle e bile ba itse le kotsi eo e tlisi wang ke lekhubu le lengwe le le lengwe le lentšhwa la ditshwaetso tsa covid19 .
",0.83885807
"since the outbreak of the pandemic, religious organisations have taken proactive and positive measures to limit the spread of the disease among worshippers.
","fa e sale leroborobo leno le runya, dikereke di tsere dikgato tse di bolokesegileng go fokotsa go anama ga bo lwetse jono mo bakereking ba tsona.
",0.8262528
"another important factor is that during the various alert levels, religious organisations have incurred substantial financial losses that threaten their sustainability.
","enngwe ya dintlha tse di botlhokwa thata ke gore mo dikgatong tse di farologa neng tsa dikiletso, dikereke di nnile le tatlhegelo e ntsi thata ya ditšhelete e e ka dirang gore di feletse di tswaletse ruri.
",0.8572687
"as government we remain committed to working with the faith community to find workable solutions.
","re le puso re santse re eme ka le le reng re tla tshwarisana joko eno le bakereki gore re bontshane ditharabololo tse di mosola.
",0.75052625
"at the same time, public health and safety must be our paramount consideration.
","le fa go le jalo, boitekanelo le pabalesego ya baagi ke selo se re tshwanetseng go se tseela tlhogong.
",0.79712105
"the religious community has shown innovation and initiative in the holding of worship at a time when there was a great deal of uncertainty over the trajectory of the pandemic.
","bakereki ba tlile ka maano le ditharabololo mo ntlheng ya go tshwara dikereke mo nakong ya fa re ne re sa tlhole re itse gore a re a ya kgotsa re a boa ka leroborobo leno.
",0.7444687
"congregational services were held online and worshippers were encouraged to pray in their homes instead of attending services.
","dikereke di ne di tshwariwa ka inthanete mme bakereki ba ne ba rotloediwa go rapela kwa malapeng a bona go na le go tla go rapela kwa dike rekeng.
",0.88295877
"this greatly aided the national effort to contain the spread of the disease.
","seno se nnile mosola thata mo dikgatong tsa ka fa nageng tsa go thibela go anama ga bolwetse jono.
",0.77721274
"religious leaders played a pivotal role in encouraging public adherence to health measures around important customary and cultural rituals like burials.
","baruti ba nnile le seabe se se botlhokwa thata mo go rotloetseng baagi go ikobela ditaolelo tsa boitekanelo mo mererong e e botlhokwa ya poloko le mo meletlong ya setso.
",0.8388057
"by equal measure, our people have demonstrated their commitment to adhering to public health protocols and to social distancing.
","go fela jaalo le ka baagi ba naga ya rona ka ba diraga ditse maikano a bona a go ikobela ditaolelo tsa boite kanelo le tsa go katogana.
",0.75999326
"and they correctly appreciate that they must continue to avoid large gatherings .
","e bile ba itse sentle gore ba tshwanetse go tswelela go itlhokomolosa go kopanela mo go nyeumang ka batho.
",0.73726285
"we are now at a time where precaution is needed above all.
","jaanong re mo nakong eo motho a tshwanetseng go itlhokomela thata.
",0.73719263
"the coronavirus pandemic has not been eliminated, either in our own country or around the world.
","lerobo robo la mogare wa corona le santse le re aparetse, mo nageng ya rona le mo lefa tsheng ka bophara.
",0.73670006
"the threat of a third wave is real and everpresent.
","kgona galo ya gore re welwe ke lekhubu la boraro e teng ya tshela.
",0.69358176
"international experience has taught us that we should not tempt fate.
","maitemogelo a rona go tswa mo dinageng tsa boditšhabatšhaba ke gore ga re a tshwanela go kgotlha motshitshi wa dinotshe.
",0.78099346
