src_text,tgt_text,cosine_score
"se se akaretša nepišo go seo re se bitšago ‘mešomo ya leago’.
","oku kuquka ukugxila kwinto esiyibize ngokuba 'kukuqeshwa koluntu'.
",0.54138505
"re šoma go tšwa mokgweng wa gore ga go na tlhokego ya mošomo woo o swanetšego o dirwe go šomana le mathata a leago ka setšhabeng sa borena.
","sisebenza kuluvo lokuba akukho kunqongophala komsebenzi ekufuneka kwenziwe ukulu ngisa iingxaki ezininzi zolu ntu kwiindawo esihlala kuzo.
",0.5558754
"maikemišetšo ke go thekga mabokgoni a bohlami, bothomi le a setheo ao a lego gona setšhabeng ka bophara gore go be le go tšea karolo ga batho bakeng sa nepo yeo e swanago.
","injongo kukuxhasa ubuchule obukhulu bokuyila, izakhono zenyathelo lokuqala kunye nezeziko elikhoyo kuluntu ngokubanzi ukubandakanya abantu kumsebenzi onenzuzo kumntu wonke.
",0.6075962
"mošomo wo o kgabaganya makaleng a go fapafapana, go balwa le tšhireletšo ya dijo, go fediša dikgaruru tša mabapi le bong, go kaonafatša mafelo a mekhukhu le tše dingwe tše ntšhi.
","lo mse benzi uchaphazela uluhlu lwemixholo emininzi, equka ukhuseleko lokutya, ukuphe liswa kobundlobongela obuse kelwe kwisini, ukuphuculwa kweendawo zoogobityholo nokunye okuninzi.
",0.63683534
"se se tla tlaleletša maitekelo a lekala la setšhaba, sa dumelela batho ba bantšhi gape le seabe sa leago mmogo le mekgwa ye meswa ya tšhomišanommogo le maloko a setšhaba a go fapafapana.
","oku kuza kongeza iinzame zecandelo likarhulumente, elivumela ukubandakanywa kwabantu abaninzi kunye nefuthe lezentlalo kunye neendlela ezintsha zobambiswano nabantu abohlukeneyo ababandakanyekayo kwezentlalo.
",0.5813911
"tsošološo e akaretša lenaneo le leswa la bosetšhaba la go thwala bathušabarutisi le bathuši ba ka dikolong.
","isicwangciso siquka inkqubo entsha yesizwe yokuqesha ootitshala nabancedisi bezikolo ezikolweni.
",0.5032429
"dikolo di šetše di thwala ka ye nako, gomme se se tliša menyetla e meswa setšhabeng se sengwe le se sengwe nageng ka bophara.
","izikolo ziyaqesha ngoku, zibonelela ngamathuba amatsha kulu ntu lonke kubude nobubanzi belizwe.
",0.55800927
"go thwala batho go šomela mmušo ga go lebelele feela batho bao ba se nago mabokgoni.
","ukuqeshwa koluntu asingomsebenzi onge nasakhono kuphela.
",0.46480122
"go na gape le go lebelela dialoga tša dithuto fao go nago le menyetla ya baoki, dialoga tša mahlale, ba mešomo ya matsogo le ba bangwe.
","kukho ukugxila okuchaphazela abo banezidanga, ngamathuba kubongikazi, abanezidanga kwezenzululwazi, amagcisa kunye nabanye.
",0.6244104
"tsošološo e tla šireletša le mešomo ka makaleng ao a amilwego kudu ke leuba.
","isicwangciso kwakhona siza kukhusela imisebenzi kumacandelo asemngciphekweni athe antlithwa ngulo bhu bhane.
",0.5391042
"thekgo e tla fiwa barutiši ba dikheretšhe, kudu ba basadi.
","inkxaso iza kunike zelwa kumagcisa ophuhliso lwabantwana abasakhulayo, ingakumbi amanina azisebenzelayo.
",0.57509595
"balemipotlana ba go feta 74 000 le bona ba tla fiwa mašeleng a gore ba kgone go tšweletša.
","angaphezulu kwama74,000 amafama amancinci aza kuzifumana nawo izibonelelo zongenelo lwemveliso.
",0.61630464
"bjalo ka setšhaba, re hloka tša bokgabo le setšo go tsošološa meboya ya rena ka boswa.
","njengesizwe, sifuna ubugcisa kunye nenkcubeko ukuvuselela imimoya yethu kwakhona – isicwangciso sinikezela ngenkxasomali entsha ukunceda icandelo ukuba libuyele esimeni salo, kuquka nenkxaso yokuvelisa umxholo wedijithali kunye nokwandiswa kwamaqonga orhwebo ngeintanethi.
",0.6261939
"tsošološo e tla ka kabo ya mašeleng go thuša lekala le gore le kgone go boela sekeng, go balwa le thekgo ya bohlami bja dikanegelo tša mararankoding a leago le go oketša dipolatefomo tša kgwebo ya inthaneteng.
","oku kuza kwenza ukuba amagcisa akwazi ukuziqhelanisa neemeko ezintsha zorhwebo ezenziwe ngulo bhubhane kuthi sonke futhi athathe la mathuba matsha okukhula.
",0.3074574
"se se tla kgontšha borabokgabo go ikamanya le mabaka a maswa a go šoma ao leuba le a gapeletšago go rena ka moka, gape le go tšea menyetla e meswa gore ba gole.
","isibonelelo esibalulekileyo esibanzi sokudala imisebenzi, esenziwe sabaluleka nga kumbi ngenxa yalo bhubha ne, lunxibelelwano.
",0.57670283
"selo se segolo seo se kgontšhago tlholo ya mešomo ka boati, gomme se dirilwe go ba se bohlokwa ke leuba, ke kgokagano.
","ukoyisa iyantlukwano yedijithali, ukuvuselela kuza kunikezela ngeintanethi ehamba ngesa ntya esiphezulu ngexabiso eli phantsi, kumakhaya afumana imivuzo ephantsi ngendlela yeenkxaso yonxibelelwano loqaliso lwezinto ezintsha kunye nokwandiswa kwe wifi yasimahla yoluntu.
",0.6231469
"gore re kgone go fenya taba ya go se lekalekane ge go etla kgokaganong, tsošološo e tla abela malapa ao a itopelago tša fase kgokagano ya lebelo ya inthanete, ka mokgwa wa go a lefelela karolo ye nngwe ya inthanete le go oketša wifi ya mahala setšhabeng.
","njengokuba ilizwe lethu libuyela kwimeko yesiqhelo emva yentshabalalo yalo bhubhane wentsholongwane icorona, asithandabuzi ngobukhulu bomsebenzi ophambi kwethu.
",0.5464542
"bjalo ka ge naga e tsoga go tšwa masetlapelong a leuba la kokwanahloko ya khorona, ga re na pelaelo le go tšhošwa ke mošomo o mogolo woo o re emetšego.
","kufuneka siphumeze ukubuyela kwimeko yesiqhelo koqoqosho olukhawulezayo futhi nolubandakanyayo.
",0.48846644
"re swanetše re fihlelele tsošološo ya ikonomi ya ka pelapela ebile e akaretšago.
","kufuneka senze ukuba abantu bethu abaninzi babuyele emisebenzini kwakhona kanga ngoko kunokwenzeka.
",0.50576115
"re swanetše re dire gore batho ba borena ba bantšhi ba boele ba šome gape.
","kwa khona kufuneka sizuze inkxa so esiphulukene nayo yobone lelo ngeenkonzo ezisisiseko kunye neziseko ezingundoqo ezibalulekileyo, ukujongana nemicelimngeni kwezentlalo nokuguqula iilokishi kunye noluntu lwasemaphandleni.
",0.5516518
"re swanetše gape re boele sekeng ge go etla kabong ya ditirelo tša motheo le mananeongkgoparara a bohlokwa, go bolela ka dihlohlo tša leago gape le go kaonafatša ditšhaba tša makeišeneng le metsemagaeng.
","ukuqeshwa koluntu sisixhobo esinokukwenza konke oku kungentla: ukuvelisa imisebenzi kangangoko ngexesha elifutshane ngelixa iimarike zibuyela kwimeko yesiqhelo, kunye nokuvelisa ixabiso lentlalontle kwangaxeshanye.
",0.5947714
"go thwala batho go šomela mmušo ke sedirišwa seo se ka kgonago go dira tšohle tšeo di boletšwego ka mo godimo: go hlolela batho ba bantšhi mešomo mo nakong ye nnyane ge mebaraka e sa tsoga, gape le go hlola mohola wa leago ge tšeo di diragala.
","umzekelo uhlala ukha nkanywa kwinkqubo enkulu yemisebenzi karhulumente eyenziwa yimelika emva kokudakumba okukhulu kwamashishini kwiminyaka yowee1930.
",0.52925944
"mohlala wo o tsopolwago gantšhi ke wa lenaneo la kgoparara la mešomo ya setšhaba leo le thomilwego ke ba amerika morago ga great deppression mengwageng ya bo 1930. se e be e se tsošološo feela, empa e hlohleleditše gape le go kgatha tema le go akaretšwa.
","oku yayingekuko nje ukuvuselela, kodwa yayikukukhuthaza ukuthatha inxaxheba kwezentlalo kunye nokuqukwa.
",0.5011207
"go na le mehlala e mentšhi ya mananeo a moswananoši a go thwala batho go šomela mmušo ka dinageng tšeo di hlabologago, go balwa le ka india, ethiopia gape le ka mo afrika borwa.
","mininzi imizekelo yeenkqubo zemisebenzi yoluntu yo kuqaliswa kwezinto ezintsha kwilizwe elisakhulayo, kuquka eindia, eethiopia nalapha emzantsi afrika.
",0.60019755
"mananeo a a dira dipeeletšothwii ka diikonoming tša selegae, ka go fihlelela mafelo ao a ihlokelago pele, ka go thekga dikgwebopotlana tša selegae, gomme go tloga moo ya tsena ka ikonoming ye kgolo.
","ezi nkqubo zenza utyalomali oluthe ngqo kuqoqosho lwa sekhaya, zifikelela kwiindawo ezihlwempuzekileyo kuqala, zixhasa amashishini ama ncinci asekuhlaleni zize zi dluliselwe kuqoqosho oluba nzi ukusuka apho.
",0.66175413
"mananeo a gape a hlohleletša le go kgatha tema ga setšhaba mmogo le kakaretšo, go fa ditšhaba maatla a go fetola maphelo a tšona ge di thoma mešomo e meswa.
","zikwakhuthaza ukuthatha inxaxheba kwezentlalo kunye nokuqukwa, kokubonelelwa koluntu ngeendlela zokutshintsha ubomi balo nje ngoko luqala iintlobo ezintsha zomsebenzi.
",0.5469562
"ka go dira bjalo, a tliša tlhabologo maemong a selegae gape le a setšhaba ka bophara.
","ngokwenza njalo, luba negalelo kutshintsho kwinqanaba lasekuhlaleni kunye nololuntu ngokubanzi.
",0.5236773
"peeletšothwii ya mmušo go thekgeng mešomo le go tla ka menyetla ya ikonomi yeo e hlolago mohola wa leago e dira go feta ge go etla tabeng ya go lwa le tlhokego ya mešomo.
","utyalomali loluntu oluthe ngqo kukuxhasa ingqesho kunye nokuvelisa amathuba ezoqoqosho avelisa ixabiso lentlalontle oluya kwenza ngaphezulu kunokujongana nengxaki yentswelangqesho.
",0.6483451
"e a arabela ka gobane e šomiša didirišwa tša mmušo go arabela dihlokwa tša setšhaba sa ka nageng, e ka ba tabeng ya go hlokomela tlhago, go hlokomela gore ba ba le dijo tse di lekanego, go bula disenthara tše dingwe tša dikheretšhe, goba bakeng sa ditsela tše kaone tšeo di fihlelelegago.
","iyaphendula, kuba isebe nzisa izixhobo zikarhulu mente ukusabela kwiimfuno zoluntu, nokuba zezeendawo zoluntu eziqulathe umhlaba onengca neentyatyambo, ukhuseleko lokutya, amaziko ophuhliso lwabantwana abasakhulayo, okanye iindlela ezingcono nezifikelelekayo nangakumbi.
",0.63062316
"ke yeo e gatelago pele ka ge e etla ka tšhireletšo ya leago le tšhireletšo ya letseno go bao ba hlokago ka ge ba sa humane mešomo.
","inenkqubelaphambili, kuba inikezela ngokhuseleko lwezentlalo kunye nokhuseleko lwemivuzo kwabo bajongene nokuswela ngenxa yokuba bengakwazi ukufumana umsebenzi.
",0.53035885
"ke peeletšo ya go fihla le ka moso ka ge e thekga lenaneo la tsošološo ya ikonomi ka bophara ka go phakiša go dira gore batho ba borena ba šome go kaonafatša mananeokgoparara a mmušo wa bosetšhaba le a mebasepala.
","lutyalomali lwexesha elizayo, kuba luxhasa iajenda yokuvuselelwa ngokubanzi kwezoqoqosho ngokuthi kubuyiselwe ngokukhawuleza abantu bethu ukuba basebenze ekuphuculeni iziseko zethu ezingundoqo zesizwe nezikamasipala.
",0.57342905
"ka dikimollo tšeo di lego gona ka tsošološong, re hlola mešomo re hlolela bao ba e hlokago, mola ebile re eba le khuetšo yeo e bonalago ditšhabeng ka moka.
","ngenxa yongenelelo kuvuselelo, sidala imisebenzi kwabo bayidingayo, ngelixa sishiya ifuthe eliya kuhlala lihleli ixesha elide kuluntu luphela.
",0.5166755
"bjalo ka mananeo a go thwala batho go šomela mmušo go kgabaganya lefase, tsošološo ye ya tša mešomo le yona e thekga le go oketša karolo e bohlokwa ya lekala la poraebete ge go etla tlholong ya mešomo.
","njengeenkqubo zokuqesha zikarhulumente kwihlabathi jikelele, oku kuvuselelwa kwengqesho kuxhasa kwaye kufezekisa indima ebalulekileyo yecandelo labucala ekuveliseni imisebenzi.
",0.5630353
"ga le ipoeletše ka gore ge go tsoga ga ikonomi go tšwela pele, tlhokego ya mešomo ya mmušo e a fokotšega.
","kuyinto ejikelezayo, kuba njengoko ukubuyela kwimeko yesiqhelo kuqhubela pha mbili, inqanaba lokuqeshwa koluntu luza kuhla.
",0.60987186
"maitemogelo a mošomo le mabokgoni ao a hwetšwago ke bao ba holegago lesolo la tsošološo ya mešomo ka presidente a tla kaonafatša dibaka tša bona tša go hwetša mešomo.
","amava omsebenzi kunye nezakhono ezifunyenwe ngabaxhamli bokuvuselela ingqesho ngumongameli aya kuphucula amathuba abo okufumana ingqesho ese mgangathweni.
",0.54748183
"maitemogelo ao ba a humanego a ba bulela gape tsela ya go ba borakgwebo.
","amava afunyenweyo akwayindlela eya kwi misebenzi yezorhwebo.
",0.46858156
"bakgathatema ba tla kaonafatša mabokgoni a bona gore ba kgone go thoma dikgwebo tša bona, gomme ba ka šomisa letseno leo ba le hwetšago go tšwa mošomong wa mmušo go tsenela dibaka tše dingwe tšeo di tsentšhago letseno.
","abathathinxaxheba baza kuphucula izakhono zabo kunye namandla abo okuqala amashishini abo, futhi banokusebenzisa umvuzo ozinzi leyo obonelelwa yingqesho karhulumente ukuhlumisa eminye imisebenzi engenisa imali.
",0.3022467
"ke phela ke gatelela gore bothata bja covid19 ke monyetla wa go aga bokaone ka leswa.
","bendisoloko ndiqinisekisa ukuba ingxaki yecovid19 ikwalithuba lokwakha ngcono kwakhona.
",0.64951444
"mo nakong ye ya bothata bjo bogolo, re tla be re iphora ka go dira ditshepišo tšeo di se nago bonnete gomme di rotošago ditetelo tše kgolo tšeo re tlo palelwago ke go di phethagatša.
","ngeli xesha lesiphithiphithi esikhulu, siya kube singazincedi ngokuthi senze izithembiso ezingafezekisekiyo eziphakamisa ulindeleko, kuze kwe nzeke ukuba singaphumeleli xa zingahlangatyezwanga.
",0.5017955
"ke ka fao dikimollo tša thekgo ya mešomo le lephelo di abetšwego mašeleng ka botlalo, ka lenaneophethagatšo leo le kwagalago.
","yiyo loo nto eminye yemisebenzi kunye namangenelelo enkxaso yokuphila exhaswa ngemali ngokupheleleyo, sinesicwangciso sokuphumeza esicacileyo.
",0.55767584
"tsošološo ya mešomo ga e ka ga ditshepišo tšeo di se nago ntlha le thito tša ka moso, efela e ka ga tlholo ya mešomo gona fa, gonabjale.
","isicwangciso sengqesho asikho malunga nokuzibo phelela okungacacanga ka ngangexesha elithile kwixesha elizayo, kodwa kumalunga nemisebenzi eveliswayo apha nangoku.
",0.6364201
"tsošološo ke poelo ya dipoledišano tšeo di tseneletšego le mafapha a bosetšhaba, diprofense le mebasepala ya setoropo go hlama mananeo a mešomo ka pelapela ao a ka abiwago goba a oketšwa mo nakong yeo e sa fetego kgwedi tše tshela.
","isicwangciso sisiphumo sothethathethwano olubanzi namasebe esizwe, awama phondo kunye nawezixeko ezimbaxa ukuba kuyilwe ngokukhawuleza iinkqubo zemisebenzi ezinokuthi zi khutshwe okanye zandiswe kwixesha leenyanga ezinta ndathu.
",0.6086117
"mafapha ao a rwelego maikarabelo a go phethagatša, mmogo le batšeakarolo ba bangwe, ba lekotšwe ka go tsenelela go lebeletšwe bokgoni bja bona bja go phethagatša.
","amasebe afezekisayo kunye namanye amahlakani ahlolisiswe ngokungqongqo ukuba anawo kusini na umthamo wokufezekisa.
",0.57972157
"go lenaneo le lengwe le le lengwe leo le welago ka tlase ga tsošološo, menyetla e tla bapatšwa ka boati gomme go thwalwa e tla ba ga maleba, go bulegilego ebile go senago bofihla.
","kuzo zonke iinkqubo eziwela phantsi kokuvuse lela, anezithuba eziza kubhe ngezwa ngokubanzi futhi ukufunyanwa kwabasebenzi kuza kwenziwa ngobulungisa, kuvuleke kwaye kubonakale.
",0.57864755
"dinepo tšeo re ipeetšego tšona di a kgonega ebile di a fihlelega, gomme di tšea malebiša go tšwa maitemogelong a maloba le mekgwatšhomo ye kaonekaone ya boditšhabatšhaba.
","iinjongo esizibeke ngokwe thu ziyinyani, zinokulingani swa kwaye zinokufikeleleka, futhi sifunde namava adlulileyo kunye nezenzo ezilungi leyo zamanye amazwe.
",0.28391576
"batho ba borena ba itokišitše ebile ba ikemišeditše go šoma.
","abantu bethu bakulungele kwaye bazimisele ukusebenza.
",0.36940306
"boikemišetšo bjo bo swanetše bo kaonafatšwe, mmogo le mabokgoni a rena ka moka ge a le ngatana gomme a šomišwa go aga naga ya borena ka leswa mo nakong ya kokwanahloko ya khorona.
","obu buchule bukhulu kufuneka busetyenziswe, kwaye izakhono zomdibaniselwano wethu kunye nobuchule ziziswe ekwakheni ilizwe lethu emva kwentsholongwane icorona.
",0.61820316
"lesolo la tsošološo ya mešomo ka presidente e tliša kimollo go malapa ao a itemogetšego marega a matelele a go tonya, ka letseno leo le fokotšegilego kudu, gape le bakeng sa batho bao ba feditšego mengwaga e mentšhi ba sa šome.
","isicwangciso sikamongameli sokudala imisebenzi sibonelela ngekhefu kwiintsapho eziye zanyamezela ubusika obude nobunzima zinemivuzo enciphe kakhulu, kunye nabantu abachithe iminyaka emininzi bengena misebenzi.
",0.59168535
"mošomo wa nnete wa go tšea gabotse ke tokelo ya motho yo mongwe le yo mongwe.
","umsebenzi wokwenyani, nonesidima lilungelo lomntu wonke.
",0.48229355
"ke senyakwa sa kgolo ya ikonomi le boitekanelo bja leago.
","yinto efunekayo eku khuleni koqoqosho nakuzinzo lwezentlalo.
",0.53052396
"ka go fa tokelo ye maatla, lesolo la tsošološo ya mešomo ka presidente e tsenya letsogo go kwagala mo tabeng ya go aga setšhaba seo se šomago.","ukuvuselela uqoqosho olusebenzayo vukuzenzele unnamed ukuphehlelelwa kwesicwa ngciso sika mongameli sokudala imisebenzi kwiveki ephelileyo kubonise utshintsho olukhulu kwindlela yethu yoku lwa nentswelangqesho.
",0.53052396
"tsošološo ya ikonomi e ya holofetša mo afrika borwa vukuzenzele unnamed mehlare ya metšakaranta e tagafetše ka matšoba go ralala motsemošate wa naga, ye ke taetšo ya go thoma ga selemo.
","sele zithukuza iimpawu zohlumo emzantsi afrika vukuzenzele unnamed imithi yejacaranda idubule kwisixeko esi likomkhulu leli lizwe, into leyo ethetha ukuba ihlobo alifikanga ligalele kile.
",0.727465
"morago ga sehla sa marega se se telele se boima, go thoma ga sehla se seswa go swanetše go re fa tshepho.
","emva kweenyanga ezinde nezinzima zobusi ka, ukungena kwehlobo kufanele ukuba kuzenze iintliziyo zethu zikhulelwe lithemba.
",0.6038053
"nakong ya ge go tsebagatšwa seemo sa masetlapelo a bosetšhaba ka hlakola, nepo ya rena ye kgolo e be e le go laola go phatlalala ga bae rase ye go tlišetša badudi, setšhaba, bašomi le dikgwedi kimollo ya tšhoganyetšo.
","ngethuba kubhengezwe imo yentlekele kuzwelonke ngenyanga yokwindla, into eyayiphambili ezi ngqondweni zethu yayi kuthintela ukunwenwa kwale ntsholongwane size sinike nabemi, abahlali, abasebenzi kunye namashi shini izibonelelo zokuncedisa ngexesha likaxakeka.
",0.53605735
"mo nakong ya dikgwedi tše seswai le ka thekgo ya bagwebišani ba rena ba leago, re phethagaditše magato a mmalwa ao a feletšego ka bo tlalo go fokotša ditlamorago tša leago le tša ikonomi tša leuba le.
","kwezi nyanga zisibhozo, futhi oko sikwenza ngenkxa so esiyifumene kumahlakani ethu ezentlalo, saqalisa nge nkqubo ebanzi yokunceda ukuba ungabi mbi kakhulu umonakalo wezentlalo nowe zoqoqosho onokwenziwa ngulo bhubhane.
",0.56682545
"re okeditše kudu tšhireletšo ya leago ka bogolo bjo bo sa kago ba dirwa le gatee ka mo nageng.
","siye sazandisa kakhulu iinkqubo zezibonelelo zezentlalo ngendlela enga zange yakha yalingwa kweli lizwe ngaphambili.
",0.51801825
"re magareng ga tše dingwe tša dinaga tše mmalwa fao tokelo ya go hwetša tšhireletšego ya leago e akareditšwego ka gare ga molaotheo, ebile re a ikgantšha ka gore ka nako ya masetlapelo a a go šiiša, re laeditše ka magato a rena ka fao re kwanago le tokelo ye ka mekgwa ye mentši.
","silelinye lamazwe ambalwa apho ilungelo lokufumana izibonelelo zentlalo libhalwe kumgaqosiseko, kwaye siziva sinebhongo kuba sikwazi ukuzalisekisa esi sithembiso ngethuba kanye wonke umntu esengxakini yokugutyungelwa ngubhu bhane.
",0.60089684
"godimo ga thušo ya tšhelete ya leago ye lego gona, yeo e fihlelelago batho ba go feta 17 milione kgwedi ka kgwe di, re hlatlošitše dithušo tša tšhelete ya batšofadi, bagolo fadi le ya thekgo ya bana.
","ukongeza kwizibonelelo zentlalo ebezikade zikho, ezixhanyulwa ngabantu abangaphezulu kwezigidi ezili17, siye senza uchatha kwisibonelelomali sa bantu abadala, esokukhu bazeka kunye nesokondla abantwana.
",0.6044282
"re phethagaditše thušo ya tšhelete ya kimollo ya leago ya moswananoši ya covid19 , yeo e fihleletšego batho ba go fihla dimilione tše tshela.
","saqalisa ngesi bonelelo esikhethekileyo secovid19 sezentlalo, sona esincede abantu asele befikelele kwizigidi ezitha ndathu kungokunje.
",0.62160134
"se se dirilwe mo nakong ya dibeke tše mmalwa morago ga go tsebagatšwa ga seemo sa masetlapelo a bosetšhaba.
","esi sibo nelelo saqalisa kwiivekana nje ezimbalwa emva kokuba kubhengezwe imo yentle kele kuzwelonke.
",0.54938304
"bogolo ba mošomo wo o di rilwego bo ka se ke ba tšeelwa fase.
","lo msebenzi ungaka awu kwazi ukuzolelwa okanye ukujongelwa phantsi.
",0.4815462
"gore peakanyo ye e kgone go šoma dikhomphuthareng, go bile le tšhomišanommogo ye nabilego magareng ga setlamo sa afrika borwa sa tšhireletšego ya leago, tirelo ya metšhelo ya afrika borwa, kgoro ya merero ya selegae le tše dingwe tše ntši.
","ukuze le nkqubo ikwazi ukusebenza kwaye kwakho intsebenzi swano emandla phakathi kwearhente yezibonelelo zezentlalo yomzantsi afrika (isassa), iziko leenkonzo zerhafu lomzantsi afrika (isars), isebe lemicimbi yezekhaya, kunye namanye amahlakani amaninzi.
",0.64180565
"re hlomile peakanyo ya go šoma ka noši ya tshepedišo ya go dira dikgopelo le ya ditefo, ebile re kopantše mmogo dathapeisi tša go fapafapana, go akaretšwa le dathapeisi ya retšistara ya bosetšhaba ya palo ya batho le ya sekhwama sa inšorense ya bao ba lahlegetšwego ke mešomo (uif).
","saqalisa ngenkqubo ezihlawulela ngokwayo isebenzisa ubuxhakaxhaka bale mihla, yadityaniswa nezinye izintlu ezineenkcu kacha, eziquka uluhlu lwabantu besizwe kunye nengxowamali yeinsho rensi yabangaphangeliyo (iuif).
",0.65875334
"re hlomile mekgwa ye meswa ya go dira dikgopelo go swana le ka whatsapp le ka ussd, ebile re hlomile dipeakanyo gotee le dipanka tše kgolo go kgontšha kgonthišišo ya tshedimošo ya diakhaonto tša dipanka.
","saqalisa neendlela ezintsha zokufaka izicelo ezifana nokusetyenziswa kukawhatsapp kunye neussd, saze saqalisa nango bunye ubuxhakaxhaka bale mihla sisebenzisana nee bhanki zabucala ukuze si kwazi ukuqinisekisa iinkcu kacha zebhanki zabantu.
",0.31979012
"ye ke phenyo ye kgolo ka nakwana ye kopana.
","lo ngumsebenzi omhle kakhulu owenziwa ngexesha elifu tshane kakhulu.
",0.1252709
"godimo ga magato ao re a tšeerego go šireletša le go thekga mekgwa ya batho ya go iphediša, re thekgile gape le dikgwebo tša go goga ka kgara.
","ukukhapha la manyathelo sawathathayo ngeenjongo zokukhusela abantu bakuthi, saya safaka isandla naku mashishini nawo ebeqalisa ukutsala nzima.
",0.46706182
"re fane ka thekgo ya kimollo go dikgwebo tše nnyane ka sebopego sa ki mollo ya sekoloto, thekgo ya tšhelete, go fegwa ga ditefo tša metšhelo le mekgwa ye mengwe.
","siye sanika isibonelelo amashishini asakhasayo, isibonelelo eso sinxulumene namatyala, ese zimali, ukwandiswa kwexe sha lokungeniswa kwama xwebhu eengxelo zerhafu kunye nezinye izibonelelo.
",0.64601415
"re phethagaditše sekimo sa covid19 sa kgonthišišo ya dikadimo go kgontšha di kgwebo go fihlelela disenye gelo tša tšona tša mošomo nakong ye ya kiletšo ya mesepelo, ebile ka nako ye re lebeletše ka fao sekimo se se ka fihlelelago dikhamphani tše ntši tšeo di se hlokago.
","saqalisa ngenkqubo yema limboleko eqinisekisiweyo yecovid19 ukuze since dise amashishini akwazi ukubhatala imali yeendleko zemisebenzi yemihla ngemi hla ngethuba ilizwe livaliwe, ngoku sizama nezinye indlela zokwenza ukuba esi sikimu sifikelele kwamanye amashishini amaninzi afuna uncedo.
",0.6392252
"re fane ka tšhireletšo ya meputso go bašomedi le kimollo go bengdikgwebo ka sekimo sa nakwana sa kimollo ya bengmešomo seo se sepedišwago ke uif.
","sisikhuphile isibonelelo sokuqinisekisa ukuba imivuzo yabasebenzi iyahla wulwa kunye nesibonelelo sabaqeshi sethutyana, yona yokunceda abanikazimashi shini, nekhutshwa yiuif.
",0.6676042
"tše ka moka e be e le ma gato a go arabela thwi seemo sa tšhoganyetšo ebile e be e le a mohuta wa nakwana.
","onke la manyathelo aye nzelwe ukusabela ngqo kule meko kaxakeka sikuyo kwaye ebengawokubambisa okwethutyana.
",0.5244795
"a mangwe a fihla mafelelong mola a mangwe a okeditšwe ka ge mmaraka wa bašomi o kaonafala.
","ezinye zezi zibonelelo ziza kufikelela ekupheleni ngoku, ngeli thu ba ezinye ziza kuqhubeleka zisetyenziswa lude uqoqosho luqalise ukuhluma.
",0.55826056
"magato ao re a phetha gaditšego a fihlile kgole go šireletša setšhaba sa gaborena kgahlanong le maima a covid19 .
","ezi zibonelelo saziqali sayo zaba luncedo kakhulu ekukhuseleni isizwe sa kuthi ukuba singathwaxwa kakhulu yicovid19 .
",0.6508837
"dithušo tša tšhelete tša tlaleletšo di thušitše go thibela diketekete tša batho gore ba se wele kgotlompong ya bohloki ba dijo.
","ezi nye izibonelelo zasindisa abantu abaninzi ekubeni bafe yindlala.
",0.36029676
"ge nkabe re saka ra tšea magato go šireletša mekgwa ya batho ya go iphediša le go hlakodiša dikgwebo, maemo a bophelo ba batho ba gaborena le maemo a dikgwebo tše ntši a ka be amegile gampe kudu.
","ukuba sasingazange singe nelele sisindise abantu ba kuthi kunye namashishini, iimeko zabantu bakuthi kunye nezamawaka amashi shini ngezibe maxongo kakhulu.
",0.5561013
"bjale re ka gare ga diphetogo tša go tloga seemong sa kimo llo go ya go sa kaonafalo.
","ngoku sikwixesha apho sigqithayo kwixesha loku khongoza kwabantu namashi shini ngezibonelelo singena kweli lokuhluma koqoqosho.
",0.5767993
"magato a tšhoganyetšo ao re a hlomilego a re beetše mothe o wa go tia wo ka ona re tla agang ikonomi ya gaborena ka leswa.
","ezi zibonelelo zingxami sekileyo saziqalisayo zizo eziza kusebenza njengee ntsika ekuza kwakhelwa phezu kwawo uqoqosho lweli lizwe.
",0.6334298
"ka baka la ge šedi ya rena gabjale e fetoga e lebišwa phethagatšong ya leano la tšošološo le kagoleswa ya ikonomi šedi ye kgolo ye tlago pele ga tšohle e tla ba go hlohleletša kgolo le go hlola mešomo.
","njengoko ngoku sijongisa amehlo kumba wokuphumeza isicwangci so soqoqosho sohlumo no kwakha ngokutsha, into esiza kuyibeka phambili kukukhwezela uqoqosho nokudala imisebenzi.
",0.5666673
"go bile le kgatelopele mafe long a mantši.
","ikhona indima esele ibonakala kumacandelo ama ninzi.
",0.34314087
"re bona boikgafo bjo boswa ba thekgo ya ditšhelete bakeng sa tlhabollo ya mananeokgoparara morago ga ditherišano tša mohla kanelwa tša protšeke ya mananeokgoparara beke ya go feta.
","sifumene izithembiso ezi tsha zokuxhasa ngemali ama phulo ophuhliso lweziseko ezingundoqo ezenziwe emva kwendibano ebibanjwe kule veki iphelileyo ebigwadla umba weziseko ezingu ndoqo zophuhliso.
",0.6086084
"mananeo a mmalwa a tlholego ya mešomo ka fase ga lenaneohlohleletšo la mešomo la mopresidente a thomilwe.
","iinkqubo zokudala imisebenzi phantsi kwesicwangciso sika mongameli sokuvuselela uqoqosho sele ziqalisile.
",0.5372575
"re gatela pele ka mpshafatšo ya ikonomi mererong ye bjalo ka enetši le dikgokagano tša megala.
","si yaqhubeleka namalinge okuza neenguqu kuqoqosho lweli kwicandelo elifana nelezamandla kunye nele ziseko zonxibelelwano.
",0.59752977
