src_text,tgt_text,cosine_score
"in a country that enshrines the right to religious freedom, all effort must be made to support our people in the exercise of this right.
","eveni leligcina lilunge lo lenkhululeko yetenkholo, kufanele kutsi kwentiwe yonkhe imitamo lengentiwa kwesekelwe bantfu bakitsi ekusebentiseni lelilungelo.
",0.85043466
"and in exercising this right, we need to make sure that we do not place the rights or the lives of others at risk.
","futsike ekusebentiseni leli lungelo, sifanele kutsi sente siciniseko sekutsi asifaki le lilungelo nomake timphilo talabanye bantfu engotini.
",0.8710165
"this is a principle that the religious leaders i met with fully support and appreciate.
","lona ngumtsetfomgomo ebaholi betenkholo lengihlangene nabo labawe sekela futsi bawujabulele ngalokuphelele.
",0.8543122
"they understand the responsibility of all people of faith – indeed of all south africans – to observe the practical measures put in place to protect people’s health and save lives.
","bayasivisisa sibopho sabo bonkhe bantfu betenkholo – ngempela sabo bonkhe bantfu baseningi zimu afrika – kutsi bagcine tinyatselo letimisiwe teku vikela tetemphilo yebantfu nekusindzisa timphilo.
",0.8775971
"for more than a year, we have worked together as a society to contain this pandemic.
","sesikhatsi lesingetulu kwemnyaka, sisebentisa na singummango silawu la lolubhubhane.
",0.7869698
"now as we work to overcome it, we need to reaffirm our shared determination to act responsibly and cautiously.
","manje njengaloku sisebentela kuluncoba, sifuna kucinise kisa kutinikela kwetfu kutiphatsa ngalokunesibopho nekwenta tintfo ngekucilika.
",0.8303796
"in doing so, we will be giving practical effect to the universal messages of hope, salvation, freedom and solidarity that will be spoken of in the churches, synagogues, mosques and homes of our land in the days and weeks ahead.","ummango wetenkholo ubaluleke kakhulu ekulweni necovid19 vukuzenzele unnamed bantfu labanyenti baseningizimu afrika betenkholo bahlanganyele nalabanye emhlabeni wonkhe jike lele ekugubheni umkho si wetenkholo.
",0.8303796
"port of durban creates a sea of opportunities for sa vukuzenzele unnamed recently, i visit ed the port of durban to see for myself the work being done to make the port more efficient and competitive.
","sikhumulo semikhumbi sasethekwini sakhela iningizimu afrika ematfuba labanti vukuzenzele unnamed kamuva, ngivakashele sikhumulo semi khumbi sasethe kwini kuyotibonela umse benti lowentiwako lowenta lesikhumulo kutsi sibe neli khono nekuchudzelana kahle.
",0.8231864
"after a briefing with the senior management of transnet, i toured the harbour in a pilot boat, which is usually used to guide large ships through the entrance channel to the pier.
","ngemuva kwekutsi labaphe tse bakatransnet batsi kungicha tsatela, ngivakashele lendzawo yekungenisa imikhumbi ngesi kebhe lesincane, lesiyaye sise tjentiswe kuhola imikhumbi le mikhulu endzaweni lekungena khona imikhumbi.
",0.85761917
"seeing the workings of the port from the water, one is reminded of its vast scale and complexity.
","kubona kusebenta kwale sikhumulo usema ntini, umuntfu ukhunju twa bukhulu bendzawo nebuma tima bekusebenta kwaso.
",0.7919046
"if the port does not function efficiently, the entire economy suffers, from importers and exporters to consumers.
","uma lesikhumulo singase benti kahle, umnotfo wonkhe uyahlukumeteka, kusukela ku labangenisa lokutsengwa nga phandle nalabatfumela nga phandle kuya kubatsengi.
",0.8581079
"on the other hand, if the port works well it can drive economic growth and position our country as a gateway to the region and the continent.
","kulolunye luhlangotsi, uma lesikhumulo sisebenta kahle, singafukula kukhula kwemnotfo futsi sibeke live letfu njengelisa ngo leledlulela kusigodzi kanye nakulelivekati.
",0.87350285
"when i visited durban in october 2019, many local businesses and port users raised concerns with me about the performance of the durban port.
","ngalesikhatsi ngivakashele ethekwini ngemphala 2019, emabhizinisi lamanyenti endzawo nalabasebentisa sikhu mulo baphakamisa tikhalo nge kusebenta kwesikhumulo sasethekwini.
",0.84351254
"shipping companies, in particular, expressed concern about truck congestion and waiting times, ship berthing delays and anchorage times, poor maintenance of equipment and generally low productivity in the port.
","tinkampani letitfutsa timpha hla, ikakhulukati, tavakalisa kungeneliseki ngesiminyemi nye semaloli netikhatsi te kulindza, kwephuta kubeka indzawo yemikhumbi neti khatsi tekuyimisa, kunganake kelwa kahle kwetisetjentiswa kanye nekukhicita lokuphasi ngalokwetayelekile kwalesi khumulo.
",0.86408323
"my recent visit to the port was to check whether the commitments made in response to these concerns had been implemented.
","kuvakasha kwami kwakamu va kulesikhumulo bekukutsi ngitohlola kutsi ngabe kutibo phelela lokwentiwe ngemuva kwetikhalo sekwentekile.
",0.7830578
"there has indeed been great progress over the past year in turning around the performance of the port, despite the impact of covid19.
","impela, kube nenchubekele mbili ekuguculeni kusebenta kwalesikhumulo kulomnya ka lophelile, nanoma bekune mtselela wecovid19 .
",0.80189323
"these efforts are already showing results in improved maintenance of equipment, reduced congestion, quicker turnaround times and increased use of rail instead of road transport.
","lemitamo seyivele ikhombisa imiphumela ekunakekelweni lokwentiwe ncono kwetisetjenti swa , kwehla kwesiminyeminye, kuphangisa kwesikhatsi sekwe nta umsebenti kanye, nekusetje ntiswa kwesitimela kunekuha mbisa ngemgwaco.
",0.9011884
"while this is important progress, there is still much work to be done to position durban as a worldclass port and as a hub port for the southern hemisphere.
","nanoma loku kuyinchube kelembili lebalulekile, mnyenti umsebenti lokusamele wentiwe kuze sibeke itheku njengesi khumulo lesisezingeni lelisetu lu lemhlaba futsi njengesikhu mulo lesisemkhatsini sencenye yemhlaba lengaseningizimu.
",0.8389904
"in recent years, the port has slipped from its position as first in africa to third, behind tangier in morocco and port said in egypt.
","eminyakeni lesandza kundlu la, lesikhumulo sisukile endza weni yaso njengesekucala eafrika saba sesitsatfu, sala ndzela itangier lesemorocco neport said leseegypt.
",0.9127549
"truck turnaround times have greatly improved.
","tikhatsi tekusebenta kwema loli titfutfukile kakhulu.
",0.83276725
"similarly, the reliability of cargo handling equipment has improved to 80% and is heading towards at least 95% to meet international benchmarks.
","ngalo kunjalo, kusebenta kahle kweti setjentiswa letilayisha imitfwalo lemikhulu kutfutfuke kwaya ku80% futsi kuyachubeka kuya lokungenani ku95% kuze kutsi kuhlangabetane netimiso temave ngemave.
",0.8747925
"ship waiting times have reduced to impressive levels.
","tikhatsi teku lindza kwemikhumbi tinciphe ngalokunelisako.
",0.75744665
"these statistics may seem technical and obscure, but they have a direct impact on the growth of our economy and on the prices we pay as consumers.
","letibalobalo tingabonakala kwangatsi tiyaphica futsi tisitse kile, kodvwa tinemtselelangco ekukhuleni kwemnotfo wetfu kanye nakulamanani lesiwakho khelako njengebatsengi.
",0.877635
"we have made improving the efficiency of our ports a priority of operation vulindlela and have focused on rebuilding transnet, which is one of our valued stateowned enterprises.
","sente kwentiwa ncono kwe kusebenta kahle kwetikhumulo tetfu kube seluhlwini lolusetulu lweoperation vulindlela futsi sigcile ekwakheni kabusha itransnet, lekungulenye yemabhizinisi embuso wetfu laligugu.
",0.8547119
"the new management of transnet and its operating divisions are resolutely focused on turning the performance of the port around.
","baphatsi labasha betrans net netigaba tayo tekusebenta bancume kugcila ekuguculeni kusebenta kwalesikhumulo.
",0.8124964
"the management has ambitious and exciting expansion plans for all five of the port’s precincts.
","baphatsi banenshisekelo ne tinhlelo letitsakasisako tekwa ndzisa emabala aletikhumulo letisihlanu.
",0.8146327
"these include the deepening of the maydon wharf channel to allow larger, modern vessels to enter the port, the infill of pier 1 and pier 2 to create additional capacity for con tainers and the development of a new container terminal in the point precinct.
","loku kufaka phakatsi ku julisa umgudvu imaydon wharf kuvumela imikhumbi yesimanje kutsi ingene esi khumulweni, kugcwaliswa kwepier 1 napier 2 lokuto kwakha umtsamo longetiwe wetintfo tekuphatsa neku tfutfukiswa kwetiteshi tetintfo tekuphatsa letinsha kupoint precinct.
",0.8750375
"altogether, the expansion of infrastructure at the port will require r100 billion in new investment over the next decade and more.
","sekuhlangene, lokwengetwa kwesakhiwonchanti kulesikhu mulo kutawudzinga tigidzigi dzi letir100 kutjalomali lolu sha esikhatsini seminyaka leli shumi nangetulu.
",0.839941
"this will completely transform the port, expanding its capacity for container handling from 2.9 million units to more than 11 million units.
","loku kutawuntjintja lesikhu mulo ngalokuphelele, kwe ngete nemtsamo wekubeka kwekuphatsa kusuka kumayu nithi latigidzi le2.9 kuye kula ngetulu kwalatigidzi le11 .
",0.8213172
"these ambitious plans will require greater private sector participation and investment.
","letinhlelo letinenshisekelo titawudzinga kuhlanganyela nelutjalomali lolukhulu lwemi khakha yangasese.
",0.74078566
"transnet, including the durban port, is an important national asset belonging to the people of south africa.
","itransnet, nesikhumulo sasethekwini lifa lesive lelibalulekile lebantfu ba seningizimu afrika.
",0.8491428
"partnerships with the private sector are crucial to bring new investment, technology and expertise to port operations and to modernise equipment and infrastructure.
","kuhlanganyela nemikha kha yangasese kubalule ke ngalokwendlulele eku letseni lutjalomali lolusha, bucwepheshe kanye ne bungcweti emisebentini yetikhumulo nokwe nta tisetjentiswa nesakhi wonchanti sesikhatsi sa nyalo.
",0.85478115
"transnet is planning, for example, to advertise a concession later this year to build and operate the new point terminal.
","itransnet ihlela, sibonelo, kukhangisa imvume yekwakha iphindze isebentise lepoint ter minal lensha nasekutawuphela lomnyaka.
",0.86016583
"this will bring in private investment and improve the efficiency of container handling.
","loku kutawuletsa lutjalomali lwangasese futsi ku tfutfukiswe kuphatsa kahle kwetintfo tekuphatsa.
",0.8216846
"through our reform process we are steadily improving the efficiency of our ports and railways and unlocking massive investment in infrastructure.
","ngetinchubo letiguculiwe tetfu siyatfutfukisa ngesineke kusebenta kahle kwetikhu mulo tetfu nemizila yetiti mela futsi sivula lutjalomali lolukhulu kusakhiwonchanti.
",0.8392142
"this will not only lower costs and improve the competitiveness of our exports, but will create thousands of new jobs in the process.
","loku akunawehlisa kuphela tindleko nekutfutfukisa kuse benta ngelikhono kweku tfumela ngaphandle imikhicito, kodvwa kutowakha tinkhu lungwane temisebenti lemisha nasichubeka.
",0.86051595
"through both operational improvements and structural reforms, durban port will reclaim its place as the bestperforming port in africa.
","ngekwentiwa ncono kwako kokubili kusebente netingu cuko tesakhiwo, sikhumulo sasethekwini sitawubuyela endzaweni yaso yekuba sikhu mulo lesisebenta kahle kakhulu eafrika.
",0.80941343
"as part of our reconstruction and recove ry plan, we will continue to work tirelessly to expand infrastructure investment and transform our network industries.
","njengencenye yetfu yeluhlelo lwekwakha kabusha nekuvu setelwa kwemnotfo sitawuchu beka nekusebenta ngekutikha ndla kwandzisa lutjalomali lwesakhiwonchanti nekugucula timboni lesitfungene nato.
",0.8646588
"if my visit to durban left one thing in my mind, it is that we south africans are capable of succeeding in projects of vast importance and scale.
","uma ngabe kuvakashela kwami ethekwini kushiye intfo yinye engcondvweni yami, ku tsi tsine bantfu baseningizimu afrika siyakhona kuphumelela emisebentini lebaluleke kakhu lu nalemikhulu kakhulu.
",0.8330664
"our ambitions should match the size of our challenges.
","inshisekelo yetfu kufanele ilingane nebukhulu betinca bhayi tetfu.
",0.77253586
"with the progress we are making at the durban port, with the reinvigorated skills and capabilities that we have in transnet, we now have the wind in our sails.
","ngalenchubekelembili lesiye nta esikhumulweni sasethekwi ni, nemakhono nebungcweti lo buvuselelwe lesinabo etrans net, sesinemdlandla nyalo.
",0.86653244
and we are moving at a rate of knots towards our destination.,"sikhumulo semikhumbi sasethekwini sakhela iningizimu afrika ematfuba labanti vukuzenzele unnamed kamuva, ngivakashele sikhumulo semi khumbi sasethe kwini kuyotibonela umse benti lowentiwako lowenta lesikhumulo kutsi sibe neli khono nekuchudzelana kahle.
",0.86653244
"robust media more critical than ever vukuzenzele unnamed we live in a country where not just journalists but any member of the public is able to freely articulate their views, their opinions and indeed their dissatisfaction without fear of retribution.
","betindzaba labaci nilebamcoka kakhulu kunakucala vukuzenzele unnamed siphila eveni lapho hhayi tintsatseli kuphela ko dvwa nome ngabe nguliphi lilunga lemmango liyakhona kuvakalisa luvo lwalo, imibono yawo futsi kanye nekungenetiseki kwawo ngaphandle kwekwesaba kujeziswa.
",0.8901197
"we have come a long way from the days where social protest by artists attracted banning orders, and critical reporting by journalists risked imprisonment or the closure of publications.
","sibuya khasane emala ngeni lapho kubhikisha ngekwenhlalo kwemaciko kwakubangela kutsi kube nemiyalo yekuvalwa u mlomo, kanye nekubika kwetintsatseli ngalokuhla bako kwakubekana ebu ngotini bekuvalelwa nome kuvalwa kwalolo lushicilelo.
",0.8155465
"recently, the organisation reporters without borders published the 2021 world press freedom index, a barometer of the state of media freedom across the globe.
","esikhatsini lesisandza kwendlula, inhlangano yabetindzaba ireporters without borders bashicilele inkhomba yekukhululeka kwebetindzaba emhlabeni yanga2021, ibharomitha yesimo senkhululeko yebeti ndzaba emhlabeni wonkhe.
",0.8931688
"overall, it was found that there has been a decline in public access to information and an increase in obstacles to news coverage in a number of countries.
","jikelele, kutfolakale kutsi kube nekwehla kufinyelela kwemmango kutfola lwatiso kanye nekwenyuka kwetihibe ekubikeni tindza ba emaveni lamanyenti.
",0.87951493
"the report said that journalism is ""totally blocked or seriously impeded"" in 73 countries and ""constrained"" in 59 others.
","lombiko uvete kutsi ""umse benti webuntsatseli uvinjwe ngci nome uvinjwe kakhulu"" emaveni lange73 kwatsi kulamanye emave lange59 ""wacindzetelwa ngenkhani.""
",0.86592627
"what is worrying is that media freedom has deteriorated under the covid19 pandemic, with the various restrictions put in place having seemingly been used to curtail media activity in several places.
","lokukhatsatako kutsi simo senkhululeko yebetindzaba sehle sabasibi kakhulu ngesikhatsi selubhubhane lwecovid19, ngalokuvinjelwa lokwehluka hlukene lokube khona lokubonakale sengatsi kusetjentiselwe kuvimba imisebenti yebetindzaba etindzaweni letinyenti.
",0.9022461
"in this latest report south africa ranked 32nd out of 180 countries.
","kulombiko wamuva live laseningizimu afrika likleliswe laba le32 emaveni lange180.
",0.87754095
"the index describes the state of media freedom in south africa as ""guaranteed but fragile"".
","lenkhomba ichaza simo senkhululeko yebetindzaba kutsi ""icinisekisiwe kodvwa intekenteke.""
",0.85789096
"it notes that while the south african constitution protects freedom and we have an established culture of investigative journalism, a number of impediments still hinder journalists in the performance of their duties.
","kubonakala kutsi nanome umtsetfosisekelo welive laseningizimu afrika uvikela inkhululeko futsi sinelisiko lelimile le buntsatseli lobuphenyako, kusenetihibe letinengi leti vimbela tintsatseli kutsi tente umsebenti wato.
",0.85571814
"this includes legal injunctions against taking images of national key points or reporting on matters involving state security.
","loku kufaka ekha tsi kuvinjelwa ngekwe mtsetfo kutsebula titfombe tetindzawo tavelonkhe letimcoka nome kubika ngetindzaba letifaka ekha tsi kuvikeleka kwembuso.
",0.865223
"the report also notes an increase during 2020 of the intimidation of journalists, especially female journalists on social media.
","lombiko uphindze futsi waveta kubonakala kwe kwenyuka nga2020 kwekusatjiswa kwetintsa tseli, ikakhulu tintsatseli tebesifazane etinkhu ndleni tekuchumana.
",0.85140383
"such intimidation is totally unacceptable, but is particularly harmful when it is directed at female journalists and is occasionally accompanied by threats of sexual violence.
","lokukwesatjiswa a kwemukeleki nje nakancane, kodvwa kubuhlungu kakhulu nangabe kucondziswe ngalokukhetsekile etintsa tselini tebesifazane futsi nga letinye tikhatsi kuhambisana nekwesatjiswa ngebudlova betemacansi.
",0.88210106
"this is a matter of great concern and cannot be allowed.
","lolu ludzaba lolukhatsatako kakhulu fu tsi ngeke kuvunyelwe kutsi kuchubeke kwenteke.
",0.82007086
"at the same time, we take great comfort in the knowledge that we have a free, robust media that is able to report without fear or favour about those in power, about the most pressing social issues of our time, and to provide accurate, impartial information to the public.
","ngaleso sikhatsi futsi, siyadvudvuteka kakhulu ngekwati kutsi sinebeti ndzaba labakhululekile na labacinile labakhona kubika ngaphandle kwekwesaba nekutsatsa luhlangotsi mayelana nalabo labase tikhundleni, macondzana netindzaba tenhlalo letibucayi tesikhatsi setfu, kanye nekunika ummango lwatiso lolunembako nalolunga tsatsi luhlangotsi.
",0.896302
"at a time when we are working together to rebuild our economy and our society in the midst of the coronavirus pandemic, a robust media is more critical than ever.
","ngesikhatsi lapho sisebentisana khona ngekuhlanganyela ekwa kheni futsi umnotfo wetfu kanye nemmango wetfu kulesimo selubhubhane lweligciwane lecovid19, betindzaba labacinile ba mcoka kakhulu kunakucala.
",0.85669935
"the south african media has played a pivotal role in uncovering much of what we know today about the true extent of capture of the state by selfserving, corrupt individuals and entities.
","betindzaba baseningizimu afrika badlale indzima lemcoka kakhulu ekuve teni lokunyenti lesikwatiko lamuhla lokumayelana kungakanani kubanjwa kwembuso ngabhongwane ngulabo labaticabangela bona, ngulabo laba khohlakele kanye ne tikhungo.
",0.8523284
"they sustained their reporting even in the face of intimidation, disinformation and attacks on their person.
","bachubeka ngekubika nanome sebabukene ne kwesatjiswa, lwatiso lo lungemanga ngabo kanye nekuhlaselwa.
",0.85386574
"corruption is by no means the only challenge we face as a country.
","kukhohlakala akusiyo kuphela kwensa yeya lelive lelibukene nayo.
",0.7398869
"the daily lives of many south africans are still affected by poverty, inequality and underdevelopment, poor service delivery and lack of access to opportunities.
","timphilo temihla ngemihla tebantfu labanengi base ningizimu afrika solomane tisanemtselela lomubi webuphuya, kungalingani kanye nekungatfutfuki ngalokwanele etimphilweni, kungaletfwa kwetinsita kanye nekweswelakala kufinyelela kutfola ematfuba.
",0.8716831
"if the media is to remain true to its responsibility to support democracy, our journalists must continue to report without fear or favour on the other issues of the day.
","nangabe betindzaba ba tawuhlala njalo benta tibo pho tabo ngelicinisa kuse kela intsandvo yelinyenti, tintsatseli tetfu kufanele kutsi tichubeke tibike ngaphandle kwekwesaba nome kutsatsa luhlangotsi nga letinye tindzaba telilanga.
",0.84577405
"their sustained coverage must include genderbased violence, crime in our communities and social ills like substance abuse.
","kubika kwabo tindzaba lokuchubekako kufanele kutsi kufake ekhatsi bu dlova lobucondziswe kubu lili lobutsite, bugebengu emimangweni yetfu kanye netinkinga tenhlalo letifanana nekusetjentiswa kabi kwetidzakamiva.
",0.8674465
"our media should provide accurate and impartial information, enabling the public to make informed decisions, to access opportunities and to improve their lives.
","betindzaba betfu kufanele kutsi banike lwatiso lolunembako nalo lungakhetsi luhlangotsi, kute kutsi ummango wente tincumo babe banelwatiso, kufinyelela kutfola ematfuba kanye nekwe nta ncono timphilo tabo.
",0.8920037
"they should continue to produce journalism that goes beyond the headlines and front pages and that contributes to human development.
","kufanele kutsi bachu beke bakhicite buntsatseli lobungagcini etihlokweni tetindzaba letisematseni nasemakhasini lasembili futsi letifaka ligalelo ekutfutfukeni kweluntfu.
",0.81018203
"they should report both the good news and the bad news, the progress we make and the challenges we face.
","kufanele kutsi babike ngetindzaba letimbi na letinhle, inchubekelembili lesesiyentile kanye neti nsayeya letisebukana nato.
",0.88674825
"credibility is key to sustaining trust between journalists and the public.
","kukholeka kumcoka eku gcineni kwetsembeka emkhatsini wetintsa tseli nemmango.
",0.76320755
"when journalists allow themselves or their platforms to be used to fight political battles or settle scores on behalf of vested interests, their credibility suffers.
","nangabe tintsatseli tivu ma kutsi tisetjentiswe nome tivume kutsi tinkhu ndla tabo tisetjentiselwe kulwa timphi tepolitiki nobe kukweyisa egameni lekuba netimfuno, ku kholeka kwabo kuyalimala.
",0.8613375
"when media disseminate stories that are inaccurate or that they know to be false, the public loses faith in them.
","nangabe betindzaba ba khipha tindzaba leti nganembi nome letateka ngekutsi tingemanga, u mmango bese abasabetsembi.
",0.83114326
"it is in the best interests of all who love this country and wish for it to succeed that our media is supported, and not hindered in its work.
","kuyintfo lefunwa ngibo bo nkhe bantfu labatsandza le live futsi labafisa kutsi liphu melele kutsi betindzaba betfu basekelwe, futsi bangavi njelwa emsebentini wabo.
",0.81943274
"as a society, let us continue to work together to jealously safeguard our country’s media freedom.
","njengemmango, asichu bekeni ngekusebentisana ngekutsi sivikele ngemona inkhululeko yebetindzaba belive letfu.
",0.8766972
"it was hard won and without it, we cannot hope to flourish.","betindzaba labaci nilebamcoka kakhulu kunakucala vukuzenzele unnamed siphila eveni lapho hhayi tintsatseli kuphela ko dvwa nome ngabe nguliphi lilunga lemmango liyakhona kuvakalisa luvo lwalo, imibono yawo futsi kanye nekungenetiseki kwawo ngaphandle kwekwesaba kujeziswa.
",0.8766972
"israel, palestine urged to emulate sa by pursuing peace vukuzenzele unnamed our experience with the democratic transition is a lesson about the power of empathy, negotiation and compromise.
","iisraeli nepalestine bacelwe kutsi balingisele iningizimu afrika ngekulandzela kuthula vukuzenzele unnamed lesihlangabe tene nako ngalo luntjintjo lwentsandvo yelinyenti kusifundvo mayelana nemandla eluvelo, kubonisana kanye nekuvumelana.
",0.84764665
"the escalating situation in israel and palestine affirms once more what we south africans know too well, that intractable conflicts can only be solved through peaceful negotiation.
","lesimo lesikhulako eisraeli nasepalestine sicinisekisa loku tsine baseningizimu afrika lesikwati kahle kakhulu, kutsi kucabana lokungalungiseki sikusombulula ngekubonisana ngekuthula.
",0.86670095
"it also demonstrates that unless the root causes of a conflict are addressed, in this case the illegal occupation by israel of palestinian land and the denial of the palestinian people’s right to selfdetermination, there will never be peace.
","kukhombisa futsi kutsi ngaphandle kwekutsi kubukwane netisusa tengcabano, kuloku kuhlala ngalokungekho emtsetfweni kweisraeli eveni lasepalestine nekwalela bantfu basepalestine lilungelo lokutibusa, angeke kute kube khona kuthula.
",0.8540791
"the latest violence was sparked by an israeli court decision to evict a group of families from their homes in the sheikh jarrah neighbourhood in east jerusalem to make way for israeli settlements.
","ludlame lwakamuva lubangwe sincumo senkantolo yakaisraeli sekucosha licembu lemindeni emakhaya awo lasendzaweni yasesheikh jarrah emphumalanga nejerusalema kute kuvuleke tindzawo tekuhlala takaisraeli.
",0.913025
"the sight of men, women and children being evicted from the homes their families have lived in for generations brings back painful collective and personal memories for the majority of south africans – of forced removals and land dispossession.
","kubona emadvodza, bafati nebantfwana bacoshwa emakhaya imindeni yabo lehlale kuyo titukulwane netitukulwane kubuyisa tinkumbulo letibuhlungu telinyenti lebantfu baseningizimu afrikatekususwa nekumukwa umhlaba ngekucindzetelwa.
",0.8774578
"it was a pain and humiliation faced by my own family, and by many south african families.
","bekubuhlungu nekululateka umndeni wami lowabukana nabo, kanye nemindeni leminingi yaseningizimu afrika.
",0.877736
"my family was forcibly moved to different parts of the country on two occasions.
","umndeni wami wahanjiswa ngekucindzetelwa wayiswa etindzaweni letehlukene talelive emahlandla lamabili.
",0.85238075
"being forced from one’s home at gunpoint is a trauma not easily forgotten and is carried across generations.
","kukhishwa ekhaya lakho ngekucindzetelwa ukhonjwe ngesibhamu kukuhlukumeteka ngokwengcondvo lokungakhohlwakali kalula.
",0.7724862
"as a country, we are still living with the residual effects of the callous acts carried out in the name of apartheid spatial planning.
","njengelive, sisaphila netinsayeya temiphumela yetento tebudlabha letentiwa egameni lekuhlela indzawo ngekubandlulula.
",0.80277455
"for all who believe in equality, justice and human rights, we cannot but be moved and indeed angered, at the pain and humiliation being inflicted on the palestinian people; for it echoes our own.
","kubo bonkhe labakholelwa ekulinganeni, bulungiswa, nemalungelo ebuntfu, asikwati kungashukunyiswa futsi sitfukutseliswe cobo, ngebuhlungu nekululateka lokwentiwa kubantfu basepalestine; ngoba kuvusa kwetfu.
",0.8881256
"israel’s actions are a violation of international law.
","tento teisraeli tikwephula umtsetfo wemave emhlaba.
",0.8125101
"they show a total disregard for successive united nations security council reso lutions that call for an end to the occupation of palestinian land and for the fulfilment of the rights of the palestinian people.
","bakhombisa kungatinaki tincumo temkhandlu wetekuphepha wetive letihlangene letenta lubito lokutsi akuphele kutsatfwa kwemhlaba wasepalestine futsi kugcwaliseke emalungelo ebantfu basepalestine.
",0.8351716
"since israeli security forces launched assaults on worshippers at alaqsa mosque in jerusalem, the violence has now engulfed the gaza strip, large parts of the west bank and a number of israeli cities.
","solo mibutfo yetekuvikela yakaisraeli yacala kuhlasela labakhontako eal aqsa mosque ejerusalema kuleliviki leliphelile, loludlame seluvimbetele igaza strip, tincenye letinkhulu tewest bank kanye nemadolobhakati lamaningana kaisraeli.
",0.9018483
"it has claimed the lives of dozens of people, including children.
","kutsetse timphilo tebantfu labaningi, lokufaka ekhatsi bantfwana.
",0.8691087
"it is also deeply troubling that israeli forces destroyed a multistorey building that housed a number of media organisations, sending a chilling message to media reporting on the violence.
","kuyakhatsata kakhulu futsi kutsi mibutfo yakaisraeli idzilite sakhiwo lesinetitezi letinyenti lebesisetjentiswa mibutsano yebetindzaba, kutfunyelwa umlayeto losabisako kulabetindzaba lababika ngaloludlame.
",0.89438623
"the senseless and continued israeli bombardment of gaza will have devastating consequences for more than two million people who have been suffering under an illegal israeli blockade for 14 years.
","lokuchubeka kwekuchunyiswa kwemabhomu lokungenangcondvo lokwentiwa kaisraeli lokubhekiswe egaza kutoba nemtselela lophula umoya ebantfwini labangetulu kwetigidzi letimbili labebahlupheka ngaphansi kwekuvinjelwa lokungekho emtsetfweni iminyaka le14.
",0.8818854
"we call on all parties involved to show restraint, to respect human life and to cease the current hostilities.
","senta lubito kuwo onkhe emacembu latsintsekako kutsi akhombise kutibamba, ahloniphe imphilo yebantfu futsi ayekele lobutsa lobukhona njengamanje.
",0.8604753
"as south africa, we are committed to being part of international efforts aimed at reviving a political process that will lead to the establishment of a viable palestinian state existing sidebyside in peace with israel and within internationally recognised borders.
","siyiningizimu afrika, sitibophelele ekubeni yincenye yemitamo yemave emhlaba lehlose ekuvuseleleni inchubo yetepoliki letoholela ekusungulweni kwembuso epalestine lotohlala usebentisana ngekuthula neisraeli, kanye nangekhatsi kwemincele leyatiwa ngumhlaba wonkhe.
",0.90267587
"the twostate solution remains the most viable option for the peoples of israel and palestine and must continue to be supported.
","sisombululo semibuso lemibili sihlala siyindlela lesebentako ebantfwini bakaisraeli nebasepalestine, futsi kufanele sichubeke nekusekelwa.
",0.8268192
"just as israeli security forces were attacking worshippers at the alaqsa mosque, we in south africa were preparing to commemorate the centenary of the bulhoek massacre at a religious site in ntabelanga in the eastern cape.
","njengoba mibutfo yetekuvikela yakaisraeli beyihlasela labakhontako eal aqsa mosque, tsine eningizimu afrika besilungiselela kukhumbula iminyaka lelikhulu yebulhoek massacre esizeni setenkholo intabelanga emphumalanga kapa.
",0.9222108
"on 24 may 1921, colonial security forces armed with machine guns and artillery opened fire on worshippers, killing more than 160 people and wounding nearly 130. the massacre laid bare the brutality not only of the police force of the union of south africa, but also the racist system that it was charged to uphold.
","mhlaka 24 inkhwekhweti 1921, mibutfo yetekuvikela yebukoloni lebeyihlome ngemishini yetikhali netibhamu yavulela ngenhlavu kulabebakhonta yabulala bantfu labangetulu kwe160 futsi kwalimala cishe labange130.
",0.80824
"just like the dispute in the sheik jarrah neighbourhood, the atrocity at bulhoek was not just about a local dispute; it was fundamentally about the forced dispossession of land, about colonial occupa tion, about racial discrimi nation and about the violent suppression of dissent.
","lokubulala ngebunyenti kwebantfu kwabeka ebaleni sihluku lesentiwa hhayi kuphela ngumbutfo wemaphoyisa weunion of south africa, kodvwa nangeluhlelo lwekubandlulula ngebuhlanga leyabekwa licala lekukusekela.
",0.7196679
"as we reflect on the crisis in the middle east and particularly on the suffering of the palestinian people, we would do well to recall the words of selby msimang, a founding member of the african national congress.
","njengembango esigodzini lesisesheik jarrah, lolunya ebulhoek belungasimayelana nembango wesigodzi kuphela; belusisekelo lesiphatselene nekutsatselwa umhlaba ngekucindzetela, kusebentisa kutfumba, kubandlulula ngebuhlanga kanye nekucindzetelwa kwebantfu labanembono wokungavumelani.
",0.6981176
"in the aftermath of the bulhoek massacre he wrote: ""history has shown that the human soul naturally revolts against injustice"".
","njengoba sibuka simobucayi sasemiddle east ikakhulukati ngekuhlupheka kwebantfu basepalestine, kungaba kuhle kukhumbula emavi aselby msimang, lilungu lelasungula iafrican national congress.
",0.61198723
"the protests and the revolt of the oppressed people of south africa against colonialism and apartheid proved the veracity of this prophecy.
","ngemuva kwalesibhicongo sasebulhoek sekubulawa kwebantfu ngebunyenti wabhala watsi, ""umlandvo ukhombisile kutsi umphefumulo wemuntfu ngekwemvelo uvukela kungabi nebulungiswa.""
",0.6634357
